,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
294552,004000,롯데정밀화학,35900,3500,10.8,518585,18143945700,33400,36450,33050,926220000000,0.06,25800000,3250298.0,12.6,207,2016-07-22
296734,004000,롯데정밀화학,36500,600,1.7,331343,12180440400,35900,37400,35850,941700000000,0.06,25800000,3281374.0,12.72,203,2016-07-25
298921,004000,롯데정밀화학,36650,150,0.4,117976,4297912200,36500,36950,35700,945570000000,0.06,25800000,3304325.0,12.81,204,2016-07-26
301106,004000,롯데정밀화학,36650,0,0.0,68781,2511307500,36000,36850,36000,945570000000,0.06,25800000,3317171.0,12.86,203,2016-07-27
303301,004000,롯데정밀화학,35400,-1250,-3.4,119218,4242640100,36600,36650,35200,913320000000,0.06,25800000,3348857.0,12.98,211,2016-07-28
305487,004000,롯데정밀화학,35550,150,0.4,78343,2778780050,35550,35700,35200,917190000000,0.06,25800000,3383780.0,13.12,209,2016-07-29
307677,004000,롯데정밀화학,35750,200,0.6,94020,3334168950,35350,36050,34900,922350000000,0.06,25800000,3399745.0,13.18,209,2016-08-01
309872,004000,롯데정밀화학,35450,-300,-0.8,50934,1801766650,35900,35900,35050,914610000000,0.06,25800000,3389239.0,13.14,213,2016-08-02
312065,004000,롯데정밀화학,34750,-700,-2.0,50278,1757748000,34850,35350,34750,896550000000,0.06,25800000,3391621.0,13.15,215,2016-08-03
314252,004000,롯데정밀화학,35700,950,2.7,81175,2855003900,34800,35700,34650,921060000000,0.06,25800000,3398524.0,13.17,211,2016-08-04
316446,004000,롯데정밀화학,35100,-600,-1.7,71329,2523613200,35300,36000,34800,905580000000,0.06,25800000,3401824.0,13.19,214,2016-08-05
318638,004000,롯데정밀화학,34800,-300,-0.8,64558,2241487450,34800,34950,34500,897840000000,0.06,25800000,3401299.0,13.18,214,2016-08-08
320833,004000,롯데정밀화학,34850,50,0.1,45554,1585315300,34800,35200,34600,899130000000,0.06,25800000,3413147.0,13.23,216,2016-08-09
323025,004000,롯데정밀화학,35350,500,1.4,74560,2632732500,34850,35550,34800,912030000000,0.06,25800000,3355576.0,13.01,214,2016-08-10
325221,004000,롯데정밀화학,35350,0,0.0,48863,1707491400,35250,35450,34600,912030000000,0.06,25800000,3361624.0,13.03,215,2016-08-11
327416,004000,롯데정밀화학,35300,-50,-0.1,53015,1866244000,35350,35800,34800,910740000000,0.06,25800000,3365227.0,13.04,216,2016-08-12
329610,004000,롯데정밀화학,34250,-1050,-3.0,69998,2418865700,35800,35800,34250,883650000000,0.06,25800000,3371996.0,13.07,216,2016-08-16
331802,004000,롯데정밀화학,34750,500,1.5,62537,2150403350,34000,34800,33700,896550000000,0.06,25800000,3378110.0,13.09,213,2016-08-17
333996,004000,롯데정밀화학,34300,-450,-1.3,52340,1794444650,34650,34800,34100,884940000000,0.06,25800000,3381033.0,13.1,212,2016-08-18
336192,004000,롯데정밀화학,34300,0,0.0,37085,1273765450,34200,34650,34150,884940000000,0.06,25800000,3398427.0,13.17,213,2016-08-19
338383,004000,롯데정밀화학,34900,600,1.8,56940,1979408800,33900,35100,33900,900420000000,0.06,25800000,3411208.0,13.22,209,2016-08-22
340581,004000,롯데정밀화학,34200,-700,-2.0,91596,3126944350,34750,34800,33700,882360000000,0.06,25800000,3400985.0,13.18,212,2016-08-23
342778,004000,롯데정밀화학,34000,-200,-0.6,45427,1545029300,34100,34400,33850,877200000000,0.06,25800000,3402664.0,13.19,214,2016-08-24
344970,004000,롯데정밀화학,34550,550,1.6,66618,2292388000,34500,34800,34000,891390000000,0.06,25800000,3409840.0,13.22,211,2016-08-25
347164,004000,롯데정밀화학,34950,400,1.2,63931,2225413450,34550,35050,34400,901710000000,0.06,25800000,3412480.0,13.23,210,2016-08-26
349355,004000,롯데정밀화학,34600,-350,-1.0,45189,1569444700,34850,35200,34250,892680000000,0.06,25800000,3410956.0,13.22,206,2016-08-29
351546,004000,롯데정밀화학,35600,1000,2.9,80665,2879387100,34550,36000,34550,918480000000,0.06,25800000,3420861.0,13.26,202,2016-08-30
353741,004000,롯데정밀화학,35200,-400,-1.1,55966,1981823950,35550,36000,35000,908160000000,0.06,25800000,3414863.0,13.24,202,2016-08-31
355943,004000,롯데정밀화학,34650,-550,-1.6,35660,1234629700,35100,35200,34350,893970000000,0.06,25800000,3468685.0,13.44,208,2016-09-01
358140,004000,롯데정밀화학,34500,-150,-0.4,34958,1207348400,34950,34950,34300,890100000000,0.06,25800000,3471096.0,13.45,209,2016-09-02
360337,004000,롯데정밀화학,34900,400,1.2,31497,1095289900,34400,35050,34400,900420000000,0.06,25800000,3481398.0,13.49,210,2016-09-05
362532,004000,롯데정밀화학,34600,-300,-0.9,43471,1503377150,34900,35000,34450,892680000000,0.06,25800000,3488539.0,13.52,210,2016-09-06
364723,004000,롯데정밀화학,35200,600,1.7,84360,2964640750,34650,35650,34500,908160000000,0.06,25800000,3500478.0,13.57,205,2016-09-07
366920,004000,롯데정밀화학,34950,-250,-0.7,62223,2179831600,34950,35650,34800,901710000000,0.06,25800000,3495669.0,13.55,205,2016-09-08
369118,004000,롯데정밀화학,34650,-300,-0.9,35980,1237281800,34700,34800,34100,893970000000,0.06,25800000,3501451.0,13.57,205,2016-09-09
371319,004000,롯데정밀화학,33850,-800,-2.3,36392,1238572650,34350,34650,33850,873330000000,0.06,25800000,3495148.0,13.55,208,2016-09-12
373521,004000,롯데정밀화학,32950,-900,-2.7,88645,2915685300,33850,34000,32350,850110000000,0.06,25800000,3492050.0,13.54,212,2016-09-13
375721,004000,롯데정밀화학,32800,-150,-0.5,45121,1469066500,32250,32850,32250,846240000000,0.06,25800000,3508008.0,13.6,214,2016-09-19
377918,004000,롯데정밀화학,32950,150,0.5,40556,1327248250,32500,33050,32500,850110000000,0.06,25800000,3518354.0,13.64,214,2016-09-20
380117,004000,롯데정밀화학,33150,200,0.6,31582,1039741900,32900,33300,32500,855270000000,0.06,25800000,3519638.0,13.64,215,2016-09-21
382315,004000,롯데정밀화학,33450,300,0.9,29146,975706250,33250,33700,33200,863010000000,0.06,25800000,3518657.0,13.64,215,2016-09-22
384515,004000,롯데정밀화학,33350,-100,-0.3,59791,1998066950,33900,34000,33100,860430000000,0.06,25800000,3534665.0,13.7,215,2016-09-23
386715,004000,롯데정밀화학,33300,-50,-0.2,29508,983267450,33750,34000,33100,859140000000,0.06,25800000,3545655.0,13.74,215,2016-09-26
388915,004000,롯데정밀화학,34000,700,2.1,41232,1388371000,33500,34000,33050,877200000000,0.06,25800000,3553919.0,13.77,215,2016-09-27
391117,004000,롯데정밀화학,33000,-1000,-2.9,75647,2509460850,33850,33900,32800,851400000000,0.06,25800000,3547805.0,13.75,217,2016-09-28
393316,004000,롯데정밀화학,33000,0,0.0,63589,2105142900,33550,33600,32900,851400000000,0.06,25800000,3546530.0,13.75,216,2016-09-29
395520,004000,롯데정밀화학,31450,-1550,-4.7,144839,4595657450,32800,32900,31200,811410000000,0.05,25800000,3561631.0,13.8,218,2016-09-30
397728,004000,롯데정밀화학,31250,-200,-0.6,91204,2837319050,31200,31500,30900,806250000000,0.05,25800000,3564859.0,13.82,223,2016-10-04
399935,004000,롯데정밀화학,31050,-200,-0.6,47752,1477198750,31200,31200,30750,801090000000,0.05,25800000,3577612.0,13.87,226,2016-10-05
402137,004000,롯데정밀화학,30900,-150,-0.5,64534,1994317650,30800,31200,30800,797220000000,0.05,25800000,3587759.0,13.91,224,2016-10-06
