,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
31494,023530,롯데쇼핑,227500,11000,5.1,253840,58200673500,230000,233500,225500,7164177930000,0.47,31490892,5105396.0,16.21,41,2017-01-20
33737,023530,롯데쇼핑,225000,-2500,-1.1,64727,14730981000,228000,230500,224500,7085450700000,0.46,31490892,5113496.0,16.24,40,2017-01-23
35981,023530,롯데쇼핑,227000,2000,0.9,55260,12594896500,225500,230500,222500,7148432484000,0.46,31490892,5118890.0,16.26,40,2017-01-24
38226,023530,롯데쇼핑,224000,-3000,-1.3,33870,7649522500,230000,230000,224000,7053959808000,0.46,31490892,5113027.0,16.24,40,2017-01-25
40470,023530,롯데쇼핑,230500,6500,2.9,57103,13115082500,224500,231500,224500,7258650606000,0.47,31490892,5112222.0,16.23,38,2017-01-26
42716,023530,롯데쇼핑,226500,-4000,-1.7,34806,7885140000,227000,228500,224500,7132687038000,0.46,31490892,5110927.0,16.23,38,2017-01-31
44964,023530,롯데쇼핑,229500,3000,1.3,36929,8397199000,226500,229500,225000,7227159714000,0.47,31490892,5119038.0,16.26,40,2017-02-01
47211,023530,롯데쇼핑,226000,-3500,-1.5,35301,8003016000,228500,229500,225000,7116941592000,0.46,31490892,5127037.0,16.28,41,2017-02-02
49458,023530,롯데쇼핑,228000,2000,0.9,29194,6617779500,226000,228000,225000,7179923376000,0.47,31490892,5131364.0,16.29,41,2017-02-03
51704,023530,롯데쇼핑,226000,-2000,-0.9,32291,7307189000,229000,229000,225000,7116941592000,0.46,31490892,5139475.0,16.32,40,2017-02-06
53951,023530,롯데쇼핑,228000,2000,0.9,32701,7423663500,226500,228500,224000,7179923376000,0.47,31490892,5149079.0,16.35,40,2017-02-07
56197,023530,롯데쇼핑,229000,1000,0.4,37122,8472274000,226500,229500,225500,7211414268000,0.47,31490892,5156206.0,16.37,39,2017-02-08
58445,023530,롯데쇼핑,230500,1500,0.7,44446,10195375500,229000,230500,226000,7258650606000,0.47,31490892,5165621.0,16.4,40,2017-02-09
60690,023530,롯데쇼핑,244500,14000,6.1,165488,39813820000,236000,246000,235500,7699523094000,0.5,31490892,5201104.0,16.52,38,2017-02-10
62937,023530,롯데쇼핑,248500,4000,1.6,87383,21438130000,245000,249000,241000,7825486662000,0.51,31490892,5196174.0,16.5,38,2017-02-13
65184,023530,롯데쇼핑,252000,3500,1.4,76297,19090274000,248500,253000,246500,7935704784000,0.51,31490892,5214298.0,16.56,38,2017-02-14
67430,023530,롯데쇼핑,253000,1000,0.4,102861,26362428500,249500,259000,249500,7967195676000,0.51,31490892,5226140.0,16.6,37,2017-02-15
69677,023530,롯데쇼핑,254000,1000,0.4,56102,14170426500,255500,256000,249000,7998686568000,0.52,31490892,5226811.0,16.6,37,2017-02-16
71925,023530,롯데쇼핑,238500,-15500,-6.1,2679038,614294630500,229000,240000,229000,7510577742000,0.48,31490892,6245419.0,19.83,38,2017-02-17
74172,023530,롯데쇼핑,236000,-2500,-1.0,208040,49125746652,241500,242000,232500,7431850512000,0.48,31490892,6178305.0,19.62,38,2017-02-20
76420,023530,롯데쇼핑,234000,-2000,-0.8,159279,37297852250,235000,238000,232500,7368868728000,0.47,31490892,6142379.0,19.51,39,2017-02-21
78665,023530,롯데쇼핑,236500,2500,1.1,143360,33714177500,234000,237500,231500,7447595958000,0.48,31490892,6099300.0,19.37,38,2017-02-22
80912,023530,롯데쇼핑,240500,4000,1.7,256381,61681032000,237000,243000,236500,7573559526000,0.48,31490892,6070515.0,19.28,39,2017-02-23
83159,023530,롯데쇼핑,241000,500,0.2,189370,46068659500,240000,245500,239000,7589304972000,0.49,31490892,6019652.0,19.12,38,2017-02-24
85409,023530,롯데쇼핑,233000,-8000,-3.3,114416,26983725000,241000,242000,233000,7337377836000,0.47,31490892,6028247.0,19.14,40,2017-02-27
87657,023530,롯데쇼핑,231000,-2000,-0.9,160537,37057924250,230500,233500,227500,7274396052000,0.47,31490892,6012127.0,19.09,40,2017-02-28
89908,023530,롯데쇼핑,214000,-17000,-7.4,407547,88912407500,227500,229000,213000,6739050888000,0.43,31490892,5975151.0,18.97,42,2017-03-02
92158,023530,롯데쇼핑,212000,-2000,-0.9,287733,60497861500,211000,216500,204000,6676069104000,0.43,31490892,6014453.0,19.1,42,2017-03-03
94409,023530,롯데쇼핑,211000,-1000,-0.5,162341,33872827000,208500,212000,203500,6644578212000,0.43,31490892,6025766.0,19.13,42,2017-03-06
96660,023530,롯데쇼핑,213500,2500,1.2,94389,20091602500,212000,214000,210000,6723305442000,0.43,31490892,6019212.0,19.11,42,2017-03-07
98909,023530,롯데쇼핑,212000,-1500,-0.7,95625,20289717000,213000,215000,208500,6676069104000,0.43,31490892,6039890.0,19.18,42,2017-03-08
101158,023530,롯데쇼핑,214500,2500,1.2,113761,24455096500,210000,216500,210000,6754796334000,0.44,31490892,6049990.0,19.21,42,2017-03-09
103407,023530,롯데쇼핑,212500,-2000,-0.9,170835,36870974000,216500,221000,211000,6691814550000,0.43,31490892,6027634.0,19.14,42,2017-03-10
105655,023530,롯데쇼핑,218000,5500,2.6,100631,21877059500,214500,219500,213500,6865014456000,0.44,31490892,6033733.0,19.16,41,2017-03-13
107904,023530,롯데쇼핑,217000,-1000,-0.5,104395,22822556000,218500,220000,217000,6833523564000,0.43,31490892,6057544.0,19.24,41,2017-03-14
110154,023530,롯데쇼핑,211500,-5500,-2.5,149586,31780337000,217500,218500,210500,6660323658000,0.42,31490892,6033567.0,19.16,42,2017-03-15
112401,023530,롯데쇼핑,214000,2500,1.2,59372,12686426500,212500,216000,212000,6739050888000,0.42,31490892,6040560.0,19.18,41,2017-03-16
114648,023530,롯데쇼핑,220500,6500,3.0,95826,20975563000,214500,220500,213500,6943741686000,0.43,31490892,6055904.0,19.23,40,2017-03-17
116898,023530,롯데쇼핑,213500,-7000,-3.2,116031,24787236500,218000,218000,211000,6723305442000,0.42,31490892,6013154.0,19.09,42,2017-03-20
119147,023530,롯데쇼핑,213000,-500,-0.2,123881,26425516000,214500,216000,212000,6707559996000,0.42,31490892,5968276.0,18.95,42,2017-03-21
121396,023530,롯데쇼핑,213000,0,0.0,89998,19128425500,211500,214000,211500,6707559996000,0.42,31490892,5963981.0,18.94,42,2017-03-22
123645,023530,롯데쇼핑,211000,-2000,-0.9,108833,23076616500,213500,215000,210500,6644578212000,0.41,31490892,5927148.0,18.82,42,2017-03-23
125895,023530,롯데쇼핑,216500,5500,2.6,169809,36590560000,211500,218000,211500,6817778118000,0.42,31490892,5939102.0,18.86,42,2017-03-24
128145,023530,롯데쇼핑,218500,2000,0.9,90248,19531739500,214000,219000,211000,6880759902000,0.43,31490892,5930178.0,18.83,42,2017-03-27
130394,023530,롯데쇼핑,221000,2500,1.1,94164,20664724500,219500,221500,217000,6959487132000,0.43,31490892,5913735.0,18.78,40,2017-03-28
132645,023530,롯데쇼핑,217500,-3500,-1.6,74585,16263843500,222500,222500,216500,6849269010000,0.43,31490892,5904749.0,18.75,40,2017-03-29
134897,023530,롯데쇼핑,217000,-500,-0.2,34733,7515385500,218000,218500,215500,6833523564000,0.43,31490892,5897553.0,18.73,41,2017-03-30
137147,023530,롯데쇼핑,217500,500,0.2,72141,15565900000,216500,218500,213500,6849269010000,0.43,31490892,5902983.0,18.75,40,2017-03-31
139399,023530,롯데쇼핑,220000,2500,1.2,82404,17961471500,217500,220500,215000,6927996240000,0.43,31490892,5889498.0,18.7,40,2017-04-03
141651,023530,롯데쇼핑,220000,0,0.0,76772,16906795000,219000,221000,218500,6927996240000,0.43,31490892,5871486.0,18.65,40,2017-04-04
143904,023530,롯데쇼핑,220000,0,0.0,68629,15130722500,221500,222000,218000,6927996240000,0.43,31490892,5870014.0,18.64,41,2017-04-05
146156,023530,롯데쇼핑,218500,-1500,-0.7,32759,7173414000,219500,220500,218000,6880759902000,0.43,31490892,5873914.0,18.65,41,2017-04-06
148409,023530,롯데쇼핑,220500,2000,0.9,46387,10201347500,219000,222000,218500,6943741686000,0.43,31490892,5873698.0,18.65,41,2017-04-07
150663,023530,롯데쇼핑,214500,-6000,-2.7,71499,15427730500,219000,219000,214000,6754796334000,0.42,31490892,5873805.0,18.65,41,2017-04-10
152918,023530,롯데쇼핑,213500,-1000,-0.5,53560,11510447000,213500,217000,213500,6723305442000,0.42,31490892,5871087.0,18.64,42,2017-04-11
155174,023530,롯데쇼핑,215500,2000,0.9,39550,8494559500,213500,216000,213000,6786287226000,0.43,31490892,5862493.0,18.62,42,2017-04-12
157429,023530,롯데쇼핑,216500,1000,0.5,46405,10038716500,214000,217500,214000,6817778118000,0.43,31490892,5854211.0,18.59,42,2017-04-13
159684,023530,롯데쇼핑,216000,-500,-0.2,53184,11560312500,215000,220000,214500,6802032672000,0.43,31490892,5847582.0,18.57,43,2017-04-14
161937,023530,롯데쇼핑,224500,8500,3.9,153098,34262735500,217000,226500,217000,7069705254000,0.44,31490892,5841207.0,18.55,42,2017-04-17
164190,023530,롯데쇼핑,225000,500,0.2,86880,19434190500,224000,226500,220500,7085450700000,0.44,31490892,5823237.0,18.49,42,2017-04-18
166441,023530,롯데쇼핑,224500,-500,-0.2,66269,14895059368,224000,227500,221500,7069705254000,0.44,31490892,5806035.0,18.44,40,2017-04-19
168694,023530,롯데쇼핑,234500,10000,4.4,204953,47323716000,225000,236000,224500,7384614174000,0.46,31490892,5791622.0,18.39,40,2017-04-20
170947,023530,롯데쇼핑,245000,10500,4.5,366929,89794338500,247000,249000,240000,7715268540000,0.48,31490892,5801326.0,18.42,40,2017-04-21
173198,023530,롯데쇼핑,246000,1000,0.4,135741,33379758175,244000,249000,241500,7746759432000,0.48,31490892,5793436.0,18.4,38,2017-04-24
175453,023530,롯데쇼핑,251000,5000,2.0,181989,45427968000,245500,253500,244000,7904213892000,0.48,31490892,5780621.0,18.36,39,2017-04-25
177702,023530,롯데쇼핑,254500,3500,1.4,147227,37058218000,251500,255000,245000,8014432014000,0.49,31490892,5803209.0,18.43,37,2017-04-26
179951,023530,롯데쇼핑,268000,13500,5.3,580374,152345248000,260000,273000,252000,8439559056000,0.51,31490892,5842718.0,18.55,35,2017-04-27
182205,023530,롯데쇼핑,262500,-5500,-2.0,190350,49785347000,265500,266000,256500,8266359150000,0.5,31490892,5866384.0,18.63,36,2017-04-28
184460,023530,롯데쇼핑,257500,-5000,-1.9,141697,36618722000,263000,263500,255000,8108904690000,0.49,31490892,5848212.0,18.57,37,2017-05-02
186717,023530,롯데쇼핑,258000,500,0.2,115563,29958274000,257000,262500,255500,8124650136000,0.49,31490892,5827580.0,18.51,37,2017-05-04
188974,023530,롯데쇼핑,260000,2000,0.8,111430,28655445000,256500,261000,253500,8187631920000,0.48,31490892,5845472.0,18.56,37,2017-05-08
191228,023530,롯데쇼핑,257500,-2500,-1.0,125096,32516195500,260000,267500,255500,8108904690000,0.48,31490892,5843178.0,18.56,36,2017-05-10
193490,023530,롯데쇼핑,256000,-1500,-0.6,129076,33214553000,260000,260000,256000,8061668352000,0.47,31490892,5876533.0,18.66,40,2017-05-11
195744,023530,롯데쇼핑,262000,6000,2.3,131010,34367505500,255000,265500,255000,8250613704000,0.48,31490892,5897683.0,18.73,36,2017-05-12
198004,023530,롯데쇼핑,275000,13000,5.0,229290,62403902000,266500,277000,262000,8659995300000,0.5,31490892,5887335.0,18.7,36,2017-05-15
200264,023530,롯데쇼핑,271000,-4000,-1.4,129116,35024265000,277000,277000,269500,8534031732000,0.5,31490892,5859240.0,18.61,36,2017-05-16
202523,023530,롯데쇼핑,278000,7000,2.6,137492,38130412500,274500,280000,271000,8754467976000,0.51,31490892,5848549.0,18.57,36,2017-05-17
204782,023530,롯데쇼핑,273500,-4500,-1.6,88445,24380324000,274500,281000,271500,8612758962000,0.5,31490892,5841975.0,18.55,36,2017-05-18
207041,023530,롯데쇼핑,276500,3000,1.1,78118,21422171000,275000,278000,270000,8707231638000,0.51,31490892,5848251.0,18.57,36,2017-05-19
209300,023530,롯데쇼핑,273500,-3000,-1.1,63003,17356558500,276500,278000,273000,8612758962000,0.5,31490892,5846386.0,18.57,36,2017-05-22
211560,023530,롯데쇼핑,270000,-3500,-1.3,148572,40169363500,270000,274000,265000,8502540840000,0.5,31490892,5864602.0,18.62,36,2017-05-23
213821,023530,롯데쇼핑,265000,-5000,-1.8,169946,45160357500,269500,271500,262500,8345086380000,0.49,31490892,5841277.0,18.55,36,2017-05-24
216082,023530,롯데쇼핑,270500,5500,2.1,99865,27033579500,266000,273500,266000,8518286286000,0.49,31490892,5854827.0,18.59,36,2017-05-25
218343,023530,롯데쇼핑,276000,5500,2.0,141616,39339988500,270000,280500,268500,8691486192000,0.5,31490892,5842673.0,18.55,36,2017-05-26
220605,023530,롯데쇼핑,278500,2500,0.9,128385,35793594000,276500,281500,272500,8770213422000,0.5,31490892,5807814.0,18.44,36,2017-05-29
222866,023530,롯데쇼핑,284000,5500,2.0,170152,48786597000,280500,290500,279000,8943413328000,0.52,31490892,5784438.0,18.37,36,2017-05-30
225127,023530,롯데쇼핑,286500,2500,0.9,201221,57857689991,284000,291500,281500,9022140558000,0.52,31490892,5745613.0,18.25,36,2017-05-31
227388,023530,롯데쇼핑,286500,0,0.0,64226,18427263000,286500,289500,284500,9022140558000,0.52,31490892,5727730.0,18.19,36,2017-06-01
229651,023530,롯데쇼핑,299000,12500,4.4,135212,39936158500,288500,299000,286500,9415776708000,0.54,31490892,5742361.0,18.23,36,2017-06-02
231915,023530,롯데쇼핑,300500,1500,0.5,108934,32473060500,299500,301000,293500,9463013046000,0.54,31490892,5730952.0,18.2,36,2017-06-05
234180,023530,롯데쇼핑,296000,-4500,-1.5,126194,37562344000,299000,302000,295500,9321304032000,0.53,31490892,5699499.0,18.1,36,2017-06-07
236444,023530,롯데쇼핑,308500,12500,4.2,191370,58157460000,298000,308500,297500,9714940182000,0.55,31490892,5678153.0,18.03,36,2017-06-08
238710,023530,롯데쇼핑,308000,-500,-0.2,160425,49848308000,308500,314500,306500,9699194736000,0.55,31490892,5647468.0,17.93,36,2017-06-09
240977,023530,롯데쇼핑,302500,-5500,-1.8,87675,26528557000,308000,312000,297000,9525994830000,0.54,31490892,5656959.0,17.96,36,2017-06-12
243244,023530,롯데쇼핑,313000,10500,3.5,95812,29679497500,303000,314500,303000,9856649196000,0.56,31490892,5652077.0,17.95,36,2017-06-13
245511,023530,롯데쇼핑,321000,8000,2.6,117231,37230695500,313000,322000,310000,10108576332000,0.57,31490892,5649856.0,17.94,36,2017-06-14
247775,023530,롯데쇼핑,314500,-6500,-2.0,82820,26061896500,319500,321500,312000,9903885534000,0.56,31490892,5627288.0,17.87,36,2017-06-15
250035,023530,롯데쇼핑,310500,-4000,-1.3,85420,26369941500,317000,317000,305000,9777921966000,0.56,31490892,5631599.0,17.88,36,2017-06-16
252295,023530,롯데쇼핑,305500,-5000,-1.6,100490,31268782000,311000,320500,304000,9620467506000,0.55,31490892,5632463.0,17.89,36,2017-06-19
254556,023530,롯데쇼핑,303000,-2500,-0.8,91909,27739612500,307500,309000,298500,9541740276000,0.54,31490892,5628180.0,17.87,36,2017-06-20
256816,023530,롯데쇼핑,301000,-2000,-0.7,82332,24504800500,300500,302500,295000,9478758492000,0.54,31490892,5633683.0,17.89,36,2017-06-21
259076,023530,롯데쇼핑,300000,-1000,-0.3,66574,20023899500,297000,306500,296000,9447267600000,0.54,31490892,5625561.0,17.86,36,2017-06-22
261337,023530,롯데쇼핑,300500,500,0.2,55815,16825766500,298500,307500,298000,9463013046000,0.54,31490892,5626605.0,17.87,36,2017-06-23
263598,023530,롯데쇼핑,293500,-7000,-2.3,121014,35393607000,299500,300500,288500,9242576802000,0.52,31490892,5644671.0,17.92,36,2017-06-26
265861,023530,롯데쇼핑,309500,16000,5.4,107378,32694243500,294500,311000,293500,9746431074000,0.55,31490892,5664199.0,17.99,36,2017-06-27
268125,023530,롯데쇼핑,308000,-1500,-0.5,54606,16841414000,309500,311500,303000,9699194736000,0.55,31490892,5638137.0,17.9,36,2017-06-28
270390,023530,롯데쇼핑,300000,-8000,-2.6,62919,19054907000,306500,309000,299000,9447267600000,0.53,31490892,5623320.0,17.86,36,2017-06-29
272655,023530,롯데쇼핑,303500,3500,1.2,57674,17444519500,306000,306000,300000,9557485722000,0.54,31490892,5628608.0,17.87,36,2017-06-30
274921,023530,롯데쇼핑,300500,-3000,-1.0,41336,12410992500,301000,303500,298000,9463013046000,0.53,31490892,5627411.0,17.87,36,2017-07-03
277187,023530,롯데쇼핑,299000,-1500,-0.5,33034,9872551000,300500,303000,296000,9415776708000,0.53,31490892,5623023.0,17.86,36,2017-07-04
279453,023530,롯데쇼핑,303000,4000,1.3,51338,15508341000,295500,304000,295500,9541740276000,0.54,31490892,5630508.0,17.88,36,2017-07-05
281718,023530,롯데쇼핑,303000,0,0.0,36163,10951179000,301500,305000,300000,9541740276000,0.54,31490892,5646916.0,17.93,36,2017-07-06
283983,023530,롯데쇼핑,292500,-10500,-3.5,96560,28332463500,303000,304500,287000,9211085910000,0.52,31490892,5629977.0,17.88,36,2017-07-07
286249,023530,롯데쇼핑,290000,-2500,-0.8,60115,17451938500,292500,295000,282500,9132358680000,0.52,31490892,5631091.0,17.88,36,2017-07-10
288516,023530,롯데쇼핑,298500,8500,2.9,59557,17726900500,290000,300000,290000,9400031262000,0.53,31490892,5633750.0,17.89,36,2017-07-11
290783,023530,롯데쇼핑,293000,-5500,-1.8,40197,11875612500,297500,302500,291000,9226831356000,0.52,31490892,5628457.0,17.87,36,2017-07-12
293051,023530,롯데쇼핑,290000,-3000,-1.0,74907,21898423000,293000,298000,287500,9132358680000,0.51,31490892,5628389.0,17.87,36,2017-07-13
295319,023530,롯데쇼핑,294500,4500,1.6,32702,9605851500,291000,298000,289000,9274067694000,0.52,31490892,5633160.0,17.89,36,2017-07-14
297587,023530,롯데쇼핑,290000,-4500,-1.5,64498,18658522500,297500,298000,286500,9132358680000,0.51,31490892,5642220.0,17.92,36,2017-07-17
299856,023530,롯데쇼핑,287000,-3000,-1.0,46043,13239359000,289000,292500,285000,9037886004000,0.5,31490892,5644765.0,17.93,36,2017-07-18
302125,023530,롯데쇼핑,285000,-2000,-0.7,68099,19378613000,288000,290000,282500,8974904220000,0.5,31490892,5656826.0,17.96,36,2017-07-19
304394,023530,롯데쇼핑,280500,-4500,-1.6,95674,26881701500,285000,286000,278500,8833195206000,0.49,31490892,5669861.0,18.0,36,2017-07-20
306664,023530,롯데쇼핑,283500,3000,1.1,54064,15350865000,283000,285500,281000,8927667882000,0.49,31490892,5683711.0,18.05,36,2017-07-21
308933,023530,롯데쇼핑,277500,-6000,-2.1,71066,19805428500,283500,285000,276000,8738722530000,0.48,31490892,5680819.0,18.04,37,2017-07-24
311203,023530,롯데쇼핑,282500,5000,1.8,101196,28097478000,278000,282500,269500,8896176990000,0.49,31490892,5686347.0,18.06,37,2017-07-25
313473,023530,롯데쇼핑,284000,1500,0.5,43350,12314724500,285000,285500,280000,8943413328000,0.5,31490892,5680625.0,18.04,38,2017-07-26
315743,023530,롯데쇼핑,287500,3500,1.2,33931,9710040500,286000,287500,282000,9053631450000,0.5,31490892,5694339.0,18.08,38,2017-07-27
318013,023530,롯데쇼핑,287500,0,0.0,56386,16227338500,286000,289500,285000,9053631450000,0.51,31490892,5675593.0,18.02,38,2017-07-28
320286,023530,롯데쇼핑,263000,-24500,-8.5,315387,82430105000,272000,272500,256500,8282104596000,0.46,31490892,5601778.0,17.79,40,2017-07-31
322555,023530,롯데쇼핑,264500,1500,0.6,131490,34881385000,262500,270000,257500,8329340934000,0.46,31490892,5605564.0,17.8,40,2017-08-01
324824,023530,롯데쇼핑,264000,-500,-0.2,89071,23573757000,268000,268500,261500,8313595488000,0.46,31490892,5583906.0,17.73,39,2017-08-02
327095,023530,롯데쇼핑,258500,-5500,-2.1,67454,17543922000,262500,265500,257500,8140395582000,0.46,31490892,5568843.0,17.68,40,2017-08-03
329365,023530,롯데쇼핑,268500,10000,3.9,72015,19140319500,257000,269500,257000,8455304502000,0.48,31490892,5560467.0,17.66,39,2017-08-04
331637,023530,롯데쇼핑,269000,500,0.2,55634,15078622000,269000,274000,267500,8471049948000,0.48,31490892,5538871.0,17.59,39,2017-08-07
333910,023530,롯데쇼핑,267500,-1500,-0.6,55209,14897088500,269000,274500,267000,8423813610000,0.47,31490892,5526565.0,17.55,40,2017-08-08
336181,023530,롯데쇼핑,271500,4000,1.5,59433,15989880000,264000,274000,261000,8549777178000,0.49,31490892,5528568.0,17.56,39,2017-08-09
338454,023530,롯데쇼핑,267000,-4500,-1.7,73841,19906614500,272500,276000,267000,8408068164000,0.48,31490892,5510291.0,17.5,40,2017-08-10
340727,023530,롯데쇼핑,258500,-8500,-3.2,92959,24194466000,265000,266000,255500,8140395582000,0.47,31490892,5501621.0,17.47,40,2017-08-11
343003,023530,롯데쇼핑,248000,-10500,-4.1,115619,29003010000,258500,262000,247000,7809741216000,0.45,31490892,5518253.0,17.52,42,2017-08-14
345277,023530,롯데쇼핑,244500,-3500,-1.4,153368,37903292000,249500,252500,242500,7699523094000,0.44,31490892,5514685.0,17.51,41,2017-08-16
347550,023530,롯데쇼핑,267000,22500,9.2,200423,51741054000,243000,267000,242000,8408068164000,0.48,31490892,5466404.0,17.36,39,2017-08-17
349825,023530,롯데쇼핑,267500,500,0.2,68687,18234442500,265000,268500,260500,8423813610000,0.48,31490892,5449878.0,17.31,39,2017-08-18
352101,023530,롯데쇼핑,256000,-11500,-4.3,92616,23876575500,267500,268000,254000,8061668352000,0.46,31490892,5437532.0,17.27,40,2017-08-21
354376,023530,롯데쇼핑,261000,5000,2.0,66449,17322207000,255000,263000,254500,8219122812000,0.47,31490892,5426323.0,17.23,40,2017-08-22
356652,023530,롯데쇼핑,266500,5500,2.1,99961,26732839500,262000,270000,260000,8392322718000,0.48,31490892,5413543.0,17.19,39,2017-08-23
358926,023530,롯데쇼핑,273500,7000,2.6,85279,23348539500,266500,278000,266500,8612758962000,0.49,31490892,5394743.0,17.13,36,2017-08-24
361207,023530,롯데쇼핑,270000,-3500,-1.3,87227,23773228500,276000,276000,269000,8502540840000,0.48,31490892,5378228.0,17.08,39,2017-08-25
363481,023530,롯데쇼핑,277500,7500,2.8,69717,19049109000,274500,277500,270000,8738722530000,0.5,31490892,5375820.0,17.07,36,2017-08-28
365760,023530,롯데쇼핑,271000,-6500,-2.3,103896,28057949500,276500,276500,267000,8534031732000,0.48,31490892,5365970.0,17.04,37,2017-08-29
368042,023530,롯데쇼핑,259500,-11500,-4.2,141980,37023058000,268000,270000,258000,8171886474000,0.46,31490892,5384982.0,17.1,41,2017-08-30
370321,023530,롯데쇼핑,257000,-2500,-1.0,115682,29451641500,260500,261000,252000,8093159244000,0.46,31490892,5408582.0,17.18,41,2017-08-31
372600,023530,롯데쇼핑,243500,-13500,-5.2,260659,64012330000,255000,255500,242500,7668032202000,0.44,31490892,5398529.0,17.14,42,2017-09-01
374878,023530,롯데쇼핑,242000,-1500,-0.6,83719,20210211000,235000,244500,235000,7620795864000,0.44,31490892,5410986.0,17.18,42,2017-09-04
377156,023530,롯데쇼핑,239000,-3000,-1.2,75001,17923572500,245500,245500,235500,7526323188000,0.43,31490892,5412881.0,17.19,42,2017-09-05
379436,023530,롯데쇼핑,232000,-7000,-2.9,136687,31999733500,238500,243000,231000,7305886944000,0.42,31490892,5412197.0,17.19,44,2017-09-06
381713,023530,롯데쇼핑,234500,2500,1.1,73564,17213745790,234000,236000,230000,7384614174000,0.42,31490892,5419675.0,17.21,43,2017-09-07
383994,023530,롯데쇼핑,227000,-7500,-3.2,128366,29166194000,234500,234500,223500,7148432484000,0.41,31490892,5421519.0,17.22,46,2017-09-08
386271,023530,롯데쇼핑,232000,5000,2.2,55718,12847760500,225500,233500,225000,7305886944000,0.41,31490892,5390635.0,17.12,44,2017-09-11
388552,023530,롯데쇼핑,228000,-4000,-1.7,58096,13335283500,233000,234000,227500,7179923376000,0.41,31490892,5385542.0,17.1,46,2017-09-12
390830,023530,롯데쇼핑,224500,-3500,-1.5,90907,20577207000,232500,232500,224000,7069705254000,0.4,31490892,5377633.0,17.08,46,2017-09-13
393109,023530,롯데쇼핑,220000,-4500,-2.0,519402,114426136500,220000,227000,218500,6927996240000,0.39,31490892,5429363.0,17.24,47,2017-09-14
395384,023530,롯데쇼핑,238500,18500,8.4,542868,127240926000,232000,241000,229000,7510577742000,0.42,31490892,5529371.0,17.56,43,2017-09-15
397664,023530,롯데쇼핑,232000,-6500,-2.7,161090,37501985500,236000,236000,229500,7305886944000,0.4,31490892,5532510.0,17.57,43,2017-09-18
399946,023530,롯데쇼핑,231000,-1000,-0.4,85892,19908631500,234500,235500,230500,7274396052000,0.4,31490892,5514296.0,17.51,44,2017-09-19
402231,023530,롯데쇼핑,220500,-10500,-4.6,227991,50793773500,228000,231000,220000,6943741686000,0.38,31490892,5526921.0,17.55,49,2017-09-20
404512,023530,롯데쇼핑,217500,-3000,-1.4,108798,24019114500,221000,224000,217500,6849269010000,0.38,31490892,5496825.0,17.46,48,2017-09-21
406792,023530,롯데쇼핑,222500,5000,2.3,129466,28781543000,220000,228000,216000,7006723470000,0.39,31490892,5482888.0,17.41,46,2017-09-22
409074,023530,롯데쇼핑,221500,-1000,-0.4,115100,25838215000,226000,228500,220500,6975232578000,0.39,31490892,5465530.0,17.36,46,2017-09-25
