,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
99509,033780,KT&G,97600,-600,-0.6,278718,27204713500,98000,98500,97100,13399747707200,0.72,137292497,73009228.0,53.18,29,2018-03-07
101822,033780,KT&G,97000,-600,-0.6,540224,52450056550,97200,98300,96900,13317372209000,0.7,137292497,73075087.0,53.23,29,2018-03-08
104134,033780,KT&G,98500,1500,1.6,284343,27880827200,97000,98800,96900,13523310954500,0.71,137292497,73062111.0,53.22,28,2018-03-09
106447,033780,KT&G,98600,100,0.1,257206,25365083100,99000,99200,98200,13537040204200,0.7,137292497,73028727.0,53.19,29,2018-03-12
108759,033780,KT&G,99000,400,0.4,350135,34447493932,98000,99000,97500,13591957203000,0.7,137292497,73024211.0,53.19,29,2018-03-13
111070,033780,KT&G,99300,300,0.3,271381,26923936000,98100,99700,98100,13633144952100,0.7,137292497,72995554.0,53.17,29,2018-03-14
113382,033780,KT&G,99000,-300,-0.3,228890,22645175800,99400,99500,98400,13591957203000,0.7,137292497,72964982.0,53.15,28,2018-03-15
115695,033780,KT&G,101000,2000,2.0,418798,42234481700,99100,101500,99100,13866542197000,0.71,137292497,72942905.0,53.13,28,2018-03-16
118008,033780,KT&G,99400,-1600,-1.6,272039,27101485700,101000,101500,98700,13646874201800,0.71,137292497,72855008.0,53.07,28,2018-03-19
120321,033780,KT&G,99700,300,0.3,252716,25214224272,99400,100500,99000,13688061950900,0.7,137292497,72897011.0,53.1,28,2018-03-20
122633,033780,KT&G,101000,1300,1.3,240701,24124022323,99200,101000,99200,13866542197000,0.71,137292497,72943421.0,53.13,28,2018-03-21
124945,033780,KT&G,99300,-1700,-1.7,528967,52597642916,101500,102000,98900,13633144952100,0.7,137292497,72906020.0,53.1,28,2018-03-22
127258,033780,KT&G,98700,-600,-0.6,358378,35359376600,98800,99300,98100,13550769453900,0.72,137292497,73044083.0,53.2,28,2018-03-23
129571,033780,KT&G,98500,-200,-0.2,200546,19694419000,98200,98800,97400,13523310954500,0.71,137292497,73081822.0,53.23,28,2018-03-26
131884,033780,KT&G,98500,0,0.0,209941,20684679300,98300,99500,98000,13523310954500,0.71,137292497,73116327.0,53.26,28,2018-03-27
134195,033780,KT&G,99100,600,0.6,235636,23165294400,97800,99100,97600,13605686452700,0.72,137292497,73130046.0,53.27,26,2018-03-28
136508,033780,KT&G,100000,900,0.9,347985,34731290460,99000,101500,98500,13729249700000,0.72,137292497,73189984.0,53.31,26,2018-03-29
138822,033780,KT&G,100000,0,0.0,223015,22329719500,101000,101000,99600,13729249700000,0.72,137292497,73206472.0,53.32,27,2018-03-30
141132,033780,KT&G,100500,500,0.5,241467,24342793400,99900,101500,99900,13797895948500,0.72,137292497,73251447.0,53.35,26,2018-04-02
143444,033780,KT&G,101000,500,0.5,432454,43910077000,101000,102500,100500,13866542197000,0.72,137292497,73260177.0,53.36,26,2018-04-03
145756,033780,KT&G,99900,-1100,-1.1,269429,27050620000,101000,102000,99500,13715520450300,0.73,137292497,73253162.0,53.36,26,2018-04-04
148069,033780,KT&G,98800,-1100,-1.1,340576,33746423300,99200,100500,98500,13564498703600,0.71,137292497,73114789.0,53.25,26,2018-04-05
150382,033780,KT&G,100500,1700,1.7,342406,34264574900,99200,100500,98800,13797895948500,0.72,137292497,73270054.0,53.37,26,2018-04-06
152696,033780,KT&G,101500,1000,1.0,208266,21033576631,100500,101500,99700,13935188445500,0.73,137292497,73302344.0,53.39,26,2018-04-09
155010,033780,KT&G,101500,0,0.0,223606,22687157360,101000,102000,100500,13935188445500,0.73,137292497,73308829.0,53.4,26,2018-04-10
157323,033780,KT&G,101000,-500,-0.5,263126,26476873351,101000,101500,100000,13866542197000,0.72,137292497,73341110.0,53.42,25,2018-04-11
159637,033780,KT&G,99400,-1600,-1.6,390847,38937733400,100500,101000,98900,13646874201800,0.71,137292497,73312470.0,53.4,25,2018-04-12
161951,033780,KT&G,99500,100,0.1,271834,26978038240,99100,99700,99000,13660603451500,0.71,137292497,73321942.0,53.41,25,2018-04-13
164265,033780,KT&G,99100,-400,-0.4,293105,28946936169,99500,99600,98400,13605686452700,0.7,137292497,73392107.0,53.46,25,2018-04-16
166579,033780,KT&G,99100,0,0.0,240314,23793126162,98800,99300,98500,13605686452700,0.7,137292497,73406281.0,53.47,25,2018-04-17
168892,033780,KT&G,100500,1400,1.4,257233,25759228100,99600,100500,99000,13797895948500,0.71,137292497,73489150.0,53.53,25,2018-04-18
171203,033780,KT&G,100500,0,0.0,199995,19990173300,99900,100500,99600,13797895948500,0.71,137292497,73536842.0,53.56,24,2018-04-19
173516,033780,KT&G,99300,-1200,-1.2,420212,41748895300,99700,100000,99000,13633144952100,0.7,137292497,73525640.0,53.55,25,2018-04-20
175829,033780,KT&G,98500,-800,-0.8,293180,28838515400,98700,99300,98000,13523310954500,0.7,137292497,73452358.0,53.5,26,2018-04-23
178141,033780,KT&G,98000,-500,-0.5,224971,22055924200,98300,98500,97600,13454664706000,0.7,137292497,73397930.0,53.46,26,2018-04-24
180453,033780,KT&G,97700,-300,-0.3,193724,18924620400,98600,98600,97200,13413476956900,0.7,137292497,73383390.0,53.45,26,2018-04-25
182764,033780,KT&G,97900,200,0.2,192807,18899834300,98000,98900,97400,13440935456300,0.69,137292497,73444657.0,53.5,26,2018-04-26
185075,033780,KT&G,98200,300,0.3,184798,18141655800,97600,98600,97600,13482123205400,0.69,137292497,73485173.0,53.52,26,2018-04-27
