,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
81200,035250,강원랜드,34000,-150,-0.4,233279,7932117950,33800,34300,33750,7273977000000,0.51,213940500,57448550.0,26.85,40,2015-03-04
83225,035250,강원랜드,34100,100,0.3,252988,8650092150,33600,34350,33600,7295371050000,0.52,213940500,57486614.0,26.87,40,2015-03-05
85250,035250,강원랜드,33800,-300,-0.9,178986,6076888700,33950,34300,33700,7231188900000,0.51,213940500,57553349.0,26.9,40,2015-03-06
87275,035250,강원랜드,33100,-700,-2.1,217359,7264097650,33550,33850,33050,7081430550000,0.5,213940500,57567223.0,26.91,40,2015-03-09
89299,035250,강원랜드,33550,450,1.4,299344,10102034250,33150,34150,33150,7177703775000,0.51,213940500,57708168.0,26.97,39,2015-03-10
91323,035250,강원랜드,33050,-500,-1.5,459135,15197410250,33200,33700,32550,7070733525000,0.5,213940500,57667453.0,26.95,38,2015-03-11
93351,035250,강원랜드,32700,-350,-1.1,470912,15645286400,32750,33850,32700,6995854350000,0.5,213940500,57726802.0,26.98,41,2015-03-12
95373,035250,강원랜드,33300,600,1.8,195913,6540840350,33100,33700,33100,7124218650000,0.51,213940500,57751887.0,26.99,38,2015-03-13
97395,035250,강원랜드,33500,200,0.6,210061,7077779350,33300,33900,33250,7167006750000,0.51,213940500,57748204.0,26.99,38,2015-03-16
99417,035250,강원랜드,33500,0,0.0,271108,9062968250,33500,33900,33200,7167006750000,0.5,213940500,57783712.0,27.01,38,2015-03-17
101438,035250,강원랜드,33800,300,0.9,301138,10116519850,33700,33800,33350,7231188900000,0.5,213940500,57903528.0,27.07,38,2015-03-18
103459,035250,강원랜드,33500,-300,-0.9,212374,7122989150,33650,33900,33350,7167006750000,0.5,213940500,57946718.0,27.09,38,2015-03-19
105481,035250,강원랜드,34250,750,2.2,253262,8573137050,33600,34250,33300,7327462125000,0.51,213940500,58015978.0,27.12,38,2015-03-20
107503,035250,강원랜드,33600,-650,-1.9,195446,6632890000,34400,34400,33600,7188400800000,0.5,213940500,57987399.0,27.1,38,2015-03-23
109525,035250,강원랜드,34300,700,2.1,232342,7917662700,33850,34300,33700,7338159150000,0.51,213940500,58101714.0,27.16,38,2015-03-24
111547,035250,강원랜드,34300,0,0.0,174071,5939709450,34300,34300,33850,7338159150000,0.51,213940500,58095629.0,27.16,38,2015-03-25
113568,035250,강원랜드,34800,500,1.5,354257,12248995250,34550,34800,34100,7445129400000,0.52,213940500,58109490.0,27.16,36,2015-03-26
115593,035250,강원랜드,34200,-600,-1.7,478650,16302389700,34450,34550,33900,7316765100000,0.51,213940500,58000805.0,27.11,38,2015-03-27
117616,035250,강원랜드,34350,150,0.4,229597,7895612000,34500,34600,34200,7348856175000,0.51,213940500,58041225.0,27.13,37,2015-03-30
119642,035250,강원랜드,34650,300,0.9,525297,18191033650,34250,34900,34200,7413038325000,0.51,213940500,58162468.0,27.19,38,2015-03-31
121667,035250,강원랜드,34750,100,0.3,324868,11293735500,34650,34950,34400,7434432375000,0.52,213940500,58096471.0,27.16,37,2015-04-01
123694,035250,강원랜드,34600,-150,-0.4,198025,6841063350,34550,34750,34300,7402341300000,0.51,213940500,58057525.0,27.14,38,2015-04-02
125719,035250,강원랜드,35400,800,2.3,217598,7642671400,34600,35450,34500,7573493700000,0.52,213940500,58154780.0,27.18,37,2015-04-03
127749,035250,강원랜드,35000,-400,-1.1,161597,5658327754,35300,35350,34800,7487917500000,0.51,213940500,58152179.0,27.18,38,2015-04-06
129777,035250,강원랜드,35950,950,2.7,583900,20938947750,35300,36150,35250,7691160975000,0.53,213940500,58383523.0,27.29,37,2015-04-07
131808,035250,강원랜드,35450,-500,-1.4,281943,10002710800,35650,36150,35200,7584190725000,0.52,213940500,58391266.0,27.29,39,2015-04-08
133835,035250,강원랜드,36200,750,2.1,342520,12354668750,35450,36300,35450,7744646100000,0.53,213940500,58503385.0,27.35,37,2015-04-09
135865,035250,강원랜드,36650,450,1.2,303117,11048791000,36300,36650,36000,7840919325000,0.53,213940500,58562407.0,27.37,38,2015-04-10
137894,035250,강원랜드,36400,-250,-0.7,281538,10206933400,36650,36700,36000,7787434200000,0.52,213940500,58638959.0,27.41,38,2015-04-13
139925,035250,강원랜드,36350,-50,-0.1,255684,9314005650,36100,36800,36000,7776737175000,0.52,213940500,58729667.0,27.45,41,2015-04-14
141952,035250,강원랜드,36350,0,0.0,342451,12397477350,35650,36500,35600,7776737175000,0.51,213940500,58830722.0,27.5,40,2015-04-15
143974,035250,강원랜드,37450,1100,3.0,430854,16004949800,36300,37550,36250,8012071725000,0.53,213940500,58863153.0,27.51,40,2015-04-16
145996,035250,강원랜드,37950,500,1.3,533887,20158488650,37000,38400,36950,8119041975000,0.53,213940500,58847157.0,27.51,40,2015-04-17
148018,035250,강원랜드,37750,-200,-0.5,333869,12596391600,37950,38300,37500,8076253875000,0.53,213940500,58921038.0,27.54,40,2015-04-20
150040,035250,강원랜드,37900,150,0.4,360392,13676682150,38500,38500,37650,8108344950000,0.53,213940500,58996164.0,27.58,39,2015-04-21
152063,035250,강원랜드,37550,-350,-0.9,414704,15691652550,37800,38300,37500,8033465775000,0.53,213940500,59004393.0,27.58,39,2015-04-22
154088,035250,강원랜드,37500,-50,-0.1,531772,19860324500,37450,37900,36900,8022768750000,0.52,213940500,59011658.0,27.58,40,2015-04-23
156111,035250,강원랜드,38200,700,1.9,904346,34718707800,37000,39750,37000,8172527100000,0.53,213940500,59185448.0,27.66,40,2015-04-24
158134,035250,강원랜드,38500,300,0.8,565802,21723740000,38200,38850,38000,8236709250000,0.54,213940500,59144239.0,27.65,40,2015-04-27
160157,035250,강원랜드,38000,-500,-1.3,360756,13740719700,38050,38500,37750,8129739000000,0.53,213940500,59141553.0,27.64,40,2015-04-28
162183,035250,강원랜드,37700,-300,-0.8,340816,12908753100,38600,38650,37400,8065556850000,0.53,213940500,59244206.0,27.69,41,2015-04-29
164210,035250,강원랜드,36650,-1050,-2.8,430373,15830274700,37400,37700,36650,7840919325000,0.52,213940500,59308330.0,27.72,41,2015-04-30
166234,035250,강원랜드,38050,1400,3.8,360711,13618471250,37000,38350,36700,8140436025000,0.54,213940500,59387273.0,27.76,40,2015-05-04
168259,035250,강원랜드,37750,-300,-0.8,330913,12482754000,38100,38500,37050,8076253875000,0.54,213940500,59465478.0,27.8,40,2015-05-06
170286,035250,강원랜드,37300,-450,-1.2,323797,12114472050,37750,38150,37000,7979980650000,0.54,213940500,59551702.0,27.84,41,2015-05-07
172312,035250,강원랜드,36800,-500,-1.3,399185,14812585550,36950,37500,36800,7873010400000,0.53,213940500,59597491.0,27.86,41,2015-05-08
174336,035250,강원랜드,37300,500,1.4,182060,6726687350,36800,37300,36750,7979980650000,0.53,213940500,59712773.0,27.91,38,2015-05-11
176362,035250,강원랜드,37700,400,1.1,497864,18876083282,37550,39200,37100,8065556850000,0.54,213940500,59762813.0,27.93,37,2015-05-12
178392,035250,강원랜드,37500,-200,-0.5,296714,11139506500,37450,38200,37250,8022768750000,0.53,213940500,59866344.0,27.98,40,2015-05-13
180417,035250,강원랜드,38250,750,2.0,552684,21124378800,37350,38550,37350,8183224125000,0.54,213940500,59802806.0,27.95,38,2015-05-14
182442,035250,강원랜드,39000,750,2.0,715988,27930242750,38750,39500,38450,8343679500000,0.55,213940500,59740901.0,27.92,36,2015-05-15
184468,035250,강원랜드,39500,500,1.3,321505,12670899650,39300,39700,39050,8450649750000,0.56,213940500,59856725.0,27.98,35,2015-05-18
186495,035250,강원랜드,40000,500,1.3,396099,15862976650,39800,40200,39500,8557620000000,0.57,213940500,59958338.0,28.03,33,2015-05-19
188524,035250,강원랜드,40000,0,0.0,453418,18145072000,40450,40500,39750,8557620000000,0.56,213940500,60061598.0,28.07,34,2015-05-20
190548,035250,강원랜드,40000,0,0.0,252785,10110155250,39550,40250,39500,8557620000000,0.56,213940500,60161970.0,28.12,31,2015-05-21
192575,035250,강원랜드,40400,400,1.0,347372,13981062600,40400,40450,40000,8643196200000,0.56,213940500,60207959.0,28.14,31,2015-05-22
194603,035250,강원랜드,41300,900,2.2,468000,19129257750,40350,41500,39800,8835742650000,0.58,213940500,60201802.0,28.14,31,2015-05-26
196633,035250,강원랜드,40300,-1000,-2.4,454388,18353556050,41300,41750,39950,8621802150000,0.57,213940500,60168468.0,28.12,33,2015-05-27
198663,035250,강원랜드,39400,-900,-2.2,624618,24668358562,40000,40200,39300,8429255700000,0.56,213940500,60249303.0,28.16,35,2015-05-28
200690,035250,강원랜드,40300,900,2.3,588626,23726310250,39100,41150,39100,8621802150000,0.57,213940500,60369388.0,28.22,33,2015-05-29
202721,035250,강원랜드,39700,-600,-1.5,371766,14719325600,40300,40400,38750,8493437850000,0.56,213940500,60482609.0,28.27,34,2015-06-01
204753,035250,강원랜드,38550,-1150,-2.9,664626,25693329550,39050,39500,38300,8247406275000,0.55,213940500,60713665.0,28.38,36,2015-06-02
206782,035250,강원랜드,39150,600,1.6,561051,22007153850,38550,39950,38550,8375770575000,0.57,213940500,60981991.0,28.5,35,2015-06-03
208811,035250,강원랜드,39000,-150,-0.4,461063,18001936800,39100,39900,38400,8343679500000,0.56,213940500,61158332.0,28.59,34,2015-06-04
210840,035250,강원랜드,39650,650,1.7,636393,25256614600,39550,40350,39000,8482740825000,0.57,213940500,61365436.0,28.68,33,2015-06-05
212872,035250,강원랜드,39300,-350,-0.9,545275,21191485500,39150,40300,38600,8407861650000,0.57,213940500,61550448.0,28.77,35,2015-06-08
214901,035250,강원랜드,40100,800,2.0,410126,16366213450,39400,40150,38850,8579014050000,0.58,213940500,61729413.0,28.85,34,2015-06-09
216931,035250,강원랜드,39400,-700,-1.8,709875,28049896350,40700,40700,38900,8429255700000,0.57,213940500,61821545.0,28.9,34,2015-06-10
218965,035250,강원랜드,37750,-1650,-4.2,709259,27191656436,39650,39700,37750,8076253875000,0.55,213940500,61921973.0,28.94,37,2015-06-11
220995,035250,강원랜드,38150,400,1.1,747581,28725465000,38050,38850,38000,8161830075000,0.55,213940500,62090470.0,29.02,36,2015-06-12
223028,035250,강원랜드,37750,-400,-1.0,535021,20281375550,38450,38600,37650,8076253875000,0.55,213940500,62229543.0,29.09,36,2015-06-15
225056,035250,강원랜드,38550,800,2.1,776980,30300953350,38700,39350,38500,8247406275000,0.57,213940500,62427895.0,29.18,31,2015-06-16
227096,035250,강원랜드,37650,-900,-2.3,712500,26876970046,38250,38550,37350,8054859825000,0.55,213940500,62501054.0,29.21,37,2015-06-17
229133,035250,강원랜드,36450,-1200,-3.2,723854,26818587680,37800,38000,36250,7798131225000,0.53,213940500,62678369.0,29.3,38,2015-06-18
231172,035250,강원랜드,36500,50,0.1,604519,22106404750,36500,37000,36100,7808828250000,0.53,213940500,62799881.0,29.35,39,2015-06-19
233210,035250,강원랜드,37050,550,1.5,612156,22977055600,36700,38500,36500,7926495525000,0.53,213940500,62809935.0,29.36,39,2015-06-22
235248,035250,강원랜드,37000,-50,-0.1,435983,16145587500,37100,37500,36650,7915798500000,0.53,213940500,62782462.0,29.35,37,2015-06-23
237286,035250,강원랜드,37500,500,1.4,433961,16341828450,36900,38150,36900,8022768750000,0.53,213940500,62662856.0,29.29,35,2015-06-24
239329,035250,강원랜드,37700,200,0.5,296820,11176134150,37900,37950,37400,8065556850000,0.54,213940500,62667399.0,29.29,37,2015-06-25
241373,035250,강원랜드,37000,-700,-1.9,284330,10610102550,37800,38100,37000,7915798500000,0.52,213940500,62694232.0,29.3,39,2015-06-26
243414,035250,강원랜드,37050,50,0.1,342143,12700829400,36450,37500,36350,7926495525000,0.53,213940500,62676337.0,29.3,35,2015-06-29
245463,035250,강원랜드,37000,-50,-0.1,410634,15174791800,37400,37500,36600,7915798500000,0.53,213940500,62640649.0,29.28,35,2015-06-30
247517,035250,강원랜드,38100,1100,3.0,429649,16409637950,36850,38850,36800,8151133050000,0.54,213940500,62614387.0,29.27,35,2015-07-01
249570,035250,강원랜드,38550,450,1.2,370272,14282851150,38100,38900,38000,8247406275000,0.54,213940500,62580128.0,29.25,35,2015-07-02
251623,035250,강원랜드,38700,150,0.4,367836,14231546200,38850,39050,38400,8279497350000,0.54,213940500,62578677.0,29.25,35,2015-07-03
253677,035250,강원랜드,37500,-1200,-3.1,331655,12595169900,38850,38850,37350,8022768750000,0.54,213940500,62610486.0,29.27,36,2015-07-06
255729,035250,강원랜드,38000,500,1.3,455699,17431059750,38450,38900,37850,8129739000000,0.55,213940500,62693147.0,29.3,34,2015-07-07
257782,035250,강원랜드,39150,1150,3.0,503640,19666798250,38800,39550,38150,8375770575000,0.57,213940500,62619554.0,29.27,33,2015-07-08
259839,035250,강원랜드,38800,-350,-0.9,380929,14867811324,39600,39600,38500,8300891400000,0.57,213940500,62512269.0,29.22,34,2015-07-09
261896,035250,강원랜드,38650,-150,-0.4,220928,8547324450,38800,39250,38400,8268800325000,0.56,213940500,62543639.0,29.23,33,2015-07-10
263954,035250,강원랜드,39150,500,1.3,269908,10509005200,38450,39400,38200,8375770575000,0.56,213940500,62487056.0,29.21,33,2015-07-13
266012,035250,강원랜드,39800,650,1.7,334765,13289087350,38700,40150,38700,8514831900000,0.57,213940500,62490324.0,29.21,34,2015-07-14
268067,035250,강원랜드,41200,1400,3.5,278752,11347193500,39800,41200,39700,8814348600000,0.59,213940500,62579675.0,29.25,32,2015-07-15
270120,035250,강원랜드,40550,-650,-1.6,202757,8242202750,41200,41400,40200,8675287275000,0.57,213940500,62531824.0,29.23,32,2015-07-16
272171,035250,강원랜드,41150,600,1.5,183483,7485531650,40250,41350,40000,8803651575000,0.58,213940500,62523503.0,29.22,31,2015-07-17
274225,035250,강원랜드,40550,-600,-1.5,434016,17691442308,41150,41250,40200,8675287275000,0.57,213940500,62513063.0,29.22,31,2015-07-20
276279,035250,강원랜드,40550,0,0.0,196184,7960431955,40800,41000,40100,8675287275000,0.57,213940500,62560852.0,29.24,31,2015-07-21
278334,035250,강원랜드,40600,50,0.1,402449,16218754167,40200,40800,39550,8685984300000,0.58,213940500,62582254.0,29.25,32,2015-07-22
280389,035250,강원랜드,40600,0,0.0,133067,5399809450,40900,40950,40100,8685984300000,0.58,213940500,62568753.0,29.25,31,2015-07-23
282446,035250,강원랜드,40450,-150,-0.4,194560,7836176450,41200,41200,39550,8653893225000,0.58,213940500,62497938.0,29.21,33,2015-07-24
284502,035250,강원랜드,39500,-950,-2.4,229222,9066400850,39850,40400,39000,8450649750000,0.57,213940500,62501059.0,29.21,33,2015-07-27
286555,035250,강원랜드,41600,2100,5.3,477765,19672584400,40000,41900,39800,8899924800000,0.6,213940500,62471432.0,29.2,29,2015-07-28
288614,035250,강원랜드,40600,-1000,-2.4,331885,13602851600,41200,41650,40600,8685984300000,0.59,213940500,62413499.0,29.17,30,2015-07-29
290672,035250,강원랜드,41400,800,2.0,293952,12139231750,40600,41850,40400,8857136700000,0.61,213940500,62419234.0,29.18,29,2015-07-30
292731,035250,강원랜드,42650,1250,3.0,429224,18135108200,41950,42650,41000,9124562325000,0.62,213940500,62429687.0,29.18,28,2015-07-31
294796,035250,강원랜드,40250,-2400,-5.6,499662,20432165250,42200,42250,40150,8611105125000,0.59,213940500,62252589.0,29.1,30,2015-08-03
296862,035250,강원랜드,40200,-50,-0.1,422879,17123389850,40150,40900,40150,8600408100000,0.58,213940500,62190452.0,29.07,32,2015-08-04
298925,035250,강원랜드,41250,1050,2.6,395812,16302325000,40300,41750,40250,8825045625000,0.6,213940500,62175540.0,29.06,31,2015-08-05
300987,035250,강원랜드,42100,850,2.1,376949,15919628550,41400,42600,40700,9006895050000,0.61,213940500,62071686.0,29.01,28,2015-08-06
303053,035250,강원랜드,41650,-450,-1.1,187063,7796957650,42500,42500,41300,8910621825000,0.61,213940500,62039688.0,29.0,28,2015-08-07
305121,035250,강원랜드,42150,500,1.2,179060,7509421750,41250,42150,41250,9017592075000,0.62,213940500,62054767.0,29.01,28,2015-08-10
307190,035250,강원랜드,41400,-750,-1.8,350884,14523836920,42150,42300,41000,8857136700000,0.61,213940500,62005954.0,28.98,29,2015-08-11
309255,035250,강원랜드,43600,2200,5.3,682500,29621478400,42350,44200,42300,9327805800000,0.65,213940500,62116480.0,29.03,26,2015-08-12
311323,035250,강원랜드,43550,-50,-0.1,824022,36451810900,43600,45200,42850,9317108775000,0.64,213940500,62153097.0,29.05,26,2015-08-13
313392,035250,강원랜드,43600,50,0.1,357275,15597747300,43150,44150,43100,9327805800000,0.65,213940500,62108982.0,29.03,25,2015-08-17
315461,035250,강원랜드,44150,550,1.3,496758,22005291700,43800,44600,43550,9445473075000,0.67,213940500,62122711.0,29.04,24,2015-08-18
317531,035250,강원랜드,45150,1000,2.3,696999,31001847900,43600,45350,43050,9659413575000,0.69,213940500,61886385.0,28.93,24,2015-08-19
319601,035250,강원랜드,45250,100,0.2,588197,26412567550,45850,45900,44150,9680807625000,0.7,213940500,61824794.0,28.9,24,2015-08-20
321671,035250,강원랜드,43250,-2000,-4.4,693589,30226586450,44700,44700,43000,9252926625000,0.68,213940500,61659693.0,28.82,24,2015-08-21
323743,035250,강원랜드,43250,0,0.0,599130,25827044200,42000,43850,42000,9252926625000,0.7,213940500,61646995.0,28.82,24,2015-08-24
325818,035250,강원랜드,40850,-2400,-5.6,1101866,45544616350,42500,42700,40700,8739469425000,0.65,213940500,61523837.0,28.76,26,2015-08-25
327890,035250,강원랜드,43200,2350,5.8,686285,29062147250,40500,43300,40300,9242229600000,0.67,213940500,61583309.0,28.79,24,2015-08-26
329965,035250,강원랜드,42150,-1050,-2.4,693860,29349339550,42450,42950,41850,9017592075000,0.65,213940500,61370228.0,28.69,25,2015-08-27
332042,035250,강원랜드,41350,-800,-1.9,978499,40390778700,41500,41900,40950,8846439675000,0.63,213940500,61196805.0,28.6,27,2015-08-28
334118,035250,강원랜드,42550,1200,2.9,922298,39076636200,41500,43200,41150,9103168275000,0.65,213940500,61324331.0,28.66,27,2015-08-31
336193,035250,강원랜드,42550,0,0.0,392777,16669863900,42100,42850,41800,9103168275000,0.66,213940500,61315598.0,28.66,26,2015-09-01
338271,035250,강원랜드,41100,-1450,-3.4,710671,29445355300,41300,42550,40900,8792954550000,0.63,213940500,61078952.0,28.55,28,2015-09-02
340346,035250,강원랜드,41500,400,1.0,458369,19074810150,41350,41900,41100,8878530750000,0.64,213940500,61007499.0,28.52,26,2015-09-03
342425,035250,강원랜드,40600,-900,-2.2,316295,12936109300,41100,41400,40500,8685984300000,0.64,213940500,61005152.0,28.52,28,2015-09-04
344501,035250,강원랜드,41400,800,2.0,352133,14569449900,41100,41650,40600,8857136700000,0.65,213940500,60981816.0,28.5,26,2015-09-07
346580,035250,강원랜드,40100,-1300,-3.1,288562,11603973800,41500,41500,39900,8579014050000,0.63,213940500,60842109.0,28.44,27,2015-09-08
348659,035250,강원랜드,41500,1400,3.5,508927,21058827650,40650,41700,40300,8878530750000,0.63,213940500,60851274.0,28.44,28,2015-09-09
350738,035250,강원랜드,42200,700,1.7,601042,25306459200,41400,42350,41400,9028289100000,0.64,213940500,60769920.0,28.41,28,2015-09-10
352820,035250,강원랜드,40600,-1600,-3.8,423068,17352769100,41600,41850,40600,8685984300000,0.62,213940500,60817166.0,28.43,30,2015-09-11
354897,035250,강원랜드,41450,850,2.1,305625,12567183400,40650,41450,40650,8867833725000,0.63,213940500,60807182.0,28.42,27,2015-09-14
356978,035250,강원랜드,41750,300,0.7,260974,10851131760,41750,41800,41000,8932015875000,0.64,213940500,60715696.0,28.38,27,2015-09-15
359060,035250,강원랜드,41750,0,0.0,392086,16388391900,41800,42100,41450,8932015875000,0.62,213940500,60676640.0,28.36,29,2015-09-16
361138,035250,강원랜드,41550,-200,-0.5,539193,22373399850,42150,42200,41150,8889227775000,0.62,213940500,60714781.0,28.38,28,2015-09-17
363216,035250,강원랜드,42750,1200,2.9,504088,21342886200,41350,42750,41150,9145956375000,0.63,213940500,60744086.0,28.39,27,2015-09-18
365293,035250,강원랜드,42550,-200,-0.5,334271,14154705250,42750,42800,41850,9103168275000,0.64,213940500,60639765.0,28.34,26,2015-09-21
367369,035250,강원랜드,43900,1350,3.2,396325,17226740750,42950,43900,42600,9391987950000,0.65,213940500,60609906.0,28.33,24,2015-09-22
369447,035250,강원랜드,42600,-1300,-3.0,333829,14319089050,43050,43450,42450,9113865300000,0.64,213940500,60496758.0,28.28,24,2015-09-23
371526,035250,강원랜드,43000,400,0.9,191692,8225810950,42950,43150,42500,9199441500000,0.65,213940500,60454924.0,28.26,24,2015-09-24
373607,035250,강원랜드,42650,-350,-0.8,205027,8737399950,43450,43450,42450,9124562325000,0.65,213940500,60411172.0,28.24,24,2015-09-25
375692,035250,강원랜드,42300,-350,-0.8,584568,24602708500,42600,42650,41350,9049683150000,0.64,213940500,60381364.0,28.22,26,2015-09-30
377774,035250,강원랜드,43050,750,1.8,530477,22812142700,41600,43450,41600,9210138525000,0.64,213940500,60343302.0,28.21,25,2015-10-01
379858,035250,강원랜드,42650,-400,-0.9,258863,11177007081,43250,43650,42550,9124562325000,0.64,213940500,60350900.0,28.21,26,2015-10-02
381942,035250,강원랜드,42650,0,0.0,196150,8365783650,42600,43150,42350,9124562325000,0.63,213940500,60348099.0,28.21,26,2015-10-05
384027,035250,강원랜드,42500,-150,-0.4,286549,12174737000,42550,42900,42200,9092471250000,0.63,213940500,60367012.0,28.22,26,2015-10-06
386114,035250,강원랜드,42050,-450,-1.1,377522,15977072800,42000,42950,41950,8996198025000,0.62,213940500,60426886.0,28.24,27,2015-10-07
388200,035250,강원랜드,41400,-650,-1.6,655446,27082592900,42500,42650,41000,8857136700000,0.61,213940500,60442009.0,28.25,27,2015-10-08
390287,035250,강원랜드,42800,1400,3.4,534448,22524061850,41150,42800,40900,9156653400000,0.63,213940500,60514551.0,28.29,27,2015-10-12
