,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
200328,069960,현대백화점,108000,-3000,-2.7,124925,13649055500,111500,111500,108000,2527463628000,0.15,23402441,7341851.0,31.37,100,2017-05-16
202586,069960,현대백화점,110500,2500,2.3,94900,10383088000,107500,110500,107000,2585969730500,0.15,23402441,7356741.0,31.44,99,2017-05-17
204846,069960,현대백화점,109500,-1000,-0.9,108441,11985517006,109500,112000,109000,2562567289500,0.15,23402441,7363807.0,31.47,100,2017-05-18
207105,069960,현대백화점,110000,500,0.5,89745,9905510000,110500,111000,109500,2574268510000,0.15,23402441,7353804.0,31.42,100,2017-05-19
209365,069960,현대백화점,108500,-1500,-1.4,161698,17552088000,111500,111500,107500,2539164848500,0.15,23402441,7363855.0,31.47,101,2017-05-22
211626,069960,현대백화점,107000,-1500,-1.4,173916,18642340500,107500,108500,106500,2504061187000,0.15,23402441,7337486.0,31.35,102,2017-05-23
213887,069960,현대백화점,106500,-500,-0.5,137338,14547607000,107000,107500,105000,2492359966500,0.15,23402441,7363087.0,31.46,102,2017-05-24
216149,069960,현대백화점,107000,500,0.5,124830,13372914500,106500,108000,106000,2504061187000,0.14,23402441,7373942.0,31.51,103,2017-05-25
218407,069960,현대백화점,112500,5500,5.1,257177,28587412000,108000,113000,107500,2632774612500,0.15,23402441,7465554.0,31.9,100,2017-05-26
220668,069960,현대백화점,111500,-1000,-0.9,171215,19282960500,113500,114000,111000,2609372171500,0.15,23402441,7469015.0,31.92,99,2017-05-29
222928,069960,현대백화점,115000,3500,3.1,141083,16110099500,112500,115500,112000,2691280715000,0.16,23402441,7462649.0,31.89,98,2017-05-30
225188,069960,현대백화점,116000,1000,0.9,214520,24949050000,115500,117500,114500,2714683156000,0.16,23402441,7453503.0,31.85,97,2017-05-31
227449,069960,현대백화점,118500,2500,2.2,197265,23281733500,116000,120000,114500,2773189258500,0.16,23402441,7400020.0,31.62,97,2017-06-01
229712,069960,현대백화점,118000,-500,-0.4,127982,15075878000,118500,119500,116500,2761488038000,0.16,23402441,7383673.0,31.55,97,2017-06-02
231977,069960,현대백화점,115500,-2500,-2.1,121039,14030860500,117500,118000,115000,2702981935500,0.15,23402441,7383625.0,31.55,98,2017-06-05
234241,069960,현대백화점,118000,2500,2.2,128687,15150303000,114000,119000,114000,2761488038000,0.16,23402441,7382220.0,31.54,97,2017-06-07
236506,069960,현대백화점,117000,-1000,-0.8,115889,13576948000,118000,118500,116000,2738085597000,0.16,23402441,7383525.0,31.55,98,2017-06-08
238771,069960,현대백화점,117000,0,0.0,83517,9773755000,117000,118000,116500,2738085597000,0.15,23402441,7359335.0,31.45,97,2017-06-09
241040,069960,현대백화점,114000,-3000,-2.6,87555,10036737500,116000,117000,113500,2667878274000,0.15,23402441,7369311.0,31.49,99,2017-06-12
243307,069960,현대백화점,115500,1500,1.3,66552,7681096500,113500,116000,113500,2702981935500,0.15,23402441,7365165.0,31.47,99,2017-06-13
245574,069960,현대백화점,113000,-2500,-2.2,135851,15377167000,115000,115500,112500,2644475833000,0.15,23402441,7357739.0,31.44,99,2017-06-14
247838,069960,현대백화점,115000,2000,1.8,112376,12885423500,113000,116000,112500,2691280715000,0.15,23402441,7355045.0,31.43,99,2017-06-15
250098,069960,현대백화점,112500,-2500,-2.2,79323,8985068500,115500,115500,112500,2632774612500,0.15,23402441,7331060.0,31.33,99,2017-06-16
252358,069960,현대백화점,112000,-500,-0.4,62117,6996021000,111000,114000,111000,2621073392000,0.15,23402441,7319371.0,31.28,99,2017-06-19
254620,069960,현대백화점,111500,-500,-0.4,65203,7269468000,113000,113000,110500,2609372171500,0.15,23402441,7308557.0,31.23,100,2017-06-20
256879,069960,현대백화점,112000,500,0.4,103233,11480279500,111000,112000,110000,2621073392000,0.15,23402441,7325835.0,31.3,99,2017-06-21
259140,069960,현대백화점,110000,-2000,-1.8,132387,14538226000,111000,112000,108500,2574268510000,0.15,23402441,7310380.0,31.24,100,2017-06-22
261401,069960,현대백화점,111000,1000,0.9,89881,9987245500,110000,112500,110000,2597670951000,0.15,23402441,7322696.0,31.29,100,2017-06-23
263662,069960,현대백화점,108000,-3000,-2.7,121116,13079432000,110000,110500,107000,2527463628000,0.14,23402441,7308780.0,31.23,100,2017-06-26
265925,069960,현대백화점,110000,2000,1.8,136298,14913007000,108000,110500,107000,2574268510000,0.14,23402441,7313228.0,31.25,100,2017-06-27
268189,069960,현대백화점,111000,1000,0.9,108026,11901758500,110000,111500,108500,2597670951000,0.15,23402441,7318419.0,31.27,100,2017-06-28
270454,069960,현대백화점,111500,500,0.4,46614,5175935000,111000,111500,109500,2609372171500,0.15,23402441,7315138.0,31.26,100,2017-06-29
272719,069960,현대백화점,110500,-1000,-0.9,66730,7370724500,111000,111500,109000,2585969730500,0.15,23402441,7317561.0,31.27,100,2017-06-30
274985,069960,현대백화점,113000,2500,2.3,73604,8216573500,111500,113500,110000,2644475833000,0.15,23402441,7339380.0,31.36,100,2017-07-03
277251,069960,현대백화점,112000,-1000,-0.9,67439,7548027500,113000,113500,111000,2621073392000,0.15,23402441,7324624.0,31.3,100,2017-07-04
279517,069960,현대백화점,111000,-1000,-0.9,52207,5803695000,111500,112000,110000,2597670951000,0.15,23402441,7329815.0,31.32,100,2017-07-05
281782,069960,현대백화점,111000,0,0.0,70634,7813154500,110000,112000,109500,2597670951000,0.15,23402441,7353863.0,31.42,100,2017-07-06
284047,069960,현대백화점,109500,-1500,-1.4,52618,5770938500,109500,111000,109000,2562567289500,0.15,23402441,7347000.0,31.39,100,2017-07-07
286313,069960,현대백화점,109500,0,0.0,30920,3385041500,109000,110000,109000,2562567289500,0.15,23402441,7352715.0,31.42,100,2017-07-10
288580,069960,현대백화점,107000,-2500,-2.3,114221,12328847500,109000,109500,106500,2504061187000,0.14,23402441,7360995.0,31.45,100,2017-07-11
290847,069960,현대백화점,108000,1000,0.9,67992,7361541000,107000,109500,107000,2527463628000,0.14,23402441,7394982.0,31.6,100,2017-07-12
293116,069960,현대백화점,107000,-1000,-0.9,56784,6111591000,108000,108500,107000,2504061187000,0.14,23402441,7395686.0,31.6,101,2017-07-13
295384,069960,현대백화점,107000,0,0.0,54448,5826215000,107500,108000,106500,2504061187000,0.14,23402441,7410282.0,31.66,101,2017-07-14
297651,069960,현대백화점,108000,1000,0.9,63456,6826187500,106000,108500,106000,2527463628000,0.14,23402441,7421938.0,31.71,100,2017-07-17
299921,069960,현대백화점,108000,0,0.0,76012,8208810000,108000,109000,107000,2527463628000,0.14,23402441,7412771.0,31.68,101,2017-07-18
302189,069960,현대백화점,109500,1500,1.4,73826,8060504000,108500,109500,108000,2562567289500,0.14,23402441,7422416.0,31.72,100,2017-07-19
304459,069960,현대백화점,107000,-2500,-2.3,111255,11991144000,109500,110000,107000,2504061187000,0.14,23402441,7359161.0,31.45,101,2017-07-20
306730,069960,현대백화점,107000,0,0.0,91243,9797771000,107000,108500,106000,2504061187000,0.14,23402441,7372904.0,31.5,102,2017-07-21
308998,069960,현대백화점,108500,1500,1.4,46897,5058873500,107000,108500,106500,2539164848500,0.14,23402441,7382019.0,31.54,102,2017-07-24
311268,069960,현대백화점,108000,-500,-0.5,55734,6022026500,108500,109000,107500,2527463628000,0.14,23402441,7382083.0,31.54,102,2017-07-25
313537,069960,현대백화점,110500,2500,2.3,74697,8167194500,108500,110500,108500,2585969730500,0.14,23402441,7402113.0,31.63,102,2017-07-26
315806,069960,현대백화점,112000,1500,1.4,84911,9415412500,110500,112000,109000,2621073392000,0.14,23402441,7428361.0,31.74,101,2017-07-27
318076,069960,현대백화점,113000,1000,0.9,108733,12255617000,112000,113500,111500,2644475833000,0.15,23402441,7457688.0,31.87,101,2017-07-28
320348,069960,현대백화점,111000,-2000,-1.8,119375,13205450000,112500,113000,109500,2597670951000,0.15,23402441,7426172.0,31.73,102,2017-07-31
322618,069960,현대백화점,111000,0,0.0,60724,6761094000,111000,112000,110500,2597670951000,0.14,23402441,7420127.0,31.71,103,2017-08-01
324887,069960,현대백화점,110000,-1000,-0.9,73552,8159753500,111000,114500,109500,2574268510000,0.14,23402441,7401495.0,31.63,102,2017-08-02
327158,069960,현대백화점,107500,-2500,-2.3,99010,10690890500,109500,110500,107000,2515762407500,0.14,23402441,7367082.0,31.48,103,2017-08-03
329431,069960,현대백화점,107000,-500,-0.5,55547,5967444000,107500,108500,107000,2504061187000,0.14,23402441,7352338.0,31.42,105,2017-08-04
331703,069960,현대백화점,106500,-500,-0.5,64413,6899324000,107500,108000,106500,2492359966500,0.14,23402441,7340736.0,31.37,105,2017-08-07
333975,069960,현대백화점,105000,-1500,-1.4,107726,11327046500,107000,107000,104500,2457256305000,0.14,23402441,7299975.0,31.19,105,2017-08-08
336247,069960,현대백화점,106000,1000,1.0,113585,12003292000,104500,107000,104000,2480658746000,0.14,23402441,7313734.0,31.25,105,2017-08-09
338521,069960,현대백화점,101000,-5000,-4.7,232790,23717245000,105000,105500,100500,2363646541000,0.14,23402441,7239818.0,30.94,107,2017-08-10
340794,069960,현대백화점,98000,-3000,-3.0,192258,18892294600,100000,101000,97000,2293439218000,0.13,23402441,7193676.0,30.74,107,2017-08-11
343069,069960,현대백화점,97300,-700,-0.7,124954,12140380800,98200,99200,96500,2277057509300,0.13,23402441,7183318.0,30.69,108,2017-08-14
345345,069960,현대백화점,96300,-1000,-1.0,163643,15742978800,97000,97500,95300,2253655068300,0.13,23402441,7111411.0,30.39,109,2017-08-16
347621,069960,현대백화점,95300,-1000,-1.0,129455,12323066800,96400,96500,94600,2230252627300,0.13,23402441,7064073.0,30.19,110,2017-08-17
349896,069960,현대백화점,95500,200,0.2,73535,7017962300,95200,95800,95100,2234933115500,0.13,23402441,7033783.0,30.06,110,2017-08-18
352173,069960,현대백화점,95100,-400,-0.4,101850,9652605100,95900,96000,94200,2225572139100,0.13,23402441,7022140.0,30.01,112,2017-08-21
354448,069960,현대백화점,95400,300,0.3,47678,4535093000,95200,95600,94800,2232592871400,0.13,23402441,7015451.0,29.98,112,2017-08-22
356721,069960,현대백화점,95300,-100,-0.1,62508,5941584600,95400,95700,94700,2230252627300,0.13,23402441,7011142.0,29.96,108,2017-08-23
359001,069960,현대백화점,94900,-400,-0.4,81907,7756587100,95000,95100,94500,2220891650900,0.13,23402441,6971901.0,29.79,111,2017-08-24
361280,069960,현대백화점,95200,300,0.3,34438,3267708200,95100,95300,94400,2227912383200,0.13,23402441,6964712.0,29.76,112,2017-08-25
363556,069960,현대백화점,96400,1200,1.3,73764,7073781100,95200,96600,94600,2255995312400,0.13,23402441,6954628.0,29.72,111,2017-08-28
365834,069960,현대백화점,95800,-600,-0.6,98632,9405865800,96400,96400,94500,2241953847800,0.13,23402441,6907817.0,29.52,111,2017-08-29
368111,069960,현대백화점,96400,600,0.6,60587,5815902100,95800,96400,95600,2255995312400,0.13,23402441,6903031.0,29.5,110,2017-08-30
370390,069960,현대백화점,96600,200,0.2,86560,8316650700,96000,96600,95400,2260675800600,0.13,23402441,6896504.0,29.47,110,2017-08-31
372669,069960,현대백화점,95300,-1300,-1.4,85263,8109638700,96300,96400,94800,2230252627300,0.13,23402441,6865376.0,29.34,111,2017-09-01
374947,069960,현대백화점,94300,-1000,-1.0,43212,4072735600,94000,94800,93800,2206850186300,0.13,23402441,6860742.0,29.32,111,2017-09-04
377225,069960,현대백화점,93300,-1000,-1.1,78900,7360012800,94400,94700,92800,2183447745300,0.13,23402441,6829828.0,29.18,111,2017-09-05
379503,069960,현대백화점,91700,-1600,-1.7,178576,16407351200,93500,93500,91300,2146003839700,0.12,23402441,6737679.0,28.79,111,2017-09-06
381783,069960,현대백화점,92400,700,0.8,121167,11160899064,92000,92900,91500,2162385548400,0.12,23402441,6706810.0,28.66,113,2017-09-07
384063,069960,현대백화점,91000,-1400,-1.5,145475,13243572100,92000,92400,90600,2129622131000,0.12,23402441,6671852.0,28.51,115,2017-09-08
386341,069960,현대백화점,91100,100,0.1,71554,6541151700,90900,92000,90900,2131962375100,0.12,23402441,6654127.0,28.43,114,2017-09-11
388621,069960,현대백화점,90800,-300,-0.3,92912,8450256100,91200,91800,90300,2124941642800,0.12,23402441,6646654.0,28.4,115,2017-09-12
390900,069960,현대백화점,89700,-1100,-1.2,137262,12324707300,90900,91000,89100,2099198957700,0.12,23402441,6644174.0,28.39,116,2017-09-13
393178,069960,현대백화점,88500,-1200,-1.3,143978,12809803900,89600,90100,88500,2071116028500,0.12,23402441,6666487.0,28.49,116,2017-09-14
395457,069960,현대백화점,90400,1900,2.2,280738,25338630600,88700,90700,88600,2115580666400,0.12,23402441,6651384.0,28.42,116,2017-09-15
397737,069960,현대백화점,90900,500,0.6,91693,8321942100,90000,91100,90000,2127281886900,0.12,23402441,6658623.0,28.45,116,2017-09-18
400019,069960,현대백화점,90900,0,0.0,83085,7554721300,91500,91500,90500,2127281886900,0.12,23402441,6650919.0,28.42,117,2017-09-19
402299,069960,현대백화점,88900,-2000,-2.2,125778,11218182700,90900,91100,88700,2080477004900,0.12,23402441,6617106.0,28.28,117,2017-09-20
404581,069960,현대백화점,88300,-600,-0.7,65323,5771744700,88800,88900,88200,2066435540300,0.11,23402441,6598708.0,28.2,117,2017-09-21
406862,069960,현대백화점,88000,-300,-0.3,133406,11722951100,88500,88900,87500,2059414808000,0.12,23402441,6610274.0,28.25,116,2017-09-22
409143,069960,현대백화점,86300,-1700,-1.9,126553,10928959200,88000,88200,85600,2019630658300,0.11,23402441,6555937.0,28.01,115,2017-09-25
411427,069960,현대백화점,87300,1000,1.2,94757,8251160400,86800,87800,86200,2043033099300,0.12,23402441,6566554.0,28.06,117,2017-09-26
413708,069960,현대백화점,87500,200,0.2,56160,4932713600,87500,88700,87000,2047713587500,0.12,23402441,6565533.0,28.05,116,2017-09-27
415991,069960,현대백화점,87300,-200,-0.2,89171,7789696600,86800,88100,86200,2043033099300,0.12,23402441,6550074.0,27.99,116,2017-09-28
418274,069960,현대백화점,88400,1100,1.3,76629,6770504900,88000,88800,87400,2068775784400,0.12,23402441,6548366.0,27.98,116,2017-09-29
420559,069960,현대백화점,86400,-2000,-2.3,154055,13418248200,89100,89100,86300,2021970902400,0.11,23402441,6496807.0,27.76,117,2017-10-10
422843,069960,현대백화점,86100,-300,-0.4,112936,9708532300,86100,86700,85500,2014950170100,0.11,23402441,6478093.0,27.68,117,2017-10-11
425127,069960,현대백화점,85700,-400,-0.5,126330,10874647300,86100,86800,85600,2005589193700,0.11,23402441,6468975.0,27.64,117,2017-10-12
427410,069960,현대백화점,86600,900,1.0,96579,8329642200,85700,86800,85600,2026651390600,0.11,23402441,6476296.0,27.67,116,2017-10-13
