,account_nm,thstrm_amount
174,관계기업 재측정요소에 대한 지분,91175000
175,관계기업 재측정요소에 대한 지분,0
176,관계기업 재측정요소에 대한 지분,0
177,연차배당,-15904830000
178,연차배당,0
179,연차배당,-15904830000
180,연차배당,0
181,연차배당,0
182,연차배당,-15904830000
183,연차배당,0
184,연차배당,0
185,종속기업의 소수주주에 대한 배당,-2748712000
186,종속기업의 소수주주에 대한 배당,-2748712000
187,종속기업의 소수주주에 대한 배당,0
188,종속기업의 소수주주에 대한 배당,0
189,종속기업의 소수주주에 대한 배당,0
190,종속기업의 소수주주에 대한 배당,0
191,종속기업의 소수주주에 대한 배당,0
192,종속기업의 소수주주에 대한 배당,0
193,종속기업 자본조정의 변동,566947000
194,종속기업 자본조정의 변동,0
195,종속기업 자본조정의 변동,566947000
196,종속기업 자본조정의 변동,566947000
197,종속기업 자본조정의 변동,0
198,종속기업 자본조정의 변동,0
199,종속기업 자본조정의 변동,0
200,종속기업 자본조정의 변동,0
201,자사주매입,-16358222000
202,자사주매입,0
203,자사주매입,-16358222000
204,자사주매입,-16358222000
205,자사주매입,0
206,자사주매입,0
207,자사주매입,0
208,자사주매입,0
209,기말자본,4617729285000
210,기말자본,662340618000
211,기말자본,3955388667000
212,기말자본,-126482787000
213,기말자본,65606453000
214,기말자본,3287136986000
215,기말자본,117012205000
216,기말자본,612115810000
