,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
435597,079980,휴비스,7280,70,1.0,13809,100077200,7220,7300,7220,251160000000,0.02,34500000,1946728.0,5.64,548,2016-10-27
437805,079980,휴비스,7290,10,0.1,23145,167542910,7230,7300,7200,251505000000,0.02,34500000,1947275.0,5.64,541,2016-10-28
440019,079980,휴비스,7170,-120,-1.6,24223,173911550,7260,7280,7150,247365000000,0.02,34500000,1946754.0,5.64,538,2016-10-31
442244,079980,휴비스,7110,-60,-0.8,44134,315249760,7150,7270,7090,245295000000,0.02,34500000,1945680.0,5.64,544,2016-11-01
444437,079980,휴비스,7250,140,2.0,79336,567138220,7140,7320,7000,250125000000,0.02,34500000,1947536.0,5.65,519,2016-11-02
446651,079980,휴비스,7420,170,2.3,79046,583092620,7180,7520,7130,255990000000,0.02,34500000,1920851.0,5.57,514,2016-11-03
448864,079980,휴비스,7600,180,2.4,53947,405299710,7440,7610,7360,262200000000,0.02,34500000,1943363.0,5.63,507,2016-11-04
451099,079980,휴비스,7500,-100,-1.3,50551,380610600,7600,7620,7400,258750000000,0.02,34500000,1941136.0,5.63,521,2016-11-07
453312,079980,휴비스,7610,110,1.5,32366,243822420,7500,7620,7420,262545000000,0.02,34500000,1947133.0,5.64,513,2016-11-08
455540,079980,휴비스,7210,-400,-5.3,127762,938558900,7620,7660,7130,248745000000,0.02,34500000,1957603.0,5.67,520,2016-11-09
457765,079980,휴비스,7430,220,3.0,45938,342709250,7300,7530,7300,256335000000,0.02,34500000,1964646.0,5.69,523,2016-11-10
459982,079980,휴비스,7590,160,2.2,55587,415169050,7450,7600,7350,261855000000,0.02,34500000,1971079.0,5.71,517,2016-11-11
462199,079980,휴비스,7670,80,1.0,27582,210303780,7550,7680,7520,264615000000,0.02,34500000,1973709.0,5.72,510,2016-11-14
464426,079980,휴비스,7620,-50,-0.6,16199,123743110,7670,7690,7600,262890000000,0.02,34500000,1975790.0,5.73,513,2016-11-15
466657,079980,휴비스,7530,-90,-1.2,24472,184879150,7630,7680,7200,259785000000,0.02,34500000,1973626.0,5.72,520,2016-11-16
468882,079980,휴비스,7560,30,0.4,9296,69881090,7520,7570,7470,260820000000,0.02,34500000,1977899.0,5.73,519,2016-11-17
471105,079980,휴비스,7630,70,0.9,27996,212481010,7570,7640,7510,263235000000,0.02,34500000,1979569.0,5.74,516,2016-11-18
473328,079980,휴비스,7530,-100,-1.3,9108,68812330,7640,7640,7510,259785000000,0.02,34500000,1976417.0,5.73,512,2016-11-21
475553,079980,휴비스,7520,-10,-0.1,12916,97223560,7540,7600,7470,259440000000,0.02,34500000,1976448.0,5.73,511,2016-11-22
477774,079980,휴비스,7460,-60,-0.8,23671,175928260,7520,7550,7390,257370000000,0.02,34500000,1974887.0,5.72,506,2016-11-23
479997,079980,휴비스,7500,40,0.5,21598,160730170,7540,7540,7350,258750000000,0.02,34500000,1972978.0,5.72,503,2016-11-24
482229,079980,휴비스,7520,20,0.3,21713,161787860,7500,7520,7350,259440000000,0.02,34500000,1969761.0,5.71,509,2016-11-25
484466,079980,휴비스,7290,-230,-3.1,29606,218098580,7450,7490,7290,251505000000,0.02,34500000,1966187.0,5.7,520,2016-11-28
486693,079980,휴비스,7350,60,0.8,26888,195658870,7300,7370,7230,253575000000,0.02,34500000,1967888.0,5.7,519,2016-11-29
488912,079980,휴비스,7580,230,3.1,34873,258289640,7320,7580,7260,261510000000,0.02,34500000,1963821.0,5.69,508,2016-11-30
491146,079980,휴비스,7520,-60,-0.8,53083,403269400,7580,7650,7500,259440000000,0.02,34500000,1972097.0,5.72,511,2016-12-01
493373,079980,휴비스,7570,50,0.7,19088,143213520,7600,7630,7400,261165000000,0.02,34500000,1973346.0,5.72,506,2016-12-02
495599,079980,휴비스,7560,-10,-0.1,13861,104411020,7570,7600,7470,260820000000,0.02,34500000,1973101.0,5.72,498,2016-12-05
497833,079980,휴비스,7600,40,0.5,23446,177883350,7600,7620,7560,262200000000,0.02,34500000,1971782.0,5.72,500,2016-12-06
500064,079980,휴비스,7600,0,0.0,40247,307621800,7600,7680,7550,262200000000,0.02,34500000,1988072.0,5.76,498,2016-12-07
502298,079980,휴비스,7620,20,0.3,21959,168551670,7670,7710,7610,262890000000,0.02,34500000,1990060.0,5.77,498,2016-12-08
504539,079980,휴비스,7600,-20,-0.3,14279,108723600,7690,7700,7540,262200000000,0.02,34500000,1989867.0,5.77,504,2016-12-09
506777,079980,휴비스,7690,90,1.2,18273,140221680,7600,7700,7590,265305000000,0.02,34500000,1987866.0,5.76,507,2016-12-12
509025,079980,휴비스,7510,-180,-2.3,61829,471133440,7690,7730,7510,259095000000,0.02,34500000,1992622.0,5.78,519,2016-12-13
511265,079980,휴비스,7450,-60,-0.8,35346,264955970,7570,7590,7450,257025000000,0.02,34500000,1991422.0,5.77,522,2016-12-14
513504,079980,휴비스,7540,90,1.2,24378,182166680,7450,7540,7430,260130000000,0.02,34500000,1997434.0,5.79,524,2016-12-15
515744,079980,휴비스,7490,-50,-0.7,14957,112477840,7550,7590,7480,258405000000,0.02,34500000,1995538.0,5.78,525,2016-12-16
517976,079980,휴비스,7640,150,2.0,19438,147436690,7540,7660,7490,263580000000,0.02,34500000,1996300.0,5.79,518,2016-12-19
520216,079980,휴비스,7660,20,0.3,15872,121215670,7670,7670,7560,264270000000,0.02,34500000,1994577.0,5.78,518,2016-12-20
522461,079980,휴비스,7670,10,0.1,50728,392499980,7640,7840,7610,264615000000,0.02,34500000,2000775.0,5.8,521,2016-12-21
524705,079980,휴비스,7710,40,0.5,37686,294662010,7690,7870,7690,265995000000,0.02,34500000,2003068.0,5.81,521,2016-12-22
526938,079980,휴비스,7990,280,3.6,144143,1143697390,7780,8000,7760,275655000000,0.02,34500000,1989859.0,5.77,509,2016-12-23
529177,079980,휴비스,8110,120,1.5,108880,884440260,8010,8180,8010,279795000000,0.02,34500000,1994253.0,5.78,502,2016-12-26
531427,079980,휴비스,8100,-10,-0.1,85782,695961280,8090,8150,8050,279450000000,0.02,34500000,2000026.0,5.8,506,2016-12-27
533673,079980,휴비스,8090,-10,-0.1,82957,664504910,7950,8100,7880,279105000000,0.02,34500000,2004642.0,5.81,506,2016-12-28
535917,079980,휴비스,8210,120,1.5,63826,521610570,8100,8210,8020,283245000000,0.02,34500000,2004296.0,5.81,502,2016-12-29
