,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
40841,034730,SK,236000,6000,2.6,107965,25154640500,229500,236500,227500,16605030092000,1.17,70360297,16872765.0,23.98,16,2016-01-29
42991,034730,SK,239500,3500,1.5,81910,19548846500,236000,241000,235000,16851291131500,1.18,70360297,16872539.0,23.98,16,2016-02-01
45141,034730,SK,233500,-6000,-2.5,98758,23057205500,238000,241000,231000,16429129349500,1.16,70360297,16867983.0,23.97,16,2016-02-02
47291,034730,SK,225500,-8000,-3.4,87573,19840490000,229000,231500,224500,15866246973500,1.13,70360297,16860168.0,23.96,15,2016-02-03
49443,034730,SK,233500,8000,3.6,94199,21880436000,227500,235000,224000,16429129349500,1.16,70360297,16864238.0,23.97,15,2016-02-04
51596,034730,SK,236000,2500,1.1,73900,17402782000,235000,237000,230500,16605030092000,1.17,70360297,16861178.0,23.96,15,2016-02-05
53750,034730,SK,224500,-11500,-4.9,146539,32785154500,228500,231500,220000,15795886676500,1.15,70360297,16815630.0,23.9,15,2016-02-11
55906,034730,SK,217000,-7500,-3.3,190943,41349413000,222000,222000,212500,15268184449000,1.13,70360297,16768343.0,23.83,17,2016-02-12
58060,034730,SK,218500,1500,0.7,93580,20557957000,220000,222000,217500,15373724894500,1.12,70360297,16760310.0,23.82,17,2016-02-15
60215,034730,SK,223000,4500,2.1,120505,26948002500,220000,226500,219000,15690346231000,1.13,70360297,16739764.0,23.79,17,2016-02-16
62370,034730,SK,218500,-4500,-2.0,139886,30962533000,224000,228000,217500,15373724894500,1.11,70360297,16699146.0,23.73,17,2016-02-17
64524,034730,SK,229000,10500,4.8,206088,46472135640,222500,230000,221500,16112508013000,1.15,70360297,16678796.0,23.7,16,2016-02-18
66679,034730,SK,233000,4000,1.8,98518,22759224000,228000,233000,226000,16393949201000,1.16,70360297,16663316.0,23.68,16,2016-02-19
68834,034730,SK,230500,-2500,-1.1,77632,17766945000,231000,232000,226500,16218048458500,1.15,70360297,16641372.0,23.65,16,2016-02-22
70989,034730,SK,230500,0,0.0,110169,25451517500,231000,234500,228500,16218048458500,1.15,70360297,16614013.0,23.61,16,2016-02-23
73143,034730,SK,239500,9000,3.9,185082,44230674500,229500,241500,229500,16851291131500,1.2,70360297,16626959.0,23.63,16,2016-02-24
75298,034730,SK,240500,1000,0.4,125435,30181136000,241000,244000,236500,16921651428500,1.2,70360297,16594563.0,23.59,16,2016-02-25
77452,034730,SK,249500,9000,3.7,234946,58742452000,244000,258000,243000,17554894101500,1.24,70360297,16581273.0,23.57,15,2016-02-26
79607,034730,SK,248000,-1500,-0.6,187976,46997280500,251000,254500,247000,17449353656000,1.24,70360297,16548404.0,23.52,15,2016-02-29
81765,034730,SK,248000,0,0.0,125241,31104251500,249000,252500,245000,17449353656000,1.22,70360297,16536079.0,23.5,16,2016-03-02
83923,034730,SK,249000,1000,0.4,172711,42523849500,246000,249000,240500,17519713953000,1.21,70360297,16499752.0,23.45,16,2016-03-03
86081,034730,SK,243500,-5500,-2.2,105349,25844831500,245000,249000,243500,17132732319500,1.19,70360297,16475335.0,23.42,16,2016-03-04
88241,034730,SK,237000,-6500,-2.7,203144,48420827500,242500,246000,235000,16675390389000,1.15,70360297,16489365.0,23.44,16,2016-03-07
90401,034730,SK,233000,-4000,-1.7,131802,30826016000,235000,237500,231000,16393949201000,1.14,70360297,16488964.0,23.44,16,2016-03-08
92561,034730,SK,235000,2000,0.9,136589,31675513500,233000,235500,229500,16534669795000,1.15,70360297,16461212.0,23.4,16,2016-03-09
94721,034730,SK,236500,1500,0.6,185599,43676336000,234000,241000,231000,16640210240500,1.14,70360297,16471407.0,23.41,16,2016-03-10
96882,034730,SK,231000,-5500,-2.3,181121,42149604500,235000,237500,230000,16253228607000,1.11,70360297,16420908.0,23.34,16,2016-03-11
99044,034730,SK,229000,-2000,-0.9,211709,48711759000,232000,232500,226500,16112508013000,1.1,70360297,16422129.0,23.34,16,2016-03-14
101206,034730,SK,242500,13500,5.9,894351,220569299000,250500,258000,240500,17062372022500,1.17,70360297,16506414.0,23.46,16,2016-03-15
103367,034730,SK,244500,2000,0.8,233440,56519767020,240500,246500,237500,17203092616500,1.18,70360297,16473757.0,23.41,16,2016-03-16
105529,034730,SK,238500,-6000,-2.4,163597,39627561500,243500,247000,238500,16780930834500,1.14,70360297,16471315.0,23.41,16,2016-03-17
107691,034730,SK,238500,0,0.0,247555,59473798000,239000,246000,237500,16780930834500,1.14,70360297,16478923.0,23.42,16,2016-03-18
109853,034730,SK,235000,-3500,-1.5,147449,34866498000,239500,242000,233000,16534669795000,1.12,70360297,16483301.0,23.43,16,2016-03-21
112014,034730,SK,242500,7500,3.2,169420,40511882000,235500,242500,234500,17062372022500,1.16,70360297,16526274.0,23.49,15,2016-03-22
114177,034730,SK,237500,-5000,-2.1,136811,32589456500,241500,242000,236500,16710570537500,1.13,70360297,16484157.0,23.43,16,2016-03-23
116339,034730,SK,236500,-1000,-0.4,128101,30309435000,238000,238500,235500,16640210240500,1.13,70360297,16483406.0,23.43,16,2016-03-24
118501,034730,SK,234000,-2500,-1.1,103618,24329041000,238000,238500,233000,16464309498000,1.12,70360297,16493179.0,23.44,16,2016-03-25
120663,034730,SK,229500,-4500,-1.9,137888,31737822500,233500,233500,228000,16147688161500,1.1,70360297,16506090.0,23.46,16,2016-03-28
122825,034730,SK,229500,0,0.0,192651,43980956000,228500,234500,225500,16147688161500,1.1,70360297,16527127.0,23.49,16,2016-03-29
124987,034730,SK,227500,-2000,-0.9,165525,37611694207,230500,230500,225000,16006967567500,1.08,70360297,16506935.0,23.46,16,2016-03-30
127152,034730,SK,223000,-4500,-2.0,233641,52042202000,227500,228000,221000,15690346231000,1.06,70360297,16497747.0,23.45,17,2016-03-31
129315,034730,SK,223000,0,0.0,168644,37729086694,221500,226500,220500,15690346231000,1.07,70360297,16490434.0,23.44,16,2016-04-01
131479,034730,SK,224000,1000,0.4,112737,25279645000,223000,225500,223000,15760706528000,1.07,70360297,16483932.0,23.43,16,2016-04-04
133645,034730,SK,217000,-7000,-3.1,213077,46360471500,223500,223500,215000,15268184449000,1.05,70360297,16461895.0,23.4,18,2016-04-05
135810,034730,SK,216500,-500,-0.2,148356,32145425000,217000,218500,214500,15233004300500,1.04,70360297,16484510.0,23.43,19,2016-04-06
137975,034730,SK,217500,1000,0.5,114133,24780009000,217500,219500,215500,15303364597500,1.04,70360297,16513764.0,23.47,19,2016-04-07
140141,034730,SK,218500,1000,0.5,108834,23663157000,217500,219000,215000,15373724894500,1.05,70360297,16523436.0,23.48,19,2016-04-08
142306,034730,SK,222000,3500,1.6,107082,23565751000,218500,223000,218000,15619985934000,1.07,70360297,16504806.0,23.46,18,2016-04-11
144472,034730,SK,223000,1000,0.4,149825,33344663000,222500,226000,219500,15690346231000,1.07,70360297,16484268.0,23.43,17,2016-04-12
146637,034730,SK,231000,8000,3.6,193576,44084162000,225000,231500,224500,16253228607000,1.09,70360297,16520511.0,23.48,17,2016-04-14
148801,034730,SK,228000,-3000,-1.3,111004,25338626500,230000,231000,225500,16042147716000,1.08,70360297,16495123.0,23.44,16,2016-04-15
150965,034730,SK,226000,-2000,-0.9,124659,27891299500,226000,227000,221500,15901427122000,1.07,70360297,16499826.0,23.45,16,2016-04-18
153129,034730,SK,226500,500,0.2,106171,23858595000,226000,228000,222500,15936607270500,1.07,70360297,16511072.0,23.47,16,2016-04-19
155293,034730,SK,223500,-3000,-1.3,81671,18349008500,225500,227500,223000,15725526379500,1.06,70360297,16501534.0,23.45,16,2016-04-20
157459,034730,SK,228500,5000,2.2,101591,22975337500,224500,229000,224000,16077327864500,1.07,70360297,16507525.0,23.46,17,2016-04-21
159624,034730,SK,224500,-4000,-1.8,89306,20031085500,228500,228500,222500,15795886676500,1.06,70360297,16495856.0,23.44,17,2016-04-22
161788,034730,SK,233000,8500,3.8,199445,45899218000,226000,233500,225500,16393949201000,1.1,70360297,16505088.0,23.46,16,2016-04-25
163954,034730,SK,234500,1500,0.6,107440,25155870000,232500,235000,232000,16499489646500,1.1,70360297,16480197.0,23.42,17,2016-04-26
166120,034730,SK,229500,-5000,-2.1,138602,31883498000,234000,234500,228000,16147688161500,1.08,70360297,16484790.0,23.43,17,2016-04-27
168286,034730,SK,227000,-2500,-1.1,133945,30446164500,230000,231500,225000,15971787419000,1.08,70360297,16483109.0,23.43,17,2016-04-28
170452,034730,SK,224000,-3000,-1.3,91844,20592760500,227000,227500,223000,15760706528000,1.07,70360297,16493855.0,23.44,17,2016-04-29
172619,034730,SK,219000,-5000,-2.2,107560,23691528000,223000,224000,219000,15408905043000,1.05,70360297,16484114.0,23.43,18,2016-05-02
174786,034730,SK,219000,0,0.0,110591,24189930500,221000,221000,217000,15408905043000,1.05,70360297,16473186.0,23.41,18,2016-05-03
176953,034730,SK,216000,-3000,-1.4,123642,26699529000,216500,218500,214000,15197824152000,1.04,70360297,16457475.0,23.39,18,2016-05-04
179121,034730,SK,212000,-4000,-1.8,169590,35788386000,214500,215500,209000,14916382964000,1.02,70360297,16436970.0,23.36,18,2016-05-09
181287,034730,SK,213500,1500,0.7,144164,30231613500,209500,213500,206000,15021923409500,1.02,70360297,16436987.0,23.36,18,2016-05-10
183453,034730,SK,214000,500,0.2,147270,31330422000,214000,215500,210000,15057103558000,1.02,70360297,16419182.0,23.34,18,2016-05-11
185620,034730,SK,213500,-500,-0.2,93592,20028675500,212000,215500,211500,15021923409500,1.02,70360297,16413108.0,23.33,18,2016-05-12
187787,034730,SK,224500,11000,5.2,316851,70519822500,215500,225500,215000,15795886676500,1.08,70360297,16602496.0,23.6,18,2016-05-13
189954,034730,SK,228500,4000,1.8,153323,34464126000,222000,228500,221000,16077327864500,1.1,70360297,16647224.0,23.66,18,2016-05-16
192122,034730,SK,226000,-2500,-1.1,190136,42605617500,226500,227500,221500,15901427122000,1.09,70360297,16697228.0,23.73,18,2016-05-17
194289,034730,SK,221500,-4500,-2.0,145652,32251784000,224500,226000,218500,15584805785500,1.08,70360297,16730379.0,23.78,18,2016-05-18
196456,034730,SK,224500,3000,1.4,122297,27225658500,219500,224500,219500,15795886676500,1.1,70360297,16767913.0,23.83,18,2016-05-19
198621,034730,SK,230000,5500,2.4,134828,30690671500,222000,230000,222000,16182868310000,1.12,70360297,16807902.0,23.89,17,2016-05-20
200788,034730,SK,228500,-1500,-0.6,95190,21799375500,230000,231000,226000,16077327864500,1.11,70360297,16821025.0,23.91,17,2016-05-23
202955,034730,SK,231000,2500,1.1,168671,39096774500,228500,234000,226500,16253228607000,1.13,70360297,16868334.0,23.97,17,2016-05-24
205122,034730,SK,228500,-2500,-1.1,92956,21325889500,232500,233000,227500,16077327864500,1.11,70360297,16888254.0,24.0,17,2016-05-25
207289,034730,SK,227500,-1000,-0.4,78265,17852760000,227500,230000,226500,16006967567500,1.1,70360297,16901330.0,24.02,17,2016-05-26
209456,034730,SK,234000,6500,2.9,141854,32905965560,229500,234000,227500,16464309498000,1.13,70360297,16932262.0,24.07,17,2016-05-27
211624,034730,SK,231500,-2500,-1.1,110370,25657361000,232500,235000,228500,16288408755500,1.12,70360297,16947072.0,24.09,17,2016-05-30
213793,034730,SK,229000,-2500,-1.1,1137778,261310689371,231000,236000,226500,16112508013000,1.09,70360297,17144454.0,24.37,18,2016-05-31
215962,034730,SK,222500,-6500,-2.8,186213,41808256000,229000,229500,222500,15655166082500,1.06,70360297,17190708.0,24.43,18,2016-06-01
218132,034730,SK,223000,500,0.2,110066,24414938000,222000,224500,219500,15690346231000,1.06,70360297,17207211.0,24.46,18,2016-06-02
220302,034730,SK,221000,-2000,-0.9,186941,40942975000,221500,223000,215500,15549625637000,1.05,70360297,17147862.0,24.37,18,2016-06-03
222474,034730,SK,220500,-500,-0.2,126826,27879314500,223000,223000,217500,15514445488500,1.04,70360297,17160885.0,24.39,18,2016-06-07
224646,034730,SK,224000,3500,1.6,120644,26794864000,223000,225500,219000,15760706528000,1.05,70360297,17179630.0,24.42,18,2016-06-08
226818,034730,SK,224500,500,0.2,146984,32868362000,223500,225000,221000,15795886676500,1.05,70360297,17185313.0,24.42,18,2016-06-09
228991,034730,SK,220000,-4500,-2.0,114094,25152916000,222500,224000,219500,15479265340000,1.03,70360297,17174391.0,24.41,18,2016-06-10
231165,034730,SK,217000,-3000,-1.4,85043,18463171000,219500,219500,216000,15268184449000,1.04,70360297,17159267.0,24.39,18,2016-06-13
233338,034730,SK,215000,-2000,-0.9,100269,21698785500,217000,218500,214500,15127463855000,1.03,70360297,17170736.0,24.4,18,2016-06-14
235511,034730,SK,215000,0,0.0,100155,21715701500,215000,220500,214500,15127463855000,1.03,70360297,17165806.0,24.4,18,2016-06-15
237684,034730,SK,214500,-500,-0.2,56173,12060490000,215500,216500,213500,15092283706500,1.04,70360297,17173536.0,24.41,18,2016-06-16
239857,034730,SK,211500,-3000,-1.4,106720,22639956500,216500,216500,210000,14881202815500,1.03,70360297,17160986.0,24.39,18,2016-06-17
242030,034730,SK,214000,2500,1.2,59581,12687589000,214500,215000,211000,15057103558000,1.02,70360297,17170757.0,24.4,18,2016-06-20
244203,034730,SK,215000,1000,0.5,49917,10699623000,212500,215500,212500,15127463855000,1.03,70360297,17178001.0,24.41,18,2016-06-21
246376,034730,SK,217500,2500,1.2,69144,14964837500,215000,218000,214000,15303364597500,1.04,70360297,17178529.0,24.42,18,2016-06-22
248551,034730,SK,213000,-4500,-2.1,74557,15965173000,216000,217500,212500,14986743261000,1.02,70360297,17159761.0,24.39,18,2016-06-23
250728,034730,SK,205500,-7500,-3.5,255329,52667259500,214000,217000,200500,14459041033500,1.01,70360297,17189363.0,24.43,18,2016-06-24
252907,034730,SK,202500,-3000,-1.5,149844,30215576000,200500,204000,199000,14247960142500,1.0,70360297,17169306.0,24.4,18,2016-06-27
255086,034730,SK,200000,-2500,-1.2,182890,36578906000,199500,202000,199000,14072059400000,0.98,70360297,17145629.0,24.37,18,2016-06-28
257265,034730,SK,201500,1500,0.8,106782,21548532500,201500,203500,199500,14177599845500,0.98,70360297,17149954.0,24.37,18,2016-06-29
259444,034730,SK,202500,1000,0.5,109791,22243683500,203000,204500,201500,14247960142500,0.97,70360297,17165296.0,24.4,18,2016-06-30
261624,034730,SK,204000,1500,0.7,127650,26136648000,203500,208000,202500,14353500588000,0.97,70360297,17176353.0,24.41,18,2016-07-01
263804,034730,SK,205000,1000,0.5,94291,19344325500,204500,207500,204000,14423860885000,0.97,70360297,17181572.0,24.42,18,2016-07-04
265985,034730,SK,203000,-2000,-1.0,64425,13136585000,205500,206000,202500,14283140291000,0.96,70360297,17178655.0,24.42,18,2016-07-05
268166,034730,SK,201000,-2000,-1.0,97305,19537234500,202500,204500,199000,14142419697000,0.97,70360297,17164260.0,24.39,18,2016-07-06
270347,034730,SK,202500,1500,0.8,57587,11713540000,203500,205000,202000,14247960142500,0.97,70360297,17156001.0,24.38,18,2016-07-07
272527,034730,SK,203000,500,0.2,57054,11527096000,202500,204000,200500,14283140291000,0.98,70360297,17159329.0,24.39,18,2016-07-08
274708,034730,SK,208000,5000,2.5,116207,24158056500,204500,211000,203500,14634941776000,0.99,70360297,17168537.0,24.4,18,2016-07-11
276889,034730,SK,209000,1000,0.5,88539,18521749000,211000,211000,207500,14705302073000,0.99,70360297,17148720.0,24.37,18,2016-07-12
279070,034730,SK,213000,4000,1.9,111821,23642221500,209000,213500,208500,14986743261000,1.0,70360297,17169234.0,24.4,18,2016-07-13
281253,034730,SK,214000,1000,0.5,82536,17518086000,213500,214000,209500,15057103558000,1.01,70360297,17165553.0,24.4,18,2016-07-14
283436,034730,SK,211000,-3000,-1.4,101853,21552490500,214500,214500,209500,14846022667000,0.99,70360297,17187417.0,24.43,18,2016-07-15
285620,034730,SK,212000,1000,0.5,44939,9487527500,211000,213000,209000,14916382964000,0.99,70360297,17197763.0,24.44,18,2016-07-18
287805,034730,SK,212000,0,0.0,56491,11924467000,212000,212000,210000,14916382964000,0.99,70360297,17210336.0,24.46,18,2016-07-19
289991,034730,SK,212500,500,0.2,56620,11932852500,211000,212500,209000,14951563112500,0.99,70360297,17233059.0,24.49,18,2016-07-20
292177,034730,SK,208500,-4000,-1.9,90547,18891942500,212500,212500,206500,14670121924500,0.98,70360297,17222184.0,24.48,18,2016-07-21
294363,034730,SK,209000,500,0.2,48539,10126887500,207500,210000,206500,14705302073000,0.98,70360297,17227240.0,24.48,18,2016-07-22
296549,034730,SK,211000,2000,1.0,64348,13520566000,210000,211500,209000,14846022667000,0.99,70360297,17236438.0,24.5,18,2016-07-25
298735,034730,SK,213500,2500,1.2,73431,15591625500,211000,214000,210000,15021923409500,0.99,70360297,17254973.0,24.52,18,2016-07-26
300921,034730,SK,210500,-3000,-1.4,47794,10094833000,212000,213500,210500,14810842518500,0.98,70360297,17256991.0,24.53,18,2016-07-27
303108,034730,SK,209000,-1500,-0.7,108681,22648035000,210500,213000,206000,14705302073000,0.98,70360297,17253765.0,24.52,18,2016-07-28
305296,034730,SK,208500,-500,-0.2,88583,18382596348,208000,210000,206000,14670121924500,0.98,70360297,17256915.0,24.53,18,2016-07-29
307486,034730,SK,209500,1000,0.5,83923,17528259000,208500,210000,207500,14740482221500,0.98,70360297,17265024.0,24.54,18,2016-08-01
309677,034730,SK,208000,-1500,-0.7,78018,16304051000,208500,210500,207000,14634941776000,0.97,70360297,17265532.0,24.54,18,2016-08-02
311868,034730,SK,207500,-500,-0.2,61051,12666088500,206500,209000,206000,14599761627500,0.98,70360297,17259477.0,24.53,18,2016-08-03
314058,034730,SK,216500,9000,4.3,151970,32398736000,208500,217000,207500,15233004300500,1.02,70360297,17296272.0,24.58,17,2016-08-04
316249,034730,SK,223000,6500,3.0,209570,46042723500,216500,223000,214000,15690346231000,1.04,70360297,17299354.0,24.59,17,2016-08-05
318441,034730,SK,225000,2000,0.9,102624,22980747500,223000,225000,221500,15831066825000,1.05,70360297,17321816.0,24.62,17,2016-08-08
320634,034730,SK,226500,1500,0.7,112206,25333383500,224500,227000,222500,15936607270500,1.05,70360297,17351346.0,24.66,17,2016-08-09
322828,034730,SK,222500,-4000,-1.8,85745,19137075000,224500,225000,221500,15655166082500,1.03,70360297,17370567.0,24.69,17,2016-08-10
325023,034730,SK,224000,1500,0.7,84687,18913867000,221500,224500,221000,15760706528000,1.03,70360297,17378912.0,24.7,17,2016-08-11
327217,034730,SK,226500,2500,1.1,114054,25824666000,224000,230000,223000,15936607270500,1.04,70360297,17393580.0,24.72,17,2016-08-12
329411,034730,SK,226500,0,0.0,75504,17109155500,226500,228500,225000,15936607270500,1.05,70360297,17398598.0,24.73,17,2016-08-16
331606,034730,SK,227500,1000,0.4,91425,20721122000,226500,229500,225500,16006967567500,1.05,70360297,17439040.0,24.79,17,2016-08-17
333801,034730,SK,224000,-3500,-1.5,108006,24265438500,227500,227500,222000,15760706528000,1.03,70360297,17472611.0,24.83,17,2016-08-18
335996,034730,SK,214500,-9500,-4.2,205429,44397065000,222500,223500,214000,15092283706500,0.99,70360297,17486054.0,24.85,17,2016-08-19
338191,034730,SK,212000,-2500,-1.2,95295,20145162500,212000,213500,209000,14916382964000,0.98,70360297,17517153.0,24.9,17,2016-08-22
340387,034730,SK,210500,-1500,-0.7,64021,13554404000,212000,214500,210500,14810842518500,0.97,70360297,17524695.0,24.91,18,2016-08-23
342581,034730,SK,214500,4000,1.9,60623,12968097500,210500,216000,210500,15092283706500,0.99,70360297,17528829.0,24.91,17,2016-08-24
344776,034730,SK,214000,-500,-0.2,84990,18228157000,214500,217000,211500,15057103558000,0.99,70360297,17525049.0,24.91,17,2016-08-25
346971,034730,SK,213000,-1000,-0.5,66707,14259036500,213500,215500,211500,14986743261000,0.99,70360297,17520254.0,24.9,17,2016-08-26
349167,034730,SK,211500,-1500,-0.7,61167,12910315500,211500,213500,210000,14881202815500,0.99,70360297,17525166.0,24.91,18,2016-08-29
351362,034730,SK,211500,0,0.0,61464,13000432000,211000,213500,210500,14881202815500,0.98,70360297,17521850.0,24.9,18,2016-08-30
353557,034730,SK,212000,500,0.2,84126,17808477500,212500,213000,210000,14916382964000,0.99,70360297,17528230.0,24.91,18,2016-08-31
355754,034730,SK,209500,-2500,-1.2,91738,19120111000,210500,210500,205500,14740482221500,0.98,70360297,17520284.0,24.9,19,2016-09-01
357950,034730,SK,208500,-1000,-0.5,52809,10995279500,209500,210500,207500,14670121924500,0.97,70360297,17536653.0,24.92,19,2016-09-02
360146,034730,SK,211000,2500,1.2,50419,10638250500,208000,212000,208000,14846022667000,0.97,70360297,17548148.0,24.94,19,2016-09-05
362341,034730,SK,212000,1000,0.5,58656,12407244500,210500,212500,210000,14916382964000,0.97,70360297,17564837.0,24.96,19,2016-09-06
364536,034730,SK,218500,6500,3.1,164769,35852129500,211500,219500,211000,15373724894500,1.01,70360297,17562332.0,24.96,18,2016-09-07
366734,034730,SK,213500,-5000,-2.3,112565,24140434500,218500,218500,213000,15021923409500,0.98,70360297,17552633.0,24.95,19,2016-09-08
368932,034730,SK,212500,-1000,-0.5,62257,13150493500,212500,214000,209500,14951563112500,0.99,70360297,17552678.0,24.95,19,2016-09-09
371130,034730,SK,207500,-5000,-2.4,76651,15997296500,211000,212500,207000,14599761627500,0.99,70360297,17538202.0,24.93,19,2016-09-12
373328,034730,SK,206000,-1500,-0.7,79194,16367328500,209500,210500,205500,14494221182000,0.98,70360297,17539107.0,24.93,19,2016-09-13
375526,034730,SK,207000,1000,0.5,99862,20747680500,206000,210500,204500,14564581479000,0.97,70360297,17541432.0,24.93,19,2016-09-19
377723,034730,SK,208000,1000,0.5,85546,17690522500,208000,209000,205500,14634941776000,0.97,70360297,17552407.0,24.95,19,2016-09-20
379921,034730,SK,208500,500,0.2,58429,12088534500,205500,209000,205000,14670121924500,0.97,70360297,17553384.0,24.95,19,2016-09-21
382119,034730,SK,209500,1000,0.5,79381,16671347500,209500,211500,208500,14740482221500,0.97,70360297,17578004.0,24.98,19,2016-09-22
384318,034730,SK,214500,5000,2.4,96780,20498705000,212000,214500,209500,15092283706500,0.99,70360297,17573272.0,24.98,18,2016-09-23
386519,034730,SK,212000,-2500,-1.2,50869,10781458500,214500,214500,210500,14916382964000,0.98,70360297,17576842.0,24.98,19,2016-09-26
388719,034730,SK,211500,-500,-0.2,88909,18718546500,212500,212500,208500,14881202815500,0.97,70360297,17582035.0,24.99,19,2016-09-27
390919,034730,SK,210000,-1500,-0.7,80699,16914390500,211500,212000,209000,14775662370000,0.97,70360297,17588230.0,25.0,19,2016-09-28
393118,034730,SK,211000,1000,0.5,81503,17218539000,211000,213500,210000,14846022667000,0.97,70360297,17591509.0,25.0,18,2016-09-29
395320,034730,SK,212000,1000,0.5,68210,14341671500,209500,212000,208000,14916382964000,0.98,70360297,17595701.0,25.01,18,2016-09-30
397524,034730,SK,210000,-2000,-0.9,78529,16465156000,212000,212000,208500,14775662370000,0.97,70360297,17597167.0,25.01,19,2016-10-04
399726,034730,SK,211000,1000,0.5,91181,19067879500,208000,211000,207500,14846022667000,0.97,70360297,17641210.0,25.07,17,2016-10-05
401932,034730,SK,209000,-2000,-1.0,81377,16996052000,209500,210500,208000,14705302073000,0.96,70360297,17658420.0,25.1,19,2016-10-06
404135,034730,SK,209500,500,0.2,77451,16180706000,208000,210000,207000,14740482221500,0.97,70360297,17672949.0,25.12,18,2016-10-07
406339,034730,SK,212000,2500,1.2,93353,19787433500,210500,213000,209000,14916382964000,0.98,70360297,17694777.0,25.15,18,2016-10-10
408544,034730,SK,213500,1500,0.7,103792,22018146000,213500,213500,210500,15021923409500,1.0,70360297,17702587.0,25.16,18,2016-10-11
410750,034730,SK,214500,1000,0.5,93120,19972175000,213500,215500,212000,15092283706500,1.0,70360297,17704792.0,25.16,18,2016-10-12
412957,034730,SK,209500,-5000,-2.3,78066,16480601000,213500,214000,209500,14740482221500,0.99,70360297,17711159.0,25.17,18,2016-10-13
415164,034730,SK,208500,-1000,-0.5,66912,14014938500,209500,211500,208500,14670121924500,0.98,70360297,17719500.0,25.18,18,2016-10-14
417371,034730,SK,219000,10500,5.0,241975,52640230500,211000,221000,210000,15408905043000,1.03,70360297,17749025.0,25.23,17,2016-10-17
419579,034730,SK,227500,8500,3.9,332130,74830843000,218500,228500,218500,16006967567500,1.06,70360297,17803836.0,25.3,16,2016-10-18
421789,034730,SK,228500,1000,0.4,173255,39297592000,225500,229000,223500,16077327864500,1.06,70360297,17796720.0,25.29,16,2016-10-19
424002,034730,SK,228000,-500,-0.2,135593,30878176000,228500,229000,225000,16042147716000,1.06,70360297,17853460.0,25.37,17,2016-10-20
426214,034730,SK,228000,0,0.0,126682,28788301500,228500,229000,226000,16042147716000,1.07,70360297,17904803.0,25.45,17,2016-10-21
428426,034730,SK,226500,-1500,-0.7,107264,24360520500,227500,230500,225500,15936607270500,1.06,70360297,17900471.0,25.44,17,2016-10-24
