,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
87697,025000,KPX케미칼,60300,1500,2.6,3059,182137100,59600,60300,58300,291852000000,0.02,4840000,1668279.0,34.47,462,2015-03-09
89724,025000,KPX케미칼,59800,-500,-0.8,1363,81579800,60300,60400,59300,289432000000,0.02,4840000,1667842.0,34.46,464,2015-03-10
91750,025000,KPX케미칼,59700,-100,-0.2,159,9438000,58800,60200,58800,288948000000,0.02,4840000,1667829.0,34.46,465,2015-03-11
93770,025000,KPX케미칼,60700,1000,1.7,1717,103829800,60200,60900,59000,293788000000,0.02,4840000,1667052.0,34.44,460,2015-03-12
95799,025000,KPX케미칼,60600,-100,-0.2,347,20891400,61100,61100,59900,293304000000,0.02,4840000,1667020.0,34.44,464,2015-03-13
97822,025000,KPX케미칼,60400,-200,-0.3,3298,198723900,60600,60800,59800,292336000000,0.02,4840000,1665478.0,34.41,465,2015-03-16
99844,025000,KPX케미칼,60400,0,0.0,978,59105300,60100,60700,60000,292336000000,0.02,4840000,1665436.0,34.41,465,2015-03-17
101865,025000,KPX케미칼,59700,-700,-1.2,3163,187812900,60300,60300,58700,288948000000,0.02,4840000,1664879.0,34.4,465,2015-03-18
103893,025000,KPX케미칼,59600,-100,-0.2,4679,276264500,59600,59700,58100,288464000000,0.02,4840000,1663991.0,34.38,472,2015-03-19
105923,025000,KPX케미칼,58100,-1500,-2.5,5999,350783300,59600,59700,57600,281204000000,0.02,4840000,1664041.0,34.38,480,2015-03-20
107941,025000,KPX케미칼,58500,400,0.7,1773,103305700,58100,58900,57700,283140000000,0.02,4840000,1663728.0,34.37,476,2015-03-23
109965,025000,KPX케미칼,58700,200,0.3,1614,94636400,58600,59000,58300,284108000000,0.02,4840000,1663560.0,34.37,478,2015-03-24
111992,025000,KPX케미칼,58600,-100,-0.2,1889,110664300,58300,59200,58200,283624000000,0.02,4840000,1663100.0,34.36,483,2015-03-25
114011,025000,KPX케미칼,58900,300,0.5,5723,337534800,58700,59800,58400,285076000000,0.02,4840000,1661697.0,34.33,479,2015-03-26
116039,025000,KPX케미칼,58000,-900,-1.5,3086,180044500,58600,58900,58000,280720000000,0.02,4840000,1660499.0,34.31,484,2015-03-27
118069,025000,KPX케미칼,58300,300,0.5,3551,207204000,58500,58800,58100,282172000000,0.02,4840000,1660003.0,34.3,490,2015-03-30
120099,025000,KPX케미칼,58000,-300,-0.5,3694,215711500,58500,59800,58000,280720000000,0.02,4840000,1659473.0,34.29,495,2015-03-31
122121,025000,KPX케미칼,58200,200,0.3,21201,1246458400,58100,60000,57800,281688000000,0.02,4840000,1656305.0,34.22,491,2015-04-01
124158,025000,KPX케미칼,57000,-1200,-2.1,17215,991029400,58800,58900,57000,275880000000,0.02,4840000,1653513.0,34.16,502,2015-04-02
126182,025000,KPX케미칼,58000,1000,1.8,8601,495692900,57200,58300,56200,280720000000,0.02,4840000,1653473.0,34.16,500,2015-04-03
128216,025000,KPX케미칼,58300,300,0.5,5646,328958400,58700,59200,58000,282172000000,0.02,4840000,1653747.0,34.17,505,2015-04-06
130249,025000,KPX케미칼,58200,-100,-0.2,10351,602377400,59000,59000,57900,281688000000,0.02,4840000,1652272.0,34.14,509,2015-04-07
132276,025000,KPX케미칼,58700,500,0.9,14706,857093000,58000,58700,58000,284108000000,0.02,4840000,1650643.0,34.1,507,2015-04-08
134296,025000,KPX케미칼,60000,1300,2.2,19737,1167555000,58600,60500,58300,290400000000,0.02,4840000,1650506.0,34.1,498,2015-04-09
136334,025000,KPX케미칼,59600,-400,-0.7,15464,923309100,60300,61300,59100,288464000000,0.02,4840000,1648633.0,34.06,507,2015-04-10
138357,025000,KPX케미칼,60000,400,0.7,12608,753929100,60000,61000,58900,290400000000,0.02,4840000,1647905.0,34.05,501,2015-04-13
140389,025000,KPX케미칼,59900,-100,-0.2,9822,583084700,59400,59900,58900,289916000000,0.02,4840000,1647413.0,34.04,505,2015-04-14
142418,025000,KPX케미칼,60000,100,0.2,7270,436329500,59900,61100,59500,290400000000,0.02,4840000,1647839.0,34.05,506,2015-04-15
144434,025000,KPX케미칼,61200,1200,2.0,11150,673813700,60300,61900,59400,296208000000,0.02,4840000,1645650.0,34.0,500,2015-04-16
146457,025000,KPX케미칼,61200,0,0.0,10337,634043100,61200,62500,60400,296208000000,0.02,4840000,1644492.0,33.98,501,2015-04-17
148469,025000,KPX케미칼,62500,1300,2.1,5916,364577200,61200,62600,60200,302500000000,0.02,4840000,1644107.0,33.97,491,2015-04-20
150493,025000,KPX케미칼,62500,0,0.0,6038,377667400,62500,63600,61600,302500000000,0.02,4840000,1643290.0,33.95,492,2015-04-21
152524,025000,KPX케미칼,61000,-1500,-2.4,11897,725446200,63200,63200,59900,295240000000,0.02,4840000,1641691.0,33.92,500,2015-04-22
154542,025000,KPX케미칼,60800,-200,-0.3,4290,258489100,61300,61500,59700,294272000000,0.02,4840000,1640937.0,33.9,494,2015-04-23
156560,025000,KPX케미칼,60500,-300,-0.5,7384,448780000,60800,61900,60300,292820000000,0.02,4840000,1641240.0,33.91,489,2015-04-24
158589,025000,KPX케미칼,61600,1100,1.8,6096,369588200,61300,61700,60100,298144000000,0.02,4840000,1640966.0,33.9,495,2015-04-27
160610,025000,KPX케미칼,61700,100,0.2,2529,155974100,61500,62200,61300,298628000000,0.02,4840000,1640630.0,33.9,493,2015-04-28
162634,025000,KPX케미칼,61900,200,0.3,5391,333387600,62300,62700,61300,299596000000,0.02,4840000,1640298.0,33.89,492,2015-04-29
164660,025000,KPX케미칼,61200,-700,-1.1,4666,285518800,61900,62600,60700,296208000000,0.02,4840000,1640076.0,33.89,491,2015-04-30
166681,025000,KPX케미칼,61500,300,0.5,3830,233801700,60900,61600,60600,297660000000,0.02,4840000,1640326.0,33.89,487,2015-05-04
168709,025000,KPX케미칼,59900,-1600,-2.6,7401,443777300,61500,61500,59300,289916000000,0.02,4840000,1637972.0,33.84,490,2015-05-06
170729,025000,KPX케미칼,61100,1200,2.0,5612,337337300,59900,61100,59200,295724000000,0.02,4840000,1636218.0,33.81,484,2015-05-07
172766,025000,KPX케미칼,61000,-100,-0.2,8895,541213800,61300,61800,60500,295240000000,0.02,4840000,1634709.0,33.77,495,2015-05-08
174802,025000,KPX케미칼,60500,-500,-0.8,4624,281814200,61700,61800,59600,292820000000,0.02,4840000,1632799.0,33.74,504,2015-05-11
176815,025000,KPX케미칼,61600,1100,1.8,5929,362416000,60700,61900,60300,298144000000,0.02,4840000,1631482.0,33.71,490,2015-05-12
178837,025000,KPX케미칼,63000,1400,2.3,8869,551294300,61900,63000,61000,304920000000,0.02,4840000,1628017.0,33.64,485,2015-05-13
180862,025000,KPX케미칼,63400,400,0.6,7888,494285000,63100,63500,62100,306856000000,0.02,4840000,1623455.0,33.54,483,2015-05-14
182901,025000,KPX케미칼,61700,-1700,-2.7,6949,432897800,63600,63600,61600,298628000000,0.02,4840000,1621929.0,33.51,495,2015-05-15
184954,025000,KPX케미칼,57600,-4100,-6.6,29671,1728219100,61300,61300,57200,278784000000,0.02,4840000,1616053.0,33.39,521,2015-05-18
186983,025000,KPX케미칼,58300,700,1.2,6827,394225100,57600,58500,57100,282172000000,0.02,4840000,1616893.0,33.41,521,2015-05-19
189015,025000,KPX케미칼,58100,-200,-0.3,6630,385698300,58400,58500,57900,281204000000,0.02,4840000,1617019.0,33.41,525,2015-05-20
191033,025000,KPX케미칼,59300,1200,2.1,8590,507301300,58300,59500,58300,287012000000,0.02,4840000,1615116.0,33.37,516,2015-05-21
193056,025000,KPX케미칼,59300,0,0.0,4581,271205300,59400,59500,58700,287012000000,0.02,4840000,1613920.0,33.35,512,2015-05-22
195085,025000,KPX케미칼,58800,-500,-0.8,6976,409395100,59500,59500,58200,284592000000,0.02,4840000,1612253.0,33.31,513,2015-05-26
197123,025000,KPX케미칼,58200,-600,-1.0,6935,401489600,59000,59100,57100,281688000000,0.02,4840000,1610398.0,33.27,523,2015-05-27
199159,025000,KPX케미칼,57600,-600,-1.0,5368,309759000,58000,58300,57100,278784000000,0.02,4840000,1609449.0,33.25,531,2015-05-28
201190,025000,KPX케미칼,57100,-500,-0.9,6127,352169500,57300,58000,57000,276364000000,0.02,4840000,1609614.0,33.26,533,2015-05-29
203221,025000,KPX케미칼,57300,200,0.4,8170,466123000,57200,57600,56600,277332000000,0.02,4840000,1608452.0,33.23,534,2015-06-01
205247,025000,KPX케미칼,57400,100,0.2,7828,446056400,57000,57600,56000,277816000000,0.02,4840000,1607434.0,33.21,530,2015-06-02
207273,025000,KPX케미칼,57200,-200,-0.4,6246,356962800,57400,57800,56800,276848000000,0.02,4840000,1606381.0,33.19,526,2015-06-03
209305,025000,KPX케미칼,57300,100,0.2,2211,126125700,57400,57500,56300,277332000000,0.02,4840000,1606201.0,33.19,528,2015-06-04
211343,025000,KPX케미칼,55900,-1400,-2.4,9716,544871200,57300,57300,55800,270556000000,0.02,4840000,1604689.0,33.15,536,2015-06-05
213390,025000,KPX케미칼,54300,-1600,-2.9,17735,972107100,55600,56100,54300,262812000000,0.02,4840000,1601858.0,33.1,553,2015-06-08
215422,025000,KPX케미칼,54700,400,0.7,11580,622967100,54400,54700,52800,264748000000,0.02,4840000,1601933.0,33.1,555,2015-06-09
217438,025000,KPX케미칼,55900,1200,2.2,7243,400230800,54700,55900,54000,270556000000,0.02,4840000,1601174.0,33.08,541,2015-06-10
219444,025000,KPX케미칼,59400,3500,6.3,21911,1260800300,55500,59400,55500,287496000000,0.02,4840000,1602004.0,33.1,516,2015-06-11
221478,025000,KPX케미칼,59000,-400,-0.7,11445,681875900,59200,60800,58500,285560000000,0.02,4840000,1603555.0,33.13,519,2015-06-12
223520,025000,KPX케미칼,56800,-2200,-3.7,3088,177144200,59500,59500,56800,274912000000,0.02,4840000,1602548.0,33.11,528,2015-06-15
225554,025000,KPX케미칼,56600,-200,-0.4,2559,143833700,57400,57400,55800,273944000000,0.02,4840000,1602038.0,33.1,529,2015-06-16
227585,025000,KPX케미칼,57600,1000,1.8,3137,179666400,56500,58000,56400,278784000000,0.02,4840000,1602535.0,33.11,526,2015-06-17
229625,025000,KPX케미칼,58100,500,0.9,3169,184681900,57600,58900,57400,281204000000,0.02,4840000,1601980.0,33.1,530,2015-06-18
231663,025000,KPX케미칼,58400,300,0.5,2030,118397600,58700,58700,57600,282656000000,0.02,4840000,1601940.0,33.1,530,2015-06-19
233706,025000,KPX케미칼,57600,-800,-1.4,1374,79366200,58400,58700,57300,278784000000,0.02,4840000,1601929.0,33.1,535,2015-06-22
235743,025000,KPX케미칼,58500,900,1.6,4056,236597400,58000,58600,58000,283140000000,0.02,4840000,1601915.0,33.1,532,2015-06-23
237787,025000,KPX케미칼,58600,100,0.2,3462,202190300,58500,58900,57500,283624000000,0.02,4840000,1601962.0,33.1,536,2015-06-24
239835,025000,KPX케미칼,58200,-400,-0.7,1418,82680900,58900,59000,57700,281688000000,0.02,4840000,1602011.0,33.1,543,2015-06-25
241874,025000,KPX케미칼,58000,-200,-0.3,5677,325991000,58200,58800,56800,280720000000,0.02,4840000,1602780.0,33.12,540,2015-06-26
243911,025000,KPX케미칼,58600,600,1.0,2410,138824200,57900,58600,57000,283624000000,0.02,4840000,1603219.0,33.12,532,2015-06-29
245966,025000,KPX케미칼,58000,-600,-1.0,2156,124553000,57500,58500,57100,280720000000,0.02,4840000,1602249.0,33.1,538,2015-06-30
248025,025000,KPX케미칼,58300,300,0.5,1059,61682100,57600,58500,57400,282172000000,0.02,4840000,1602049.0,33.1,543,2015-07-01
250074,025000,KPX케미칼,59800,1500,2.6,6068,359122200,58000,60000,57900,289432000000,0.02,4840000,1602840.0,33.12,539,2015-07-02
252124,025000,KPX케미칼,59900,100,0.2,2745,165804000,60000,61000,59600,289916000000,0.02,4840000,1602928.0,33.12,536,2015-07-03
254182,025000,KPX케미칼,58000,-1900,-3.2,2054,118977500,59900,59900,57300,280720000000,0.02,4840000,1602682.0,33.11,541,2015-07-06
256230,025000,KPX케미칼,57200,-800,-1.4,3719,211768700,57700,58800,56500,276848000000,0.02,4840000,1603260.0,33.13,535,2015-07-07
258288,025000,KPX케미칼,57200,0,0.0,1541,88442300,57200,58200,56900,276848000000,0.02,4840000,1603169.0,33.12,539,2015-07-08
260342,025000,KPX케미칼,57200,0,0.0,1095,61812800,57200,57300,55500,276848000000,0.02,4840000,1603012.0,33.12,537,2015-07-09
262408,025000,KPX케미칼,56600,-600,-1.0,1651,94065600,57200,57500,56500,273944000000,0.02,4840000,1603065.0,33.12,545,2015-07-10
264468,025000,KPX케미칼,57700,1100,1.9,601,34517300,56900,58000,56700,279268000000,0.02,4840000,1603100.0,33.12,547,2015-07-13
266523,025000,KPX케미칼,58300,600,1.0,1886,108536900,57600,58400,56900,282172000000,0.02,4840000,1603149.0,33.12,545,2015-07-14
268584,025000,KPX케미칼,58700,400,0.7,1811,106310800,58100,59400,57800,284108000000,0.02,4840000,1603932.0,33.14,549,2015-07-15
270637,025000,KPX케미칼,59800,1100,1.9,3289,196341100,59300,60500,58700,289432000000,0.02,4840000,1605404.0,33.17,549,2015-07-16
272687,025000,KPX케미칼,59700,-100,-0.2,2954,178607200,60300,61400,59500,288948000000,0.02,4840000,1606154.0,33.19,547,2015-07-17
274746,025000,KPX케미칼,59900,200,0.3,1210,72160700,60700,60700,59000,289916000000,0.02,4840000,1606280.0,33.19,552,2015-07-20
276813,025000,KPX케미칼,58300,-1600,-2.7,3143,184272600,59900,59900,58100,282172000000,0.02,4840000,1606449.0,33.19,565,2015-07-21
278862,025000,KPX케미칼,58200,-100,-0.2,1445,83703500,58300,58500,57500,281688000000,0.02,4840000,1606715.0,33.2,560,2015-07-22
280917,025000,KPX케미칼,58100,-100,-0.2,1574,90994800,58200,58200,57300,281204000000,0.02,4840000,1606920.0,33.2,559,2015-07-23
282976,025000,KPX케미칼,57500,-600,-1.0,2092,120476100,57700,58100,57400,278300000000,0.02,4840000,1607204.0,33.21,563,2015-07-24
285024,025000,KPX케미칼,57600,100,0.2,3817,219591700,57400,58100,57100,278784000000,0.02,4840000,1606383.0,33.19,555,2015-07-27
287079,025000,KPX케미칼,57400,-200,-0.4,1702,97143800,57600,57600,56700,277816000000,0.02,4840000,1606447.0,33.19,553,2015-07-28
289133,025000,KPX케미칼,56700,-700,-1.2,3188,181526500,57300,58000,56700,274428000000,0.02,4840000,1606456.0,33.19,549,2015-07-29
291184,025000,KPX케미칼,56300,-400,-0.7,4530,254757600,56700,57600,55600,272492000000,0.02,4840000,1605904.0,33.18,541,2015-07-30
293247,025000,KPX케미칼,56700,400,0.7,2195,122646400,56600,57000,55600,274428000000,0.02,4840000,1605347.0,33.17,544,2015-07-31
295308,025000,KPX케미칼,56400,-300,-0.5,1724,96523200,55900,56800,55700,272976000000,0.02,4840000,1605310.0,33.17,542,2015-08-03
297385,025000,KPX케미칼,56000,-400,-0.7,3620,201949600,55700,56500,55600,271040000000,0.02,4840000,1604535.0,33.15,555,2015-08-04
299448,025000,KPX케미칼,57000,1000,1.8,1641,92701400,56000,57200,55700,275880000000,0.02,4840000,1604849.0,33.16,554,2015-08-05
301518,025000,KPX케미칼,56600,-400,-0.7,2306,129814900,57000,57000,56100,273944000000,0.02,4840000,1604958.0,33.16,559,2015-08-06
303586,025000,KPX케미칼,56600,0,0.0,611,34550700,56500,56800,56000,273944000000,0.02,4840000,1604938.0,33.16,561,2015-08-07
305645,025000,KPX케미칼,56500,-100,-0.2,510,28706200,56700,56700,56000,273460000000,0.02,4840000,1604790.0,33.16,552,2015-08-10
307709,025000,KPX케미칼,56400,-100,-0.2,1185,66567800,56500,56600,55900,272976000000,0.02,4840000,1604536.0,33.15,548,2015-08-11
309775,025000,KPX케미칼,54900,-1500,-2.7,4409,242990400,56200,56600,54200,265716000000,0.02,4840000,1604600.0,33.15,546,2015-08-12
311831,025000,KPX케미칼,57700,2800,5.1,3981,225365600,54900,57700,54900,279268000000,0.02,4840000,1604624.0,33.15,534,2015-08-13
313899,025000,KPX케미칼,58000,300,0.5,3182,183593500,57700,58700,56700,280720000000,0.02,4840000,1604498.0,33.15,532,2015-08-17
315960,025000,KPX케미칼,57000,-1000,-1.7,3341,189065700,58000,58000,56100,275880000000,0.02,4840000,1604085.0,33.14,523,2015-08-18
318022,025000,KPX케미칼,56000,-1000,-1.8,3493,196154200,57000,57200,55500,271040000000,0.02,4840000,1603238.0,33.12,515,2015-08-19
320090,025000,KPX케미칼,55700,-300,-0.5,3152,175476800,55900,55900,55300,269588000000,0.02,4840000,1602834.0,33.12,513,2015-08-20
322154,025000,KPX케미칼,54300,-1400,-2.5,3141,171266400,55100,55200,54200,262812000000,0.02,4840000,1602067.0,33.1,507,2015-08-21
324226,025000,KPX케미칼,52300,-2000,-3.7,1958,103978100,54000,54200,52300,253132000000,0.02,4840000,1601516.0,33.09,507,2015-08-24
326318,025000,KPX케미칼,52300,0,0.0,2630,137617800,52300,52900,51600,253132000000,0.02,4840000,1601386.0,33.09,526,2015-08-25
328390,025000,KPX케미칼,54000,1700,3.2,3239,173123300,52900,54200,52400,261360000000,0.02,4840000,1601217.0,33.08,524,2015-08-26
330462,025000,KPX케미칼,55100,1100,2.0,1523,83074300,54300,55300,54200,266684000000,0.02,4840000,1601201.0,33.08,522,2015-08-27
332541,025000,KPX케미칼,55400,300,0.5,2503,137753300,55100,55700,54000,268136000000,0.02,4840000,1601135.0,33.08,526,2015-08-28
334618,025000,KPX케미칼,55900,500,0.9,2027,113159400,55400,56500,55200,270556000000,0.02,4840000,1601068.0,33.08,527,2015-08-31
336693,025000,KPX케미칼,55600,-300,-0.5,1774,98511000,56300,56300,54900,269104000000,0.02,4840000,1601393.0,33.09,526,2015-09-01
338772,025000,KPX케미칼,54600,-1000,-1.8,1823,99307100,55500,55500,54200,264264000000,0.02,4840000,1601980.0,33.1,529,2015-09-02
340850,025000,KPX케미칼,54600,0,0.0,2361,128741500,54600,54800,54000,264264000000,0.02,4840000,1601376.0,33.09,530,2015-09-03
342925,025000,KPX케미칼,53300,-1300,-2.4,4199,223909400,54200,54600,52700,257972000000,0.02,4840000,1602599.0,33.11,528,2015-09-04
345005,025000,KPX케미칼,53100,-200,-0.4,1151,61095500,53800,53800,52700,257004000000,0.02,4840000,1602526.0,33.11,530,2015-09-07
347078,025000,KPX케미칼,53000,-100,-0.2,2000,105102700,53500,53600,51800,256520000000,0.02,4840000,1602952.0,33.12,525,2015-09-08
349158,025000,KPX케미칼,53600,600,1.1,1895,100471100,53400,53800,52300,259424000000,0.02,4840000,1603297.0,33.13,527,2015-09-09
351245,025000,KPX케미칼,53900,300,0.6,1352,72286400,53600,53900,53100,260876000000,0.02,4840000,1603748.0,33.14,535,2015-09-10
353323,025000,KPX케미칼,54600,700,1.3,1406,75925000,54000,55300,53600,264264000000,0.02,4840000,1604020.0,33.14,533,2015-09-11
355401,025000,KPX케미칼,54700,100,0.2,1299,70262800,54000,54700,53800,264748000000,0.02,4840000,1604282.0,33.15,531,2015-09-14
357480,025000,KPX케미칼,55200,500,0.9,1343,73895500,54700,55600,54100,267168000000,0.02,4840000,1604319.0,33.15,529,2015-09-15
359564,025000,KPX케미칼,55700,500,0.9,1015,56277100,55200,55700,54700,269588000000,0.02,4840000,1604397.0,33.15,533,2015-09-16
361639,025000,KPX케미칼,55700,0,0.0,932,51954700,55600,56100,55200,269588000000,0.02,4840000,1604668.0,33.15,529,2015-09-17
363727,025000,KPX케미칼,55600,-100,-0.2,1190,65738400,55700,55900,54900,269104000000,0.02,4840000,1604824.0,33.16,538,2015-09-18
365799,025000,KPX케미칼,55400,-200,-0.4,868,47897700,55000,55500,54900,268136000000,0.02,4840000,1604776.0,33.16,532,2015-09-21
367881,025000,KPX케미칼,56200,800,1.4,1419,78750100,55300,56200,54800,272008000000,0.02,4840000,1605255.0,33.17,536,2015-09-22
369955,025000,KPX케미칼,55800,-400,-0.7,1219,67488700,55100,56000,55000,270072000000,0.02,4840000,1604974.0,33.16,532,2015-09-23
372033,025000,KPX케미칼,55400,-400,-0.7,1228,68063600,55300,55900,55000,268136000000,0.02,4840000,1604880.0,33.16,531,2015-09-24
374118,025000,KPX케미칼,55600,200,0.4,453,24992400,54900,55700,54900,269104000000,0.02,4840000,1604798.0,33.16,535,2015-09-25
376205,025000,KPX케미칼,54600,-1000,-1.8,2943,160080300,54800,55400,53600,264264000000,0.02,4840000,1602480.0,33.11,539,2015-09-30
378283,025000,KPX케미칼,55700,1100,2.0,2480,137579200,54600,55900,54600,269588000000,0.02,4840000,1601726.0,33.09,534,2015-10-01
380365,025000,KPX케미칼,56000,300,0.5,1114,62038400,55400,56000,55300,271040000000,0.02,4840000,1601721.0,33.09,533,2015-10-02
382452,025000,KPX케미칼,56200,200,0.4,1717,95855200,56000,56400,55400,272008000000,0.02,4840000,1601427.0,33.09,536,2015-10-05
384534,025000,KPX케미칼,56000,-200,-0.4,1681,94302100,56200,56500,55800,271040000000,0.02,4840000,1601276.0,33.08,533,2015-10-06
386616,025000,KPX케미칼,56200,200,0.4,2312,129984400,56000,56500,55500,272008000000,0.02,4840000,1600586.0,33.07,529,2015-10-07
388699,025000,KPX케미칼,56500,300,0.5,1102,61779500,55900,56700,55600,273460000000,0.02,4840000,1600107.0,33.06,526,2015-10-08
390784,025000,KPX케미칼,56900,400,0.7,1336,75456800,56500,56900,56200,275396000000,0.02,4840000,1599919.0,33.06,524,2015-10-12
