,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
361249,120110,코오롱인더,60300,100,0.2,113670,6885503400,60800,61300,59800,1514623359600,0.11,25118132,3491425.0,13.9,139,2015-09-17
363327,120110,코오롱인더,63100,2800,4.6,238733,14965745700,61400,63700,60400,1584954129200,0.11,25118132,3521395.0,14.02,138,2015-09-18
365404,120110,코오롱인더,62400,-700,-1.1,110436,6849798700,62800,62800,61100,1567371436800,0.11,25118132,3526451.0,14.04,137,2015-09-21
367480,120110,코오롱인더,63200,800,1.3,134192,8437735500,62900,63700,62000,1587465942400,0.11,25118132,3552980.0,14.15,135,2015-09-22
369557,120110,코오롱인더,63100,-100,-0.2,103598,6554922800,62400,64700,62000,1584954129200,0.11,25118132,3561003.0,14.18,134,2015-09-23
371637,120110,코오롱인더,62500,-600,-1.0,49069,3072569600,62800,63400,61700,1569883250000,0.11,25118132,3566531.0,14.2,135,2015-09-24
373715,120110,코오롱인더,63700,1200,1.9,75225,4787213200,63300,64300,62500,1600025008400,0.11,25118132,3570631.0,14.22,132,2015-09-25
375800,120110,코오롱인더,62600,-1100,-1.7,133290,8269333700,63300,63300,61300,1572395063200,0.11,25118132,3576810.0,14.24,134,2015-09-30
377884,120110,코오롱인더,62700,100,0.2,74592,4666403600,62700,63200,62000,1574906876400,0.11,25118132,3603049.0,14.34,135,2015-10-01
379970,120110,코오롱인더,61700,-1000,-1.6,78045,4867582300,62700,64100,61500,1549788744400,0.11,25118132,3622067.0,14.42,138,2015-10-02
382053,120110,코오롱인더,61700,0,0.0,97978,6063209600,61800,62500,61300,1549788744400,0.11,25118132,3623111.0,14.42,137,2015-10-05
384138,120110,코오롱인더,62300,600,1.0,150531,9476415600,62600,64300,61800,1564859623600,0.11,25118132,3659274.0,14.57,137,2015-10-06
386223,120110,코오롱인더,63500,1200,1.9,97493,6144487400,62000,63700,62000,1595001382000,0.11,25118132,3692714.0,14.7,136,2015-10-07
