,account_nm,thstrm_amount
63,후속적으로 당기손익으로 재분류되는 포괄손익,-6722071178.0
64,매도가능금융자산평가손익,-10800104114.0
65,관계기업의 기타포괄손익에 대한 지분,3140327507.0
66,해외사업환산손익,937705429.0
67,당기총포괄이익,-142674188702.0
68,지배기업의 소유주,-144336990437.0
69,비지배지분,-789824047.0
70,지배기업의 소유주,-141552443575.0
71,비지배지분,-1121745127.0
72,보통주 기본주당 순이익,-5182.0
73,우선주 기본주당 순이익,-5131.0
74,보통주 희석주당 순이익,-5133.0
75,우선주 희석주당 순이익,-5131.0
76,영업활동현금흐름,365757851628.0
77,당기순이익,-145126814482.0
78,비용(수익)조정사항,281024936486.0
79,재고자산평가손실,9656746862.0
80,퇴직급여,34787179953.0
81,장기종업원급여,251901497.0
82,대손상각비(환입),-184696523.0
83,감가상각비,188027143769.0
84,무형자산상각비,5848971489.0
85,유형자산손상차손,2653900281.0
86,무형자산손상차손,888807990.0
87,무형자산처분손실,458288.0
88,외화환산손실,19789731203.0
89,유형자산처분손실,3471211487.0
90,투자부동산처분손실,
91,기타수익비용,3359992890.0
92,관계기업및공동지배기업 처분손실(이익),-41707443.0
93,관계기업및공동지배기업투자손익,-28783742246.0
94,"종속기업,관계기업및공동지배기업처분손익",-455880994.0
95,금융비용,70173754596.0
96,파생상품평가손실,300785894.0
97,재고자산평가손실환입,10357375852.0
98,외화환산이익,4853093581.0
99,유형자산처분이익,1714036485.0
100,무형자산처분이익,
101,유형자산손상차손(환입),
102,금융수익,-6947837549.0
103,매도가능금융자산처분이익,-2814887643.0
104,매도가능금융자산처분손실,28800012.0
105,매도가능금융자산손상차손,546059246.0
106,파생상품평가이익,-9642818837.0
107,판매보증충당부채(환입),-439106490.0
108,법인세비용,7474674672.0
109,투자부동산처분이익,
110,영업자산부채의변동,229063517472.0
111,매출채권의감소(증가),73777005193.0
112,기타채권의감소(증가),-1270546003.0
113,재고자산의감소(증가),2071975064.0
114,기타자산의감소(증가),14195192156.0
115,매입채무의증가(감소),-16632115498.0
116,기타채무의증가(감소),163906406862.0
117,기타부채의증가(감소),18588580483.0
118,퇴직금의지급,-19095267223.0
119,기타장기종업원급여의지급,-340184375.0
120,관계사로부터의퇴직금전입,3032218286.0
121,퇴직연금운용자산의감소(증가),-9194857773.0
122,국민연금전환금의감소(증가),25110300.0
123,해외사업환산손익의변동,
124,법인세납부,-796212152.0
125,투자활동현금흐름,-376612458297.0
126,이자수취,3520918085.0
127,배당금수취,1586960758.0
128,단기대여금의감소,2169084500.0
129,장기대여금의감소,158120620.0
130,단기금융자산의감소,165504482979.0
131,장기금융자산의감소,12500000.0
132,매도가능금융자산의감소,18143452489.0
133,관계기업및공동지배기업투자자산의감소,2830014760.0
134,유형자산의처분,6440365539.0
135,무형자산의처분,15875000.0
136,투자자산의처분,
137,기타금융자산의감소,2109859924.0
138,단기금융자산의증가,-215075510956.0
139,장기금융자산의증가,-483801545.0
140,단기대여금의증가,-1542064173.0
141,장기대여금의증가,2250269200.0
142,매도가능금융자산의증가,56671013893.0
143,관계기업및공동지배기업투자자산의증가,24316000000.0
144,유형자산의 취득,201740283292.0
145,투자부동산의 취득,3077396810.0
146,무형자산의 취득,16230243019.0
147,종속기업의 취득,25113915820.0
148,기타금융자산의증가,32551708159.0
149,기타투자활동으로인한현금유출,-51886084.0
150,정부보조금의증가(감소),
151,균등유상감자대가,
152,투자부동산의 처분,
153,재무활동현금흐름,41119164982.0
154,이자의지급,68070535771.0
155,배당금의지급,14618826500.0
156,신주인수권의행사,566370100.0
157,신종자본증권의발행,102453100000.0
158,단기차입금의순증감,32970614009.0
159,차입금및사채의차입,432289731114.0
160,임대보증금의증가,1609700217.0
161,자기주식의 처분,
162,차입금및사채의상환,453835442700.0
163,주식발행비용,-4470020.0
164,유상증자,9240000000.0
165,기타재무활동으로인한현금유출,-1481075467.0
166,장기미지급금의증가,
167,종속기업투자자산의지분변동에따른현금유출입,
168,종속기업의유상증자,
169,현금및현금성자산의순증가(감소),30264558313.0
170,기초의 현금및현금성자산,62081181467.0
171,외화표시 현금및현금성자산의 환율변동효과,1201459350.0
172,기말의 현금및현금성자산,93547199130.0
173,기초자본,2009107282272.0
174,기초자본,124721401297.0
175,기초자본,1884385880975.0
176,기초자본,104448134969.0
177,기초자본,6783340956.0
178,기초자본,21764096705.0
179,기초자본,890940982770.0
180,기초자본,
181,기초자본,-80921023787.0
182,기초자본,139359055000.0
183,기초자본,802011294362.0
184,당기순이익,-145126814484.0
185,당기순이익,-789824047.0
186,당기순이익,-144336990437.0
187,당기순이익,-144336990437.0
188,기타포괄손익,2452625782.0
189,기타포괄손익,-331921080.0
190,기타포괄손익,2784546862.0
191,기타포괄손익,4271474680.0
192,기타포괄손익,-11039125572.0
193,기타포괄손익,9552197754.0
194,배당금의 지급,14621460500.0
195,배당금의 지급,547162000.0
196,배당금의 지급,14074298500.0
197,배당금의 지급,14074298500.0
198,신종자본증권의발행,102453100000.0
199,신종자본증권의발행,102453100000.0
200,신종자본증권의발행,102453100000.0
201,신주인수권행사(현금인수),561900080.0
202,신주인수권행사(현금인수),561900080.0
203,신주인수권행사(현금인수),-77189827.0
204,신주인수권행사(현금인수),55205000.0
205,신주인수권행사(현금인수),583884907.0
206,신주인수권행사(사채반납),186072998.0
207,신주인수권행사(사채반납),186072998.0
208,신주인수권행사(사채반납),-29544806.0
209,신주인수권행사(사채반납),21130000.0
210,신주인수권행사(사채반납),194487804.0
211,유상증자,9240000000.0
212,유상증자,9240000000.0
213,연결실체의변동,129473240.0
214,연결실체의변동,129473240.0
215,연결실체내자본거래등,-41311412.0
216,연결실체내자본거래등,41311412.0
217,연결실체내자본거래등,41311412.0
218,자기주식처분,
219,자기주식처분,
220,자기주식처분,
221,자기주식처분,
222,기타변동,
223,기타변동,
224,기타변동,
225,기타변동,
226,기타변동,
227,지분변동차액,
228,지분변동차액,
229,지분변동차액,
230,지분변동차액,
231,신주인수권발행,
232,신주인수권발행,
233,신주인수권발행,
234,기말자본,1964382179388.0
235,기말자본,132380655998.0
236,기말자본,1832001523390.0
237,기말자본,104382711748.0
238,기말자본,11054815636.0
239,기말자본,10724971133.0
240,기말자본,102453100000.0
241,기말자본,742081891587.0
242,기말자본,
243,기말자본,-80921023787.0
244,기말자본,139435390000.0
245,기말자본,802789667073.0
