,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
131798,011200,현대상선,2070,-100,-4.6,6163013,12836526935,2135,2150,2055,475048988550,0.03,229492265,11054440.0,4.82,335,2016-04-04
133944,011200,현대상선,2210,140,6.8,10905115,24178095360,2090,2370,2075,507177905650,0.03,229492265,11489089.0,5.01,317,2016-04-05
136118,011200,현대상선,2140,-70,-3.2,3344011,7199579960,2205,2205,2125,491113447100,0.03,229492265,11638716.0,5.07,327,2016-04-06
138285,011200,현대상선,2155,15,0.7,3807067,8192564800,2140,2200,2110,494555831075,0.03,229492265,11540536.0,5.03,329,2016-04-07
140460,011200,현대상선,2100,-55,-2.6,3823365,7897194390,2080,2105,2015,481933756500,0.03,229492265,11703767.0,5.1,338,2016-04-08
142624,011200,현대상선,2060,-40,-1.9,2463765,5097400675,2100,2105,2040,472754065900,0.03,229492265,11977684.0,5.22,336,2016-04-11
144789,011200,현대상선,2060,0,0.0,2576306,5349277085,2105,2110,2055,472754065900,0.03,229492265,11994095.0,5.23,334,2016-04-12
146954,011200,현대상선,2065,5,0.2,4630651,9621539845,2060,2135,2030,473901527225,0.03,229492265,12291726.0,5.36,334,2016-04-14
149117,011200,현대상선,2060,-5,-0.2,2534073,5238057330,2080,2085,2055,472754065900,0.03,229492265,12286876.0,5.35,332,2016-04-15
151313,011200,현대상선,1895,-165,-8.0,7663805,14881970590,2030,2040,1890,434887842175,0.03,229492265,12482249.0,5.44,364,2016-04-18
153463,011200,현대상선,2000,105,5.5,10207997,20324196225,1925,2050,1915,458984530000,0.03,229492265,13363500.0,5.82,350,2016-04-19
155627,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,15332500.0,6.68,350,2016-04-20
157793,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,15262500.0,6.65,351,2016-04-21
159958,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,15262500.0,6.65,351,2016-04-22
162123,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,15262500.0,6.65,351,2016-04-25
164289,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,15262500.0,6.65,352,2016-04-26
166456,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,15262500.0,6.65,353,2016-04-27
168622,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,15262500.0,6.65,353,2016-04-28
170788,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,15262500.0,6.65,353,2016-04-29
172952,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,15262500.0,6.65,351,2016-05-02
175125,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,15262500.0,6.65,357,2016-05-03
177285,011200,현대상선,2000,0,0.0,0,0,0,0,0,458984530000,0.03,229492265,0.0,0.0,350,2016-05-04
179454,011200,현대상선,13900,-550,-3.8,1507343,21595421500,14450,15250,13500,455706065100,0.03,32784609,0.0,0.0,351,2016-05-09
181642,011200,현대상선,12850,-1050,-7.6,1536394,19726555250,13750,13850,12400,421282225650,0.03,32784609,0.0,0.0,373,2016-05-10
183810,011200,현대상선,13100,250,2.0,803826,10482393600,12900,13500,12500,429478377900,0.03,32784609,0.0,0.0,375,2016-05-11
185979,011200,현대상선,12750,-350,-2.7,538784,6820391450,12850,13000,12500,418003764750,0.03,32784609,0.0,0.0,377,2016-05-12
188179,011200,현대상선,11500,-1250,-9.8,1480429,17404367200,12350,12550,11200,377023003500,0.03,32784609,0.0,0.0,410,2016-05-13
190346,011200,현대상선,11400,-100,-0.9,905141,10431937250,11350,12050,11100,373744542600,0.03,32784609,2934076.0,8.95,410,2016-05-16
192499,011200,현대상선,12250,850,7.5,2661906,32634751950,11300,13350,11050,401611460250,0.03,32784609,2711104.0,8.27,395,2016-05-17
194636,011200,현대상선,13300,1050,8.6,3128121,41224375800,12500,14000,12450,436035299700,0.03,32784609,2693860.0,8.22,365,2016-05-18
196845,011200,현대상선,11300,-2000,-15.0,1601765,18856997850,11700,12250,11300,370466081700,0.03,32784609,2689652.0,8.2,407,2016-05-19
199014,011200,현대상선,11300,0,0.0,1593392,18176015950,11000,12250,10400,370466081700,0.03,32784609,2658333.0,8.11,410,2016-05-20
201182,011200,현대상선,11350,50,0.4,531225,6037977700,11300,11800,11050,372105312150,0.03,32784609,2580560.0,7.87,411,2016-05-23
203358,011200,현대상선,10900,-450,-4.0,797643,9096057650,11450,11850,10900,357352238100,0.02,32784609,2593712.0,7.91,420,2016-05-24
205559,011200,현대상선,9980,-920,-8.4,1371694,14050602470,11150,11150,9980,327190397820,0.02,32784609,2606534.0,7.95,454,2016-05-25
207750,011200,현대상선,9410,-570,-5.7,1164588,11102677910,9980,10200,9110,308503170690,0.02,32784609,2639163.0,8.05,478,2016-05-26
209834,011200,현대상선,12200,2790,29.6,2770551,32880657830,11650,12200,11200,399972229800,0.03,32784609,2634325.0,8.04,395,2016-05-27
211923,011200,현대상선,15850,3650,29.9,6959305,101594931300,13000,15850,12950,519636052650,0.04,32784609,2598499.0,7.93,316,2016-05-30
214068,011200,현대상선,18000,2150,13.6,12150504,228007203800,18250,20550,16200,590122962000,0.04,32784609,2630421.0,8.02,293,2016-05-31
216240,011200,현대상선,17500,-500,-2.8,5216594,98700405800,19300,20500,17250,573730657500,0.04,32784609,2676864.0,8.17,296,2016-06-01
218404,011200,현대상선,18050,550,3.1,3066055,55214251350,18600,19400,16850,591762192450,0.04,32784609,2685342.0,8.19,290,2016-06-02
220591,011200,현대상선,16400,-1650,-9.1,2462452,40974485150,17550,17700,16050,537667587600,0.04,32784609,2694270.0,8.22,307,2016-06-03
222742,011200,현대상선,18450,2050,12.5,3212242,58705679700,17500,19400,16950,604876036050,0.04,32784609,2779105.0,8.48,286,2016-06-07
224951,011200,현대상선,15700,-2750,-14.9,4016202,63967955500,15500,17250,15000,514718361300,0.03,32784609,2654711.0,8.1,323,2016-06-08
227115,011200,현대상선,16000,300,1.9,1151674,18222938150,16100,16250,15100,524553744000,0.03,32784609,2700804.0,8.24,315,2016-06-09
229287,011200,현대상선,16100,100,0.6,1586490,26319253100,16600,17400,16100,527832204900,0.04,32784609,2680571.0,8.18,314,2016-06-10
231488,011200,현대상선,14550,-1550,-9.6,1427406,20888880250,15650,15700,14200,477016060950,0.03,32784609,2792062.0,8.52,341,2016-06-13
233651,011200,현대상선,14900,350,2.4,1532790,23427418450,14700,16150,14700,488490674100,0.03,32784609,2835239.0,8.65,331,2016-06-14
235844,011200,현대상선,13950,-950,-6.4,874993,12334530150,15000,15100,13850,457345295550,0.03,32784609,2863654.0,8.73,351,2016-06-15
238032,011200,현대상선,12950,-1000,-7.2,971357,12806346600,14150,14250,12750,424560686550,0.03,32784609,2867077.0,8.75,366,2016-06-16
240228,011200,현대상선,12200,-750,-5.8,1025523,12823639850,13150,13350,12200,399972229800,0.03,32784609,2808731.0,8.57,389,2016-06-17
242395,011200,현대상선,12500,300,2.5,661886,8110649850,12200,12750,11900,409807612500,0.03,32784609,2695623.0,8.22,383,2016-06-20
244579,011200,현대상선,12300,-200,-1.6,425942,5213726800,12550,12600,12050,403250690700,0.03,32784609,2667508.0,8.14,394,2016-06-21
246760,011200,현대상선,11850,-450,-3.7,502275,5924195350,11800,12000,11550,388497616650,0.03,32784609,2673245.0,8.15,402,2016-06-22
248849,011200,현대상선,15400,3550,30.0,5307296,76406211050,12100,15400,12050,504882978600,0.03,32784609,2525288.0,7.7,316,2016-06-23
251009,011200,현대상선,16200,800,5.2,9630653,158969539700,17050,18300,15100,531110665800,0.04,32784609,2459140.0,7.5,299,2016-06-24
253200,011200,현대상선,15150,-1050,-6.5,2129906,32600006050,14950,16250,14400,496686826350,0.03,32784609,2473262.0,7.54,311,2016-06-27
255409,011200,현대상선,13950,-1200,-7.9,1409565,20140978950,14650,14750,13850,457345295550,0.03,32784609,2475362.0,7.55,341,2016-06-28
257583,011200,현대상선,14350,400,2.9,2953573,44529191950,14100,16250,13900,470459139150,0.03,32784609,2493951.0,7.61,336,2016-06-29
259757,011200,현대상선,14700,350,2.4,969456,14421908400,14650,15500,14500,481933752300,0.03,32784609,2476339.0,7.55,331,2016-06-30
261947,011200,현대상선,14400,-300,-2.0,552355,8045177950,14900,15250,14300,472098369600,0.03,32784609,2429866.0,7.41,341,2016-07-01
264129,011200,현대상선,14400,0,0.0,628720,9109251350,14750,14950,14200,472098369600,0.03,32784609,2426063.0,7.4,343,2016-07-04
266317,011200,현대상선,13800,-600,-4.2,589863,8184647500,14400,14400,13550,452427604200,0.03,32784609,2430886.0,7.41,350,2016-07-05
268494,011200,현대상선,13950,150,1.1,802486,11171838200,13550,14350,13150,457345295550,0.03,32784609,2437318.0,7.43,346,2016-07-06
270680,011200,현대상선,13950,0,0.0,366305,5114345500,14150,14250,13700,457345295550,0.03,32784609,2474913.0,7.55,351,2016-07-07
272866,011200,현대상선,13450,-500,-3.6,519313,7039533800,13900,13900,13300,440952991050,0.03,32784609,2474584.0,7.55,357,2016-07-08
275058,011200,현대상선,13050,-400,-3.0,480647,6280956950,13450,13600,12850,427839147450,0.03,32784609,2479395.0,7.56,368,2016-07-11
277236,011200,현대상선,13250,200,1.5,2132397,29502582250,13250,14600,12850,434396069250,0.03,32784609,2467885.0,7.53,365,2016-07-12
279423,011200,현대상선,13100,-150,-1.1,622258,8253680050,13500,13650,13100,429478377900,0.03,32784609,2469585.0,7.53,371,2016-07-13
281616,011200,현대상선,12850,-250,-1.9,804308,10281336600,12950,13100,12500,421282225650,0.03,32784609,2394976.0,7.31,381,2016-07-14
283789,011200,현대상선,13200,350,2.7,4488531,64508274500,15550,15900,13050,432756838800,0.03,32784609,2375439.0,7.25,371,2016-07-15
285991,011200,현대상선,12500,-700,-5.3,1003494,12567790050,12800,12850,12300,409807612500,0.03,32784609,2400160.0,7.32,389,2016-07-18
288181,011200,현대상선,12200,-300,-2.4,855428,10316936700,12100,12300,11800,399972229800,0.03,32784609,2378591.0,7.26,394,2016-07-19
290402,011200,현대상선,11200,-1000,-8.2,1304129,14963718550,12100,12150,11150,367187620800,0.02,32784609,2342078.0,7.14,429,2016-07-20
292581,011200,현대상선,11450,250,2.2,1423230,16448694750,11350,12000,11150,375383773050,0.02,32784609,2328027.0,7.1,422,2016-07-21
294766,011200,현대상선,11450,0,0.0,437322,5059189300,11650,11900,11400,375383773050,0.03,32784609,2349573.0,7.17,421,2016-07-22
296954,011200,현대상선,11350,-100,-0.9,261936,2985096700,11450,11550,11300,372105312150,0.02,32784609,2351517.0,7.17,423,2016-07-25
299149,011200,현대상선,11150,-200,-1.8,338836,3758373400,11300,11300,11000,365548390350,0.02,32784609,2344557.0,7.15,432,2016-07-26
301336,011200,현대상선,10850,-300,-2.7,353143,3849101900,11150,11150,10750,355713007650,0.02,32784609,2346537.0,7.16,433,2016-07-27
303525,011200,현대상선,10850,0,0.0,264660,2883557950,10700,11200,10650,355713007650,0.02,32784609,2329190.0,7.1,435,2016-07-28
305723,011200,현대상선,10600,-250,-2.3,361113,3843028550,10850,10900,10550,347516855400,0.02,32784609,2327813.0,7.1,445,2016-07-29
307914,011200,현대상선,10550,-50,-0.5,306793,3271631650,10650,10900,10500,345877624950,0.02,32784609,2353531.0,7.18,446,2016-08-01
310103,011200,현대상선,10600,50,0.5,416325,4414832250,10550,10750,10450,347516855400,0.02,32784609,2322578.0,7.08,444,2016-08-02
312426,011200,현대상선,7640,-2960,-27.9,27047568,210535692910,7450,8420,7450,250474412760,0.02,32784609,0.0,0.0,576,2016-08-03
314656,011200,현대상선,7100,-540,-7.1,14197313,101102418110,7700,7740,6850,232770723900,0.02,32784609,19805147.0,60.41,615,2016-08-04
316389,011200,현대상선,7380,280,3.9,11066578,81238899770,7200,7640,7170,1358490739680,0.09,184077336,20031508.0,10.88,157,2016-08-05
318583,011200,현대상선,7170,-210,-2.8,2855231,20501630310,7450,7460,7090,1319834499120,0.09,184077336,20014764.0,10.87,159,2016-08-08
320778,011200,현대상선,7150,-20,-0.3,1804960,12918917130,7160,7270,7080,1316152952400,0.09,184077336,20082366.0,10.91,161,2016-08-09
322973,011200,현대상선,7040,-110,-1.5,2189060,15451806730,7180,7180,6990,1295904445440,0.09,184077336,20016331.0,10.87,162,2016-08-10
325170,011200,현대상선,6840,-200,-2.8,2950131,20224297890,7020,7050,6780,1259088978240,0.08,184077336,20052537.0,10.89,164,2016-08-11
327361,011200,현대상선,6980,140,2.0,2074168,14458176650,6840,7070,6830,1284859805280,0.08,184077336,20047087.0,10.89,161,2016-08-12
329555,011200,현대상선,6900,-80,-1.2,1405366,9702089110,6990,7000,6860,1270133618400,0.08,184077336,20018091.0,10.87,161,2016-08-16
331750,011200,현대상선,6910,10,0.1,1614762,11266011810,6900,7140,6840,1271974391760,0.08,184077336,20005895.0,10.87,161,2016-08-17
333948,011200,현대상선,6930,20,0.3,871895,6067012450,6950,7020,6910,1275655938480,0.08,184077336,20039754.0,10.89,164,2016-08-18
336142,011200,현대상선,6940,10,0.1,733014,5074854100,7000,7000,6890,1277496711840,0.08,184077336,19990405.0,10.86,163,2016-08-19
338337,011200,현대상선,6920,-20,-0.3,1118667,7764895350,6970,7070,6840,1273815165120,0.08,184077336,20070536.0,10.9,163,2016-08-22
340534,011200,현대상선,6870,-50,-0.7,1038460,7172161560,6980,7020,6850,1264611298320,0.08,184077336,20122827.0,10.93,165,2016-08-23
342729,011200,현대상선,6800,-70,-1.0,857520,5847902920,6890,6920,6790,1251725884800,0.08,184077336,20011660.0,10.87,165,2016-08-24
344926,011200,현대상선,6650,-150,-2.2,1408275,9329582010,6780,6800,6640,1224114284400,0.08,184077336,19977760.0,10.85,167,2016-08-25
347120,011200,현대상선,6780,130,2.0,2460716,16257349000,6730,6910,6420,1248044338080,0.08,184077336,20014882.0,10.87,166,2016-08-26
349313,011200,현대상선,6910,130,1.9,2712226,18798613600,6870,7120,6730,1271974391760,0.08,184077336,19954299.0,10.84,164,2016-08-29
351500,011200,현대상선,7430,520,7.5,12888443,94877385670,6980,7870,6910,1367694606480,0.09,184077336,19592726.0,10.64,156,2016-08-30
353664,011200,현대상선,9330,1900,25.6,51168100,450702828450,7950,9520,7710,1717441656840,0.11,184077348,19264881.0,10.47,125,2016-08-31
355869,011200,현대상선,9150,-180,-1.9,26123706,240032431250,9550,9560,8840,1627437089550,0.11,177861977,14189559.0,7.98,134,2016-09-01
358062,011200,현대상선,9440,290,3.2,22882214,214735646230,8900,9550,8710,1679017062880,0.11,177861977,13794510.0,7.76,131,2016-09-02
360262,011200,현대상선,9100,-340,-3.6,10696352,98282771970,9530,9540,8890,1618543990700,0.11,177861977,13771924.0,7.74,135,2016-09-05
362468,011200,현대상선,8550,-550,-6.0,10742393,92820713430,8800,8990,8300,1520719903350,0.1,177861977,13806972.0,7.76,146,2016-09-06
364652,011200,현대상선,9230,680,8.0,16856732,151678068630,8720,9330,8630,1641666047710,0.11,177861977,13605500.0,7.65,134,2016-09-07
366852,011200,현대상선,8890,-340,-3.7,8889344,80266342680,8950,9330,8850,1581192975530,0.1,177861977,13557951.0,7.62,137,2016-09-08
369054,011200,현대상선,8590,-300,-3.4,3926825,33900940380,8930,9040,8440,1527834382430,0.1,177861977,13562757.0,7.63,141,2016-09-09
371260,011200,현대상선,8000,-590,-6.9,4192507,33851079790,8390,8430,7840,1422895816000,0.1,177861977,13579531.0,7.63,149,2016-09-12
373457,011200,현대상선,8050,50,0.6,2694980,21859398810,8020,8340,7850,1431788914850,0.1,177861977,13672174.0,7.69,148,2016-09-13
375660,011200,현대상선,7720,-330,-4.1,2744034,21378950080,8050,8050,7640,1373094462440,0.09,177861977,13779896.0,7.75,153,2016-09-19
377862,011200,현대상선,7480,-240,-3.1,2536015,19075630470,7670,7720,7410,1330407587960,0.09,177861977,13758244.0,7.74,158,2016-09-20
380051,011200,현대상선,8100,620,8.3,9659520,78819120730,7600,8690,7580,1440682013700,0.1,177861977,13580299.0,7.64,149,2016-09-21
382250,011200,현대상선,8040,-60,-0.7,2938737,23565540460,7910,8220,7860,1430010295080,0.09,177861977,13777505.0,7.75,150,2016-09-22
384450,011200,현대상선,8210,170,2.1,2523254,20837092330,8200,8380,8160,1460246831170,0.1,177861977,13768512.0,7.74,150,2016-09-23
386642,011200,현대상선,8700,490,6.0,6447382,57202925310,8870,9190,8660,1547399199900,0.1,177861977,13620082.0,7.66,142,2016-09-26
388842,011200,현대상선,8770,70,0.8,7312343,64180847160,8590,9020,8460,1559849538290,0.1,177861977,13604647.0,7.65,142,2016-09-27
391047,011200,현대상선,8510,-260,-3.0,2234843,19257116310,8740,8740,8510,1513605424270,0.1,177861977,13584281.0,7.64,147,2016-09-28
393247,011200,현대상선,8400,-110,-1.3,1658427,14047378390,8530,8640,8390,1494040606800,0.1,177861977,13559777.0,7.62,147,2016-09-29
395452,011200,현대상선,8110,-290,-3.4,1907801,15579367450,8400,8440,8080,1442460633470,0.1,177861977,13520342.0,7.6,150,2016-09-30
397654,011200,현대상선,8130,20,0.2,980084,7981583020,8080,8280,8080,1446017873010,0.09,177861977,13507145.0,7.59,149,2016-10-04
399861,011200,현대상선,8010,-120,-1.5,865590,6962468490,8120,8140,7990,1424674435770,0.09,177861977,13460333.0,7.57,152,2016-10-05
402061,011200,현대상선,8080,70,0.9,770987,6250342030,8150,8170,8060,1437124774160,0.09,177861977,13479373.0,7.58,148,2016-10-06
404266,011200,현대상선,7990,-90,-1.1,1011203,8088771030,8100,8100,7950,1421117196230,0.09,177861977,13502111.0,7.59,149,2016-10-07
406471,011200,현대상선,7980,-10,-0.1,656280,5224430070,8030,8050,7860,1419338576460,0.09,177861977,13512875.0,7.6,150,2016-10-10
408677,011200,현대상선,7980,0,0.0,586974,4681267040,7980,8040,7930,1419338576460,0.09,177861977,13525234.0,7.6,151,2016-10-11
410881,011200,현대상선,8090,110,1.4,798450,6429615620,8000,8130,8000,1438903393930,0.1,177861977,13550367.0,7.62,149,2016-10-12
413080,011200,현대상선,8350,260,3.2,3050285,25374931490,8100,8590,8030,1485147507950,0.1,177861977,13606231.0,7.65,141,2016-10-13
415277,011200,현대상선,9230,880,10.5,14914079,135466763600,8300,9500,8180,1641666047710,0.11,177861977,13524840.0,7.6,131,2016-10-14
417491,011200,현대상선,8750,-480,-5.2,4395880,38993954610,9050,9110,8730,1556292298750,0.1,177861977,13539219.0,7.61,137,2016-10-17
419701,011200,현대상선,8710,-40,-0.5,3829284,34145919670,8930,9150,8660,1549177819670,0.1,177861977,13440936.0,7.56,138,2016-10-18
421910,011200,현대상선,8740,30,0.3,1726352,14965356510,8680,8860,8550,1554513678980,0.1,177861977,13432184.0,7.55,137,2016-10-19
424120,011200,현대상선,8780,40,0.5,1911024,16936633010,8990,9000,8760,1561628158060,0.1,177861977,13382838.0,7.52,135,2016-10-20
