,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
109559,086280,현대글로비스,127500,-2500,-1.9,129042,16514690500,131500,131500,126500,4781250000000,0.28,37500000,12719215.0,33.92,64.0,2019-03-14
111940,086280,현대글로비스,128500,1000,0.8,142769,18338513500,128500,130000,127000,4818750000000,0.28,37500000,12721499.0,33.92,63.0,2019-03-15
114322,086280,현대글로비스,127500,-1000,-0.8,94894,12182950500,129500,130500,127000,4781250000000,0.28,37500000,12711991.0,33.9,62.0,2019-03-18
116705,086280,현대글로비스,127000,-500,-0.4,126096,16069636000,128000,129500,126000,4762500000000,0.28,37500000,12734194.0,33.96,62.0,2019-03-19
119088,086280,현대글로비스,128000,1000,0.8,52000,6624122500,127000,128000,126000,4800000000000,0.28,37500000,12738877.0,33.97,62.0,2019-03-20
121472,086280,현대글로비스,125500,-2500,-2.0,144824,18232590500,128000,129500,123500,4706250000000,0.28,37500000,12737024.0,33.97,63.0,2019-03-21
123856,086280,현대글로비스,125000,-500,-0.4,138394,17187367000,125000,126500,122500,4687500000000,0.27,37500000,12781443.0,34.08,63.0,2019-03-22
126241,086280,현대글로비스,123500,-1500,-1.2,66487,8236681500,124000,125000,122500,4631250000000,0.28,37500000,12807292.0,34.15,63.0,2019-03-25
128626,086280,현대글로비스,125500,2000,1.6,134209,16824670500,125000,127500,123500,4706250000000,0.28,37500000,12824476.0,34.2,63.0,2019-03-26
131010,086280,현대글로비스,125000,-500,-0.4,46808,5885132500,126000,127000,125000,4687500000000,0.28,37500000,12814002.0,34.17,62.0,2019-03-27
133396,086280,현대글로비스,124000,-1000,-0.8,44423,5539487500,124500,126000,123500,4650000000000,0.28,37500000,12816196.0,34.18,62.0,2019-03-28
135781,086280,현대글로비스,128500,4500,3.6,116014,14890943000,125000,129500,124500,4818750000000,0.29,37500000,12802087.0,34.14,60.0,2019-03-29
138169,086280,현대글로비스,129500,1000,0.8,87882,11356822500,129000,131000,127500,4856250000000,0.29,37500000,12783365.0,34.09,60.0,2019-04-01
140555,086280,현대글로비스,132000,2500,1.9,83644,10997318000,128500,133500,128000,4950000000000,0.29,37500000,12787208.0,34.1,58.0,2019-04-02
142941,086280,현대글로비스,136000,4000,3.0,105736,14189603500,131000,136500,130000,5100000000000,0.3,37500000,12810315.0,34.16,56.0,2019-04-03
145328,086280,현대글로비스,135500,-500,-0.4,64397,8744747000,136000,137000,134000,5081250000000,0.29,37500000,12811190.0,34.16,55.0,2019-04-04
147715,086280,현대글로비스,137000,1500,1.1,79018,10842738500,135500,138000,134500,5137500000000,0.3,37500000,12798295.0,34.13,54.0,2019-04-05
150102,086280,현대글로비스,137500,500,0.4,70860,9659351500,136000,138000,135000,5156250000000,0.3,37500000,12796466.0,34.12,53.0,2019-04-08
152489,086280,현대글로비스,138000,500,0.4,60814,8393762500,136500,139500,136000,5175000000000,0.3,37500000,12800932.0,34.14,52.0,2019-04-09
154877,086280,현대글로비스,139500,1500,1.1,81783,11390864500,137500,140000,137500,5231250000000,0.3,37500000,12803805.0,34.14,52.0,2019-04-10
157264,086280,현대글로비스,141000,1500,1.1,72101,10129543000,139500,141000,139000,5287500000000,0.3,37500000,12829692.0,34.21,51.0,2019-04-11
159653,086280,현대글로비스,140500,-500,-0.4,60738,8530385500,140500,141500,139500,5268750000000,0.3,37500000,12855032.0,34.28,52.0,2019-04-12
162044,086280,현대글로비스,136000,-4500,-3.2,107758,14812265000,140000,140500,135500,5100000000000,0.29,37500000,12903095.0,34.41,54.0,2019-04-15
164431,086280,현대글로비스,141500,5500,4.0,102145,14302528000,136500,142000,136500,5306250000000,0.3,37500000,12902017.0,34.41,52.0,2019-04-16
166820,086280,현대글로비스,142000,500,0.4,52646,7465773500,141000,142500,140500,5325000000000,0.3,37500000,12917774.0,34.45,52.0,2019-04-17
169207,086280,현대글로비스,146500,4500,3.2,188917,27596651500,142500,147500,141500,5493750000000,0.32,37500000,12959940.0,34.56,50.0,2019-04-18
171596,086280,현대글로비스,145500,-1000,-0.7,51634,7497680000,147000,147000,143500,5456250000000,0.31,37500000,12969234.0,34.58,50.0,2019-04-19
173985,086280,현대글로비스,143500,-2000,-1.4,66842,9613729812,144000,147000,142500,5381250000000,0.31,37500000,12967631.0,34.58,50.0,2019-04-22
176374,086280,현대글로비스,146500,3000,2.1,129336,18958983202,144000,148000,144000,5493750000000,0.32,37500000,12966766.0,34.58,50.0,2019-04-23
178763,086280,현대글로비스,148000,1500,1.0,128682,19056204500,148000,149500,146000,5550000000000,0.32,37500000,12990946.0,34.64,50.0,2019-04-24
181152,086280,현대글로비스,145000,-3000,-2.0,90437,13262210000,148500,149000,144500,5437500000000,0.32,37500000,13025862.0,34.74,50.0,2019-04-25
183540,086280,현대글로비스,147000,2000,1.4,147718,21553087000,145000,147500,142000,5512500000000,0.32,37500000,13043516.0,34.78,49.0,2019-04-26
185929,086280,현대글로비스,157500,10500,7.1,307584,47854879000,148000,158000,147000,5906250000000,0.34,37500000,13154909.0,35.08,49.0,2019-04-29
188318,086280,현대글로비스,159500,2000,1.3,313382,50392580500,158000,163000,157000,5981250000000,0.35,37500000,13184240.0,35.16,48.0,2019-04-30
190707,086280,현대글로비스,161000,1500,0.9,129777,20851879500,158500,162000,158000,6037500000000,0.35,37500000,13223179.0,35.26,47.0,2019-05-02
193098,086280,현대글로비스,158500,-2500,-1.6,117403,18571684500,157500,161500,155500,5943750000000,0.34,37500000,13279562.0,35.41,48.0,2019-05-03
195487,086280,현대글로비스,158000,-500,-0.3,102681,16349596500,156000,161500,156000,5925000000000,0.35,37500000,13298995.0,35.46,47.0,2019-05-07
197878,086280,현대글로비스,158000,0,0.0,108353,17099757500,156000,160000,155000,5925000000000,0.35,37500000,13337646.0,35.57,48.0,2019-05-08
200268,086280,현대글로비스,153000,-5000,-3.2,150166,23245291000,157000,159500,153000,5737500000000,0.35,37500000,13401795.0,35.74,47.0,2019-05-09
202660,086280,현대글로비스,152500,-500,-0.3,114626,17525099500,152000,156000,151000,5718750000000,0.35,37500000,13427412.0,35.81,48.0,2019-05-10
205049,086280,현대글로비스,152000,-500,-0.3,94500,14317197000,150000,153500,150000,5700000000000,0.35,37500000,13452899.0,35.87,47.0,2019-05-13
207437,086280,현대글로비스,153000,1000,0.7,97389,14889847500,151000,154500,150000,5737500000000,0.35,37500000,13462675.0,35.9,45.0,2019-05-14
209828,086280,현대글로비스,153000,0,0.0,107045,16248623500,152000,153500,148500,5737500000000,0.35,37500000,13476674.0,35.94,46.0,2019-05-15
212218,086280,현대글로비스,153500,500,0.3,109209,16830411500,157500,159000,151000,5756250000000,0.35,37500000,13476169.0,35.94,46.0,2019-05-16
214610,086280,현대글로비스,149000,-4500,-2.9,86792,13066283500,152000,154500,148000,5587500000000,0.35,37500000,13498792.0,36.0,48.0,2019-05-17
216997,086280,현대글로비스,154500,5500,3.7,74577,11477554000,148500,155500,148500,5793750000000,0.36,37500000,13499031.0,36.0,45.0,2019-05-20
219387,086280,현대글로비스,150000,-4500,-2.9,71115,10739429500,153000,154500,150000,5625000000000,0.35,37500000,13495643.0,35.99,46.0,2019-05-21
221777,086280,현대글로비스,152500,2500,1.7,85066,12904749000,150500,154000,148500,5718750000000,0.35,37500000,13500477.0,36.0,46.0,2019-05-22
224165,086280,현대글로비스,154500,2000,1.3,79335,12245631500,151500,155500,151000,5793750000000,0.36,37500000,13498997.0,36.0,45.0,2019-05-23
226555,086280,현대글로비스,153500,-1000,-0.6,64118,9867543000,153000,155000,152500,5756250000000,0.36,37500000,13510169.0,36.03,45.0,2019-05-24
228945,086280,현대글로비스,159000,5500,3.6,226329,36313068500,157500,164000,156500,5962500000000,0.37,37500000,13485295.0,35.96,45.0,2019-05-27
231335,086280,현대글로비스,158000,-1000,-0.6,146134,23102097500,158000,160500,155500,5925000000000,0.37,37500000,13452578.0,35.87,45.0,2019-05-28
233724,086280,현대글로비스,159000,1000,0.6,91034,14488413000,159000,161000,157500,5962500000000,0.38,37500000,13463379.0,35.9,44.0,2019-05-29
236114,086280,현대글로비스,160500,1500,0.9,101659,16248307500,159000,162000,157500,6018750000000,0.38,37500000,13484112.0,35.96,44.0,2019-05-30
238510,086280,현대글로비스,145500,-1000,-0.7,51634,7497680000,147000,147000,143500,5456250000000,0.31,37500000,12969234.0,34.58,50.0,2019-04-19
240893,086280,현대글로비스,162000,-500,-0.3,82811,13405740500,160500,163000,160000,6075000000000,0.37,37500000,13513137.0,36.04,44.0,2019-06-03
243287,086280,현대글로비스,161500,-500,-0.3,56908,9200176000,162500,164000,160500,6056250000000,0.37,37500000,13516936.0,36.05,45.0,2019-06-04
245679,086280,현대글로비스,162000,500,0.3,71330,11596249000,161500,164000,160500,6075000000000,0.37,37500000,13511899.0,36.03,44.0,2019-06-05
248073,086280,현대글로비스,161000,-1000,-0.6,78793,12759826000,161500,163500,160000,6037500000000,0.37,37500000,13507862.0,36.02,44.0,2019-06-07
250467,086280,현대글로비스,166500,5500,3.4,162825,26949455500,162000,169000,161000,6243750000000,0.38,37500000,13500541.0,36.0,44.0,2019-06-10
252861,086280,현대글로비스,167000,500,0.3,66116,11000936500,165500,167500,165000,6262500000000,0.38,37500000,13486026.0,35.96,44.0,2019-06-11
255255,086280,현대글로비스,165500,-1500,-0.9,69195,11520455500,168000,169000,165500,6206250000000,0.37,37500000,13484861.0,35.96,44.0,2019-06-12
257650,086280,현대글로비스,168000,2500,1.5,101859,17011589000,165000,168000,164000,6300000000000,0.38,37500000,13488388.0,35.97,44.0,2019-06-13
260047,086280,현대글로비스,161000,-7000,-4.2,133848,21771988000,167500,168000,159500,6037500000000,0.37,37500000,13520652.0,36.06,46.0,2019-06-14
262440,086280,현대글로비스,163000,2000,1.2,88462,14428180000,161500,165000,161500,6112500000000,0.37,37500000,13521527.0,36.06,44.0,2019-06-17
264835,086280,현대글로비스,162500,-500,-0.3,67619,10998098500,163000,164500,161500,6093750000000,0.37,37500000,13529342.0,36.08,44.0,2019-06-18
267232,086280,현대글로비스,162500,0,0.0,72420,11754908000,162000,164000,160500,6093750000000,0.37,37500000,13548121.0,36.13,46.0,2019-06-19
269628,086280,현대글로비스,162000,-500,-0.3,37802,6137415000,162500,163500,160500,6075000000000,0.36,37500000,13551921.0,36.14,46.0,2019-06-20
272023,086280,현대글로비스,163500,1500,0.9,63608,10390823500,161500,164000,161500,6131250000000,0.37,37500000,13553735.0,36.14,45.0,2019-06-21
274420,086280,현대글로비스,162500,-1000,-0.6,31382,5120670000,163000,165000,162500,6093750000000,0.37,37500000,13552707.0,36.14,46.0,2019-06-24
276817,086280,현대글로비스,166500,4000,2.5,98093,16360690500,163500,168000,163000,6243750000000,0.38,37500000,13562018.0,36.17,45.0,2019-06-25
279215,086280,현대글로비스,167000,500,0.3,65265,10911536500,165500,168500,165500,6262500000000,0.38,37500000,13582273.0,36.22,45.0,2019-06-26
281613,086280,현대글로비스,163500,-3500,-2.1,74354,12200605000,167000,167000,162000,6131250000000,0.37,37500000,13589033.0,36.24,46.0,2019-06-27
284010,086280,현대글로비스,161000,-2500,-1.5,71230,11532578000,162500,164500,160500,6037500000000,0.36,37500000,13588609.0,36.24,45.0,2019-06-28
286409,086280,현대글로비스,160500,-500,-0.3,74642,11938086000,162000,164000,158500,6018750000000,0.36,37500000,13598651.0,36.26,46.0,2019-07-01
288808,086280,현대글로비스,161500,1000,0.6,44926,7234887000,160000,163500,158500,6056250000000,0.37,37500000,13619649.0,36.32,46.0,2019-07-02
291206,086280,현대글로비스,155500,-6000,-3.7,117233,18347386500,161500,162000,154000,5831250000000,0.36,37500000,13633898.0,36.36,45.0,2019-07-03
293605,086280,현대글로비스,161500,6000,3.9,71472,11331056000,153500,161500,153500,6056250000000,0.37,37500000,13648033.0,36.39,45.0,2019-07-04
296004,086280,현대글로비스,162000,500,0.3,48316,7777884500,161500,162500,157500,6075000000000,0.37,37500000,13648213.0,36.4,45.0,2019-07-05
298402,086280,현대글로비스,158000,-4000,-2.5,32904,5230752500,160500,160500,158000,5925000000000,0.37,37500000,13649130.0,36.4,44.0,2019-07-08
300799,086280,현대글로비스,160000,2000,1.3,49971,7990838000,158500,161000,158000,6000000000000,0.38,37500000,13662978.0,36.43,42.0,2019-07-09
303200,086280,현대글로비스,160000,0,0.0,80765,12817473000,160000,161000,156500,6000000000000,0.37,37500000,13656228.0,36.42,44.0,2019-07-10
305602,086280,현대글로비스,156500,-3500,-2.2,93826,14728047500,158000,161000,156000,5868750000000,0.36,37500000,13654725.0,36.41,46.0,2019-07-11
308002,086280,현대글로비스,160000,3500,2.2,62894,10040892000,156500,161000,156500,6000000000000,0.37,37500000,13658047.0,36.42,45.0,2019-07-12
310406,086280,현대글로비스,158500,-1500,-0.9,66576,10566266500,159500,161500,156500,5943750000000,0.37,37500000,13651388.0,36.4,46.0,2019-07-15
312810,086280,현대글로비스,154500,-4000,-2.5,86613,13403798000,160000,160500,153000,5793750000000,0.35,37500000,13671780.0,36.46,46.0,2019-07-16
315212,086280,현대글로비스,156000,1500,1.0,52039,8068906000,155500,156000,153000,5850000000000,0.36,37500000,13688140.0,36.5,46.0,2019-07-17
317614,086280,현대글로비스,153500,-2500,-1.6,72579,11084385500,154000,155500,151500,5756250000000,0.36,37500000,13707261.0,36.55,46.0,2019-07-18
320016,086280,현대글로비스,160000,6500,4.2,66165,10434443500,154500,160000,153500,6000000000000,0.37,37500000,13714117.0,36.57,46.0,2019-07-19
322419,086280,현대글로비스,157500,-2500,-1.6,39787,6259640000,158500,159500,156000,5906250000000,0.36,37500000,13720349.0,36.59,46.0,2019-07-22
324821,086280,현대글로비스,156500,-1000,-0.6,37264,5840980000,156500,157500,155000,5868750000000,0.36,37500000,13726194.0,36.6,45.0,2019-07-23
327223,086280,현대글로비스,158500,2000,1.3,63719,10149049500,155500,161500,155500,5943750000000,0.37,37500000,13736233.0,36.63,44.0,2019-07-24
329627,086280,현대글로비스,157000,-1500,-1.0,66600,10517272000,158500,162000,156000,5887500000000,0.36,37500000,13721940.0,36.59,44.0,2019-07-25
332032,086280,현대글로비스,154500,-2500,-1.6,67562,10521264000,156000,159500,154000,5793750000000,0.36,37500000,13718215.0,36.58,44.0,2019-07-26
334437,086280,현대글로비스,154000,-500,-0.3,40259,6189807500,155000,157000,152000,5775000000000,0.37,37500000,13727273.0,36.61,44.0,2019-07-29
336842,086280,현대글로비스,155000,1000,0.6,58287,8999861000,153000,156500,152000,5812500000000,0.37,37500000,13728837.0,36.61,44.0,2019-07-30
339248,086280,현대글로비스,154000,-1000,-0.6,47008,7248826500,155000,157000,152500,5775000000000,0.37,37500000,13734543.0,36.63,44.0,2019-07-31
341654,086280,현대글로비스,153000,-1000,-0.6,57201,8766406500,154000,156000,152000,5737500000000,0.37,37500000,13746136.0,36.66,44.0,2019-08-01
344062,086280,현대글로비스,157000,4000,2.6,65470,10138623500,151500,157000,151500,5887500000000,0.38,37500000,13749460.0,36.67,44.0,2019-08-02
346471,086280,현대글로비스,155500,-1500,-1.0,75495,11630870000,156000,157500,152000,5831250000000,0.39,37500000,13725588.0,36.6,44.0,2019-08-05
348883,086280,현대글로비스,150500,-5000,-3.2,138959,21100801500,155000,155000,149500,5643750000000,0.38,37500000,13691631.0,36.51,45.0,2019-08-06
351293,086280,현대글로비스,151000,500,0.3,63160,9546493000,151500,153000,150000,5662500000000,0.38,37500000,13700557.0,36.53,44.0,2019-08-07
353704,086280,현대글로비스,154000,3000,2.0,104944,16296639000,153000,158000,151500,5775000000000,0.39,37500000,13700686.0,36.54,44.0,2019-08-08
356116,086280,현대글로비스,156000,2000,1.3,40083,6262562000,153500,157500,153500,5850000000000,0.39,37500000,13710303.0,36.56,44.0,2019-08-09
358529,086280,현대글로비스,155500,-500,-0.3,38240,5985311500,155000,158500,155000,5831250000000,0.39,37500000,13721888.0,36.59,44.0,2019-08-12
360942,086280,현대글로비스,153500,-2000,-1.3,38863,5982791000,154000,155500,152500,5756250000000,0.39,37500000,13718411.0,36.58,44.0,2019-08-13
363355,086280,현대글로비스,153500,0,0.0,58543,8988069500,154000,156000,152000,5756250000000,0.38,37500000,13724680.0,36.6,44.0,2019-08-14
365769,086280,현대글로비스,154500,1000,0.6,69479,10714291000,154000,155500,151500,5793750000000,0.39,37500000,13734545.0,36.63,44.0,2019-08-16
368183,086280,현대글로비스,156500,2000,1.3,35381,5546121500,155500,157500,154500,5868750000000,0.39,37500000,13739153.0,36.64,44.0,2019-08-19
370598,086280,현대글로비스,157000,500,0.3,53249,8324715500,154000,157500,154000,5887500000000,0.39,37500000,13759224.0,36.69,44.0,2019-08-20
373015,086280,현대글로비스,156500,-500,-0.3,47875,7492471000,158000,158000,155500,5868750000000,0.38,37500000,13780072.0,36.75,44.0,2019-08-21
375432,086280,현대글로비스,157000,500,0.3,68494,10734574000,157000,158000,156000,5887500000000,0.39,37500000,13792626.0,36.78,44.0,2019-08-22
377850,086280,현대글로비스,156500,-500,-0.3,45654,7170575500,157500,158500,156000,5868750000000,0.39,37500000,13803479.0,36.81,44.0,2019-08-23
380267,086280,현대글로비스,155500,-1000,-0.6,33356,5166912500,155000,156000,153500,5831250000000,0.39,37500000,13810974.0,36.83,43.0,2019-08-26
382684,086280,현대글로비스,158000,2500,1.6,93409,14656100500,157500,158500,155000,5925000000000,0.4,37500000,13823193.0,36.86,42.0,2019-08-27
385101,086280,현대글로비스,163500,5500,3.5,109045,17670486500,159000,163500,158500,6131250000000,0.41,37500000,13840462.0,36.91,41.0,2019-08-28
387522,086280,현대글로비스,158500,-5000,-3.1,61180,9756301475,163500,163500,157500,5943750000000,0.39,37500000,13831978.0,36.89,44.0,2019-08-29
389940,086280,현대글로비스,160000,1500,1.0,74291,11802946000,159500,160500,157500,6000000000000,0.39,37500000,13850351.0,36.93,44.0,2019-08-30
392358,086280,현대글로비스,158500,-1500,-0.9,25935,4137642500,162500,162500,158000,5943750000000,0.39,37500000,13857401.0,36.95,44.0,2019-09-02
394776,086280,현대글로비스,155500,-3000,-1.9,60292,9388867500,158000,158500,154500,5831250000000,0.38,37500000,13847754.0,36.93,44.0,2019-09-03
397195,086280,현대글로비스,159000,3500,2.2,49919,7848984500,154500,159000,154000,5962500000000,0.38,37500000,13851081.0,36.94,44.0,2019-09-04
399615,086280,현대글로비스,154000,-5000,-3.1,68439,10644243000,157000,159000,154000,5775000000000,0.37,37500000,13849682.0,36.93,45.0,2019-09-05
402034,086280,현대글로비스,154500,500,0.3,48852,7535159500,154000,156000,152500,5793750000000,0.37,37500000,13863190.0,36.97,44.0,2019-09-06
404455,086280,현대글로비스,152000,-2500,-1.6,165543,24984108000,149000,153000,148500,5700000000000,0.36,37500000,13872683.0,36.99,45.0,2019-09-09
406875,086280,현대글로비스,153000,1000,0.7,71559,10848571000,153000,153500,150500,5737500000000,0.36,37500000,13877580.0,37.01,45.0,2019-09-10
409295,086280,현대글로비스,154500,1500,1.0,95262,14654612500,153000,154500,152500,5793750000000,0.36,37500000,13883066.0,37.02,45.0,2019-09-11
411716,086280,현대글로비스,153500,-1000,-0.6,55563,8548118000,156000,156000,153000,5756250000000,0.36,37500000,13891152.0,37.04,46.0,2019-09-16
414135,086280,현대글로비스,151500,-2000,-1.3,55547,8431224500,153500,154000,151000,5681250000000,0.35,37500000,13899732.0,37.07,46.0,2019-09-17
416554,086280,현대글로비스,152000,500,0.3,32750,4981909500,152000,153000,151000,5700000000000,0.35,37500000,13903357.0,37.08,46.0,2019-09-18
418975,086280,현대글로비스,149500,-2500,-1.6,45210,6795113000,151500,152000,149500,5606250000000,0.35,37500000,13896919.0,37.06,46.0,2019-09-19
421396,086280,현대글로비스,152000,2500,1.7,63534,9580059000,149500,152000,149000,5700000000000,0.35,37500000,13877465.0,37.01,46.0,2019-09-20
423818,086280,현대글로비스,154000,2000,1.3,40236,6175344500,151500,154000,150500,5775000000000,0.35,37500000,13895634.0,37.06,46.0,2019-09-23
426239,086280,현대글로비스,159000,5000,3.2,124610,19602073500,154000,159000,154000,5962500000000,0.36,37500000,13904357.0,37.08,45.0,2019-09-24
428661,086280,현대글로비스,156500,-2500,-1.6,55082,8736139000,159500,161000,156500,5868750000000,0.36,37500000,13900851.0,37.07,45.0,2019-09-25
431083,086280,현대글로비스,153000,-3500,-2.2,54296,8375789000,156000,158000,153000,5737500000000,0.36,37500000,13890978.0,37.04,45.0,2019-09-26
433505,086280,현대글로비스,151500,-1500,-1.0,41675,6344383000,154500,155000,150500,5681250000000,0.36,37500000,13890560.0,37.04,45.0,2019-09-27
