,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
325168,003920,남양유업,560000,5000,0.9,323,180491000,556000,562000,552000,403200000000,0.02,720000,162264.0,22.54,392.0,2019-07-23
327567,003920,남양유업,562000,2000,0.4,140,78182000,556000,563000,556000,404640000000,0.02,720000,162268.0,22.54,388.0,2019-07-24
329972,003920,남양유업,555000,-7000,-1.2,290,160839000,557000,560000,551000,399600000000,0.02,720000,162224.0,22.53,389.0,2019-07-25
332375,003920,남양유업,553000,-2000,-0.4,218,121262000,560000,560000,553000,398160000000,0.02,720000,162230.0,22.53,387.0,2019-07-26
334768,003920,남양유업,553000,0,0.0,264,144918000,536000,556000,536000,398160000000,0.03,720000,162227.0,22.53,375.0,2019-07-29
337180,003920,남양유업,544000,-9000,-1.6,229,124833000,556000,556000,541000,391680000000,0.02,720000,162144.0,22.52,382.0,2019-07-30
339592,003920,남양유업,536000,-8000,-1.5,463,250996000,544000,552000,536000,385920000000,0.02,720000,162078.0,22.51,388.0,2019-07-31
342000,003920,남양유업,525000,-11000,-2.0,383,202229000,539000,539000,525000,378000000000,0.02,720000,161935.0,22.49,390.0,2019-08-01
344415,003920,남양유업,514000,-11000,-2.1,339,174822000,517000,526000,513000,370080000000,0.02,720000,162016.0,22.5,397.0,2019-08-02
346797,003920,남양유업,523000,9000,1.8,761,391327000,516000,523000,504000,376560000000,0.03,720000,162065.0,22.51,370.0,2019-08-05
349199,003920,남양유업,524000,1000,0.2,817,424092000,500000,525000,500000,377280000000,0.03,720000,162146.0,22.52,361.0,2019-08-06
351612,003920,남양유업,533000,9000,1.7,695,366554000,528000,533000,517000,383760000000,0.03,720000,162498.0,22.57,363.0,2019-08-07
354025,003920,남양유업,545000,12000,2.2,879,473799000,539000,545000,528000,392400000000,0.03,720000,162786.0,22.61,365.0,2019-08-08
356437,003920,남양유업,541000,-4000,-0.7,618,333582000,541000,544000,537000,389520000000,0.03,720000,163177.0,22.66,365.0,2019-08-09
358853,003920,남양유업,541000,0,0.0,523,279397000,536000,541000,532000,389520000000,0.03,720000,163562.0,22.72,368.0,2019-08-12
361264,003920,남양유업,541000,0,0.0,377,204136000,539000,544000,536000,389520000000,0.03,720000,163752.0,22.74,366.0,2019-08-13
363675,003920,남양유업,546000,5000,0.9,822,452050000,536000,557000,536000,393120000000,0.03,720000,163902.0,22.76,364.0,2019-08-14
366090,003920,남양유업,539000,-7000,-1.3,373,202223000,541000,548000,539000,388080000000,0.03,720000,163920.0,22.77,365.0,2019-08-16
368503,003920,남양유업,547000,8000,1.5,492,268409000,544000,550000,535000,393840000000,0.03,720000,164014.0,22.78,364.0,2019-08-19
370923,003920,남양유업,549000,2000,0.4,728,397640000,543000,553000,538000,395280000000,0.03,720000,164051.0,22.78,369.0,2019-08-20
373342,003920,남양유업,551000,2000,0.4,297,162889000,551000,553000,545000,396720000000,0.03,720000,164168.0,22.8,371.0,2019-08-21
375763,003920,남양유업,543000,-8000,-1.4,284,154351000,546000,549000,541000,390960000000,0.03,720000,164090.0,22.79,375.0,2019-08-22
378183,003920,남양유업,536000,-7000,-1.3,198,106673000,545000,547000,534000,385920000000,0.03,720000,164971.0,22.91,377.0,2019-08-23
380591,003920,남양유업,531000,-5000,-0.9,235,124954000,541000,541000,526000,382320000000,0.03,720000,164554.0,22.85,367.0,2019-08-26
383025,003920,남양유업,513000,-18000,-3.4,674,349536000,531000,531000,513000,369360000000,0.02,720000,164277.0,22.82,383.0,2019-08-27
385455,003920,남양유업,515000,2000,0.4,404,205168000,515000,519000,503000,370800000000,0.02,720000,164373.0,22.83,395.0,2019-08-28
387872,003920,남양유업,513000,-2000,-0.4,301,154495000,510000,520000,507000,369360000000,0.02,720000,164512.0,22.85,394.0,2019-08-29
390298,003920,남양유업,510000,-3000,-0.6,303,155620000,516000,518000,510000,367200000000,0.02,720000,164520.0,22.85,402.0,2019-08-30
392717,003920,남양유업,511000,1000,0.2,226,115506000,507000,515000,507000,367920000000,0.02,720000,164396.0,22.83,403.0,2019-09-02
395140,003920,남양유업,507000,-4000,-0.8,689,349448000,510000,513000,504000,365040000000,0.02,720000,164288.0,22.82,408.0,2019-09-03
397559,003920,남양유업,512000,5000,1.0,725,367849000,508000,513000,503000,368640000000,0.02,720000,163882.0,22.76,408.0,2019-09-04
399985,003920,남양유업,504000,-8000,-1.6,1058,534595000,504000,507000,504000,362880000000,0.02,720000,163814.0,22.75,415.0,2019-09-05
402407,003920,남양유업,498500,-5500,-1.1,1114,556837000,504000,505000,497500,358920000000,0.02,720000,163806.0,22.75,417.0,2019-09-06
404826,003920,남양유업,492500,-6000,-1.2,1022,504058500,497000,497500,490500,354600000000,0.02,720000,163850.0,22.76,416.0,2019-09-09
407249,003920,남양유업,491500,-1000,-0.2,477,234549500,491000,494000,491000,353880000000,0.02,720000,163830.0,22.75,419.0,2019-09-10
409672,003920,남양유업,491000,-500,-0.1,2438,1191617500,495000,496000,486500,353520000000,0.02,720000,164798.0,22.89,422.0,2019-09-11
412100,003920,남양유업,488500,-2500,-0.5,1377,670569000,491000,491000,485500,351720000000,0.02,720000,164004.0,22.78,430.0,2019-09-16
414513,003920,남양유업,493000,4500,0.9,926,455580500,488500,496000,488000,354960000000,0.02,720000,164187.0,22.8,424.0,2019-09-17
416932,003920,남양유업,499000,6000,1.2,1235,614424500,493000,500000,493000,359280000000,0.02,720000,164168.0,22.8,424.0,2019-09-18
419358,003920,남양유업,495500,-3500,-0.7,419,207901000,499500,499500,494500,356760000000,0.02,720000,164137.0,22.8,429.0,2019-09-19
421785,003920,남양유업,493500,-2000,-0.4,413,204202500,493000,496500,493000,355320000000,0.02,720000,164051.0,22.78,435.0,2019-09-20
424202,003920,남양유업,497000,3500,0.7,550,271784500,494000,498500,491000,357840000000,0.02,720000,164218.0,22.81,430.0,2019-09-23
426618,003920,남양유업,501000,4000,0.8,430,214499000,498500,501000,495500,360720000000,0.02,720000,165111.0,22.93,424.0,2019-09-24
429041,003920,남양유업,495500,-5500,-1.1,920,459745000,506000,506000,495500,356760000000,0.02,720000,164718.0,22.88,425.0,2019-09-25
431462,003920,남양유업,495500,0,0.0,340,168764000,494000,499000,493000,356760000000,0.02,720000,164562.0,22.86,424.0,2019-09-26
433886,003920,남양유업,492000,-3500,-0.7,338,166761500,495500,500000,491000,354240000000,0.02,720000,164548.0,22.85,426.0,2019-09-27
436306,003920,남양유업,491500,-500,-0.1,313,153109000,492000,492000,487500,353880000000,0.02,720000,164536.0,22.85,424.0,2019-09-30
438735,003920,남양유업,494500,3000,0.6,350,172350000,494500,495000,488000,356040000000,0.02,720000,164592.0,22.86,429.0,2019-10-01
441157,003920,남양유업,489000,-5500,-1.1,452,221266500,496000,496000,488500,352080000000,0.02,720000,164695.0,22.87,429.0,2019-10-02
443577,003920,남양유업,485000,-4000,-0.8,1445,701171500,494500,494500,484000,349200000000,0.02,720000,165709.0,23.02,427.0,2019-10-04
446000,003920,남양유업,487500,2500,0.5,454,220864000,484500,488500,483500,351000000000,0.02,720000,165911.0,23.04,428.0,2019-10-07
448419,003920,남양유업,494000,6500,1.3,888,436304000,490500,495000,488000,355680000000,0.02,720000,165336.0,22.96,425.0,2019-10-08
450845,003920,남양유업,488500,-5500,-1.1,1044,511047500,488500,492500,488500,351720000000,0.02,720000,165850.0,23.03,429.0,2019-10-10
453261,003920,남양유업,487500,-1000,-0.2,512,250799500,488500,493500,487000,351000000000,0.02,720000,166081.0,23.07,424.0,2019-10-11
455689,003920,남양유업,488000,500,0.1,320,156546000,488000,493000,487500,351360000000,0.02,720000,165566.0,23.0,430.0,2019-10-14
458107,003920,남양유업,496000,8000,1.6,531,262028500,488000,496000,488000,357120000000,0.02,720000,166788.0,23.17,425.0,2019-10-15
460531,003920,남양유업,496000,0,0.0,262,129879500,496000,497000,492500,357120000000,0.02,720000,166345.0,23.1,426.0,2019-10-16
462954,003920,남양유업,494000,-2000,-0.4,299,148321500,496000,499000,493000,355680000000,0.02,720000,166790.0,23.17,426.0,2019-10-17
465378,003920,남양유업,491500,-2500,-0.5,237,116806000,498500,498500,490500,353880000000,0.02,720000,166643.0,23.14,426.0,2019-10-18
467810,003920,남양유업,491500,0,0.0,181,89127000,496500,496500,490500,353880000000,0.02,720000,165697.0,23.01,427.0,2019-10-21
470243,003920,남양유업,493000,1500,0.3,380,187841500,490500,496000,490500,354960000000,0.02,720000,166535.0,23.13,429.0,2019-10-22
472678,003920,남양유업,490000,-3000,-0.6,293,143787500,489500,494500,488500,352800000000,0.02,720000,166131.0,23.07,432.0,2019-10-23
475112,003920,남양유업,487000,-3000,-0.6,556,270118500,488000,495000,483000,350640000000,0.02,720000,165945.0,23.05,434.0,2019-10-24
477550,003920,남양유업,485500,-1500,-0.3,356,172638000,483000,488000,483000,349560000000,0.02,720000,165402.0,22.97,439.0,2019-10-25
479981,003920,남양유업,484500,-1000,-0.2,525,255558500,487000,490500,484500,348840000000,0.02,720000,165474.0,22.98,436.0,2019-10-28
482423,003920,남양유업,480500,-4000,-0.8,707,341078500,484500,486500,480500,345960000000,0.02,720000,165439.0,22.98,443.0,2019-10-29
484862,003920,남양유업,471500,-9000,-1.9,1208,571960500,480500,482000,470500,339480000000,0.02,720000,165094.0,22.93,445.0,2019-10-30
487305,003920,남양유업,470500,-1000,-0.2,506,238490000,471500,473500,470000,338760000000,0.02,720000,164899.0,22.9,449.0,2019-10-31
489754,003920,남양유업,467000,-3500,-0.7,418,195178000,470000,470000,465000,336240000000,0.02,720000,164839.0,22.89,457.0,2019-11-01
492196,003920,남양유업,473500,6500,1.4,669,316160500,467000,475500,467000,340920000000,0.02,720000,165813.0,23.03,457.0,2019-11-04
494637,003920,남양유업,472000,-1500,-0.3,409,192892000,473500,474500,469500,339840000000,0.02,720000,165407.0,22.97,456.0,2019-11-05
497079,003920,남양유업,474500,2500,0.5,679,322721500,472000,478500,470500,341640000000,0.02,720000,165004.0,22.92,456.0,2019-11-06
499514,003920,남양유업,481500,7000,1.5,858,411513500,470000,483500,468500,346680000000,0.02,720000,165357.0,22.97,447.0,2019-11-07
501958,003920,남양유업,481500,0,0.0,520,250030000,481500,484500,478000,346680000000,0.02,720000,165333.0,22.96,446.0,2019-11-08
504407,003920,남양유업,475000,-6500,-1.4,360,171630000,481000,482000,475000,342000000000,0.02,720000,165253.0,22.95,450.0,2019-11-11
