,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
102027,052690,한전기술,23500,1100,4.9,89883,2079067700,22400,23550,22400,898170000000,0.05,38220000,880180.0,2.3,234,2018-03-08
104331,052690,한전기술,25150,1650,7.0,280417,6962607900,23800,25300,23650,961233000000,0.05,38220000,987294.0,2.58,225,2018-03-09
106649,052690,한전기술,24700,-450,-1.8,166308,4154050250,25400,25550,24650,944034000000,0.05,38220000,1000272.0,2.62,231,2018-03-12
108959,052690,한전기술,24800,100,0.4,111614,2737954050,24500,25000,24100,947856000000,0.05,38220000,1004252.0,2.63,229,2018-03-13
111272,052690,한전기술,24600,-200,-0.8,97702,2405248000,24500,25150,24200,940212000000,0.05,38220000,983424.0,2.57,231,2018-03-14
113570,052690,한전기술,27000,2400,9.8,841755,22405662150,24650,27450,24250,1031940000000,0.05,38220000,1054482.0,2.76,216,2018-03-15
115878,052690,한전기술,27850,850,3.2,383152,10583496100,27300,27900,27000,1064427000000,0.05,38220000,1053422.0,2.76,211,2018-03-16
118186,052690,한전기술,29050,1200,4.3,795207,23349812550,27950,30500,27950,1110291000000,0.06,38220000,1049192.0,2.75,206,2018-03-19
120497,052690,한전기술,29800,750,2.6,318166,9211394600,29050,30000,27850,1138956000000,0.06,38220000,1045175.0,2.73,204,2018-03-20
122811,052690,한전기술,29300,-500,-1.7,170016,5032773850,29700,30500,29000,1119846000000,0.06,38220000,1055839.0,2.76,206,2018-03-21
125123,052690,한전기술,29050,-250,-0.8,144358,4242870500,29300,30200,28750,1110291000000,0.06,38220000,1065407.0,2.79,206,2018-03-22
127433,052690,한전기술,28450,-600,-2.1,234560,6674519500,28300,29450,27850,1087359000000,0.06,38220000,1078152.0,2.82,203,2018-03-23
129753,052690,한전기술,28050,-400,-1.4,206375,5845016800,29400,29400,27500,1072071000000,0.06,38220000,1092556.0,2.86,210,2018-03-26
132059,052690,한전기술,29450,1400,5.0,230669,6683202500,29250,29500,28350,1125579000000,0.06,38220000,1114007.0,2.91,203,2018-03-27
134374,052690,한전기술,28600,-850,-2.9,191782,5530761700,29400,29600,28150,1093092000000,0.06,38220000,1081697.0,2.83,205,2018-03-28
136681,052690,한전기술,30650,2050,7.2,624726,19020239900,28150,31600,28150,1171443000000,0.06,38220000,1141669.0,2.99,199,2018-03-29
138992,052690,한전기술,31250,600,2.0,290848,9005920550,30800,31400,30100,1194375000000,0.06,38220000,1118611.0,2.93,197,2018-03-30
141311,052690,한전기술,29300,-1950,-6.2,262646,7911512900,31250,31450,29050,1119846000000,0.06,38220000,1076818.0,2.82,205,2018-04-02
143621,052690,한전기술,30200,900,3.1,238705,7169834050,29300,30800,28700,1154244000000,0.06,38220000,1092871.0,2.86,203,2018-04-03
145938,052690,한전기술,28750,-1450,-4.8,245940,7122038900,30200,30200,28050,1098825000000,0.06,38220000,1078899.0,2.82,208,2018-04-04
148254,052690,한전기술,28450,-300,-1.0,120002,3464981950,28850,29450,28350,1087359000000,0.06,38220000,1065774.0,2.79,211,2018-04-05
150570,052690,한전기술,28400,-50,-0.2,113533,3184719800,28300,28450,27100,1085448000000,0.06,38220000,1097607.0,2.87,214,2018-04-06
152886,052690,한전기술,27950,-450,-1.6,164143,4615760700,28450,29000,27550,1068249000000,0.06,38220000,1109139.0,2.9,216,2018-04-09
155196,052690,한전기술,28300,350,1.2,84759,2374922650,27900,28500,27400,1081626000000,0.06,38220000,1110430.0,2.91,212,2018-04-10
157515,052690,한전기술,27700,-600,-2.1,84684,2365655750,28300,28600,27650,1058694000000,0.06,38220000,1109914.0,2.9,217,2018-04-11
159830,052690,한전기술,27100,-600,-2.2,120535,3300066100,27700,27900,27000,1035762000000,0.05,38220000,1132003.0,2.96,218,2018-04-12
162140,052690,한전기술,28450,1350,5.0,170823,4829469250,27100,28950,27100,1087359000000,0.06,38220000,1104182.0,2.89,214,2018-04-13
164436,052690,한전기술,31850,3400,12.0,563659,17391372250,29200,31850,29000,1217307000000,0.06,38220000,1118897.0,2.93,196,2018-04-16
166750,052690,한전기술,32300,450,1.4,303210,9742487850,32050,32650,31400,1234506000000,0.06,38220000,1117145.0,2.92,196,2018-04-17
169064,052690,한전기술,31750,-550,-1.7,157452,5003216500,32050,32600,31000,1213485000000,0.06,38220000,1101103.0,2.88,197,2018-04-18
171365,052690,한전기술,33700,1950,6.1,473901,15903534500,31750,34850,31450,1288014000000,0.07,38220000,1124849.0,2.94,186,2018-04-19
173668,052690,한전기술,35750,2050,6.1,531110,18797206450,34200,36450,33450,1366365000000,0.07,38220000,1112922.0,2.91,177,2018-04-20
175976,052690,한전기술,36800,1050,2.9,879682,33559735950,36550,39850,36050,1406496000000,0.07,38220000,1060925.0,2.78,173,2018-04-23
178296,052690,한전기술,34750,-2050,-5.6,397006,13876117800,36500,36500,34150,1328145000000,0.07,38220000,1099291.0,2.88,181,2018-04-24
180607,052690,한전기술,35000,250,0.7,331664,11700294800,33900,36850,33900,1337700000000,0.07,38220000,1090294.0,2.85,180,2018-04-25
182919,052690,한전기술,34500,-500,-1.4,176809,6111869200,34900,35850,34150,1318590000000,0.07,38220000,1081231.0,2.83,181,2018-04-26
185227,052690,한전기술,35250,750,2.2,253097,8812425050,34500,35550,33850,1347255000000,0.07,38220000,1107429.0,2.9,178,2018-04-27
187536,052690,한전기술,36850,1600,4.5,704426,26153491900,35500,38750,35450,1408407000000,0.07,38220000,1101855.0,2.88,175,2018-04-30
189845,052690,한전기술,37350,500,1.4,827608,31784639800,39050,40950,36500,1427517000000,0.07,38220000,934071.0,2.44,172,2018-05-02
192163,052690,한전기술,35000,-2350,-6.3,495269,17713575650,37800,38400,34600,1337700000000,0.07,38220000,858377.0,2.25,178,2018-05-03
194473,052690,한전기술,35350,350,1.0,198629,7035361250,35000,35950,34800,1351077000000,0.07,38220000,855180.0,2.24,176,2018-05-04
196782,052690,한전기술,36550,1200,3.4,472842,17504706750,35600,38300,35600,1396941000000,0.07,38220000,858040.0,2.25,174,2018-05-08
199099,052690,한전기술,34850,-1700,-4.6,288637,10145876200,36850,37000,34400,1331967000000,0.07,38220000,871820.0,2.28,179,2018-05-09
201409,052690,한전기술,35450,600,1.7,195351,6837579150,34800,35450,34050,1354899000000,0.07,38220000,891824.0,2.33,178,2018-05-10
203721,052690,한전기술,35600,150,0.4,125024,4416988600,35950,36100,34350,1360632000000,0.07,38220000,881640.0,2.31,179,2018-05-11
206024,052690,한전기술,38800,3200,9.0,400530,15103718650,36650,38800,35800,1482936000000,0.08,38220000,924023.0,2.42,171,2018-05-14
208333,052690,한전기술,38800,0,0.0,607012,23984926750,40300,41100,38150,1482936000000,0.08,38220000,883556.0,2.31,170,2018-05-15
210646,052690,한전기술,37550,-1250,-3.2,340491,12750236300,37300,38600,36500,1435161000000,0.07,38220000,882701.0,2.31,173,2018-05-16
212958,052690,한전기술,36100,-1450,-3.9,264978,9779901400,36950,37850,36050,1379742000000,0.07,38220000,872814.0,2.28,174,2018-05-17
215272,052690,한전기술,35700,-400,-1.1,280440,9851477550,36000,36200,34550,1364454000000,0.07,38220000,875599.0,2.29,177,2018-05-18
217590,052690,한전기술,34650,-1050,-2.9,271648,9308312250,35950,36000,33700,1324323000000,0.07,38220000,858041.0,2.25,184,2018-05-21
219902,052690,한전기술,33900,-750,-2.2,208424,7074857550,33850,34950,32750,1295658000000,0.07,38220000,850225.0,2.22,185,2018-05-23
222216,052690,한전기술,33350,-550,-1.6,116404,3941381850,34800,34800,33250,1274637000000,0.07,38220000,847239.0,2.22,189,2018-05-24
224528,052690,한전기술,32750,-600,-1.8,287920,9384147550,31100,34100,31000,1251705000000,0.06,38220000,870601.0,2.28,191,2018-05-25
226834,052690,한전기술,34200,1450,4.4,354785,12233286100,34600,35350,33700,1307124000000,0.07,38220000,846740.0,2.22,187,2018-05-28
229155,052690,한전기술,31200,-3000,-8.8,508899,16297759550,34250,34300,30900,1192464000000,0.06,38220000,884755.0,2.31,198,2018-05-29
231469,052690,한전기술,30800,-400,-1.3,384642,11748551850,30700,31550,29500,1177176000000,0.06,38220000,947288.0,2.48,201,2018-05-30
233778,052690,한전기술,31200,400,1.3,199820,6161797700,30300,31250,30300,1192464000000,0.06,38220000,968678.0,2.53,199,2018-05-31
236090,052690,한전기술,31050,-150,-0.5,146053,4552148600,31350,32200,30700,1186731000000,0.06,38220000,971375.0,2.54,200,2018-06-01
238403,052690,한전기술,30700,-350,-1.1,98911,3058027400,31200,31700,30500,1173354000000,0.06,38220000,991287.0,2.59,201,2018-06-04
240716,052690,한전기술,30300,-400,-1.3,193714,5829036150,31000,31000,29650,1158066000000,0.06,38220000,992045.0,2.6,202,2018-06-05
243033,052690,한전기술,30250,-50,-0.2,99306,3002803150,30300,30650,29950,1156155000000,0.06,38220000,973907.0,2.55,208,2018-06-07
245344,052690,한전기술,29700,-550,-1.8,116329,3488745700,30500,30550,29650,1135134000000,0.06,38220000,972717.0,2.55,207,2018-06-08
247649,052690,한전기술,31400,1700,5.7,183872,5681793700,29800,31450,29750,1200108000000,0.06,38220000,953496.0,2.49,199,2018-06-11
249961,052690,한전기술,31100,-300,-1.0,282205,8712342600,31700,32200,29800,1188642000000,0.06,38220000,884386.0,2.31,198,2018-06-12
252290,052690,한전기술,28400,-2700,-8.7,304241,8838199950,30500,30600,28350,1085448000000,0.06,38220000,875867.0,2.29,213,2018-06-14
254601,052690,한전기술,28750,350,1.2,106852,3080856550,28400,29350,28400,1098825000000,0.06,38220000,894240.0,2.34,210,2018-06-15
256917,052690,한전기술,27700,-1050,-3.6,273346,7510513900,28550,28600,26150,1058694000000,0.06,38220000,992337.0,2.6,212,2018-06-18
259241,052690,한전기술,25900,-1800,-6.5,178241,4723941500,27300,27650,25800,989898000000,0.05,38220000,1064108.0,2.78,222,2018-06-19
261550,052690,한전기술,26850,950,3.7,185098,4882814100,25200,27350,25200,1026207000000,0.06,38220000,1103113.0,2.89,217,2018-06-20
263866,052690,한전기술,26150,-700,-2.6,62256,1661325550,26850,27350,26050,999453000000,0.05,38220000,1106224.0,2.89,219,2018-06-21
266171,052690,한전기술,26850,700,2.7,94454,2528306650,25900,27500,25800,1026207000000,0.06,38220000,1100828.0,2.88,210,2018-06-22
268484,052690,한전기술,27500,650,2.4,65997,1798630300,26850,27700,26500,1051050000000,0.06,38220000,1107801.0,2.9,209,2018-06-25
270792,052690,한전기술,28250,750,2.7,371323,10752538050,27650,30100,27650,1079715000000,0.06,38220000,1026737.0,2.69,202,2018-06-26
273117,052690,한전기술,26550,-1700,-6.0,132787,3597149750,28350,28350,26500,1014741000000,0.06,38220000,988965.0,2.59,211,2018-06-27
275431,052690,한전기술,26650,100,0.4,74003,1974999700,26000,27250,26000,1018563000000,0.06,38220000,1003700.0,2.63,208,2018-06-28
277753,052690,한전기술,26500,-150,-0.6,87189,2298235600,26700,26950,25600,1012830000000,0.06,38220000,999849.0,2.62,213,2018-06-29
280098,052690,한전기술,22500,-4000,-15.1,801439,18817127450,26800,26800,22500,859950000000,0.05,38220000,990624.0,2.59,240,2018-07-02
282418,052690,한전기술,22350,-150,-0.7,406509,8947219050,22800,23000,21200,854217000000,0.05,38220000,1108334.0,2.9,242,2018-07-03
284734,052690,한전기술,22450,100,0.4,120603,2686106700,22100,22550,21950,858039000000,0.05,38220000,1129319.0,2.95,240,2018-07-04
287059,052690,한전기술,21700,-750,-3.3,157481,3434843500,22250,22750,21350,829374000000,0.05,38220000,1184442.0,3.1,247,2018-07-05
289371,052690,한전기술,23050,1350,6.2,148103,3328424450,21550,23100,21550,880971000000,0.05,38220000,1241168.0,3.25,240,2018-07-06
291694,052690,한전기술,22200,-850,-3.7,142685,3162861150,22700,22750,21850,848484000000,0.05,38220000,1224095.0,3.2,243,2018-07-09
294014,052690,한전기술,22450,250,1.1,62439,1404378500,22250,22650,22250,858039000000,0.05,38220000,1239897.0,3.24,244,2018-07-10
296332,052690,한전기술,22350,-100,-0.4,70146,1565453700,22400,22650,22000,854217000000,0.05,38220000,1243678.0,3.25,243,2018-07-11
298653,052690,한전기술,22150,-200,-0.9,92323,2060175950,22300,22850,22050,846573000000,0.05,38220000,1255574.0,3.29,245,2018-07-12
300971,052690,한전기술,22750,600,2.7,77947,1766329950,22250,22900,22200,869505000000,0.05,38220000,1277354.0,3.34,243,2018-07-13
303292,052690,한전기술,22900,150,0.7,82799,1906362800,23150,23350,22700,875238000000,0.05,38220000,1262744.0,3.3,239,2018-07-16
305620,052690,한전기술,22850,-50,-0.2,53335,1223914000,22850,23250,22600,873327000000,0.05,38220000,1247865.0,3.26,243,2018-07-17
307945,052690,한전기술,22100,-750,-3.3,86130,1914909700,22900,22900,21950,844662000000,0.05,38220000,1230424.0,3.22,245,2018-07-18
310269,052690,한전기술,21700,-400,-1.8,79481,1735243250,22100,22250,21550,829374000000,0.05,38220000,1271228.0,3.33,246,2018-07-19
312584,052690,한전기술,22150,450,2.1,77751,1711549600,21800,22300,21650,846573000000,0.05,38220000,1306172.0,3.42,238,2018-07-20
314903,052690,한전기술,22400,250,1.1,397517,9199398950,22800,24800,22350,856128000000,0.05,38220000,1209805.0,3.17,233,2018-07-23
317222,052690,한전기술,23650,1250,5.6,191795,4442592600,22650,23800,22150,903903000000,0.05,38220000,1258004.0,3.29,227,2018-07-24
319551,052690,한전기술,22800,-850,-3.6,143084,3309038950,23950,24000,22700,871416000000,0.05,38220000,1251262.0,3.27,231,2018-07-25
321879,052690,한전기술,23000,200,0.9,83911,1933018000,22850,23450,22800,879060000000,0.05,38220000,1257135.0,3.29,234,2018-07-26
324212,052690,한전기술,22000,-1000,-4.4,230723,5075111100,22150,22450,21700,840840000000,0.05,38220000,1204698.0,3.15,242,2018-07-27
326536,052690,한전기술,22100,100,0.4,113594,2495488950,21950,22350,21750,844662000000,0.05,38220000,1253226.0,3.28,240,2018-07-30
328866,052690,한전기술,21300,-800,-3.6,229013,4913859900,21900,22050,21100,814086000000,0.05,38220000,1200593.0,3.14,244,2018-07-31
331204,052690,한전기술,20400,-900,-4.2,434655,8742033300,20750,20800,19600,779688000000,0.04,38220000,1247401.0,3.26,256,2018-08-01
333529,052690,한전기술,20400,0,0.0,132395,2721557500,20500,20950,20250,779688000000,0.04,38220000,1252811.0,3.28,254,2018-08-02
335856,052690,한전기술,20750,350,1.7,68797,1415282800,20500,20750,20350,793065000000,0.04,38220000,1273331.0,3.33,253,2018-08-03
338185,052690,한전기술,20250,-500,-2.4,110406,2237052200,20600,20600,20050,773955000000,0.04,38220000,1300263.0,3.4,254,2018-08-06
340515,052690,한전기술,20450,200,1.0,81207,1647140850,20250,20500,19950,781599000000,0.04,38220000,1317890.0,3.45,254,2018-08-07
342844,052690,한전기술,20400,-50,-0.2,70766,1450942300,20500,20800,20300,779688000000,0.04,38220000,1324090.0,3.46,253,2018-08-08
345177,052690,한전기술,20400,0,0.0,77284,1578724450,20400,20700,20300,779688000000,0.04,38220000,1331150.0,3.48,255,2018-08-09
347500,052690,한전기술,21050,650,3.2,155374,3247857900,20300,21300,20300,804531000000,0.04,38220000,1334293.0,3.49,246,2018-08-10
349830,052690,한전기술,20650,-400,-1.9,112537,2364764350,20850,21550,20550,789243000000,0.04,38220000,1328961.0,3.48,244,2018-08-13
352165,052690,한전기술,20450,-200,-1.0,99692,2059257450,20650,21100,20400,781599000000,0.04,38220000,1334014.0,3.49,246,2018-08-14
354502,052690,한전기술,20450,0,0.0,119509,2447417000,20350,20900,20150,781599000000,0.04,38220000,1374661.0,3.6,249,2018-08-16
356831,052690,한전기술,21150,700,3.4,173978,3686402100,20550,21450,20550,808353000000,0.05,38220000,1387798.0,3.63,244,2018-08-17
359163,052690,한전기술,21300,150,0.7,78194,1662154000,21450,21600,20900,814086000000,0.05,38220000,1382290.0,3.62,242,2018-08-20
361499,052690,한전기술,21350,50,0.2,46575,990509150,21300,21450,20950,815997000000,0.05,38220000,1374666.0,3.6,243,2018-08-21
363837,052690,한전기술,21000,-350,-1.6,68390,1436803550,21250,21300,20800,802620000000,0.04,38220000,1368681.0,3.58,246,2018-08-22
366165,052690,한전기술,21850,850,4.0,168809,3660035550,21100,21900,21050,835107000000,0.05,38220000,1396309.0,3.65,240,2018-08-23
368504,052690,한전기술,21800,-50,-0.2,112431,2456272150,21950,22200,21550,833196000000,0.05,38220000,1353874.0,3.54,244,2018-08-24
370845,052690,한전기술,21100,-700,-3.2,77568,1648482450,21550,21700,21050,806442000000,0.04,38220000,1333246.0,3.49,250,2018-08-27
373176,052690,한전기술,21400,300,1.4,67655,1447271800,21100,21650,20900,817908000000,0.05,38220000,1336141.0,3.5,246,2018-08-28
375516,052690,한전기술,21300,-100,-0.5,46829,998690650,21450,21600,21150,814086000000,0.04,38220000,1304721.0,3.41,250,2018-08-29
377855,052690,한전기술,21050,-250,-1.2,63754,1350757650,21300,21450,21050,804531000000,0.04,38220000,1301199.0,3.4,253,2018-08-30
380198,052690,한전기술,20900,-150,-0.7,65585,1376948450,21100,21250,20800,798798000000,0.04,38220000,1293234.0,3.38,259,2018-08-31
382533,052690,한전기술,20900,0,0.0,51429,1074824600,20850,21200,20800,798798000000,0.04,38220000,1297998.0,3.4,257,2018-09-03
384878,052690,한전기술,20550,-350,-1.7,101548,2088837550,20900,21000,20400,785421000000,0.04,38220000,1291348.0,3.38,265,2018-09-04
387209,052690,한전기술,20650,100,0.5,73544,1527836450,20850,21050,20500,789243000000,0.04,38220000,1295918.0,3.39,259,2018-09-05
389546,052690,한전기술,20450,-200,-1.0,66244,1367543550,20700,21000,20400,781599000000,0.04,38220000,1291646.0,3.38,259,2018-09-06
391884,052690,한전기술,20650,200,1.0,62803,1291216650,20250,20950,20250,789243000000,0.04,38220000,1279302.0,3.35,260,2018-09-07
394213,052690,한전기술,20850,200,1.0,54534,1130046350,20400,20900,20400,796887000000,0.04,38220000,1288139.0,3.37,253,2018-09-10
396549,052690,한전기술,21000,150,0.7,55751,1164025850,20900,21100,20700,802620000000,0.04,38220000,1287066.0,3.37,252,2018-09-11
398890,052690,한전기술,20750,-250,-1.2,91777,1899914100,20750,20950,20450,793065000000,0.04,38220000,1258009.0,3.29,257,2018-09-12
401229,052690,한전기술,20650,-100,-0.5,55912,1155496300,20550,20850,20550,789243000000,0.04,38220000,1261027.0,3.3,260,2018-09-13
403566,052690,한전기술,21100,450,2.2,65350,1364091600,21000,21150,20550,806442000000,0.04,38220000,1262718.0,3.3,259,2018-09-14
405904,052690,한전기술,20800,-300,-1.4,38823,808787450,21100,21100,20700,794976000000,0.04,38220000,1260944.0,3.3,258,2018-09-17
408251,052690,한전기술,20300,-500,-2.4,131971,2683017000,20700,20750,20200,775866000000,0.04,38220000,1206282.0,3.16,266,2018-09-18
410591,052690,한전기술,19900,-400,-2.0,115442,2308554100,20000,20300,19850,760578000000,0.04,38220000,1204834.0,3.15,268,2018-09-19
412924,052690,한전기술,20050,150,0.8,53093,1064565100,19950,20200,19900,766311000000,0.04,38220000,1198083.0,3.13,263,2018-09-20
415262,052690,한전기술,20600,550,2.7,89985,1849930100,20300,20800,20100,787332000000,0.04,38220000,1236396.0,3.23,263,2018-09-21
417598,052690,한전기술,21150,550,2.7,111033,2332173800,20600,21250,20400,808353000000,0.04,38220000,1272687.0,3.33,260,2018-09-27
419939,052690,한전기술,21000,-150,-0.7,75113,1586803650,21150,21350,20850,802620000000,0.04,38220000,1274022.0,3.33,262,2018-09-28
422266,052690,한전기술,21850,850,4.0,149867,3255299850,21000,22000,21000,835107000000,0.05,38220000,1295967.0,3.39,251,2018-10-01
424597,052690,한전기술,22000,150,0.7,133155,2919116750,22000,22200,21600,840840000000,0.05,38220000,1287192.0,3.37,243,2018-10-02
426941,052690,한전기술,21300,-700,-3.2,109921,2367886250,22000,22000,21150,814086000000,0.05,38220000,1271584.0,3.33,247,2018-10-04
429280,052690,한전기술,21100,-200,-0.9,61420,1302385200,21150,21600,21000,806442000000,0.05,38220000,1273731.0,3.33,245,2018-10-05
431620,052690,한전기술,21000,-100,-0.5,61825,1299757450,21100,21300,20650,802620000000,0.05,38220000,1282078.0,3.35,243,2018-10-08
433966,052690,한전기술,20150,-850,-4.0,76514,1563153550,20800,21350,20150,770133000000,0.04,38220000,1271919.0,3.33,247,2018-10-10
436318,052690,한전기술,18550,-1600,-7.9,161920,3080090100,19600,19750,18550,708981000000,0.04,38220000,1255461.0,3.28,257,2018-10-11
438663,052690,한전기술,18500,-50,-0.3,114653,2115936250,18550,18950,18000,707070000000,0.04,38220000,1240733.0,3.25,266,2018-10-12
440974,052690,한전기술,19500,1000,5.4,115089,2212504900,18400,19750,18350,745290000000,0.04,38220000,1277187.0,3.34,245,2018-10-15
443314,052690,한전기술,19300,-200,-1.0,65222,1261736450,19700,19900,19050,737646000000,0.04,38220000,1262803.0,3.3,252,2018-10-16
445640,052690,한전기술,20000,700,3.6,64429,1278129700,19500,20150,19500,764400000000,0.04,38220000,1279973.0,3.35,245,2018-10-17
447969,052690,한전기술,20350,350,1.8,58080,1173683650,19800,20450,19800,777777000000,0.05,38220000,1279536.0,3.35,241,2018-10-18
450301,052690,한전기술,20550,200,1.0,74090,1521233300,20250,20900,19700,785421000000,0.05,38220000,1274485.0,3.33,240,2018-10-19
452632,052690,한전기술,20600,50,0.2,41961,860050500,20500,20800,20100,787332000000,0.05,38220000,1268690.0,3.32,238,2018-10-22
454978,052690,한전기술,19150,-1450,-7.0,118985,2317715550,20250,20700,18950,731913000000,0.04,38220000,1258207.0,3.29,251,2018-10-23
