,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
30258,052690,한전기술,28400,1300,4.8,97386,2724930750,27000,28450,27000,1085448000000,0.08,38220000,808136.0,2.11,175,2016-01-22
32411,052690,한전기술,28300,-100,-0.4,51305,1458031650,28600,28800,28000,1081626000000,0.08,38220000,793191.0,2.08,180,2016-01-25
34558,052690,한전기술,28450,150,0.5,35739,1012008700,28000,28600,27900,1087359000000,0.08,38220000,786167.0,2.06,180,2016-01-26
36701,052690,한전기술,29400,950,3.3,127871,3744079900,28550,29750,28500,1123668000000,0.08,38220000,781740.0,2.05,175,2016-01-27
38849,052690,한전기술,29650,250,0.8,93037,2763594850,29100,30150,29100,1133223000000,0.08,38220000,785537.0,2.06,174,2016-01-28
41001,052690,한전기술,29000,-650,-2.2,46383,1351985700,29650,29850,28700,1108380000000,0.08,38220000,779920.0,2.04,176,2016-01-29
43149,052690,한전기술,29650,650,2.2,85995,2545725800,29200,29900,29000,1133223000000,0.08,38220000,803386.0,2.1,174,2016-02-01
45302,052690,한전기술,28500,-1150,-3.9,78476,2253455200,29600,29600,28400,1089270000000,0.08,38220000,792543.0,2.07,177,2016-02-02
47457,052690,한전기술,28100,-400,-1.4,55816,1575392650,28650,28650,28000,1073982000000,0.08,38220000,807186.0,2.11,181,2016-02-03
49611,052690,한전기술,28750,650,2.3,67161,1932115350,28500,29000,28100,1098825000000,0.08,38220000,832348.0,2.18,183,2016-02-04
51765,052690,한전기술,28450,-300,-1.0,45349,1293327800,28800,29200,28200,1087359000000,0.08,38220000,835859.0,2.19,184,2016-02-05
53916,052690,한전기술,27750,-700,-2.5,73782,2037606200,27250,27900,27100,1060605000000,0.08,38220000,850180.0,2.22,181,2016-02-11
56066,052690,한전기술,27150,-600,-2.2,64753,1766747800,27800,27950,26800,1037673000000,0.08,38220000,859088.0,2.25,177,2016-02-12
58230,052690,한전기술,25000,-2150,-7.9,427155,10992220200,26950,27300,24850,955500000000,0.07,38220000,862625.0,2.26,187,2016-02-15
60387,052690,한전기술,25400,400,1.6,204539,5161457900,25000,25450,24800,970788000000,0.07,38220000,884197.0,2.31,189,2016-02-16
62542,052690,한전기술,25100,-300,-1.2,111618,2832953100,25450,25750,25100,959322000000,0.07,38220000,859289.0,2.25,189,2016-02-17
64696,052690,한전기술,25700,600,2.4,126490,3263295950,25300,26350,25300,982254000000,0.07,38220000,847635.0,2.22,188,2016-02-18
66852,052690,한전기술,25950,250,1.0,79352,2050627150,25500,26100,25450,991809000000,0.07,38220000,834138.0,2.18,189,2016-02-19
69014,052690,한전기술,25600,-350,-1.4,99119,2522971350,26200,26200,25250,978432000000,0.07,38220000,838000.0,2.19,196,2016-02-22
71167,052690,한전기술,25250,-350,-1.4,104419,2644116150,25700,25850,25100,965055000000,0.07,38220000,837996.0,2.19,194,2016-02-23
73321,052690,한전기술,25100,-150,-0.6,69558,1747096200,25050,25400,25050,959322000000,0.07,38220000,825874.0,2.16,194,2016-02-24
75472,052690,한전기술,25350,250,1.0,83266,2118209150,25200,25850,25200,968877000000,0.07,38220000,828620.0,2.17,190,2016-02-25
77626,052690,한전기술,26000,650,2.6,97028,2505088850,25500,26000,25500,993720000000,0.07,38220000,834769.0,2.18,189,2016-02-26
79779,052690,한전기술,27100,1100,4.2,186319,4999808550,26200,27300,26150,1035762000000,0.07,38220000,844753.0,2.21,187,2016-02-29
81935,052690,한전기술,27650,550,2.0,231764,6397914200,27450,27900,27200,1056783000000,0.07,38220000,885390.0,2.32,186,2016-03-02
84095,052690,한전기술,27300,-350,-1.3,140712,3849486100,27650,28200,26600,1043406000000,0.07,38220000,871734.0,2.28,188,2016-03-03
86241,052690,한전기술,29750,2450,9.0,271685,7869571550,27300,29750,27150,1137045000000,0.08,38220000,896828.0,2.35,176,2016-03-04
88403,052690,한전기술,29700,-50,-0.2,106312,3153116350,30000,30050,29350,1135134000000,0.08,38220000,899571.0,2.35,178,2016-03-07
90560,052690,한전기술,30250,550,1.8,129782,3893646550,29950,30600,29300,1156155000000,0.08,38220000,900606.0,2.36,175,2016-03-08
92720,052690,한전기술,30650,400,1.3,125206,3801908200,30250,30650,30200,1171443000000,0.08,38220000,887497.0,2.32,175,2016-03-09
94880,052690,한전기술,30900,250,0.8,78138,2411539500,30900,31100,30500,1180998000000,0.08,38220000,912676.0,2.39,175,2016-03-10
97042,052690,한전기술,30500,-400,-1.3,80836,2457506100,30600,30900,30000,1165710000000,0.08,38220000,896220.0,2.34,176,2016-03-11
99206,052690,한전기술,29800,-700,-2.3,81436,2437416250,30500,30900,29550,1138956000000,0.08,38220000,904194.0,2.37,178,2016-03-14
101367,052690,한전기술,29650,-150,-0.5,57457,1715879300,29900,30250,29550,1133223000000,0.08,38220000,914505.0,2.39,177,2016-03-15
103529,052690,한전기술,29700,50,0.2,49795,1484349650,29700,30100,29550,1135134000000,0.08,38220000,895592.0,2.34,178,2016-03-16
105691,052690,한전기술,29950,250,0.8,87160,2611742250,29850,30400,29450,1144689000000,0.08,38220000,905757.0,2.37,178,2016-03-17
107852,052690,한전기술,30300,350,1.2,122494,3730519850,30300,30750,29900,1158066000000,0.08,38220000,891735.0,2.33,177,2016-03-18
110010,052690,한전기술,30450,150,0.5,275916,8644223700,31700,32500,30400,1163799000000,0.08,38220000,859723.0,2.25,173,2016-03-21
112172,052690,한전기술,30300,-150,-0.5,88023,2694546450,30550,31100,30200,1158066000000,0.08,38220000,862395.0,2.26,173,2016-03-22
114337,052690,한전기술,29900,-400,-1.3,71587,2147162450,30300,30400,29750,1142778000000,0.08,38220000,864453.0,2.26,176,2016-03-23
116500,052690,한전기술,29650,-250,-0.8,61990,1839326050,29700,30200,29150,1133223000000,0.08,38220000,865582.0,2.26,177,2016-03-24
118663,052690,한전기술,29350,-300,-1.0,59086,1737688050,29700,29900,29250,1121757000000,0.08,38220000,844056.0,2.21,178,2016-03-25
120821,052690,한전기술,30600,1250,4.3,166559,5012340900,28900,30800,28500,1169532000000,0.08,38220000,836781.0,2.19,174,2016-03-28
122981,052690,한전기술,31000,400,1.3,106579,3285318950,30650,31000,30150,1184820000000,0.08,38220000,825336.0,2.16,172,2016-03-29
125148,052690,한전기술,30600,-400,-1.3,53054,1627482800,31000,31000,30450,1169532000000,0.08,38220000,831429.0,2.18,177,2016-03-30
127308,052690,한전기술,31250,650,2.1,123527,3848261800,30300,31500,30300,1194375000000,0.08,38220000,832061.0,2.18,173,2016-03-31
129475,052690,한전기술,31050,-200,-0.6,92220,2886919000,31550,31800,30900,1186731000000,0.08,38220000,829119.0,2.17,176,2016-04-01
131640,052690,한전기술,30400,-650,-2.1,107329,3267997350,31100,31200,30100,1161888000000,0.08,38220000,807019.0,2.11,177,2016-04-04
133802,052690,한전기술,30250,-150,-0.5,32560,987866450,30100,30600,30050,1156155000000,0.08,38220000,723498.0,1.89,175,2016-04-05
135968,052690,한전기술,29800,-450,-1.5,81660,2438981100,30150,30500,29650,1138956000000,0.08,38220000,751893.0,1.97,177,2016-04-06
138132,052690,한전기술,30650,850,2.8,75830,2282661100,29950,30750,29500,1171443000000,0.08,38220000,729251.0,1.91,176,2016-04-07
140296,052690,한전기술,31050,400,1.3,86697,2679993100,30300,31150,30050,1186731000000,0.08,38220000,721056.0,1.89,174,2016-04-08
142455,052690,한전기술,31850,800,2.6,110762,3518114200,31050,32000,31050,1217307000000,0.08,38220000,713078.0,1.87,167,2016-04-11
144621,052690,한전기술,31900,50,0.2,68992,2192785950,32100,32200,31350,1219218000000,0.08,38220000,718504.0,1.88,166,2016-04-12
146786,052690,한전기술,32600,700,2.2,103442,3348279150,31600,32600,31600,1245972000000,0.08,38220000,747041.0,1.95,166,2016-04-14
148954,052690,한전기술,31900,-700,-2.2,89724,2876965400,32300,32550,31650,1219218000000,0.08,38220000,766675.0,2.01,169,2016-04-15
151121,052690,한전기술,31500,-400,-1.2,107475,3393442700,31350,32200,31000,1203930000000,0.08,38220000,791683.0,2.07,172,2016-04-18
153278,052690,한전기술,33150,1650,5.2,242217,7995900300,31650,33600,31550,1266993000000,0.08,38220000,833308.0,2.18,165,2016-04-19
155441,052690,한전기술,33700,550,1.7,150237,5072510400,33400,34100,33200,1288014000000,0.09,38220000,822946.0,2.15,164,2016-04-20
157605,052690,한전기술,34250,550,1.6,135118,4586206350,33750,34400,33100,1309035000000,0.09,38220000,826693.0,2.16,163,2016-04-21
159774,052690,한전기술,33200,-1050,-3.1,103858,3474871300,33750,34200,33050,1268904000000,0.08,38220000,832784.0,2.18,167,2016-04-22
161936,052690,한전기술,33800,600,1.8,84506,2854186800,32800,34100,32800,1291836000000,0.09,38220000,884947.0,2.32,164,2016-04-25
164098,052690,한전기술,34000,200,0.6,95323,3231535700,33850,34100,33400,1299480000000,0.09,38220000,877723.0,2.3,161,2016-04-26
166267,052690,한전기술,33400,-600,-1.8,70460,2362613000,34150,34150,33200,1276548000000,0.09,38220000,869025.0,2.27,164,2016-04-27
168435,052690,한전기술,32650,-750,-2.2,156419,5170142100,33450,34100,32450,1247883000000,0.08,38220000,891260.0,2.33,166,2016-04-28
170599,052690,한전기술,33650,1000,3.1,80698,2682504750,32750,33800,32350,1286103000000,0.09,38220000,884874.0,2.32,164,2016-04-29
172766,052690,한전기술,33150,-500,-1.5,110718,3674257000,33200,33650,32800,1266993000000,0.09,38220000,868964.0,2.27,165,2016-05-02
174935,052690,한전기술,32700,-450,-1.4,81799,2685508500,33200,33700,32550,1249794000000,0.08,38220000,865280.0,2.26,167,2016-05-03
177107,052690,한전기술,31050,-1650,-5.0,162253,5073879550,32300,32650,30000,1186731000000,0.08,38220000,864835.0,2.26,172,2016-05-04
179273,052690,한전기술,31300,250,0.8,93614,2937483800,30700,31550,30700,1196286000000,0.08,38220000,847020.0,2.22,170,2016-05-09
181442,052690,한전기술,30850,-450,-1.4,107694,3327083300,31300,31550,30600,1179087000000,0.08,38220000,909023.0,2.38,173,2016-05-10
183609,052690,한전기술,31050,200,0.6,74835,2325792250,30900,31850,30750,1186731000000,0.08,38220000,902552.0,2.36,174,2016-05-11
185776,052690,한전기술,31050,0,0.0,34248,1055654250,30800,31100,30500,1186731000000,0.08,38220000,902021.0,2.36,174,2016-05-12
187941,052690,한전기술,31000,-50,-0.2,64742,1989323100,31050,31150,30450,1184820000000,0.08,38220000,870031.0,2.28,172,2016-05-13
190108,052690,한전기술,31250,250,0.8,61968,1929758400,30700,31450,30600,1194375000000,0.08,38220000,882150.0,2.31,172,2016-05-16
192278,052690,한전기술,31050,-200,-0.6,55309,1714244850,31500,31550,30700,1186731000000,0.08,38220000,870068.0,2.28,174,2016-05-17
194446,052690,한전기술,30700,-350,-1.1,60466,1869333550,30800,31250,30650,1173354000000,0.08,38220000,882977.0,2.31,175,2016-05-18
196616,052690,한전기술,29300,-1400,-4.6,164091,4882575200,30650,31000,29200,1119846000000,0.08,38220000,877267.0,2.3,178,2016-05-19
198784,052690,한전기술,29100,-200,-0.7,85452,2485185950,29000,29600,28850,1112202000000,0.08,38220000,883049.0,2.31,180,2016-05-20
200951,052690,한전기술,29050,-50,-0.2,62545,1822639100,29400,29450,29000,1110291000000,0.08,38220000,885698.0,2.32,180,2016-05-23
203123,052690,한전기술,28050,-1000,-3.4,172717,4887283000,29100,29150,27900,1072071000000,0.07,38220000,847166.0,2.22,185,2016-05-24
205288,052690,한전기술,28350,300,1.1,85865,2429556450,28550,28550,28050,1083537000000,0.07,38220000,850497.0,2.23,183,2016-05-25
207458,052690,한전기술,28250,-100,-0.4,85697,2451686750,28450,28900,28050,1079715000000,0.07,38220000,839994.0,2.2,186,2016-05-26
209624,052690,한전기술,28300,50,0.2,79866,2266815200,28250,28750,28150,1081626000000,0.07,38220000,836568.0,2.19,185,2016-05-27
211791,052690,한전기술,28550,250,0.9,83740,2371093700,28300,28750,27750,1091181000000,0.07,38220000,816343.0,2.14,184,2016-05-30
213959,052690,한전기술,28600,50,0.2,81038,2334916000,28250,29100,28250,1093092000000,0.07,38220000,807978.0,2.11,184,2016-05-31
216125,052690,한전기술,29250,650,2.3,118826,3490982400,28950,29650,28700,1117935000000,0.08,38220000,812415.0,2.13,181,2016-06-01
218300,052690,한전기술,28700,-550,-1.9,89889,2590966050,29400,29650,28550,1096914000000,0.07,38220000,771008.0,2.02,186,2016-06-02
220467,052690,한전기술,29400,700,2.4,87091,2548603112,28650,29700,28650,1123668000000,0.08,38220000,775867.0,2.03,183,2016-06-03
222642,052690,한전기술,29300,-100,-0.3,57684,1693408700,29900,29900,29200,1119846000000,0.07,38220000,763144.0,2.0,186,2016-06-07
224814,052690,한전기술,29250,-50,-0.2,60551,1764765200,29650,29650,28850,1117935000000,0.07,38220000,746965.0,1.95,186,2016-06-08
226987,052690,한전기술,29000,-250,-0.8,79909,2328807750,29550,29550,28900,1108380000000,0.07,38220000,751720.0,1.97,187,2016-06-09
229160,052690,한전기술,29200,200,0.7,78958,2307091500,29000,29500,28800,1116024000000,0.07,38220000,747638.0,1.96,187,2016-06-10
231335,052690,한전기술,28600,-600,-2.0,62363,1787181200,29200,29200,28400,1093092000000,0.07,38220000,715208.0,1.87,188,2016-06-13
233510,052690,한전기술,26950,-1650,-5.8,288931,7915832150,28450,28650,26850,1030029000000,0.07,38220000,656705.0,1.72,190,2016-06-14
235686,052690,한전기술,26900,-50,-0.2,137713,3700644050,26550,27350,26450,1028118000000,0.07,38220000,684203.0,1.79,193,2016-06-15
237865,052690,한전기술,26100,-800,-3.0,127953,3361831800,26700,26900,26000,997542000000,0.07,38220000,689846.0,1.8,199,2016-06-16
240035,052690,한전기술,26050,-50,-0.2,110470,2867976250,26200,26650,25550,995631000000,0.07,38220000,698570.0,1.83,196,2016-06-17
242208,052690,한전기술,26350,300,1.2,58403,1534945200,26000,26600,26000,1007097000000,0.07,38220000,698276.0,1.83,196,2016-06-20
244382,052690,한전기술,26150,-200,-0.8,58340,1528352850,26250,26350,26100,999453000000,0.07,38220000,696384.0,1.82,197,2016-06-21
246550,052690,한전기술,26750,600,2.3,73393,1951866350,26000,26800,26000,1022385000000,0.07,38220000,696081.0,1.82,192,2016-06-22
248725,052690,한전기술,26550,-200,-0.8,50077,1324319650,26750,26750,26200,1014741000000,0.07,38220000,694093.0,1.82,192,2016-06-23
250900,052690,한전기술,26150,-400,-1.5,485831,13068460150,27950,28450,26050,999453000000,0.07,38220000,636077.0,1.66,190,2016-06-24
253083,052690,한전기술,25900,-250,-1.0,120762,3107818750,25100,26200,25100,989898000000,0.07,38220000,642558.0,1.68,194,2016-06-27
255261,052690,한전기술,26150,250,1.0,108471,2794863800,25400,26150,25400,999453000000,0.07,38220000,641099.0,1.68,193,2016-06-28
257439,052690,한전기술,26450,300,1.2,129557,3442990300,26600,27000,26400,1010919000000,0.07,38220000,643521.0,1.68,192,2016-06-29
259618,052690,한전기술,26600,150,0.6,77817,2064272850,26550,26800,26350,1016652000000,0.07,38220000,646627.0,1.69,192,2016-06-30
261799,052690,한전기술,26600,0,0.0,78355,2083452800,26900,26900,26450,1016652000000,0.07,38220000,641031.0,1.68,193,2016-07-01
263979,052690,한전기술,26550,-50,-0.2,56457,1500452950,26750,26800,26450,1014741000000,0.07,38220000,640132.0,1.67,193,2016-07-04
266159,052690,한전기술,26300,-250,-0.9,77839,2046591600,26600,26700,26100,1005186000000,0.07,38220000,596230.0,1.56,192,2016-07-05
268338,052690,한전기술,26500,200,0.8,96376,2549953800,26250,26800,26200,1012830000000,0.07,38220000,619944.0,1.62,190,2016-07-06
270520,052690,한전기술,26800,300,1.1,63237,1689402200,26550,26850,26500,1024296000000,0.07,38220000,636365.0,1.67,191,2016-07-07
272699,052690,한전기술,26350,-450,-1.7,75298,1989921250,26800,26950,26200,1007097000000,0.07,38220000,631102.0,1.65,190,2016-07-08
274879,052690,한전기술,26900,550,2.1,108986,2933170050,26700,27300,26450,1028118000000,0.07,38220000,650858.0,1.7,189,2016-07-11
277061,052690,한전기술,26600,-300,-1.1,75560,2011851050,26750,26950,26550,1016652000000,0.07,38220000,639949.0,1.67,190,2016-07-12
279242,052690,한전기술,26650,50,0.2,80207,2144838200,26700,27050,26500,1018563000000,0.07,38220000,634404.0,1.66,190,2016-07-13
281425,052690,한전기술,26750,100,0.4,44153,1176587700,26650,26800,26500,1022385000000,0.07,38220000,629065.0,1.65,190,2016-07-14
283609,052690,한전기술,26600,-150,-0.6,75838,2019416050,26750,26800,26500,1016652000000,0.07,38220000,614437.0,1.61,191,2016-07-15
285794,052690,한전기술,26700,100,0.4,55577,1477200000,26450,26800,26450,1020474000000,0.07,38220000,629249.0,1.65,192,2016-07-18
287978,052690,한전기술,26500,-200,-0.8,46494,1235752700,26700,26750,26450,1012830000000,0.07,38220000,629089.0,1.65,191,2016-07-19
290164,052690,한전기술,26400,-100,-0.4,41280,1090617800,26700,26700,26350,1009008000000,0.07,38220000,632485.0,1.65,191,2016-07-20
292351,052690,한전기술,26400,0,0.0,59464,1571245200,26350,26550,26350,1009008000000,0.07,38220000,641594.0,1.68,192,2016-07-21
294534,052690,한전기술,26700,300,1.1,67085,1777013050,26350,26800,26250,1020474000000,0.07,38220000,669939.0,1.75,189,2016-07-22
296712,052690,한전기술,27300,600,2.2,232066,6380694300,27450,28050,27100,1043406000000,0.07,38220000,712937.0,1.87,181,2016-07-25
298904,052690,한전기술,27150,-150,-0.6,78583,2144681950,27300,27500,27050,1037673000000,0.07,38220000,704291.0,1.84,187,2016-07-26
301076,052690,한전기술,29700,2550,9.4,784091,22865376750,27150,30300,27150,1135134000000,0.08,38220000,756969.0,1.98,173,2016-07-27
303258,052690,한전기술,31450,1750,5.9,713064,22217378800,30050,31900,29800,1202019000000,0.08,38220000,738550.0,1.93,168,2016-07-28
305446,052690,한전기술,31400,-50,-0.2,237333,7406474700,31500,31700,30700,1200108000000,0.08,38220000,782203.0,2.05,168,2016-07-29
307632,052690,한전기술,32050,650,2.1,235792,7572401350,31350,32450,31350,1224951000000,0.08,38220000,849632.0,2.22,164,2016-08-01
309823,052690,한전기술,32250,200,0.6,198631,6394039650,32200,32650,31750,1232595000000,0.08,38220000,920274.0,2.41,164,2016-08-02
312012,052690,한전기술,32850,600,1.9,223011,7255477250,32100,33000,31700,1255527000000,0.08,38220000,977019.0,2.56,162,2016-08-03
314207,052690,한전기술,31700,-1150,-3.5,214128,6833172950,32700,32850,31450,1211574000000,0.08,38220000,1018667.0,2.67,166,2016-08-04
316394,052690,한전기술,32950,1250,3.9,209298,6792168950,31800,33000,31700,1259349000000,0.08,38220000,1090910.0,2.85,162,2016-08-05
318588,052690,한전기술,32700,-250,-0.8,91115,2959224600,32950,32950,32100,1249794000000,0.08,38220000,1104084.0,2.89,164,2016-08-08
320782,052690,한전기술,32850,150,0.5,115769,3824136650,32700,33550,32450,1255527000000,0.08,38220000,1137115.0,2.98,165,2016-08-09
322976,052690,한전기술,32850,0,0.0,95067,3114869000,32950,33250,32450,1255527000000,0.08,38220000,1164877.0,3.05,165,2016-08-10
325168,052690,한전기술,33150,300,0.9,155228,5159893600,32700,33600,32700,1266993000000,0.08,38220000,1205730.0,3.15,162,2016-08-11
327363,052690,한전기술,33250,100,0.3,217620,7363263350,33250,34550,33150,1270815000000,0.08,38220000,1231480.0,3.22,163,2016-08-12
329556,052690,한전기술,33200,-50,-0.2,98802,3307642000,33350,33900,33050,1268904000000,0.08,38220000,1253745.0,3.28,162,2016-08-16
331752,052690,한전기술,32350,-850,-2.6,110913,3610400750,32900,33350,32200,1236417000000,0.08,38220000,1292270.0,3.38,163,2016-08-17
333946,052690,한전기술,34100,1750,5.4,288254,9736875300,32550,34450,32500,1303302000000,0.09,38220000,1364649.0,3.57,162,2016-08-18
336140,052690,한전기술,34250,150,0.4,146475,4988610300,34400,34400,33700,1309035000000,0.09,38220000,1376840.0,3.6,161,2016-08-19
338334,052690,한전기술,34500,250,0.7,198102,6846021350,34000,34900,33900,1318590000000,0.09,38220000,1408550.0,3.69,160,2016-08-22
340528,052690,한전기술,34900,400,1.2,106760,3683680050,34500,34900,33900,1333878000000,0.09,38220000,1436462.0,3.76,159,2016-08-23
342724,052690,한전기술,34500,-400,-1.2,96213,3349002850,34650,35200,34350,1318590000000,0.09,38220000,1428054.0,3.74,160,2016-08-24
344916,052690,한전기술,35500,1000,2.9,195593,6896451250,34500,35500,34400,1356810000000,0.09,38220000,1492578.0,3.91,157,2016-08-25
347118,052690,한전기술,34100,-1400,-3.9,160660,5525247150,35350,35700,33700,1303302000000,0.09,38220000,1410375.0,3.69,164,2016-08-26
349312,052690,한전기술,33550,-550,-1.6,85125,2863566450,33800,34000,33150,1282281000000,0.09,38220000,1436350.0,3.76,163,2016-08-29
351508,052690,한전기술,33750,200,0.6,101461,3458762700,33750,34800,33350,1289925000000,0.09,38220000,1450300.0,3.79,164,2016-08-30
353705,052690,한전기술,32450,-1300,-3.8,137582,4500250400,34150,34150,32250,1240239000000,0.08,38220000,1448798.0,3.79,166,2016-08-31
355900,052690,한전기술,33150,700,2.2,109045,3572160150,32600,33650,31850,1266993000000,0.08,38220000,1477961.0,3.87,165,2016-09-01
358097,052690,한전기술,33000,-150,-0.4,61349,2007943900,33400,33400,32250,1261260000000,0.08,38220000,1432772.0,3.75,166,2016-09-02
360293,052690,한전기술,32750,-250,-0.8,95250,3103503400,33050,33250,32250,1251705000000,0.08,38220000,1453546.0,3.8,166,2016-09-05
362487,052690,한전기술,32800,50,0.2,38281,1255060950,33000,33100,32550,1253616000000,0.08,38220000,1458515.0,3.82,165,2016-09-06
364683,052690,한전기술,32650,-150,-0.5,44839,1463314650,32800,33000,32350,1247883000000,0.08,38220000,1455183.0,3.81,165,2016-09-07
366879,052690,한전기술,33400,750,2.3,123383,4121996550,32450,33900,32450,1276548000000,0.08,38220000,1453305.0,3.8,164,2016-09-08
369077,052690,한전기술,32600,-800,-2.4,65750,2154779500,33400,33450,32400,1245972000000,0.08,38220000,1360441.0,3.56,164,2016-09-09
371277,052690,한전기술,31950,-650,-2.0,79125,2560041500,32200,32950,31950,1221129000000,0.08,38220000,1386400.0,3.63,166,2016-09-12
373475,052690,한전기술,31100,-850,-2.7,132259,4123980750,31950,32300,30450,1188642000000,0.08,38220000,1410446.0,3.69,166,2016-09-13
375673,052690,한전기술,31750,650,2.1,90621,2819881550,30550,31750,30200,1213485000000,0.08,38220000,1415660.0,3.7,166,2016-09-19
377872,052690,한전기술,30950,-800,-2.5,77051,2386824300,31500,31550,30600,1182909000000,0.08,38220000,1397534.0,3.66,168,2016-09-20
380070,052690,한전기술,29900,-1050,-3.4,200431,6021454250,30700,31050,29750,1142778000000,0.08,38220000,1438944.0,3.76,168,2016-09-21
382271,052690,한전기술,29350,-550,-1.8,253848,7422964700,29800,30150,28700,1121757000000,0.07,38220000,1507010.0,3.94,171,2016-09-22
384468,052690,한전기술,30350,1000,3.4,161350,4842653550,29400,30500,29400,1159977000000,0.08,38220000,1520378.0,3.98,168,2016-09-23
386669,052690,한전기술,30300,-50,-0.2,79826,2412675700,30450,30450,29900,1158066000000,0.08,38220000,1500718.0,3.93,169,2016-09-26
388867,052690,한전기술,31050,750,2.5,123474,3780918000,29750,31100,29750,1186731000000,0.08,38220000,1487845.0,3.89,167,2016-09-27
391072,052690,한전기술,30050,-1000,-3.2,87354,2657318150,31050,31100,30050,1148511000000,0.08,38220000,1461312.0,3.82,172,2016-09-28
393269,052690,한전기술,30250,200,0.7,57724,1747279950,30100,30700,29850,1156155000000,0.08,38220000,1456012.0,3.81,169,2016-09-29
395471,052690,한전기술,29150,-1100,-3.6,126469,3725937100,30200,30200,29150,1114113000000,0.07,38220000,1424668.0,3.73,169,2016-09-30
397673,052690,한전기술,29850,700,2.4,98178,2918162550,29000,30050,29000,1140867000000,0.07,38220000,1427574.0,3.74,168,2016-10-04
399878,052690,한전기술,29450,-400,-1.3,57076,1673632250,29850,29900,29100,1125579000000,0.07,38220000,1411631.0,3.69,169,2016-10-05
402084,052690,한전기술,29150,-300,-1.0,51734,1514331150,29400,29600,29150,1114113000000,0.07,38220000,1400650.0,3.66,171,2016-10-06
404287,052690,한전기술,28350,-800,-2.7,117313,3350989750,29100,29150,28350,1083537000000,0.07,38220000,1382016.0,3.62,170,2016-10-07
406492,052690,한전기술,28750,400,1.4,64966,1854651950,28700,28850,28250,1098825000000,0.07,38220000,1385208.0,3.62,171,2016-10-10
408698,052690,한전기술,28700,-50,-0.2,72034,2062149000,28900,28900,28450,1096914000000,0.07,38220000,1360642.0,3.56,172,2016-10-11
410904,052690,한전기술,28750,50,0.2,50976,1475189250,28450,29250,28450,1098825000000,0.07,38220000,1348855.0,3.53,172,2016-10-12
413111,052690,한전기술,28200,-550,-1.9,66495,1894710300,28850,29050,28050,1077804000000,0.07,38220000,1332344.0,3.49,172,2016-10-13
415318,052690,한전기술,28150,-50,-0.2,49228,1387252650,28300,28450,28050,1075893000000,0.07,38220000,1323807.0,3.46,172,2016-10-14
417528,052690,한전기술,27500,-650,-2.3,81747,2267922100,28050,28300,27500,1051050000000,0.07,38220000,1298239.0,3.4,174,2016-10-17
419735,052690,한전기술,28050,550,2.0,54230,1507659550,27400,28100,27400,1072071000000,0.07,38220000,1265469.0,3.31,172,2016-10-18
421947,052690,한전기술,27800,-250,-0.9,57860,1611131150,28100,28300,27650,1062516000000,0.07,38220000,1252427.0,3.28,174,2016-10-19
424150,052690,한전기술,29400,1600,5.8,172884,4987864300,27650,29450,27650,1123668000000,0.07,38220000,1246477.0,3.26,165,2016-10-20
