,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
43204,003300,한일시멘트,102000,3500,3.6,11424,1153553300,98500,102000,98500,769621926000,0.05,7545313,889636.0,11.79,229,2016-02-01
45359,003300,한일시멘트,99800,-2200,-2.2,13872,1394448500,101000,105000,98600,753022237400,0.05,7545313,889056.0,11.78,234,2016-02-02
47520,003300,한일시멘트,94800,-5000,-5.0,20468,1954590400,100500,100500,94500,715295672400,0.05,7545313,893581.0,11.84,244,2016-02-03
49662,003300,한일시멘트,99000,4200,4.4,20273,1987949400,96600,99800,96000,746985987000,0.05,7545313,898017.0,11.9,234,2016-02-04
51813,003300,한일시멘트,98600,-400,-0.4,11322,1110447300,97200,101000,96200,743967861800,0.05,7545313,901975.0,11.95,232,2016-02-05
53966,003300,한일시멘트,96500,-2100,-2.1,7230,699557600,98000,99100,95500,728122704500,0.05,7545313,902969.0,11.97,231,2016-02-11
56112,003300,한일시멘트,95600,-900,-0.9,13647,1304319700,96400,97400,94200,721331922800,0.05,7545313,906553.0,12.01,223,2016-02-12
58264,003300,한일시멘트,97500,1900,2.0,15554,1529148500,95700,100500,95700,735668017500,0.05,7545313,908039.0,12.03,221,2016-02-15
60426,003300,한일시멘트,96100,-1400,-1.4,9366,902978400,97700,99600,95300,725104579300,0.05,7545313,906734.0,12.02,228,2016-02-16
62575,003300,한일시멘트,98200,2100,2.2,15361,1491615500,96000,98700,96000,740949736600,0.05,7545313,909286.0,12.05,222,2016-02-17
64730,003300,한일시멘트,100500,2300,2.3,12661,1267828300,100500,101000,99800,758303956500,0.05,7545313,915079.0,12.13,222,2016-02-18
66885,003300,한일시멘트,99600,-900,-0.9,17915,1807131200,100500,103500,98900,751513174800,0.05,7545313,923559.0,12.24,222,2016-02-19
69051,003300,한일시멘트,94600,-5000,-5.0,27038,2566334900,98700,99500,94300,713786609800,0.05,7545313,925269.0,12.26,233,2016-02-22
71208,003300,한일시멘트,92900,-1700,-1.8,20969,1953047600,95000,95400,92000,700959577700,0.05,7545313,929657.0,12.32,235,2016-02-23
73367,003300,한일시멘트,91100,-1800,-1.9,23807,2168859400,92900,92900,89900,687378014300,0.05,7545313,925576.0,12.27,240,2016-02-24
75527,003300,한일시멘트,90200,-900,-1.0,22072,2004145300,91100,93200,89800,680587232600,0.05,7545313,924744.0,12.26,245,2016-02-25
77688,003300,한일시멘트,90200,0,0.0,10897,983424400,90700,90800,89800,680587232600,0.05,7545313,925116.0,12.26,251,2016-02-26
79839,003300,한일시멘트,90300,100,0.1,11407,1032397100,90200,91000,90000,681341763900,0.05,7545313,928864.0,12.31,247,2016-02-29
82001,003300,한일시멘트,90100,-200,-0.2,13161,1191306500,91000,91700,89900,679832701300,0.05,7545313,927187.0,12.29,252,2016-03-02
84153,003300,한일시멘트,91700,1600,1.8,14302,1305167400,90400,92200,89700,691905202100,0.05,7545313,929948.0,12.32,246,2016-03-03
86311,003300,한일시멘트,92600,900,1.0,8814,810972400,91900,92700,90800,698695983800,0.05,7545313,931662.0,12.35,246,2016-03-04
88467,003300,한일시멘트,92500,-100,-0.1,19497,1806100100,93000,93500,91500,697941452500,0.05,7545313,932744.0,12.36,242,2016-03-07
90626,003300,한일시멘트,92800,300,0.3,8544,790297500,93000,93300,91700,700205046400,0.05,7545313,932778.0,12.36,241,2016-03-08
92787,003300,한일시멘트,93900,1100,1.2,10956,1021294500,93000,93900,92500,708504890700,0.05,7545313,931867.0,12.35,242,2016-03-09
94955,003300,한일시멘트,91900,-2000,-2.1,22908,2110269800,94700,94700,90900,693414264700,0.05,7545313,929901.0,12.32,250,2016-03-10
97115,003300,한일시멘트,92600,700,0.8,9991,922043100,91300,92900,91300,698695983800,0.05,7545313,931509.0,12.35,249,2016-03-11
99279,003300,한일시멘트,90800,-1800,-1.9,15335,1399926000,93000,93100,90800,685114420400,0.05,7545313,929779.0,12.32,251,2016-03-14
101443,003300,한일시멘트,90400,-400,-0.4,12709,1150476700,91500,91500,90100,682096295200,0.05,7545313,929735.0,12.32,253,2016-03-15
103605,003300,한일시멘트,90000,-400,-0.4,15217,1374106300,90400,91600,89600,679078170000,0.05,7545313,929314.0,12.32,254,2016-03-16
105767,003300,한일시멘트,90200,200,0.2,22834,2055000900,89900,90600,89700,680587232600,0.05,7545313,932221.0,12.35,254,2016-03-17
107934,003300,한일시멘트,88500,-1700,-1.9,24448,2170617000,90100,90100,88200,667760200500,0.05,7545313,927445.0,12.29,259,2016-03-18
110089,003300,한일시멘트,90500,2000,2.3,22592,2017506400,88700,91000,88200,682850826500,0.05,7545313,928753.0,12.31,252,2016-03-21
112253,003300,한일시멘트,89300,-1200,-1.3,20310,1807901700,90500,90800,88500,673796450900,0.05,7545313,926490.0,12.28,254,2016-03-22
114418,003300,한일시멘트,88700,-600,-0.7,9962,887245600,89800,89900,88700,669269263100,0.05,7545313,925574.0,12.27,257,2016-03-23
116574,003300,한일시멘트,91300,2600,2.9,26485,2403502200,88400,91600,88300,688887076900,0.05,7545313,937585.0,12.43,251,2016-03-24
118733,003300,한일시멘트,92600,1300,1.4,15439,1423579600,91500,92700,91300,698695983800,0.05,7545313,937387.0,12.42,248,2016-03-25
120895,003300,한일시멘트,91500,-1100,-1.2,12173,1124349200,92600,94000,91200,690396139500,0.05,7545313,933664.0,12.37,248,2016-03-28
123054,003300,한일시멘트,93500,2000,2.2,17517,1635261800,91200,94100,91200,705486765500,0.05,7545313,937617.0,12.43,245,2016-03-29
125220,003300,한일시멘트,93100,-400,-0.4,13199,1231316500,93500,94800,92200,702468640300,0.05,7545313,939768.0,12.45,249,2016-03-30
127384,003300,한일시멘트,92900,-200,-0.2,9424,876897200,93100,94200,92300,700959577700,0.05,7545313,940890.0,12.47,249,2016-03-31
129546,003300,한일시멘트,93400,500,0.5,13718,1287192100,93700,94500,92200,704732234200,0.05,7545313,940043.0,12.46,247,2016-04-01
131713,003300,한일시멘트,94000,600,0.6,15307,1433996000,92700,94400,92400,709259422000,0.05,7545313,939920.0,12.46,250,2016-04-04
133878,003300,한일시멘트,93900,-100,-0.1,11970,1123806800,93200,94300,93100,708504890700,0.05,7545313,941433.0,12.48,251,2016-04-05
136040,003300,한일시멘트,94300,400,0.4,13566,1279661000,93700,95200,92900,711523015900,0.05,7545313,944139.0,12.51,249,2016-04-06
138205,003300,한일시멘트,94600,300,0.3,12606,1187896700,94000,95300,93500,713786609800,0.05,7545313,943712.0,12.51,249,2016-04-07
140375,003300,한일시멘트,93900,-700,-0.7,7120,666553800,93200,94300,92900,708504890700,0.05,7545313,945117.0,12.53,253,2016-04-08
142532,003300,한일시멘트,98600,4700,5.0,27793,2704396500,94000,99000,93400,743967861800,0.05,7545313,945358.0,12.53,244,2016-04-11
144695,003300,한일시멘트,100500,1900,1.9,25819,2589651800,98700,102500,98200,758303956500,0.05,7545313,939421.0,12.45,240,2016-04-12
146865,003300,한일시멘트,98600,-1900,-1.9,17006,1665901100,95700,99100,95700,743967861800,0.05,7545313,933890.0,12.38,245,2016-04-14
149025,003300,한일시멘트,98700,100,0.1,29852,2908049000,98500,99900,94500,744722393100,0.05,7545313,930641.0,12.33,240,2016-04-15
151196,003300,한일시멘트,96300,-2400,-2.4,13329,1289913600,98100,98100,96300,726613641900,0.05,7545313,930214.0,12.33,247,2016-04-18
153358,003300,한일시멘트,96800,500,0.5,19388,1896483100,96700,99500,96000,730386298400,0.05,7545313,928864.0,12.31,245,2016-04-19
155527,003300,한일시멘트,96200,-600,-0.6,28451,2776567400,97700,99800,96000,725859110600,0.05,7545313,920161.0,12.2,250,2016-04-20
157693,003300,한일시멘트,94300,-1900,-2.0,23927,2276578600,96300,97200,94300,711523015900,0.05,7545313,915436.0,12.13,251,2016-04-21
159856,003300,한일시멘트,96000,1700,1.8,18446,1766642300,94200,97100,93700,724350048000,0.05,7545313,923183.0,12.24,249,2016-04-22
162007,003300,한일시멘트,105000,9000,9.4,65532,6776533600,96000,109000,95600,792257865000,0.05,7545313,930163.0,12.33,235,2016-04-25
164169,003300,한일시멘트,108000,3000,2.9,57800,6253442500,105000,110500,103500,814893804000,0.05,7545313,925442.0,12.27,232,2016-04-26
166336,003300,한일시멘트,107000,-1000,-0.9,17782,1897561000,107000,109500,105500,807348491000,0.05,7545313,921923.0,12.22,233,2016-04-27
168494,003300,한일시멘트,111000,4000,3.7,46974,5253923500,108500,114500,108500,837529743000,0.06,7545313,920133.0,12.19,225,2016-04-28
170647,003300,한일시멘트,119500,8500,7.7,79045,9299792000,111000,123500,110000,901664903500,0.06,7545313,913639.0,12.11,212,2016-04-29
172821,003300,한일시멘트,112000,-7500,-6.3,53602,6146845000,119500,120500,111500,845075056000,0.06,7545313,901153.0,11.94,220,2016-05-02
174988,003300,한일시멘트,112500,500,0.4,21184,2398451000,112000,115500,111000,848847712500,0.06,7545313,901564.0,11.95,220,2016-05-03
177162,003300,한일시멘트,108500,-4000,-3.6,30941,3406569000,111000,112500,107000,818666460500,0.06,7545313,892798.0,11.83,227,2016-05-04
179326,003300,한일시멘트,111000,2500,2.3,33762,3741793000,107000,113500,106500,837529743000,0.06,7545313,891349.0,11.81,223,2016-05-09
181489,003300,한일시멘트,113500,2500,2.2,22311,2540674500,112000,116500,108500,856393025500,0.06,7545313,884812.0,11.73,220,2016-05-10
183661,003300,한일시멘트,111000,-2500,-2.2,10737,1201501000,114000,114000,111000,837529743000,0.06,7545313,881237.0,11.68,226,2016-05-11
185827,003300,한일시멘트,110000,-1000,-0.9,14097,1539958000,109500,111000,107500,829984430000,0.06,7545313,881176.0,11.68,225,2016-05-12
187999,003300,한일시멘트,108000,-2000,-1.8,9648,1046072500,111000,111000,107500,814893804000,0.06,7545313,881679.0,11.69,230,2016-05-13
190169,003300,한일시멘트,108000,0,0.0,10399,1122502000,108000,109500,105000,814893804000,0.06,7545313,881205.0,11.68,233,2016-05-16
192358,003300,한일시멘트,93000,-15000,-13.9,89249,8468171000,106500,106500,91100,701714109000,0.05,7545313,886448.0,11.75,254,2016-05-17
194521,003300,한일시멘트,93600,600,0.6,25284,2370960000,93700,95600,92400,706241296800,0.05,7545313,883626.0,11.71,250,2016-05-18
196692,003300,한일시멘트,90100,-3500,-3.7,31837,2873569300,93100,93100,89000,679832701300,0.05,7545313,882858.0,11.7,254,2016-05-19
198859,003300,한일시멘트,89600,-500,-0.6,29189,2602466600,88500,91300,88300,676060044800,0.05,7545313,876704.0,11.62,255,2016-05-20
201032,003300,한일시멘트,88600,-1000,-1.1,10690,949097200,90000,90000,88500,668514731800,0.05,7545313,873413.0,11.58,261,2016-05-23
203198,003300,한일시멘트,88700,100,0.1,31561,2835894800,88700,93500,88300,669269263100,0.05,7545313,869865.0,11.53,260,2016-05-24
205361,003300,한일시멘트,89700,1000,1.1,12588,1131580000,89600,90600,89000,676814576100,0.05,7545313,867090.0,11.49,256,2016-05-25
207530,003300,한일시멘트,89100,-600,-0.7,11130,999979600,89700,90900,88800,672287388300,0.05,7545313,864287.0,11.45,258,2016-05-26
209696,003300,한일시멘트,90200,1100,1.2,15095,1352958300,89100,90700,89000,680587232600,0.05,7545313,861838.0,11.42,257,2016-05-27
211867,003300,한일시멘트,88400,-1800,-2.0,9483,841155200,89000,90000,88200,667005669200,0.05,7545313,861877.0,11.42,260,2016-05-30
214041,003300,한일시멘트,88500,100,0.1,14424,1279292200,88500,89700,87600,667760200500,0.05,7545313,864096.0,11.45,266,2016-05-31
216209,003300,한일시멘트,89500,1000,1.1,9937,883558000,88500,89800,87900,675305513500,0.05,7545313,861537.0,11.42,265,2016-06-01
218379,003300,한일시멘트,88700,-800,-0.9,19721,1749818000,88600,89300,88200,669269263100,0.05,7545313,856852.0,11.36,265,2016-06-02
220546,003300,한일시멘트,88800,100,0.1,8666,767685200,88200,89200,88100,670023794400,0.05,7545313,855937.0,11.34,262,2016-06-03
222720,003300,한일시멘트,89000,200,0.2,17727,1585579500,88700,90400,88200,671532857000,0.04,7545313,857313.0,11.36,264,2016-06-07
224893,003300,한일시멘트,88200,-800,-0.9,20770,1830451000,88600,89100,87700,665496606600,0.04,7545313,851995.0,11.29,265,2016-06-08
227066,003300,한일시멘트,87100,-1100,-1.2,28052,2464830400,88400,88800,87100,657196762300,0.04,7545313,857353.0,11.36,266,2016-06-09
229238,003300,한일시멘트,87400,300,0.3,13394,1174215300,87000,88300,87000,659460356200,0.04,7545313,857908.0,11.37,265,2016-06-10
231410,003300,한일시멘트,87600,200,0.2,8236,720637600,87100,87900,87100,660969418800,0.04,7545313,855174.0,11.33,263,2016-06-13
233588,003300,한일시멘트,85000,-2600,-3.0,38376,3258548400,87300,87600,83500,641351605000,0.04,7545313,843258.0,11.18,268,2016-06-14
235759,003300,한일시멘트,84400,-600,-0.7,10961,925946100,84300,85300,83900,636824417200,0.04,7545313,843232.0,11.18,266,2016-06-15
237936,003300,한일시멘트,82900,-1500,-1.8,15992,1325731700,84300,85200,81700,625506447700,0.04,7545313,842288.0,11.16,270,2016-06-16
240106,003300,한일시멘트,83700,800,1.0,7216,606742300,83500,85500,83400,631542698100,0.04,7545313,842627.0,11.17,267,2016-06-17
242283,003300,한일시멘트,82800,-900,-1.1,13066,1086078200,83800,84800,82600,624751916400,0.04,7545313,836924.0,11.09,271,2016-06-20
244457,003300,한일시멘트,82000,-800,-1.0,11555,950915000,82900,83400,82000,618715666000,0.04,7545313,830511.0,11.01,272,2016-06-21
246628,003300,한일시멘트,82700,700,0.8,14383,1189857200,82600,83900,82100,623997385100,0.04,7545313,824217.0,10.92,270,2016-06-22
248806,003300,한일시멘트,82000,-700,-0.8,8341,686450100,83000,83300,81800,618715666000,0.04,7545313,819601.0,10.86,273,2016-06-23
250975,003300,한일시멘트,82200,200,0.2,46985,3935515800,82100,86300,81200,620224728600,0.04,7545313,816277.0,10.82,265,2016-06-24
253155,003300,한일시멘트,81300,-900,-1.1,18704,1524554800,84700,84700,80700,613433946900,0.04,7545313,810169.0,10.74,266,2016-06-27
255338,003300,한일시멘트,80000,-1300,-1.6,20755,1662145500,81300,81300,79700,603625040000,0.04,7545313,800910.0,10.61,270,2016-06-28
257523,003300,한일시멘트,80400,400,0.5,13053,1048860900,80000,81000,80000,606643165200,0.04,7545313,800610.0,10.61,276,2016-06-29
259697,003300,한일시멘트,82000,1600,2.0,23738,1940992700,80500,82400,80500,618715666000,0.04,7545313,791129.0,10.49,271,2016-06-30
261876,003300,한일시멘트,83500,1500,1.8,27284,2268883900,81600,83800,81600,630033635500,0.04,7545313,792446.0,10.5,270,2016-07-01
264056,003300,한일시멘트,82600,-900,-1.1,18041,1488979300,83000,83400,82000,623242853800,0.04,7545313,788228.0,10.45,270,2016-07-04
266237,003300,한일시멘트,82300,-300,-0.4,4863,399710100,82100,83000,81800,620979259900,0.04,7545313,789879.0,10.47,270,2016-07-05
268417,003300,한일시멘트,82000,-300,-0.4,14997,1223981600,82800,82800,80600,618715666000,0.04,7545313,788823.0,10.45,269,2016-07-06
270589,003300,한일시멘트,87000,5000,6.1,21435,1825235100,82000,87500,82000,656442231000,0.04,7545313,791937.0,10.5,260,2016-07-07
272769,003300,한일시멘트,86000,-1000,-1.2,24121,2066904000,87800,88500,84200,648896918000,0.04,7545313,787074.0,10.43,260,2016-07-08
274948,003300,한일시멘트,86900,900,1.0,13034,1133351900,87200,87800,86100,655687699700,0.04,7545313,787149.0,10.43,258,2016-07-11
277129,003300,한일시멘트,86800,-100,-0.1,7014,609743800,86900,87500,86200,654933168400,0.04,7545313,789136.0,10.46,258,2016-07-12
279312,003300,한일시멘트,87200,400,0.5,11469,997550300,86800,87600,86200,657951293600,0.04,7545313,789268.0,10.46,260,2016-07-13
281497,003300,한일시멘트,86700,-500,-0.6,11853,1030219800,87000,87700,85800,654178637100,0.04,7545313,784993.0,10.4,262,2016-07-14
283681,003300,한일시멘트,85100,-1600,-1.8,20035,1723571700,86200,87000,85000,642106136300,0.04,7545313,790384.0,10.48,263,2016-07-15
285863,003300,한일시멘트,87200,2100,2.5,12070,1049770300,84100,88000,84100,657951293600,0.04,7545313,794021.0,10.52,261,2016-07-18
288047,003300,한일시멘트,86000,-1200,-1.4,9368,813548200,87900,89100,86000,648896918000,0.04,7545313,791958.0,10.5,260,2016-07-19
290235,003300,한일시멘트,85700,-300,-0.4,6324,541370700,85100,86600,84700,646633324100,0.04,7545313,792304.0,10.5,262,2016-07-20
292421,003300,한일시멘트,87300,1600,1.9,11515,1005998800,86000,88000,86000,658705824900,0.04,7545313,793820.0,10.52,262,2016-07-21
294608,003300,한일시멘트,86500,-800,-0.9,15222,1313203700,87700,87800,85500,652669574500,0.04,7545313,790727.0,10.48,263,2016-07-22
296795,003300,한일시멘트,85700,-800,-0.9,8709,747007400,86700,87500,85400,646633324100,0.04,7545313,790837.0,10.48,264,2016-07-25
298982,003300,한일시멘트,85600,-100,-0.1,8266,707884100,85400,86200,85400,645878792800,0.04,7545313,789870.0,10.47,265,2016-07-26
301167,003300,한일시멘트,85500,-100,-0.1,13806,1183304500,85500,86700,85100,645124261500,0.04,7545313,791949.0,10.5,264,2016-07-27
303353,003300,한일시멘트,86000,500,0.6,7868,677977500,85400,87000,85400,648896918000,0.04,7545313,794979.0,10.54,263,2016-07-28
305541,003300,한일시멘트,86100,100,0.1,8278,710284800,86600,86600,84800,649651449300,0.04,7545313,795596.0,10.54,263,2016-07-29
307728,003300,한일시멘트,86500,400,0.5,6626,573283700,86200,86800,85700,652669574500,0.04,7545313,796657.0,10.56,260,2016-08-01
309917,003300,한일시멘트,86300,-200,-0.2,5915,511250500,86500,87000,85700,651160511900,0.04,7545313,796240.0,10.55,258,2016-08-02
312111,003300,한일시멘트,85400,-900,-1.0,8905,759520100,85600,86300,84600,644369730200,0.04,7545313,795162.0,10.54,261,2016-08-03
314304,003300,한일시멘트,85300,-100,-0.1,9567,812726700,85400,85800,84300,643615198900,0.04,7545313,795220.0,10.54,263,2016-08-04
316494,003300,한일시멘트,84900,-400,-0.5,7929,671924600,85000,85400,84400,640597073700,0.04,7545313,795103.0,10.54,262,2016-08-05
318691,003300,한일시멘트,83700,-1200,-1.4,15908,1334214000,85000,85700,83600,631542698100,0.04,7545313,794107.0,10.52,267,2016-08-08
320881,003300,한일시멘트,84300,600,0.7,9555,805702600,84500,84900,83300,636069885900,0.04,7545313,798867.0,10.59,264,2016-08-09
323081,003300,한일시멘트,83900,-400,-0.5,13236,1114309600,86000,86000,83300,633051760700,0.04,7545313,797296.0,10.57,270,2016-08-10
325275,003300,한일시멘트,84300,400,0.5,9525,794390800,84000,84300,83000,636069885900,0.04,7545313,795021.0,10.54,269,2016-08-11
327467,003300,한일시멘트,85000,700,0.8,7498,633174700,83600,85000,83600,641351605000,0.04,7545313,795414.0,10.54,267,2016-08-12
329655,003300,한일시멘트,86000,1000,1.2,12722,1102516000,85400,87500,85200,648896918000,0.04,7545313,797324.0,10.57,261,2016-08-16
331855,003300,한일시멘트,83900,-2100,-2.4,11563,975482400,85900,85900,83800,633051760700,0.04,7545313,794134.0,10.52,266,2016-08-17
334051,003300,한일시멘트,83900,0,0.0,19755,1664163200,83500,85700,83300,633051760700,0.04,7545313,795995.0,10.55,267,2016-08-18
336249,003300,한일시멘트,82000,-1900,-2.3,25273,2087460300,83600,84300,81900,618715666000,0.04,7545313,793669.0,10.52,270,2016-08-19
338443,003300,한일시멘트,81300,-700,-0.8,17402,1417495600,81500,82500,81200,613433946900,0.04,7545313,788359.0,10.45,269,2016-08-22
340641,003300,한일시멘트,80600,-700,-0.9,14228,1151199300,81300,81600,80600,608152227800,0.04,7545313,780276.0,10.34,272,2016-08-23
342837,003300,한일시멘트,80400,-200,-0.2,10701,860474100,80400,80700,80200,606643165200,0.04,7545313,776371.0,10.29,273,2016-08-24
345027,003300,한일시멘트,80700,300,0.4,11092,893535200,80000,81300,79700,608906759100,0.04,7545313,775278.0,10.27,268,2016-08-25
347220,003300,한일시멘트,81600,900,1.1,10718,869614400,80700,82100,80200,615697540800,0.04,7545313,775214.0,10.27,266,2016-08-26
349418,003300,한일시멘트,79600,-2000,-2.4,19306,1541431800,81500,81600,79500,600606914800,0.04,7545313,768780.0,10.19,269,2016-08-29
351615,003300,한일시멘트,79300,-300,-0.4,11561,918979600,79600,80600,78800,598343320900,0.04,7545313,767582.0,10.17,271,2016-08-30
353811,003300,한일시멘트,77800,-1500,-1.9,14185,1109596400,80200,80200,77300,587025351400,0.04,7545313,764958.0,10.14,272,2016-08-31
356010,003300,한일시멘트,77800,0,0.0,6813,529497500,77400,78100,77400,587025351400,0.04,7545313,765875.0,10.15,275,2016-09-01
358206,003300,한일시멘트,78000,200,0.3,6033,468456800,77800,78000,77100,588534414000,0.04,7545313,765988.0,10.15,275,2016-09-02
360401,003300,한일시멘트,79000,1000,1.3,11097,869977300,78000,80000,77600,596079727000,0.04,7545313,766622.0,10.16,274,2016-09-05
362595,003300,한일시멘트,78700,-300,-0.4,5530,437054000,79000,79700,78300,593816133100,0.04,7545313,766005.0,10.15,273,2016-09-06
364789,003300,한일시멘트,78900,200,0.2,10796,857883900,78800,81000,78600,595325195700,0.04,7545313,766321.0,10.16,271,2016-09-07
366983,003300,한일시멘트,79200,300,0.4,10951,870266500,79500,80400,78700,597588789600,0.04,7545313,764881.0,10.14,268,2016-09-08
369179,003300,한일시멘트,79500,300,0.4,8906,704351100,78900,80400,78000,599852383500,0.04,7545313,765064.0,10.14,266,2016-09-09
371377,003300,한일시멘트,79200,-300,-0.4,9136,723911100,80100,80100,79000,597588789600,0.04,7545313,764422.0,10.13,266,2016-09-12
373581,003300,한일시멘트,77300,-1900,-2.4,13130,1020277600,79900,79900,77300,583252694900,0.04,7545313,760109.0,10.07,272,2016-09-13
375781,003300,한일시멘트,76600,-700,-0.9,7756,594041400,77000,77300,76300,577970975800,0.04,7545313,760598.0,10.08,274,2016-09-19
377982,003300,한일시멘트,75700,-900,-1.2,11211,850698900,76600,76600,75600,571180194100,0.04,7545313,757270.0,10.04,278,2016-09-20
380182,003300,한일시멘트,75200,-500,-0.7,13567,1021404100,75700,76300,75000,567407537600,0.04,7545313,757332.0,10.04,280,2016-09-21
382380,003300,한일시멘트,75800,600,0.8,8297,632948900,75300,77500,75300,571934725400,0.04,7545313,758639.0,10.05,280,2016-09-22
384580,003300,한일시멘트,76600,800,1.1,11958,914946700,76600,77400,75800,577970975800,0.04,7545313,760289.0,10.08,280,2016-09-23
386783,003300,한일시멘트,76200,-400,-0.5,10956,843972400,76900,78300,75400,574952850600,0.04,7545313,761805.0,10.1,283,2016-09-26
388979,003300,한일시멘트,77900,1700,2.2,15280,1188963200,76200,78400,76200,587779882700,0.04,7545313,765273.0,10.14,279,2016-09-27
391179,003300,한일시멘트,77600,-300,-0.4,11305,874070500,78300,78600,76800,585516288800,0.04,7545313,766533.0,10.16,279,2016-09-28
393378,003300,한일시멘트,79000,1400,1.8,14923,1177715200,77600,80500,77600,596079727000,0.04,7545313,767898.0,10.18,278,2016-09-29
395584,003300,한일시멘트,75700,-3300,-4.2,31462,2412112100,79900,79900,75000,571180194100,0.04,7545313,770042.0,10.21,282,2016-09-30
397793,003300,한일시멘트,73200,-2500,-3.3,58051,4314144100,75800,77200,71600,552316911600,0.04,7545313,776663.0,10.29,288,2016-10-04
399997,003300,한일시멘트,72500,-700,-1.0,135963,9886429400,73400,74500,72100,547035192500,0.04,7545313,786532.0,10.42,288,2016-10-05
402197,003300,한일시멘트,73600,1100,1.5,32903,2350150000,72600,74400,72600,555335036800,0.04,7545313,790927.0,10.48,284,2016-10-06
404389,003300,한일시멘트,78200,4600,6.2,48176,3729656700,73600,79200,73600,590043476600,0.04,7545313,796455.0,10.56,272,2016-10-07
406588,003300,한일시멘트,80700,2500,3.2,25801,2070290500,79100,81000,78200,608906759100,0.04,7545313,800169.0,10.6,267,2016-10-10
408782,003300,한일시멘트,85500,4800,6.0,55997,4694030200,81700,86000,81700,645124261500,0.04,7545313,802387.0,10.63,256,2016-10-11
410989,003300,한일시멘트,85500,0,0.0,35448,3013502000,85300,86200,83700,645124261500,0.04,7545313,807841.0,10.71,257,2016-10-12
413205,003300,한일시멘트,81000,-4500,-5.3,22287,1830362200,85100,85100,80900,611170353000,0.04,7545313,809419.0,10.73,266,2016-10-13
415409,003300,한일시멘트,82700,1700,2.1,15199,1260784000,80700,84200,79700,623997385100,0.04,7545313,806333.0,10.69,263,2016-10-14
417624,003300,한일시멘트,78500,-4200,-5.1,22381,1766278800,81300,81800,78100,592307070500,0.04,7545313,803477.0,10.65,270,2016-10-17
419832,003300,한일시멘트,80400,1900,2.4,12092,967623300,77600,81100,77600,606643165200,0.04,7545313,808025.0,10.71,269,2016-10-18
