,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
217001,004020,현대제철,41500,-200,-0.5,135676,5654547650,41600,42250,41400,5538000077500,0.34,133445785,36203669.0,27.13,49.0,2019-05-20
219390,004020,현대제철,41050,-450,-1.1,279390,11459181300,41300,41550,40700,5477949474250,0.34,133445785,36142987.0,27.08,49.0,2019-05-21
221780,004020,현대제철,40900,-150,-0.4,250011,10236901850,41200,41350,40750,5457932606500,0.34,133445785,36117427.0,27.07,49.0,2019-05-22
224169,004020,현대제철,40250,-650,-1.6,299119,12068618250,40900,41050,40200,5371192846250,0.33,133445785,36092436.0,27.05,49.0,2019-05-23
226558,004020,현대제철,40300,50,0.1,296833,11933561800,40000,40700,39950,5377865135500,0.34,133445785,36063757.0,27.03,48.0,2019-05-24
228948,004020,현대제철,40700,400,1.0,281719,11452934200,40200,41050,40100,5431243449500,0.34,133445785,36010858.0,26.99,48.0,2019-05-27
231338,004020,현대제철,41150,450,1.1,575368,23660675950,40650,41300,40650,5491294052750,0.34,133445785,36181625.0,27.11,48.0,2019-05-28
233728,004020,현대제철,40500,-650,-1.6,190691,7736623250,41150,41150,40350,5404554292500,0.34,133445785,36175294.0,27.11,48.0,2019-05-29
236118,004020,현대제철,40950,450,1.1,175398,7148821200,40700,40950,40450,5464604895750,0.34,133445785,36229190.0,27.15,48.0,2019-05-30
238506,004020,현대제철,48250,-700,-1.4,248817,12075319050,49150,49400,48100,6438759126250,0.37,133445785,36464577.0,27.33,46.0,2019-04-19
240897,004020,현대제철,41150,350,0.9,298849,12172831650,40700,41300,40250,5491294052750,0.34,133445785,36313785.0,27.21,48.0,2019-06-03
243290,004020,현대제철,40900,-250,-0.6,362033,14904114200,41150,41900,40800,5457932606500,0.34,133445785,36371455.0,27.26,48.0,2019-06-04
245683,004020,현대제철,40650,-250,-0.6,251551,10274763000,41100,41400,40550,5424571160250,0.33,133445785,36411179.0,27.29,48.0,2019-06-05
248077,004020,현대제철,40100,-550,-1.4,545217,21798992550,40550,40800,39500,5351175978500,0.33,133445785,36232137.0,27.15,48.0,2019-06-07
250471,004020,현대제철,40850,750,1.9,292974,11880244900,40300,40850,40150,5451260317250,0.33,133445785,36326462.0,27.22,48.0,2019-06-10
252865,004020,현대제철,41750,900,2.2,201692,8356543150,40850,41750,40700,5571361523750,0.34,133445785,36322514.0,27.22,48.0,2019-06-11
255259,004020,현대제철,42200,450,1.1,446599,18969165100,41800,43050,41700,5631412127000,0.34,133445785,36247975.0,27.16,48.0,2019-06-12
257654,004020,현대제철,42050,-150,-0.4,322493,13486050750,42300,42350,41350,5611395259250,0.34,133445785,36200955.0,27.13,48.0,2019-06-13
260049,004020,현대제철,41700,-350,-0.8,258294,10736726850,41900,41900,41400,5564689234500,0.34,133445785,36191522.0,27.12,48.0,2019-06-14
262444,004020,현대제철,41600,-100,-0.2,133582,5565737000,42150,42150,41350,5551344656000,0.34,133445785,36176156.0,27.11,48.0,2019-06-17
264839,004020,현대제철,41750,150,0.4,153266,6385909550,41600,41900,41400,5571361523750,0.34,133445785,36095477.0,27.05,48.0,2019-06-18
267234,004020,현대제철,42150,400,1.0,195631,8248626550,42000,42550,42000,5624739837750,0.34,133445785,36103539.0,27.05,48.0,2019-06-19
269630,004020,현대제철,41950,-200,-0.5,190137,7968368350,42150,42200,41750,5598050680750,0.33,133445785,36106198.0,27.06,48.0,2019-06-20
272026,004020,현대제철,41700,-250,-0.6,327567,13655284400,41850,42100,41450,5564689234500,0.33,133445785,36126073.0,27.07,48.0,2019-06-21
274422,004020,현대제철,42250,550,1.3,276477,11725048250,42000,42750,42000,5638084416250,0.34,133445785,36082092.0,27.04,48.0,2019-06-24
276820,004020,현대제철,42150,-100,-0.2,244767,10316729700,42500,42700,41750,5624739837750,0.34,133445785,36017461.0,26.99,48.0,2019-06-25
279218,004020,현대제철,41950,-200,-0.5,196438,8190446450,41900,41950,41400,5598050680750,0.34,133445785,36016468.0,26.99,48.0,2019-06-26
281615,004020,현대제철,42300,350,0.8,246857,10391403050,41950,42350,41650,5644756705500,0.34,133445785,36066977.0,27.03,48.0,2019-06-27
284013,004020,현대제철,41800,-500,-1.2,153924,6423774600,42000,42200,41500,5578033813000,0.34,133445785,36071907.0,27.03,48.0,2019-06-28
286410,004020,현대제철,42750,950,2.3,386113,16500683700,42500,43000,42250,5704807308750,0.34,133445785,36087041.0,27.04,47.0,2019-07-01
288810,004020,현대제철,41900,-850,-2.0,218676,9192691850,42400,42450,41850,5591378391500,0.34,133445785,36044795.0,27.01,48.0,2019-07-02
291209,004020,현대제철,41200,-700,-1.7,236437,9791490800,41700,42050,41100,5497966342000,0.34,133445785,36053870.0,27.02,48.0,2019-07-03
293608,004020,현대제철,41700,500,1.2,119050,4917525300,41200,41750,41050,5564689234500,0.34,133445785,36045075.0,27.01,48.0,2019-07-04
296007,004020,현대제철,41750,50,0.1,228466,9504910600,41700,41900,41200,5571361523750,0.34,133445785,36076779.0,27.03,48.0,2019-07-05
298406,004020,현대제철,40500,-1250,-3.0,239653,9737279800,41350,41400,40400,5404554292500,0.34,133445785,36015677.0,26.99,48.0,2019-07-08
300804,004020,현대제철,40100,-400,-1.0,210241,8430883000,40200,40600,39950,5351175978500,0.33,133445785,36012958.0,26.99,47.0,2019-07-09
303205,004020,현대제철,40000,-100,-0.2,333870,13268810200,39900,40250,39400,5337831400000,0.33,133445785,35979059.0,26.96,49.0,2019-07-10
305605,004020,현대제철,40300,300,0.8,299227,12029642700,40000,40450,39750,5377865135500,0.33,133445785,35994954.0,26.97,49.0,2019-07-11
308006,004020,현대제철,39850,-450,-1.1,277118,11089121400,40150,40300,39800,5317814532250,0.33,133445785,35843650.0,26.86,49.0,2019-07-12
310409,004020,현대제철,39500,-350,-0.9,256883,10166812150,39900,40000,39250,5271108507500,0.32,133445785,35818568.0,26.84,49.0,2019-07-15
312812,004020,현대제철,40000,500,1.3,244834,9778279050,39300,40200,39300,5337831400000,0.33,133445785,35844520.0,26.86,48.0,2019-07-16
315214,004020,현대제철,39500,-500,-1.2,242390,9593997100,40050,40200,39350,5271108507500,0.33,133445785,35861147.0,26.87,48.0,2019-07-17
317616,004020,현대제철,39000,-500,-1.3,232992,9111426350,39200,39500,38950,5204385615000,0.32,133445785,35777168.0,26.81,48.0,2019-07-18
320018,004020,현대제철,39850,850,2.2,239656,9531889200,39300,40100,39200,5317814532250,0.33,133445785,35803472.0,26.83,48.0,2019-07-19
322421,004020,현대제철,39650,-200,-0.5,170577,6798120700,39800,40300,39600,5291125375250,0.32,133445785,35796674.0,26.82,48.0,2019-07-22
324824,004020,현대제철,40200,550,1.4,186588,7474158150,39550,40300,39550,5364520557000,0.33,133445785,35794075.0,26.82,48.0,2019-07-23
327227,004020,현대제철,40700,500,1.2,398540,16341667550,40000,41300,39900,5431243449500,0.33,133445785,35750833.0,26.79,48.0,2019-07-24
329630,004020,현대제철,39850,-850,-2.1,315247,12583380100,40550,40700,39500,5317814532250,0.33,133445785,35654542.0,26.72,47.0,2019-07-25
332035,004020,현대제철,39500,-350,-0.9,302285,11885913200,39700,39750,38950,5271108507500,0.33,133445785,35594617.0,26.67,47.0,2019-07-26
334441,004020,현대제철,38900,-600,-1.5,252742,9892811300,39550,39950,38800,5191041036500,0.33,133445785,35559467.0,26.65,48.0,2019-07-29
336845,004020,현대제철,39050,150,0.4,217080,8464157400,38600,39400,38600,5211057904250,0.33,133445785,35502772.0,26.6,47.0,2019-07-30
339252,004020,현대제철,38800,-250,-0.6,288317,11192141650,39050,39100,38550,5177696458000,0.33,133445785,35471316.0,26.58,48.0,2019-07-31
341658,004020,현대제철,38000,-800,-2.1,336127,12826438750,38600,38800,37900,5070939830000,0.32,133445785,35430659.0,26.55,48.0,2019-08-01
344065,004020,현대제철,37750,-250,-0.7,402712,15037537150,37200,38050,36900,5037578383750,0.32,133445785,35373038.0,26.51,47.0,2019-08-02
346474,004020,현대제철,36300,-1450,-3.8,452167,16577235450,37200,37550,36300,4844081995500,0.32,133445785,35335983.0,26.48,47.0,2019-08-05
348885,004020,현대제철,35850,-450,-1.2,516963,18486097900,34500,36650,34450,4784031392250,0.32,133445785,35291243.0,26.45,47.0,2019-08-06
351296,004020,현대제철,36700,850,2.4,523805,18929889500,35850,36900,35400,4897460309500,0.33,133445785,35257183.0,26.42,47.0,2019-08-07
353707,004020,현대제철,36450,-250,-0.7,632135,23032585250,37050,37100,36100,4864098863250,0.33,133445785,35205131.0,26.38,47.0,2019-08-08
356119,004020,현대제철,37300,850,2.3,287195,10719413550,36650,37700,36650,4977527780500,0.33,133445785,35269327.0,26.43,47.0,2019-08-09
358532,004020,현대제철,37050,-250,-0.7,184839,6885475650,37200,37700,36600,4944166334250,0.33,133445785,35262288.0,26.42,47.0,2019-08-12
360945,004020,현대제철,36550,-500,-1.4,298133,10922518200,36500,37150,36400,4877443441750,0.33,133445785,35270079.0,26.43,47.0,2019-08-13
363358,004020,현대제철,36600,50,0.1,265539,9757003650,37000,37350,36500,4884115731000,0.32,133445785,35265275.0,26.43,47.0,2019-08-14
365772,004020,현대제철,36550,-50,-0.1,230217,8352196450,36100,36650,35700,4877443441750,0.33,133445785,35151661.0,26.34,47.0,2019-08-16
368186,004020,현대제철,37300,750,2.0,180528,6697201400,36400,37400,36350,4977527780500,0.33,133445785,35162624.0,26.35,47.0,2019-08-19
370601,004020,현대제철,37250,-50,-0.1,203780,7604278200,37000,37600,36950,4970855491250,0.33,133445785,35124010.0,26.32,47.0,2019-08-20
373018,004020,현대제철,37250,0,0.0,170412,6339552000,37250,37450,37050,4970855491250,0.32,133445785,35133127.0,26.33,47.0,2019-08-21
375435,004020,현대제철,37050,-200,-0.5,224774,8383585100,37350,37950,37050,4944166334250,0.33,133445785,35124370.0,26.32,47.0,2019-08-22
377853,004020,현대제철,36750,-300,-0.8,136902,5046199450,36650,37100,36550,4904132598750,0.32,133445785,35103847.0,26.31,47.0,2019-08-23
380271,004020,현대제철,36100,-650,-1.8,147519,5331153300,36200,36350,35800,4817392838500,0.32,133445785,35113269.0,26.31,47.0,2019-08-26
382689,004020,현대제철,35850,-250,-0.7,328921,11837698800,36350,36700,35700,4784031392250,0.32,133445785,35080701.0,26.29,47.0,2019-08-27
385107,004020,현대제철,36250,400,1.1,151482,5461765000,36050,36300,35750,4837409706250,0.32,133445785,35052430.0,26.27,47.0,2019-08-28
387525,004020,현대제철,36200,-50,-0.1,119203,4313113700,36150,36400,35950,4830737417000,0.32,133445785,35053159.0,26.27,47.0,2019-08-29
389944,004020,현대제철,37300,1100,3.0,258034,9604458800,36900,37500,36750,4977527780500,0.32,133445785,35108830.0,26.31,48.0,2019-08-30
392361,004020,현대제철,37350,50,0.1,97612,3643017400,37100,37500,37050,4984200069750,0.32,133445785,35130900.0,26.33,47.0,2019-09-02
394781,004020,현대제철,37400,50,0.1,150419,5640218650,37450,37850,37200,4990872359000,0.33,133445785,35084221.0,26.29,49.0,2019-09-03
397200,004020,현대제철,37900,500,1.3,212931,7978711350,37100,38100,37050,5057595251500,0.33,133445785,35063495.0,26.28,49.0,2019-09-04
399618,004020,현대제철,38000,100,0.3,215399,8237008100,37700,38850,37700,5070939830000,0.32,133445785,35028396.0,26.25,48.0,2019-09-05
402039,004020,현대제철,37750,-250,-0.7,111270,4225166450,37900,38250,37700,5037578383750,0.32,133445785,35022870.0,26.25,49.0,2019-09-06
