,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
441025,019680,대교,7030,20,0.3,36349,255279950,7010,7090,6980,595461035500,0.04,84702850,9087721.0,10.73,296,2018-10-15
443363,019680,대교,7020,-10,-0.1,35022,245827680,6940,7080,6940,594614007000,0.04,84702850,9078174.0,10.72,301,2018-10-16
445696,019680,대교,7020,0,0.0,33054,232383140,7060,7070,7000,594614007000,0.03,84702850,9065088.0,10.7,301,2018-10-17
448026,019680,대교,7000,-20,-0.3,60345,420804200,7000,7020,6940,592919950000,0.04,84702850,9041842.0,10.67,298,2018-10-18
450367,019680,대교,6910,-90,-1.3,84045,583427780,7000,7030,6910,585296693500,0.03,84702850,9026311.0,10.66,306,2018-10-19
452697,019680,대교,6910,0,0.0,34544,238556500,6910,6960,6880,585296693500,0.03,84702850,9022963.0,10.65,303,2018-10-22
455031,019680,대교,6760,-150,-2.2,113753,775283460,6910,6950,6740,572591266000,0.03,84702850,9000298.0,10.63,304,2018-10-23
457353,019680,대교,6980,220,3.2,106549,730337500,6850,6980,6780,591225893000,0.04,84702850,9018979.0,10.65,293,2018-10-24
459684,019680,대교,6980,0,0.0,102230,705737880,7000,7040,6840,591225893000,0.04,84702850,8976583.0,10.6,291,2018-10-25
462009,019680,대교,7010,30,0.4,81756,569725690,6920,7030,6920,593766978500,0.04,84702850,8970605.0,10.59,283,2018-10-26
464339,019680,대교,6970,-40,-0.6,65912,461508800,7020,7140,6940,590378864500,0.04,84702850,8963751.0,10.58,279,2018-10-29
466675,019680,대교,6990,20,0.3,172339,1186707730,7020,7070,6810,592072921500,0.04,84702850,8911779.0,10.52,282,2018-10-30
469011,019680,대교,6900,-90,-1.3,72097,496674140,6900,6980,6840,584449665000,0.04,84702850,8901070.0,10.51,285,2018-10-31
471349,019680,대교,6780,-120,-1.7,98617,672279800,6890,6930,6780,574285323000,0.04,84702850,8880018.0,10.48,289,2018-11-01
473692,019680,대교,6760,-20,-0.3,63042,426715680,6770,6830,6750,572591266000,0.03,84702850,8877156.0,10.48,297,2018-11-02
476029,019680,대교,6700,-60,-0.9,72133,482777680,6760,6770,6660,567509095000,0.03,84702850,8855512.0,10.45,298,2018-11-05
