,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
30996,000120,CJ대한통운,168500,-5000,-2.9,75936,12816815000,173500,173500,167500,3843879964000,0.23,22812344,3550069.0,15.56,70.0,2019-01-21
33374,000120,CJ대한통운,169000,500,0.3,35585,6004128500,168000,170000,167500,3855286136000,0.24,22812344,3561419.0,15.61,69.0,2019-01-22
35753,000120,CJ대한통운,170500,1500,0.9,40542,6882284000,169000,171500,167500,3889504652000,0.24,22812344,3564241.0,15.62,69.0,2019-01-23
38133,000120,CJ대한통운,168000,-2500,-1.5,67110,11228859000,169000,170000,165500,3832473792000,0.23,22812344,3575898.0,15.68,70.0,2019-01-24
40512,000120,CJ대한통운,167000,-1000,-0.6,50388,8431796500,167000,169000,166500,3809661448000,0.23,22812344,3581828.0,15.7,70.0,2019-01-25
42893,000120,CJ대한통운,166500,-500,-0.3,57970,9598354000,166000,168000,164000,3798255276000,0.23,22812344,3600559.0,15.78,71.0,2019-01-28
45272,000120,CJ대한통운,168000,1500,0.9,43412,7248850000,167500,168500,166000,3832473792000,0.23,22812344,3622215.0,15.88,70.0,2019-01-29
47651,000120,CJ대한통운,166500,-1500,-0.9,62176,10365970000,168500,170000,165000,3798255276000,0.22,22812344,3638730.0,15.95,70.0,2019-01-30
50032,000120,CJ대한통운,168000,1500,0.9,62318,10415181000,168000,169000,165500,3832473792000,0.22,22812344,3663821.0,16.06,71.0,2019-01-31
52412,000120,CJ대한통운,164500,-3500,-2.1,76594,12651317000,168000,169000,164500,3752630588000,0.22,22812344,3682337.0,16.14,71.0,2019-02-01
54794,000120,CJ대한통운,164000,-500,-0.3,53520,8754739000,166000,166000,162000,3741224416000,0.22,22812344,3692625.0,16.19,72.0,2019-02-07
57170,000120,CJ대한통운,174000,10000,6.1,173157,29592985000,166500,175000,163500,3969347856000,0.23,22812344,3710424.0,16.26,67.0,2019-02-08
59551,000120,CJ대한통운,178500,4500,2.6,178558,31734586000,175500,180500,174000,4072003404000,0.24,22812344,3752456.0,16.45,67.0,2019-02-11
61934,000120,CJ대한통운,173000,-5500,-3.1,81747,14289460000,179500,180000,172000,3946535512000,0.23,22812344,3744360.0,16.41,68.0,2019-02-12
64316,000120,CJ대한통운,175500,2500,1.4,56672,9907634500,174500,177000,173000,4003566372000,0.23,22812344,3745021.0,16.42,68.0,2019-02-13
66697,000120,CJ대한통운,180500,5000,2.8,69130,12292897000,174000,180500,173000,4117628092000,0.24,22812344,3741111.0,16.4,67.0,2019-02-14
69079,000120,CJ대한통운,179000,-1500,-0.8,37137,6625590000,180500,180500,177000,4083409576000,0.24,22812344,3731911.0,16.36,67.0,2019-02-15
71462,000120,CJ대한통운,177000,-2000,-1.1,54513,9555710500,179000,179000,173500,4037784888000,0.23,22812344,3743111.0,16.41,68.0,2019-02-18
73844,000120,CJ대한통운,181000,3500,2.0,120323,21805502000,180000,183500,178500,4129034264000,0.24,22812344,3789859.0,16.61,68.0,2019-02-20
76225,000120,CJ대한통운,183000,2000,1.1,60174,10940714000,180500,183000,179000,4174658952000,0.24,22812344,3809763.0,16.7,67.0,2019-02-21
78607,000120,CJ대한통운,184500,1500,0.8,64124,11775575810,183000,184500,182500,4208877468000,0.24,22812344,3840152.0,16.83,67.0,2019-02-22
80989,000120,CJ대한통운,189000,4500,2.4,132498,25159411000,186000,195000,185000,4311533016000,0.25,22812344,3877501.0,17.0,67.0,2019-02-25
83371,000120,CJ대한통운,188000,-1000,-0.5,57470,10794971000,187000,191000,186500,4288720672000,0.25,22812344,3910701.0,17.14,67.0,2019-02-26
85753,000120,CJ대한통운,190500,2500,1.3,62401,11868165250,190000,192500,189000,4345751532000,0.25,22812344,3934492.0,17.25,67.0,2019-02-27
88134,000120,CJ대한통운,190000,-500,-0.3,76705,14552775500,190500,190500,188000,4334345360000,0.25,22812344,3971710.0,17.41,67.0,2019-02-28
90515,000120,CJ대한통운,189500,-500,-0.3,43896,8337934500,190000,191500,188000,4322939188000,0.25,22812344,3982699.0,17.46,67.0,2019-03-04
92894,000120,CJ대한통운,190500,1000,0.5,55860,10565232000,188000,190500,188000,4345751532000,0.26,22812344,4002981.0,17.55,66.0,2019-03-05
95275,000120,CJ대한통운,189500,-1000,-0.5,48103,9057602000,190500,190500,186500,4322939188000,0.25,22812344,4022540.0,17.63,66.0,2019-03-06
97656,000120,CJ대한통운,188000,-1500,-0.8,47988,8983204500,189000,190500,185000,4288720672000,0.25,22812344,4048391.0,17.75,66.0,2019-03-07
100037,000120,CJ대한통운,181500,-6500,-3.5,74898,13666988500,188000,188000,179500,4140440436000,0.25,22812344,4046874.0,17.74,66.0,2019-03-08
102419,000120,CJ대한통운,182500,1000,0.6,47554,8651911500,181500,184000,180000,4163252780000,0.25,22812344,4059029.0,17.79,67.0,2019-03-11
104799,000120,CJ대한통운,183000,500,0.3,39299,7210140000,182500,185500,181500,4174658952000,0.25,22812344,4069054.0,17.84,66.0,2019-03-12
107180,000120,CJ대한통운,180500,-2500,-1.4,49373,8930546500,185000,185000,179000,4117628092000,0.24,22812344,4090655.0,17.93,66.0,2019-03-13
109561,000120,CJ대한통운,182500,2000,1.1,54860,10039110500,183500,186000,180500,4163252780000,0.25,22812344,4103396.0,17.99,66.0,2019-03-14
111943,000120,CJ대한통운,184500,2000,1.1,85714,15794659057,186000,186000,181500,4208877468000,0.25,22812344,4137650.0,18.14,66.0,2019-03-15
114326,000120,CJ대한통운,183500,-1000,-0.5,28796,5262558000,184500,185500,181500,4186065124000,0.25,22812344,4142191.0,18.16,66.0,2019-03-18
116709,000120,CJ대한통운,180000,-3500,-1.9,59507,10723984500,185000,185000,178500,4106221920000,0.24,22812344,4141459.0,18.15,66.0,2019-03-19
119094,000120,CJ대한통운,176500,-3500,-1.9,64838,11365692500,178500,178500,174000,4026378716000,0.24,22812344,4161795.0,18.24,68.0,2019-03-20
121477,000120,CJ대한통운,173000,-3500,-2.0,61380,10706224500,176500,179500,172000,3946535512000,0.23,22812344,4174633.0,18.3,68.0,2019-03-21
123860,000120,CJ대한통운,173000,0,0.0,38952,6723386500,171000,175500,171000,3946535512000,0.23,22812344,4188299.0,18.36,67.0,2019-03-22
126246,000120,CJ대한통운,170500,-2500,-1.4,38741,6599116500,170500,172000,168500,3889504652000,0.23,22812344,4196303.0,18.39,68.0,2019-03-25
128632,000120,CJ대한통운,167000,-3500,-2.0,96003,16022976750,169000,170000,165500,3809661448000,0.23,22812344,4213541.0,18.47,69.0,2019-03-26
131017,000120,CJ대한통운,164500,-2500,-1.5,85404,14095560500,168500,169000,163000,3752630588000,0.22,22812344,4212514.0,18.47,69.0,2019-03-27
133406,000120,CJ대한통운,161500,-3000,-1.8,99344,15960781500,163500,163500,159500,3684193556000,0.22,22812344,4234022.0,18.56,72.0,2019-03-28
135793,000120,CJ대한통운,165500,4000,2.5,68466,11326171946,162500,167000,162000,3775442932000,0.23,22812344,4250879.0,18.63,72.0,2019-03-29
138178,000120,CJ대한통운,169500,4000,2.4,75471,12786630000,167000,171500,165500,3866692308000,0.23,22812344,4258507.0,18.67,69.0,2019-04-01
140567,000120,CJ대한통운,170000,500,0.3,72177,12181545000,169000,170500,167000,3878098480000,0.23,22812344,4275651.0,18.74,70.0,2019-04-02
142955,000120,CJ대한통운,170000,0,0.0,77892,13161415500,168000,171500,167000,3878098480000,0.23,22812344,4299164.0,18.85,70.0,2019-04-03
145345,000120,CJ대한통운,167500,-2500,-1.5,74502,12493765500,171000,171000,167000,3821067620000,0.22,22812344,4320852.0,18.94,72.0,2019-04-04
147733,000120,CJ대한통운,168000,500,0.3,53889,9041771500,168500,169000,166500,3832473792000,0.22,22812344,4347231.0,19.06,72.0,2019-04-05
150120,000120,CJ대한통운,170000,2000,1.2,48557,8241923000,168000,171000,168000,3878098480000,0.22,22812344,4359219.0,19.11,71.0,2019-04-08
152509,000120,CJ대한통운,169000,-1000,-0.6,48446,8185442500,171000,171000,167500,3855286136000,0.22,22812344,4377108.0,19.19,72.0,2019-04-09
154898,000120,CJ대한통운,169500,500,0.3,65666,11056476500,168000,169500,167000,3866692308000,0.22,22812344,4378734.0,19.19,73.0,2019-04-10
157286,000120,CJ대한통운,167500,-2000,-1.2,48669,8162459000,169000,170000,167000,3821067620000,0.22,22812344,4386609.0,19.23,73.0,2019-04-11
159673,000120,CJ대한통운,168500,1000,0.6,47485,7969032500,167000,169000,167000,3843879964000,0.22,22812344,4367049.0,19.14,72.0,2019-04-12
162061,000120,CJ대한통운,176500,8000,4.8,205268,35271318500,167500,180000,165500,4026378716000,0.23,22812344,4401129.0,19.29,71.0,2019-04-15
164452,000120,CJ대한통운,168500,-8000,-4.5,192274,32444785500,175500,175500,167500,3843879964000,0.22,22812344,4383828.0,19.22,73.0,2019-04-16
166843,000120,CJ대한통운,163500,-5000,-3.0,137677,22496632500,168500,168500,162000,3729818244000,0.21,22812344,4358111.0,19.1,75.0,2019-04-17
169233,000120,CJ대한통운,160500,-3000,-1.8,76537,12328752500,164000,164500,160000,3661381212000,0.21,22812344,4355245.0,19.09,76.0,2019-04-18
171622,000120,CJ대한통운,160500,0,0.0,39510,6346659500,160000,161500,159500,3661381212000,0.21,22812344,4352467.0,19.08,76.0,2019-04-19
174011,000120,CJ대한통운,161000,500,0.3,57503,9202001000,161500,162000,159000,3672787384000,0.21,22812344,4355628.0,19.09,76.0,2019-04-22
176400,000120,CJ대한통운,159000,-2000,-1.2,66207,10489901500,159500,161500,157500,3627162696000,0.21,22812344,4354554.0,19.09,76.0,2019-04-23
178789,000120,CJ대한통운,156500,-2500,-1.6,56649,8881832500,159500,159500,155500,3570131836000,0.21,22812344,4367511.0,19.15,76.0,2019-04-24
181178,000120,CJ대한통운,155000,-1500,-1.0,46157,7185722963,156000,157000,154500,3535913320000,0.21,22812344,4360544.0,19.11,76.0,2019-04-25
183567,000120,CJ대한통운,158000,3000,1.9,62654,9876259000,155000,160500,155000,3604350352000,0.21,22812344,4364871.0,19.13,76.0,2019-04-26
185956,000120,CJ대한통운,158500,500,0.3,67626,10610289000,157000,158500,155500,3615756524000,0.21,22812344,4367033.0,19.14,76.0,2019-04-29
188346,000120,CJ대한통운,157500,-1000,-0.6,44564,7009816000,157000,159500,156000,3592944180000,0.21,22812344,4378369.0,19.19,76.0,2019-04-30
190735,000120,CJ대한통운,163000,5500,3.5,95426,15386420750,156500,163000,155000,3718412072000,0.21,22812344,4409109.0,19.33,75.0,2019-05-02
193122,000120,CJ대한통운,168000,5000,3.1,159751,26353662500,163000,168500,161000,3832473792000,0.22,22812344,4436538.0,19.45,72.0,2019-05-03
195513,000120,CJ대한통운,161500,-6500,-3.9,101836,16560937500,165500,167000,161000,3684193556000,0.22,22812344,4464275.0,19.57,73.0,2019-05-07
197905,000120,CJ대한통운,160000,-1500,-0.9,56375,9017872000,161000,161500,159000,3649975040000,0.21,22812344,4476784.0,19.62,75.0,2019-05-08
200295,000120,CJ대한통운,155500,-4500,-2.8,58230,9129404000,161500,162000,154500,3547319492000,0.22,22812344,4476083.0,19.62,74.0,2019-05-09
202686,000120,CJ대한통운,156000,500,0.3,75399,11614940250,155500,157000,152000,3558725664000,0.22,22812344,4459119.0,19.55,74.0,2019-05-10
205077,000120,CJ대한통운,150000,-6000,-3.8,74707,11333588000,152500,153500,150000,3421851600000,0.21,22812344,4458036.0,19.54,75.0,2019-05-13
207467,000120,CJ대한통운,151500,1500,1.0,74122,11237118000,148000,154500,148000,3456070116000,0.21,22812344,4462496.0,19.56,75.0,2019-05-14
209857,000120,CJ대한통운,154000,2500,1.6,46114,7071502000,151500,154500,150500,3513100976000,0.21,22812344,4471510.0,19.6,75.0,2019-05-15
212248,000120,CJ대한통운,152500,-1500,-1.0,37323,5661615000,154000,155000,150500,3478882460000,0.21,22812344,4489508.0,19.68,76.0,2019-05-16
214638,000120,CJ대한통운,150000,-2500,-1.6,38762,5862748000,153000,154000,150000,3421851600000,0.21,22812344,4488429.0,19.68,76.0,2019-05-17
217025,000120,CJ대한통운,151500,1500,1.0,27221,4153169000,152000,154500,151000,3456070116000,0.21,22812344,4490482.0,19.68,73.0,2019-05-20
219414,000120,CJ대한통운,153000,1500,1.0,22594,3459442500,150000,154000,150000,3490288632000,0.22,22812344,4491389.0,19.69,73.0,2019-05-21
221808,000120,CJ대한통운,148500,-4500,-2.9,43002,6424433000,152500,154500,148000,3387633084000,0.21,22812344,4490307.0,19.68,77.0,2019-05-22
224196,000120,CJ대한통운,146000,-2500,-1.7,74164,10812967500,146500,148500,144500,3330602224000,0.21,22812344,4515905.0,19.8,76.0,2019-05-23
226586,000120,CJ대한통운,148500,2500,1.7,37840,5608471500,146500,149500,146500,3387633084000,0.21,22812344,4520478.0,19.82,76.0,2019-05-24
228975,000120,CJ대한통운,149500,1000,0.7,30093,4498039000,147500,151000,147500,3410445428000,0.21,22812344,4525207.0,19.84,75.0,2019-05-27
231365,000120,CJ대한통운,152000,2500,1.7,105124,15949589000,149500,153000,149000,3467476288000,0.22,22812344,4531386.0,19.86,75.0,2019-05-28
233753,000120,CJ대한통운,152000,0,0.0,36431,5522518500,153500,154500,149000,3467476288000,0.22,22812344,4533253.0,19.87,73.0,2019-05-29
236143,000120,CJ대한통운,150500,-1500,-1.0,31730,4749694000,152000,152000,148500,3433257772000,0.22,22812344,4526252.0,19.84,73.0,2019-05-30
238536,000120,CJ대한통운,160500,0,0.0,39510,6346659500,160000,161500,159500,3661381212000,0.21,22812344,4352467.0,19.08,76.0,2019-04-19
240922,000120,CJ대한통운,159000,-500,-0.3,42093,6684979500,157000,160000,155500,3627162696000,0.22,22812344,4559247.0,19.99,73.0,2019-06-03
243314,000120,CJ대한통운,159500,500,0.3,61722,9770807500,160500,160500,156500,3638568868000,0.22,22812344,4574230.0,20.05,72.0,2019-06-04
245709,000120,CJ대한통운,153500,-6000,-3.8,72137,11225301500,160000,160000,153000,3501694804000,0.22,22812344,4590437.0,20.12,74.0,2019-06-05
248102,000120,CJ대한통운,156000,2500,1.6,48136,7583747500,155000,159500,155000,3558725664000,0.22,22812344,4588140.0,20.11,73.0,2019-06-07
250496,000120,CJ대한통운,154500,-1500,-1.0,46185,7148296000,157500,158500,153000,3524507148000,0.21,22812344,4590343.0,20.12,73.0,2019-06-10
252890,000120,CJ대한통운,154500,0,0.0,30712,4747480500,154000,156000,153500,3524507148000,0.21,22812344,4587238.0,20.11,73.0,2019-06-11
255284,000120,CJ대한통운,154500,0,0.0,32749,5042838000,153500,156000,152500,3524507148000,0.21,22812344,4584325.0,20.1,73.0,2019-06-12
257679,000120,CJ대한통운,157000,2500,1.6,41588,6479615000,154500,157000,154000,3581538008000,0.22,22812344,4589095.0,20.12,73.0,2019-06-13
260077,000120,CJ대한통운,152500,-4500,-2.9,55118,8427272000,156500,156500,152000,3478882460000,0.21,22812344,4585088.0,20.1,76.0,2019-06-14
262473,000120,CJ대한통운,150500,-2000,-1.3,23551,3564735500,152500,153500,150000,3433257772000,0.21,22812344,4581907.0,20.09,77.0,2019-06-17
264868,000120,CJ대한통운,151500,1000,0.7,43379,6554395500,150000,152500,150000,3456070116000,0.21,22812344,4575930.0,20.06,77.0,2019-06-18
267263,000120,CJ대한통운,151500,0,0.0,38525,5840653000,152500,153500,150500,3456070116000,0.21,22812344,4574813.0,20.05,77.0,2019-06-19
269659,000120,CJ대한통운,154000,2500,1.6,36955,5644889000,150500,154500,150500,3513100976000,0.21,22812344,4575288.0,20.06,77.0,2019-06-20
272056,000120,CJ대한통운,154500,500,0.3,33702,5198834000,153500,155000,152500,3524507148000,0.21,22812344,4570572.0,20.04,78.0,2019-06-21
274451,000120,CJ대한통운,153000,-1500,-1.0,23238,3556602500,155000,155000,152000,3490288632000,0.21,22812344,4576729.0,20.06,77.0,2019-06-24
276855,000120,CJ대한통운,144500,-8500,-5.6,133333,19599823500,153000,154000,144500,3296383708000,0.2,22812344,4559989.0,19.99,83.0,2019-06-25
279259,000120,CJ대한통운,133000,-11500,-8.0,320260,43683234598,143500,144500,132000,3034041752000,0.18,22812344,4453251.0,19.52,89.0,2019-06-26
281657,000120,CJ대한통운,132500,-500,-0.4,193763,25796830000,133500,135000,131500,3022635580000,0.18,22812344,4358499.0,19.11,90.0,2019-06-27
284053,000120,CJ대한통운,134500,2000,1.5,118591,15458160500,132500,135500,132000,3068260268000,0.18,22812344,4344793.0,19.05,88.0,2019-06-28
286451,000120,CJ대한통운,136000,1500,1.1,62513,8461007000,136500,137000,133000,3102478784000,0.19,22812344,4335759.0,19.01,88.0,2019-07-01
288850,000120,CJ대한통운,132500,-3500,-2.6,73249,9768603000,134500,135500,132000,3022635580000,0.18,22812344,4303087.0,18.86,88.0,2019-07-02
291249,000120,CJ대한통운,132500,0,0.0,49806,6601704000,133500,134500,131500,3022635580000,0.18,22812344,4304036.0,18.87,88.0,2019-07-03
293648,000120,CJ대한통운,133500,1000,0.8,42080,5559280500,133500,133500,130500,3045447924000,0.18,22812344,4300851.0,18.85,88.0,2019-07-04
296047,000120,CJ대한통운,133500,0,0.0,43697,5851694500,133000,135000,133000,3045447924000,0.18,22812344,4298458.0,18.84,88.0,2019-07-05
298446,000120,CJ대한통운,132000,-1500,-1.1,27498,3631729000,134000,134000,131000,3011229408000,0.19,22812344,4296971.0,18.84,88.0,2019-07-08
300842,000120,CJ대한통운,130500,-1500,-1.1,32854,4314719000,132000,133000,130000,2977010892000,0.19,22812344,4294673.0,18.83,85.0,2019-07-09
303241,000120,CJ대한통운,131000,500,0.4,28998,3777916500,129500,131500,129000,2988417064000,0.19,22812344,4304398.0,18.87,85.0,2019-07-10
305641,000120,CJ대한통운,134500,3500,2.7,33854,4535240000,131500,135000,131500,3068260268000,0.19,22812344,4305088.0,18.87,85.0,2019-07-11
308042,000120,CJ대한통운,135500,1000,0.7,109507,15142697000,136500,139500,135500,3091072612000,0.19,22812344,4291583.0,18.81,85.0,2019-07-12
310445,000120,CJ대한통운,135000,-500,-0.4,32685,4448363000,135500,137500,134500,3079666440000,0.19,22812344,4292307.0,18.82,85.0,2019-07-15
312848,000120,CJ대한통운,136500,1500,1.1,37678,5133190500,136500,137500,133500,3113884956000,0.19,22812344,4293162.0,18.82,84.0,2019-07-16
315249,000120,CJ대한통운,139000,2500,1.8,48706,6690569500,136000,139000,135000,3170915816000,0.2,22812344,4294045.0,18.82,83.0,2019-07-17
317649,000120,CJ대한통운,140500,1500,1.1,50420,7061312000,138000,141000,137000,3205134332000,0.2,22812344,4300091.0,18.85,81.0,2019-07-18
320054,000120,CJ대한통운,138500,-2000,-1.4,44878,6223207500,140000,140500,138000,3159509644000,0.19,22812344,4304147.0,18.87,84.0,2019-07-19
322457,000120,CJ대한통운,139000,500,0.4,17778,2471224000,138500,140000,137000,3170915816000,0.19,22812344,4321051.0,18.94,84.0,2019-07-22
324861,000120,CJ대한통운,139000,0,0.0,30304,4213998500,138000,140000,138000,3170915816000,0.19,22812344,4325047.0,18.96,85.0,2019-07-23
327262,000120,CJ대한통운,138000,-1000,-0.7,30426,4215449000,138500,140500,137000,3148103472000,0.19,22812344,4329996.0,18.98,83.0,2019-07-24
329664,000120,CJ대한통운,138000,0,0.0,53239,7258272500,139000,139000,134000,3148103472000,0.19,22812344,4345294.0,19.05,81.0,2019-07-25
332068,000120,CJ대한통운,136000,-2000,-1.4,25746,3518219500,138000,139000,135500,3102478784000,0.19,22812344,4346509.0,19.05,80.0,2019-07-26
334475,000120,CJ대한통운,133000,-3000,-2.2,47078,6283097500,135000,137000,131000,3034041752000,0.19,22812344,4359958.0,19.11,82.0,2019-07-29
336880,000120,CJ대한통운,134000,1000,0.8,24602,3284097500,132500,135000,131500,3056854096000,0.19,22812344,4368476.0,19.15,82.0,2019-07-30
339284,000120,CJ대한통운,137000,3000,2.2,41348,5628082000,135000,138000,133000,3125291128000,0.2,22812344,4375333.0,19.18,80.0,2019-07-31
341687,000120,CJ대한통운,138000,1000,0.7,42684,5885104000,136500,139000,135000,3148103472000,0.2,22812344,4388229.0,19.24,77.0,2019-08-01
344094,000120,CJ대한통운,139000,1000,0.7,62927,8691964500,137000,140000,136500,3170915816000,0.2,22812344,4390102.0,19.24,76.0,2019-08-02
346503,000120,CJ대한통운,136500,-2500,-1.8,46643,6374938000,139000,139000,134000,3113884956000,0.21,22812344,4382216.0,19.21,76.0,2019-08-05
348913,000120,CJ대한통운,133000,-3500,-2.6,49843,6673155500,134000,137000,131000,3034041752000,0.21,22812344,4372669.0,19.17,75.0,2019-08-06
351324,000120,CJ대한통운,131000,-2000,-1.5,30673,4040711000,132500,135000,131000,2988417064000,0.2,22812344,4361790.0,19.12,75.0,2019-08-07
353733,000120,CJ대한통운,137000,6000,4.6,129505,17896284500,132000,141500,130500,3125291128000,0.21,22812344,4368915.0,19.15,73.0,2019-08-08
356146,000120,CJ대한통운,137500,500,0.4,67559,9296646500,140000,140500,136000,3136697300000,0.21,22812344,4375067.0,19.18,74.0,2019-08-09
358558,000120,CJ대한통운,141000,3500,2.6,58334,8166781000,136500,142000,136000,3216540504000,0.21,22812344,4376300.0,19.18,73.0,2019-08-12
360971,000120,CJ대한통운,141500,500,0.4,38829,5459822500,139500,141500,138500,3227946676000,0.22,22812344,4384561.0,19.22,73.0,2019-08-13
363382,000120,CJ대한통운,142000,500,0.4,36303,5151069000,142000,142500,140500,3239352848000,0.22,22812344,4392621.0,19.26,71.0,2019-08-14
365797,000120,CJ대한통운,137500,-4500,-3.2,70348,9711350000,142000,142000,135000,3136697300000,0.21,22812344,4381941.0,19.21,72.0,2019-08-16
368212,000120,CJ대한통운,140000,2500,1.8,28551,3966533000,137500,140000,137500,3193728160000,0.21,22812344,4389083.0,19.24,73.0,2019-08-19
370627,000120,CJ대한통운,140500,500,0.4,19479,2745252500,139000,141500,139000,3205134332000,0.21,22812344,4389299.0,19.24,73.0,2019-08-20
373044,000120,CJ대한통운,141500,1000,0.7,17740,2506197000,141500,142500,140500,3227946676000,0.21,22812344,4392286.0,19.25,73.0,2019-08-21
375462,000120,CJ대한통운,140000,-1500,-1.1,20173,2831263500,141500,142000,139500,3193728160000,0.21,22812344,4392181.0,19.25,74.0,2019-08-22
377879,000120,CJ대한통운,143000,3000,2.1,30483,4294886000,138500,143000,137500,3262165192000,0.21,22812344,4405653.0,19.31,73.0,2019-08-23
380296,000120,CJ대한통운,141000,-2000,-1.4,14665,2069084000,141000,142000,139000,3216540504000,0.22,22812344,4403671.0,19.3,72.0,2019-08-26
382715,000120,CJ대한통운,139500,-1500,-1.1,46127,6472440500,141500,143500,138500,3182321988000,0.21,22812344,4394926.0,19.27,73.0,2019-08-27
385134,000120,CJ대한통운,139000,-500,-0.4,28330,3920233000,139000,141000,137500,3170915816000,0.21,22812344,4393104.0,19.26,74.0,2019-08-28
387552,000120,CJ대한통운,140500,1500,1.1,33731,4743217500,140000,142000,139500,3205134332000,0.21,22812344,4400699.0,19.29,74.0,2019-08-29
389968,000120,CJ대한통운,143000,2500,1.8,26985,3833258500,141500,143000,141000,3262165192000,0.21,22812344,4409871.0,19.33,72.0,2019-08-30
392386,000120,CJ대한통운,146000,3000,2.1,48293,7031214500,142500,147000,142000,3330602224000,0.22,22812344,4414495.0,19.35,72.0,2019-09-02
394806,000120,CJ대한통운,142000,-4000,-2.7,48218,6887704500,145500,146000,141500,3239352848000,0.21,22812344,4410387.0,19.33,74.0,2019-09-03
397225,000120,CJ대한통운,142500,500,0.4,46107,6525681000,142000,143000,140500,3250759020000,0.21,22812344,4406829.0,19.32,74.0,2019-09-04
399645,000120,CJ대한통운,140000,-2500,-1.8,70325,9868132500,141500,142500,139500,3193728160000,0.2,22812344,4414749.0,19.35,75.0,2019-09-05
402069,000120,CJ대한통운,136500,-3500,-2.5,56699,7820112500,139500,141000,136000,3113884956000,0.2,22812344,4421897.0,19.38,79.0,2019-09-06
404490,000120,CJ대한통운,135500,-1000,-0.7,44017,6011471000,136500,138500,135000,3091072612000,0.2,22812344,4422191.0,19.39,80.0,2019-09-09
406910,000120,CJ대한통운,137000,1500,1.1,45867,6269733250,136000,137500,135500,3125291128000,0.2,22812344,4417805.0,19.37,80.0,2019-09-10
409329,000120,CJ대한통운,139500,2500,1.8,109783,15237259250,137500,139500,137000,3182321988000,0.2,22812344,4413044.0,19.34,79.0,2019-09-11
411749,000120,CJ대한통운,140500,1000,0.7,36523,5081048500,139500,140500,137500,3205134332000,0.2,22812344,4415921.0,19.36,79.0,2019-09-16
414168,000120,CJ대한통운,140000,-500,-0.4,44497,6211886500,138500,140500,138500,3193728160000,0.2,22812344,4403786.0,19.3,79.0,2019-09-17
416584,000120,CJ대한통운,143500,3500,2.5,62522,8926987000,140500,144000,140000,3273571364000,0.2,22812344,4406516.0,19.32,76.0,2019-09-18
419005,000120,CJ대한통운,141000,-2500,-1.7,28886,4092495500,143000,144000,140000,3216540504000,0.2,22812344,4416453.0,19.36,76.0,2019-09-19
421427,000120,CJ대한통운,142500,1500,1.1,43555,6187647500,141000,143000,140000,3250759020000,0.2,22812344,4412089.0,19.34,77.0,2019-09-20
423849,000120,CJ대한통운,144000,1500,1.0,49333,7107399000,143500,145000,143000,3284977536000,0.2,22812344,4416234.0,19.36,77.0,2019-09-23
426269,000120,CJ대한통운,146000,2000,1.4,59692,8718295000,144500,147000,144000,3330602224000,0.2,22812344,4414776.0,19.35,75.0,2019-09-24
428688,000120,CJ대한통운,145000,-1000,-0.7,74680,10967367500,146000,149000,144500,3307789880000,0.21,22812344,4414826.0,19.35,72.0,2019-09-25
