,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
494548,064350,현대로템,23450,1200,5.4,1257600,28920899350,22150,23550,22100,1993250000000,0.12,85000000,2066789.0,2.43,117,2018-11-15
496890,064350,현대로템,23350,-100,-0.4,826930,19305677550,23500,23700,23050,1984750000000,0.12,85000000,1933596.0,2.27,120,2018-11-16
499229,064350,현대로템,24600,1250,5.4,1918888,46940553350,24050,25100,23750,2091000000000,0.13,85000000,2000962.0,2.35,119,2018-11-19
501569,064350,현대로템,25100,500,2.0,1581734,39346581600,24350,25250,24250,2133500000000,0.13,85000000,1916436.0,2.25,119,2018-11-20
503907,064350,현대로템,25800,700,2.8,2766285,71212401450,24950,26500,24650,2193000000000,0.13,85000000,1788295.0,2.1,116,2018-11-21
506249,064350,현대로템,26000,200,0.8,1245149,32128740100,26250,26400,25200,2210000000000,0.14,85000000,1728397.0,2.03,115,2018-11-22
508589,064350,현대로템,26850,850,3.3,4666816,127719626550,26700,28700,26400,2282250000000,0.14,85000000,1583294.0,1.86,110,2018-11-23
510940,064350,현대로템,26700,-150,-0.6,3878094,107898715400,28750,29100,26450,2269500000000,0.14,85000000,1399922.0,1.65,114,2018-11-26
513286,064350,현대로템,26700,0,0.0,1679592,44596804600,26400,27000,25900,2269500000000,0.14,85000000,1511082.0,1.78,113,2018-11-27
515633,064350,현대로템,26250,-450,-1.7,1295157,34221038450,26600,26800,26000,2231250000000,0.14,85000000,1623495.0,1.91,113,2018-11-28
517983,064350,현대로템,26650,400,1.5,1278088,34293674500,26950,27150,26550,2265250000000,0.14,85000000,1648893.0,1.94,113,2018-11-29
520335,064350,현대로템,27100,450,1.7,1128193,30249409850,26850,27300,26300,2303500000000,0.14,85000000,1694355.0,1.99,112,2018-11-30
522688,064350,현대로템,29050,1950,7.2,3583199,102432181600,28000,29250,27550,2469250000000,0.15,85000000,2132511.0,2.51,109,2018-12-03
525044,064350,현대로템,29200,150,0.5,1912760,55655122800,28850,29500,28650,2482000000000,0.15,85000000,2016118.0,2.37,108,2018-12-04
527396,064350,현대로템,29850,650,2.2,3238959,96215299250,28750,30500,28700,2537250000000,0.15,85000000,1845341.0,2.17,103,2018-12-05
529758,064350,현대로템,28800,-1050,-3.5,1697654,49693142550,29450,30000,28600,2448000000000,0.15,85000000,1789775.0,2.11,106,2018-12-06
532115,064350,현대로템,30150,1350,4.7,2463205,73554844300,29500,30350,29150,2562750000000,0.16,85000000,1880976.0,2.21,104,2018-12-07
534477,064350,현대로템,28800,-1350,-4.5,2254414,65616227450,29050,29850,28200,2448000000000,0.15,85000000,1807679.0,2.13,105,2018-12-10
536838,064350,현대로템,28650,-150,-0.5,2237774,63668586550,28650,29200,27550,2435250000000,0.15,85000000,1988246.0,2.34,105,2018-12-11
539203,064350,현대로템,27200,-1450,-5.1,2568205,71047323100,28300,29000,27000,2312000000000,0.14,85000000,1828499.0,2.15,110,2018-12-12
541563,064350,현대로템,28250,1050,3.9,2355896,65852795600,27150,28600,27150,2401250000000,0.15,85000000,2096036.0,2.47,108,2018-12-13
543923,064350,현대로템,28450,200,0.7,1841602,51976248200,28550,28750,27400,2418250000000,0.15,85000000,2140106.0,2.52,107,2018-12-14
546291,064350,현대로템,27050,-1400,-4.9,1514710,41481043950,28100,28200,26950,2299250000000,0.14,85000000,2071465.0,2.44,112,2018-12-17
548653,064350,현대로템,27300,250,0.9,1355133,37032731000,26500,28000,26250,2320500000000,0.15,85000000,2324956.0,2.74,111,2018-12-18
551016,064350,현대로템,27250,-50,-0.2,794436,21758373600,27400,27800,27200,2316250000000,0.14,85000000,2261609.0,2.66,111,2018-12-19
553379,064350,현대로템,28050,800,2.9,1513769,42307546600,27550,28450,27400,2384250000000,0.15,85000000,2345893.0,2.76,109,2018-12-20
555746,064350,현대로템,28400,350,1.2,1490526,42130276950,28250,28650,27800,2414000000000,0.15,85000000,2109225.0,2.48,108,2018-12-21
558118,064350,현대로템,28400,0,0.0,1753330,49593660000,28400,28850,27700,2414000000000,0.15,85000000,1942207.0,2.28,108,2018-12-24
560495,064350,현대로템,26950,-1450,-5.1,1892995,51922591150,28100,28550,26850,2290750000000,0.15,85000000,1697862.0,2.0,111,2018-12-26
562873,064350,현대로템,27350,400,1.5,1557744,43125706450,27350,28150,27100,2324750000000,0.15,85000000,2126149.0,2.5,112,2018-12-27
565250,064350,현대로템,27850,500,1.8,1142262,31753145300,27650,28200,27300,2367250000000,0.15,85000000,2305643.0,2.71,110,2018-12-28
