,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
138121,012330,현대모비스,211000,2500,1.2,117275,24651603000,210000,211000,208500,20539555093000,1.21,97343863,45570549.0,46.81,12.0,2019-04-01
140511,012330,현대모비스,207500,-3500,-1.7,176075,36470718000,209000,210000,206000,20198851572500,1.19,97343863,45624425.0,46.87,14.0,2019-04-02
142897,012330,현대모비스,215500,8000,3.9,243849,51724350500,206000,215500,206000,20977602476500,1.22,97343863,45687508.0,46.93,12.0,2019-04-03
145284,012330,현대모비스,218500,3000,1.4,149577,32583295000,215000,219500,214500,21269634065500,1.23,97343863,45766692.0,47.02,11.0,2019-04-04
147670,012330,현대모비스,225000,6500,3.0,220957,49236676000,219500,225500,217500,21902369175000,1.27,97343863,45815393.0,47.07,9.0,2019-04-05
150059,012330,현대모비스,223500,-1500,-0.7,199073,44424852000,223000,227000,221500,21756353380500,1.26,97343863,45935630.0,47.19,10.0,2019-04-08
152447,012330,현대모비스,224500,1000,0.4,147330,32987034500,221500,225500,220000,21853697243500,1.26,97343863,45966471.0,47.22,10.0,2019-04-09
154835,012330,현대모비스,226000,1500,0.7,156979,35067220000,223000,226000,221000,21999713038000,1.27,97343863,45970821.0,47.23,10.0,2019-04-10
157223,012330,현대모비스,226500,500,0.2,207467,46736278500,225000,226500,223000,22048384969500,1.27,97343863,46003663.0,47.26,10.0,2019-04-11
159612,012330,현대모비스,223000,-3500,-1.6,194785,43540043500,226000,226500,222500,21707681449000,1.24,97343863,46033368.0,47.29,11.0,2019-04-12
162001,012330,현대모비스,217500,-5500,-2.5,221694,48549559500,221500,224500,216000,21172290202500,1.21,97343863,46048306.0,47.3,11.0,2019-04-15
164389,012330,현대모비스,225000,7500,3.4,313202,69774931000,217500,225500,217000,21902369175000,1.25,97343863,46078413.0,47.34,10.0,2019-04-16
166777,012330,현대모비스,229500,4500,2.0,189138,43083889160,225500,229500,222000,22340416558500,1.27,97343863,46103473.0,47.36,9.0,2019-04-17
169166,012330,현대모비스,233000,3500,1.5,379164,89232408500,230000,240000,229500,22681120079000,1.31,97343863,46111310.0,47.37,9.0,2019-04-18
171555,012330,현대모비스,229000,-4000,-1.7,86128,19868095000,233500,234000,229000,22291744627000,1.28,97343863,46138361.0,47.4,9.0,2019-04-19
173945,012330,현대모비스,229000,0,0.0,101227,23120460500,227000,230500,226000,22291744627000,1.28,97343863,46160037.0,47.42,10.0,2019-04-22
176332,012330,현대모비스,234000,5000,2.2,182821,42547346000,231000,234500,228000,22778463942000,1.31,97343863,46151733.0,47.41,8.0,2019-04-23
178721,012330,현대모비스,232500,-1500,-0.6,323852,75033089358,234000,235500,229000,22632448147500,1.31,97343863,46152736.0,47.41,8.0,2019-04-24
181111,012330,현대모비스,228000,-4500,-1.9,192626,43946273000,231000,232000,226500,22194400764000,1.29,97343863,46197494.0,47.46,9.0,2019-04-25
183500,012330,현대모비스,226000,-2000,-0.9,200629,45116458780,228500,228500,222500,21999713038000,1.29,97343863,46260948.0,47.52,9.0,2019-04-26
185888,012330,현대모비스,234500,8500,3.8,260452,60723587500,226500,236000,226000,22827135873500,1.32,97343863,46207139.0,47.47,8.0,2019-04-29
188277,012330,현대모비스,232500,-2000,-0.8,202907,47181934000,232500,234500,231000,22632448147500,1.31,97343863,46246602.0,47.51,7.0,2019-04-30
190667,012330,현대모비스,237000,4500,1.9,305273,72192114000,232000,240000,230000,23070495531000,1.33,97343863,46317214.0,47.58,7.0,2019-05-02
193057,012330,현대모비스,233000,-4000,-1.7,225747,52623070000,235500,237500,231500,22681120079000,1.32,97343863,46392067.0,47.66,7.0,2019-05-03
195447,012330,현대모비스,233500,500,0.2,239384,55379545000,229000,238000,229000,22729792010500,1.33,97343863,46455403.0,47.72,7.0,2019-05-07
197837,012330,현대모비스,230000,-3500,-1.5,137471,31687064500,228500,232500,228500,22389088490000,1.32,97343863,46452062.0,47.72,7.0,2019-05-08
200228,012330,현대모비스,219500,-10500,-4.6,287796,64239113000,227500,230500,219500,21366977928500,1.3,97343863,46540237.0,47.81,7.0,2019-05-09
202619,012330,현대모비스,219000,-500,-0.2,186765,40923664000,223500,225000,215000,21318305997000,1.29,97343863,46540105.0,47.81,7.0,2019-05-10
205011,012330,현대모비스,214500,-4500,-2.0,185969,39867829000,215000,218500,212500,20880258613500,1.28,97343863,46560652.0,47.83,9.0,2019-05-13
207402,012330,현대모비스,212500,-2000,-0.9,196877,41835864500,215000,217500,210500,20685570887500,1.27,97343863,46587600.0,47.86,10.0,2019-05-14
209794,012330,현대모비스,213000,500,0.2,156237,33116710500,211000,215500,208000,20300325822000,1.24,95306694,46581249.0,48.88,12.0,2019-05-15
212183,012330,현대모비스,212500,-500,-0.2,269750,58410694000,221000,223500,212000,20252672475000,1.25,95306694,46523155.0,48.81,11.0,2019-05-16
214572,012330,현대모비스,212000,-500,-0.2,130038,27725965000,213500,215500,211000,20205019128000,1.25,95306694,46531775.0,48.82,10.0,2019-05-17
216961,012330,현대모비스,217000,5000,2.4,194202,42026964000,214500,218000,214000,20681552598000,1.28,95306694,46484568.0,48.77,9.0,2019-05-20
219351,012330,현대모비스,212000,-5000,-2.3,146671,31277419000,214000,215500,211500,20205019128000,1.25,95306694,46461043.0,48.75,10.0,2019-05-21
221742,012330,현대모비스,211000,-1000,-0.5,154425,32596016140,212000,213000,209500,20109712434000,1.24,95306694,46454176.0,48.74,11.0,2019-05-22
224129,012330,현대모비스,212000,1000,0.5,154302,32672729500,212500,214000,210000,20205019128000,1.25,95306694,46495190.0,48.78,9.0,2019-05-23
226519,012330,현대모비스,214000,2000,0.9,177470,37792363000,212000,215500,210500,20395632516000,1.27,95306694,46454958.0,48.74,9.0,2019-05-24
228908,012330,현대모비스,219000,5000,2.3,244020,53451051000,215500,221500,215000,20872165986000,1.31,95306694,46356782.0,48.64,8.0,2019-05-27
231298,012330,현대모비스,217000,-2000,-0.9,367016,79804969500,219500,220000,215500,20681552598000,1.29,95306694,46285300.0,48.56,8.0,2019-05-28
233688,012330,현대모비스,217500,500,0.2,204658,44695592500,218500,221500,216500,20729205945000,1.31,95306694,46295352.0,48.58,8.0,2019-05-29
236078,012330,현대모비스,221000,3500,1.6,183125,40161102000,213500,222000,213000,21062779374000,1.32,95306694,46231708.0,48.51,8.0,2019-05-30
238469,012330,현대모비스,229000,-4000,-1.7,86128,19868095000,233500,234000,229000,22291744627000,1.28,97343863,46138361.0,47.4,9.0,2019-04-19
240858,012330,현대모비스,217000,0,0.0,178661,38810740000,214000,220000,214000,20681552598000,1.28,95306694,46255514.0,48.53,9.0,2019-06-03
243252,012330,현대모비스,217500,500,0.2,164214,35969098000,214000,223500,214000,20729205945000,1.28,95306694,46237003.0,48.51,10.0,2019-06-04
245643,012330,현대모비스,220500,3000,1.4,199646,43955373000,218500,222000,216000,21015126027000,1.29,95306694,46160795.0,48.43,8.0,2019-06-05
248037,012330,현대모비스,220000,-500,-0.2,189024,41738538000,220000,224500,217500,20967472680000,1.29,95306694,46157450.0,48.43,8.0,2019-06-07
250431,012330,현대모비스,225500,5500,2.5,176237,39542076000,223000,226500,220500,21491659497000,1.3,95306694,46133926.0,48.41,8.0,2019-06-10
252825,012330,현대모비스,225500,0,0.0,112516,25372034500,225000,228000,224000,21491659497000,1.29,95306694,46113948.0,48.38,8.0,2019-06-11
255219,012330,현대모비스,223000,-2500,-1.1,123904,27711438500,226500,228000,221500,21253392762000,1.28,95306694,46134314.0,48.41,8.0,2019-06-12
257618,012330,현대모비스,216000,-7000,-3.1,382356,83237724000,221500,224000,214500,20586245904000,1.24,95306694,46119776.0,48.39,12.0,2019-06-13
260009,012330,현대모비스,220500,4500,2.1,218962,48144509000,218000,221500,216000,21015126027000,1.28,95306694,46090176.0,48.36,8.0,2019-06-14
262405,012330,현대모비스,220500,0,0.0,155634,34503222500,221500,224500,220500,21015126027000,1.28,95306694,46071642.0,48.34,9.0,2019-06-17
264800,012330,현대모비스,223500,3000,1.4,110784,24733113000,222000,224000,221000,21301046109000,1.29,95306694,46021111.0,48.29,9.0,2019-06-18
267195,012330,현대모비스,223500,0,0.0,116054,25952334500,225000,225500,222500,21301046109000,1.28,95306694,45824392.0,48.08,9.0,2019-06-19
269589,012330,현대모비스,224000,500,0.2,121384,27150663500,223500,224500,222000,21348699456000,1.28,95306694,45815486.0,48.07,7.0,2019-06-20
271985,012330,현대모비스,226000,2000,0.9,204380,46197591500,223000,227000,222000,21539312844000,1.29,95306694,45820207.0,48.08,7.0,2019-06-21
274381,012330,현대모비스,229000,3000,1.3,177873,40864162000,228500,232500,227500,21825232926000,1.31,95306694,45786460.0,48.04,7.0,2019-06-24
276779,012330,현대모비스,232000,3000,1.3,143019,33138563000,230500,233000,228000,22111153008000,1.33,95306694,45645341.0,47.89,7.0,2019-06-25
279177,012330,현대모비스,233000,1000,0.4,179265,41658533500,232000,234500,229000,22206459702000,1.34,95306694,45609935.0,47.86,7.0,2019-06-26
281574,012330,현대모비스,235500,2500,1.1,206434,48290490000,229000,236000,228000,22444726437000,1.35,95306694,45640625.0,47.89,7.0,2019-06-27
283972,012330,현대모비스,235500,0,0.0,159416,37473289500,233500,237000,232000,22444726437000,1.35,95306694,45654385.0,47.9,7.0,2019-06-28
286370,012330,현대모비스,235000,-500,-0.2,168621,39805874500,239000,239500,234500,22397073090000,1.35,95306694,45687592.0,47.94,7.0,2019-07-01
288769,012330,현대모비스,232000,-3000,-1.3,166913,38751011000,233000,234000,230500,22111153008000,1.33,95306694,45930101.0,48.19,7.0,2019-07-02
291168,012330,현대모비스,229500,-2500,-1.1,165374,38253885500,231500,236500,228500,21872886273000,1.33,95306694,45959266.0,48.22,7.0,2019-07-03
293567,012330,현대모비스,232000,2500,1.1,196409,45180423000,230000,233500,227500,22111153008000,1.34,95306694,45949430.0,48.21,7.0,2019-07-04
295966,012330,현대모비스,233500,1500,0.6,151166,35217564500,231500,235000,231000,22254113049000,1.35,95306694,45944022.0,48.21,7.0,2019-07-05
298365,012330,현대모비스,231500,-2000,-0.9,84638,19594089500,230500,233500,229500,22063499661000,1.37,95306694,45955133.0,48.22,7.0,2019-07-08
300764,012330,현대모비스,231000,-500,-0.2,135090,31271489000,232000,234500,230500,22015846314000,1.38,95306694,45986968.0,48.25,7.0,2019-07-09
303163,012330,현대모비스,231500,500,0.2,135087,31155681000,234500,234500,229000,22063499661000,1.37,95306694,46026346.0,48.29,7.0,2019-07-10
305563,012330,현대모비스,231500,0,0.0,224580,51796763000,229000,233000,228000,22063499661000,1.36,95306694,46110544.0,48.38,7.0,2019-07-11
307964,012330,현대모비스,235500,4000,1.7,118485,27855232000,230500,237000,229000,22444726437000,1.38,95306694,46127473.0,48.4,7.0,2019-07-12
310367,012330,현대모비스,235500,0,0.0,103816,24347275500,234500,235500,232500,22444726437000,1.38,95306694,46173200.0,48.45,7.0,2019-07-15
312771,012330,현대모비스,231500,-4000,-1.7,176995,40982137000,236000,236500,229500,22063499661000,1.35,95306694,46251661.0,48.53,7.0,2019-07-16
315173,012330,현대모비스,234500,3000,1.3,142711,33152118000,232000,234500,230500,22349419743000,1.38,95306694,46325857.0,48.61,7.0,2019-07-17
317575,012330,현대모비스,231000,-3500,-1.5,140916,32500563500,231500,233000,229500,22015846314000,1.37,95306694,46357119.0,48.64,7.0,2019-07-18
319977,012330,현대모비스,233500,2500,1.1,134565,31212381500,233500,234000,229500,22254113049000,1.36,95306694,46392743.0,48.68,7.0,2019-07-19
322380,012330,현대모비스,227500,-6000,-2.6,194960,44412162000,231500,233000,226000,21682272885000,1.33,95306694,46401010.0,48.69,7.0,2019-07-22
324783,012330,현대모비스,233000,5500,2.4,150346,34649501500,230000,233000,226500,22206459702000,1.36,95306694,46466892.0,48.76,7.0,2019-07-23
327186,012330,현대모비스,232500,-500,-0.2,111346,25982054500,232000,235500,231500,22158806355000,1.37,95306694,46490157.0,48.78,7.0,2019-07-24
329589,012330,현대모비스,245500,13000,5.6,495994,121033142000,240000,246500,237000,23397793377000,1.45,95306694,46671339.0,48.97,6.0,2019-07-25
331995,012330,현대모비스,245500,0,0.0,270999,66805130000,245500,250000,245000,23397793377000,1.46,95306694,46701119.0,49.0,7.0,2019-07-26
334399,012330,현대모비스,242500,-3000,-1.2,169686,40865947500,245500,245500,237500,23111873295000,1.47,95306694,46772885.0,49.08,6.0,2019-07-29
336804,012330,현대모비스,244000,1500,0.6,161770,39544103000,245500,247000,241000,23254833336000,1.47,95306694,46806399.0,49.11,6.0,2019-07-30
339210,012330,현대모비스,241000,-3000,-1.2,217830,52942152000,243000,246000,241000,22968913254000,1.46,95306694,46809737.0,49.11,6.0,2019-07-31
341616,012330,현대모비스,243500,2500,1.0,150923,36673065500,246000,246000,240000,23207179989000,1.48,95306694,46822995.0,49.13,6.0,2019-08-01
344023,012330,현대모비스,246000,2500,1.0,247574,60121403720,240000,246500,237000,23445446724000,1.51,95306694,46812252.0,49.12,5.0,2019-08-02
346432,012330,현대모비스,242500,-3500,-1.4,205206,49800343500,242000,246000,240500,23111873295000,1.54,95306694,46769675.0,49.07,5.0,2019-08-05
348844,012330,현대모비스,237000,-5500,-2.3,347171,81818520750,240000,242500,228500,22587686478000,1.53,95306694,46785538.0,49.09,6.0,2019-08-06
351254,012330,현대모비스,238000,1000,0.4,204498,48571210500,240500,240500,234000,22682993172000,1.54,95306694,46809671.0,49.11,5.0,2019-08-07
353666,012330,현대모비스,236500,-1500,-0.6,309661,73405758500,238500,240500,235000,22540033131000,1.51,95306694,46787612.0,49.09,6.0,2019-08-08
356078,012330,현대모비스,243500,7000,3.0,204921,49744172388,239500,245000,237000,23207179989000,1.54,95306694,46811275.0,49.12,6.0,2019-08-09
358491,012330,현대모비스,238500,-5000,-2.0,146465,35134214500,241000,244500,238500,22730646519000,1.51,95306694,46825624.0,49.13,6.0,2019-08-12
360904,012330,현대모비스,235000,-3500,-1.5,122224,28795189500,235500,237500,234000,22397073090000,1.5,95306694,46810670.0,49.12,6.0,2019-08-13
363317,012330,현대모비스,240000,5000,2.1,193575,46449892220,237000,242500,236000,22873606560000,1.52,95306694,46836503.0,49.14,6.0,2019-08-14
365731,012330,현대모비스,239500,-500,-0.2,190339,45515219500,245000,245000,235000,22825953213000,1.52,95306694,46836064.0,49.14,6.0,2019-08-16
368144,012330,현대모비스,242000,2500,1.0,138957,33571214000,243500,243500,239000,23064219948000,1.53,95306694,46838797.0,49.15,5.0,2019-08-19
370560,012330,현대모비스,244500,2500,1.0,254168,61486898688,240000,245000,239000,23302486683000,1.53,95306694,46892664.0,49.2,6.0,2019-08-20
372977,012330,현대모비스,245000,500,0.2,246941,60322496727,245500,247500,241500,23350140030000,1.53,95306694,46935246.0,49.25,6.0,2019-08-21
375394,012330,현대모비스,240500,-4500,-1.8,164628,39846105500,245000,245000,240500,22921259907000,1.51,95306694,46956330.0,49.27,6.0,2019-08-22
377813,012330,현대모비스,241500,1000,0.4,158730,38376597000,239000,243500,238500,23016566601000,1.52,95306694,46994132.0,49.31,7.0,2019-08-23
380231,012330,현대모비스,239000,-2500,-1.0,161530,38602923000,234500,241500,234500,22778299866000,1.53,95306694,47027967.0,49.34,7.0,2019-08-26
382648,012330,현대모비스,240500,1500,0.6,353866,85131588000,241000,243000,238000,22921259907000,1.53,95306694,46984316.0,49.3,6.0,2019-08-27
385066,012330,현대모비스,247000,6500,2.7,206614,51089942500,244500,249000,243500,23540753418000,1.56,95306694,46974866.0,49.29,6.0,2019-08-28
387484,012330,현대모비스,244000,-3000,-1.2,138049,33777845556,249000,249000,243000,23254833336000,1.55,95306694,46947503.0,49.26,6.0,2019-08-29
389902,012330,현대모비스,248500,4500,1.8,176218,43618615952,245000,248500,244000,23683713459000,1.55,95306694,47017255.0,49.33,6.0,2019-08-30
392320,012330,현대모비스,252500,4000,1.6,105730,26507544500,248500,253000,246500,24064940235000,1.57,95306694,47048049.0,49.36,6.0,2019-09-02
394738,012330,현대모비스,249000,-3500,-1.4,152013,37826909000,250500,251500,246500,23731366806000,1.55,95306694,47041181.0,49.36,6.0,2019-09-03
397157,012330,현대모비스,250500,1500,0.6,170597,42457830500,252000,252000,247000,23874326847000,1.54,95306694,47007405.0,49.32,6.0,2019-09-04
399576,012330,현대모비스,246500,-4000,-1.6,178743,44104348500,247000,249500,245500,23493100071000,1.5,95306694,47027132.0,49.34,6.0,2019-09-05
401996,012330,현대모비스,249000,2500,1.0,132574,32879819000,246000,249000,245500,23731366806000,1.51,95306694,47076691.0,49.39,6.0,2019-09-06
404416,012330,현대모비스,251000,2000,0.8,155187,38798238500,249000,251500,247500,23921980194000,1.52,95306694,47112338.0,49.43,6.0,2019-09-09
406836,012330,현대모비스,249000,-2000,-0.8,168845,42025667500,249500,251000,247500,23731366806000,1.5,95306694,47095494.0,49.41,6.0,2019-09-10
409256,012330,현대모비스,247500,-1500,-0.6,399458,98722116000,251000,251000,244000,23588406765000,1.48,95306694,47092707.0,49.41,6.0,2019-09-11
411676,012330,현대모비스,244500,-3000,-1.2,273827,66957299400,248500,249500,242500,23302486683000,1.45,95306694,47119265.0,49.44,6.0,2019-09-16
414095,012330,현대모비스,248000,3500,1.4,196257,48404894750,244500,248000,243000,23636060112000,1.47,95306694,47179916.0,49.5,6.0,2019-09-17
416514,012330,현대모비스,249500,1500,0.6,177141,43957324750,246500,249500,246000,23779020153000,1.47,95306694,47167120.0,49.49,6.0,2019-09-18
418935,012330,현대모비스,245500,-4000,-1.6,169654,41683905250,247500,247500,244000,23397793377000,1.44,95306694,47183591.0,49.51,6.0,2019-09-19
421356,012330,현대모비스,248500,3000,1.2,275425,68291655555,246500,249000,245000,23683713459000,1.45,95306694,47152350.0,49.47,6.0,2019-09-20
423778,012330,현대모비스,251500,3000,1.2,193970,48859630500,248500,253500,248500,23969633541000,1.47,95306694,47154377.0,49.48,6.0,2019-09-23
426200,012330,현대모비스,259500,8000,3.2,414058,107100446500,258500,263500,253500,24732087093000,1.51,95306694,47180815.0,49.5,6.0,2019-09-24
428622,012330,현대모비스,255000,-4500,-1.7,280649,71615399500,254500,257500,253000,24303206970000,1.51,95306694,47218407.0,49.54,6.0,2019-09-25
431044,012330,현대모비스,249500,-5500,-2.2,251912,63100332000,255000,255000,247000,23779020153000,1.47,95306694,47178814.0,49.5,6.0,2019-09-26
433466,012330,현대모비스,249000,-500,-0.2,130769,32483004000,252000,252000,246000,23731366806000,1.49,95306694,47116499.0,49.44,6.0,2019-09-27
435888,012330,현대모비스,252000,3000,1.2,191365,48004519500,249500,253000,248000,24017286888000,1.5,95306694,47112565.0,49.43,6.0,2019-09-30
438312,012330,현대모비스,247500,-4500,-1.8,192354,47939405500,251500,252000,247000,23588406765000,1.46,95306694,47058832.0,49.38,6.0,2019-10-01
440734,012330,현대모비스,245500,-2000,-0.8,211452,51750882000,245500,247500,243000,23397793377000,1.48,95306694,47097972.0,49.42,6.0,2019-10-02
