,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
162280,025540,한국단자,65400,-1300,-2.0,38117,2455283000,66700,66700,63200,681141000000,0.04,10415000,2611358.0,25.07,290.0,2019-04-15
164674,025540,한국단자,64000,-1400,-2.1,25778,1647380900,63900,65000,62600,666560000000,0.04,10415000,2613071.0,25.09,295.0,2019-04-16
167064,025540,한국단자,64100,100,0.2,9122,582926400,63800,64800,62600,667601500000,0.04,10415000,2614955.0,25.11,296.0,2019-04-17
169437,025540,한국단자,65900,1800,2.8,37924,2483565400,63500,67500,62200,686348500000,0.04,10415000,2608735.0,25.05,280.0,2019-04-18
171832,025540,한국단자,64700,-1200,-1.8,11284,737961800,65900,66900,64200,673850500000,0.04,10415000,2605912.0,25.02,286.0,2019-04-19
174231,025540,한국단자,63300,-1400,-2.2,18749,1195498900,64600,65700,62300,659269500000,0.04,10415000,2609604.0,25.06,296.0,2019-04-22
176629,025540,한국단자,60000,-3300,-5.2,50209,3037827300,62900,63300,59500,624900000000,0.04,10415000,2624207.0,25.2,305.0,2019-04-23
179017,025540,한국단자,60600,600,1.0,19908,1215074800,59500,62300,59400,631149000000,0.04,10415000,2626234.0,25.22,304.0,2019-04-24
181406,025540,한국단자,60000,-600,-1.0,13925,838854800,61700,62000,59400,624900000000,0.04,10415000,2629922.0,25.25,304.0,2019-04-25
183801,025540,한국단자,58100,-1900,-3.2,37117,2164283600,60000,61000,57600,605111500000,0.04,10415000,2648589.0,25.43,310.0,2019-04-26
186184,025540,한국단자,60200,2100,3.6,21476,1279140700,58300,61100,58200,626983000000,0.04,10415000,2653316.0,25.48,304.0,2019-04-29
188586,025540,한국단자,58200,-2000,-3.3,27551,1607951400,60600,61900,57300,606153000000,0.04,10415000,2657554.0,25.52,316.0,2019-04-30
190973,025540,한국단자,59100,900,1.6,26387,1548617300,57200,59900,57100,615526500000,0.04,10415000,2661793.0,25.56,313.0,2019-05-02
193372,025540,한국단자,57200,-1900,-3.2,22744,1308990400,58100,59700,57200,595738000000,0.03,10415000,2664308.0,25.58,322.0,2019-05-03
195767,025540,한국단자,55800,-1400,-2.4,34242,1898764300,56400,57500,54500,581157000000,0.03,10415000,2675565.0,25.69,327.0,2019-05-07
198140,025540,한국단자,58000,2200,3.9,31087,1789791000,55800,58900,54500,604070000000,0.04,10415000,2674756.0,25.68,310.0,2019-05-08
200535,025540,한국단자,56100,-1900,-3.3,22613,1290241000,58000,59900,56100,584281500000,0.04,10415000,2672649.0,25.66,314.0,2019-05-09
202922,025540,한국단자,57000,900,1.6,15384,879172300,57200,57900,56300,593655000000,0.04,10415000,2667053.0,25.61,310.0,2019-05-10
205306,025540,한국단자,57100,100,0.2,16106,912473100,56000,57600,55500,594696500000,0.04,10415000,2665541.0,25.59,304.0,2019-05-13
207701,025540,한국단자,56700,-400,-0.7,15062,853452800,57100,57800,56100,590530500000,0.04,10415000,2664172.0,25.58,309.0,2019-05-14
210076,025540,한국단자,60800,4100,7.2,50613,3004413700,56700,60900,56000,633232000000,0.04,10415000,2655014.0,25.49,294.0,2019-05-15
212448,025540,한국단자,63600,2800,4.6,61146,3854513400,59500,65200,59500,662394000000,0.04,10415000,2644971.0,25.4,276.0,2019-05-16
214828,025540,한국단자,65600,2000,3.1,46485,3062401200,64200,66700,64200,683224000000,0.04,10415000,2642010.0,25.37,266.0,2019-05-17
217225,025540,한국단자,62800,-2800,-4.3,15977,1016041400,67000,67000,62300,654062000000,0.04,10415000,2642978.0,25.38,273.0,2019-05-20
219608,025540,한국단자,64300,1500,2.4,18360,1180898400,62300,65500,62300,669684500000,0.04,10415000,2637887.0,25.33,267.0,2019-05-21
221994,025540,한국단자,66300,2000,3.1,25706,1680657500,63900,66900,62800,690514500000,0.04,10415000,2621391.0,25.17,263.0,2019-05-22
224385,025540,한국단자,64900,-1400,-2.1,10234,668118300,66200,66200,64700,675933500000,0.04,10415000,2623126.0,25.19,265.0,2019-05-23
226762,025540,한국단자,67100,2200,3.4,22940,1530585900,66600,67500,64400,698846500000,0.04,10415000,2621980.0,25.18,252.0,2019-05-24
229164,025540,한국단자,64300,-2800,-4.2,15405,1002282900,67600,67600,64100,669684500000,0.04,10415000,2622530.0,25.18,264.0,2019-05-27
231553,025540,한국단자,65000,700,1.1,15342,991698300,65000,65900,63400,676975000000,0.04,10415000,2623274.0,25.19,263.0,2019-05-28
233944,025540,한국단자,64500,-500,-0.8,15632,1009764500,66800,66800,63000,671767500000,0.04,10415000,2621469.0,25.17,264.0,2019-05-29
236330,025540,한국단자,64700,200,0.3,10762,693705100,65500,65500,63500,673850500000,0.04,10415000,2620347.0,25.16,260.0,2019-05-30
238746,025540,한국단자,64700,-1200,-1.8,11284,737961800,65900,66900,64200,673850500000,0.04,10415000,2605912.0,25.02,286.0,2019-04-19
241110,025540,한국단자,64500,100,0.2,26785,1689165400,64100,64600,61300,671767500000,0.04,10415000,2621210.0,25.17,261.0,2019-06-03
243510,025540,한국단자,63700,-800,-1.2,14805,939129500,64500,64500,62400,663435500000,0.04,10415000,2616828.0,25.13,268.0,2019-06-04
245901,025540,한국단자,64300,600,0.9,11250,718280000,64400,65300,62300,669684500000,0.04,10415000,2615207.0,25.11,266.0,2019-06-05
248299,025540,한국단자,63500,-800,-1.2,28384,1822500800,65600,65700,63500,661352500000,0.04,10415000,2622942.0,25.18,270.0,2019-06-07
250683,025540,한국단자,66200,2700,4.2,18426,1214074200,64700,66800,64400,689473000000,0.04,10415000,2627459.0,25.23,260.0,2019-06-10
253080,025540,한국단자,66100,-100,-0.2,15135,996490100,65700,66600,65100,688431500000,0.04,10415000,2624903.0,25.2,263.0,2019-06-11
255466,025540,한국단자,67900,1800,2.7,35989,2451413900,66100,69300,65400,707178500000,0.04,10415000,2626463.0,25.22,255.0,2019-06-12
257865,025540,한국단자,67700,-200,-0.3,47636,3223291800,68200,68900,66400,705095500000,0.04,10415000,2631507.0,25.27,259.0,2019-06-13
260251,025540,한국단자,69800,2100,3.1,39435,2747540500,67900,70300,67100,726967000000,0.04,10415000,2638264.0,25.33,250.0,2019-06-14
262649,025540,한국단자,68800,-1000,-1.4,13863,956475100,70300,70300,68200,716552000000,0.04,10415000,2634995.0,25.3,253.0,2019-06-17
265045,025540,한국단자,67400,-1400,-2.0,22931,1550423500,67500,69300,66400,701971000000,0.04,10415000,2638377.0,25.33,254.0,2019-06-18
267441,025540,한국단자,67400,0,0.0,7714,521709600,67400,68700,67000,701971000000,0.04,10415000,2636995.0,25.32,255.0,2019-06-19
269839,025540,한국단자,67200,-200,-0.3,8835,596677500,68500,68500,66800,699888000000,0.04,10415000,2610881.0,25.07,257.0,2019-06-20
272233,025540,한국단자,66900,-300,-0.4,29952,2026962900,67000,69900,66000,696763500000,0.04,10415000,2607073.0,25.03,255.0,2019-06-21
274628,025540,한국단자,68300,1400,2.1,16551,1125191800,68400,68900,66900,711344500000,0.04,10415000,2609794.0,25.06,254.0,2019-06-24
277029,025540,한국단자,66400,-1900,-2.8,11574,781181900,69000,69200,66400,691556000000,0.04,10415000,2605301.0,25.01,257.0,2019-06-25
279429,025540,한국단자,66400,0,0.0,15957,1054600400,66000,67100,64900,691556000000,0.04,10415000,2608157.0,25.04,259.0,2019-06-26
281818,025540,한국단자,68000,1600,2.4,13034,881263200,66300,68400,65900,708220000000,0.04,10415000,2605402.0,25.02,251.0,2019-06-27
284217,025540,한국단자,67300,-700,-1.0,7333,494616000,67900,68100,67100,700929500000,0.04,10415000,2603785.0,25.0,252.0,2019-06-28
286620,025540,한국단자,66600,-700,-1.0,8005,538475300,67100,68400,66300,693639000000,0.04,10415000,2602997.0,24.99,257.0,2019-07-01
289013,025540,한국단자,68200,1600,2.4,14895,1013506700,66000,69300,65200,710303000000,0.04,10415000,2603443.0,25.0,251.0,2019-07-02
291413,025540,한국단자,67400,-800,-1.2,6205,421690400,69100,69100,67100,701971000000,0.04,10415000,2602242.0,24.99,252.0,2019-07-03
293813,025540,한국단자,68900,1500,2.2,15460,1062097800,68500,69300,66900,717593500000,0.04,10415000,2602727.0,24.99,253.0,2019-07-04
296212,025540,한국단자,68400,-500,-0.7,14134,967548900,69900,69900,67400,712386000000,0.04,10415000,2601227.0,24.98,253.0,2019-07-05
298613,025540,한국단자,66200,-2200,-3.2,7709,518001900,69000,69000,66200,689473000000,0.04,10415000,2599931.0,24.96,255.0,2019-07-08
301015,025540,한국단자,65300,-900,-1.4,5500,364468500,67300,67500,65100,680099500000,0.04,10415000,2599400.0,24.96,258.0,2019-07-09
303412,025540,한국단자,66100,800,1.2,9001,594689200,66400,67600,64900,688431500000,0.04,10415000,2598922.0,24.95,256.0,2019-07-10
305818,025540,한국단자,64700,-1400,-2.1,17192,1119769300,65900,66500,64500,673850500000,0.04,10415000,2599159.0,24.96,262.0,2019-07-11
308218,025540,한국단자,65400,700,1.1,17731,1133822300,65000,65600,62400,681141000000,0.04,10415000,2601102.0,24.97,261.0,2019-07-12
310621,025540,한국단자,64800,-600,-0.9,7108,461764600,66000,66200,64200,674892000000,0.04,10415000,2601125.0,24.97,261.0,2019-07-15
313025,025540,한국단자,64300,-500,-0.8,9462,613239700,66000,66000,64000,669684500000,0.04,10415000,2601832.0,24.98,261.0,2019-07-16
315425,025540,한국단자,64700,400,0.6,7293,468732300,65000,65200,63600,673850500000,0.04,10415000,2603270.0,25.0,259.0,2019-07-17
317835,025540,한국단자,62400,-2300,-3.6,12101,761915700,64400,64400,61000,649896000000,0.04,10415000,2604496.0,25.01,267.0,2019-07-18
320235,025540,한국단자,63500,1100,1.8,12544,800651600,61400,64900,61400,661352500000,0.04,10415000,2609069.0,25.05,265.0,2019-07-19
322645,025540,한국단자,61500,-2000,-3.2,11912,736943000,62900,63200,61300,640522500000,0.04,10415000,2608603.0,25.05,272.0,2019-07-22
325047,025540,한국단자,61300,-200,-0.3,15504,945085200,61400,62700,60300,638439500000,0.04,10415000,2614701.0,25.11,271.0,2019-07-23
327447,025540,한국단자,62300,1000,1.6,14874,917366700,60900,63000,60500,648854500000,0.04,10415000,2616491.0,25.12,268.0,2019-07-24
329842,025540,한국단자,63600,1300,2.1,16835,1056568700,62500,63900,61300,662394000000,0.04,10415000,2618557.0,25.14,259.0,2019-07-25
332244,025540,한국단자,65200,1600,2.5,33727,2246757000,64400,68200,62500,679058000000,0.04,10415000,2622699.0,25.18,256.0,2019-07-26
334645,025540,한국단자,64900,-300,-0.5,13272,854948700,65900,66200,63000,675933500000,0.04,10415000,2619949.0,25.16,252.0,2019-07-29
337048,025540,한국단자,67000,2100,3.2,13487,884261600,65000,67100,64100,697805000000,0.04,10415000,2617652.0,25.13,250.0,2019-07-30
339455,025540,한국단자,66500,-500,-0.8,12668,855123300,68000,68200,66200,692597500000,0.04,10415000,2615234.0,25.11,251.0,2019-07-31
341858,025540,한국단자,66500,0,0.0,7296,484779400,67300,67300,65400,692597500000,0.04,10415000,2614795.0,25.11,248.0,2019-08-01
344269,025540,한국단자,64600,-1900,-2.9,7919,519713500,65700,67200,64600,672809000000,0.04,10415000,2614444.0,25.1,251.0,2019-08-02
346665,025540,한국단자,66100,1500,2.3,16500,1073945700,64700,66800,63600,688431500000,0.05,10415000,2614660.0,25.1,238.0,2019-08-05
349075,025540,한국단자,66000,-100,-0.2,20944,1374747600,66700,67300,63900,687390000000,0.05,10415000,2608565.0,25.05,237.0,2019-08-06
351490,025540,한국단자,63000,-3000,-4.6,23502,1476731500,65800,65800,61700,656145000000,0.04,10415000,2607810.0,25.04,241.0,2019-08-07
353903,025540,한국단자,64700,1700,2.7,19370,1238696300,63000,65000,62100,673850500000,0.05,10415000,2608326.0,25.04,243.0,2019-08-08
356320,025540,한국단자,63500,-1200,-1.8,7208,459974900,63800,64800,63500,661352500000,0.04,10415000,2608695.0,25.05,248.0,2019-08-09
358742,025540,한국단자,60200,-3300,-5.2,15434,946439600,62300,63400,60100,626983000000,0.04,10415000,2609428.0,25.05,257.0,2019-08-12
361154,025540,한국단자,60300,100,0.2,15985,954328600,60200,61100,58700,628024500000,0.04,10415000,2611528.0,25.07,256.0,2019-08-13
363566,025540,한국단자,61200,900,1.5,17999,1083271200,59800,62000,59100,637398000000,0.04,10415000,2610386.0,25.06,255.0,2019-08-14
366015,025540,한국단자,49700,-11500,-18.8,127651,6637307550,59700,60300,49450,517625500000,0.03,10415000,2603102.0,24.99,290.0,2019-08-16
368437,025540,한국단자,49200,-500,-1.0,98724,4771686500,50100,50800,47150,512418000000,0.03,10415000,2610911.0,25.07,298.0,2019-08-19
370863,025540,한국단자,47850,-1350,-2.7,47743,2287834800,48900,49100,47550,498357750000,0.03,10415000,2614577.0,25.1,309.0,2019-08-20
373283,025540,한국단자,47850,0,0.0,32308,1546493650,47750,48800,47450,498357750000,0.03,10415000,2616363.0,25.12,312.0,2019-08-21
375697,025540,한국단자,48500,650,1.4,28418,1371420200,47900,48850,47450,505127500000,0.03,10415000,2620612.0,25.16,309.0,2019-08-22
378117,025540,한국단자,47800,-700,-1.4,19092,918923200,48500,48550,47750,497837000000,0.03,10415000,2620912.0,25.16,311.0,2019-08-23
380539,025540,한국단자,45100,-2700,-5.6,57755,2609311350,47100,47150,44250,469716500000,0.03,10415000,2619704.0,25.15,315.0,2019-08-26
382955,025540,한국단자,45150,50,0.1,49421,2217360050,45600,45600,44300,470237250000,0.03,10415000,2635605.0,25.31,313.0,2019-08-27
385376,025540,한국단자,45400,250,0.6,29412,1337005900,45150,46100,44600,472841000000,0.03,10415000,2633314.0,25.28,316.0,2019-08-28
387798,025540,한국단자,44900,-500,-1.1,25629,1153509850,45400,46000,44650,467633500000,0.03,10415000,2635005.0,25.3,320.0,2019-08-29
390215,025540,한국단자,46550,1650,3.7,31071,1436459100,45000,47000,44900,484818250000,0.03,10415000,2645057.0,25.4,319.0,2019-08-30
392632,025540,한국단자,46500,-50,-0.1,14211,664410300,46900,47500,46300,484297500000,0.03,10415000,2642605.0,25.37,318.0,2019-09-02
395046,025540,한국단자,47450,950,2.0,34180,1595172500,46500,47600,45600,494191750000,0.03,10415000,2644962.0,25.4,314.0,2019-09-03
397469,025540,한국단자,47150,-300,-0.6,22397,1060941400,46900,48050,46600,491067250000,0.03,10415000,2644432.0,25.39,318.0,2019-09-04
399890,025540,한국단자,46750,-400,-0.8,22576,1064820700,46850,47700,46600,486901250000,0.03,10415000,2645471.0,25.4,320.0,2019-09-05
402312,025540,한국단자,46200,-550,-1.2,21083,978528600,46550,47100,46100,481173000000,0.03,10415000,2650904.0,25.45,322.0,2019-09-06
404731,025540,한국단자,45150,-1050,-2.3,23321,1058237600,45800,46550,45000,470237250000,0.03,10415000,2655270.0,25.49,321.0,2019-09-09
407149,025540,한국단자,45950,800,1.8,12643,579539600,45350,46150,45350,478569250000,0.03,10415000,2659484.0,25.54,319.0,2019-09-10
409571,025540,한국단자,45850,-100,-0.2,39753,1818689700,45600,46250,45200,477527750000,0.03,10415000,2645900.0,25.4,321.0,2019-09-11
411989,025540,한국단자,46700,850,1.8,21164,989586350,46600,47100,45900,486380500000,0.03,10415000,2647150.0,25.42,319.0,2019-09-16
414413,025540,한국단자,46650,-50,-0.1,13301,621288300,46500,46950,46200,485859750000,0.03,10415000,2646393.0,25.41,324.0,2019-09-17
416827,025540,한국단자,47350,700,1.5,17229,814252300,46650,47650,46500,493150250000,0.03,10415000,2642245.0,25.37,319.0,2019-09-18
419252,025540,한국단자,46850,-500,-1.1,10571,497619400,47400,47500,46850,487942750000,0.03,10415000,2640290.0,25.35,323.0,2019-09-19
421671,025540,한국단자,47000,150,0.3,13685,642222200,46550,47200,46250,489505000000,0.03,10415000,2639396.0,25.34,321.0,2019-09-20
424093,025540,한국단자,46750,-250,-0.5,12197,571792250,47000,47150,46350,486901250000,0.03,10415000,2639375.0,25.34,321.0,2019-09-23
426516,025540,한국단자,46700,-50,-0.1,8242,384018850,47050,47050,46350,486380500000,0.03,10415000,2637986.0,25.33,322.0,2019-09-24
428932,025540,한국단자,46550,-150,-0.3,13370,627705950,46900,47350,46550,484818250000,0.03,10415000,2640226.0,25.35,316.0,2019-09-25
431355,025540,한국단자,46400,-150,-0.3,10147,474308050,46400,47200,46350,483256000000,0.03,10415000,2639677.0,25.34,317.0,2019-09-26
433779,025540,한국단자,45950,-450,-1.0,7217,332298150,46750,46750,45800,478569250000,0.03,10415000,2639047.0,25.34,319.0,2019-09-27
436202,025540,한국단자,46200,250,0.5,10237,469110250,45650,46350,45350,481173000000,0.03,10415000,2641645.0,25.36,320.0,2019-09-30
438627,025540,한국단자,46350,150,0.3,12306,569800450,45850,46750,45550,482735250000,0.03,10415000,2644416.0,25.39,321.0,2019-10-01
441052,025540,한국단자,45500,-850,-1.8,12620,576412050,45850,46300,45500,473882500000,0.03,10415000,2641932.0,25.37,324.0,2019-10-02
443478,025540,한국단자,44000,-1500,-3.3,16931,759216000,45100,45750,43800,458260000000,0.03,10415000,2643484.0,25.38,328.0,2019-10-04
445907,025540,한국단자,43300,-700,-1.6,17690,771238500,44250,44300,43200,450969500000,0.03,10415000,2646787.0,25.41,335.0,2019-10-07
448327,025540,한국단자,43650,350,0.8,17853,776309050,44400,44400,43050,454614750000,0.03,10415000,2649119.0,25.44,333.0,2019-10-08
450752,025540,한국단자,43050,-600,-1.4,19845,856343300,43050,43900,42700,448365750000,0.03,10415000,2656595.0,25.51,336.0,2019-10-10
453173,025540,한국단자,42900,-150,-0.4,11863,512828450,43500,43800,42900,446803500000,0.03,10415000,2659403.0,25.53,336.0,2019-10-11
455598,025540,한국단자,43550,650,1.5,9213,403495600,43850,44200,43350,453573250000,0.03,10415000,2660246.0,25.54,339.0,2019-10-14
458018,025540,한국단자,44650,1100,2.5,15310,685259850,43300,45150,43300,465029750000,0.03,10415000,2664061.0,25.58,336.0,2019-10-15
