,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
71445,004990,롯데지주,51400,-700,-1.3,163699,8442868700,52500,52500,51300,5392334781800,0.31,104909237,14317442.0,13.65,51.0,2019-02-18
73828,004990,롯데지주,52200,900,1.8,162098,8405105300,51300,52300,51300,5476262171400,0.32,104909237,14347858.0,13.68,52.0,2019-02-20
76210,004990,롯데지주,53000,800,1.5,332551,17788618100,53100,54500,52700,5560189561000,0.32,104909237,14482257.0,13.8,52.0,2019-02-21
78592,004990,롯데지주,52900,-100,-0.2,134115,7128461700,53800,53800,52800,5549698637300,0.32,104909237,14495294.0,13.82,52.0,2019-02-22
80974,004990,롯데지주,53100,200,0.4,110292,5858794400,53100,53700,52700,5570680484700,0.32,104909237,14450040.0,13.77,52.0,2019-02-25
83357,004990,롯데지주,53100,0,0.0,126563,6711047200,53100,53500,52500,5570680484700,0.32,104909237,14448755.0,13.77,53.0,2019-02-26
85738,004990,롯데지주,53100,0,0.0,117699,6251630500,53200,53500,52800,5570680484700,0.32,104909237,14406707.0,13.73,52.0,2019-02-27
88119,004990,롯데지주,53100,0,0.0,207761,11132253000,53100,54200,53000,5570680484700,0.33,104909237,14415193.0,13.74,52.0,2019-02-28
90500,004990,롯데지주,52600,-500,-0.9,145718,7717615100,53100,53500,52500,5518225866200,0.32,104909237,14378898.0,13.71,52.0,2019-03-04
92881,004990,롯데지주,52000,-600,-1.1,136006,7076419100,52300,52300,51700,5455280324000,0.32,104909237,14382952.0,13.71,53.0,2019-03-05
95262,004990,롯데지주,51500,-500,-1.0,144314,7480667800,51900,53100,51400,5402825705500,0.32,104909237,14439276.0,13.76,53.0,2019-03-06
97643,004990,롯데지주,50900,-600,-1.2,117008,5982074300,51500,51800,50800,5339880163300,0.32,104909237,14428835.0,13.75,53.0,2019-03-07
100024,004990,롯데지주,50700,-200,-0.4,114953,5834151800,50700,51200,50500,5318898315900,0.32,104909237,14404506.0,13.73,53.0,2019-03-08
102407,004990,롯데지주,50000,-700,-1.4,124934,6254694800,50700,50700,49850,5245461850000,0.31,104909237,14392046.0,13.72,55.0,2019-03-11
104787,004990,롯데지주,50200,200,0.4,91148,4576341000,50400,50600,50100,5266443697400,0.31,104909237,14395624.0,13.72,54.0,2019-03-12
107167,004990,롯데지주,50400,200,0.4,85172,4271295800,49950,50500,49900,5287425544800,0.31,104909237,14390560.0,13.72,53.0,2019-03-13
109548,004990,롯데지주,50600,200,0.4,114940,5810351700,50600,50700,50200,5308407392200,0.31,104909237,14381457.0,13.71,53.0,2019-03-14
111930,004990,롯데지주,50600,0,0.0,1082831,54813857500,50600,51200,50400,5308407392200,0.31,104909237,14310084.0,13.64,53.0,2019-03-15
114313,004990,롯데지주,51200,600,1.2,83265,4253350600,50900,51200,50900,5371352934400,0.32,104909237,14303876.0,13.63,53.0,2019-03-18
116696,004990,롯데지주,51300,100,0.2,61625,3154774700,51300,51500,50900,5381843858100,0.32,104909237,14338935.0,13.67,53.0,2019-03-19
119080,004990,롯데지주,50200,-1100,-2.1,177373,8922941800,51100,51500,49900,5266443697400,0.31,104909237,14202752.0,13.54,54.0,2019-03-20
121462,004990,롯데지주,49950,-250,-0.5,132611,6642830500,50200,50500,49900,5240216388150,0.31,104909237,14191999.0,13.53,53.0,2019-03-21
123846,004990,롯데지주,49150,-800,-1.6,276975,13687210150,50000,50500,48950,5156288998550,0.3,104909237,14188113.0,13.52,53.0,2019-03-22
126231,004990,롯데지주,48650,-500,-1.0,123443,6015959400,48900,49000,48450,5103834380050,0.3,104909237,14137936.0,13.48,53.0,2019-03-25
128616,004990,롯데지주,48800,150,0.3,73065,3569482050,48550,49100,48550,5119570765600,0.3,104909237,14098029.0,13.44,53.0,2019-03-26
131000,004990,롯데지주,48850,50,0.1,91795,4489884850,48550,49100,48550,5124816227450,0.31,104909237,14059263.0,13.4,52.0,2019-03-27
133385,004990,롯데지주,49000,150,0.3,74163,3632153600,48800,49100,48800,5140552613000,0.31,104909237,14077467.0,13.42,51.0,2019-03-28
135773,004990,롯데지주,49400,400,0.8,182183,9009061850,49400,49600,48900,5182516307800,0.31,104909237,14043186.0,13.39,52.0,2019-03-29
138161,004990,롯데지주,49450,50,0.1,88208,4369594250,49400,49700,49300,5187761769650,0.31,104909237,14049531.0,13.39,52.0,2019-04-01
140549,004990,롯데지주,49550,100,0.2,99627,4950948900,49500,50100,49300,5198252693350,0.31,104909237,14047038.0,13.39,52.0,2019-04-02
142937,004990,롯데지주,50300,750,1.5,140846,7035992250,49350,50300,49300,5276934621100,0.31,104909237,14034487.0,13.38,52.0,2019-04-03
145325,004990,롯데지주,50300,0,0.0,72466,3643351750,50100,50500,49900,5276934621100,0.31,104909237,14106336.0,13.45,52.0,2019-04-04
147712,004990,롯데지주,50200,-100,-0.2,55919,2817670200,50400,50700,50100,5266443697400,0.31,104909237,14104722.0,13.44,51.0,2019-04-05
150100,004990,롯데지주,50600,400,0.8,73806,3729047900,50300,50800,50200,5308407392200,0.31,104909237,14109357.0,13.45,51.0,2019-04-08
152488,004990,롯데지주,50600,0,0.0,68946,3492407800,50500,50800,50400,5308407392200,0.31,104909237,14123381.0,13.46,51.0,2019-04-09
154876,004990,롯데지주,50600,0,0.0,99542,5024243600,50600,50800,50100,5308407392200,0.31,104909237,14117289.0,13.46,51.0,2019-04-10
157265,004990,롯데지주,50300,-300,-0.6,109298,5501587500,50700,50900,50100,5276934621100,0.3,104909237,14102730.0,13.44,52.0,2019-04-11
159652,004990,롯데지주,50700,400,0.8,92682,4672596400,50300,50700,50100,5318898315900,0.3,104909237,14175653.0,13.51,51.0,2019-04-12
162041,004990,롯데지주,51300,600,1.2,132294,6761819500,50500,51400,50300,5381843858100,0.31,104909237,14195660.0,13.53,51.0,2019-04-15
164430,004990,롯데지주,52300,1000,2.0,258703,13480267500,51200,52500,51200,5486753095100,0.31,104909237,14199160.0,13.53,51.0,2019-04-16
166819,004990,롯데지주,51700,-600,-1.2,131811,6860762500,52600,52700,51600,5423807552900,0.31,104909237,14201813.0,13.54,51.0,2019-04-17
169209,004990,롯데지주,51100,-600,-1.2,133970,6842181100,51400,51800,50600,5360862010700,0.31,104909237,14196054.0,13.53,52.0,2019-04-18
171597,004990,롯데지주,51000,-100,-0.2,77876,3987497300,51400,51500,50900,5350371087000,0.31,104909237,14178346.0,13.51,51.0,2019-04-19
173986,004990,롯데지주,50800,-200,-0.4,89451,4536389600,50600,51200,50500,5329389239600,0.31,104909237,14181388.0,13.52,51.0,2019-04-22
176375,004990,롯데지주,50600,-200,-0.4,100171,5080695300,50600,50800,50100,5308407392200,0.31,104909237,14198527.0,13.53,51.0,2019-04-23
178764,004990,롯데지주,50100,-500,-1.0,126899,6366143150,50600,51000,49850,5255952773700,0.3,104909237,14186641.0,13.52,51.0,2019-04-24
181153,004990,롯데지주,49600,-500,-1.0,140984,6992547350,50100,50100,49400,5203498155200,0.3,104909237,14174334.0,13.51,51.0,2019-04-25
183543,004990,롯데지주,49150,-450,-0.9,126768,6110305150,49600,49700,49150,5156288998550,0.3,104909237,14143611.0,13.48,52.0,2019-04-26
185932,004990,롯데지주,49500,350,0.7,88753,4363672350,49150,49500,48950,5193007231500,0.3,104909237,14135143.0,13.47,52.0,2019-04-29
188322,004990,롯데지주,49050,-450,-0.9,130318,6409204300,49500,49700,49000,5145798074850,0.3,104909237,14135569.0,13.47,52.0,2019-04-30
190713,004990,롯데지주,49150,100,0.2,113887,5597402500,49350,49500,49000,5156288998550,0.3,104909237,14124569.0,13.46,53.0,2019-05-02
193102,004990,롯데지주,49100,-50,-0.1,90712,4454364250,49100,49350,48850,5151043536700,0.3,104909237,14121242.0,13.46,52.0,2019-05-03
195492,004990,롯데지주,48550,-550,-1.1,123869,6024217500,48850,48950,48450,5093343456350,0.3,104909237,14099413.0,13.44,52.0,2019-05-07
197882,004990,롯데지주,48250,-300,-0.6,76508,3695407100,48200,48500,48200,5061870685250,0.3,104909237,14082737.0,13.42,52.0,2019-05-08
200273,004990,롯데지주,46850,-1400,-2.9,201143,9521635800,48200,48200,46850,4914997753450,0.3,104909237,14079522.0,13.42,52.0,2019-05-09
202664,004990,롯데지주,46350,-500,-1.1,157142,7318827750,46900,47550,46150,4862543134950,0.29,104909237,14059081.0,13.4,52.0,2019-05-10
205055,004990,롯데지주,45450,-900,-1.9,129182,5915042400,46450,46450,45450,4768124821650,0.29,104909237,14043087.0,13.39,53.0,2019-05-13
207444,004990,롯데지주,46250,800,1.8,229915,10693403150,45050,47250,44850,4852052211250,0.3,104909237,14023766.0,13.37,52.0,2019-05-14
209835,004990,롯데지주,46300,50,0.1,92245,4281148500,46800,46800,45800,4857297673100,0.3,104909237,14034401.0,13.38,53.0,2019-05-15
212225,004990,롯데지주,45850,-450,-1.0,82292,3783841300,46300,46350,45800,4810088516450,0.3,104909237,14030429.0,13.37,53.0,2019-05-16
214617,004990,롯데지주,45200,-650,-1.4,58953,2682751100,45850,46050,45150,4741897512400,0.29,104909237,14039402.0,13.38,55.0,2019-05-17
217006,004990,롯데지주,44650,-550,-1.2,80944,3631478450,45100,45650,44650,4684197432050,0.29,104909237,14050480.0,13.39,54.0,2019-05-20
219397,004990,롯데지주,44250,-400,-0.9,135027,6000673150,44300,45000,44200,4642233737250,0.29,104909237,14015775.0,13.36,56.0,2019-05-21
221788,004990,롯데지주,43600,-650,-1.5,165254,7233767950,44350,44500,43550,4574042733200,0.28,104909237,13943536.0,13.29,57.0,2019-05-22
224176,004990,롯데지주,43200,-400,-0.9,233606,9997891950,43400,43750,42200,4532079038400,0.28,104909237,13931601.0,13.28,56.0,2019-05-23
226568,004990,롯데지주,42350,-850,-2.0,155769,6636206150,42600,43350,42300,4442906186950,0.28,104909237,13879798.0,13.23,58.0,2019-05-24
228958,004990,롯데지주,43150,800,1.9,66876,2861620800,42900,43250,42400,4526833576550,0.28,104909237,13867398.0,13.22,58.0,2019-05-27
231349,004990,롯데지주,42500,-650,-1.5,434248,18494843450,43000,43600,42500,4458642572500,0.28,104909237,13793055.0,13.15,59.0,2019-05-28
233739,004990,롯데지주,42000,-500,-1.2,125269,5282340500,42800,42850,42000,4406187954000,0.28,104909237,13758133.0,13.11,59.0,2019-05-29
236129,004990,롯데지주,42050,50,0.1,145845,6113194950,41900,42200,41650,4411433415850,0.28,104909237,13752312.0,13.11,59.0,2019-05-30
238511,004990,롯데지주,51000,-100,-0.2,77876,3987497300,51400,51500,50900,5350371087000,0.31,104909237,14178346.0,13.51,51.0,2019-04-19
240906,004990,롯데지주,42800,600,1.4,111127,4744326100,42000,43000,41900,4490115343600,0.28,104909237,13739058.0,13.1,57.0,2019-06-03
243300,004990,롯데지주,42700,-100,-0.2,69580,2978190850,43000,43150,42600,4479624419900,0.28,104909237,13720596.0,13.08,58.0,2019-06-04
245692,004990,롯데지주,42650,-50,-0.1,66539,2846982250,43000,43250,42600,4474378958050,0.28,104909237,13708112.0,13.07,57.0,2019-06-05
248086,004990,롯데지주,42700,50,0.1,104745,4459004950,42450,42900,42350,4479624419900,0.27,104909237,13676996.0,13.04,57.0,2019-06-07
250481,004990,롯데지주,43150,450,1.0,77855,3344327500,42700,43250,42600,4526833576550,0.27,104909237,13686214.0,13.05,58.0,2019-06-10
252874,004990,롯데지주,43400,250,0.6,86205,3747503850,43400,43650,43200,4553060885800,0.27,104909237,13672422.0,13.03,57.0,2019-06-11
255268,004990,롯데지주,43700,300,0.7,102270,4467254250,43400,43850,43400,4584533656900,0.28,104909237,13649551.0,13.01,57.0,2019-06-12
257664,004990,롯데지주,43800,100,0.2,91374,3986594650,43700,43950,43300,4595024580600,0.28,104909237,13589001.0,12.95,58.0,2019-06-13
260059,004990,롯데지주,43350,-450,-1.0,122916,5296125400,43850,43850,43150,4547815423950,0.28,104909237,13575477.0,12.94,58.0,2019-06-14
262453,004990,롯데지주,43100,-250,-0.6,72980,3162996200,43750,44000,42950,4521588114700,0.28,104909237,13564071.0,12.93,57.0,2019-06-17
264847,004990,롯데지주,43250,150,0.4,61440,2662750050,43150,43600,43100,4537324500250,0.28,104909237,13559832.0,12.93,56.0,2019-06-18
267242,004990,롯데지주,43750,500,1.2,76355,3342054750,43550,44000,43500,4589779118750,0.28,104909237,13505300.0,12.87,56.0,2019-06-19
269638,004990,롯데지주,44300,550,1.3,93325,4130560300,43950,44500,43900,4647479199100,0.28,104909237,13503205.0,12.87,56.0,2019-06-20
272034,004990,롯데지주,44000,-300,-0.7,192526,8497133950,44150,44800,44000,4616006428000,0.28,104909237,13381906.0,12.76,56.0,2019-06-21
274430,004990,롯데지주,44700,700,1.6,115546,5160810100,44050,45100,44050,4689442893900,0.28,104909237,13361473.0,12.74,56.0,2019-06-24
276828,004990,롯데지주,44850,150,0.3,128213,5750480950,44650,45050,44500,4705179279450,0.28,104909237,13326489.0,12.7,56.0,2019-06-25
279226,004990,롯데지주,44400,-450,-1.0,96998,4319559050,44600,44750,44350,4657970122800,0.28,104909237,13215384.0,12.6,56.0,2019-06-26
281622,004990,롯데지주,44350,-50,-0.1,105544,4668376450,44250,44750,43250,4652724660950,0.28,104909237,13201147.0,12.58,55.0,2019-06-27
284021,004990,롯데지주,44000,-350,-0.8,67573,2979082300,44200,44650,43800,4616006428000,0.28,104909237,13190219.0,12.57,56.0,2019-06-28
286420,004990,롯데지주,44150,150,0.3,76400,3372136250,44700,44750,43900,4631742813550,0.28,104909237,13181279.0,12.56,57.0,2019-07-01
288818,004990,롯데지주,44300,150,0.3,88502,3898595300,44150,44400,43800,4647479199100,0.28,104909237,13170592.0,12.55,56.0,2019-07-02
291217,004990,롯데지주,44050,-250,-0.6,96697,4287765100,44500,44750,44000,4621251889850,0.28,104909237,13145234.0,12.53,56.0,2019-07-03
293615,004990,롯데지주,44000,-50,-0.1,77731,3410019550,44350,44350,43700,4616006428000,0.28,104909237,13143739.0,12.53,55.0,2019-07-04
296013,004990,롯데지주,44350,350,0.8,88394,3904782250,43700,44400,43700,4652724660950,0.28,104909237,13165922.0,12.55,54.0,2019-07-05
298414,004990,롯데지주,42150,-2200,-5.0,181917,7767269050,44300,44300,41900,4421924339550,0.27,104909237,13156880.0,12.54,56.0,2019-07-08
300812,004990,롯데지주,41050,-1100,-2.6,161451,6683467300,42200,42200,40850,4306524178850,0.27,104909237,13165404.0,12.55,55.0,2019-07-09
303214,004990,롯데지주,40400,-650,-1.6,165619,6704051150,41000,41200,40200,4238333174800,0.26,104909237,13154745.0,12.54,58.0,2019-07-10
305613,004990,롯데지주,40900,500,1.2,92635,3774595500,40350,41000,40350,4290787793300,0.26,104909237,13173204.0,12.56,57.0,2019-07-11
308014,004990,롯데지주,41150,250,0.6,85352,3515542000,40900,41850,40650,4317015102550,0.26,104909237,13131812.0,12.52,57.0,2019-07-12
310417,004990,롯데지주,40400,-750,-1.8,85801,3493047550,41150,41500,40400,4238333174800,0.26,104909237,13140562.0,12.53,57.0,2019-07-15
312821,004990,롯데지주,40350,-50,-0.1,105002,4219019850,40200,40750,39950,4233087712950,0.26,104909237,13151192.0,12.54,57.0,2019-07-16
315224,004990,롯데지주,39250,-1100,-2.7,262762,10293551450,40450,40450,38550,4117687552250,0.25,104909237,13185295.0,12.57,58.0,2019-07-17
317627,004990,롯데지주,38450,-800,-2.0,158763,6149979650,39250,39250,38400,4033760162650,0.25,104909237,13192726.0,12.58,59.0,2019-07-18
320030,004990,롯데지주,38750,300,0.8,117218,4542591750,38600,38900,38450,4065232933750,0.25,104909237,13195235.0,12.58,60.0,2019-07-19
322435,004990,롯데지주,38350,-400,-1.0,98355,3774071600,38350,38750,38150,4023269238950,0.25,104909237,13215414.0,12.6,62.0,2019-07-22
324839,004990,롯데지주,38050,-300,-0.8,176384,6744668700,38350,38550,37950,3991796467850,0.24,104909237,13111978.0,12.5,63.0,2019-07-23
327242,004990,롯데지주,37600,-450,-1.2,146516,5546210450,38100,38450,37550,3944587311200,0.24,104909237,13112968.0,12.5,63.0,2019-07-24
329646,004990,롯데지주,36850,-750,-2.0,185282,6833342650,37300,37750,36650,3865905383450,0.24,104909237,13132477.0,12.52,63.0,2019-07-25
332052,004990,롯데지주,36400,-450,-1.2,166750,6059257650,36900,37000,36150,3818696226800,0.24,104909237,13155001.0,12.54,64.0,2019-07-26
334458,004990,롯데지주,35200,-1200,-3.3,159271,5664057300,36000,36350,35200,3692805142400,0.23,104909237,13174729.0,12.56,65.0,2019-07-29
336864,004990,롯데지주,34700,-500,-1.4,164921,5757722150,34950,35400,34600,3640350523900,0.23,104909237,13184420.0,12.57,66.0,2019-07-30
339273,004990,롯데지주,34000,-700,-2.0,189712,6486924900,34350,34600,34000,3566914058000,0.23,104909237,13172433.0,12.56,69.0,2019-07-31
341679,004990,롯데지주,34300,300,0.9,132014,4517038750,33900,34600,33800,3598386829100,0.23,104909237,13208510.0,12.59,69.0,2019-08-01
344086,004990,롯데지주,33700,-600,-1.8,174711,5877020900,33800,34250,33450,3535441286900,0.23,104909237,13231734.0,12.61,68.0,2019-08-02
346497,004990,롯데지주,31650,-2050,-6.1,328855,10464374850,33200,33400,31300,3320377351050,0.22,104909237,13247885.0,12.63,70.0,2019-08-05
348907,004990,롯데지주,31900,250,0.8,213935,6830080900,30950,32900,30700,3346604660300,0.23,104909237,13267898.0,12.65,69.0,2019-08-06
351319,004990,롯데지주,31200,-700,-2.2,144907,4549816350,31700,32000,31000,3273168194400,0.22,104909237,13250569.0,12.63,70.0,2019-08-07
353730,004990,롯데지주,31900,700,2.2,187694,5983952800,31600,32350,31250,3346604660300,0.22,104909237,13232485.0,12.61,70.0,2019-08-08
356143,004990,롯데지주,31550,-350,-1.1,148152,4697112350,31950,32250,31450,3309886427350,0.22,104909237,13192349.0,12.58,71.0,2019-08-09
358556,004990,롯데지주,31300,-250,-0.8,96915,3024000200,31450,31450,30950,3283659118100,0.22,104909237,13193245.0,12.58,71.0,2019-08-12
360970,004990,롯데지주,31000,-300,-1.0,105802,3281579400,31000,31200,30850,3252186347000,0.22,104909237,13171481.0,12.56,72.0,2019-08-13
363384,004990,롯데지주,30450,-550,-1.8,182850,5642443500,31200,31500,30300,3194486266650,0.21,104909237,13134493.0,12.52,73.0,2019-08-14
365798,004990,롯데지주,29800,-650,-2.1,171052,5127718450,30400,30450,29600,3126295262600,0.21,104909237,13125030.0,12.51,73.0,2019-08-16
368210,004990,롯데지주,31400,1600,5.4,183367,5671834150,29800,31500,29800,3294150041800,0.22,104909237,13166828.0,12.55,71.0,2019-08-19
370624,004990,롯데지주,31800,400,1.3,167595,5318426000,31200,32050,31200,3336113736600,0.22,104909237,13159393.0,12.54,70.0,2019-08-20
373042,004990,롯데지주,31900,100,0.3,107171,3411051950,31750,32100,31400,3346604660300,0.22,104909237,13174222.0,12.56,71.0,2019-08-21
375458,004990,롯데지주,31900,0,0.0,240637,7741033900,31900,32700,31650,3346604660300,0.22,104909237,13141987.0,12.53,70.0,2019-08-22
377873,004990,롯데지주,32600,700,2.2,209693,6802455800,31350,33150,31200,3420041126200,0.23,104909237,13114507.0,12.5,67.0,2019-08-23
380289,004990,롯데지주,32250,-350,-1.1,102523,3309372050,31650,32650,31650,3383322893250,0.23,104909237,13093789.0,12.48,65.0,2019-08-26
382707,004990,롯데지주,32800,550,1.7,270857,8944776050,32400,33400,32300,3441022973600,0.23,104909237,13046258.0,12.44,65.0,2019-08-27
385124,004990,롯데지주,32950,150,0.5,97681,3210409500,32600,33050,32600,3456759359150,0.23,104909237,13003414.0,12.39,64.0,2019-08-28
387544,004990,롯데지주,32800,-150,-0.5,92992,3073319150,33050,33400,32800,3441022973600,0.23,104909237,12997962.0,12.39,66.0,2019-08-29
389962,004990,롯데지주,33350,550,1.7,108994,3629860550,32950,33450,32950,3498723053950,0.23,104909237,13010323.0,12.4,66.0,2019-08-30
392378,004990,롯데지주,33650,300,0.9,96127,3233467450,33400,34100,33100,3530195825050,0.23,104909237,12991906.0,12.38,64.0,2019-09-02
394797,004990,롯데지주,33800,150,0.4,142616,4854376700,33500,34300,33450,3545932210600,0.23,104909237,12927445.0,12.32,65.0,2019-09-03
397216,004990,롯데지주,34050,250,0.7,103081,3502457950,33750,34250,33550,3572159519850,0.23,104909237,12877391.0,12.27,65.0,2019-09-04
399635,004990,롯데지주,33950,-100,-0.3,138722,4740975350,34200,34450,33900,3561668596150,0.23,104909237,12821872.0,12.22,65.0,2019-09-05
402054,004990,롯데지주,33950,0,0.0,70211,2383742850,33850,34150,33600,3561668596150,0.23,104909237,12807724.0,12.21,64.0,2019-09-06
404472,004990,롯데지주,34700,750,2.2,103056,3575031100,34050,34900,34000,3640350523900,0.23,104909237,12876575.0,12.27,62.0,2019-09-09
406892,004990,롯데지주,35050,350,1.0,85933,2998080700,34500,35150,34500,3677068756850,0.23,104909237,12863808.0,12.26,62.0,2019-09-10
409312,004990,롯데지주,35700,650,1.8,151493,5408211150,35100,35900,35100,3745259760900,0.23,104909237,12819763.0,12.22,62.0,2019-09-11
411733,004990,롯데지주,36550,850,2.4,135985,4954317050,35950,36700,35850,3834432612350,0.24,104909237,12830808.0,12.23,63.0,2019-09-16
414147,004990,롯데지주,37800,1250,3.4,232489,8702116500,36700,37900,36250,3965569158600,0.25,104909237,12886647.0,12.28,58.0,2019-09-17
416567,004990,롯데지주,37550,-250,-0.7,153586,5828894900,38000,38400,37500,3939341849350,0.24,104909237,12895036.0,12.29,59.0,2019-09-18
418989,004990,롯데지주,37000,-550,-1.5,162622,6032594500,38050,38050,36500,3881641769000,0.24,104909237,12898089.0,12.29,60.0,2019-09-19
421409,004990,롯데지주,36650,-350,-1.0,148967,5491960450,37000,37500,36500,3844923536050,0.24,104909237,12796937.0,12.2,59.0,2019-09-20
423829,004990,롯데지주,37650,1000,2.7,156705,5876365750,36850,37800,36750,3949832773050,0.24,104909237,12802874.0,12.2,57.0,2019-09-23
426251,004990,롯데지주,37950,300,0.8,165907,6325985450,37650,38400,37650,3981305544150,0.24,104909237,12761848.0,12.16,57.0,2019-09-24
428673,004990,롯데지주,37350,-600,-1.6,120412,4532455500,37950,38400,37300,3918360001950,0.24,104909237,12736709.0,12.14,57.0,2019-09-25
431096,004990,롯데지주,37600,250,0.7,106517,4016698000,37500,38200,37300,3944587311200,0.24,104909237,12735009.0,12.14,58.0,2019-09-26
433519,004990,롯데지주,36450,-1150,-3.1,128174,4695495500,37750,37750,36050,3823941688650,0.24,104909237,12740462.0,12.14,59.0,2019-09-27
435942,004990,롯데지주,36250,-200,-0.6,87679,3175482850,36900,36900,35800,3802959841250,0.24,104909237,12755181.0,12.16,60.0,2019-09-30
438365,004990,롯데지주,36850,600,1.7,84517,3125079100,36250,37300,36150,3865905383450,0.24,104909237,12747586.0,12.15,59.0,2019-10-01
440788,004990,롯데지주,35750,-1100,-3.0,75230,2716962000,36500,36550,35700,3750505222750,0.24,104909237,12668508.0,12.08,60.0,2019-10-02
443210,004990,롯데지주,35250,-500,-1.4,119084,4229435700,35650,35850,35100,3698050604250,0.23,104909237,12647979.0,12.06,60.0,2019-10-04
