,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
71496,104700,한국철강,30600,300,1.0,4545,139641700,30550,30900,30400,281826000000,0.02,9210000,653339.0,7.09,464,2015-02-25
73522,104700,한국철강,30750,150,0.5,8302,256657400,30600,31100,30400,283207500000,0.02,9210000,654240.0,7.1,464,2015-02-26
75549,104700,한국철강,31050,300,1.0,7335,228050350,30950,31450,30650,285970500000,0.02,9210000,655093.0,7.11,465,2015-02-27
77565,104700,한국철강,31950,900,2.9,11018,350815250,31000,32100,31000,294259500000,0.02,9210000,654335.0,7.1,455,2015-03-02
79594,104700,한국철강,31650,-300,-0.9,5627,179528950,32300,32300,31500,291496500000,0.02,9210000,653320.0,7.09,459,2015-03-03
81619,104700,한국철강,31750,100,0.3,17128,552050900,31950,33000,31750,292417500000,0.02,9210000,658025.0,7.14,459,2015-03-04
83665,104700,한국철강,30600,-1150,-3.6,179462,5498265150,32200,32250,30400,281826000000,0.02,9210000,660679.0,7.17,480,2015-03-05
85682,104700,한국철강,31250,650,2.1,1943,60573200,30900,31400,30700,287812500000,0.02,9210000,661803.0,7.19,472,2015-03-06
87703,104700,한국철강,31200,-50,-0.2,1485,46267750,31300,31500,30700,287352000000,0.02,9210000,661619.0,7.18,468,2015-03-09
89728,104700,한국철강,31350,150,0.5,1533,47893500,31050,31600,30850,288733500000,0.02,9210000,661457.0,7.18,468,2015-03-10
91746,104700,한국철강,31400,50,0.2,20077,638077950,31100,32500,31100,289194000000,0.02,9210000,659170.0,7.16,461,2015-03-11
93791,104700,한국철강,30600,-800,-2.6,9954,310485350,31700,32450,30600,281826000000,0.02,9210000,661118.0,7.18,481,2015-03-12
95809,104700,한국철강,31200,600,2.0,7027,218707650,31250,31300,30700,287352000000,0.02,9210000,661904.0,7.19,474,2015-03-13
97833,104700,한국철강,31300,100,0.3,4301,134583300,31200,31650,30800,288273000000,0.02,9210000,662346.0,7.19,476,2015-03-16
99842,104700,한국철강,31900,600,1.9,11951,377624250,31500,31900,31050,293799000000,0.02,9210000,664219.0,7.21,463,2015-03-17
101872,104700,한국철강,31000,-900,-2.8,9788,303581400,31650,32300,30700,285510000000,0.02,9210000,666440.0,7.24,472,2015-03-18
103898,104700,한국철강,30900,-100,-0.3,6982,215259700,31300,31300,30550,284589000000,0.02,9210000,670032.0,7.28,477,2015-03-19
105913,104700,한국철강,31250,350,1.1,9040,281995050,30900,31500,30550,287812500000,0.02,9210000,669816.0,7.27,470,2015-03-20
107940,104700,한국철강,30750,-500,-1.6,6042,186674600,31050,31600,30600,283207500000,0.02,9210000,671002.0,7.29,475,2015-03-23
109959,104700,한국철강,31350,600,2.0,2936,91207950,30700,31450,30550,288733500000,0.02,9210000,671608.0,7.29,472,2015-03-24
111972,104700,한국철강,31950,600,1.9,6032,191697500,31450,32150,31150,294259500000,0.02,9210000,671786.0,7.29,463,2015-03-25
113992,104700,한국철강,32400,450,1.4,9070,291362650,31600,32650,31400,298404000000,0.02,9210000,672752.0,7.3,460,2015-03-26
116016,104700,한국철강,32250,-150,-0.5,3684,118395350,32400,32700,31750,297022500000,0.02,9210000,672814.0,7.31,461,2015-03-27
118049,104700,한국철강,32000,-250,-0.8,5292,169864400,32250,32900,31700,294720000000,0.02,9210000,671985.0,7.3,470,2015-03-30
120087,104700,한국철강,31350,-650,-2.0,5065,160135050,32150,32150,31050,288733500000,0.02,9210000,672883.0,7.31,483,2015-03-31
122124,104700,한국철강,30500,-850,-2.7,11276,347285000,31200,31500,30450,280905000000,0.02,9210000,674717.0,7.33,494,2015-04-01
124147,104700,한국철강,31000,500,1.6,4746,145948450,30650,31050,30450,285510000000,0.02,9210000,675704.0,7.34,491,2015-04-02
126171,104700,한국철강,31500,500,1.6,6512,204407150,31000,31800,30700,290115000000,0.02,9210000,675905.0,7.34,489,2015-04-03
128199,104700,한국철강,31900,400,1.3,6989,222622900,31500,32200,31500,293799000000,0.02,9210000,674314.0,7.32,488,2015-04-06
130232,104700,한국철강,31500,-400,-1.2,11470,360642400,31900,32200,31050,290115000000,0.02,9210000,674104.0,7.32,492,2015-04-07
132266,104700,한국철강,31550,50,0.2,10977,343599800,31900,31900,30950,290575500000,0.02,9210000,675220.0,7.33,497,2015-04-08
134288,104700,한국철강,32200,650,2.1,8722,276556350,31850,32200,31250,296562000000,0.02,9210000,675585.0,7.34,490,2015-04-09
136320,104700,한국철강,32200,0,0.0,7529,242602250,32000,32500,31750,296562000000,0.02,9210000,675244.0,7.33,493,2015-04-10
138326,104700,한국철강,34100,1900,5.9,36663,1226393700,32600,34800,32350,314061000000,0.02,9210000,666854.0,7.24,470,2015-04-13
140345,104700,한국철강,35000,900,2.6,21590,751321200,34100,35400,33650,322350000000,0.02,9210000,667444.0,7.25,461,2015-04-14
142358,104700,한국철강,36900,1900,5.4,38572,1410104300,35500,37350,35000,339849000000,0.02,9210000,669642.0,7.27,446,2015-04-15
144375,104700,한국철강,37400,500,1.4,15603,571928900,37250,37500,36100,344454000000,0.02,9210000,672476.0,7.3,441,2015-04-16
146413,104700,한국철강,36150,-1250,-3.3,29156,1056887500,36850,37300,35650,332941500000,0.02,9210000,683276.0,7.42,457,2015-04-17
148440,104700,한국철강,35350,-800,-2.2,21386,759255500,36400,36400,35000,325573500000,0.02,9210000,688480.0,7.48,462,2015-04-20
150458,104700,한국철강,36600,1250,3.5,20937,750420950,35350,36800,35050,337086000000,0.02,9210000,696300.0,7.56,457,2015-04-21
152484,104700,한국철강,35600,-1000,-2.7,22999,818272800,36450,36950,34900,327876000000,0.02,9210000,696211.0,7.56,460,2015-04-22
154501,104700,한국철강,35900,300,0.8,17125,612984750,35400,36550,35200,330639000000,0.02,9210000,702018.0,7.62,453,2015-04-23
156524,104700,한국철강,35750,-150,-0.4,14940,536442200,35700,36500,35450,329257500000,0.02,9210000,702641.0,7.63,453,2015-04-24
158555,104700,한국철강,35550,-200,-0.6,28112,1011591900,35300,37000,35000,327415500000,0.02,9210000,710448.0,7.71,461,2015-04-27
160574,104700,한국철강,35550,0,0.0,9790,347585200,35600,36150,34800,327415500000,0.02,9210000,713408.0,7.75,457,2015-04-28
162599,104700,한국철강,35950,400,1.1,11348,406902700,35600,36150,35300,331099500000,0.02,9210000,714609.0,7.76,457,2015-04-29
164629,104700,한국철강,35400,-550,-1.5,8135,290707050,35950,36250,35350,326034000000,0.02,9210000,713760.0,7.75,460,2015-04-30
166632,104700,한국철강,37000,1600,4.5,11373,412048700,36000,37200,35150,340770000000,0.02,9210000,714855.0,7.76,438,2015-05-04
168659,104700,한국철강,36000,-1000,-2.7,9023,324659850,36950,36950,35750,331560000000,0.02,9210000,711647.0,7.73,440,2015-05-06
170684,104700,한국철강,36000,0,0.0,8521,304351650,35900,36700,35150,331560000000,0.02,9210000,712073.0,7.73,439,2015-05-07
172718,104700,한국철강,35950,-50,-0.1,4854,173590750,36000,36350,35400,331099500000,0.02,9210000,713066.0,7.74,447,2015-05-08
174753,104700,한국철강,35700,-250,-0.7,10731,382447850,35950,36350,35300,328797000000,0.02,9210000,714111.0,7.75,455,2015-05-11
176778,104700,한국철강,35600,-100,-0.3,20965,742603500,35700,35700,35150,327876000000,0.02,9210000,715463.0,7.77,453,2015-05-12
178809,104700,한국철강,35850,250,0.7,12385,441393650,35800,35900,35300,330178500000,0.02,9210000,718565.0,7.8,457,2015-05-13
180830,104700,한국철강,36450,600,1.7,270094,9037622484,35750,36500,35450,335704500000,0.02,9210000,719478.0,7.81,451,2015-05-14
182855,104700,한국철강,37000,550,1.5,21709,801525900,36850,37600,36000,340770000000,0.02,9210000,715378.0,7.77,449,2015-05-15
184870,104700,한국철강,37700,700,1.9,37064,1399586200,37450,38150,36500,347217000000,0.02,9210000,718427.0,7.8,437,2015-05-18
186902,104700,한국철강,37600,-100,-0.3,10945,412353400,37700,38200,37200,346296000000,0.02,9210000,718417.0,7.8,440,2015-05-19
188929,104700,한국철강,38400,800,2.1,18857,725575800,37600,38900,37600,353664000000,0.02,9210000,722340.0,7.84,439,2015-05-20
190966,104700,한국철강,37350,-1050,-2.7,20623,777124450,38200,38600,37250,343993500000,0.02,9210000,726700.0,7.89,449,2015-05-21
192993,104700,한국철강,37050,-300,-0.8,20708,770445600,37600,38000,36900,341230500000,0.02,9210000,733016.0,7.96,449,2015-05-22
195034,104700,한국철강,35450,-1600,-4.3,26099,935740750,36650,37150,35400,326494500000,0.02,9210000,735833.0,7.99,462,2015-05-26
197053,104700,한국철강,35950,500,1.4,14505,516593750,35350,36200,34900,331099500000,0.02,9210000,735742.0,7.99,453,2015-05-27
199095,104700,한국철강,35100,-850,-2.4,19729,697995200,35600,36000,35050,323271000000,0.02,9210000,737327.0,8.01,467,2015-05-28
201124,104700,한국철강,35350,250,0.7,27560,986315100,35100,37150,35100,325573500000,0.02,9210000,747043.0,8.11,467,2015-05-29
203141,104700,한국철강,36850,1500,4.2,21013,770321650,35400,36950,35400,339388500000,0.02,9210000,741988.0,8.06,454,2015-06-01
205167,104700,한국철강,36850,0,0.0,13979,514221650,36900,37200,36300,339388500000,0.02,9210000,739280.0,8.03,450,2015-06-02
207193,104700,한국철강,36700,-150,-0.4,8579,316770600,36900,37300,36650,338007000000,0.02,9210000,735638.0,7.99,446,2015-06-03
209225,104700,한국철강,36750,50,0.1,20852,770093900,37400,37400,35900,338467500000,0.02,9210000,737984.0,8.01,448,2015-06-04
211258,104700,한국철강,36050,-700,-1.9,7673,277433650,36750,36800,35800,332020500000,0.02,9210000,738789.0,8.02,451,2015-06-05
213281,104700,한국철강,37300,1250,3.5,28052,1045441550,36250,37900,35850,343533000000,0.02,9210000,741031.0,8.05,444,2015-06-08
215282,104700,한국철강,40500,3200,8.6,82032,3260716700,37300,40800,37300,373005000000,0.03,9210000,747361.0,8.11,415,2015-06-09
217290,104700,한국철강,42950,2450,6.0,91860,3892473850,41450,43300,40800,395569500000,0.03,9210000,750412.0,8.15,393,2015-06-10
219281,104700,한국철강,49350,6400,14.9,132531,6158443050,42950,49350,42400,454513500000,0.03,9210000,761871.0,8.27,353,2015-06-11
221305,104700,한국철강,50000,650,1.3,85336,4160373400,49350,50000,46650,460500000000,0.03,9210000,757634.0,8.23,346,2015-06-12
223345,104700,한국철강,48000,-2000,-4.0,23873,1167310050,51600,51900,47800,442080000000,0.03,9210000,760684.0,8.26,353,2015-06-15
225390,104700,한국철강,46300,-1700,-3.5,34277,1626941450,47800,51100,45900,426423000000,0.03,9210000,769762.0,8.36,365,2015-06-16
227424,104700,한국철강,46650,350,0.8,26295,1239842250,47000,48650,45350,429646500000,0.03,9210000,772783.0,8.39,365,2015-06-17
229448,104700,한국철강,48600,1950,4.2,39648,1932192200,48000,51300,46950,447606000000,0.03,9210000,765157.0,8.31,353,2015-06-18
231495,104700,한국철강,47450,-1150,-2.4,29101,1374140800,48800,48800,46650,437014500000,0.03,9210000,764424.0,8.3,362,2015-06-19
233536,104700,한국철강,47450,0,0.0,15222,722672300,47400,48400,46900,437014500000,0.03,9210000,767186.0,8.33,365,2015-06-22
235571,104700,한국철강,48550,1100,2.3,21657,1040238700,47000,49450,46800,447145500000,0.03,9210000,768989.0,8.35,360,2015-06-23
237614,104700,한국철강,48150,-400,-0.8,9594,462303500,48600,49450,47600,443461500000,0.03,9210000,768693.0,8.35,363,2015-06-24
239645,104700,한국철강,51800,3650,7.6,40533,2063334900,47750,52500,47750,477078000000,0.03,9210000,768718.0,8.35,353,2015-06-25
241696,104700,한국철강,50100,-1700,-3.3,29734,1487441050,52100,52100,49050,461421000000,0.03,9210000,765718.0,8.31,362,2015-06-26
243739,104700,한국철강,49000,-1100,-2.2,12078,589204850,48600,49350,47850,451290000000,0.03,9210000,763903.0,8.29,360,2015-06-29
245787,104700,한국철강,50200,1200,2.4,22174,1091105800,48500,50600,46300,462342000000,0.03,9210000,760686.0,8.26,359,2015-06-30
247843,104700,한국철강,50300,100,0.2,16503,825901450,49200,50800,48950,463263000000,0.03,9210000,755964.0,8.21,361,2015-07-01
249897,104700,한국철강,50500,200,0.4,10575,533679550,49500,51300,49250,465105000000,0.03,9210000,758682.0,8.24,362,2015-07-02
251956,104700,한국철강,49650,-850,-1.7,16845,845473300,50300,51000,49200,457276500000,0.03,9210000,762329.0,8.28,368,2015-07-03
253990,104700,한국철강,53000,3350,6.8,75921,4101873800,50200,57800,50200,488130000000,0.03,9210000,768671.0,8.35,349,2015-07-06
256036,104700,한국철강,53500,500,0.9,44253,2344053200,55000,55000,51300,492735000000,0.03,9210000,763182.0,8.29,341,2015-07-07
258085,104700,한국철강,54500,1000,1.9,51037,2799988400,54800,56300,52100,501945000000,0.03,9210000,767281.0,8.33,336,2015-07-08
260137,104700,한국철강,54900,400,0.7,47098,2519884500,51500,55000,51000,505629000000,0.03,9210000,774918.0,8.41,332,2015-07-09
262194,104700,한국철강,55700,800,1.5,51535,2856395000,54900,56300,54200,512997000000,0.03,9210000,782859.0,8.5,331,2015-07-10
264246,104700,한국철강,58300,2600,4.7,61587,3589097100,57700,59900,55800,536943000000,0.04,9210000,782241.0,8.49,325,2015-07-13
266309,104700,한국철강,58100,-200,-0.3,24374,1408817100,58300,58800,56500,535101000000,0.04,9210000,780838.0,8.48,331,2015-07-14
268356,104700,한국철강,59900,1800,3.1,36607,2186292600,57900,61500,57800,551679000000,0.04,9210000,787632.0,8.55,321,2015-07-15
270410,104700,한국철강,60900,1000,1.7,47952,2957862100,59900,63700,59500,560889000000,0.04,9210000,790594.0,8.58,322,2015-07-16
272462,104700,한국철강,60800,-100,-0.2,45546,2837907900,60900,64300,59100,559968000000,0.04,9210000,790540.0,8.58,322,2015-07-17
274513,104700,한국철강,62100,1300,2.1,32070,1985628800,62300,63100,59200,571941000000,0.04,9210000,799302.0,8.68,319,2015-07-20
276562,104700,한국철강,63200,1100,1.8,47432,2992782800,63500,68300,60500,582072000000,0.04,9210000,813314.0,8.83,314,2015-07-21
278608,104700,한국철강,64400,1200,1.9,29205,1854772700,62300,65200,60700,593124000000,0.04,9210000,811897.0,8.82,306,2015-07-22
280666,104700,한국철강,63300,-1100,-1.7,44208,2791088400,66000,66000,61600,582993000000,0.04,9210000,826892.0,8.98,308,2015-07-23
282721,104700,한국철강,63000,-300,-0.5,8770,550871800,63800,63800,61700,580230000000,0.04,9210000,829209.0,9.0,308,2015-07-24
284788,104700,한국철강,60000,-3000,-4.8,44337,2639502900,63000,63000,57600,552600000000,0.04,9210000,834260.0,9.06,319,2015-07-27
286848,104700,한국철강,59300,-700,-1.2,35834,2076013400,60000,60000,56300,546153000000,0.04,9210000,840601.0,9.13,322,2015-07-28
288907,104700,한국철강,58100,-1200,-2.0,15942,926580500,59400,60100,57200,535101000000,0.04,9210000,839568.0,9.12,323,2015-07-29
290963,104700,한국철강,57200,-900,-1.6,24079,1391468100,56600,59100,56600,526812000000,0.04,9210000,840075.0,9.12,320,2015-07-30
293035,104700,한국철강,56100,-1100,-1.9,13912,776697600,56400,56600,55200,516681000000,0.04,9210000,845082.0,9.18,332,2015-07-31
295098,104700,한국철강,55400,-700,-1.2,15273,855335500,56100,58000,54600,510234000000,0.04,9210000,850228.0,9.23,332,2015-08-03
297152,104700,한국철강,58500,3100,5.6,37247,2167613900,55400,61400,55000,538785000000,0.04,9210000,852335.0,9.25,322,2015-08-04
299238,104700,한국철강,55700,-2800,-4.8,21476,1221396000,57700,58500,55700,512997000000,0.03,9210000,853854.0,9.27,344,2015-08-05
301304,104700,한국철강,55500,-200,-0.4,17154,956735000,56200,57500,54800,511155000000,0.03,9210000,860319.0,9.34,345,2015-08-06
303374,104700,한국철강,54500,-1000,-1.8,17467,950561000,55500,56100,53400,501945000000,0.03,9210000,866676.0,9.41,349,2015-08-07
305462,104700,한국철강,49450,-5050,-9.3,53399,2694361200,53900,55000,48600,455434500000,0.03,9210000,880738.0,9.56,369,2015-08-10
307539,104700,한국철강,47400,-2050,-4.2,33471,1627634900,50500,50500,47300,436554000000,0.03,9210000,890986.0,9.67,378,2015-08-11
309605,104700,한국철강,46600,-800,-1.7,30272,1421707200,47100,48200,45650,429186000000,0.03,9210000,900212.0,9.77,376,2015-08-12
311666,104700,한국철강,48350,1750,3.8,19888,956894700,46250,49150,46250,445303500000,0.03,9210000,899985.0,9.77,369,2015-08-13
313737,104700,한국철강,47800,-550,-1.1,34705,1672377250,48350,49500,46800,440238000000,0.03,9210000,894766.0,9.72,370,2015-08-17
315797,104700,한국철강,48450,650,1.4,32132,1574386600,47600,49950,47550,446224500000,0.03,9210000,898679.0,9.76,360,2015-08-18
317856,104700,한국철강,48850,400,0.8,24409,1158056650,47850,48950,46100,449908500000,0.03,9210000,893381.0,9.7,349,2015-08-19
319919,104700,한국철강,51100,2250,4.6,44952,2332571150,48850,55000,48800,470631000000,0.03,9210000,886801.0,9.63,342,2015-08-20
321973,104700,한국철강,52600,1500,2.9,30459,1547327000,50700,53500,48100,484446000000,0.04,9210000,870799.0,9.45,326,2015-08-21
324057,104700,한국철강,48500,-4100,-7.8,40340,2005117450,52600,52600,47900,446685000000,0.03,9210000,866663.0,9.41,338,2015-08-24
326143,104700,한국철강,47250,-1250,-2.6,37135,1757347850,50400,50400,46400,435172500000,0.03,9210000,864937.0,9.39,351,2015-08-25
328209,104700,한국철강,50600,3350,7.1,35602,1758672450,47450,51500,45550,466026000000,0.03,9210000,865780.0,9.4,343,2015-08-26
330287,104700,한국철강,50000,-600,-1.2,21340,1080055300,50800,52500,48850,460500000000,0.03,9210000,867445.0,9.42,347,2015-08-27
332370,104700,한국철강,49150,-850,-1.7,22355,1097818300,49500,50500,48500,452671500000,0.03,9210000,873144.0,9.48,355,2015-08-28
334449,104700,한국철강,48250,-900,-1.8,33515,1614283500,49250,49500,46200,444382500000,0.03,9210000,880559.0,9.56,358,2015-08-31
336523,104700,한국철강,48000,-250,-0.5,26593,1280583650,48600,49500,46800,442080000000,0.03,9210000,894134.0,9.71,356,2015-09-01
338601,104700,한국철강,48000,0,0.0,19140,908439350,48000,48300,46750,442080000000,0.03,9210000,902228.0,9.8,358,2015-09-02
340665,104700,한국철강,51500,3500,7.3,35987,1830351900,48100,52000,48100,474315000000,0.03,9210000,913506.0,9.92,345,2015-09-03
342742,104700,한국철강,49150,-2350,-4.6,34161,1729851050,53800,53800,47750,452671500000,0.03,9210000,917889.0,9.97,345,2015-09-04
344813,104700,한국철강,49950,800,1.6,14793,738031500,49150,50900,48150,460039500000,0.03,9210000,918949.0,9.98,338,2015-09-07
346885,104700,한국철강,50400,450,0.9,16417,819984250,50000,50900,49250,464184000000,0.03,9210000,919694.0,9.99,332,2015-09-08
348941,104700,한국철강,56200,5800,11.5,39638,2119699800,51100,56200,50900,517602000000,0.04,9210000,924293.0,10.04,310,2015-09-09
351010,104700,한국철강,59500,3300,5.9,51370,2982666800,56100,59500,55100,547995000000,0.04,9210000,920812.0,10.0,300,2015-09-10
353104,104700,한국철강,56800,-2700,-4.5,17126,1002914900,58500,59800,56800,523128000000,0.04,9210000,918030.0,9.97,314,2015-09-11
355184,104700,한국철강,56900,100,0.2,15044,864616100,56700,59400,56400,524049000000,0.04,9210000,923476.0,10.03,314,2015-09-14
357259,104700,한국철강,57000,100,0.2,13362,773763700,58400,58500,56700,524970000000,0.04,9210000,924740.0,10.04,308,2015-09-15
359347,104700,한국철강,56700,-300,-0.5,29621,1721374700,58300,60800,55300,522207000000,0.04,9210000,930617.0,10.1,316,2015-09-16
361428,104700,한국철강,56200,-500,-0.9,18253,1039695300,59800,59800,55700,517602000000,0.04,9210000,934487.0,10.15,318,2015-09-17
363511,104700,한국철강,56700,500,0.9,14988,841864200,56400,56800,55500,522207000000,0.04,9210000,939420.0,10.2,322,2015-09-18
365595,104700,한국철강,55000,-1700,-3.0,22393,1235133500,56800,56800,54400,506550000000,0.04,9210000,949150.0,10.31,328,2015-09-21
367673,104700,한국철강,55100,100,0.2,20330,1118576700,55500,56000,54000,507471000000,0.04,9210000,961678.0,10.44,328,2015-09-22
369740,104700,한국철강,56900,1800,3.3,30144,1714665300,54800,58000,54500,524049000000,0.04,9210000,970073.0,10.53,317,2015-09-23
371820,104700,한국철강,57000,100,0.2,33147,1854511700,58400,58400,54100,524970000000,0.04,9210000,971133.0,10.54,318,2015-09-24
373902,104700,한국철강,57200,200,0.4,23149,1323036900,55600,58300,55500,526812000000,0.04,9210000,975859.0,10.6,319,2015-09-25
375983,104700,한국철강,57300,100,0.2,28574,1608239300,56100,57500,54900,527733000000,0.04,9210000,983063.0,10.67,317,2015-09-30
378069,104700,한국철강,57200,-100,-0.2,22547,1288796900,57300,58200,55600,526812000000,0.04,9210000,988935.0,10.74,320,2015-10-01
380156,104700,한국철강,56100,-1100,-1.9,11320,639091400,56700,57800,56000,516681000000,0.04,9210000,993475.0,10.79,324,2015-10-02
382241,104700,한국철강,56100,0,0.0,15521,872138100,56100,56900,55700,516681000000,0.04,9210000,998423.0,10.84,325,2015-10-05
384323,104700,한국철강,56600,500,0.9,17380,987303500,56300,57800,55800,521286000000,0.04,9210000,999206.0,10.85,322,2015-10-06
386404,104700,한국철강,56200,-400,-0.7,34267,1950932800,56600,59000,54800,517602000000,0.04,9210000,1005949.0,10.92,317,2015-10-07
388484,104700,한국철강,58500,2300,4.1,18644,1049278300,55900,58500,55000,538785000000,0.04,9210000,1006976.0,10.93,311,2015-10-08
390570,104700,한국철강,58500,0,0.0,28013,1620322800,59000,59000,57100,538785000000,0.04,9210000,1008964.0,10.96,310,2015-10-12
392666,104700,한국철강,56300,-2200,-3.8,17480,989530800,58500,58500,55600,518523000000,0.04,9210000,1007366.0,10.94,319,2015-10-13
394755,104700,한국철강,55800,-500,-0.9,21506,1197520500,57900,57900,55000,513918000000,0.04,9210000,1017612.0,11.05,320,2015-10-14
396850,104700,한국철강,54000,-1800,-3.2,24847,1350318000,55000,55800,53300,497340000000,0.03,9210000,1025181.0,11.13,327,2015-10-15
398932,104700,한국철강,55900,1900,3.5,23258,1275411500,54100,56300,52800,514839000000,0.03,9210000,1027371.0,11.15,322,2015-10-16
401013,104700,한국철강,57200,1300,2.3,15257,860381200,54800,57300,54800,526812000000,0.04,9210000,1029529.0,11.18,317,2015-10-19
403103,104700,한국철강,56800,-400,-0.7,9553,541902500,58100,58100,56100,523128000000,0.04,9210000,1030290.0,11.19,320,2015-10-20
405198,104700,한국철강,54500,-2300,-4.0,16069,885009600,56800,56800,54100,501945000000,0.03,9210000,1032712.0,11.21,327,2015-10-21
407288,104700,한국철강,54300,-200,-0.4,8008,435735100,54300,55200,54100,500103000000,0.03,9210000,1035955.0,11.25,328,2015-10-22
409378,104700,한국철강,54500,200,0.4,7653,420385600,54600,55900,54500,501945000000,0.03,9210000,1037543.0,11.27,327,2015-10-23
