,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
277078,001430,세아베스틸,25750,-700,-2.6,69822,1804419750,26100,26200,25650,923449564250,0.06,35862119,3717010.0,10.36,207,2016-07-12
279257,001430,세아베스틸,26600,850,3.3,163782,4359236300,25750,27350,25750,953932365400,0.06,35862119,3717405.0,10.37,205,2016-07-13
281433,001430,세아베스틸,27150,550,2.1,121773,3308818050,26650,27400,26600,973656530850,0.06,35862119,3721471.0,10.38,198,2016-07-14
283618,001430,세아베스틸,26850,-300,-1.1,80615,2188014950,27150,27500,26650,962897895150,0.06,35862119,3732790.0,10.41,200,2016-07-15
285804,001430,세아베스틸,26600,-250,-0.9,37247,995450450,27100,27100,26550,953932365400,0.06,35862119,3735682.0,10.42,202,2016-07-18
287991,001430,세아베스틸,25850,-750,-2.8,60269,1565203850,26500,26600,25800,927035776150,0.06,35862119,3750489.0,10.46,204,2016-07-19
290173,001430,세아베스틸,26750,900,3.5,63110,1666217150,26000,26800,25600,959311683250,0.06,35862119,3789427.0,10.57,200,2016-07-20
292362,001430,세아베스틸,26650,-100,-0.4,37045,992229700,26800,27000,26550,955725471350,0.06,35862119,3800142.0,10.6,203,2016-07-21
294549,001430,세아베스틸,26400,-250,-0.9,37261,985006900,26600,26800,26250,946759941600,0.06,35862119,3801694.0,10.6,204,2016-07-22
296736,001430,세아베스틸,26200,-200,-0.8,22632,592562500,26300,26550,26050,939587517800,0.06,35862119,3812408.0,10.63,205,2016-07-25
298920,001430,세아베스틸,26450,250,1.0,26160,690838350,26200,26600,26150,948553047550,0.06,35862119,3820116.0,10.65,203,2016-07-26
301107,001430,세아베스틸,26350,-100,-0.4,40177,1067660550,26450,26900,26300,944966835650,0.06,35862119,3822840.0,10.66,204,2016-07-27
303293,001430,세아베스틸,26400,50,0.2,30655,807065400,26300,26650,26100,946759941600,0.06,35862119,3836288.0,10.7,203,2016-07-28
305479,001430,세아베스틸,26800,400,1.5,188637,4929442700,26150,27000,25150,961104789200,0.06,35862119,3835066.0,10.69,201,2016-07-29
307668,001430,세아베스틸,27200,400,1.5,91308,2471299450,27100,27350,26600,975449636800,0.06,35862119,3808842.0,10.62,200,2016-08-01
309860,001430,세아베스틸,27050,-150,-0.6,59094,1604075900,27400,27400,26900,970070318950,0.06,35862119,3782283.0,10.55,201,2016-08-02
312055,001430,세아베스틸,26450,-600,-2.2,36407,966863800,26750,27100,26400,948553047550,0.06,35862119,3785139.0,10.55,205,2016-08-03
314249,001430,세아베스틸,26100,-350,-1.3,43360,1133429100,26300,26500,26000,936001305900,0.06,35862119,3773730.0,10.52,208,2016-08-04
316438,001430,세아베스틸,26000,-100,-0.4,27750,724949900,26100,26300,25950,932415094000,0.06,35862119,3776676.0,10.53,206,2016-08-05
318629,001430,세아베스틸,26250,250,1.0,33106,870850950,26100,26500,26050,941380623750,0.06,35862119,3788058.0,10.56,205,2016-08-08
320822,001430,세아베스틸,26500,250,1.0,30824,812542000,26250,26700,26100,950346153500,0.06,35862119,3795151.0,10.58,205,2016-08-09
323021,001430,세아베스틸,26450,-50,-0.2,56644,1488239400,26350,26850,26000,948553047550,0.06,35862119,3813281.0,10.63,210,2016-08-10
325216,001430,세아베스틸,26500,50,0.2,55350,1456455650,26450,26550,26050,950346153500,0.06,35862119,3831877.0,10.69,210,2016-08-11
327408,001430,세아베스틸,26850,350,1.3,61186,1620326700,26500,26850,26150,962897895150,0.06,35862119,3845631.0,10.72,208,2016-08-12
329601,001430,세아베스틸,26400,-450,-1.7,47833,1269502000,26900,26900,26400,946759941600,0.06,35862119,3846667.0,10.73,207,2016-08-16
331795,001430,세아베스틸,26100,-300,-1.1,33855,883771750,26200,26350,26000,936001305900,0.06,35862119,3835346.0,10.69,206,2016-08-17
333991,001430,세아베스틸,25600,-500,-1.9,49949,1287349850,26050,26100,25600,918070246400,0.06,35862119,3832171.0,10.69,207,2016-08-18
336190,001430,세아베스틸,24950,-650,-2.5,77973,1951653400,25500,25500,24850,894759869050,0.06,35862119,3816789.0,10.64,211,2016-08-19
338386,001430,세아베스틸,24600,-350,-1.4,54189,1333310350,24800,24900,24400,882208127400,0.06,35862119,3809689.0,10.62,212,2016-08-22
340578,001430,세아베스틸,25200,600,2.4,89234,2214061150,24600,25350,24300,903725398800,0.06,35862119,3797294.0,10.59,209,2016-08-23
342774,001430,세아베스틸,25100,-100,-0.4,41814,1052311700,24950,25400,24950,900139186900,0.06,35862119,3792729.0,10.58,210,2016-08-24
344971,001430,세아베스틸,24700,-400,-1.6,54692,1352684500,25200,25200,24600,885794339300,0.06,35862119,3762529.0,10.49,212,2016-08-25
347166,001430,세아베스틸,24800,100,0.4,30211,746107450,24700,24850,24500,889380551200,0.06,35862119,3754080.0,10.47,212,2016-08-26
349361,001430,세아베스틸,24200,-600,-2.4,65906,1597446450,24700,24700,24000,867863279800,0.06,35862119,3723224.0,10.38,212,2016-08-29
351556,001430,세아베스틸,24350,150,0.6,42470,1036937600,24200,24750,24200,873242597650,0.06,35862119,3721997.0,10.38,212,2016-08-30
353752,001430,세아베스틸,24100,-250,-1.0,57866,1405217000,24250,24600,24100,864277067900,0.06,35862119,3698326.0,10.31,213,2016-08-31
355948,001430,세아베스틸,24200,100,0.4,37334,899625800,24100,24350,23900,867863279800,0.06,35862119,3690386.0,10.29,213,2016-09-01
358143,001430,세아베스틸,24600,400,1.6,46129,1129575900,24200,24850,24050,882208127400,0.06,35862119,3681013.0,10.26,212,2016-09-02
360340,001430,세아베스틸,24900,300,1.2,36323,909231000,24900,25200,24700,892966763100,0.06,35862119,3680473.0,10.26,213,2016-09-05
362530,001430,세아베스틸,25100,200,0.8,38351,960853100,25150,25150,24900,900139186900,0.06,35862119,3674549.0,10.25,208,2016-09-06
364719,001430,세아베스틸,25450,350,1.4,41298,1047662250,25200,25600,25050,912690928550,0.06,35862119,3670817.0,10.24,201,2016-09-07
366918,001430,세아베스틸,25300,-150,-0.6,53601,1352879200,25550,25550,24950,907311610700,0.06,35862119,3658520.0,10.2,203,2016-09-08
369112,001430,세아베스틸,25200,-100,-0.4,40865,1030097100,25300,25400,25050,903725398800,0.06,35862119,3665357.0,10.22,199,2016-09-09
371307,001430,세아베스틸,25150,-50,-0.2,30840,775178550,25150,25300,24800,901932292850,0.06,35862119,3662804.0,10.21,196,2016-09-12
373513,001430,세아베스틸,24700,-450,-1.8,49790,1233640850,25350,25350,24650,885794339300,0.06,35862119,3643528.0,10.16,204,2016-09-13
375711,001430,세아베스틸,24650,-50,-0.2,54684,1344327650,24400,24750,24200,884001233350,0.06,35862119,3636972.0,10.14,204,2016-09-19
377914,001430,세아베스틸,24350,-300,-1.2,40444,982000450,24500,24600,24150,873242597650,0.06,35862119,3620703.0,10.1,210,2016-09-20
380112,001430,세아베스틸,24500,150,0.6,58184,1420880550,24300,24650,24100,878621915500,0.06,35862119,3598896.0,10.04,210,2016-09-21
382312,001430,세아베스틸,24500,0,0.0,64914,1595901550,24600,25000,24350,878621915500,0.06,35862119,3590750.0,10.01,212,2016-09-22
384505,001430,세아베스틸,25350,850,3.5,79299,1985522550,24700,25400,24450,909104716650,0.06,35862119,3613518.0,10.08,205,2016-09-23
386709,001430,세아베스틸,24950,-400,-1.6,42535,1066597150,25350,25350,24850,894759869050,0.06,35862119,3622007.0,10.1,209,2016-09-26
388909,001430,세아베스틸,25200,250,1.0,37793,946096300,25100,25350,24650,903725398800,0.06,35862119,3624945.0,10.11,209,2016-09-27
391111,001430,세아베스틸,25050,-150,-0.6,20917,523300050,25300,25350,24850,898346080950,0.06,35862119,3624109.0,10.11,211,2016-09-28
393309,001430,세아베스틸,25200,150,0.6,26863,676227050,25150,25500,24950,903725398800,0.06,35862119,3635216.0,10.14,209,2016-09-29
395510,001430,세아베스틸,25050,-150,-0.6,33557,843699650,25200,25300,24950,898346080950,0.06,35862119,3645710.0,10.17,208,2016-09-30
397714,001430,세아베스틸,25100,50,0.2,25108,630517950,25050,25300,24900,900139186900,0.06,35862119,3655030.0,10.19,209,2016-10-04
399920,001430,세아베스틸,24700,-400,-1.6,53539,1325770450,24800,25000,24600,885794339300,0.06,35862119,3645464.0,10.17,211,2016-10-05
402121,001430,세아베스틸,24950,250,1.0,51817,1285123200,24650,25050,24500,894759869050,0.06,35862119,3645209.0,10.16,208,2016-10-06
404322,001430,세아베스틸,24400,-550,-2.2,63994,1568321450,24700,24900,24400,875035703600,0.06,35862119,3628071.0,10.12,205,2016-10-07
406525,001430,세아베스틸,24900,500,2.0,37278,930910700,24700,25150,24450,892966763100,0.06,35862119,3629915.0,10.12,204,2016-10-10
408727,001430,세아베스틸,25200,300,1.2,49938,1255639300,25150,25250,24900,903725398800,0.06,35862119,3641414.0,10.15,201,2016-10-11
410931,001430,세아베스틸,25650,450,1.8,85160,2179962200,25250,25800,25200,919863352350,0.06,35862119,3648533.0,10.17,199,2016-10-12
413143,001430,세아베스틸,24800,-850,-3.3,52032,1301111600,25450,25650,24800,889380551200,0.06,35862119,3635530.0,10.14,204,2016-10-13
415354,001430,세아베스틸,24450,-350,-1.4,55523,1367040050,24800,25050,24400,876828809550,0.06,35862119,3613833.0,10.08,208,2016-10-14
