,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
164319,010520,현대하이스코,66600,-600,-0.9,114333,7583924000,67200,67500,65700,1519009470000,0.1,22807950,3635462.0,15.94,150,2015-04-30
166343,010520,현대하이스코,67100,500,0.8,51945,3472219100,67000,67300,66000,1530413445000,0.1,22807950,3639456.0,15.96,149,2015-05-04
168367,010520,현대하이스코,66900,-200,-0.3,104618,7032817900,67100,67600,66700,1525851855000,0.1,22807950,3641199.0,15.96,148,2015-05-06
170396,010520,현대하이스코,65500,-1400,-2.1,69270,4551762100,67300,67300,64800,1493920725000,0.1,22807950,3630374.0,15.92,151,2015-05-07
172428,010520,현대하이스코,65000,-500,-0.8,56719,3712086500,65500,66000,65000,1482516750000,0.1,22807950,3662626.0,16.06,157,2015-05-08
174455,010520,현대하이스코,65500,500,0.8,33054,2164916500,65400,65900,65000,1493920725000,0.1,22807950,3665088.0,16.07,157,2015-05-11
176481,010520,현대하이스코,65700,200,0.3,33577,2201712300,65500,66200,65000,1498482315000,0.1,22807950,3661254.0,16.05,156,2015-05-12
178511,010520,현대하이스코,64800,-900,-1.4,35080,2282457300,65800,66000,64400,1477955160000,0.1,22807950,3661134.0,16.05,159,2015-05-13
180540,010520,현대하이스코,64800,0,0.0,26259,1706437500,64800,66000,64700,1477955160000,0.1,22807950,3666301.0,16.07,161,2015-05-14
182569,010520,현대하이스코,63600,-1200,-1.8,59962,3830695400,64800,65300,63400,1450585620000,0.1,22807950,3655770.0,16.03,163,2015-05-15
184589,010520,현대하이스코,64600,1000,1.6,42442,2719119000,63400,64700,63300,1473393570000,0.1,22807950,3644974.0,15.98,156,2015-05-18
186621,010520,현대하이스코,64300,-300,-0.5,32243,2061607000,64000,64600,63500,1466551185000,0.1,22807950,3657783.0,16.04,159,2015-05-19
188649,010520,현대하이스코,63500,-800,-1.2,102715,6562936100,64000,64300,63200,1448304825000,0.09,22807950,3718032.0,16.3,159,2015-05-20
190680,010520,현대하이스코,62000,-1500,-2.4,44954,2809052000,63100,63800,62000,1414092900000,0.09,22807950,3715961.0,16.29,163,2015-05-21
192704,010520,현대하이스코,64400,2400,3.9,77973,4987688200,62200,64500,62200,1468831980000,0.1,22807950,3714125.0,16.28,160,2015-05-22
194731,010520,현대하이스코,64500,100,0.2,48374,3112760600,63600,65500,63600,1471112775000,0.1,22807950,3717642.0,16.3,159,2015-05-26
196759,010520,현대하이스코,63900,-600,-0.9,52951,3353778200,63400,64400,62800,1457428005000,0.1,22807950,3723559.0,16.33,159,2015-05-27
198790,010520,현대하이스코,62400,-1500,-2.4,71140,4438322800,63500,64000,62000,1423216080000,0.09,22807950,3720838.0,16.31,162,2015-05-28
200817,010520,현대하이스코,63000,600,1.0,45669,2882205500,61700,63700,61700,1436900850000,0.09,22807950,3720919.0,16.31,160,2015-05-29
202854,010520,현대하이스코,61000,-2000,-3.2,62309,3825177000,63000,63000,60800,1391284950000,0.09,22807950,3717259.0,16.3,167,2015-06-01
204880,010520,현대하이스코,60700,-300,-0.5,57754,3536268100,60600,62300,60600,1384442565000,0.09,22807950,3719858.0,16.31,163,2015-06-02
206913,010520,현대하이스코,59700,-1000,-1.6,57898,3483285600,60900,61600,59500,1361634615000,0.09,22807950,3709496.0,16.26,166,2015-06-03
208943,010520,현대하이스코,59300,-400,-0.7,51989,3085733900,59700,60200,58700,1352511435000,0.09,22807950,3707202.0,16.25,166,2015-06-04
210975,010520,현대하이스코,58900,-400,-0.7,140458,8164394500,58600,59300,57600,1343388255000,0.09,22807950,3694048.0,16.2,168,2015-06-05
213006,010520,현대하이스코,58300,-600,-1.0,106256,6123509000,57800,59000,56600,1329703485000,0.09,22807950,3698791.0,16.22,169,2015-06-08
215035,010520,현대하이스코,58900,600,1.0,94992,5598790700,58300,59500,58300,1343388255000,0.09,22807950,3701196.0,16.23,168,2015-06-09
217062,010520,현대하이스코,59100,200,0.3,48582,2870928800,58700,59500,58500,1347949845000,0.09,22807950,3698340.0,16.22,165,2015-06-10
219095,010520,현대하이스코,58800,-300,-0.5,80047,4747590000,59900,60100,58800,1341107460000,0.09,22807950,3691727.0,16.19,167,2015-06-11
221124,010520,현대하이스코,59300,500,0.8,56670,3369476100,59400,60400,58300,1352511435000,0.09,22807950,3695481.0,16.2,165,2015-06-12
223159,010520,현대하이스코,58600,-700,-1.2,91790,5399086000,59000,59600,57900,1336545870000,0.09,22807950,3685785.0,16.16,167,2015-06-15
225188,010520,현대하이스코,58900,300,0.5,123236,7289707000,59500,60700,58100,1343388255000,0.09,22807950,3667049.0,16.08,163,2015-06-16
227226,010520,현대하이스코,58600,-300,-0.5,46084,2696079500,58900,59700,58100,1336545870000,0.09,22807950,3657631.0,16.04,167,2015-06-17
229265,010520,현대하이스코,57500,-1100,-1.9,29489,1704124100,58800,59000,57300,1311457125000,0.09,22807950,3658229.0,16.04,170,2015-06-18
231301,010520,현대하이스코,57700,200,0.4,25017,1445562700,57600,58300,57300,1316018715000,0.09,22807950,3655930.0,16.03,168,2015-06-19
233337,010520,현대하이스코,59200,1500,2.6,30400,1785156200,57300,59400,57200,1350230640000,0.09,22807950,3639185.0,15.96,166,2015-06-22
235378,010520,현대하이스코,58700,-500,-0.8,77293,4569017900,58800,59900,58400,1338826665000,0.09,22807950,3640034.0,15.96,167,2015-06-23
237421,010520,현대하이스코,57600,-1100,-1.9,51472,2978232600,59200,59200,57500,1313737920000,0.09,22807950,3649035.0,16.0,170,2015-06-24
239461,010520,현대하이스코,59300,1700,3.0,63486,3711424500,57700,59300,57400,1352511435000,0.09,22807950,3662489.0,16.06,169,2015-06-25
241509,010520,현대하이스코,57600,-1700,-2.9,317450,18398236100,59100,59300,57600,1313737920000,0.09,22807950,3366224.0,14.76,175,2015-06-26
243550,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3365224.0,14.75,171,2015-06-29
245600,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3361724.0,14.74,172,2015-06-30
247657,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3361724.0,14.74,175,2015-07-01
249712,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3361724.0,14.74,177,2015-07-02
251764,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3361724.0,14.74,176,2015-07-03
253817,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3361724.0,14.74,176,2015-07-06
255863,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3361724.0,14.74,168,2015-07-07
257918,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3361724.0,14.74,169,2015-07-08
259973,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3361724.0,14.74,168,2015-07-09
262031,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3361724.0,14.74,168,2015-07-10
264095,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,3361724.0,14.74,174,2015-07-13
266152,010520,현대하이스코,57600,0,0.0,0,0,0,0,0,1313737920000,0.09,22807950,,,174,2015-07-14
