,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
315459,002270,롯데푸드,511000,-15000,-2.8,3401,1748555000,521000,526000,509000,578385570000,0.04,1131870,161936.0,14.31,293.0,2019-07-17
317860,002270,롯데푸드,510000,-1000,-0.2,1194,610784000,509000,515000,509000,577253700000,0.04,1131870,161807.0,14.3,292.0,2019-07-18
320260,002270,롯데푸드,529000,19000,3.7,1366,717620000,510000,532000,510000,598759230000,0.04,1131870,161632.0,14.28,290.0,2019-07-19
322662,002270,롯데푸드,524000,-5000,-1.0,1155,601832000,520000,528000,516000,593099880000,0.04,1131870,161644.0,14.28,289.0,2019-07-22
325067,002270,롯데푸드,520000,-4000,-0.8,680,353829000,524000,525000,516000,588572400000,0.04,1131870,161613.0,14.28,291.0,2019-07-23
327467,002270,롯데푸드,518000,-2000,-0.4,677,352301000,520000,525000,516000,586308660000,0.04,1131870,161450.0,14.26,288.0,2019-07-24
329874,002270,롯데푸드,505000,-13000,-2.5,2993,1512072000,515000,518000,501000,571594350000,0.04,1131870,161220.0,14.24,291.0,2019-07-25
332283,002270,롯데푸드,491500,-13500,-2.7,3181,1576707500,499000,504000,490500,556314105000,0.03,1131870,160632.0,14.19,295.0,2019-07-26
334681,002270,롯데푸드,497500,6000,1.2,3127,1543445500,491000,497500,485000,563105325000,0.04,1131870,162076.0,14.32,288.0,2019-07-29
337086,002270,롯데푸드,497500,0,0.0,1727,850774000,497500,497500,487000,563105325000,0.04,1131870,161806.0,14.3,288.0,2019-07-30
339494,002270,롯데푸드,488500,-9000,-1.8,6408,3146808500,501000,502000,488500,552918495000,0.04,1131870,161318.0,14.25,290.0,2019-07-31
341905,002270,롯데푸드,483000,-5500,-1.1,2375,1141769500,485000,492000,475500,546693210000,0.03,1131870,161446.0,14.26,295.0,2019-08-01
344316,002270,롯데푸드,473000,-10000,-2.1,1377,655215000,476500,487500,473000,535374510000,0.03,1131870,161267.0,14.25,298.0,2019-08-02
346724,002270,롯데푸드,444500,-28500,-6.0,4236,1901131500,471000,473000,438000,503116215000,0.03,1131870,161036.0,14.23,297.0,2019-08-05
349130,002270,롯데푸드,444000,-500,-0.1,2324,1023733500,435000,456000,395500,502550280000,0.03,1131870,161314.0,14.25,292.0,2019-08-06
351547,002270,롯데푸드,437500,-6500,-1.5,1780,772505500,440000,449500,428500,495193125000,0.03,1131870,161264.0,14.25,298.0,2019-08-07
353965,002270,롯데푸드,439000,1500,0.3,2669,1168482000,433000,442000,433000,496890930000,0.03,1131870,160512.0,14.18,305.0,2019-08-08
356379,002270,롯데푸드,435500,-3500,-0.8,1637,710546500,440000,444500,431000,492929385000,0.03,1131870,160328.0,14.16,307.0,2019-08-09
358798,002270,롯데푸드,420500,-15000,-3.4,2375,1003671500,427000,432500,419500,475951335000,0.03,1131870,160225.0,14.16,313.0,2019-08-12
361206,002270,롯데푸드,433000,12500,3.0,2071,894350500,420500,436000,420500,490099710000,0.03,1131870,160962.0,14.22,308.0,2019-08-13
363629,002270,롯데푸드,418000,-15000,-3.5,1636,691355500,427500,431000,416000,473121660000,0.03,1131870,160977.0,14.22,318.0,2019-08-14
366041,002270,롯데푸드,411000,-7000,-1.7,938,386146000,415000,419500,407000,465198570000,0.03,1131870,160924.0,14.22,316.0,2019-08-16
368455,002270,롯데푸드,419500,8500,2.1,1435,592571000,410500,419500,408000,474819465000,0.03,1131870,161441.0,14.26,316.0,2019-08-19
370874,002270,롯데푸드,418000,-1500,-0.4,1675,699532500,413500,424000,413000,473121660000,0.03,1131870,161046.0,14.23,320.0,2019-08-20
373289,002270,롯데푸드,430500,12500,3.0,1548,657389500,418000,431000,417000,487270035000,0.03,1131870,161122.0,14.24,318.0,2019-08-21
375704,002270,롯데푸드,427000,-3500,-0.8,1077,460764500,432500,432500,424000,483308490000,0.03,1131870,160821.0,14.21,316.0,2019-08-22
378120,002270,롯데푸드,432500,5500,1.3,1173,503985000,423500,434500,421000,489533775000,0.03,1131870,160642.0,14.19,314.0,2019-08-23
380534,002270,롯데푸드,423500,-9000,-2.1,988,417888000,429500,429500,415000,479346945000,0.03,1131870,160670.0,14.2,310.0,2019-08-26
382953,002270,롯데푸드,421000,-2500,-0.6,1253,530028000,424000,428500,420500,476517270000,0.03,1131870,160358.0,14.17,311.0,2019-08-27
385372,002270,롯데푸드,424000,3000,0.7,802,337301500,425500,425500,417000,479912880000,0.03,1131870,160201.0,14.15,312.0,2019-08-28
387782,002270,롯데푸드,437500,13500,3.2,1362,585681000,423500,437500,420500,495193125000,0.03,1131870,160558.0,14.19,304.0,2019-08-29
390203,002270,롯데푸드,443000,5500,1.3,1537,684945000,438000,449500,434500,501418410000,0.03,1131870,160390.0,14.17,307.0,2019-08-30
392622,002270,롯데푸드,444000,1000,0.2,655,291322000,443500,448000,436000,502550280000,0.03,1131870,160226.0,14.16,308.0,2019-09-02
395034,002270,롯데푸드,448500,4500,1.0,847,379162000,441000,450000,441000,507643695000,0.03,1131870,159966.0,14.13,302.0,2019-09-03
397455,002270,롯데푸드,448500,0,0.0,1283,570081500,444500,452000,438000,507643695000,0.03,1131870,159216.0,14.07,304.0,2019-09-04
399881,002270,롯데푸드,442500,-6000,-1.3,960,426358000,442000,448000,442000,500852475000,0.03,1131870,159305.0,14.07,311.0,2019-09-05
402305,002270,롯데푸드,434500,-8000,-1.8,1366,594825500,441000,442500,432500,491797515000,0.03,1131870,159302.0,14.07,315.0,2019-09-06
404726,002270,롯데푸드,428000,-6500,-1.5,1838,792398000,431500,440500,427000,484440360000,0.03,1131870,159740.0,14.11,316.0,2019-09-09
407146,002270,롯데푸드,429500,1500,0.4,1267,543842500,428500,432000,427000,486138165000,0.03,1131870,159745.0,14.11,316.0,2019-09-10
409564,002270,롯데푸드,436000,6500,1.5,1913,831534000,431500,436500,430500,493495320000,0.03,1131870,159633.0,14.1,314.0,2019-09-11
411984,002270,롯데푸드,436500,500,0.1,1088,474057500,436500,439000,433000,494061255000,0.03,1131870,159544.0,14.1,314.0,2019-09-16
414396,002270,롯데푸드,454500,18000,4.1,2601,1181143000,440500,463000,437500,514434915000,0.03,1131870,159367.0,14.08,307.0,2019-09-17
416818,002270,롯데푸드,453000,-1500,-0.3,974,440943000,460000,460000,448000,512737110000,0.03,1131870,159374.0,14.08,310.0,2019-09-18
419240,002270,롯데푸드,451000,-2000,-0.4,1510,680500500,450500,454500,445000,510473370000,0.03,1131870,159153.0,14.06,311.0,2019-09-19
421664,002270,롯데푸드,447000,-4000,-0.9,1650,740216500,447000,453500,444500,505945890000,0.03,1131870,158519.0,14.01,314.0,2019-09-20
424086,002270,롯데푸드,447500,500,0.1,851,381387000,447000,452000,445000,506511825000,0.03,1131870,158491.0,14.0,314.0,2019-09-23
426507,002270,롯데푸드,450000,2500,0.6,1184,531617500,447500,454500,446500,509341500000,0.03,1131870,158092.0,13.97,313.0,2019-09-24
428926,002270,롯데푸드,447000,-3000,-0.7,870,392378000,454500,455000,447000,505945890000,0.03,1131870,158243.0,13.98,310.0,2019-09-25
431349,002270,롯데푸드,446000,-1000,-0.2,1156,515938000,451000,454000,441500,504814020000,0.03,1131870,157851.0,13.95,311.0,2019-09-26
433773,002270,롯데푸드,438000,-8000,-1.8,1184,519784000,447500,447500,435500,495759060000,0.03,1131870,157472.0,13.91,313.0,2019-09-27
436196,002270,롯데푸드,440000,2000,0.5,766,335456500,438000,441500,433500,498022800000,0.03,1131870,157638.0,13.93,314.0,2019-09-30
438619,002270,롯데푸드,451500,11500,2.6,938,418751500,438000,451500,436000,511039305000,0.03,1131870,157467.0,13.91,313.0,2019-10-01
441040,002270,롯데푸드,442000,-9500,-2.1,970,429707000,445000,447000,440500,500286540000,0.03,1131870,157161.0,13.89,312.0,2019-10-02
443468,002270,롯데푸드,428500,-13500,-3.0,1748,756187500,442000,442000,426000,485006295000,0.03,1131870,157109.0,13.88,318.0,2019-10-04
445890,002270,롯데푸드,432500,4000,0.9,532,228986000,427000,434000,423000,489533775000,0.03,1131870,157111.0,13.88,318.0,2019-10-07
448310,002270,롯데푸드,436500,4000,0.9,727,316539500,427000,438500,427000,494061255000,0.03,1131870,157151.0,13.88,316.0,2019-10-08
