,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
41825,010780,아이에스동서,37950,450,1.2,152962,5773856600,37750,38300,36800,1169895313950,0.06,30827281,1710113.0,5.55,207,2018-01-26
44138,010780,아이에스동서,38800,850,2.2,187901,7317651450,38300,39450,38150,1196098502800,0.06,30827281,1730042.0,5.61,206,2018-01-29
46450,010780,아이에스동서,39300,500,1.3,163737,6458631950,39100,39850,38750,1211512143300,0.06,30827281,1724456.0,5.59,204,2018-01-30
48763,010780,아이에스동서,39250,-50,-0.1,160880,6218411550,38700,39500,36550,1209970779250,0.06,30827281,1716424.0,5.57,203,2018-01-31
51076,010780,아이에스동서,39550,300,0.8,82410,3238545950,39250,40150,38500,1219218963550,0.06,30827281,1723823.0,5.59,202,2018-02-01
53390,010780,아이에스동서,38600,-950,-2.4,74011,2870271000,39600,39650,38450,1189933046600,0.06,30827281,1725522.0,5.6,201,2018-02-02
55707,010780,아이에스동서,37150,-1450,-3.8,73821,2774480800,37700,38100,37000,1145233489150,0.06,30827281,1745862.0,5.66,203,2018-02-05
58020,010780,아이에스동서,37050,-100,-0.3,137791,4952528850,35250,37200,34700,1142150761050,0.06,30827281,1757750.0,5.7,201,2018-02-06
60336,010780,아이에스동서,35900,-1150,-3.1,100529,3676543350,37550,37600,35800,1106699387900,0.06,30827281,1744377.0,5.66,202,2018-02-07
62652,010780,아이에스동서,35400,-500,-1.4,112117,3977498750,35900,36250,34850,1091285747400,0.06,30827281,1740700.0,5.65,204,2018-02-08
64965,010780,아이에스동서,35700,300,0.8,94594,3324716250,34350,35850,34300,1100533931700,0.06,30827281,1736930.0,5.63,202,2018-02-09
67288,010780,아이에스동서,34650,-1050,-2.9,77151,2692076400,35700,35700,34550,1068165286650,0.06,30827281,1710151.0,5.55,210,2018-02-12
69606,010780,아이에스동서,33650,-1000,-2.9,96022,3270658700,34800,35100,33600,1037341673500,0.06,30827390,1704869.0,5.53,212,2018-02-13
71921,010780,아이에스동서,34200,550,1.6,57093,1933398950,33700,34200,33550,1054296738000,0.06,30827390,1698628.0,5.51,211,2018-02-14
74239,010780,아이에스동서,34400,200,0.6,50157,1735809800,34600,34950,34300,1060462216000,0.06,30827390,1693831.0,5.49,214,2018-02-19
76552,010780,아이에스동서,34150,-250,-0.7,44022,1512526750,34150,34800,33850,1052755368500,0.06,30827390,1688098.0,5.48,212,2018-02-20
78869,010780,아이에스동서,34200,50,0.2,40578,1391744300,34150,34700,34100,1054296738000,0.06,30827390,1683159.0,5.46,214,2018-02-21
81185,010780,아이에스동서,33750,-450,-1.3,45480,1542516750,34200,34550,33750,1040424412500,0.06,30827390,1671334.0,5.42,215,2018-02-22
83499,010780,아이에스동서,34300,550,1.6,32966,1127268700,34250,34550,33700,1057379477000,0.06,30827390,1679232.0,5.45,214,2018-02-23
85812,010780,아이에스동서,34350,50,0.2,37547,1291814200,34750,34900,34200,1058920846500,0.06,30827390,1680231.0,5.45,213,2018-02-26
88127,010780,아이에스동서,34000,-350,-1.0,37421,1278120850,34200,34650,34000,1048131260000,0.05,30827390,1681190.0,5.45,214,2018-02-27
90439,010780,아이에스동서,33900,-100,-0.3,61394,2096238750,34000,34650,33800,1045050656700,0.06,30827453,1692245.0,5.49,212,2018-02-28
92760,010780,아이에스동서,32400,-1500,-4.4,102212,3346862950,33600,33850,32300,998809477200,0.05,30827453,1684530.0,5.46,219,2018-03-02
95076,010780,아이에스동서,30800,-1600,-4.9,138346,4331116650,32050,32700,30500,949485552400,0.05,30827453,1704662.0,5.53,222,2018-03-05
97392,010780,아이에스동서,30700,-100,-0.3,97302,2985172050,31250,31300,30400,946402807100,0.05,30827453,1714014.0,5.56,225,2018-03-06
99703,010780,아이에스동서,30500,-200,-0.6,61168,1868429400,30900,31000,30300,940237316500,0.05,30827453,1714489.0,5.56,223,2018-03-07
102018,010780,아이에스동서,30550,50,0.2,95672,2903045000,30250,30650,30150,941778689150,0.05,30827453,1713614.0,5.56,225,2018-03-08
104328,010780,아이에스동서,31500,950,3.1,60557,1896281600,30450,31600,30450,971064769500,0.05,30827453,1716422.0,5.57,222,2018-03-09
106643,010780,아이에스동서,31700,200,0.6,49800,1582089950,31500,32150,31450,977230260100,0.05,30827453,1714151.0,5.56,225,2018-03-12
108957,010780,아이에스동서,31250,-450,-1.4,64883,2028416750,31700,31700,31100,963357906250,0.05,30827453,1709483.0,5.55,227,2018-03-13
111266,010780,아이에스동서,31200,-50,-0.2,43297,1340513450,31050,31200,30800,961827703200,0.05,30827811,1705025.0,5.53,225,2018-03-14
113581,010780,아이에스동서,31000,-200,-0.6,44459,1368207500,31300,31300,30550,955662141000,0.05,30827811,1706480.0,5.54,227,2018-03-15
115894,010780,아이에스동서,31100,100,0.3,38374,1188844650,30950,31250,30700,958744922100,0.05,30827811,1714236.0,5.56,227,2018-03-16
118208,010780,아이에스동서,30750,-350,-1.1,35757,1097696400,31200,31300,30000,947955188250,0.05,30827811,1716699.0,5.57,228,2018-03-19
120523,010780,아이에스동서,30800,50,0.2,31985,981514550,30450,30850,30450,949496578800,0.05,30827811,1720345.0,5.58,230,2018-03-20
122839,010780,아이에스동서,30900,100,0.3,41968,1291142400,30550,31000,30500,952579359900,0.05,30827811,1717395.0,5.57,234,2018-03-21
125149,010780,아이에스동서,30650,-250,-0.8,48368,1496722550,30900,31500,30550,944872407150,0.05,30827811,1715895.0,5.57,232,2018-03-22
127465,010780,아이에스동서,29050,-1600,-5.2,151117,4464573600,29900,30250,29000,895547909550,0.05,30827811,1708092.0,5.54,235,2018-03-23
129784,010780,아이에스동서,29350,300,1.0,70813,2049883000,28800,29500,28150,904796252850,0.05,30827811,1714692.0,5.56,241,2018-03-26
132094,010780,아이에스동서,30150,800,2.7,55418,1661665950,29400,30250,29150,929458501650,0.05,30827811,1722897.0,5.59,238,2018-03-27
134404,010780,아이에스동서,30000,-150,-0.5,40866,1221181750,29850,30100,29550,924834330000,0.05,30827811,1732432.0,5.62,235,2018-03-28
136717,010780,아이에스동서,30200,200,0.7,36718,1099620450,29800,30200,29500,930999892200,0.05,30827811,1740806.0,5.65,235,2018-03-29
139027,010780,아이에스동서,31000,800,2.6,48521,1497032750,29950,31150,29950,955662141000,0.05,30827811,1750069.0,5.68,232,2018-03-30
141343,010780,아이에스동서,30650,-350,-1.1,41816,1286992850,31000,31400,30300,944872407150,0.05,30827811,1746257.0,5.66,237,2018-04-02
143658,010780,아이에스동서,29950,-700,-2.3,36408,1092853150,30200,30350,29800,923292939450,0.05,30827811,1750378.0,5.68,240,2018-04-03
145972,010780,아이에스동서,29050,-900,-3.0,65037,1921027450,29800,30100,29000,895547909550,0.05,30827811,1754267.0,5.69,242,2018-04-04
148283,010780,아이에스동서,29450,400,1.4,40266,1179280150,29600,29650,29000,907879033950,0.05,30827811,1755309.0,5.69,240,2018-04-05
150595,010780,아이에스동서,29600,150,0.5,38925,1149204700,29200,29800,28950,912503205600,0.05,30827811,1757094.0,5.7,239,2018-04-06
152917,010780,아이에스동서,28850,-750,-2.5,72550,2097220050,29600,29600,28500,889382347350,0.05,30827811,1750348.0,5.68,247,2018-04-09
155239,010780,아이에스동서,28050,-800,-2.8,116826,3260827700,28550,28800,27350,864720098550,0.05,30827811,1757654.0,5.7,255,2018-04-10
157554,010780,아이에스동서,28350,300,1.1,37421,1059806700,28050,28650,27950,873968441850,0.05,30827811,1758005.0,5.7,256,2018-04-11
159869,010780,아이에스동서,28250,-100,-0.4,46365,1315319600,28100,28650,28050,870885660750,0.05,30827811,1777081.0,5.76,257,2018-04-12
162187,010780,아이에스동서,27800,-450,-1.6,68666,1907040900,28150,28400,27550,857013145800,0.04,30827811,1779527.0,5.77,261,2018-04-13
164498,010780,아이에스동서,28100,300,1.1,55842,1571835400,27800,28350,27800,866261489100,0.04,30827811,1798125.0,5.83,258,2018-04-16
166806,010780,아이에스동서,28950,850,3.0,48070,1368982550,28000,29000,27700,892465128450,0.05,30827811,1803013.0,5.85,252,2018-04-17
169115,010780,아이에스동서,29600,650,2.2,61879,1826896900,28850,29750,28750,912503205600,0.05,30827811,1810705.0,5.87,248,2018-04-18
171423,010780,아이에스동서,30450,850,2.9,97460,2952645600,29500,30800,29500,938706844950,0.05,30827811,1825508.0,5.92,244,2018-04-19
173734,010780,아이에스동서,30400,-50,-0.2,52713,1594988750,30700,30700,29800,937165454400,0.05,30827811,1813036.0,5.88,243,2018-04-20
176041,010780,아이에스동서,30850,450,1.5,114738,3571548150,30700,31450,30400,951037969350,0.05,30827811,1808483.0,5.87,238,2018-04-23
178352,010780,아이에스동서,31100,250,0.8,39943,1236083700,31400,31400,30550,958744922100,0.05,30827811,1807189.0,5.86,237,2018-04-24
180674,010780,아이에스동서,30050,-1050,-3.4,44467,1349024550,30950,30950,29950,926375720550,0.05,30827811,1811542.0,5.88,247,2018-04-25
182977,010780,아이에스동서,30700,650,2.2,40548,1239947600,29950,31100,29800,946413797700,0.05,30827811,1816237.0,5.89,239,2018-04-26
185292,010780,아이에스동서,30200,-500,-1.6,34137,1042605400,30550,31150,30150,930999892200,0.05,30827811,1818043.0,5.9,243,2018-04-27
187585,010780,아이에스동서,32700,2500,8.3,229849,7444073000,30650,33600,30600,1008069419700,0.05,30827811,1835178.0,5.95,224,2018-04-30
189900,010780,아이에스동서,32300,-400,-1.2,171085,5522735650,33000,33500,31300,995738295300,0.05,30827811,1796585.0,5.83,227,2018-05-02
192221,010780,아이에스동서,30800,-1500,-4.6,86776,2711935200,32300,32300,30800,949496578800,0.05,30827811,1775173.0,5.76,236,2018-05-03
194534,010780,아이에스동서,30750,-50,-0.2,95178,2921340350,30800,31200,29850,947955188250,0.05,30827811,1765946.0,5.73,237,2018-05-04
196842,010780,아이에스동서,30300,-450,-1.5,74112,2264061450,31250,31250,30100,934082673300,0.05,30827811,1775599.0,5.76,234,2018-05-08
199162,010780,아이에스동서,29300,-1000,-3.3,130616,3849511150,30100,30550,28850,903254862300,0.05,30827811,1769169.0,5.74,242,2018-05-09
201473,010780,아이에스동서,29750,450,1.5,65943,1942987900,29500,29750,29000,917127377250,0.05,30827811,1765944.0,5.73,242,2018-05-10
203777,010780,아이에스동서,31350,1600,5.4,136206,4251291450,30800,31850,30500,966451874850,0.05,30827811,1777944.0,5.77,235,2018-05-11
206079,010780,아이에스동서,32450,1100,3.5,137182,4436940200,31850,32750,31550,1000362466950,0.05,30827811,1790013.0,5.81,226,2018-05-14
208391,010780,아이에스동서,32100,-350,-1.1,141609,4615890150,32950,33150,32000,989572733100,0.05,30827811,1762659.0,5.72,228,2018-05-15
210711,010780,아이에스동서,30400,-1700,-5.3,112442,3490560950,31700,31900,30200,937165454400,0.05,30827811,1747308.0,5.67,238,2018-05-16
213020,010780,아이에스동서,30950,550,1.8,69435,2148293200,30250,31400,30200,954120750450,0.05,30827811,1752861.0,5.69,236,2018-05-17
215330,010780,아이에스동서,31450,500,1.6,47135,1461104300,31000,31450,30550,969534655950,0.05,30827811,1754714.0,5.69,235,2018-05-18
217646,010780,아이에스동서,30700,-750,-2.4,73508,2259987350,31400,31400,30400,946413797700,0.05,30827811,1760260.0,5.71,240,2018-05-21
219959,010780,아이에스동서,29900,-800,-2.6,50770,1524556000,30250,30550,29900,921751548900,0.05,30827811,1746960.0,5.67,242,2018-05-23
222270,010780,아이에스동서,29750,-150,-0.5,54245,1610578150,29900,30400,29350,917127377250,0.05,30827811,1734192.0,5.63,243,2018-05-24
224582,010780,아이에스동서,29350,-400,-1.3,94101,2745245850,29100,29400,28700,904796252850,0.05,30827811,1721255.0,5.58,245,2018-05-25
226884,010780,아이에스동서,30850,1500,5.1,183678,5682742050,30200,32000,29900,951037969350,0.05,30827811,1766692.0,5.73,237,2018-05-28
229202,010780,아이에스동서,29550,-1300,-4.2,91142,2729676200,30550,30600,29500,910961815050,0.05,30827811,1744081.0,5.66,245,2018-05-29
231515,010780,아이에스동서,29350,-200,-0.7,99831,2905880800,29500,29750,28650,904796252850,0.05,30827811,1711016.0,5.55,247,2018-05-30
233826,010780,아이에스동서,29450,100,0.3,61371,1802777750,29350,30000,28950,907879033950,0.05,30827811,1722599.0,5.59,247,2018-05-31
236142,010780,아이에스동서,28950,-500,-1.7,89484,2585291400,29200,29450,28500,892465128450,0.05,30827811,1724232.0,5.59,252,2018-06-01
238456,010780,아이에스동서,29250,300,1.0,54041,1571175100,29350,29600,28750,901713471750,0.05,30827811,1721491.0,5.58,254,2018-06-04
240770,010780,아이에스동서,28900,-350,-1.2,93290,2695722800,29450,29450,28600,890923737900,0.05,30827811,1724919.0,5.6,256,2018-06-05
243078,010780,아이에스동서,29350,450,1.6,39149,1140558600,28850,29350,28700,904796252850,0.05,30827811,1716101.0,5.57,253,2018-06-07
245391,010780,아이에스동서,28850,-500,-1.7,44254,1285574900,29350,29550,28750,889382347350,0.05,30827811,1821605.0,5.91,254,2018-06-08
247700,010780,아이에스동서,30150,1300,4.5,95137,2837623100,28850,30250,28850,929458501650,0.05,30827811,1830186.0,5.94,250,2018-06-11
250015,010780,아이에스동서,30000,-150,-0.5,82164,2455071650,30150,30250,29550,924834330000,0.05,30827811,1822971.0,5.91,252,2018-06-12
252331,010780,아이에스동서,29450,-550,-1.8,63354,1875119800,30000,30000,29300,907879033950,0.05,30827811,1799491.0,5.84,254,2018-06-14
254638,010780,아이에스동서,29600,150,0.5,72831,2163554950,29500,29900,29150,912503205600,0.05,30827811,1784978.0,5.79,247,2018-06-15
256950,010780,아이에스동서,29400,-200,-0.7,57669,1698428800,29800,30000,28900,906337643400,0.05,30827811,1773575.0,5.75,245,2018-06-18
259260,010780,아이에스동서,29050,-350,-1.2,57265,1675481300,29150,29600,28750,895547909550,0.05,30827811,1754934.0,5.69,241,2018-06-19
261582,010780,아이에스동서,28300,-750,-2.6,93087,2635070550,28750,29050,28100,872427051300,0.05,30827811,1734457.0,5.63,249,2018-06-20
263897,010780,아이에스동서,28050,-250,-0.9,63581,1789168850,28100,28600,27950,864720098550,0.05,30827811,1724161.0,5.59,250,2018-06-21
266215,010780,아이에스동서,27950,-100,-0.4,72884,2034368350,27900,28350,27650,861637317450,0.05,30827811,1687088.0,5.47,254,2018-06-22
268529,010780,아이에스동서,28150,200,0.7,35923,1004936200,27800,28200,27700,867802879650,0.05,30827811,1682881.0,5.46,254,2018-06-25
270843,010780,아이에스동서,28000,-150,-0.5,51417,1442211700,28050,28400,27750,863178708000,0.05,30827811,1681893.0,5.46,253,2018-06-26
273165,010780,아이에스동서,27000,-1000,-3.6,132246,3612533600,27900,28000,26950,832350897000,0.05,30827811,1659380.0,5.38,259,2018-06-27
275475,010780,아이에스동서,27050,50,0.2,51954,1416125250,27000,27600,26800,833893640050,0.05,30827861,1649317.0,5.35,252,2018-06-28
277789,010780,아이에스동서,27750,700,2.6,59275,1629019900,27050,28050,26900,855473142750,0.05,30827861,1650313.0,5.35,249,2018-06-29
280110,010780,아이에스동서,26700,-1050,-3.8,48905,1326282650,27400,27850,26650,823103888700,0.05,30827861,1635625.0,5.31,252,2018-07-02
282431,010780,아이에스동서,26200,-500,-1.9,69607,1823310400,27350,27350,25700,807689958200,0.05,30827861,1636369.0,5.31,255,2018-07-03
284751,010780,아이에스동서,26300,100,0.4,20734,543337400,26000,26450,25900,810772744300,0.05,30827861,1639877.0,5.32,257,2018-07-04
287071,010780,아이에스동서,26050,-250,-1.0,33139,861991250,26050,26500,25700,803065779050,0.05,30827861,1638610.0,5.32,259,2018-07-05
289384,010780,아이에스동서,26650,600,2.3,31295,820896300,25850,26650,25850,821562495650,0.05,30827861,1637273.0,5.31,253,2018-07-06
291708,010780,아이에스동서,26350,-300,-1.1,36469,953368200,26150,26700,25850,812314137350,0.05,30827861,1636454.0,5.31,257,2018-07-09
294028,010780,아이에스동서,26250,-100,-0.4,27732,730869000,26100,26650,26100,809231351250,0.04,30827861,1636855.0,5.31,258,2018-07-10
296349,010780,아이에스동서,25600,-650,-2.5,42273,1089947600,25900,26200,25500,789193241600,0.04,30827861,1641866.0,5.33,260,2018-07-11
298670,010780,아이에스동서,26000,400,1.6,46549,1203561600,25450,26450,25300,801524386000,0.04,30827861,1646946.0,5.34,262,2018-07-12
300985,010780,아이에스동서,26700,700,2.7,35644,949875600,26000,26850,26000,823103888700,0.05,30827861,1649244.0,5.35,257,2018-07-13
303310,010780,아이에스동서,26400,-300,-1.1,42502,1123080250,26500,26950,26150,813855530400,0.04,30827861,1650254.0,5.35,257,2018-07-16
305636,010780,아이에스동서,25900,-500,-1.9,52829,1371955600,26300,26450,25850,798441599900,0.04,30827861,1639473.0,5.32,259,2018-07-17
307956,010780,아이에스동서,25700,-200,-0.8,28290,730381350,26100,26100,25650,792276027700,0.04,30827861,1648326.0,5.35,256,2018-07-18
310278,010780,아이에스동서,25300,-400,-1.6,44041,1122191350,25700,26000,25200,779944883300,0.04,30827861,1643256.0,5.33,255,2018-07-19
312599,010780,아이에스동서,25500,200,0.8,32751,830362300,25200,25700,25000,786110455500,0.04,30827861,1646121.0,5.34,253,2018-07-20
314917,010780,아이에스동서,25600,100,0.4,36004,920119850,25200,25900,25200,789193241600,0.04,30827861,1651197.0,5.36,247,2018-07-23
317237,010780,아이에스동서,26450,850,3.3,49410,1299787900,25400,26800,25400,815396923450,0.05,30827861,1668707.0,5.41,242,2018-07-24
319559,010780,아이에스동서,26650,200,0.8,37266,992057650,26500,27150,26300,821562495650,0.05,30827861,1672210.0,5.42,239,2018-07-25
321887,010780,아이에스동서,27100,450,1.7,34325,936039650,26900,27650,26750,835435033100,0.05,30827861,1675449.0,5.43,242,2018-07-26
324208,010780,아이에스동서,27950,850,3.1,46903,1299722650,27550,28050,26700,861638714950,0.05,30827861,1678146.0,5.44,238,2018-07-27
326530,010780,아이에스동서,28400,450,1.6,37496,1060504750,27950,28650,27850,875511252400,0.05,30827861,1682410.0,5.46,234,2018-07-30
328856,010780,아이에스동서,28150,-250,-0.9,36778,1040238950,28500,28500,28100,867804287150,0.05,30827861,1692234.0,5.49,234,2018-07-31
331184,010780,아이에스동서,28300,150,0.5,40910,1162834100,28050,28700,28050,872428466300,0.05,30827861,1698984.0,5.51,236,2018-08-01
333510,010780,아이에스동서,28050,-250,-0.9,44717,1260765400,28050,28600,27950,864721501050,0.05,30827861,1698819.0,5.51,235,2018-08-02
335836,010780,아이에스동서,28750,700,2.5,43174,1228363400,27800,28750,27800,886301003750,0.05,30827861,1707038.0,5.54,233,2018-08-03
338162,010780,아이에스동서,29600,850,3.0,144251,4306325300,29000,30350,28850,912504685600,0.05,30827861,1697149.0,5.51,231,2018-08-06
340487,010780,아이에스동서,29800,200,0.7,50387,1496520300,29750,29900,29200,918670257800,0.05,30827861,1682296.0,5.46,226,2018-08-07
342815,010780,아이에스동서,30250,450,1.5,63819,1928738850,29500,30550,29500,932542795250,0.05,30827861,1681766.0,5.46,224,2018-08-08
345136,010780,아이에스동서,32000,1750,5.8,266111,8399487400,30050,33000,30050,986491552000,0.05,30827861,1693608.0,5.49,214,2018-08-09
347467,010780,아이에스동서,32600,600,1.9,137395,4458597150,32000,32850,31650,1004988268600,0.06,30827861,1693286.0,5.49,213,2018-08-10
349794,010780,아이에스동서,32600,0,0.0,181272,5973062950,32600,33650,32450,1004988268600,0.06,30827861,1720580.0,5.58,208,2018-08-13
352121,010780,아이에스동서,33900,1300,4.0,173942,5795374350,32300,33900,32300,1045064487900,0.06,30827861,1773957.0,5.75,202,2018-08-14
354451,010780,아이에스동서,34500,600,1.8,163830,5627027800,34100,34550,33900,1063561204500,0.06,30827861,1773780.0,5.75,198,2018-08-16
356791,010780,아이에스동서,33600,-900,-2.6,125730,4273435300,34450,34600,33600,1035816129600,0.06,30827861,1782780.0,5.78,204,2018-08-17
359116,010780,아이에스동서,34250,650,1.9,106692,3649340250,33750,34550,33600,1055854239250,0.06,30827861,1826574.0,5.93,195,2018-08-20
361454,010780,아이에스동서,34550,300,0.9,71741,2474233300,34150,34650,34000,1065102597550,0.06,30827861,1841622.0,5.97,198,2018-08-21
363784,010780,아이에스동서,35300,750,2.2,108038,3793375450,34550,35750,34300,1088223493300,0.06,30827861,1860958.0,6.04,193,2018-08-22
366117,010780,아이에스동서,35100,-200,-0.6,64963,2284256900,35500,35600,34700,1082057921100,0.06,30827861,1878559.0,6.09,192,2018-08-23
368451,010780,아이에스동서,35700,600,1.7,65668,2324325200,34950,35850,34700,1100554637700,0.06,30827861,1892000.0,6.14,191,2018-08-24
370787,010780,아이에스동서,35850,150,0.4,68789,2463487550,35850,36050,35300,1105178816850,0.06,30827861,1886418.0,6.12,192,2018-08-27
373121,010780,아이에스동서,36350,500,1.4,97353,3535452950,35500,36500,35450,1120594601200,0.06,30827912,1918190.0,6.22,191,2018-08-28
375461,010780,아이에스동서,35600,-750,-2.1,61734,2215100150,36450,36600,35150,1097473667200,0.06,30827912,1929445.0,6.26,195,2018-08-29
377794,010780,아이에스동서,36000,400,1.1,47063,1698625550,35800,36500,35800,1109804832000,0.06,30827912,1931329.0,6.26,192,2018-08-30
380129,010780,아이에스동서,36400,400,1.1,75539,2730515250,35850,36550,35400,1122135996800,0.06,30827912,1955557.0,6.34,190,2018-08-31
382466,010780,아이에스동서,36400,0,0.0,52001,1880438850,36050,36500,35650,1122135996800,0.06,30827912,1957319.0,6.35,190,2018-09-03
384803,010780,아이에스동서,36550,150,0.4,44302,1618713850,36050,36750,36050,1126760183600,0.06,30827912,1961922.0,6.36,190,2018-09-04
387138,010780,아이에스동서,36900,350,1.0,66296,2451418400,36550,37350,36450,1137549952800,0.06,30827912,1961491.0,6.36,188,2018-09-05
389474,010780,아이에스동서,36900,0,0.0,47252,1743733000,36900,37200,36500,1137549952800,0.06,30827912,1970924.0,6.39,187,2018-09-06
391812,010780,아이에스동서,36950,50,0.1,48429,1786736600,37150,37300,36550,1139091348400,0.06,30827912,1973390.0,6.4,188,2018-09-07
394149,010780,아이에스동서,37350,400,1.1,76352,2852271600,36550,37850,36550,1151422513200,0.06,30827912,1993346.0,6.47,189,2018-09-10
396488,010780,아이에스동서,37200,-150,-0.4,43182,1609909000,37350,37600,37100,1146798326400,0.06,30827912,1981309.0,6.43,191,2018-09-11
398823,010780,아이에스동서,37600,400,1.1,51322,1920304650,37000,37700,36950,1159129491200,0.06,30827912,2000882.0,6.49,190,2018-09-12
401160,010780,아이에스동서,37250,-350,-0.9,54404,2025886550,37600,37750,36950,1148419027250,0.06,30830041,2009689.0,6.52,191,2018-09-13
403499,010780,아이에스동서,37050,-200,-0.5,84042,3077332100,37300,37500,35500,1142253019050,0.06,30830041,2031364.0,6.59,192,2018-09-14
405840,010780,아이에스동서,36500,-550,-1.5,42633,1557112400,36500,37200,36200,1125296496500,0.06,30830041,2050613.0,6.65,194,2018-09-17
408177,010780,아이에스동서,36950,450,1.2,58018,2143543800,36150,37350,36100,1139170014950,0.06,30830041,2056803.0,6.67,192,2018-09-18
410513,010780,아이에스동서,37350,400,1.1,51942,1938325200,36700,37650,36700,1151502031350,0.06,30830041,2062201.0,6.69,190,2018-09-19
412854,010780,아이에스동서,36800,-550,-1.5,35739,1323455150,37200,37550,36700,1134545508800,0.06,30830041,2059242.0,6.68,193,2018-09-20
415190,010780,아이에스동서,37250,450,1.2,53957,2014325900,37200,37600,37000,1148419027250,0.06,30830041,2079300.0,6.74,191,2018-09-21
417524,010780,아이에스동서,38250,1000,2.7,96740,3681254550,37250,38400,37250,1179249068250,0.06,30830041,2141358.0,6.95,186,2018-09-27
419863,010780,아이에스동서,38550,300,0.8,66998,2580243700,38700,38950,38250,1188498080550,0.06,30830041,2161206.0,7.01,186,2018-09-28
422205,010780,아이에스동서,37350,-1200,-3.1,40204,1511850150,38150,38450,37300,1151502031350,0.06,30830041,2155569.0,6.99,190,2018-10-01
424542,010780,아이에스동서,37400,50,0.1,41813,1555106750,36850,37500,36750,1153294861400,0.06,30836761,2166120.0,7.02,188,2018-10-02
426880,010780,아이에스동서,37350,-50,-0.1,43043,1600073450,37400,37500,36850,1151753023350,0.06,30836761,2174201.0,7.05,186,2018-10-04
429226,010780,아이에스동서,36200,-1150,-3.1,54605,1982463850,37500,37500,34900,1116290748200,0.06,30836761,2169485.0,7.04,191,2018-10-05
431563,010780,아이에스동서,36600,400,1.1,30247,1111878350,36250,37100,35550,1128625452600,0.06,30836761,2183382.0,7.08,186,2018-10-08
433909,010780,아이에스동서,35350,-1250,-3.4,49691,1778363900,36200,36950,35350,1090079501350,0.06,30836761,2182919.0,7.08,190,2018-10-10
436250,010780,아이에스동서,33800,-1550,-4.4,93977,3223120900,33800,35300,33200,1042282521800,0.06,30836761,2210229.0,7.17,189,2018-10-11
438585,010780,아이에스동서,34450,650,1.9,55987,1920624650,34100,34850,33250,1062326416450,0.06,30836761,2227377.0,7.22,188,2018-10-12
440917,010780,아이에스동서,34350,-100,-0.3,33297,1140983200,34700,34900,33900,1059409784400,0.06,30841624,2228530.0,7.23,188,2018-10-15
