,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
125175,007570,일양약품,50400,-300,-0.6,130629,6589997200,50900,51100,50200,959917593600,0.06,19045984,681277.0,3.58,204,2016-03-30
127341,007570,일양약품,50000,-400,-0.8,139509,6988546700,50500,50800,49900,952299200000,0.06,19045984,699617.0,3.67,206,2016-03-31
129499,007570,일양약품,51200,1200,2.4,237203,12108778850,49900,51500,49900,975154380800,0.07,19045984,740208.0,3.89,200,2016-04-01
131662,007570,일양약품,51900,700,1.4,250699,13078984300,51500,52800,51200,988486569600,0.07,19045984,731858.0,3.84,199,2016-04-04
133824,007570,일양약품,51700,-200,-0.4,133925,6884628600,51900,52000,50900,984677372800,0.07,19045984,720751.0,3.78,197,2016-04-05
135996,007570,일양약품,50300,-1400,-2.7,167619,8513453400,51400,51700,50200,958012995200,0.07,19045984,706570.0,3.71,205,2016-04-06
138156,007570,일양약품,51900,1600,3.2,239142,12388664600,50800,52500,50600,988486569600,0.07,19045984,741093.0,3.89,200,2016-04-07
140320,007570,일양약품,52800,900,1.7,273783,14396633700,51300,53500,51200,1005627955200,0.07,19045984,761536.0,4.0,198,2016-04-08
142490,007570,일양약품,50700,-2100,-4.0,287045,14684621300,53000,53000,50500,965631388800,0.07,19045984,723990.0,3.8,202,2016-04-11
144656,007570,일양약품,50700,0,0.0,125784,6350516100,50600,51000,50100,965631388800,0.07,19045984,696844.0,3.66,201,2016-04-12
146825,007570,일양약품,50100,-600,-1.2,186687,9369438250,50600,51100,49850,954203798400,0.06,19045984,663455.0,3.48,205,2016-04-14
148989,007570,일양약품,50300,200,0.4,100495,5069359700,49800,50800,49800,958012995200,0.06,19045984,672489.0,3.53,204,2016-04-15
151156,007570,일양약품,50000,-300,-0.6,146068,7305582350,50300,50500,49900,952299200000,0.06,19045984,654373.0,3.44,207,2016-04-18
153321,007570,일양약품,49300,-700,-1.4,196647,9747985050,50100,50100,49150,938967011200,0.06,19045984,628953.0,3.3,208,2016-04-19
155485,007570,일양약품,49300,0,0.0,110874,5491955000,49500,50000,49250,938967011200,0.06,19045984,624440.0,3.28,208,2016-04-20
157652,007570,일양약품,48100,-1200,-2.4,266209,12896317200,49300,49600,48100,916111830400,0.06,19045984,626838.0,3.29,210,2016-04-21
159821,007570,일양약품,47400,-700,-1.5,264648,12552932700,48000,48350,47200,902779641600,0.06,19045984,588002.0,3.09,214,2016-04-22
161990,007570,일양약품,46150,-1250,-2.6,301225,13953360300,47000,47200,46100,878972161600,0.06,19045984,601244.0,3.16,218,2016-04-25
164149,007570,일양약품,47100,950,2.1,248246,11776958250,46150,48300,46050,897065846400,0.06,19045984,624122.0,3.28,212,2016-04-26
166319,007570,일양약품,46250,-850,-1.8,137664,6401172700,47100,47550,46150,880876760000,0.06,19045984,596154.0,3.13,216,2016-04-27
168483,007570,일양약품,46600,350,0.8,137954,6455459750,47000,47500,46300,887542854400,0.06,19045984,580064.0,3.05,214,2016-04-28
170649,007570,일양약품,47100,500,1.1,96154,4500963350,46650,47150,46450,897065846400,0.06,19045984,571366.0,3.0,214,2016-04-29
172817,007570,일양약품,45600,-1500,-3.2,157867,7266151500,47000,47100,45500,868496870400,0.06,19045984,552178.0,2.9,216,2016-05-02
174987,007570,일양약품,45450,-150,-0.3,104744,4774957800,45650,46050,45100,865639972800,0.06,19045984,568077.0,2.98,219,2016-05-03
177157,007570,일양약품,43700,-1750,-3.8,248513,10980730500,44900,45500,43700,832309500800,0.06,19045984,583045.0,3.06,222,2016-05-04
179314,007570,일양약품,46950,3250,7.4,433990,20149440700,43100,47950,43100,894208948800,0.06,19045984,666280.0,3.5,211,2016-05-09
181479,007570,일양약품,47300,350,0.8,159140,7526037650,46650,47650,46650,900875043200,0.06,19045984,684858.0,3.6,210,2016-05-10
183649,007570,일양약품,46700,-600,-1.3,105568,4949822500,47500,47700,46400,889447452800,0.06,19045984,683436.0,3.59,214,2016-05-11
185817,007570,일양약품,46650,-50,-0.1,133529,6253312500,46500,47550,45500,888495153600,0.06,19045984,709764.0,3.73,215,2016-05-12
187982,007570,일양약품,46800,150,0.3,78564,3677259750,46700,47350,46300,891352051200,0.06,19045984,712998.0,3.74,213,2016-05-13
190153,007570,일양약품,46250,-550,-1.2,103460,4798490850,46350,47050,45900,880876760000,0.06,19045984,726232.0,3.81,217,2016-05-16
192314,007570,일양약품,47650,1400,3.0,201640,9536203300,46800,47950,46350,907541137600,0.06,19045984,739269.0,3.88,210,2016-05-17
194486,007570,일양약품,46050,-1600,-3.4,160824,7503166350,47400,47750,46000,877067563200,0.06,19045984,705017.0,3.7,215,2016-05-18
196641,007570,일양약품,49400,3350,7.3,819526,39534905500,45850,51000,44000,940871609600,0.07,19045984,670768.0,3.52,203,2016-05-19
198809,007570,일양약품,48550,-850,-1.7,406243,19821399850,48900,50200,47800,924682523200,0.06,19045984,660628.0,3.47,205,2016-05-20
200977,007570,일양약품,48550,0,0.0,270782,13284504150,48750,49800,48150,924682523200,0.06,19045984,675220.0,3.55,206,2016-05-23
203142,007570,일양약품,48650,100,0.2,226213,11107984400,48500,49950,48450,926587121600,0.06,19045984,680249.0,3.57,204,2016-05-24
205317,007570,일양약품,47400,-1250,-2.6,242299,11708754100,49400,49750,47050,902779641600,0.06,19045984,651760.0,3.42,212,2016-05-25
207487,007570,일양약품,46850,-550,-1.2,145477,6830735600,47600,47900,46200,892304350400,0.06,19045984,662176.0,3.48,215,2016-05-26
209656,007570,일양약품,46500,-350,-0.8,115655,5418620950,46900,47500,46350,885638256000,0.06,19045984,662529.0,3.48,217,2016-05-27
211816,007570,일양약품,48000,1500,3.2,323164,15524779750,46550,50200,46050,914207232000,0.06,19045984,670186.0,3.52,209,2016-05-30
213988,007570,일양약품,47900,-100,-0.2,111190,5327564950,47850,48250,47550,912302633600,0.06,19045984,662539.0,3.48,213,2016-05-31
216161,007570,일양약품,47650,-250,-0.5,134035,6384091850,47850,48250,47300,907541137600,0.06,19045984,662258.0,3.48,217,2016-06-01
218325,007570,일양약품,48800,1150,2.4,261015,12689838350,48000,49250,47350,929444019200,0.06,19045984,691271.0,3.63,211,2016-06-02
220496,007570,일양약품,48650,-150,-0.3,163090,7937667450,49500,49550,48200,926587121600,0.06,19045984,671789.0,3.53,212,2016-06-03
222668,007570,일양약품,49650,1000,2.1,221024,10901489850,48700,49750,48300,945633105600,0.06,19045984,694764.0,3.65,212,2016-06-07
224836,007570,일양약품,50900,1250,2.5,374151,18805968400,49750,51000,49050,969440585600,0.06,19045984,696815.0,3.66,208,2016-06-08
227010,007570,일양약품,49700,-1200,-2.4,447384,22719704850,51200,52000,49100,946585404800,0.06,19045984,722972.0,3.8,210,2016-06-09
229159,007570,일양약품,59000,9300,18.7,2884525,162234340900,50200,60300,50100,1123713056000,0.07,19045984,766387.0,4.02,186,2016-06-10
231328,007570,일양약품,60500,1500,2.5,2162509,129130791000,60300,61600,57100,1152282032000,0.08,19045984,638371.0,3.35,181,2016-06-13
233497,007570,일양약품,61300,800,1.3,1137125,67700060700,60000,61800,57700,1167518819200,0.08,19045984,616211.0,3.24,177,2016-06-14
235667,007570,일양약품,62100,800,1.3,1314515,80877322600,60300,63100,59000,1182755606400,0.08,19045984,600342.0,3.15,174,2016-06-15
237836,007570,일양약품,62300,200,0.3,1898540,120262854900,62700,66300,60500,1186564803200,0.08,19045984,547389.0,2.87,170,2016-06-16
240019,007570,일양약품,58500,-3800,-6.1,924801,55949877800,62500,62900,58400,1114190064000,0.08,19045984,585440.0,3.07,180,2016-06-17
242184,007570,일양약품,61400,2900,5.0,802550,49014253100,59800,62400,59500,1169423417600,0.08,19045984,597737.0,3.14,172,2016-06-20
244361,007570,일양약품,60900,-500,-0.8,496890,30092744700,61200,61600,59200,1159900425600,0.08,19045984,635460.0,3.34,176,2016-06-21
246538,007570,일양약품,59300,-1600,-2.6,371980,22422558600,60600,61500,59300,1129426851200,0.08,19045984,666229.0,3.5,180,2016-06-22
248715,007570,일양약품,57700,-1600,-2.7,542200,31315872600,58900,58900,56700,1098953276800,0.07,19045984,721128.0,3.79,182,2016-06-23
250896,007570,일양약품,53200,-4500,-7.8,1284995,70559944600,58500,58800,51600,1013246348800,0.07,19045984,819553.0,4.3,186,2016-06-24
253057,007570,일양약품,60300,7100,13.4,2486570,144877814500,52800,62600,52800,1148472835200,0.08,19045984,733904.0,3.85,168,2016-06-27
255242,007570,일양약품,58700,-1600,-2.6,913563,53718861200,58600,60300,57900,1117999260800,0.08,19045984,674984.0,3.54,174,2016-06-28
257423,007570,일양약품,59100,400,0.7,989952,58997178900,59400,61300,58200,1125617654400,0.08,19045984,633614.0,3.33,176,2016-06-29
259605,007570,일양약품,57700,-1400,-2.4,512044,30047829200,59500,60000,57500,1098953276800,0.08,19045984,623631.0,3.27,179,2016-06-30
261789,007570,일양약품,56600,-1100,-1.9,486173,27785523900,57700,58400,56300,1078002694400,0.07,19045984,640741.0,3.36,183,2016-07-01
263970,007570,일양약품,56300,-300,-0.5,266950,15139513400,56600,57600,55700,1072288899200,0.07,19045984,655882.0,3.44,184,2016-07-04
266148,007570,일양약품,57800,1500,2.7,270838,15459841300,56700,58300,56000,1100857875200,0.07,19045984,631950.0,3.32,181,2016-07-05
268331,007570,일양약품,55300,-2500,-4.3,321028,17991165000,57500,57700,55100,1053242915200,0.07,19045984,614130.0,3.22,183,2016-07-06
270512,007570,일양약품,55800,500,0.9,216759,12099243700,55800,56400,55100,1062765907200,0.07,19045984,654058.0,3.43,183,2016-07-07
272695,007570,일양약품,54700,-1100,-2.0,214602,11831187000,56200,56400,54200,1041815324800,0.07,19045984,660157.0,3.47,186,2016-07-08
274876,007570,일양약품,55000,300,0.6,206286,11419474300,55100,56100,54800,1047529120000,0.07,19045984,648966.0,3.41,186,2016-07-11
277059,007570,일양약품,54200,-800,-1.4,193093,10536659500,55000,55400,54200,1032292332800,0.07,19045984,669476.0,3.52,188,2016-07-12
279241,007570,일양약품,54300,100,0.2,148725,8083711100,54300,55000,53900,1034196931200,0.07,19045984,648995.0,3.41,189,2016-07-13
281426,007570,일양약품,53300,-1000,-1.8,172135,9226683800,54500,54800,53100,1015150947200,0.07,19045984,645421.0,3.39,191,2016-07-14
283612,007570,일양약품,52100,-1200,-2.2,251742,13223588600,53700,53700,52000,992295766400,0.07,19045984,647994.0,3.4,194,2016-07-15
285797,007570,일양약품,52300,200,0.4,242805,12846899100,52100,54200,51600,996104963200,0.07,19045984,635619.0,3.34,195,2016-07-18
287980,007570,일양약품,52000,-300,-0.6,208497,10978295500,53200,53700,52000,990391168000,0.07,19045984,598632.0,3.14,193,2016-07-19
290166,007570,일양약품,52000,0,0.0,115589,6018202000,52000,52500,51500,990391168000,0.07,19045984,595988.0,3.13,193,2016-07-20
292359,007570,일양약품,50900,-1100,-2.1,248715,12735116300,52100,52400,50500,969440585600,0.06,19045984,574833.0,3.02,200,2016-07-21
294545,007570,일양약품,50900,0,0.0,104230,5326381600,51000,51600,50600,969440585600,0.06,19045984,578379.0,3.04,200,2016-07-22
296731,007570,일양약품,50900,0,0.0,95229,4872753800,51000,51700,50900,969440585600,0.06,19045984,560746.0,2.94,200,2016-07-25
298916,007570,일양약품,51700,800,1.6,236096,12313134600,50900,53100,50700,984677372800,0.07,19045984,546281.0,2.87,199,2016-07-26
301104,007570,일양약품,50400,-1300,-2.5,196958,10089525300,52300,52600,50400,959917593600,0.06,19045984,528630.0,2.78,201,2016-07-27
303294,007570,일양약품,49700,-700,-1.4,217002,10828355850,50400,50700,49450,946585404800,0.06,19045984,535517.0,2.81,204,2016-07-28
305484,007570,일양약품,49300,-400,-0.8,153820,7614484800,49700,50500,49100,938967011200,0.06,19045984,521860.0,2.74,206,2016-07-29
307678,007570,일양약품,47850,-1450,-2.9,222252,10708645500,49300,49700,47700,911350334400,0.06,19045984,517559.0,2.72,210,2016-08-01
309869,007570,일양약품,48600,750,1.6,172430,8439477800,47650,49950,47650,925634822400,0.06,19045984,521222.0,2.74,210,2016-08-02
312059,007570,일양약품,48000,-600,-1.2,101620,4886276150,48350,48600,47800,914207232000,0.06,19045984,518823.0,2.72,209,2016-08-03
314251,007570,일양약품,48400,400,0.8,89517,4326143750,48000,48800,47850,921825625600,0.06,19045984,513865.0,2.7,210,2016-08-04
316445,007570,일양약품,47550,-850,-1.8,123575,5937515750,48500,48850,47550,905636539200,0.06,19045984,488526.0,2.56,213,2016-08-05
318632,007570,일양약품,49000,1450,3.0,120916,5848671500,47900,49150,47600,933253216000,0.06,19045984,500997.0,2.63,208,2016-08-08
320826,007570,일양약품,49200,200,0.4,191423,9515966950,49400,50500,49000,937062412800,0.06,19045984,449431.0,2.36,209,2016-08-09
323017,007570,일양약품,50500,1300,2.6,154975,7746173150,49200,50500,48950,961822192000,0.06,19045984,452326.0,2.37,206,2016-08-10
325214,007570,일양약품,50500,0,0.0,231293,11785929450,50600,52000,49850,961822192000,0.06,19045984,438652.0,2.3,208,2016-08-11
327406,007570,일양약품,50800,300,0.6,81095,4112951500,50800,51000,50400,967535987200,0.06,19045984,442787.0,2.32,206,2016-08-12
329597,007570,일양약품,50900,100,0.2,148340,7571923300,50800,51900,50300,969440585600,0.06,19045984,430020.0,2.26,203,2016-08-16
331791,007570,일양약품,50300,-600,-1.2,150163,7601289500,51800,51800,49900,958012995200,0.06,19045984,404787.0,2.13,202,2016-08-17
333987,007570,일양약품,49150,-1150,-2.3,125273,6231506050,50600,50700,49100,936110113600,0.06,19045984,409857.0,2.15,203,2016-08-18
336183,007570,일양약품,48800,-350,-0.7,78045,3828655150,49150,49500,48800,929444019200,0.06,19045984,418980.0,2.2,204,2016-08-19
338377,007570,일양약품,48200,-600,-1.2,73797,3575393850,48550,49050,48100,918016428800,0.06,19045984,419505.0,2.2,203,2016-08-22
340572,007570,일양약품,49100,900,1.9,126815,6281188850,48300,50200,48300,935157814400,0.06,19045984,441487.0,2.32,203,2016-08-23
342768,007570,일양약품,49050,-50,-0.1,89350,4372489850,49450,49450,48300,934205515200,0.06,19045984,439097.0,2.31,204,2016-08-24
344962,007570,일양약품,48700,-350,-0.7,64508,3146712500,49100,49300,48500,927539420800,0.06,19045984,429994.0,2.26,203,2016-08-25
347158,007570,일양약품,48750,50,0.1,50780,2480775700,48550,49300,48500,928491720000,0.06,19045984,445747.0,2.34,204,2016-08-26
349354,007570,일양약품,46950,-1800,-3.7,175497,8328316450,48400,48500,46950,894208948800,0.06,19045984,443845.0,2.33,205,2016-08-29
351551,007570,일양약품,47300,350,0.8,99808,4752740250,47050,47950,47050,900875043200,0.06,19045984,476712.0,2.5,207,2016-08-30
353746,007570,일양약품,46550,-750,-1.6,92478,4320098500,47050,47750,46200,886590555200,0.06,19045984,477724.0,2.51,207,2016-08-31
355940,007570,일양약품,47600,1050,2.3,80129,3768523450,46550,47900,46100,906588838400,0.06,19045984,492939.0,2.59,205,2016-09-01
358129,007570,일양약품,48950,1350,2.8,119806,5820985150,47950,49000,47600,932300916800,0.06,19045984,490262.0,2.57,198,2016-09-02
360318,007570,일양약품,51500,2550,5.2,1418255,76446831850,55700,56300,51300,980868176000,0.06,19045984,440786.0,2.31,191,2016-09-05
362512,007570,일양약품,51100,-400,-0.8,295194,15101368400,52000,52100,50500,973249782400,0.06,19045984,459983.0,2.42,190,2016-09-06
364706,007570,일양약품,51000,-100,-0.2,225712,11438677200,51300,51600,50100,971345184000,0.06,19045984,474799.0,2.49,188,2016-09-07
366900,007570,일양약품,51400,400,0.8,300058,15447072300,51100,52400,50200,978963577600,0.06,19045984,487348.0,2.56,185,2016-09-08
369101,007570,일양약품,50100,-1300,-2.5,197637,10034915650,51300,52100,50100,954203798400,0.06,19045984,474893.0,2.49,188,2016-09-09
371299,007570,일양약품,49500,-600,-1.2,167659,8376921900,49050,51000,49000,942776208000,0.06,19045984,489766.0,2.57,188,2016-09-12
373498,007570,일양약품,48500,-1000,-2.0,176750,8657508050,49600,50400,48400,923730224000,0.06,19045984,485409.0,2.55,189,2016-09-13
375700,007570,일양약품,48200,-300,-0.6,121614,5884017900,48800,49200,48000,918016428800,0.06,19045984,500511.0,2.63,193,2016-09-19
377893,007570,일양약품,49500,1300,2.7,136620,6729581450,47850,49900,47850,942776208000,0.06,19045984,526558.0,2.76,189,2016-09-20
380097,007570,일양약품,49500,0,0.0,83055,4114648750,49600,50200,49200,942776208000,0.06,19045984,527936.0,2.77,195,2016-09-21
382296,007570,일양약품,49350,-150,-0.3,68546,3395212850,49800,50000,49000,939919310400,0.06,19045984,512146.0,2.69,196,2016-09-22
384495,007570,일양약품,51500,2150,4.4,414424,21337542750,49600,52400,49600,980868176000,0.06,19045984,589791.0,3.1,195,2016-09-23
386695,007570,일양약품,51200,-300,-0.6,140190,7222894500,51900,52200,50900,975154380800,0.06,19045984,575187.0,3.02,195,2016-09-26
388894,007570,일양약품,52300,1100,2.2,266251,13936233100,51000,53200,50700,996104963200,0.07,19045984,591555.0,3.11,194,2016-09-27
391094,007570,일양약품,51800,-500,-1.0,130787,6786699000,52300,52500,51300,986581971200,0.06,19045984,802510.0,4.21,194,2016-09-28
393297,007570,일양약품,51400,-400,-0.8,96103,4969872000,52100,52200,51400,978963577600,0.06,19045984,819964.0,4.31,197,2016-09-29
395502,007570,일양약품,49250,-2150,-4.2,262884,13109928650,51700,51700,49150,938014712000,0.06,19045984,772501.0,4.06,200,2016-09-30
397707,007570,일양약품,48550,-700,-1.4,224503,10826171200,48500,49250,46700,924682523200,0.06,19045984,768618.0,4.04,202,2016-10-04
399913,007570,일양약품,48000,-550,-1.1,125339,6030243600,48400,48850,47850,914207232000,0.06,19045984,723379.0,3.8,204,2016-10-05
402120,007570,일양약품,47100,-900,-1.9,138502,6568121100,47750,48100,47050,897065846400,0.06,19045984,718706.0,3.77,207,2016-10-06
404323,007570,일양약품,45900,-1200,-2.6,202114,9363599200,47000,47350,45750,874210665600,0.06,19045984,664456.0,3.49,206,2016-10-07
406526,007570,일양약품,46750,850,1.8,91973,4301022900,45800,47250,45800,890399752000,0.06,19045984,662704.0,3.48,205,2016-10-10
408734,007570,일양약품,46650,-100,-0.2,66646,3126904300,46950,47500,46500,888495153600,0.06,19045984,652275.0,3.42,208,2016-10-11
410939,007570,일양약품,47050,400,0.9,71221,3365833600,46600,47850,46500,896113547200,0.06,19045984,654245.0,3.44,207,2016-10-12
413145,007570,일양약품,46450,-600,-1.3,80834,3772948400,46850,47750,46400,884685956800,0.06,19045984,648590.0,3.41,206,2016-10-13
415353,007570,일양약품,46100,-350,-0.8,55997,2603492150,46200,47100,46100,878019862400,0.06,19045984,640223.0,3.36,207,2016-10-14
417567,007570,일양약품,44100,-2000,-4.3,242240,10724538050,45700,45950,43050,839927894400,0.06,19045984,650656.0,3.42,213,2016-10-17
419778,007570,일양약품,43650,-450,-1.0,113164,4963993600,43700,44550,43550,831357201600,0.06,19045984,646507.0,3.39,215,2016-10-18
421986,007570,일양약품,44050,400,0.9,77775,3425762000,43700,44450,43650,838975595200,0.06,19045984,653810.0,3.43,213,2016-10-19
424201,007570,일양약품,42300,-1750,-4.0,163036,7007485000,44050,44500,42000,805645123200,0.05,19045984,656106.0,3.44,216,2016-10-20
426412,007570,일양약품,42500,200,0.5,92438,3937154850,42300,43150,42050,809454320000,0.05,19045984,668892.0,3.51,215,2016-10-21
428632,007570,일양약품,41300,-1200,-2.8,118395,4921808950,42400,42750,41100,786599139200,0.05,19045984,676365.0,3.55,223,2016-10-24
