,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
43487,082740,HSD엔진,6460,230,3.7,797996,5178622730,6300,6640,6280,212838537320,0.01,32947142,1901878.0,5.77,665.0,2019-01-28
45845,082740,HSD엔진,6740,280,4.3,775431,5121903120,6600,6750,6410,222063737080,0.01,32947142,2098476.0,6.37,643.0,2019-01-29
48214,082740,HSD엔진,6860,120,1.8,288473,1945388230,6780,6860,6590,226017394120,0.01,32947142,2155205.0,6.54,633.0,2019-01-30
50722,082740,HSD엔진,5560,-1300,-19.0,5088833,28545544900,5900,6000,5320,183186109520,0.01,32947142,1819380.0,5.52,761.0,2019-01-31
53134,082740,HSD엔진,5250,-310,-5.6,2213981,11609097640,5590,5600,5070,172972495500,0.01,32947142,1775986.0,5.39,793.0,2019-02-01
55508,082740,HSD엔진,5340,90,1.7,1016318,5481110630,5340,5500,5270,175937738280,0.01,32947142,1752045.0,5.32,786.0,2019-02-07
57865,082740,HSD엔진,5580,240,4.5,532050,2934633900,5420,5590,5370,183845052360,0.01,32947142,1834640.0,5.57,762.0,2019-02-08
60266,082740,HSD엔진,5390,-190,-3.4,414251,2246265040,5600,5630,5340,177585095380,0.01,32947142,1769700.0,5.37,782.0,2019-02-11
62647,082740,HSD엔진,5390,0,0.0,485148,2617813080,5310,5530,5250,177585095380,0.01,32947142,1743734.0,5.29,781.0,2019-02-12
65081,082740,HSD엔진,5050,-340,-6.3,774023,3977185850,5380,5390,5020,166383067100,0.01,32947142,1691486.0,5.13,833.0,2019-02-13
67508,082740,HSD엔진,4800,-250,-5.0,943971,4539102160,5040,5040,4705,158146281600,0.01,32947142,1685974.0,5.12,878.0,2019-02-14
69917,082740,HSD엔진,4600,-200,-4.2,931067,4253562345,4790,4790,4495,151556853200,0.01,32947142,1481247.0,4.5,905.0,2019-02-15
72298,082740,HSD엔진,4615,15,0.3,435047,1995794085,4650,4670,4495,152051060330,0.01,32947142,1303587.0,3.96,904.0,2019-02-18
74636,082740,HSD엔진,4900,15,0.3,348315,1710382660,4900,5010,4795,161440995800,0.01,32947142,1189461.0,3.61,860.0,2019-02-20
77008,082740,HSD엔진,4940,40,0.8,224501,1100165065,4980,4980,4835,162758881480,0.01,32947142,1184067.0,3.59,850.0,2019-02-21
79402,082740,HSD엔진,4855,-85,-1.7,359050,1736269155,4940,4955,4740,159958374410,0.01,32947142,1147428.0,3.48,862.0,2019-02-22
81782,082740,HSD엔진,4945,90,1.8,209301,1029948235,4780,4960,4780,162923617190,0.01,32947142,1206355.0,3.66,860.0,2019-02-25
84162,082740,HSD엔진,4915,-30,-0.6,189116,932545260,4985,4990,4880,161935202930,0.01,32947142,1192946.0,3.62,858.0,2019-02-26
86560,082740,HSD엔진,4825,-90,-1.8,164013,792997130,4915,4980,4795,158969960150,0.01,32947142,1188740.0,3.61,874.0,2019-02-27
88931,082740,HSD엔진,4695,-130,-2.7,188686,900328290,4865,4865,4685,154686831690,0.01,32947142,1175201.0,3.57,864.0,2019-02-28
91306,082740,HSD엔진,4840,145,3.1,339902,1644227450,4690,4925,4690,159464167280,0.01,32947142,1229438.0,3.73,858.0,2019-03-04
93684,082740,HSD엔진,4835,-5,-0.1,100611,486165575,4885,4885,4770,159299431570,0.01,32947142,1218344.0,3.7,856.0,2019-03-05
96062,082740,HSD엔진,4865,30,0.6,129711,632349855,4835,4920,4815,160287845830,0.01,32947142,1252102.0,3.8,853.0,2019-03-06
98444,082740,HSD엔진,4810,-55,-1.1,175227,847974720,4900,4900,4785,158475753020,0.01,32947142,1226970.0,3.72,854.0,2019-03-07
100837,082740,HSD엔진,4700,-110,-2.3,187454,881797015,4810,4825,4650,154851567400,0.01,32947142,1193512.0,3.62,866.0,2019-03-08
103227,082740,HSD엔진,4650,-50,-1.1,113372,525532695,4700,4740,4580,153204210300,0.01,32947142,1194639.0,3.63,875.0,2019-03-11
105606,082740,HSD엔진,4725,75,1.6,74408,352039415,4650,4775,4650,155675245950,0.01,32947142,1199381.0,3.64,873.0,2019-03-12
107959,082740,HSD엔진,4890,165,3.5,209626,1014378885,4795,4920,4725,161111524380,0.01,32947142,1193102.0,3.62,845.0,2019-03-13
110356,082740,HSD엔진,4865,-25,-0.5,142841,696069510,4940,4940,4835,160287845830,0.01,32947142,1189610.0,3.61,861.0,2019-03-14
112746,082740,HSD엔진,4790,-75,-1.5,144939,705278615,4915,4930,4790,157816810180,0.01,32947142,1170837.0,3.55,869.0,2019-03-15
115094,082740,HSD엔진,5070,280,5.8,438003,2184569200,4810,5090,4810,167042009940,0.01,32947142,1257935.0,3.82,834.0,2019-03-18
117480,082740,HSD엔진,5070,0,0.0,256692,1309515090,5060,5150,5020,167042009940,0.01,32947142,1237114.0,3.75,837.0,2019-03-19
119857,082740,HSD엔진,5090,20,0.4,218782,1107372275,5080,5100,4965,167700952780,0.01,32947142,1217266.0,3.69,831.0,2019-03-20
122246,082740,HSD엔진,5040,-50,-1.0,246194,1224524665,5100,5150,4900,166053595680,0.01,32947142,1143147.0,3.47,837.0,2019-03-21
124638,082740,HSD엔진,4975,-65,-1.3,181166,895851860,5080,5080,4865,163912031450,0.01,32947142,1114894.0,3.38,845.0,2019-03-22
127032,082740,HSD엔진,4800,-175,-3.5,208853,1016859715,4850,5040,4770,158146281600,0.01,32947142,1133930.0,3.44,854.0,2019-03-25
129427,082740,HSD엔진,4810,10,0.2,56558,271762495,4920,4920,4760,158475753020,0.01,32947142,1122414.0,3.41,864.0,2019-03-26
131820,082740,HSD엔진,4715,-95,-2.0,97813,464115300,4810,4900,4650,155345774530,0.01,32947142,1114199.0,3.38,872.0,2019-03-27
134207,082740,HSD엔진,4650,-65,-1.4,148211,687020955,4725,4725,4595,153204210300,0.01,32947142,1111965.0,3.37,873.0,2019-03-28
136576,082740,HSD엔진,4780,130,2.8,63169,298677625,4735,4785,4610,157487338760,0.01,32947142,1118098.0,3.39,855.0,2019-03-29
138955,082740,HSD엔진,4895,115,2.4,89881,441453510,4830,5000,4830,161276260090,0.01,32947142,1144739.0,3.47,846.0,2019-04-01
141359,082740,HSD엔진,4810,-85,-1.7,156621,752208650,4900,4930,4750,158475753020,0.01,32947142,1149458.0,3.49,862.0,2019-04-02
143752,082740,HSD엔진,4820,10,0.2,52398,252707730,4810,4855,4730,158805224440,0.01,32947142,1164959.0,3.54,867.0,2019-04-03
146145,082740,HSD엔진,4815,-5,-0.1,87109,415993125,4870,4870,4750,158640488730,0.01,32947142,1169924.0,3.55,872.0,2019-04-04
148542,082740,HSD엔진,4800,-15,-0.3,136132,649300765,4780,4840,4725,158146281600,0.01,32947142,1190776.0,3.61,881.0,2019-04-05
150943,082740,HSD엔진,4695,-105,-2.2,186518,878200195,4850,4850,4670,154686831690,0.01,32947142,1180605.0,3.58,894.0,2019-04-08
153333,082740,HSD엔진,4700,5,0.1,118551,554486755,4695,4725,4655,154851567400,0.01,32947142,1174136.0,3.56,896.0,2019-04-09
155734,082740,HSD엔진,4670,-30,-0.6,97270,452901770,4695,4720,4630,153863153140,0.01,32947142,1153594.0,3.5,909.0,2019-04-10
158120,082740,HSD엔진,4745,75,1.6,229446,1089673145,4700,4810,4660,156334188790,0.01,32947142,1165511.0,3.54,907.0,2019-04-11
160520,082740,HSD엔진,4700,-45,-1.0,191372,898211620,4720,4765,4670,154851567400,0.01,32947142,1147656.0,3.48,919.0,2019-04-12
162901,082740,HSD엔진,4735,35,0.7,153003,724444275,4700,4800,4685,156004717370,0.01,32947142,1161748.0,3.53,911.0,2019-04-15
165304,082740,HSD엔진,4600,-135,-2.8,316849,1461982290,4715,4740,4555,151556853200,0.01,32947142,1077313.0,3.27,925.0,2019-04-16
167767,082740,HSD엔진,4260,-340,-7.4,1494896,6366186670,4585,4600,4130,140354824920,0.01,32947142,1002958.0,3.04,999.0,2019-04-17
170138,082740,HSD엔진,4270,10,0.2,372616,1585763590,4280,4360,4190,140684296340,0.01,32947142,1021755.0,3.1,981.0,2019-04-18
172544,082740,HSD엔진,4240,-30,-0.7,165824,705267655,4320,4375,4225,139695882080,0.01,32947142,998660.0,3.03,998.0,2019-04-19
174947,082740,HSD엔진,4165,-75,-1.8,221154,921599295,4295,4295,4100,137224846430,0.01,32947142,995278.0,3.02,1012.0,2019-04-22
177337,082740,HSD엔진,4165,0,0.0,214856,906653495,4125,4280,4125,137224846430,0.01,32947142,1047691.0,3.18,1013.0,2019-04-23
179742,082740,HSD엔진,4090,-75,-1.8,182082,748527615,4165,4225,4070,134753810780,0.01,32947142,1047154.0,3.18,1029.0,2019-04-24
182168,082740,HSD엔진,3905,-185,-4.5,354170,1406275740,4125,4125,3900,128658589510,0.01,32947142,1059974.0,3.22,1066.0,2019-04-25
184546,082740,HSD엔진,3910,5,0.1,123509,486601000,3900,4025,3890,128823325220,0.01,32947142,1082159.0,3.28,1055.0,2019-04-26
186916,082740,HSD엔진,3990,80,2.0,91440,361800475,3905,4025,3905,131459096580,0.01,32947142,1084683.0,3.29,1036.0,2019-04-29
189316,082740,HSD엔진,3975,-15,-0.4,69787,276339870,3990,3990,3930,130964889450,0.01,32947142,1091178.0,3.31,1046.0,2019-04-30
191700,082740,HSD엔진,4070,95,2.4,176785,724560530,3975,4140,3955,134094867940,0.01,32947142,1087188.0,3.3,1040.0,2019-05-02
194088,082740,HSD엔진,4075,5,0.1,59775,242618985,4040,4090,4035,134259603650,0.01,32947142,1072940.0,3.26,1038.0,2019-05-03
196477,082740,HSD엔진,4010,-65,-1.6,54643,217820870,4050,4070,3925,132118039420,0.01,32947142,1068805.0,3.24,1037.0,2019-05-07
198862,082740,HSD엔진,4010,0,0.0,67034,268851015,3945,4055,3945,132118039420,0.01,32947142,1074070.0,3.26,1032.0,2019-05-08
201254,082740,HSD엔진,3885,-125,-3.1,176640,685572550,3980,4000,3835,127999646670,0.01,32947142,1071681.0,3.25,1033.0,2019-05-09
203645,082740,HSD엔진,3865,-20,-0.5,197464,755242810,3905,3990,3770,127340703830,0.01,32947142,1077585.0,3.27,1033.0,2019-05-10
206055,082740,HSD엔진,3760,-105,-2.7,91940,350484420,3865,3925,3740,123881253920,0.01,32947142,1089826.0,3.31,1053.0,2019-05-13
208459,082740,HSD엔진,3685,-75,-2.0,242522,888625405,3725,3750,3600,121410218270,0.01,32947142,1205366.0,3.66,1067.0,2019-05-14
210790,082740,HSD엔진,4020,335,9.1,221881,871236185,3635,4195,3635,132447510840,0.01,32947142,1166089.0,3.54,1008.0,2019-05-15
213137,082740,HSD엔진,4240,220,5.5,877099,3621967040,3930,4280,3930,139695882080,0.01,32947142,1129306.0,3.43,965.0,2019-05-16
215577,082740,HSD엔진,3900,-340,-8.0,657625,2640112185,4155,4210,3865,128493853800,0.01,32947142,992881.0,3.01,1015.0,2019-05-17
217903,082740,HSD엔진,4220,320,8.2,803623,3334417510,3900,4265,3850,139036939240,0.01,32947142,1127587.0,3.42,951.0,2019-05-20
220300,082740,HSD엔진,4165,-55,-1.3,223082,939282055,4200,4300,4095,137224846430,0.01,32947142,1128742.0,3.43,959.0,2019-05-21
222691,082740,HSD엔진,4190,25,0.6,105263,440118155,4280,4285,4105,138048524980,0.01,32947142,1107705.0,3.36,960.0,2019-05-22
225099,082740,HSD엔진,4010,-180,-4.3,368743,1462254155,4115,4150,3850,132118039420,0.01,32947142,1053379.0,3.2,979.0,2019-05-23
227508,082740,HSD엔진,3860,-150,-3.7,226096,867545630,3995,3995,3760,127175968120,0.01,32947142,1071501.0,3.25,998.0,2019-05-24
229921,082740,HSD엔진,3765,-95,-2.5,146536,556463695,3940,3940,3700,124045989630,0.01,32947142,1069099.0,3.24,1021.0,2019-05-27
232308,082740,HSD엔진,3835,70,1.9,70318,268319740,3770,3895,3770,126352289570,0.01,32947142,1077358.0,3.27,1018.0,2019-05-28
234712,082740,HSD엔진,3725,-110,-2.9,123072,459128340,3815,3815,3705,122728103950,0.01,32947142,1060623.0,3.22,1032.0,2019-05-29
237098,082740,HSD엔진,3725,0,0.0,114374,421497240,3680,3735,3655,122728103950,0.01,32947142,1077433.0,3.27,1028.0,2019-05-30
239458,082740,HSD엔진,4240,-30,-0.7,165824,705267655,4320,4375,4225,139695882080,0.01,32947142,998660.0,3.03,998.0,2019-04-19
241882,082740,HSD엔진,3755,-15,-0.4,97755,358318120,3770,3770,3625,123716518210,0.01,32947142,1124840.0,3.41,1033.0,2019-06-03
244285,082740,HSD엔진,3740,-15,-0.4,71418,267191505,3715,3800,3710,123222311080,0.01,32947142,1110551.0,3.37,1043.0,2019-06-04
246683,082740,HSD엔진,3770,30,0.8,46204,174712100,3820,3820,3735,124210725340,0.01,32947142,1103550.0,3.35,1048.0,2019-06-05
249072,082740,HSD엔진,3850,80,2.1,86486,331046360,3720,3865,3710,126846496700,0.01,32947142,1077555.0,3.27,1043.0,2019-06-07
251471,082740,HSD엔진,3860,10,0.3,61107,235458355,3900,3900,3830,127175968120,0.01,32947142,1078503.0,3.27,1048.0,2019-06-10
253846,082740,HSD엔진,3950,90,2.3,97107,381032220,3860,3960,3830,130141210900,0.01,32947142,1087292.0,3.3,1029.0,2019-06-11
256239,082740,HSD엔진,3980,30,0.8,123491,493819825,3990,4045,3925,131129625160,0.01,32947142,1093898.0,3.32,1028.0,2019-06-12
258639,082740,HSD엔진,3980,0,0.0,43100,171217515,4020,4020,3920,131129625160,0.01,32947142,1086768.0,3.3,1033.0,2019-06-13
261038,082740,HSD엔진,3950,-30,-0.8,56013,221730995,3980,3995,3930,130141210900,0.01,32947142,1085014.0,3.29,1037.0,2019-06-14
263421,082740,HSD엔진,3970,20,0.5,54007,214752725,3950,4010,3900,130800153740,0.01,32947142,1085348.0,3.29,1025.0,2019-06-17
265825,082740,HSD엔진,3950,-20,-0.5,78440,306733410,3950,4000,3880,130141210900,0.01,32947142,1070798.0,3.25,1034.0,2019-06-18
268226,082740,HSD엔진,3930,-20,-0.5,88591,348153220,3960,3985,3900,129482268060,0.01,32947142,1097552.0,3.33,1040.0,2019-06-19
270644,082740,HSD엔진,3900,-30,-0.8,138845,539164350,3930,3985,3855,128493853800,0.01,32947142,1108139.0,3.36,1062.0,2019-06-20
273039,082740,HSD엔진,3885,-15,-0.4,68553,266034515,3920,3920,3850,127999646670,0.01,32947142,1116091.0,3.39,1061.0,2019-06-21
275423,082740,HSD엔진,3970,85,2.2,220510,889794800,3850,4140,3850,130800153740,0.01,32947142,1169778.0,3.55,1049.0,2019-06-24
277824,082740,HSD엔진,3900,-70,-1.8,131036,510082745,3970,4025,3825,128493853800,0.01,32947142,1131509.0,3.43,1052.0,2019-06-25
280229,082740,HSD엔진,3815,-85,-2.2,150032,576563240,3900,3910,3810,125693346730,0.01,32947142,1104501.0,3.35,1059.0,2019-06-26
282629,082740,HSD엔진,3785,-30,-0.8,130008,493119405,3910,3910,3735,124704932470,0.01,32947142,1094617.0,3.32,1062.0,2019-06-27
285040,082740,HSD엔진,3725,-60,-1.6,133666,496439705,3845,3845,3675,122728103950,0.01,32947142,1080839.0,3.28,1075.0,2019-06-28
287419,082740,HSD엔진,3830,105,2.8,85054,321069070,3700,3885,3700,126187553860,0.01,32947142,1096586.0,3.33,1056.0,2019-07-01
289835,082740,HSD엔진,3760,-70,-1.8,87159,327673950,3880,3895,3710,123881253920,0.01,32947142,1083838.0,3.29,1073.0,2019-07-02
292225,082740,HSD엔진,3760,0,0.0,54497,205218095,3760,3810,3710,123881253920,0.01,32947142,1072576.0,3.26,1064.0,2019-07-03
294653,082740,HSD엔진,3655,-105,-2.8,145021,531451375,3730,3765,3620,120421804010,0.01,32947142,1057169.0,3.21,1093.0,2019-07-04
297064,082740,HSD엔진,3625,-30,-0.8,154144,554960000,3730,3730,3575,119433389750,0.01,32947142,1039554.0,3.16,1105.0,2019-07-05
299467,082740,HSD엔진,3460,-165,-4.6,164281,570600705,3620,3620,3430,113997111320,0.01,32947142,1037662.0,3.15,1109.0,2019-07-08
301877,082740,HSD엔진,3365,-95,-2.8,165938,559375370,3460,3480,3300,110867132830,0.01,32947142,1044677.0,3.17,1120.0,2019-07-09
304274,082740,HSD엔진,3420,55,1.6,68936,233132150,3435,3440,3340,112679225640,0.01,32947142,1043600.0,3.17,1118.0,2019-07-10
306672,082740,HSD엔진,3480,60,1.8,62269,215059295,3450,3510,3420,114656054160,0.01,32947142,1047274.0,3.18,1116.0,2019-07-11
309060,082740,HSD엔진,3540,60,1.7,75097,263154890,3460,3565,3440,116632882680,0.01,32947142,1062401.0,3.22,1103.0,2019-07-12
311483,082740,HSD엔진,3420,-120,-3.4,94780,324185000,3580,3580,3365,112679225640,0.01,32947142,1049228.0,3.18,1123.0,2019-07-15
313885,082740,HSD엔진,3420,0,0.0,51231,174712180,3430,3480,3375,112679225640,0.01,32947142,1050847.0,3.19,1121.0,2019-07-16
316289,082740,HSD엔진,3385,-35,-1.0,59866,201329880,3405,3430,3335,111526075670,0.01,32947142,1044295.0,3.17,1123.0,2019-07-17
318693,082740,HSD엔진,3400,15,0.4,71086,237782555,3365,3440,3325,112020282800,0.01,32947142,1046540.0,3.18,1125.0,2019-07-18
321094,082740,HSD엔진,3415,15,0.4,23243,78986640,3370,3435,3370,112514489930,0.01,32947142,1052541.0,3.19,1124.0,2019-07-19
323493,082740,HSD엔진,3445,30,0.9,33054,113764800,3440,3470,3410,113502904190,0.01,32947142,1063640.0,3.23,1120.0,2019-07-22
325889,082740,HSD엔진,3425,-20,-0.6,59668,204900800,3445,3465,3400,112843961350,0.01,32947142,1071298.0,3.25,1113.0,2019-07-23
328291,082740,HSD엔진,3400,-25,-0.7,73294,246692970,3390,3435,3350,112020282800,0.01,32947142,1074005.0,3.26,1112.0,2019-07-24
330720,082740,HSD엔진,3260,-140,-4.1,107430,347749000,3400,3400,3165,107407682920,0.01,32947142,1055045.0,3.2,1137.0,2019-07-25
333120,082740,HSD엔진,3235,-25,-0.8,45823,146772290,3260,3260,3175,106584004370,0.01,32947142,1062251.0,3.22,1132.0,2019-07-26
335516,082740,HSD엔진,3095,-140,-4.3,98009,305079290,3290,3300,3035,101971404490,0.01,32947142,1069705.0,3.25,1123.0,2019-07-29
337934,082740,HSD엔진,3090,-5,-0.2,140886,434540125,3095,3180,3045,101806668780,0.01,32947142,1077572.0,3.27,1136.0,2019-07-30
340342,082740,HSD엔진,3125,35,1.1,167028,509918045,3140,3145,2995,102959818750,0.01,32947142,1102426.0,3.35,1138.0,2019-07-31
342744,082740,HSD엔진,3100,-25,-0.8,100769,312289060,3120,3175,3060,102136140200,0.01,32947142,1108617.0,3.36,1134.0,2019-08-01
345159,082740,HSD엔진,3070,-30,-1.0,50409,154334265,3100,3135,3010,101147725940,0.01,32947142,1114001.0,3.38,1141.0,2019-08-02
347570,082740,HSD엔진,2870,-200,-6.5,235031,678012855,3135,3135,2780,94558297540,0.01,32947142,1111067.0,3.37,1143.0,2019-08-05
350009,082740,HSD엔진,2700,-170,-5.9,146106,405923635,2770,2865,2605,88957283400,0.01,32947142,1113400.0,3.38,1171.0,2019-08-06
352405,082740,HSD엔진,2800,100,3.7,68472,188554145,2775,2815,2705,92251997600,0.01,32947142,1134259.0,3.44,1156.0,2019-08-07
354830,082740,HSD엔진,2860,60,2.1,82501,234585390,2795,2880,2795,94228826120,0.01,32947142,1155424.0,3.51,1170.0,2019-08-08
357215,082740,HSD엔진,2980,120,4.2,55902,163593560,2900,2990,2875,98182483160,0.01,32947142,1167072.0,3.54,1143.0,2019-08-09
359635,082740,HSD엔진,3000,20,0.7,65495,195075095,2935,3095,2935,98841426000,0.01,32947142,1159061.0,3.52,1150.0,2019-08-12
362079,082740,HSD엔진,2890,-110,-3.7,68044,197894530,2980,2995,2885,95217240380,0.01,32947142,1158093.0,3.52,1181.0,2019-08-13
364486,082740,HSD엔진,2940,50,1.7,143183,416084150,2895,2950,2855,96864597480,0.01,32947142,1173701.0,3.56,1175.0,2019-08-14
366905,082740,HSD엔진,2890,-50,-1.7,108626,310806840,2900,2935,2830,95217240380,0.01,32947142,1181215.0,3.59,1180.0,2019-08-16
369290,082740,HSD엔진,2995,105,3.6,121713,364371950,2860,3060,2860,98676690290,0.01,32947142,1218181.0,3.7,1151.0,2019-08-19
371671,082740,HSD엔진,3160,165,5.5,253338,783060740,3000,3290,2975,104112968720,0.01,32947142,1259161.0,3.82,1117.0,2019-08-20
374057,082740,HSD엔진,3320,160,5.1,244070,802929345,3205,3385,3165,109384511440,0.01,32947142,1275026.0,3.87,1086.0,2019-08-21
376462,082740,HSD엔진,3345,25,0.8,191445,633804415,3390,3395,3260,110208189990,0.01,32947142,1306111.0,3.96,1074.0,2019-08-22
378900,082740,HSD엔진,3265,-80,-2.4,119431,391912835,3345,3390,3245,107572418630,0.01,32947142,1268706.0,3.85,1094.0,2019-08-23
381322,082740,HSD엔진,3135,-130,-4.0,112365,353815015,3195,3215,3125,103289290170,0.01,32947142,1300852.0,3.95,1098.0,2019-08-26
383746,082740,HSD엔진,3160,25,0.8,52631,166302125,3140,3225,3120,104112968720,0.01,32947142,1290544.0,3.92,1104.0,2019-08-27
386176,082740,HSD엔진,3120,-40,-1.3,34628,107329190,3155,3160,3080,102795083040,0.01,32947142,1283469.0,3.9,1116.0,2019-08-28
388575,082740,HSD엔진,3200,80,2.6,57654,183683825,3125,3225,3095,105430854400,0.01,32947142,1270299.0,3.86,1097.0,2019-08-29
390972,082740,HSD엔진,3320,120,3.8,91743,304209480,3210,3355,3210,109384511440,0.01,32947142,1268861.0,3.85,1076.0,2019-08-30
393400,082740,HSD엔진,3315,-5,-0.2,48636,161719305,3320,3360,3255,109219775730,0.01,32947142,1260546.0,3.83,1086.0,2019-09-02
395810,082740,HSD엔진,3375,60,1.8,52857,176627925,3315,3380,3285,111196604250,0.01,32947142,1257874.0,3.82,1078.0,2019-09-03
398234,082740,HSD엔진,3385,10,0.3,84474,289102170,3380,3475,3360,111526075670,0.01,32947142,1242634.0,3.77,1083.0,2019-09-04
400639,082740,HSD엔진,3470,85,2.5,115271,397694890,3455,3480,3380,114326582740,0.01,32947142,1237345.0,3.76,1069.0,2019-09-05
403049,082740,HSD엔진,3490,20,0.6,86707,302236475,3490,3575,3420,114985525580,0.01,32947142,1224129.0,3.72,1059.0,2019-09-06
405484,082740,HSD엔진,3380,-110,-3.2,91109,311761510,3545,3545,3330,111361339960,0.01,32947142,1214617.0,3.69,1074.0,2019-09-09
407900,082740,HSD엔진,3430,50,1.5,63610,217814880,3380,3465,3380,113008697060,0.01,32947142,1221213.0,3.71,1070.0,2019-09-10
410333,082740,HSD엔진,3410,-20,-0.6,53699,184470495,3470,3470,3410,112349754220,0.01,32947142,1222270.0,3.71,1083.0,2019-09-11
412741,082740,HSD엔진,3540,130,3.8,161932,568741660,3460,3575,3450,116632882680,0.01,32947142,1236099.0,3.75,1071.0,2019-09-16
415172,082740,HSD엔진,3530,-10,-0.3,166070,590601115,3605,3645,3505,116303411260,0.01,32947142,1217973.0,3.7,1083.0,2019-09-17
417582,082740,HSD엔진,3550,20,0.6,92266,323044770,3500,3550,3420,116962354100,0.01,32947142,1212831.0,3.68,1074.0,2019-09-18
420012,082740,HSD엔진,3510,-40,-1.1,42914,150708880,3595,3595,3490,115644468420,0.01,32947142,1208264.0,3.67,1083.0,2019-09-19
422440,082740,HSD엔진,3485,-25,-0.7,101990,352462550,3500,3565,3415,114820789870,0.01,32947142,1201175.0,3.65,1090.0,2019-09-20
424886,082740,HSD엔진,3380,-105,-3.0,70218,238048140,3485,3550,3290,111361339960,0.01,32947142,1206801.0,3.66,1114.0,2019-09-23
427300,082740,HSD엔진,3425,45,1.3,36161,122755370,3420,3435,3350,112843961350,0.01,32947142,1199149.0,3.64,1106.0,2019-09-24
429718,082740,HSD엔진,3355,-70,-2.0,71364,239538560,3445,3475,3315,110537661410,0.01,32947142,1195855.0,3.63,1102.0,2019-09-25
432138,082740,HSD엔진,3360,5,0.2,75123,251132185,3425,3425,3305,110702397120,0.01,32947142,1189045.0,3.61,1100.0,2019-09-26
434545,082740,HSD엔진,3385,25,0.7,33721,113342075,3300,3390,3300,111526075670,0.01,32947142,1186757.0,3.6,1085.0,2019-09-27
436949,082740,HSD엔진,3430,45,1.3,48013,161197235,3380,3430,3290,113008697060,0.01,32947142,1174461.0,3.56,1067.0,2019-09-30
439358,082740,HSD엔진,3490,60,1.8,150513,518219410,3410,3535,3340,114985525580,0.01,32947142,1158136.0,3.52,1052.0,2019-10-01
441793,082740,HSD엔진,3425,-65,-1.9,54494,186237155,3490,3495,3400,112843961350,0.01,32947142,1144412.0,3.47,1065.0,2019-10-02
444242,082740,HSD엔진,3305,-120,-3.5,58243,193597505,3415,3415,3285,108890304310,0.01,32947142,1120172.0,3.4,1092.0,2019-10-04
446692,082740,HSD엔진,3130,-175,-5.3,134615,425023365,3370,3370,3120,103124554460,0.01,32947142,1104559.0,3.35,1120.0,2019-10-07
