,account_nm,thstrm_amount
84,유형자산처분이익,14637000000
85,유형자산처분손실,7466000000
86,유형자산손상차손,1610000000
87,무형자산처분손실,75000000
88,무형자산손상차손,138000000
89,무형자산손상차손환입,0
90,금융수익,58748000000
91,금융비용,187931000000
92,지분법손익,-8339000000
93,기타수익,15546000000
94,기타비용,182468000000
95,영엽활동으로 인한 자산부채의 변동,-847232000000
96,매출채권의 감소(증가),-553775000000
97,기타채권의 감소(증가),62981000000
98,기타유동자산의 감소(증가),126616000000
99,재고자산의 감소(증가),105688000000
100,기타비유동자산의 감소(증가),-126256000000
101,매입채무의 증가(감소),-114977000000
102,미지급금의 증가(감소),66930000000
103,미지급비용의 증가(감소),-16431000000
104,기타유동채무의 증가(감소),17272000000
105,기타비유동채무의 증가(감소),21641000000
106,충당부채의 증가(감소),-160462000000
107,순확정급여부채의 변동,-276459000000
108,법인세납부(환급),187816000000
109,이자수취,48911000000
110,이자지급,125530000000
111,투자활동현금흐름,-3189182000000
112,배당금수취,59820000000
113,금융기관예치금의 감소,3293398000000
114,금융기관예치금의 증가,2684810000000
115,지분법적용 투자지분의 취득,0
116,지분법적용 투자지분의 처분,29745000000
117,유형자산의 취득,3735948000000
118,유형자산의 처분,278067000000
119,무형자산의 취득,405167000000
120,무형자산의 처분,261000000
121,국고보조금의 수령,6393000000
122,파생상품거래의 정산,4008000000
123,단기대여금의 회수,8202000000
124,단기대여금의 대여,2132000000
125,장기대여금의 대여,32498000000
126,보증금의 증가,9105000000
127,보증금의 감소,2436000000
128,매도가능금융자산의 취득,859000000
129,매도가능금융자산의 처분,507000000
130,당기손익인식금융자산의 취득,1500000000
131,종속기업의 처분에 따른 순현금유입,0
132,사업결합으로 인한 현금유출,0
133,재무활동현금흐름,307947000000
134,단기차입금의 차입,107345000000
135,단기차입금의 상환,0
136,사채의 발행,597573000000
137,장기차입금의 차입,1667060000000
138,장기차입금의 상환,347693000000
139,유동성장기부채의 상환,1520287000000
140,비지배지분의 증가,0
141,비지배지분의 감소,17143000000
142,배당금지급,178908000000
143,현금및현금성자산의순증가(감소),759671000000
144,기초현금및현금성자산,751662000000
145,환율변동으로인한 현금흐름,47363000000
146,기말현금및현금성자산,1558696000000
147,기초자본,12704956000000
148,기초자본,512004000000
149,기초자본,12192952000000
150,기초자본,-5766000000
151,기초자본,8158526000000
152,기초자본,2251113000000
153,기초자본,1789079000000
154,당기순이익(손실),931508000000
155,당기순이익(손실),24795000000
156,당기순이익(손실),906713000000
157,당기순이익(손실),0
158,당기순이익(손실),906713000000
159,당기순이익(손실),0
160,당기순이익(손실),0
161,매도가능금융자산평가손익,-58000000
162,매도가능금융자산평가손익,0
163,매도가능금융자산평가손익,-58000000
164,매도가능금융자산평가손익,-58000000
165,매도가능금융자산평가손익,0
166,매도가능금융자산평가손익,0
167,매도가능금융자산평가손익,0
168,순확정급여부채의 재측정요소,117752000000
169,순확정급여부채의 재측정요소,0
170,순확정급여부채의 재측정요소,117752000000
171,순확정급여부채의 재측정요소,0
172,순확정급여부채의 재측정요소,117752000000
173,순확정급여부채의 재측정요소,0
174,순확정급여부채의 재측정요소,0
175,해외사업환산손익,-90503000000
176,해외사업환산손익,-13265000000
177,해외사업환산손익,-77238000000
178,해외사업환산손익,-77238000000
179,해외사업환산손익,0
180,해외사업환산손익,0
181,해외사업환산손익,0
182,관계기업 및 공동지배기업의 기타포괄손익에 대한 지분,-5216000000
183,관계기업 및 공동지배기업의 기타포괄손익에 대한 지분,0
184,관계기업 및 공동지배기업의 기타포괄손익에 대한 지분,-5216000000
185,관계기업 및 공동지배기업의 기타포괄손익에 대한 지분,-5416000000
186,관계기업 및 공동지배기업의 기타포괄손익에 대한 지분,200000000
187,관계기업 및 공동지배기업의 기타포괄손익에 대한 지분,0
188,관계기업 및 공동지배기업의 기타포괄손익에 대한 지분,0
189,기타포괄손익 합계,21975000000
190,기타포괄손익 합계,-13265000000
191,기타포괄손익 합계,35240000000
192,기타포괄손익 합계,-82712000000
193,기타포괄손익 합계,117952000000
194,기타포괄손익 합계,0
195,기타포괄손익 합계,0
196,총포괄손익,953483000000
197,총포괄손익,11530000000
198,총포괄손익,941953000000
199,총포괄손익,-82712000000
200,총포괄손익,1024665000000
201,총포괄손익,0
202,총포괄손익,0
203,배당,-196051000000
204,배당,-17143000000
205,배당,-178908000000
206,배당,0
207,배당,-178908000000
208,배당,0
209,배당,0
210,종속기업의 지분매각,0
211,종속기업의 지분매각,0
212,종속기업의 지분매각,0
213,종속기업의 지분매각,0
214,종속기업의 지분매각,0
215,종속기업의 지분매각,0
216,종속기업의 지분매각,0
217,종속기업의 자본변동,0
218,종속기업의 자본변동,0
219,종속기업의 자본변동,0
220,종속기업의 자본변동,0
221,종속기업의 자본변동,0
222,종속기업의 자본변동,0
223,종속기업의 자본변동,0
224,기말자본,13462388000000
225,기말자본,506391000000
226,기말자본,12955997000000
227,기말자본,-88478000000
228,기말자본,9004283000000
229,기말자본,2251113000000
230,기말자본,1789079000000
