,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
116707,036460,한국가스공사,50200,-200,-0.4,87298,4381029300,50400,50600,50000,4634112600000,0.27,92313000,14713179.0,15.94,64.0,2019-03-19
119091,036460,한국가스공사,49100,-1100,-2.2,198745,9788507500,49900,49950,48800,4532568300000,0.27,92313000,14692673.0,15.92,65.0,2019-03-20
121474,036460,한국가스공사,48350,-750,-1.5,217322,10544576350,49050,49100,48200,4463333550000,0.26,92313000,14681872.0,15.9,65.0,2019-03-21
123859,036460,한국가스공사,47400,-950,-2.0,230301,10986701600,48350,48600,47250,4375636200000,0.26,92313000,14599954.0,15.82,66.0,2019-03-22
126244,036460,한국가스공사,46100,-1300,-2.7,231180,10733582600,47100,47300,46100,4255629300000,0.25,92313000,14514482.0,15.72,66.0,2019-03-25
128629,036460,한국가스공사,46550,450,1.0,273595,12611300900,46200,46950,45500,4297170150000,0.26,92313000,14378205.0,15.58,66.0,2019-03-26
131014,036460,한국가스공사,45800,-750,-1.6,306252,14023214750,46600,46800,45200,4227935400000,0.25,92313000,14240908.0,15.43,66.0,2019-03-27
133400,036460,한국가스공사,44950,-850,-1.9,279869,12606559550,45350,45600,44800,4149469350000,0.25,92313000,14135846.0,15.31,66.0,2019-03-28
135787,036460,한국가스공사,45100,150,0.3,266056,12015089300,45000,45450,44650,4163316300000,0.25,92313000,14052037.0,15.22,66.0,2019-03-29
138175,036460,한국가스공사,47150,2050,4.6,317621,14804529350,45350,47250,45300,4352557950000,0.26,92313000,13951401.0,15.11,66.0,2019-04-01
140563,036460,한국가스공사,46750,-400,-0.8,217741,10160419761,47150,47150,46300,4315632750000,0.25,92313000,13846182.0,15.0,66.0,2019-04-02
142949,036460,한국가스공사,48950,2200,4.7,540088,26047716950,46850,49000,46500,4518721350000,0.26,92313000,13745928.0,14.89,64.0,2019-04-03
145338,036460,한국가스공사,48000,-950,-1.9,345301,16657259700,48850,48850,47650,4431024000000,0.26,92313000,13577803.0,14.71,65.0,2019-04-04
147726,036460,한국가스공사,47750,-250,-0.5,179993,8590816250,48050,48350,47550,4407945750000,0.26,92313000,13507705.0,14.63,65.0,2019-04-05
150114,036460,한국가스공사,48300,550,1.2,261372,12650812250,48200,48700,47750,4458717900000,0.26,92313000,13441103.0,14.56,65.0,2019-04-08
