,account_nm,thstrm_amount
317,미실현외환이익,-94582534270.0
318,당기손익으로 인식된 손상차손의 조정,533656384942.0
319,비유동자산처분손실(이익),20365662356.0
320,공정가치손실(이익),95316722242.0
321,기타가감,25971696853.0
322,자산및부채의 변동,-671189902557.0
323,재고자산의 감소(증가),497123031318.0
324,매출채권의 감소(증가),211141267790.0
325,수취채권의 감소(증가),105958277842.0
326,기타비금융자산의 증가,-638614797342.0
327,기타 영업활동관련 채권의 감소(증가),-5526180956.0
328,매입채무의 증가(감소),-136742872110.0
329,지급채무의 감소,-42690460287.0
330,기타 영업활동 관련 채무의 증가(감소),-661838168812.0
331,영업에서 창출된 현금(소계),2565813346211.0
332,배당금수취,79638794306.0
333,이자의 지급,835839227880.0
334,이자의 수취,8097421294.0
335,법인세의 환급(납부),-168129670177.0
336,투자활동으로 인한 현금흐름,-1397034073729.0
337,다른 기업의 지분상품이나 채무상품의 처분에 따른 기타현금유입,36158276000.0
338,다른 기업의 지분상품이나 채무상품의 취득에 따른 기타현금유출,6486504000.0
339,공동기업투자지분의 취득에 따른 기타현금유출,-53606400.0
340,유형자산의 처분,-357626629.0
341,유형자산의 취득,1222798304487.0
342,정부보조금의 수취,1445888296.0
343,무형자산의 처분,
344,무형자산의 취득,69616617821.0
345,단기금융상품의 처분,
346,단기금융상품의 취득,
347,만기보유금융자산의 처분,
348,만기보유금융자산의 취득,
349,매각예정자산집단의 처분,227238299.0
350,상각후원가측정금융자산의 처분,66483881297.0
351,상각후원가측정금융자산의 취득,-78885312500.0
352,선급금 및 대여금의 증가,124560452338.0
353,선급금 및 대여금의 회수에 따른 현금유입,27652335758.0
354,현금의 기타유출,-26243269204.0
355,재무활동으로 인한 현금흐름,-581911717128.0
356,신종자본증권의 이자지급,-4166102160.0
357,신종자본증권의 상환,-308600160012.0
358,차입금의 차입,26929383366442.0
359,차입금의 상환,26580030834790.0
360,사채의 발행,2582417556008.0
361,사채의 상환,2593202000000.0
362,리스부채의 지급,347799008690.0
363,배당금지급,133659643623.0
364,비지배지분 자본 감소,-21927718383.0
365,비지배지분 자본 증가,
366,유동성파생자산의 계약만기,1077928579.0
367,유동성파생부채의 계약만기,105405100499.0
368,환율변동효과 반영전 현금및현금성자산의 순증감,6894213251.0
369,현금및현금성자산에 대한 환율변동효과,10439258596.0
370,현금및현금성자산의순증감,17333471847.0
371,기초현금및현금성자산,239767218088.0
372,기말현금및현금성자산,257100689935.0
373,기초자본,8497984433240.0
374,기초자본,305161476913.0
375,기초자본,8192822956327.0
376,기초자본,621638899051.0
377,기초자본,1765112780906.0
378,기초자본,308156817778.0
379,기초자본,5497914458592.0
380,회계정책변경에 따른 증가,27200825.0
381,회계정책변경에 따른 증가,27200825.0
382,회계정책변경에 따른 증가,
383,회계정책변경에 따른 증가,27200825.0
384,수정후 기초 보고금액,8498011634065.0
385,수정후 기초 보고금액,305161476913.0
386,수정후 기초 보고금액,8192850157152.0
387,수정후 기초 보고금액,621638899051.0
388,수정후 기초 보고금액,1765112780906.0
389,수정후 기초 보고금액,308156817778.0
390,수정후 기초 보고금액,5497941659417.0
391,당기순이익(손실),58269151996.0
392,당기순이익(손실),19504696808.0
393,당기순이익(손실),38764455188.0
394,당기순이익(손실),38764455188.0
395,확정급여제도의 재측정요소,-15645889493.0
396,확정급여제도의 재측정요소,-15645889493.0
397,확정급여제도의 재측정요소,-15645889493.0
398,매도가능금융자산 평가손익,
399,매도가능금융자산 평가손익,
400,매도가능금융자산 평가손익,
401,기타포괄손익-공정가치 측정 지분상품 평가손익,50260524610.0
402,기타포괄손익-공정가치 측정 지분상품 평가손익,50260524610.0
403,기타포괄손익-공정가치 측정 지분상품 평가손익,50260524610.0
404,현금흐름위험회피로 인한 손익,-58427067082.0
405,현금흐름위험회피로 인한 손익,-58427067082.0
406,현금흐름위험회피로 인한 손익,-58427067082.0
407,해외사업장순투자의 위험회피로 인한 손익,-106435283339.0
408,해외사업장순투자의 위험회피로 인한 손익,-106435283339.0
409,해외사업장순투자의 위험회피로 인한 손익,-106435283339.0
410,관계기업과공동기업의 기타포괄손익에 대한 지분,59939425287.0
411,관계기업과공동기업의 기타포괄손익에 대한 지분,
412,관계기업과공동기업의 기타포괄손익에 대한 지분,59939425287.0
413,관계기업과공동기업의 기타포괄손익에 대한 지분,59939425287.0
414,해외사업환산손익,128891175981.0
415,해외사업환산손익,4899554076.0
416,해외사업환산손익,123991621905.0
417,해외사업환산손익,123991621905.0
418,기타포괄손익합계액,58582885964.0
419,기타포괄손익합계액,4899554076.0
420,기타포괄손익합계액,53683331888.0
421,기타포괄손익합계액,69329221381.0
422,기타포괄손익합계액,-15645889493.0
423,배당금지급,-133659643623.0
424,배당금지급,-14472997223.0
425,배당금지급,-119186646400.0
426,배당금지급,-119186646400.0
427,종속기업의 감자,-21916983239.0
428,종속기업의 감자,-21916983239.0
429,신종자본증권의 상환,-308600160000.0
430,신종자본증권의 상환,-308600160000.0
431,신종자본증권의 상환,-443342222.0
432,신종자본증권의 상환,-308156817778.0
433,연결대상기업으로 인한 변동,
434,연결대상기업으로 인한 변동,
435,기타(신종자본증권 손익),-4166102160.0
436,기타(신종자본증권 손익),-4166102160.0
437,기타(신종자본증권 손익),-4166102160.0
438,기말자본,8146520783003.0
439,기말자본,293175747335.0
440,기말자본,7853345035668.0
441,기말자본,690524778210.0
442,기말자본,1765112780906.0
443,기말자본,
444,기말자본,5397707476552.0
