,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
68854,023530,롯데쇼핑,238500,-500,-0.2,33931,8065846500,240500,240500,235500,7510577742000,0.53,31490892,5537778.0,17.59,36,2016-02-22
71010,023530,롯데쇼핑,236000,-2500,-1.0,13941,3306062000,238000,240000,235500,7431850512000,0.53,31490892,5540737.0,17.59,37,2016-02-23
73165,023530,롯데쇼핑,232500,-3500,-1.5,23692,5526389000,238500,238500,231000,7321632390000,0.52,31490892,5540006.0,17.59,38,2016-02-24
75318,023530,롯데쇼핑,234500,2000,0.9,16984,3986010500,233000,236000,232500,7384614174000,0.52,31490892,5546297.0,17.61,36,2016-02-25
77473,023530,롯데쇼핑,239000,4500,1.9,34334,8228541500,235000,242500,234500,7526323188000,0.53,31490892,5557498.0,17.65,36,2016-02-26
79625,023530,롯데쇼핑,250000,11000,4.6,95103,23537874500,240000,250000,238500,7872723000000,0.56,31490892,5563098.0,17.67,33,2016-02-29
81783,023530,롯데쇼핑,249500,-500,-0.2,42913,10699609500,250000,252000,247500,7856977554000,0.55,31490892,5566484.0,17.68,34,2016-03-02
83941,023530,롯데쇼핑,253000,3500,1.4,42517,10705011000,251500,254500,249500,7967195676000,0.55,31490892,5576978.0,17.71,34,2016-03-03
86099,023530,롯데쇼핑,249500,-3500,-1.4,45078,11261615500,253500,254500,247500,7856977554000,0.54,31490892,5587695.0,17.74,34,2016-03-04
88259,023530,롯데쇼핑,266000,16500,6.6,147033,38681389000,252500,267000,252500,8376577272000,0.58,31490892,5615355.0,17.83,34,2016-03-07
90419,023530,롯데쇼핑,270000,4000,1.5,86035,23152005000,271000,273500,264000,8502540840000,0.59,31490892,5629136.0,17.88,34,2016-03-08
92579,023530,롯데쇼핑,268000,-2000,-0.7,59671,16101461000,270000,273500,262000,8439559056000,0.58,31490892,5638555.0,17.91,34,2016-03-09
94738,023530,롯데쇼핑,274500,6500,2.4,98843,27220557000,266000,279000,265500,8644249854000,0.59,31490892,5669349.0,18.0,33,2016-03-10
96899,023530,롯데쇼핑,277500,3000,1.1,57945,16124504000,277000,280000,275000,8738722530000,0.6,31490892,5679233.0,18.03,33,2016-03-11
99060,023530,롯데쇼핑,277000,-500,-0.2,37011,10231166000,278500,278500,273000,8722977084000,0.6,31490892,5698102.0,18.09,32,2016-03-14
101223,023530,롯데쇼핑,270000,-7000,-2.5,72341,19542475500,277000,277500,267000,8502540840000,0.58,31490892,5710078.0,18.13,33,2016-03-15
103383,023530,롯데쇼핑,277500,7500,2.8,43843,12076331500,273000,278000,270500,8738722530000,0.6,31490892,5725012.0,18.18,32,2016-03-16
105545,023530,롯데쇼핑,274500,-3000,-1.1,47905,13278868000,277000,282000,273500,8644249854000,0.59,31490892,5724320.0,18.18,32,2016-03-17
107708,023530,롯데쇼핑,271000,-3500,-1.3,40467,11097665500,274500,279000,271000,8534031732000,0.58,31490892,5730316.0,18.2,33,2016-03-18
109870,023530,롯데쇼핑,265500,-5500,-2.0,75949,20089203000,271500,272500,262500,8360831826000,0.57,31490892,5748620.0,18.25,33,2016-03-21
112032,023530,롯데쇼핑,269000,3500,1.3,28868,7718160500,266000,269000,264500,8471049948000,0.57,31490892,5757023.0,18.28,33,2016-03-22
114194,023530,롯데쇼핑,261000,-8000,-3.0,57658,15109877000,269500,269500,260500,8219122812000,0.56,31490892,5752956.0,18.27,33,2016-03-23
116356,023530,롯데쇼핑,257500,-3500,-1.3,70251,18030314292,260000,260500,255000,8108904690000,0.55,31490892,5774347.0,18.34,33,2016-03-24
118518,023530,롯데쇼핑,256500,-1000,-0.4,15234,3912711500,258500,258500,255000,8077413798000,0.55,31490892,5774882.0,18.34,33,2016-03-25
120680,023530,롯데쇼핑,259000,2500,1.0,36483,9327725000,255500,259000,252500,8156141028000,0.56,31490892,5775437.0,18.34,33,2016-03-28
122842,023530,롯데쇼핑,259500,500,0.2,31485,8113587500,256500,259500,254000,8171886474000,0.55,31490892,5765831.0,18.31,33,2016-03-29
125004,023530,롯데쇼핑,265500,6000,2.3,42868,11352135000,261000,267000,260500,8360831826000,0.56,31490892,5770887.0,18.33,33,2016-03-30
127169,023530,롯데쇼핑,251000,-14500,-5.5,100861,25687922500,264000,266500,250000,7904213892000,0.54,31490892,5742740.0,18.24,34,2016-03-31
129332,023530,롯데쇼핑,256500,5500,2.2,57378,14632304394,254500,259000,253500,8077413798000,0.55,31490892,5754611.0,18.27,33,2016-04-01
131496,023530,롯데쇼핑,253500,-3000,-1.2,44090,11111292500,256000,257500,249500,7982941122000,0.54,31490892,5746303.0,18.25,33,2016-04-04
133660,023530,롯데쇼핑,254500,1000,0.4,30305,7680842000,250000,256000,249000,8014432014000,0.55,31490892,5749141.0,18.26,33,2016-04-05
135824,023530,롯데쇼핑,260500,6000,2.4,40924,10627180500,255500,261500,254500,8203377366000,0.56,31490892,5760949.0,18.29,33,2016-04-06
137989,023530,롯데쇼핑,254000,-6500,-2.5,35312,9036463500,259000,260000,253000,7998686568000,0.55,31490892,5753620.0,18.27,33,2016-04-07
140155,023530,롯데쇼핑,259500,5500,2.2,51405,13147197000,253500,260500,246500,8171886474000,0.56,31490892,5757532.0,18.28,33,2016-04-08
142321,023530,롯데쇼핑,259500,0,0.0,17697,4577373500,257000,260500,256000,8171886474000,0.56,31490892,5755295.0,18.28,33,2016-04-11
144489,023530,롯데쇼핑,261500,2000,0.8,26939,7033747500,259500,264000,257000,8234868258000,0.56,31490892,5754527.0,18.27,34,2016-04-12
146653,023530,롯데쇼핑,269500,8000,3.1,79112,21331666000,269000,273000,264500,8486795394000,0.57,31490892,5778819.0,18.35,33,2016-04-14
148818,023530,롯데쇼핑,272000,2500,0.9,30781,8368351000,269000,273500,268500,8565522624000,0.57,31490892,5775556.0,18.34,33,2016-04-15
150982,023530,롯데쇼핑,269000,-3000,-1.1,37815,10278318500,271000,278000,266000,8471049948000,0.57,31490892,5775566.0,18.34,33,2016-04-18
153146,023530,롯데쇼핑,270000,1000,0.4,33100,8961594000,267500,275000,267000,8502540840000,0.57,31490892,5766376.0,18.31,33,2016-04-19
155310,023530,롯데쇼핑,264000,-6000,-2.2,34546,9213128500,271500,274000,264000,8313595488000,0.56,31490892,5763581.0,18.3,33,2016-04-20
157475,023530,롯데쇼핑,269000,5000,1.9,37340,10019486500,263500,272000,263500,8471049948000,0.57,31490892,5768830.0,18.32,33,2016-04-21
159641,023530,롯데쇼핑,266000,-3000,-1.1,18989,5053166500,267000,268500,265000,8376577272000,0.56,31490892,5762253.0,18.3,34,2016-04-22
161804,023530,롯데쇼핑,266500,500,0.2,19291,5130696000,264000,269000,264000,8392322718000,0.56,31490892,5759925.0,18.29,32,2016-04-25
163970,023530,롯데쇼핑,267000,500,0.2,25094,6617749000,267000,267500,259500,8408068164000,0.56,31490892,5758974.0,18.29,33,2016-04-26
166136,023530,롯데쇼핑,260500,-6500,-2.4,53386,13949681000,264500,266000,259000,8203377366000,0.55,31490892,5757495.0,18.28,33,2016-04-27
168302,023530,롯데쇼핑,267000,6500,2.5,53507,14311882000,263000,269500,261500,8408068164000,0.57,31490892,5756662.0,18.28,33,2016-04-28
170467,023530,롯데쇼핑,272000,5000,1.9,43704,11785341000,268000,272000,266500,8565522624000,0.58,31490892,5758224.0,18.29,32,2016-04-29
172634,023530,롯데쇼핑,264500,-7500,-2.8,27964,7432528500,270500,271500,261500,8329340934000,0.57,31490892,5747178.0,18.25,33,2016-05-02
174801,023530,롯데쇼핑,262500,-2000,-0.8,33837,8835124500,265500,265500,259500,8266359150000,0.56,31490892,5751079.0,18.26,33,2016-05-03
176968,023530,롯데쇼핑,259500,-3000,-1.1,32660,8432106000,259000,261000,257000,8171886474000,0.56,31490892,5751629.0,18.26,33,2016-05-04
179140,023530,롯데쇼핑,235500,-24000,-9.2,242498,57943940500,255000,256000,235000,7416105066000,0.51,31490892,5676433.0,18.03,37,2016-05-09
181306,023530,롯데쇼핑,237000,1500,0.6,75426,17822521500,235500,237500,234000,7463341404000,0.51,31490892,5649322.0,17.94,37,2016-05-10
183473,023530,롯데쇼핑,235000,-2000,-0.8,89369,20871285000,238000,238000,231000,7400359620000,0.5,31490892,5631529.0,17.88,38,2016-05-11
185641,023530,롯데쇼핑,233000,-2000,-0.8,64077,14970534500,232500,235500,231500,7337377836000,0.5,31490892,5613972.0,17.83,39,2016-05-12
187806,023530,롯데쇼핑,232500,-500,-0.2,62994,14684618500,233000,235000,231500,7321632390000,0.5,31490892,5588315.0,17.75,37,2016-05-13
189973,023530,롯데쇼핑,234000,1500,0.6,26212,6119671500,231500,235000,231000,7368868728000,0.5,31490892,5581468.0,17.72,37,2016-05-16
192141,023530,롯데쇼핑,232000,-2000,-0.8,49400,11539268500,234000,236500,232000,7305886944000,0.5,31490892,5569124.0,17.68,37,2016-05-17
194307,023530,롯데쇼핑,236500,4500,1.9,71774,16960377500,232000,238500,231500,7447595958000,0.51,31490892,5556294.0,17.64,36,2016-05-18
196474,023530,롯데쇼핑,238000,1500,0.6,67180,15968675000,236500,240500,235500,7494832296000,0.52,31490892,5543151.0,17.6,36,2016-05-19
198640,023530,롯데쇼핑,236000,-2000,-0.8,35150,8318426500,237000,238000,234500,7431850512000,0.51,31490892,5531657.0,17.57,36,2016-05-20
200808,023530,롯데쇼핑,233500,-2500,-1.1,34838,8151319000,237000,237500,233000,7353123282000,0.51,31490892,5520461.0,17.53,37,2016-05-23
202975,023530,롯데쇼핑,227000,-6500,-2.8,84364,19240985000,232500,232500,226500,7148432484000,0.5,31490892,5515070.0,17.51,37,2016-05-24
205142,023530,롯데쇼핑,232000,5000,2.2,33627,7757412500,227000,233000,227000,7305886944000,0.5,31490892,5519759.0,17.53,37,2016-05-25
207310,023530,롯데쇼핑,228500,-3500,-1.5,34741,7941221000,231500,231500,227000,7195668822000,0.5,31490892,5520429.0,17.53,38,2016-05-26
209477,023530,롯데쇼핑,232000,3500,1.5,47140,10786680500,227500,232000,226500,7305886944000,0.5,31490892,5532016.0,17.57,38,2016-05-27
211645,023530,롯데쇼핑,223500,-8500,-3.7,94561,21126275000,229500,230000,222000,7038214362000,0.48,31490892,5523193.0,17.54,38,2016-05-30
213813,023530,롯데쇼핑,228500,5000,2.2,78787,17958478191,224000,231000,222500,7195668822000,0.49,31490892,5541016.0,17.6,38,2016-05-31
215982,023530,롯데쇼핑,225500,-3000,-1.3,37050,8370408000,226000,229000,225000,7101196146000,0.48,31490892,5543439.0,17.6,38,2016-06-01
218152,023530,롯데쇼핑,227500,2000,0.9,31261,7126943500,224500,229500,224500,7164177930000,0.49,31490892,5544498.0,17.61,38,2016-06-02
220322,023530,롯데쇼핑,223500,-4000,-1.8,45999,10299712000,227500,228000,222500,7038214362000,0.48,31490892,5532457.0,17.57,38,2016-06-03
222495,023530,롯데쇼핑,224000,500,0.2,65402,14539135119,221500,224500,220000,7053959808000,0.47,31490892,5539804.0,17.59,39,2016-06-07
224666,023530,롯데쇼핑,229000,5000,2.2,46007,10439073000,224000,229000,223000,7211414268000,0.48,31490892,5555369.0,17.64,38,2016-06-08
226839,023530,롯데쇼핑,226500,-2500,-1.1,63424,14525740000,227000,231500,226500,7132687038000,0.47,31490892,5552467.0,17.63,39,2016-06-09
229012,023530,롯데쇼핑,223000,-3500,-1.6,76891,17234661000,228500,229000,222500,7022468916000,0.47,31490892,5558304.0,17.65,39,2016-06-10
231189,023530,롯데쇼핑,211000,-12000,-5.4,209726,44015754000,211500,213500,205000,6644578212000,0.45,31490892,5512290.0,17.5,42,2016-06-13
233363,023530,롯데쇼핑,208000,-3000,-1.4,90444,18890623500,207500,213000,206000,6550105536000,0.45,31490892,5499544.0,17.46,43,2016-06-14
235534,023530,롯데쇼핑,210500,2500,1.2,78169,16471322500,209000,214500,208000,6628832766000,0.45,31490892,5479569.0,17.4,41,2016-06-15
237706,023530,롯데쇼핑,208000,-2500,-1.2,59563,12420728500,210000,211000,207000,6550105536000,0.45,31490892,5455503.0,17.32,40,2016-06-16
239881,023530,롯데쇼핑,208500,500,0.2,66463,13842968500,208500,210500,207000,6565850982000,0.45,31490892,5447264.0,17.3,42,2016-06-17
242053,023530,롯데쇼핑,211500,3000,1.4,51145,10765472000,210000,213500,207500,6660323658000,0.45,31490892,5433261.0,17.25,41,2016-06-20
244227,023530,롯데쇼핑,208500,-3000,-1.4,61199,12801368500,211500,212000,207500,6565850982000,0.45,31490892,5404912.0,17.16,42,2016-06-21
246399,023530,롯데쇼핑,209000,500,0.2,64718,13525256000,208000,210000,208000,6581596428000,0.45,31490892,5373843.0,17.06,41,2016-06-22
248574,023530,롯데쇼핑,209500,500,0.2,40903,8544757500,208500,210000,207500,6597341874000,0.45,31490892,5360288.0,17.02,41,2016-06-23
250751,023530,롯데쇼핑,203000,-6500,-3.1,114851,23476525500,211000,211000,201000,6392651076000,0.45,31490892,5332887.0,16.93,41,2016-06-24
252931,023530,롯데쇼핑,201000,-2000,-1.0,88006,17685975000,199000,204000,199000,6329669292000,0.44,31490892,5313387.0,16.87,42,2016-06-27
255110,023530,롯데쇼핑,198500,-2500,-1.2,87269,17365988000,200000,200500,198000,6250942062000,0.44,31490892,5279107.0,16.76,42,2016-06-28
257289,023530,롯데쇼핑,202500,4000,2.0,63887,12949139500,200000,206000,199500,6376905630000,0.44,31490892,5285531.0,16.78,42,2016-06-29
259468,023530,롯데쇼핑,202500,0,0.0,43408,8758011000,203000,205000,200000,6376905630000,0.44,31490892,5294059.0,16.81,42,2016-06-30
261649,023530,롯데쇼핑,202500,0,0.0,41579,8441019500,202000,205000,201500,6376905630000,0.43,31490892,5290665.0,16.8,43,2016-07-01
263831,023530,롯데쇼핑,200000,-2500,-1.2,62162,12444182000,201000,201500,199000,6298178400000,0.42,31490892,5289240.0,16.8,45,2016-07-04
266009,023530,롯데쇼핑,202000,2000,1.0,38636,7786860000,200500,202500,199500,6361160184000,0.43,31490892,5293964.0,16.81,42,2016-07-05
268193,023530,롯데쇼핑,198000,-4000,-2.0,68454,13611788000,202000,202500,197000,6235196616000,0.43,31490892,5284109.0,16.78,45,2016-07-06
270374,023530,롯데쇼핑,198000,0,0.0,73980,14671971728,199000,201000,197000,6235196616000,0.42,31490892,5281856.0,16.77,45,2016-07-07
272553,023530,롯데쇼핑,197500,-500,-0.2,101595,20139698500,198000,201500,197000,6219451170000,0.42,31490892,5275085.0,16.75,44,2016-07-08
274735,023530,롯데쇼핑,197000,-500,-0.2,53046,10457910500,199000,199000,196000,6203705724000,0.42,31490892,5280114.0,16.77,45,2016-07-11
276917,023530,롯데쇼핑,196500,-500,-0.2,62344,12225401500,197500,197500,195000,6187960278000,0.42,31490892,5296075.0,16.82,46,2016-07-12
279099,023530,롯데쇼핑,197500,1000,0.5,89726,17727968500,196500,200000,196500,6219451170000,0.42,31490892,5307206.0,16.85,47,2016-07-13
281281,023530,롯데쇼핑,197500,0,0.0,71200,14041196000,197500,198500,196500,6219451170000,0.42,31490892,5315106.0,16.88,46,2016-07-14
283464,023530,롯데쇼핑,201500,4000,2.0,59062,11840072500,198500,202000,198000,6345414738000,0.42,31490892,5331280.0,16.93,46,2016-07-15
285649,023530,롯데쇼핑,198000,-3500,-1.7,50065,9969277500,201500,202000,198000,6235196616000,0.41,31490892,5326180.0,16.91,47,2016-07-18
287834,023530,롯데쇼핑,197000,-1000,-0.5,62433,12251772000,199500,199500,195000,6203705724000,0.41,31490892,5319155.0,16.89,47,2016-07-19
290020,023530,롯데쇼핑,196000,-1000,-0.5,52648,10341120500,197000,197500,196000,6172214832000,0.41,31490892,5321514.0,16.9,47,2016-07-20
292206,023530,롯데쇼핑,195000,-1000,-0.5,53603,10469175000,196500,197000,194500,6140723940000,0.41,31490892,5323429.0,16.9,47,2016-07-21
294392,023530,롯데쇼핑,193500,-1500,-0.8,45932,8896410500,195000,195000,193000,6093487602000,0.41,31490892,5320866.0,16.9,47,2016-07-22
296578,023530,롯데쇼핑,194500,1000,0.5,29523,5720157000,193500,194500,192500,6124978494000,0.41,31490892,5320926.0,16.9,47,2016-07-25
298764,023530,롯데쇼핑,194500,0,0.0,35445,6886285000,194000,195000,193000,6124978494000,0.41,31490892,5313713.0,16.87,47,2016-07-26
300949,023530,롯데쇼핑,196000,1500,0.8,56308,11042159000,194000,197500,194000,6172214832000,0.41,31490892,5302099.0,16.84,46,2016-07-27
303135,023530,롯데쇼핑,196500,500,0.3,40076,7862453500,196500,197500,195500,6187960278000,0.41,31490892,5292646.0,16.81,45,2016-07-28
305325,023530,롯데쇼핑,193000,-3500,-1.8,118447,22900302468,196500,196500,191000,6077742156000,0.4,31490892,5268761.0,16.73,47,2016-07-29
307513,023530,롯데쇼핑,193000,0,0.0,32807,6329270500,192500,194000,192000,6077742156000,0.4,31490892,5280242.0,16.77,45,2016-08-01
309703,023530,롯데쇼핑,197500,4500,2.3,57559,11242014000,192500,197500,192500,6219451170000,0.41,31490892,5276897.0,16.76,44,2016-08-02
311894,023530,롯데쇼핑,197500,0,0.0,72235,14336104500,195500,200000,195500,6219451170000,0.42,31490892,5268516.0,16.73,44,2016-08-03
314085,023530,롯데쇼핑,196500,-1000,-0.5,44858,8853348500,198000,200000,196000,6187960278000,0.41,31490892,5250366.0,16.67,44,2016-08-04
316277,023530,롯데쇼핑,196500,0,0.0,46392,9154606000,196000,198500,196000,6187960278000,0.41,31490892,5244153.0,16.65,45,2016-08-05
318470,023530,롯데쇼핑,194500,-2000,-1.0,86070,16769404500,195000,197000,193500,6124978494000,0.41,31490892,5207781.0,16.54,46,2016-08-08
320663,023530,롯데쇼핑,195500,1000,0.5,70590,13880299500,194500,199000,194500,6156469386000,0.4,31490892,5215992.0,16.56,46,2016-08-09
322858,023530,롯데쇼핑,195000,-500,-0.3,49436,9706429500,196000,198000,195000,6140723940000,0.4,31490892,5200496.0,16.51,47,2016-08-10
325052,023530,롯데쇼핑,196500,1500,0.8,46387,9098449500,195000,197000,195000,6187960278000,0.41,31490892,5205809.0,16.53,46,2016-08-11
327245,023530,롯데쇼핑,198000,1500,0.8,237417,46521438000,196500,200000,196000,6235196616000,0.41,31490892,5155742.0,16.37,45,2016-08-12
329435,023530,롯데쇼핑,208500,10500,5.3,206716,42718746500,199500,210500,198500,6565850982000,0.43,31490892,5178553.0,16.44,41,2016-08-16
331632,023530,롯데쇼핑,206000,-2500,-1.2,76594,15749952000,208000,210000,203500,6487123752000,0.43,31490892,5145389.0,16.34,43,2016-08-17
333827,023530,롯데쇼핑,202500,-3500,-1.7,60342,12298760500,207000,207500,201500,6376905630000,0.42,31490892,5121275.0,16.26,43,2016-08-18
336023,023530,롯데쇼핑,199500,-3000,-1.5,77091,15348927500,202500,203500,198000,6282432954000,0.41,31490892,5110646.0,16.23,44,2016-08-19
338218,023530,롯데쇼핑,199000,-500,-0.2,41230,8159907000,198000,199000,196500,6266687508000,0.41,31490892,5095587.0,16.18,44,2016-08-22
340413,023530,롯데쇼핑,201500,2500,1.3,57447,11553845000,199500,203500,199000,6345414738000,0.42,31490892,5097776.0,16.19,44,2016-08-23
342607,023530,롯데쇼핑,201000,-500,-0.2,36040,7253276000,202000,202500,200000,6329669292000,0.42,31490892,5095188.0,16.18,43,2016-08-24
344803,023530,롯데쇼핑,203500,2500,1.2,114176,23384155816,202500,207500,202500,6408396522000,0.42,31490892,5067901.0,16.09,44,2016-08-25
346996,023530,롯데쇼핑,208500,5000,2.5,117535,24295469500,205000,210000,201500,6565850982000,0.43,31490892,5034145.0,15.99,42,2016-08-26
349193,023530,롯데쇼핑,203500,-5000,-2.4,87072,17784941120,208500,208500,202500,6408396522000,0.43,31490892,5012810.0,15.92,44,2016-08-29
351388,023530,롯데쇼핑,203000,-500,-0.2,61460,12477866975,203500,206500,201500,6392651076000,0.42,31490892,5001201.0,15.88,44,2016-08-30
353583,023530,롯데쇼핑,203000,0,0.0,78286,15864512000,203000,204500,200500,6392651076000,0.42,31490892,4989146.0,15.84,44,2016-08-31
355778,023530,롯데쇼핑,203500,500,0.2,41229,8377792000,204000,204500,201500,6408396522000,0.43,31490892,4992576.0,15.85,43,2016-09-01
357974,023530,롯데쇼핑,206500,3000,1.5,52766,10858055000,202500,207500,202500,6502869198000,0.43,31490892,5001917.0,15.88,43,2016-09-02
360171,023530,롯데쇼핑,208000,1500,0.7,67486,14004565500,207000,209000,205000,6550105536000,0.43,31490892,5016852.0,15.93,44,2016-09-05
362366,023530,롯데쇼핑,205500,-2500,-1.2,53026,10895362500,208500,208500,203500,6471378306000,0.42,31490892,5031343.0,15.98,44,2016-09-06
364563,023530,롯데쇼핑,205000,-500,-0.2,38578,7898256500,206000,207500,203500,6455632860000,0.42,31490892,5029971.0,15.97,45,2016-09-07
366760,023530,롯데쇼핑,204000,-1000,-0.5,46225,9426003000,205000,206000,203000,6424141968000,0.42,31490892,5017483.0,15.93,45,2016-09-08
368958,023530,롯데쇼핑,201000,-3000,-1.5,57339,11564892500,203500,204500,200500,6329669292000,0.42,31490892,5001579.0,15.88,45,2016-09-09
371157,023530,롯데쇼핑,199500,-1500,-0.8,33282,6667372000,199000,202500,199000,6282432954000,0.43,31490892,5001133.0,15.88,46,2016-09-12
373354,023530,롯데쇼핑,200000,500,0.2,46346,9316731000,202000,202500,200000,6298178400000,0.42,31490892,5006126.0,15.9,45,2016-09-13
375552,023530,롯데쇼핑,198000,-2000,-1.0,63611,12674731000,199000,202500,197500,6235196616000,0.42,31490892,4996025.0,15.86,45,2016-09-19
377748,023530,롯데쇼핑,202000,4000,2.0,44758,8967081500,198000,202000,198000,6361160184000,0.42,31490892,4983548.0,15.83,44,2016-09-20
379946,023530,롯데쇼핑,201500,-500,-0.2,35834,7221959500,202000,203000,200000,6345414738000,0.42,31490892,4986341.0,15.83,44,2016-09-21
382145,023530,롯데쇼핑,204500,3000,1.5,65572,13459636500,202000,206500,202000,6439887414000,0.42,31490892,4985902.0,15.83,45,2016-09-22
384344,023530,롯데쇼핑,209500,5000,2.4,80105,16779254500,206000,213000,205500,6597341874000,0.43,31490892,4997285.0,15.87,44,2016-09-23
386545,023530,롯데쇼핑,206000,-3500,-1.7,53737,11072268000,211000,212000,203500,6487123752000,0.43,31490892,4992445.0,15.85,45,2016-09-26
388745,023530,롯데쇼핑,207500,1500,0.7,46598,9617223500,205000,208500,203000,6534360090000,0.43,31490892,4987400.0,15.84,45,2016-09-27
390945,023530,롯데쇼핑,206000,-1500,-0.7,34987,7197680500,208000,208500,204500,6487123752000,0.43,31490892,4977703.0,15.81,45,2016-09-28
393145,023530,롯데쇼핑,209500,3500,1.7,95766,20193565000,212000,213500,209000,6597341874000,0.43,31490892,4975663.0,15.8,45,2016-09-29
