,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
62404,036570,엔씨소프트,238000,-4500,-1.9,125879,30116899500,239500,243000,235500,5219107236000,0.38,21929022,7222184.0,32.93,51,2016-02-17
64559,036570,엔씨소프트,236000,-2000,-0.8,150396,35501966500,239500,239500,234000,5175249192000,0.37,21929022,7191105.0,32.79,51,2016-02-18
66714,036570,엔씨소프트,240000,4000,1.7,122043,29203463000,237500,241500,237000,5262965280000,0.37,21929022,7216727.0,32.91,51,2016-02-19
68869,036570,엔씨소프트,240000,0,0.0,83856,20134841500,240000,242500,236000,5262965280000,0.37,21929022,7221514.0,32.93,51,2016-02-22
71024,036570,엔씨소프트,234500,-5500,-2.3,121311,28625004500,238500,240000,233500,5142355659000,0.37,21929022,7202692.0,32.85,51,2016-02-23
73178,036570,엔씨소프트,233000,-1500,-0.6,125147,29345539500,235000,238000,231000,5109462126000,0.36,21929022,7215901.0,32.91,51,2016-02-24
75334,036570,엔씨소프트,228000,-5000,-2.2,147745,33944031412,233500,236000,227500,4999817016000,0.35,21929022,7229123.0,32.97,52,2016-02-25
77488,036570,엔씨소프트,237000,9000,4.0,102524,24090428000,231000,237500,229500,5197178214000,0.37,21929022,7278331.0,33.19,51,2016-02-26
79644,036570,엔씨소프트,240000,3000,1.3,109487,26215484000,238000,242000,234000,5262965280000,0.37,21929022,7279544.0,33.2,52,2016-02-29
81801,036570,엔씨소프트,237000,-3000,-1.2,112515,26796884000,242500,242500,235000,5197178214000,0.36,21929022,7260337.0,33.11,52,2016-03-02
83958,036570,엔씨소프트,242500,5500,2.3,130082,31300016000,239500,243500,237000,5317787835000,0.37,21929022,7269158.0,33.15,51,2016-03-03
86115,036570,엔씨소프트,247000,4500,1.9,202270,49992351500,247000,251000,244500,5416468434000,0.38,21929022,7271365.0,33.16,50,2016-03-04
88276,036570,엔씨소프트,233500,-13500,-5.5,291374,69233203500,249500,251000,231500,5120426637000,0.35,21929022,7256469.0,33.09,51,2016-03-07
90438,036570,엔씨소프트,233000,-500,-0.2,141003,33095906000,233500,239000,231500,5109462126000,0.36,21929022,7270826.0,33.16,53,2016-03-08
92596,036570,엔씨소프트,239500,6500,2.8,179593,43106474500,237500,243000,236500,5252000769000,0.36,21929022,7320139.0,33.38,51,2016-03-09
94754,036570,엔씨소프트,263500,24000,10.0,640145,165803532500,254000,264500,251500,5778297297000,0.4,21929022,7286224.0,33.23,49,2016-03-10
96915,036570,엔씨소프트,263000,-500,-0.2,501855,134132532000,275000,277000,260000,5767332786000,0.4,21929022,7234585.0,32.99,49,2016-03-11
99078,036570,엔씨소프트,253000,-10000,-3.8,586634,148025417000,260000,260000,248500,5548042566000,0.38,21929022,7242158.0,33.03,50,2016-03-14
101240,036570,엔씨소프트,253000,0,0.0,240959,61015508500,253000,256000,250500,5548042566000,0.38,21929022,7311044.0,33.34,50,2016-03-15
103401,036570,엔씨소프트,249500,-3500,-1.4,280282,69349431000,250500,251500,244000,5471290989000,0.37,21929022,7318975.0,33.38,50,2016-03-16
105563,036570,엔씨소프트,248000,-1500,-0.6,169810,42299662000,249500,252500,247500,5438397456000,0.37,21929022,7315429.0,33.36,50,2016-03-17
107724,036570,엔씨소프트,255000,7000,2.8,232841,59076909000,250000,256000,248500,5591900610000,0.38,21929022,7318166.0,33.37,49,2016-03-18
109886,036570,엔씨소프트,251500,-3500,-1.4,143053,36124570500,256000,256000,250000,5515149033000,0.37,21929022,7354597.0,33.54,49,2016-03-21
112048,036570,엔씨소프트,250000,-1500,-0.6,163675,40798199600,252000,252500,246000,5482255500000,0.37,21929022,7387199.0,33.69,49,2016-03-22
114210,036570,엔씨소프트,252500,2500,1.0,125571,31715941500,248500,255500,248500,5537078055000,0.38,21929022,7385951.0,33.68,49,2016-03-23
116374,036570,엔씨소프트,242000,-10500,-4.2,173685,42277754500,248000,249500,240500,5306823324000,0.36,21929022,7375979.0,33.64,51,2016-03-24
118536,036570,엔씨소프트,244500,2500,1.0,136660,32968449000,241000,245500,237500,5361645879000,0.37,21929022,7389497.0,33.7,51,2016-03-25
120699,036570,엔씨소프트,242500,-2000,-0.8,50344,12294870500,243000,246000,242500,5317787835000,0.36,21929022,7387072.0,33.69,52,2016-03-28
122862,036570,엔씨소프트,240500,-2000,-0.8,88711,21373416500,241000,243000,239000,5273929791000,0.36,21929022,7404773.0,33.77,53,2016-03-29
125021,036570,엔씨소프트,251000,10500,4.4,128656,31942540500,243000,251000,242000,5504184522000,0.37,21929022,7403915.0,33.76,50,2016-03-30
127184,036570,엔씨소프트,253500,2500,1.0,138325,34878474000,252000,254000,248500,5559007077000,0.38,21929022,7406716.0,33.78,49,2016-03-31
129348,036570,엔씨소프트,256000,2500,1.0,155898,39544348265,253500,256000,251000,5613829632000,0.38,21929022,7411762.0,33.8,49,2016-04-01
131512,036570,엔씨소프트,256000,0,0.0,120602,30764427000,255000,258500,252000,5613829632000,0.38,21929022,7411523.0,33.8,49,2016-04-04
133678,036570,엔씨소프트,249500,-6500,-2.5,93601,23316579000,254000,255000,246500,5471290989000,0.38,21929022,7384265.0,33.67,51,2016-04-05
135841,036570,엔씨소프트,248500,-1000,-0.4,113758,28002909500,250500,251000,244000,5449361967000,0.37,21929022,7386827.0,33.69,50,2016-04-06
138006,036570,엔씨소프트,253000,4500,1.8,100807,25383265000,249500,254500,247000,5548042566000,0.38,21929022,7403258.0,33.76,50,2016-04-07
140171,036570,엔씨소프트,249500,-3500,-1.4,57930,14423627000,251000,253000,247000,5471290989000,0.37,21929022,7402163.0,33.76,49,2016-04-08
142339,036570,엔씨소프트,244000,-5500,-2.2,92302,22669557500,249500,250500,243500,5350681368000,0.37,21929022,7414204.0,33.81,51,2016-04-11
144506,036570,엔씨소프트,246000,2000,0.8,74812,18247335000,245000,246500,241500,5394539412000,0.37,21929022,7425213.0,33.86,51,2016-04-12
146672,036570,엔씨소프트,243000,-3000,-1.2,128458,31362229000,249000,249000,243000,5328752346000,0.36,21929022,7451630.0,33.98,52,2016-04-14
148836,036570,엔씨소프트,243500,500,0.2,68040,16578066500,244000,246500,242000,5339716857000,0.36,21929022,7441636.0,33.94,51,2016-04-15
151000,036570,엔씨소프트,237000,-6500,-2.7,112224,26695182500,241000,243000,236000,5197178214000,0.35,21929022,7423958.0,33.85,51,2016-04-18
153164,036570,엔씨소프트,236500,-500,-0.2,94078,22388615500,239000,243000,236000,5186213703000,0.35,21929022,7425702.0,33.86,51,2016-04-19
155327,036570,엔씨소프트,239000,2500,1.1,94532,22597581500,238000,242000,236500,5241036258000,0.35,21929022,7434804.0,33.9,50,2016-04-20
157493,036570,엔씨소프트,240500,1500,0.6,109303,26093912500,242500,242500,236000,5273929791000,0.35,21929022,7404761.0,33.77,51,2016-04-21
159658,036570,엔씨소프트,238000,-2500,-1.0,108088,25634790000,237500,240000,236000,5219107236000,0.35,21929022,7419866.0,33.84,51,2016-04-22
161822,036570,엔씨소프트,243000,5000,2.1,88222,21234114000,238000,244000,236500,5328752346000,0.36,21929022,7430071.0,33.88,50,2016-04-25
163989,036570,엔씨소프트,234000,-9000,-3.7,106768,25189525500,242500,242500,232000,5131391148000,0.34,21929022,7401571.0,33.75,52,2016-04-26
166157,036570,엔씨소프트,227000,-7000,-3.0,159560,36428521000,233000,235500,225500,4977887994000,0.33,21929022,7355327.0,33.54,54,2016-04-27
168324,036570,엔씨소프트,224500,-2500,-1.1,147136,33434043500,228500,232000,224000,4923065439000,0.33,21929022,7335845.0,33.45,55,2016-04-28
170488,036570,엔씨소프트,229000,4500,2.0,74458,16959964000,224500,229500,224500,5021746038000,0.34,21929022,7344519.0,33.49,53,2016-04-29
172657,036570,엔씨소프트,222500,-6500,-2.8,63212,14174489000,229500,229500,222500,4879207395000,0.33,21929022,7340661.0,33.47,56,2016-05-02
174821,036570,엔씨소프트,232500,10000,4.5,120079,27527218000,223000,233500,223000,5098497615000,0.35,21929022,7348926.0,33.51,53,2016-05-03
176986,036570,엔씨소프트,234000,1500,0.6,99261,23159088500,230000,235000,230000,5131391148000,0.35,21929022,7331976.0,33.44,51,2016-05-04
179155,036570,엔씨소프트,233000,-1000,-0.4,111219,25990277000,230000,237000,228000,5109462126000,0.35,21929022,7288803.0,33.24,52,2016-05-09
181320,036570,엔씨소프트,241000,8000,3.4,115049,27530716000,231000,241000,231000,5284894302000,0.36,21929022,7259453.0,33.1,51,2016-05-10
183488,036570,엔씨소프트,238000,-3000,-1.2,100150,23939544000,241000,242000,237000,5219107236000,0.35,21929022,7222795.0,32.94,53,2016-05-11
185656,036570,엔씨소프트,235000,-3000,-1.3,129682,30756178000,237500,240000,235000,5153320170000,0.35,21929022,7182462.0,32.75,54,2016-05-12
187823,036570,엔씨소프트,238500,3500,1.5,353148,85045659000,238500,248000,234000,5230071747000,0.36,21929022,7126777.0,32.5,54,2016-05-13
189989,036570,엔씨소프트,240500,2000,0.8,104771,25031285000,237000,241500,233500,5273929791000,0.36,21929022,7136280.0,32.54,53,2016-05-16
192158,036570,엔씨소프트,234500,-6000,-2.5,89897,21147909500,240500,241000,232500,5142355659000,0.35,21929022,7116869.0,32.45,54,2016-05-17
194322,036570,엔씨소프트,239000,4500,1.9,123970,29364427000,235000,239000,232000,5241036258000,0.36,21929022,7172749.0,32.71,51,2016-05-18
196492,036570,엔씨소프트,232000,-7000,-2.9,131779,30564396500,237500,238000,229500,5087533104000,0.35,21929022,7161124.0,32.66,54,2016-05-19
198658,036570,엔씨소프트,229500,-2500,-1.1,120596,27642366500,232500,233500,227000,5032710549000,0.35,21929022,7158603.0,32.64,54,2016-05-20
200826,036570,엔씨소프트,228000,-1500,-0.6,101479,23003271000,229500,230000,224500,4999817016000,0.34,21929022,7167448.0,32.68,55,2016-05-23
202992,036570,엔씨소프트,229000,1000,0.4,81929,18859776500,226500,232500,226500,5021746038000,0.35,21929022,7168935.0,32.69,54,2016-05-24
205158,036570,엔씨소프트,236000,7000,3.1,132636,30955641500,232000,236500,229000,5175249192000,0.36,21929022,7152599.0,32.62,53,2016-05-25
207325,036570,엔씨소프트,234500,-1500,-0.6,97049,22966969000,236000,240000,233500,5142355659000,0.35,21929022,7148130.0,32.6,53,2016-05-26
209493,036570,엔씨소프트,234000,-500,-0.2,68418,16056200213,237000,237500,233500,5131391148000,0.35,21929022,7137425.0,32.55,54,2016-05-27
211659,036570,엔씨소프트,239000,5000,2.1,91018,21659969500,235000,240500,234000,5241036258000,0.36,21929022,7150699.0,32.61,52,2016-05-30
213827,036570,엔씨소프트,240500,1500,0.6,138389,33204480715,238500,241000,237000,5273929791000,0.36,21929022,7147278.0,32.59,52,2016-05-31
215997,036570,엔씨소프트,233500,-7000,-2.9,86258,20327185000,239000,240000,233000,5120426637000,0.35,21929022,7133539.0,32.53,53,2016-06-01
218167,036570,엔씨소프트,230500,-3000,-1.3,93927,21755873500,234000,235500,230500,5054639571000,0.34,21929022,7134844.0,32.54,53,2016-06-02
220337,036570,엔씨소프트,231500,1000,0.4,104431,24180468500,230000,234000,228500,5076568593000,0.34,21929022,7095526.0,32.36,53,2016-06-03
222509,036570,엔씨소프트,235500,4000,1.7,104509,24516387000,233500,237000,232000,5164284681000,0.35,21929022,7091720.0,32.34,53,2016-06-07
224681,036570,엔씨소프트,235500,0,0.0,75255,17613261000,234500,236000,231000,5164284681000,0.34,21929022,7103188.0,32.39,53,2016-06-08
226853,036570,엔씨소프트,231500,-4000,-1.7,122747,28620106500,235000,236000,231500,5076568593000,0.34,21929022,7122867.0,32.48,53,2016-06-09
229027,036570,엔씨소프트,234000,2500,1.1,80335,18687520000,231500,235000,230500,5131391148000,0.34,21929022,7136702.0,32.54,54,2016-06-10
231200,036570,엔씨소프트,232500,-1500,-0.6,93548,21744128500,234500,235500,230000,5098497615000,0.35,21929022,7140411.0,32.56,53,2016-06-13
233373,036570,엔씨소프트,230000,-2500,-1.1,90970,20929479500,233000,233500,228000,5043675060000,0.34,21929022,7148042.0,32.6,53,2016-06-14
235548,036570,엔씨소프트,225500,-4500,-2.0,106364,24120656000,231000,232500,224500,4944994461000,0.34,21929022,7134443.0,32.53,55,2016-06-15
237721,036570,엔씨소프트,220500,-5000,-2.2,95692,21371758500,225500,228500,220500,4835349351000,0.33,21929022,7148548.0,32.6,55,2016-06-16
239896,036570,엔씨소프트,218500,-2000,-0.9,222369,48266528500,222500,224500,213000,4791491307000,0.33,21929022,7171322.0,32.7,57,2016-06-17
242067,036570,엔씨소프트,224500,6000,2.8,128448,28448184500,220500,226500,218500,4923065439000,0.33,21929022,7169150.0,32.69,55,2016-06-20
244241,036570,엔씨소프트,225000,500,0.2,76560,17340700500,224500,229500,223500,4934029950000,0.34,21929022,7170232.0,32.7,56,2016-06-21
246411,036570,엔씨소프트,227500,2500,1.1,59708,13555797000,226000,228500,225000,4988852505000,0.34,21929022,7179487.0,32.74,53,2016-06-22
248587,036570,엔씨소프트,229500,2000,0.9,99584,22900491500,227500,233000,227500,5032710549000,0.34,21929022,7194218.0,32.81,54,2016-06-23
250764,036570,엔씨소프트,223500,-6000,-2.6,195666,43688481000,231500,232500,216000,4901136417000,0.34,21929022,7193125.0,32.8,54,2016-06-24
252942,036570,엔씨소프트,226500,3000,1.3,89961,20282913500,220500,228500,219500,4966923483000,0.35,21929022,7187880.0,32.78,53,2016-06-27
255121,036570,엔씨소프트,224000,-2500,-1.1,65741,14818266500,223000,228500,223000,4912100928000,0.34,21929022,7172705.0,32.71,53,2016-06-28
257300,036570,엔씨소프트,226000,2000,0.9,65618,14827637000,225500,228000,224000,4955958972000,0.34,21929022,7165139.0,32.67,53,2016-06-29
259477,036570,엔씨소프트,236000,10000,4.4,156868,36836385000,227500,237500,226500,5175249192000,0.35,21929022,7182601.0,32.75,51,2016-06-30
261656,036570,엔씨소프트,241000,5000,2.1,155071,37313038000,238500,243000,236000,5284894302000,0.36,21929022,7192454.0,32.8,50,2016-07-01
263836,036570,엔씨소프트,245500,4500,1.9,160441,39250393000,241000,247500,241000,5383574901000,0.36,21929022,7226650.0,32.95,50,2016-07-04
266017,036570,엔씨소프트,246500,1000,0.4,83563,20495273500,244000,247500,243500,5405503923000,0.36,21929022,7235713.0,33.0,50,2016-07-05
268197,036570,엔씨소프트,246500,0,0.0,164178,40240799000,246500,249500,243000,5405503923000,0.37,21929022,7280136.0,33.2,49,2016-07-06
270378,036570,엔씨소프트,251000,4500,1.8,108892,27264556000,248000,251500,247500,5504184522000,0.37,21929022,7301565.0,33.3,49,2016-07-07
272557,036570,엔씨소프트,251000,0,0.0,93271,23419677000,250500,252500,250000,5504184522000,0.38,21929022,7317659.0,33.37,48,2016-07-08
274739,036570,엔씨소프트,254500,3500,1.4,110035,28015532000,254000,259000,253000,5580936099000,0.38,21929022,7374477.0,33.63,49,2016-07-11
276920,036570,엔씨소프트,257000,2500,1.0,91140,23282772000,254500,257000,252500,5635758654000,0.38,21929022,7395624.0,33.73,49,2016-07-12
279101,036570,엔씨소프트,255500,-1500,-0.6,203620,52247610000,257000,259000,254500,5602865121000,0.37,21929022,7457091.0,34.01,49,2016-07-13
281284,036570,엔씨소프트,254000,-1500,-0.6,103384,26331063500,255500,256500,253500,5569971588000,0.37,21929022,7482060.0,34.12,49,2016-07-14
283468,036570,엔씨소프트,255500,1500,0.6,101990,26066820000,254000,259000,252500,5602865121000,0.37,21929022,7495436.0,34.18,50,2016-07-15
285650,036570,엔씨소프트,256000,500,0.2,70344,17893841000,254000,256000,253000,5613829632000,0.37,21929022,7512033.0,34.26,48,2016-07-18
287835,036570,엔씨소프트,256000,0,0.0,80747,20498192000,255500,256500,252000,5613829632000,0.37,21929022,7536675.0,34.37,48,2016-07-19
290023,036570,엔씨소프트,256000,0,0.0,64030,16389779000,256000,257000,254000,5613829632000,0.37,21929022,7553114.0,34.44,50,2016-07-20
292209,036570,엔씨소프트,251500,-4500,-1.8,201706,51001549500,258500,258500,250500,5515149033000,0.37,21929022,7624035.0,34.77,50,2016-07-21
294395,036570,엔씨소프트,252000,500,0.2,95896,24194844000,251500,256000,249500,5526113544000,0.37,21929022,7654201.0,34.9,50,2016-07-22
296580,036570,엔씨소프트,254000,2000,0.8,78775,20065546500,255000,256500,253000,5569971588000,0.37,21929022,7688889.0,35.06,49,2016-07-25
298765,036570,엔씨소프트,255500,1500,0.6,53741,13696851220,254500,256000,253500,5602865121000,0.37,21929022,7703159.0,35.13,48,2016-07-26
300951,036570,엔씨소프트,264000,8500,3.3,226738,59679169000,257000,266500,255500,5789261808000,0.38,21929022,7761023.0,35.39,48,2016-07-27
303139,036570,엔씨소프트,269000,5000,1.9,163239,43658915500,264000,272000,262000,5898906918000,0.39,21929022,7803026.0,35.58,49,2016-07-28
305327,036570,엔씨소프트,251000,-18000,-6.7,315640,80890400064,268500,268500,251000,5504184522000,0.37,21929022,7888598.0,35.97,49,2016-07-29
307518,036570,엔씨소프트,250500,-500,-0.2,213386,53931226500,258500,260500,247500,5493220011000,0.36,21929022,7917353.0,36.1,50,2016-08-01
309708,036570,엔씨소프트,256500,6000,2.4,110591,28150865500,251500,259000,250500,5624794143000,0.37,21929022,7928333.0,36.15,49,2016-08-02
311899,036570,엔씨소프트,253500,-3000,-1.2,64619,16407860000,256500,258000,252000,5559007077000,0.37,21929022,7934904.0,36.18,49,2016-08-03
314091,036570,엔씨소프트,243500,-10000,-3.9,252476,62205680000,254000,254000,241500,5339716857000,0.36,21929022,8035332.0,36.64,50,2016-08-04
316281,036570,엔씨소프트,242500,-1000,-0.4,202077,48723888500,244000,246500,237000,5317787835000,0.35,21929022,8106630.0,36.97,49,2016-08-05
318474,036570,엔씨소프트,246000,3500,1.4,151755,37769405000,242500,255500,241000,5394539412000,0.36,21929022,8099381.0,36.93,50,2016-08-08
320666,036570,엔씨소프트,254500,8500,3.5,110425,27838812500,247000,255500,244500,5580936099000,0.37,21929022,8098175.0,36.93,49,2016-08-09
322860,036570,엔씨소프트,260500,6000,2.4,132136,34430100000,254500,264500,254000,5712510231000,0.37,21929022,8105235.0,36.96,49,2016-08-10
325055,036570,엔씨소프트,252500,-8000,-3.1,292185,75177100500,268000,272000,247000,5537078055000,0.36,21929022,8092949.0,36.91,49,2016-08-11
327249,036570,엔씨소프트,257000,4500,1.8,151343,38815432500,255000,262000,252000,5635758654000,0.37,21929022,8080991.0,36.85,49,2016-08-12
329443,036570,엔씨소프트,261500,4500,1.8,129629,33837468500,259000,263000,258500,5734439253000,0.38,21929022,8099744.0,36.94,49,2016-08-16
331638,036570,엔씨소프트,263500,2000,0.8,96652,25332731000,262500,264000,261000,5778297297000,0.38,21929022,8128468.0,37.07,49,2016-08-17
333833,036570,엔씨소프트,263500,0,0.0,88929,23413829500,267000,267000,262000,5778297297000,0.38,21929022,8168165.0,37.25,49,2016-08-18
336026,036570,엔씨소프트,263500,0,0.0,76287,20034962000,262500,264500,261000,5778297297000,0.38,21929022,8183076.0,37.32,47,2016-08-19
338221,036570,엔씨소프트,264500,1000,0.4,73485,19371456500,263000,265000,262000,5800226319000,0.38,21929022,8191374.0,37.35,47,2016-08-22
340416,036570,엔씨소프트,264000,-500,-0.2,79583,20977707500,261000,266000,261000,5789261808000,0.38,21929022,8220024.0,37.48,47,2016-08-23
342610,036570,엔씨소프트,273500,9500,3.6,243579,66101283500,266500,274500,265500,5997587517000,0.39,21929022,8275049.0,37.74,46,2016-08-24
344806,036570,엔씨소프트,269000,-4500,-1.6,130231,35041389000,273000,274500,265500,5898906918000,0.39,21929022,8262467.0,37.68,47,2016-08-25
347001,036570,엔씨소프트,267000,-2000,-0.7,51626,13840580000,270000,273000,266000,5855048874000,0.39,21929022,8270862.0,37.72,47,2016-08-26
349196,036570,엔씨소프트,262000,-5000,-1.9,93703,24624550500,267000,270000,259000,5745403764000,0.38,21929022,8279219.0,37.75,47,2016-08-29
351391,036570,엔씨소프트,265500,3500,1.3,54616,14409017250,262500,266500,260500,5822155341000,0.39,21929022,8282898.0,37.77,47,2016-08-30
353586,036570,엔씨소프트,270000,4500,1.7,94909,25531145000,266500,270000,265500,5920835940000,0.39,21929022,8267808.0,37.7,47,2016-08-31
355782,036570,엔씨소프트,274500,4500,1.7,82726,22579028000,271500,274500,267000,6019516539000,0.4,21929022,8256609.0,37.65,47,2016-09-01
357978,036570,엔씨소프트,269000,-5500,-2.0,68894,18571988000,274000,274000,267500,5898906918000,0.39,21929022,8262629.0,37.68,47,2016-09-02
360174,036570,엔씨소프트,277500,8500,3.2,110833,30788744844,273500,280000,273000,6085303605000,0.4,21929022,8298175.0,37.84,47,2016-09-05
362368,036570,엔씨소프트,279000,1500,0.5,62109,17365687000,280000,281500,277000,6118197138000,0.4,21929022,8312094.0,37.9,46,2016-09-06
364564,036570,엔씨소프트,280500,1500,0.5,110670,31208458000,279500,285000,278000,6151090671000,0.4,21929022,8319578.0,37.94,46,2016-09-07
366761,036570,엔씨소프트,279500,-1000,-0.4,92445,25793249500,282500,284000,276500,6129161649000,0.4,21929022,8337363.0,38.02,46,2016-09-08
368960,036570,엔씨소프트,274000,-5500,-2.0,99764,27225434000,277000,279000,269500,6008552028000,0.4,21929022,8337338.0,38.02,47,2016-09-09
371158,036570,엔씨소프트,271000,-3000,-1.1,60913,16597587500,272000,276000,270000,5942764962000,0.4,21929022,8323201.0,37.96,47,2016-09-12
373356,036570,엔씨소프트,272500,1500,0.6,116321,31777950500,275000,277500,270500,5975658495000,0.4,21929022,8336240.0,38.01,47,2016-09-13
375553,036570,엔씨소프트,278000,5500,2.0,117225,32427752500,271000,280500,271000,6096268116000,0.41,21929022,8355107.0,38.1,46,2016-09-19
377750,036570,엔씨소프트,280500,2500,0.9,86735,24207898500,280000,280500,277000,6151090671000,0.41,21929022,8371989.0,38.18,46,2016-09-20
379949,036570,엔씨소프트,277500,-3000,-1.1,82966,23040992500,280000,280000,276000,6085303605000,0.4,21929022,8386603.0,38.24,47,2016-09-21
382147,036570,엔씨소프트,280000,2500,0.9,77248,21568758500,282500,282500,278000,6140126160000,0.4,21929022,8408449.0,38.34,47,2016-09-22
384347,036570,엔씨소프트,283500,3500,1.2,118567,33462375000,282000,284000,280000,6216877737000,0.41,21929022,8448152.0,38.52,47,2016-09-23
386547,036570,엔씨소프트,284000,500,0.2,82182,23367998000,286000,286000,283500,6227842248000,0.41,21929022,8461006.0,38.58,47,2016-09-26
388747,036570,엔씨소프트,286000,2000,0.7,95995,27422828500,282000,287500,281500,6271700292000,0.41,21929022,8456306.0,38.56,47,2016-09-27
390947,036570,엔씨소프트,290000,4000,1.4,74250,21446187000,287500,290000,286000,6359416380000,0.42,21929022,8475590.0,38.65,47,2016-09-28
393147,036570,엔씨소프트,294000,4000,1.4,72700,21229549000,290500,294000,288500,6447132468000,0.42,21929022,8489664.0,38.71,47,2016-09-29
395348,036570,엔씨소프트,295500,1500,0.5,106773,31418297500,292000,296000,291000,6480026001000,0.43,21929022,8521303.0,38.86,46,2016-09-30
397550,036570,엔씨소프트,298500,3000,1.0,133987,39981547750,299000,299500,294500,6545813067000,0.43,21929022,8564379.0,39.05,45,2016-10-04
399753,036570,엔씨소프트,303500,5000,1.7,170698,51582969000,299500,306000,299000,6655458177000,0.44,21929022,8614442.0,39.28,44,2016-10-05
