,account_nm,thstrm_amount
57,관계기업투자처분이익,76605444292.0
58,기타영업외이익,6140586435.0
59,기타영업외비용,23874214810.0
60,법인세비용차감전순이익(손실),96947855551.0
61,법인세비용,26073046663.0
62,당기순이익(손실),70874808888.0
63,기타포괄손익,4407692343.0
64,당기손익으로 재분류되지 않는 세후기타포괄손익,-1342567524.0
65,확정급여제도의 보험수리적손익,-1342567524.0
66,당기손익으로 재분류되는 세후기타포괄손익,5750259867.0
67,외화환산외환차이,266227070.0
68,매도가능금융자산평가손익,7369314801.0
69,지분법자본변동,-1885282004.0
70,당기총포괄손익,75282501231.0
71,지배기업의 소유주,75885390435.0
72,비지배지분,-5010581547.0
73,지배기업의 소유주,81463208432.0
74,비지배지분,-6180707201.0
75,기본주당이익(손실),8536.0
76,영업활동현금흐름,-3550004480.0
77,영업활동으로 창출된 현금,15232080247.0
78,배당금수취,517191500.0
79,이자수취,2400651259.0
80,이자지급,4312973293.0
81,법인세납부(환급),17386954193.0
82,투자활동현금흐름,25460348816.0
83,단기금융상품의 감소,107700000000.0
84,단기금융상품의 증가,128194460000.0
85,당기손익인식금융자산의 증가,
86,당기손익인식금융부채의 감소,
87,만기보유금융자산의 감소,25530000.0
88,만기보유금융자산의 증가,34080000.0
89,매도가능금융자산의 감소,39562908144.0
90,종속기업및관계기업투자의 증가,
91,관계기업투자주식의 감소,23978500000.0
92,유형자산의 감소,875266438.0
93,유형자산의 증가,24620981849.0
94,무형자산의 감소,200000000.0
95,무형자산의 증가,1643980200.0
96,투자부동산의 감소,1521250000.0
97,매각예정자산의 감소,
98,사업결합으로 인한 순현금흐름,6090396283.0
99,재무활동현금흐름,-36852196526.0
100,종속기업의 유상증자,
101,단기차입금의 증가,2545531192.0
102,단기차입금의 감소,10158450234.0
103,유동성장기부채의 감소,42829505620.0
104,장기차입금의 증가,24629631591.0
105,장기차입금의 감소,3748140000.0
106,자기주식 처분,
107,배당금의 지급,7243575900.0
108,자기주식의 취득,47687555.0
109,현금 및 현금성자산의 증가(감소),-14941852190.0
110,기초현금및현금성자산,94394634998.0
111,외화표시 현금및현금성자산의 환율변동효과,1366509317.0
112,기말현금및현금성자산,80819292125.0
113,기초자본,529567498295.0
114,기초자본,4145306605.0
115,기초자본,525422191690.0
116,기초자본,7623470160.0
117,기초자본,25560739910.0
118,기초자본,459312636620.0
119,기초자본,32925345000.0
120,배당금지급,-7243575900.0
121,배당금지급,-7243575900.0
122,배당금지급,-7243575900.0
123,당기순이익,70874808888.0
124,당기순이익,-5010581547.0
125,당기순이익,75885390435.0
126,당기순이익,75885390435.0
127,확정급여제도의 재측정요소,-1342567524.0
128,확정급여제도의 재측정요소,18717931.0
129,확정급여제도의 재측정요소,-1361285455.0
130,확정급여제도의 재측정요소,-1361285455.0
131,매도가능금융자산평가손익,7369314801.0
132,매도가능금융자산평가손익,7369314801.0
133,매도가능금융자산평가손익,7369314801.0
134,지분법자본변동,-1885282004.0
135,지분법자본변동,-1885282004.0
136,지분법자본변동,-1885282004.0
137,해외사업장환산외환차이,266227070.0
138,해외사업장환산외환차이,-1188843585.0
139,해외사업장환산외환차이,1455070655.0
140,해외사업장환산외환차이,1455070655.0
141,무상증자,-11523870000.0
142,무상증자,11523870000.0
143,자기주식취득,-47687555.0
144,자기주식취득,-47687555.0
145,자기주식취득,-47687555.0
146,자기주식처분,
147,자기주식처분,
148,자기주식처분,
149,종속기업유상증자,
150,종속기업유상증자,
151,종속기업유상증자,
152,종속기업유상증자,
153,종속기업의 취득,9629319596.0
154,종속기업의 취득,9629319596.0
155,기말자본,607188055667.0
156,기말자본,7593919000.0
157,기말자본,599594136667.0
158,기말자본,-3948087395.0
159,기말자본,32499843362.0
160,기말자본,526593165700.0
161,기말자본,44449215000.0
