,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
125822,017800,현대엘리베이,79000,0,0.0,211255,16886138900,78000,81000,77000,1550968527000,0.11,19632513,6136066.0,31.25,140,2015-04-03
127849,017800,현대엘리베이,83500,4500,5.7,306672,25606826300,80000,85000,80000,1639314835500,0.11,19632513,6145353.0,31.3,138,2015-04-06
129880,017800,현대엘리베이,81200,-2300,-2.8,261271,21294236800,84500,85600,79700,1594160055600,0.11,19632513,6099054.0,31.07,140,2015-04-07
131909,017800,현대엘리베이,82000,800,1.0,250400,20940595800,82400,85300,81600,1609866066000,0.11,19632513,6135560.0,31.25,140,2015-04-08
133934,017800,현대엘리베이,84000,2000,2.4,184746,15490782900,82500,85000,81700,1649131092000,0.11,19632513,6100518.0,31.07,136,2015-04-09
135967,017800,현대엘리베이,82400,-1600,-1.9,180323,14996253100,85000,85500,82100,1617719071200,0.11,19632513,6085951.0,31.0,140,2015-04-10
137996,017800,현대엘리베이,83000,600,0.7,162149,13581191600,84800,85000,82500,1629498579000,0.11,19632513,6097846.0,31.06,140,2015-04-13
140026,017800,현대엘리베이,80700,-2300,-2.8,176820,14354910900,83100,84000,80000,1584343799100,0.11,19632513,6106973.0,31.11,142,2015-04-14
142053,017800,현대엘리베이,83400,2700,3.4,246019,20354358900,80300,84900,78700,1637351584200,0.11,19632513,6144091.0,31.3,141,2015-04-15
144075,017800,현대엘리베이,83000,-400,-0.5,110090,9176177800,83400,84700,82400,1629498579000,0.11,19632513,6129017.0,31.22,141,2015-04-16
146096,017800,현대엘리베이,84400,1400,1.7,206932,17642939000,84400,86800,83200,1656984097200,0.11,19632513,6135261.0,31.25,140,2015-04-17
148119,017800,현대엘리베이,82700,-1700,-2.0,147240,12167959400,84300,84300,81600,1623608825100,0.11,19632513,6124183.0,31.19,141,2015-04-20
150137,017800,현대엘리베이,86700,4000,4.8,233557,19887888500,83100,87000,81600,1702138877100,0.11,19632513,6121143.0,31.18,136,2015-04-21
152165,017800,현대엘리베이,83200,-3500,-4.0,274700,23160592300,86900,87800,80500,1633425081600,0.11,19632513,6077191.0,30.95,141,2015-04-22
154197,017800,현대엘리베이,80200,-3000,-3.6,436299,34909770300,83600,84200,78500,1574527542600,0.1,19632513,6081043.0,30.97,149,2015-04-23
156233,017800,현대엘리베이,74400,-5800,-7.2,595912,45230082100,79100,80100,73800,1460658967200,0.1,19632513,6061511.0,30.87,162,2015-04-24
158257,017800,현대엘리베이,73800,-600,-0.8,402794,30121696200,73700,76900,73700,1448879459400,0.09,19632513,6134874.0,31.25,163,2015-04-27
160277,017800,현대엘리베이,74900,1100,1.5,268457,20107298700,74500,76300,73900,1470475223700,0.1,19632513,6162222.0,31.39,160,2015-04-28
162311,017800,현대엘리베이,71800,-3100,-4.1,413054,29768615800,75800,76100,70800,1409614433400,0.09,19632513,6198320.0,31.57,169,2015-04-29
164321,017800,현대엘리베이,76400,4600,6.4,1196600,85706269000,67000,77400,65500,1499923993200,0.1,19632513,6180344.0,31.48,152,2015-04-30
166355,017800,현대엘리베이,72800,-3600,-4.7,244806,18021568500,76400,76800,72000,1429246946400,0.09,19632513,6150109.0,31.33,161,2015-05-04
168381,017800,현대엘리베이,71800,-1000,-1.4,162736,11616566100,72100,74600,69700,1409614433400,0.09,19632513,6149012.0,31.32,162,2015-05-06
170403,017800,현대엘리베이,72700,900,1.2,119265,8596295700,71200,73500,70300,1427283695100,0.1,19632513,6122073.0,31.18,158,2015-05-07
172434,017800,현대엘리베이,72100,-600,-0.8,301864,21422275600,72200,73400,68900,1415504187300,0.1,19632513,6080863.0,30.97,163,2015-05-08
174459,017800,현대엘리베이,73100,1000,1.4,121175,8860935300,71100,74500,71100,1435136700300,0.1,19632513,6082326.0,30.98,161,2015-05-11
176495,017800,현대엘리베이,70000,-3100,-4.2,164967,11708100600,73100,73300,70000,1374275910000,0.09,19632513,6069736.0,30.92,170,2015-05-12
178517,017800,현대엘리베이,71600,1600,2.3,149726,10750517000,69400,73200,69400,1405687930800,0.09,19632513,6088992.0,31.01,165,2015-05-13
180547,017800,현대엘리베이,70500,-1100,-1.5,265488,18581596600,71300,71900,68800,1384092166500,0.09,19632513,6063084.0,30.88,168,2015-05-14
182577,017800,현대엘리베이,68900,-1600,-2.3,164169,11379602100,71400,71500,68800,1352680145700,0.09,19632513,6075222.0,30.94,171,2015-05-15
184591,017800,현대엘리베이,74500,5600,8.1,407752,29533995000,70500,74700,69600,1462622218500,0.1,19632513,6057067.0,30.85,158,2015-05-18
186623,017800,현대엘리베이,74100,-400,-0.5,155290,11409223800,74000,74600,72500,1454769213300,0.1,19632513,6007550.0,30.6,161,2015-05-19
188651,017800,현대엘리베이,73200,-900,-1.2,127157,9393149200,74000,76300,72700,1437099951600,0.09,19632513,5978804.0,30.45,161,2015-05-20
190667,017800,현대엘리베이,77300,4100,5.6,490623,37819206400,73100,78800,72900,1517593254900,0.1,19632513,6009106.0,30.61,150,2015-05-21
192700,017800,현대엘리베이,76200,-1100,-1.4,166612,12815701500,78300,79300,75100,1495997490600,0.1,19632513,5963122.0,30.37,156,2015-05-22
194732,017800,현대엘리베이,74500,-1700,-2.2,107841,8126420300,75400,76900,74300,1462622218500,0.1,19632513,5963442.0,30.38,160,2015-05-26
196757,017800,현대엘리베이,76600,2100,2.8,144117,10931221900,73500,76800,73500,1503850495800,0.1,19632513,5960214.0,30.36,157,2015-05-27
198784,017800,현대엘리베이,76600,0,0.0,118681,9052728800,76000,77300,74800,1503850495800,0.1,19632513,5949155.0,30.3,156,2015-05-28
200806,017800,현대엘리베이,78000,1400,1.8,146110,11226391400,76500,78000,75100,1531336014000,0.1,19632513,5966576.0,30.39,149,2015-05-29
202825,017800,현대엘리베이,82400,4400,5.6,319720,26023963000,78900,82700,77000,1617719071200,0.11,19632513,5948481.0,30.3,138,2015-06-01
204855,017800,현대엘리베이,80600,-1800,-2.2,198173,16239370800,82000,84100,80000,1582380547800,0.11,19632513,5946056.0,30.29,138,2015-06-02
206886,017800,현대엘리베이,81000,400,0.5,183799,15056265300,81800,83300,80500,1590233553000,0.11,19632513,5968917.0,30.4,139,2015-06-03
208919,017800,현대엘리베이,79900,-1100,-1.4,143117,11551792700,82000,82500,79000,1568637788700,0.11,19632513,5983017.0,30.48,142,2015-06-04
210947,017800,현대엘리베이,79600,-300,-0.4,150370,11927312300,80100,80500,77800,1562748034800,0.11,19632513,6046861.0,30.8,140,2015-06-05
212974,017800,현대엘리베이,83500,3900,4.9,337794,27922112600,79500,84700,78300,1639314835500,0.11,19632513,6049167.0,30.81,137,2015-06-08
215008,017800,현대엘리베이,80300,2400,3.1,235316,18986241300,79900,82600,78600,1576490793900,0.11,19632513,6048270.0,30.81,141,2015-06-09
217041,017800,현대엘리베이,78100,-2200,-2.7,154415,12159087900,82200,82200,77300,1533299265300,0.1,19632513,6085081.0,30.99,144,2015-06-10
219068,017800,현대엘리베이,81300,3200,4.1,141675,11184553600,78200,81300,77300,1596123306900,0.11,19632513,6100741.0,31.07,140,2015-06-11
221099,017800,현대엘리베이,79700,-1600,-2.0,129940,10368847600,80400,81900,79000,1564711286100,0.11,19632513,6125011.0,31.2,140,2015-06-12
223130,017800,현대엘리베이,82200,2500,3.1,137120,11152329800,79800,82600,78000,1613792568600,0.11,19632513,6124750.0,31.2,138,2015-06-15
225164,017800,현대엘리베이,80600,-1600,-2.0,102466,8229710200,81800,82300,79200,1582380547800,0.11,19632513,6134033.0,31.24,139,2015-06-16
227200,017800,현대엘리베이,80800,200,0.2,77358,6224888600,81200,81500,78700,1586307050400,0.11,19632513,6142178.0,31.29,141,2015-06-17
229238,017800,현대엘리베이,80200,-600,-0.7,181504,15078987700,82100,84900,80200,1574527542600,0.11,19632513,6180732.0,31.48,143,2015-06-18
231275,017800,현대엘리베이,81500,1300,1.6,92103,7527464500,81000,82800,79700,1600049809500,0.11,19632513,6210442.0,31.63,142,2015-06-19
233314,017800,현대엘리베이,80700,-800,-1.0,71719,5845101800,81300,82600,80600,1584343799100,0.11,19632513,6221584.0,31.69,143,2015-06-22
235356,017800,현대엘리베이,80700,0,0.0,135433,10983614300,83700,83700,80200,1584343799100,0.11,19632513,6214152.0,31.65,145,2015-06-23
237400,017800,현대엘리베이,79800,-900,-1.1,182553,14542242100,81000,81000,78000,1566674537400,0.1,19632513,6230805.0,31.74,149,2015-06-24
239441,017800,현대엘리베이,79300,-500,-0.6,146807,11691024200,80400,80400,78400,1556858280900,0.1,19632513,6235686.0,31.76,149,2015-06-25
241485,017800,현대엘리베이,77400,-1900,-2.4,298101,23218759600,79000,79000,77000,1519556506200,0.1,19632513,6199313.0,31.58,151,2015-06-26
243531,017800,현대엘리베이,75600,-1800,-2.3,181025,13829388500,75600,77600,75600,1484217982800,0.1,19632513,6183673.0,31.5,152,2015-06-29
245578,017800,현대엘리베이,75500,-100,-0.1,330053,24764631800,75200,75700,73900,1482254731500,0.1,19632513,6138768.0,31.27,150,2015-06-30
247635,017800,현대엘리베이,77200,1700,2.2,427705,32159911500,74600,78300,72900,1515630003600,0.1,19632513,6043566.0,30.78,153,2015-07-01
249681,017800,현대엘리베이,81000,3800,4.9,397507,31759484300,77900,81500,76300,1590233553000,0.1,19632513,5967818.0,30.4,146,2015-07-02
251737,017800,현대엘리베이,81400,400,0.5,129890,10508831100,81000,81600,79800,1598086558200,0.1,19632513,5945099.0,30.28,149,2015-07-03
253791,017800,현대엘리베이,77500,-3900,-4.8,167420,13154431900,80200,81000,76400,1521519757500,0.1,19632513,5914619.0,30.13,150,2015-07-06
255844,017800,현대엘리베이,77800,300,0.4,116025,9081967600,78100,79800,77000,1527409511400,0.1,19632513,5888150.0,29.99,149,2015-07-07
257898,017800,현대엘리베이,76500,-1300,-1.7,105659,8174316400,78900,78900,76300,1501887244500,0.1,19632513,5906459.0,30.09,149,2015-07-08
259952,017800,현대엘리베이,77000,500,0.6,148003,11203693400,76400,78000,72800,1511703501000,0.1,19632513,5910157.0,30.1,147,2015-07-09
262010,017800,현대엘리베이,78600,1600,2.1,173299,13707380800,77700,80800,76000,1543115521800,0.11,19632513,5893977.0,30.02,147,2015-07-10
264066,017800,현대엘리베이,83400,4800,6.1,253619,20908367500,79100,84400,77500,1637351584200,0.11,19632513,5867036.0,29.88,145,2015-07-13
266119,017800,현대엘리베이,86900,3500,4.2,389301,33819549700,84300,88100,84100,1706065379700,0.11,19632513,5880210.0,29.95,141,2015-07-14
268178,017800,현대엘리베이,86200,-700,-0.8,131889,11355326500,87300,87900,85100,1692322620600,0.11,19632513,5880934.0,29.96,143,2015-07-15
270227,017800,현대엘리베이,87200,1000,1.2,182801,15898061300,85600,89000,84800,1711955133600,0.11,19632513,5899519.0,30.05,139,2015-07-16
272285,017800,현대엘리베이,84100,-3100,-3.6,144650,12398929600,86800,88500,83500,1651094343300,0.11,19632513,5895002.0,30.03,145,2015-07-17
274339,017800,현대엘리베이,82000,-2100,-2.5,167260,13738059500,84200,84900,80500,1609866066000,0.11,19632513,5915367.0,30.13,145,2015-07-20
276392,017800,현대엘리베이,85400,3400,4.2,163192,13720979900,82500,85500,81100,1676616610200,0.11,19632513,5923672.0,30.17,144,2015-07-21
278442,017800,현대엘리베이,86000,600,0.7,119105,10217772000,85200,86800,83900,1688396118000,0.11,19632513,5913842.0,30.12,140,2015-07-22
280496,017800,현대엘리베이,86700,700,0.8,119339,10307021000,85600,87800,83700,1702138877100,0.11,19632513,5920945.0,30.16,138,2015-07-23
282553,017800,현대엘리베이,84000,-2700,-3.1,85617,7280905700,86100,87500,83400,1649131092000,0.11,19632513,5917067.0,30.14,140,2015-07-24
284609,017800,현대엘리베이,82600,-1400,-1.7,131376,10729963100,82900,83700,79600,1621645573800,0.11,19632513,5906033.0,30.08,140,2015-07-27
286668,017800,현대엘리베이,80500,-2100,-2.5,173272,13800498300,80800,81500,78100,1580417296500,0.11,19632513,5881780.0,29.96,142,2015-07-28
288727,017800,현대엘리베이,79100,-1400,-1.7,86223,6870901200,80200,80800,79000,1552931778300,0.11,19632513,5902157.0,30.06,143,2015-07-29
290788,017800,현대엘리베이,77900,-1200,-1.5,267338,20989853800,78000,80200,76500,1529372762700,0.1,19632513,5906138.0,30.08,145,2015-07-30
292848,017800,현대엘리베이,79700,1800,2.3,77769,6173109800,78100,80500,77800,1564711286100,0.11,19632513,6496623.0,33.09,145,2015-07-31
294889,017800,현대엘리베이,79900,200,0.2,126592,10128117000,80100,81200,78000,1968137788700,0.14,24632513,6612329.0,26.84,123,2015-08-03
296951,017800,현대엘리베이,84800,4900,6.1,248317,20526025300,79000,84800,78500,2088837102400,0.14,24632513,6626738.0,26.9,121,2015-08-04
299016,017800,현대엘리베이,83300,-1500,-1.8,290777,24114143500,86200,86500,82600,2051888332900,0.14,24632513,6580392.0,26.71,122,2015-08-05
301084,017800,현대엘리베이,81700,-1600,-1.9,611010,49673671900,84000,84100,80800,2012476312100,0.14,24632513,6250048.0,25.37,125,2015-08-06
303150,017800,현대엘리베이,81600,-100,-0.1,159369,13044648000,81200,83000,81200,2010013060800,0.14,24632513,6203248.0,25.18,125,2015-08-07
305217,017800,현대엘리베이,81500,-100,-0.1,171156,13741640700,81300,81900,79100,2007549809500,0.14,24632513,6157051.0,25.0,124,2015-08-10
307284,017800,현대엘리베이,79900,-1600,-2.0,87346,7074972900,81600,81800,79900,1968137788700,0.14,24632513,6154781.0,24.99,123,2015-08-11
309353,017800,현대엘리베이,77000,-2900,-3.6,296128,22750226300,79300,81500,73600,1896703501000,0.13,24632513,6145099.0,24.95,124,2015-08-12
311420,017800,현대엘리베이,78100,1100,1.4,156822,12081985500,77000,78400,74300,1923799265300,0.13,24632513,6150108.0,24.97,123,2015-08-13
313494,017800,현대엘리베이,76100,-2000,-2.6,124190,9545085200,78000,78900,75700,1874534239300,0.13,24632513,6135120.0,24.91,127,2015-08-17
315567,017800,현대엘리베이,70800,-5300,-7.0,706958,50167682600,75800,76000,68200,1743981920400,0.12,24632513,6135457.0,24.91,130,2015-08-18
317640,017800,현대엘리베이,67100,-3700,-5.2,449295,29688787800,70300,71200,62100,1652841622300,0.12,24632513,6116373.0,24.83,133,2015-08-19
319715,017800,현대엘리베이,63300,-3800,-5.7,541875,34641531100,65500,66800,62700,1559238072900,0.11,24632513,6078618.0,24.68,138,2015-08-20
321789,017800,현대엘리베이,58200,-5100,-8.1,850363,49663964100,57500,60700,56900,1433612256600,0.11,24632513,6169689.0,25.05,142,2015-08-21
323859,017800,현대엘리베이,59200,1000,1.7,1281203,78823033200,60300,66300,58300,1458244769600,0.11,24632513,6102314.0,24.77,140,2015-08-24
325928,017800,현대엘리베이,62000,2800,4.7,783343,48466227200,61500,64200,59600,1527215806000,0.11,24632513,6093576.0,24.74,136,2015-08-25
328000,017800,현대엘리베이,66400,4400,7.1,608309,40472353300,63100,69800,62000,1635598863200,0.12,24632513,6104898.0,24.78,134,2015-08-26
330074,017800,현대엘리베이,65600,-800,-1.2,346916,22837622700,67000,67500,63700,1615892852800,0.12,24632513,6070766.0,24.65,134,2015-08-27
332152,017800,현대엘리베이,65700,100,0.2,240708,16004241800,66800,67600,65400,1618356104100,0.12,24632513,6069319.0,24.64,137,2015-08-28
334227,017800,현대엘리베이,66300,600,0.9,244585,16291745700,68000,68200,65500,1633135611900,0.12,24632513,6048235.0,24.55,136,2015-08-31
336305,017800,현대엘리베이,64400,-1900,-2.9,232957,15026887600,66600,66700,63500,1586333837200,0.11,24632513,6029613.0,24.48,138,2015-09-01
338384,017800,현대엘리베이,63100,-1300,-2.0,218948,13755581600,62800,63900,61800,1554311570300,0.11,24632513,6058050.0,24.59,141,2015-09-02
340460,017800,현대엘리베이,62700,-400,-0.6,150942,9525913600,63300,64300,62600,1544458565100,0.11,24632513,6062373.0,24.61,140,2015-09-03
342537,017800,현대엘리베이,60500,-2200,-3.5,204037,12531264500,62400,63300,59500,1490267036500,0.11,24632513,6057829.0,24.59,140,2015-09-04
344618,017800,현대엘리베이,59200,-1300,-2.2,224153,13465289700,61100,62300,59000,1458244769600,0.11,24632513,6120255.0,24.85,143,2015-09-07
346693,017800,현대엘리베이,59400,200,0.3,257802,15502801800,60500,62000,58800,1463171272200,0.11,24632513,6167088.0,25.04,140,2015-09-08
348773,017800,현대엘리베이,60700,1300,2.2,469115,28842635600,60800,64000,59600,1495193539100,0.11,24632513,6203527.0,25.18,142,2015-09-09
350853,017800,현대엘리베이,61800,1100,1.8,165873,10112809100,60300,61800,60000,1522289303400,0.11,24632513,6246033.0,25.36,143,2015-09-10
352934,017800,현대엘리베이,60400,-1400,-2.3,170836,10356672900,61200,61500,60000,1487803785200,0.11,24632513,6225531.0,25.27,144,2015-09-11
355017,017800,현대엘리베이,58500,-1900,-3.2,230373,13599923600,60500,61100,58000,1441002010500,0.1,24632513,6209078.0,25.21,147,2015-09-14
357097,017800,현대엘리베이,58600,100,0.2,477912,27439697600,58000,59000,56100,1443465261800,0.1,24632513,6258905.0,25.41,146,2015-09-15
359181,017800,현대엘리베이,58000,-600,-1.0,304977,17793561200,59500,60100,57500,1428685754000,0.1,24632513,6258128.0,25.41,150,2015-09-16
361260,017800,현대엘리베이,58000,0,0.0,186757,10841877500,58800,58800,57400,1428685754000,0.1,24632513,6269898.0,25.45,150,2015-09-17
363336,017800,현대엘리베이,59800,1800,3.1,318845,18727834700,58400,59800,57600,1473024277400,0.1,24632513,6219569.0,25.25,147,2015-09-18
365410,017800,현대엘리베이,59900,100,0.2,242206,14427578100,59300,60700,58700,1475487528700,0.1,24632513,6163780.0,25.02,143,2015-09-21
367494,017800,현대엘리베이,58700,-1200,-2.0,201605,11933259500,60400,60400,58600,1445928513100,0.1,24632513,6154536.0,24.99,149,2015-09-22
369567,017800,현대엘리베이,58200,-500,-0.8,190598,11097627200,58200,58900,57400,1433612256600,0.1,24632513,6165016.0,25.03,144,2015-09-23
371650,017800,현대엘리베이,57200,-1000,-1.7,155267,8946394700,58600,58800,57100,1408979743600,0.1,24632513,6161331.0,25.01,148,2015-09-24
373732,017800,현대엘리베이,57500,300,0.5,110406,6320037200,56800,57800,56700,1416369497500,0.1,24632513,6161357.0,25.01,149,2015-09-25
375827,017800,현대엘리베이,51200,-6300,-11.0,682813,36114982000,56600,56600,50800,1261184665600,0.09,24632513,6185312.0,25.11,161,2015-09-30
