,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
69782,011200,현대상선,8110,50,0.6,951369,7729413440,8110,8190,8060,1442460633470,0.09,177861977,13001285.0,7.31,142,2017-02-16
72026,011200,현대상선,8350,240,3.0,2392360,19894864760,8250,8450,8220,1485147507950,0.1,177861977,13039109.0,7.33,139,2017-02-17
74273,011200,현대상선,8350,0,0.0,1136137,9519692520,8430,8480,8320,1485147507950,0.1,177861977,13037101.0,7.33,139,2017-02-20
76521,011200,현대상선,8390,40,0.5,785607,6536628010,8360,8390,8270,1492261987030,0.1,177861977,13053633.0,7.34,140,2017-02-21
78767,011200,현대상선,8620,230,2.7,2253611,19273814770,8400,8680,8350,1533170241740,0.1,177861977,13007451.0,7.31,140,2017-02-22
81012,011200,현대상선,8740,120,1.4,2890541,25624191580,8620,9040,8610,1554513678980,0.1,177861977,12877582.0,7.24,139,2017-02-23
83261,011200,현대상선,8640,-100,-1.1,1481545,12862824770,8750,8830,8590,1536727481280,0.1,177861977,12730069.0,7.16,140,2017-02-24
85511,011200,현대상선,8410,-230,-2.7,1238416,10434257170,8560,8600,8290,1495819226570,0.1,177861977,12783369.0,7.19,142,2017-02-27
87757,011200,현대상선,8500,90,1.1,874763,7337985840,8430,8520,8230,1511826804500,0.1,177861977,12786203.0,7.19,140,2017-02-28
90005,011200,현대상선,8350,-150,-1.8,1324423,11129643850,8490,8530,8320,1485147507950,0.1,177861977,12392717.0,6.97,139,2017-03-02
92255,011200,현대상선,8220,-130,-1.6,1228846,10021278260,8320,8320,8070,1462025450940,0.09,177861977,12399377.0,6.97,139,2017-03-03
94506,011200,현대상선,8290,70,0.8,768285,6383944360,8290,8420,8240,1474475789330,0.1,177861977,12263125.0,6.89,139,2017-03-06
96757,011200,현대상선,8490,200,2.4,1360440,11496202960,8320,8570,8300,1510048184730,0.1,177861977,12048150.0,6.77,139,2017-03-07
99005,011200,현대상선,8520,30,0.4,924906,7933837340,8680,8750,8500,1515384044040,0.1,177861977,11922153.0,6.7,138,2017-03-08
101256,011200,현대상선,8400,-120,-1.4,784247,6610389100,8520,8540,8370,1494040606800,0.1,177861977,11863574.0,6.67,140,2017-03-09
103500,011200,현대상선,8710,310,3.7,2224476,19263817160,8680,8800,8460,1549177819670,0.1,177861977,11922653.0,6.7,135,2017-03-10
105747,011200,현대상선,8960,250,2.9,1645058,14641362290,8750,8970,8740,1593643313920,0.1,177861977,11909704.0,6.7,133,2017-03-13
107996,011200,현대상선,8960,0,0.0,1081234,9693355410,9000,9030,8900,1593643313920,0.1,177861977,11869868.0,6.67,133,2017-03-14
110245,011200,현대상선,9010,50,0.6,955804,8569188540,8990,9010,8870,1602536412770,0.1,177861977,11907671.0,6.69,133,2017-03-15
112493,011200,현대상선,9240,230,2.6,2266726,20945060120,9140,9450,9080,1643444667480,0.1,177861977,11940903.0,6.71,133,2017-03-16
114742,011200,현대상선,9110,-130,-1.4,4554491,42680918930,9500,9690,9110,1620322610470,0.1,177861977,11440289.0,6.43,134,2017-03-17
116990,011200,현대상선,8830,-280,-3.1,1539910,13644216490,9000,9000,8730,1570521256910,0.1,177861977,11552756.0,6.5,134,2017-03-20
119240,011200,현대상선,8950,120,1.4,862226,7702362790,8890,9030,8830,1591864694150,0.1,177861977,11574708.0,6.51,135,2017-03-21
121491,011200,현대상선,8670,-280,-3.1,1457855,12756676250,8850,8900,8660,1542063340590,0.1,177861977,11600972.0,6.52,137,2017-03-22
123739,011200,현대상선,8760,90,1.0,843680,7401560830,8700,8860,8700,1558070918520,0.1,177861977,11613438.0,6.53,136,2017-03-23
125991,011200,현대상선,8740,-20,-0.2,1303855,11290188530,8840,8840,8510,1554513678980,0.1,177861977,11585746.0,6.51,138,2017-03-24
128243,011200,현대상선,8510,-230,-2.6,1024947,8772449730,8600,8700,8500,1513605424270,0.09,177861977,11385680.0,6.4,140,2017-03-27
130495,011200,현대상선,8550,40,0.5,1158420,9762037850,8520,8580,8290,1520719903350,0.09,177861977,11246819.0,6.32,141,2017-03-28
132746,011200,현대상선,8410,-140,-1.6,589207,4975714280,8550,8570,8400,1495819226570,0.09,177861977,11203644.0,6.3,141,2017-03-29
134999,011200,현대상선,8320,-90,-1.1,836624,6966975560,8480,8480,8270,1479811648640,0.09,177861977,11091710.0,6.24,143,2017-03-30
137255,011200,현대상선,8250,-70,-0.8,749252,6224816390,8320,8400,8240,1467361310250,0.09,177861977,10922530.0,6.14,148,2017-03-31
139508,011200,현대상선,8050,-200,-2.4,1816150,14697417240,8250,8280,8010,1431788914850,0.09,177861977,12505038.0,7.03,149,2017-04-03
141762,011200,현대상선,7940,-110,-1.4,1483375,11774960460,8130,8130,7890,1412224097380,0.09,177861977,12183424.0,6.85,151,2017-04-04
144012,011200,현대상선,7950,10,0.1,1107725,8825767600,7950,8100,7860,1414002717150,0.09,177861977,11871803.0,6.67,149,2017-04-05
146266,011200,현대상선,7830,-120,-1.5,1040127,8163776690,7960,7970,7790,1392659279910,0.09,177861977,11720353.0,6.59,151,2017-04-06
148518,011200,현대상선,7960,130,1.7,951506,7531275710,7860,8030,7780,1415781336920,0.09,177861977,11610692.0,6.53,150,2017-04-07
150773,011200,현대상선,7720,-240,-3.0,1097642,8554264670,7990,7990,7710,1373094462440,0.09,177861977,11482060.0,6.46,151,2017-04-10
153030,011200,현대상선,7670,-50,-0.6,926145,7109660030,7690,7830,7550,1364201363590,0.09,177861977,11510159.0,6.47,154,2017-04-11
155281,011200,현대상선,7900,230,3.0,729536,5712530760,7670,7930,7650,1405109618300,0.09,177861977,11502985.0,6.47,149,2017-04-12
157538,011200,현대상선,7810,-90,-1.1,469551,3664150870,7900,7900,7750,1389102040370,0.09,177861977,11418265.0,6.42,151,2017-04-13
159794,011200,현대상선,7790,-20,-0.3,434114,3380871830,7800,7850,7740,1385544800830,0.09,177861977,11411749.0,6.42,153,2017-04-14
162044,011200,현대상선,7980,190,2.4,739365,5878107700,7840,8080,7840,1419338576460,0.09,177861977,11366855.0,6.39,149,2017-04-17
164296,011200,현대상선,8140,160,2.0,915788,7387968930,8000,8170,7930,1447796492780,0.09,177861977,11458863.0,6.44,148,2017-04-18
166549,011200,현대상선,8090,-50,-0.6,576266,4667435100,8140,8220,8010,1438903393930,0.09,177861977,11399261.0,6.41,148,2017-04-19
168803,011200,현대상선,8200,110,1.4,878562,7217231080,8100,8290,8040,1458468211400,0.09,177861977,11316662.0,6.36,149,2017-04-20
171055,011200,현대상선,8330,130,1.6,931658,7727235270,8240,8370,8200,1481590268410,0.09,177861977,11438998.0,6.43,148,2017-04-21
173302,011200,현대상선,8550,220,2.6,1608760,13735695320,8430,8630,8420,1520719903350,0.09,177861977,11576270.0,6.51,142,2017-04-24
175555,011200,현대상선,8570,20,0.2,848315,7265437760,8670,8670,8500,1524277142890,0.09,177861977,11640620.0,6.54,141,2017-04-25
177808,011200,현대상선,8560,-10,-0.1,838277,7149056590,8630,8630,8450,1522498523120,0.09,177861977,11683927.0,6.57,143,2017-04-26
180060,011200,현대상선,8540,-20,-0.2,598001,5113598430,8610,8610,8500,1518941283580,0.09,177861977,11646546.0,6.55,144,2017-04-27
182308,011200,현대상선,8650,110,1.3,1013960,8785460280,8590,8760,8540,1538506101050,0.09,177861977,11726446.0,6.59,139,2017-04-28
184560,011200,현대상선,8790,140,1.6,1230605,10770606210,8730,8830,8610,1563406777830,0.09,177861977,11720388.0,6.59,137,2017-05-02
186815,011200,현대상선,9030,240,2.7,2053577,18443547120,8800,9070,8800,1606093652310,0.1,177861977,12059720.0,6.78,135,2017-05-04
189073,011200,현대상선,9200,170,1.9,1917067,17487713110,9100,9200,9000,1636330188400,0.1,177861977,12111417.0,6.81,136,2017-05-08
191329,011200,현대상선,9200,0,0.0,3324342,30709430440,9310,9510,9000,1636330188400,0.1,177861977,11777168.0,6.62,137,2017-05-10
193592,011200,현대상선,8990,-210,-2.3,2027510,18244313870,9150,9150,8820,1598979173230,0.09,177861977,11902210.0,6.69,142,2017-05-11
195847,011200,현대상선,9150,160,1.8,1209156,11002068690,9050,9150,8940,1627437089550,0.09,177861977,11982037.0,6.74,139,2017-05-12
198113,011200,현대상선,8850,-300,-3.3,2083234,18590219640,9150,9150,8810,1574078496450,0.09,177861977,11994755.0,6.74,145,2017-05-15
200373,011200,현대상선,8870,20,0.2,1595757,14138276940,8800,9000,8660,1577635735990,0.09,177861977,11774751.0,6.62,145,2017-05-16
202638,011200,현대상선,8580,-290,-3.3,2520007,21680809510,8840,8840,8470,1526055762660,0.09,177861977,11456497.0,6.44,151,2017-05-17
204898,011200,현대상선,8360,-220,-2.6,1423152,11891816620,8400,8470,8290,1486926127720,0.09,177861977,11370345.0,6.39,152,2017-05-18
207155,011200,현대상선,8590,230,2.8,1011049,8661378570,8430,8660,8410,1527834382430,0.09,177861977,11438730.0,6.43,150,2017-05-19
209413,011200,현대상선,8690,100,1.2,887082,7715892040,8660,8750,8640,1545620580130,0.09,177861977,11342674.0,6.38,149,2017-05-22
211672,011200,현대상선,8840,150,1.7,1094071,9625159040,8710,8910,8610,1572299876680,0.09,177861977,11446830.0,6.44,148,2017-05-23
213931,011200,현대상선,8840,0,0.0,967465,8539717440,8870,8920,8760,1572299876680,0.09,177861977,11350596.0,6.38,146,2017-05-24
216194,011200,현대상선,8850,10,0.1,826954,7319676270,8820,8910,8780,1574078496450,0.09,177861977,11390696.0,6.4,148,2017-05-25
218453,011200,현대상선,9150,300,3.4,2726619,24870999970,8940,9240,8930,1627437089550,0.09,177861977,11473863.0,6.45,146,2017-05-26
220716,011200,현대상선,9000,-150,-1.6,1277597,11556186310,9150,9150,8970,1600757793000,0.09,177861977,11449743.0,6.44,147,2017-05-29
222978,011200,현대상선,9060,60,0.7,916515,8203752220,8950,9060,8870,1611429511620,0.09,177861977,11418459.0,6.42,148,2017-05-30
225239,011200,현대상선,9100,40,0.4,1369427,12530496820,9130,9230,9080,1618543990700,0.09,177861977,11412437.0,6.42,148,2017-05-31
227499,011200,현대상선,9160,60,0.7,967245,8839532780,9170,9190,9060,1629215709320,0.09,177861977,11570517.0,6.51,147,2017-06-01
229765,011200,현대상선,9120,-40,-0.4,852806,7803623930,9190,9200,9110,1622101230240,0.09,177861977,11541943.0,6.49,150,2017-06-02
232018,011200,현대상선,9070,-50,-0.6,997922,9031996880,9120,9150,8990,1739678850890,0.1,191805827,11521340.0,6.01,139,2017-06-05
234282,011200,현대상선,9010,-60,-0.7,925971,8327227260,8920,9090,8870,1728170501270,0.1,191805827,11439816.0,5.96,138,2017-06-07
236549,011200,현대상선,8900,-110,-1.2,994884,8896307910,9000,9090,8900,1707071860300,0.1,191805827,11098639.0,5.79,141,2017-06-08
238815,011200,현대상선,8890,-10,-0.1,1294072,11405476360,8900,8900,8780,1705153802030,0.1,191805827,11194157.0,5.84,141,2017-06-09
241081,011200,현대상선,8830,-60,-0.7,507779,4504756420,8810,8960,8810,1693645452410,0.1,191805827,11153460.0,5.81,140,2017-06-12
243346,011200,현대상선,8920,90,1.0,857649,7656944320,8850,9020,8850,1710907976840,0.1,191805827,11186446.0,5.83,138,2017-06-13
245611,011200,현대상선,9110,190,2.1,2078387,18840945150,8950,9150,8880,1747351083970,0.1,191805827,11357779.0,5.92,136,2017-06-14
247875,011200,현대상선,8960,-150,-1.6,922116,8300062760,9150,9160,8950,1718580209920,0.1,191805827,11153889.0,5.82,136,2017-06-15
250136,011200,현대상선,9010,50,0.6,547949,4914238000,9000,9020,8940,1728170501270,0.1,191805827,11134712.0,5.81,137,2017-06-16
252398,011200,현대상선,8910,-100,-1.1,757750,6755555840,9010,9060,8850,1708989918570,0.1,191805827,11097848.0,5.79,139,2017-06-19
254659,011200,현대상선,8750,-160,-1.8,1194960,10491181580,8870,8870,8730,1678300986250,0.1,191805827,11077417.0,5.78,139,2017-06-20
256919,011200,현대상선,8700,-50,-0.6,590069,5130642660,8740,8780,8620,1668710694900,0.1,191805827,11052216.0,5.76,139,2017-06-21
259180,011200,현대상선,8600,-100,-1.2,645318,5573424560,8660,8760,8590,1649530112200,0.09,191805827,11071596.0,5.77,140,2017-06-22
261439,011200,현대상선,8770,170,2.0,510062,4458540300,8600,8840,8560,1682137102790,0.1,191805827,11129290.0,5.8,138,2017-06-23
263700,011200,현대상선,8670,-100,-1.1,619806,5384916270,8770,8770,8640,1662956520090,0.09,191805827,11043847.0,5.76,138,2017-06-26
265964,011200,현대상선,8660,-10,-0.1,437522,3797954310,8750,8750,8650,1661038461820,0.09,191805827,11017552.0,5.74,139,2017-06-27
268227,011200,현대상선,8640,-20,-0.2,464044,4013551810,8630,8690,8580,1657202345280,0.09,191805827,10998739.0,5.73,138,2017-06-28
270492,011200,현대상선,8710,70,0.8,531674,4637667260,8650,8780,8610,1670628753170,0.09,191805827,10938477.0,5.7,138,2017-06-29
272756,011200,현대상선,8750,40,0.5,632923,5569581400,8700,8870,8680,1678300986250,0.09,191805827,11042320.0,5.76,137,2017-06-30
275022,011200,현대상선,8940,190,2.2,2005949,18076390980,8850,9170,8810,1714744093380,0.1,191805827,11037401.0,5.75,137,2017-07-03
277288,011200,현대상선,8860,-80,-0.9,731250,6517819360,9030,9040,8800,1699399627220,0.1,191805827,11006607.0,5.74,137,2017-07-04
279554,011200,현대상선,8870,10,0.1,377082,3333038600,8820,8900,8800,1701317685490,0.1,191805827,11029458.0,5.75,137,2017-07-05
281818,011200,현대상선,8830,-40,-0.4,397036,3518512590,8820,8960,8820,1693645452410,0.1,191805827,11042806.0,5.76,136,2017-07-06
284083,011200,현대상선,8880,50,0.6,583675,5207552010,8830,8980,8830,1703235743760,0.1,191805827,11074564.0,5.77,136,2017-07-07
286348,011200,현대상선,8820,-60,-0.7,487189,4328728380,8890,8970,8820,1691727394140,0.1,191805827,11065446.0,5.77,135,2017-07-10
288615,011200,현대상선,8750,-70,-0.8,517348,4545366820,8890,8890,8750,1678300986250,0.09,191805827,10977638.0,5.72,135,2017-07-11
290882,011200,현대상선,8760,10,0.1,445752,3916593030,8850,8850,8750,1680219044520,0.09,191805827,11000809.0,5.74,135,2017-07-12
293149,011200,현대상선,8790,30,0.3,399092,3505038070,8790,8870,8720,1685973219330,0.09,191805827,11031364.0,5.75,134,2017-07-13
295420,011200,현대상선,8690,-100,-1.1,785657,6807610010,8770,8770,8610,1666792636630,0.09,191805827,10990307.0,5.73,137,2017-07-14
297686,011200,현대상선,8800,110,1.3,702670,6163323720,8640,8870,8640,1687891277600,0.09,191805827,11278680.0,5.88,135,2017-07-17
299955,011200,현대상선,8870,70,0.8,1276137,11377410910,8880,9030,8800,1701317685490,0.09,191805827,11268196.0,5.87,135,2017-07-18
302225,011200,현대상선,8740,-130,-1.5,812380,7116384950,8880,8890,8710,1676382927980,0.09,191805827,11088317.0,5.78,136,2017-07-19
304494,011200,현대상선,8710,-30,-0.3,674954,5879463920,8730,8770,8680,1670628753170,0.09,191805827,11206664.0,5.84,136,2017-07-20
306763,011200,현대상선,8750,40,0.5,494189,4312080110,8710,8780,8700,1678300986250,0.09,191805827,10898054.0,5.68,135,2017-07-21
309033,011200,현대상선,8600,-150,-1.7,869968,7520935580,8770,8820,8580,1649530112200,0.09,191805827,10788830.0,5.62,137,2017-07-24
311303,011200,현대상선,8450,-150,-1.7,1135345,9625896370,8600,8610,8420,1620759238150,0.09,191805827,10873642.0,5.67,137,2017-07-25
313583,011200,현대상선,8100,-350,-4.1,2288568,18634947400,8450,8450,8040,1553627198700,0.09,191805827,10607428.0,5.53,148,2017-07-26
315853,011200,현대상선,8150,50,0.6,652274,5281505190,8050,8170,8010,1563217490050,0.09,191805827,10719836.0,5.59,148,2017-07-27
318126,011200,현대상선,7990,-160,-2.0,1006611,8043818340,8150,8170,7930,1532528557730,0.09,191805827,10760607.0,5.61,151,2017-07-28
320399,011200,현대상선,7790,-200,-2.5,820825,6405575120,7890,7910,7740,1494167392330,0.08,191805827,10749168.0,5.6,153,2017-07-31
322664,011200,현대상선,8030,240,3.1,506811,4022517080,7720,8030,7720,1540200790810,0.09,191805827,10749685.0,5.6,149,2017-08-01
324934,011200,현대상선,8020,-10,-0.1,416882,3346408750,8070,8120,7960,1538282732540,0.09,191805827,10657625.0,5.56,149,2017-08-02
327206,011200,현대상선,7920,-100,-1.2,726532,5694094720,7990,8000,7770,1519102149840,0.09,191805827,10642439.0,5.55,151,2017-08-03
329476,011200,현대상선,8000,80,1.0,407043,3246197440,7970,8060,7890,1534446616000,0.09,191805827,10658748.0,5.56,150,2017-08-04
331743,011200,현대상선,8220,220,2.8,670598,5484981390,8020,8260,8000,1576643897940,0.09,191805827,10741481.0,5.6,145,2017-08-07
334016,011200,현대상선,8200,-20,-0.2,327444,2686020640,8220,8270,8160,1572807781400,0.09,191805827,10750665.0,5.6,146,2017-08-08
336288,011200,현대상선,8070,-130,-1.6,318469,2575100100,8190,8190,8030,1547873023890,0.09,191805827,10779990.0,5.62,146,2017-08-09
338560,011200,현대상선,8000,-70,-0.9,352751,2830526700,7990,8120,7970,1534446616000,0.09,191805827,10839724.0,5.65,146,2017-08-10
340837,011200,현대상선,7820,-180,-2.2,690596,5430251420,7900,7980,7790,1499921567140,0.09,191805827,10817000.0,5.64,150,2017-08-11
343107,011200,현대상선,8000,180,2.3,363123,2884973560,7870,8000,7860,1534446616000,0.09,191805827,10874336.0,5.67,146,2017-08-14
345380,011200,현대상선,8180,180,2.2,541650,4417192580,8100,8190,8050,1568971664860,0.09,191805827,10966680.0,5.72,144,2017-08-16
347655,011200,현대상선,8290,110,1.3,535864,4416334530,8150,8330,8100,1590070305830,0.09,191805827,11049639.0,5.76,144,2017-08-17
349930,011200,현대상선,8280,-10,-0.1,300657,2480427410,8200,8310,8180,1588152247560,0.09,191805827,11079107.0,5.78,144,2017-08-18
352204,011200,현대상선,8370,90,1.1,633636,5306687470,8330,8460,8280,1605414771990,0.09,191805827,11195371.0,5.84,143,2017-08-21
354476,011200,현대상선,8660,290,3.5,3222180,28107378250,8540,9050,8520,1661038461820,0.09,191805827,11078138.0,5.78,140,2017-08-22
356756,011200,현대상선,8600,-60,-0.7,780342,6741879430,8710,8730,8560,1649530112200,0.09,191805827,11113373.0,5.79,143,2017-08-23
359032,011200,현대상선,8700,100,1.2,557444,4821349060,8600,8740,8550,1668710694900,0.09,191805827,11266981.0,5.87,142,2017-08-24
361309,011200,현대상선,8740,40,0.5,789978,6914867440,8710,8830,8630,1676382927980,0.09,191805827,11402771.0,5.94,141,2017-08-25
363586,011200,현대상선,8740,0,0.0,500871,4377882440,8820,8830,8700,1676382927980,0.09,191805827,11539891.0,6.02,141,2017-08-28
365867,011200,현대상선,8610,-130,-1.5,677261,5834877800,8610,8700,8570,1651448170470,0.09,191805827,11607021.0,6.05,144,2017-08-29
368144,011200,현대상선,8670,60,0.7,424427,3665758810,8630,8700,8590,1662956520090,0.09,191805827,11550986.0,6.02,143,2017-08-30
370422,011200,현대상선,8900,230,2.6,1976240,17519239110,8720,8940,8710,1707071860300,0.1,191805827,12060559.0,6.29,142,2017-08-31
372701,011200,현대상선,8960,60,0.7,1606253,14443555890,8990,9080,8850,1718580209920,0.1,191805827,12321228.0,6.42,143,2017-09-01
374979,011200,현대상선,8870,-90,-1.0,2015342,17897061400,8590,9040,8570,1701317685490,0.1,191805827,12674607.0,6.61,143,2017-09-04
377252,011200,현대상선,9000,130,1.5,1322399,11894523570,9010,9050,8890,1726252443000,0.1,191805827,12855695.0,6.7,138,2017-09-05
379525,011200,현대상선,9190,190,2.1,3229151,29589555870,9000,9250,9000,1762695550130,0.1,191805827,13111644.0,6.84,133,2017-09-06
381811,011200,현대상선,9050,-140,-1.5,2487818,22671967200,9200,9320,8930,1735842734350,0.1,191805827,12805804.0,6.68,141,2017-09-07
384090,011200,현대상선,8790,-260,-2.9,1887187,16678338310,9060,9070,8720,1685973219330,0.1,191805827,13152107.0,6.86,142,2017-09-08
386368,011200,현대상선,8930,140,1.6,1134632,10159509420,8840,9060,8810,1712826035110,0.1,191805827,13341479.0,6.96,141,2017-09-11
388642,011200,현대상선,9040,110,1.2,1076255,9675621840,9000,9070,8890,1733924676080,0.1,191805827,13519300.0,7.05,136,2017-09-12
390921,011200,현대상선,9060,20,0.2,918602,8317334920,9070,9150,8980,1737760792620,0.1,191805827,13848913.0,7.22,137,2017-09-13
393200,011200,현대상선,9060,0,0.0,766696,6902631370,9060,9100,8950,1737760792620,0.1,191805827,13895557.0,7.24,138,2017-09-14
395480,011200,현대상선,8970,-90,-1.0,3548897,31854704940,9040,9130,8890,1720498268190,0.1,191805827,14353427.0,7.48,139,2017-09-15
397762,011200,현대상선,8740,-230,-2.6,1414465,12436003730,8990,8990,8720,1676382927980,0.09,191805827,14678109.0,7.65,141,2017-09-18
400043,011200,현대상선,8700,-40,-0.5,947583,8236017400,8740,8810,8620,1668710694900,0.09,191805827,14725635.0,7.68,141,2017-09-19
402324,011200,현대상선,8660,-40,-0.5,604291,5249982480,8680,8800,8640,1661038461820,0.09,191805827,14500406.0,7.56,142,2017-09-20
404606,011200,현대상선,8600,-60,-0.7,759526,6508436500,8650,8690,8410,1649530112200,0.09,191805827,14357442.0,7.49,142,2017-09-21
406889,011200,현대상선,8380,-220,-2.6,870808,7328378570,8620,8620,8350,1607332830260,0.09,191805827,14398951.0,7.51,143,2017-09-22
409172,011200,현대상선,8200,-180,-2.2,777184,6391019500,8380,8380,8150,1572807781400,0.09,191805827,14557064.0,7.59,144,2017-09-25
411450,011200,현대상선,8400,200,2.4,658125,5481901500,8170,8410,8130,1611168946800,0.09,191805827,14704313.0,7.67,140,2017-09-26
413734,011200,현대상선,8350,-50,-0.6,328674,2753873250,8440,8470,8300,1601578655450,0.09,191805827,14748675.0,7.69,142,2017-09-27
416020,011200,현대상선,8240,-110,-1.3,334568,2765397290,8350,8380,8230,1580480014480,0.09,191805827,14739923.0,7.68,145,2017-09-28
418305,011200,현대상선,8250,10,0.1,315408,2610620640,8260,8330,8210,1582398072750,0.09,191805827,13554562.0,7.07,147,2017-09-29
420589,011200,현대상선,8210,-40,-0.5,607642,5019384910,8300,8430,8200,1574725839670,0.09,191805827,12739244.0,6.64,147,2017-10-10
422871,011200,현대상선,8330,120,1.5,629466,5182183590,8250,8330,8160,1597742538910,0.09,191805827,12389937.0,6.46,145,2017-10-11
425159,011200,현대상선,8120,-210,-2.5,857904,7021652150,8330,8340,8090,1557463315240,0.08,191805827,12313267.0,6.42,149,2017-10-12
427443,011200,현대상선,8040,-80,-1.0,766037,6181467320,8130,8270,8010,1542118849080,0.08,191805827,12299510.0,6.41,149,2017-10-13
429747,011200,현대상선,6880,-1160,-14.4,4302237,29150033090,6700,7060,6430,1319624089760,0.07,191805827,12335097.0,6.43,169,2017-10-16
432032,011200,현대상선,6880,0,0.0,1229239,8355738200,6830,6920,6680,1319624089760,0.07,191805827,12328561.0,6.43,170,2017-10-17
434315,011200,현대상선,6900,20,0.3,1179396,8156688520,6990,7120,6800,1323460206300,0.07,191805827,12070087.0,6.29,169,2017-10-18
436601,011200,현대상선,6880,-20,-0.3,479004,3288708340,6900,6910,6820,1319624089760,0.07,191805827,12148391.0,6.33,171,2017-10-19
