,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
401941,034220,LG디스플레이,28400,-250,-0.9,1518454,43718846750,29100,29200,28200,10161965880000,0.66,357815700,118566382.0,33.14,28,2016-10-06
404143,034220,LG디스플레이,29650,1250,4.4,2062704,60418763250,28350,29800,28250,10609235505000,0.7,357815700,118231764.0,33.04,26,2016-10-07
406347,034220,LG디스플레이,29950,300,1.0,1213585,36317293950,29850,30150,29450,10716580215000,0.7,357815700,117925639.0,32.96,26,2016-10-10
408554,034220,LG디스플레이,29550,-400,-1.3,951274,28245567900,30200,30200,29400,10573453935000,0.7,357815700,117609549.0,32.87,28,2016-10-11
410760,034220,LG디스플레이,29350,-200,-0.7,920315,27188925000,29600,30150,29200,10501890795000,0.7,357815700,117374773.0,32.8,28,2016-10-12
412966,034220,LG디스플레이,29300,-50,-0.2,900308,26570594600,29300,29900,29250,10484000010000,0.7,357815700,117483756.0,32.83,27,2016-10-13
415172,034220,LG디스플레이,29950,650,2.2,827528,24688436400,29350,30000,29300,10716580215000,0.72,357815700,117688739.0,32.89,26,2016-10-14
417382,034220,LG디스플레이,29600,-350,-1.2,559055,16594331600,30000,30100,29400,10591344720000,0.71,357815700,117601538.0,32.87,28,2016-10-17
419591,034220,LG디스플레이,28800,-800,-2.7,1199558,34712859500,29250,29450,28650,10305092160000,0.68,357815700,117543132.0,32.85,28,2016-10-18
421801,034220,LG디스플레이,28700,-100,-0.4,760667,22031049600,29000,29250,28650,10269310590000,0.68,357815700,117668255.0,32.89,28,2016-10-19
424013,034220,LG디스플레이,29100,400,1.4,543304,15813605400,28750,29350,28750,10412436870000,0.69,357815700,117685617.0,32.89,28,2016-10-20
426225,034220,LG디스플레이,28500,-600,-2.1,918414,26301753150,29100,29150,28500,10197747450000,0.68,357815700,117703516.0,32.9,28,2016-10-21
428436,034220,LG디스플레이,29350,850,3.0,715499,20780434800,28500,29350,28350,10501890795000,0.7,357815700,117982448.0,32.97,27,2016-10-24
430648,034220,LG디스플레이,29800,450,1.5,1075783,31879221600,29250,29900,28900,10662907860000,0.71,357815700,118103156.0,33.01,27,2016-10-25
432861,034220,LG디스플레이,29950,150,0.5,1137933,33794178000,29700,29950,29300,10716580215000,0.72,357815700,118013032.0,32.98,26,2016-10-26
435076,034220,LG디스플레이,29600,-350,-1.2,568216,16909545400,30000,30200,29550,10591344720000,0.71,357815700,117815453.0,32.93,27,2016-10-27
437292,034220,LG디스플레이,28300,-1300,-4.4,2194023,62428296850,29450,29700,27950,10126184310000,0.68,357815700,117118160.0,32.73,28,2016-10-28
439509,034220,LG디스플레이,27300,-1000,-3.5,2242667,61558430350,28250,28550,27200,9768368610000,0.66,357815700,117167202.0,32.75,28,2016-10-31
441728,034220,LG디스플레이,27800,500,1.8,1065440,29649769250,27400,28150,27350,9947276460000,0.67,357815700,117581280.0,32.86,28,2016-11-01
443946,034220,LG디스플레이,27550,-250,-0.9,693385,19089537050,27500,27850,27300,9857822535000,0.68,357815700,117732989.0,32.9,28,2016-11-02
446165,034220,LG디스플레이,27500,-50,-0.2,786149,21575508102,27100,27700,27100,9839931750000,0.67,357815700,117677378.0,32.89,28,2016-11-03
448386,034220,LG디스플레이,26800,-700,-2.6,1271273,34075959000,27500,27550,26600,9589460760000,0.66,357815700,117464217.0,32.83,29,2016-11-04
450607,034220,LG디스플레이,26600,-200,-0.8,1063461,28366351250,27000,27100,26450,9517897620000,0.65,357815700,117544388.0,32.85,29,2016-11-07
452827,034220,LG디스플레이,27450,850,3.2,1191056,32519939000,27000,27600,26850,9822040965000,0.66,357815700,117668075.0,32.89,28,2016-11-08
455049,034220,LG디스플레이,26200,-1250,-4.6,2101154,56071594000,27650,28000,25750,9374771340000,0.65,357815700,117342055.0,32.79,29,2016-11-09
457272,034220,LG디스플레이,27200,1000,3.8,1294119,35160548500,26800,27600,26700,9732587040000,0.65,357815700,117133822.0,32.74,30,2016-11-10
459495,034220,LG디스플레이,26900,-300,-1.1,1165346,31258778750,26800,27350,26200,9625242330000,0.65,357815700,116966306.0,32.69,30,2016-11-11
461719,034220,LG디스플레이,26950,50,0.2,847445,23146014850,27150,27700,26900,9643133115000,0.66,357815700,116795699.0,32.64,30,2016-11-14
463944,034220,LG디스플레이,26500,-450,-1.7,778751,20844797850,27400,27500,26500,9482116050000,0.65,357815700,116574847.0,32.58,31,2016-11-15
466167,034220,LG디스플레이,27550,1050,4.0,1994428,55245988300,27100,28150,27100,9857822535000,0.67,357815700,116827137.0,32.65,30,2016-11-16
468392,034220,LG디스플레이,27800,250,0.9,1743781,49271157950,27800,28500,27800,9947276460000,0.68,357815700,116507542.0,32.56,29,2016-11-17
470617,034220,LG디스플레이,28500,700,2.5,1123429,31890380850,28000,28700,27950,10197747450000,0.69,357815700,116525904.0,32.57,28,2016-11-18
472845,034220,LG디스플레이,27900,-600,-2.1,503906,14098163200,28550,28550,27800,9983058030000,0.68,357815700,116429597.0,32.54,29,2016-11-21
475070,034220,LG디스플레이,28250,350,1.2,976681,27597189600,27950,28500,27900,10108293525000,0.69,357815700,116220960.0,32.48,28,2016-11-22
477295,034220,LG디스플레이,28750,500,1.8,1151516,33260631250,28400,29250,28300,10287201375000,0.7,357815700,116119440.0,32.45,27,2016-11-23
479521,034220,LG디스플레이,28500,-250,-0.9,617890,17682469600,28750,29150,28050,10197747450000,0.7,357815700,116047712.0,32.43,27,2016-11-24
481747,034220,LG디스플레이,28400,-100,-0.4,565468,16125624200,28800,28900,28350,10161965880000,0.69,357815700,115904201.0,32.39,27,2016-11-25
483973,034220,LG디스플레이,28500,100,0.4,802813,23008044500,28450,29000,28050,10197747450000,0.7,357815700,115727810.0,32.34,27,2016-11-28
486202,034220,LG디스플레이,28150,-350,-1.2,763089,21642900100,28200,28800,28100,10072511955000,0.69,357815700,115683614.0,32.33,28,2016-11-29
488432,034220,LG디스플레이,28000,-150,-0.5,1349945,37827904800,28300,28450,27600,10018839600000,0.68,357815700,115416272.0,32.26,28,2016-11-30
490662,034220,LG디스플레이,28400,400,1.4,898036,25460394350,28000,28750,27700,10161965880000,0.69,357815700,115262789.0,32.21,27,2016-12-01
492892,034220,LG디스플레이,27900,-500,-1.8,806491,22473442350,28100,28250,27300,9983058030000,0.68,357815700,115231881.0,32.2,25,2016-12-02
495126,034220,LG디스플레이,27800,-100,-0.4,446118,12381718650,27500,28000,27450,9947276460000,0.69,357815700,115267912.0,32.21,25,2016-12-05
497358,034220,LG디스플레이,29100,1300,4.7,1349604,39012300000,28300,29250,28000,10412436870000,0.71,357815700,115023129.0,32.15,25,2016-12-06
499591,034220,LG디스플레이,29850,750,2.6,1645348,49251554000,29600,30150,29550,10680798645000,0.73,357815700,114895715.0,32.11,25,2016-12-07
501825,034220,LG디스플레이,30300,450,1.5,1235539,37492281050,30300,30750,30000,10841815710000,0.72,357815700,114837831.0,32.09,25,2016-12-08
504060,034220,LG디스플레이,30350,50,0.2,872415,26377056950,30300,30500,30000,10859706495000,0.72,357815700,114914350.0,32.12,25,2016-12-09
506295,034220,LG디스플레이,29550,-800,-2.6,1378479,41096811750,30400,30700,29350,10573453935000,0.7,357815700,115151457.0,32.18,25,2016-12-12
508531,034220,LG디스플레이,30350,800,2.7,1899764,57530730200,29750,30500,29550,10859706495000,0.72,357815700,115502549.0,32.28,25,2016-12-13
510768,034220,LG디스플레이,30300,-50,-0.2,1647302,50293075600,31100,31300,30100,10841815710000,0.72,357815700,115813027.0,32.37,25,2016-12-14
513005,034220,LG디스플레이,30950,650,2.2,1631993,50416068950,30400,31200,30250,11074395915000,0.73,357815700,116029070.0,32.43,25,2016-12-15
515244,034220,LG디스플레이,30900,-50,-0.2,1471576,45792961200,30800,31600,30650,11056505130000,0.73,357815700,116305776.0,32.5,25,2016-12-16
517483,034220,LG디스플레이,30500,-400,-1.3,968437,29656205500,31200,31250,30350,10913378850000,0.72,357815700,116430329.0,32.54,25,2016-12-19
519723,034220,LG디스플레이,30550,50,0.2,721049,21963002700,30550,30700,30250,10931269635000,0.72,357815700,116509263.0,32.56,25,2016-12-20
521965,034220,LG디스플레이,31500,950,3.1,1753323,55259993650,30750,31900,30700,11271194550000,0.74,357815700,116956259.0,32.69,25,2016-12-21
524209,034220,LG디스플레이,31400,-100,-0.3,1740187,55525079650,31900,32400,31350,11235412980000,0.74,357815700,116841687.0,32.65,25,2016-12-22
526454,034220,LG디스플레이,31300,-100,-0.3,1172126,36448149600,31600,31700,30850,11199631410000,0.74,357815700,116873005.0,32.66,25,2016-12-23
528699,034220,LG디스플레이,32000,700,2.2,1082666,34399523650,31500,32000,31300,11450102400000,0.76,357815700,116860885.0,32.66,24,2016-12-26
530945,034220,LG디스플레이,31400,-600,-1.9,1077924,33928599550,32000,32100,31200,11235412980000,0.74,357815700,116747742.0,32.63,24,2016-12-27
533191,034220,LG디스플레이,31800,400,1.3,1169912,36751714000,31350,31850,31050,11378539260000,0.75,357815700,116847689.0,32.66,24,2016-12-28
535439,034220,LG디스플레이,31450,-350,-1.1,846351,26515176450,31450,31600,31050,11253303765000,0.74,357815700,116882082.0,32.67,24,2016-12-29
