,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
83961,018880,한온시스템,9450,-350,-3.6,1238026,11755769620,9710,9820,9380,5044410000000,0.35,533800000,107805410.0,20.2,54,2016-03-03
86118,018880,한온시스템,9460,10,0.1,732882,6950678030,9360,9640,9330,5049748000000,0.35,533800000,108051338.0,20.24,53,2016-03-04
88278,018880,한온시스템,9420,-40,-0.4,706629,6739439750,9540,9660,9380,5028396000000,0.35,533800000,108139098.0,20.26,53,2016-03-07
90436,018880,한온시스템,9680,260,2.8,929721,8923554990,9450,9680,9450,5167184000000,0.36,533800000,108298837.0,20.29,51,2016-03-08
92597,018880,한온시스템,9720,40,0.4,634239,6147088790,9720,9810,9620,5188536000000,0.36,533800000,108434158.0,20.31,52,2016-03-09
94758,018880,한온시스템,9610,-110,-1.1,1615886,15529019410,9720,9770,9540,5129818000000,0.35,533800000,108370297.0,20.3,53,2016-03-10
96918,018880,한온시스템,9630,20,0.2,955103,9199946720,9620,9680,9580,5140494000000,0.35,533800000,108333609.0,20.29,52,2016-03-11
99080,018880,한온시스템,9620,-10,-0.1,600495,5780879595,9700,9700,9600,5135156000000,0.35,533800000,108421875.0,20.31,52,2016-03-14
101244,018880,한온시스템,9550,-70,-0.7,556054,5307868910,9620,9660,9480,5097790000000,0.35,533800000,108487761.0,20.32,54,2016-03-15
103405,018880,한온시스템,9550,0,0.0,535435,5110617370,9560,9600,9450,5097790000000,0.35,533800000,108568248.0,20.34,54,2016-03-16
105567,018880,한온시스템,9440,-110,-1.2,828756,7881039925,9580,9650,9380,5039072000000,0.34,533800000,108773209.0,20.38,54,2016-03-17
107730,018880,한온시스템,9370,-70,-0.7,941710,8839910720,9390,9480,9350,5001706000000,0.34,533800000,109054592.0,20.43,55,2016-03-18
109892,018880,한온시스템,9290,-80,-0.8,1595627,14761968540,9330,9370,9170,4959002000000,0.34,533800000,109249358.0,20.47,55,2016-03-21
112052,018880,한온시스템,9420,130,1.4,1256100,11825740180,9330,9450,9250,5028396000000,0.34,533800000,109457863.0,20.51,53,2016-03-22
114215,018880,한온시스템,9520,100,1.1,1262479,12031844490,9510,9610,9380,5081776000000,0.34,533800000,109406106.0,20.5,54,2016-03-23
116377,018880,한온시스템,9420,-100,-1.0,1088534,10312890400,9500,9580,9350,5028396000000,0.34,533800000,109776182.0,20.57,54,2016-03-24
118540,018880,한온시스템,9400,-20,-0.2,580697,5465318680,9470,9540,9280,5017720000000,0.34,533800000,109712876.0,20.55,55,2016-03-25
120702,018880,한온시스템,9170,-230,-2.4,747918,6878054560,9470,9470,9100,4894946000000,0.33,533800000,109652823.0,20.54,55,2016-03-28
122865,018880,한온시스템,9230,60,0.6,967394,8883102100,9190,9340,9070,4926974000000,0.33,533800000,109590921.0,20.53,56,2016-03-29
125026,018880,한온시스템,9240,10,0.1,991850,9132703226,9190,9320,9150,4932312000000,0.33,533800000,109680839.0,20.55,55,2016-03-30
127190,018880,한온시스템,9200,-40,-0.4,1324758,12190845940,9250,9270,9150,4910960000000,0.33,533800000,109659933.0,20.54,55,2016-03-31
129353,018880,한온시스템,9200,0,0.0,1471331,13538797546,9210,9280,9130,4910960000000,0.34,533800000,109490118.0,20.51,54,2016-04-01
131518,018880,한온시스템,9030,-170,-1.8,963632,8792847900,9120,9280,9010,4820214000000,0.33,533800000,109486972.0,20.51,55,2016-04-04
133683,018880,한온시스템,8970,-60,-0.7,829860,7479528960,9010,9170,8890,4788186000000,0.33,533800000,109563606.0,20.53,56,2016-04-05
135846,018880,한온시스템,9080,110,1.2,995364,9022792080,8980,9160,8900,4846904000000,0.33,533800000,109474859.0,20.51,55,2016-04-06
138010,018880,한온시스템,9160,80,0.9,747116,6841811940,9200,9250,9040,4889608000000,0.33,533800000,109598279.0,20.53,54,2016-04-07
140176,018880,한온시스템,9260,100,1.1,582149,5327608550,9080,9270,8960,4942988000000,0.34,533800000,109634295.0,20.54,54,2016-04-08
142342,018880,한온시스템,9220,-40,-0.4,482265,4448517410,9170,9310,9140,4921636000000,0.34,533800000,109513962.0,20.52,54,2016-04-11
144508,018880,한온시스템,9350,130,1.4,1449314,13594101990,9220,9500,9170,4991030000000,0.34,533800000,109080730.0,20.43,53,2016-04-12
146673,018880,한온시스템,9500,150,1.6,1308804,12397554955,9340,9590,9340,5071100000000,0.34,533800000,108976636.0,20.42,53,2016-04-14
148838,018880,한온시스템,9590,90,1.0,662245,6296515450,9500,9590,9410,5119142000000,0.34,533800000,108729778.0,20.37,53,2016-04-15
151001,018880,한온시스템,9540,-50,-0.5,529208,5063797480,9500,9640,9350,5092452000000,0.34,533800000,108614651.0,20.35,52,2016-04-18
153166,018880,한온시스템,9510,-30,-0.3,750204,7137343390,9550,9580,9440,5076438000000,0.34,533800000,108496841.0,20.33,53,2016-04-19
155329,018880,한온시스템,9360,-150,-1.6,1108208,10380139780,9450,9500,9330,4996368000000,0.34,533800000,108514680.0,20.33,52,2016-04-20
157494,018880,한온시스템,9490,130,1.4,1570061,14604941830,8900,9490,8900,5065762000000,0.34,533800000,109252909.0,20.47,52,2016-04-21
159660,018880,한온시스템,9510,20,0.2,683649,6439024880,9380,9510,9330,5076438000000,0.34,533800000,109422170.0,20.5,53,2016-04-22
161825,018880,한온시스템,9560,50,0.5,469741,4445213180,9400,9560,9350,5103128000000,0.34,533800000,109662629.0,20.54,53,2016-04-25
163987,018880,한온시스템,10450,890,9.3,1522691,15293145897,9570,10500,9480,5578210000000,0.37,533800000,109850526.0,20.58,50,2016-04-26
166153,018880,한온시스템,10250,-200,-1.9,1218949,12451530950,10400,10500,10050,5471450000000,0.37,533800000,109960498.0,20.6,50,2016-04-27
168319,018880,한온시스템,10200,-50,-0.5,772585,7818021166,10250,10300,10000,5444760000000,0.37,533800000,109926319.0,20.59,50,2016-04-28
170485,018880,한온시스템,10300,100,1.0,578237,5837769460,10200,10300,9940,5498140000000,0.37,533800000,110052249.0,20.62,50,2016-04-29
172651,018880,한온시스템,10350,50,0.5,655405,6773060350,10150,10500,10100,5524830000000,0.38,533800000,110095815.0,20.62,50,2016-05-02
174818,018880,한온시스템,10400,50,0.5,740361,7688750050,10450,10500,10200,5551520000000,0.38,533800000,110257912.0,20.66,50,2016-05-03
176985,018880,한온시스템,10450,50,0.5,588075,6143599200,10300,10600,10300,5578210000000,0.38,533800000,110248365.0,20.65,50,2016-05-04
179153,018880,한온시스템,9980,-470,-4.5,2076552,20723646180,10700,10800,9640,5327324000000,0.37,533800000,110188983.0,20.64,50,2016-05-09
181317,018880,한온시스템,10900,920,9.2,1885168,19993013520,9980,10950,9850,5818420000000,0.4,533800000,110858258.0,20.77,48,2016-05-10
183484,018880,한온시스템,10750,-150,-1.4,790216,8488940700,10900,10950,10600,5738350000000,0.39,533800000,110845035.0,20.77,49,2016-05-11
185651,018880,한온시스템,11000,250,2.3,565717,6129521150,10700,11000,10550,5871800000000,0.4,533800000,111065311.0,20.81,49,2016-05-12
187817,018880,한온시스템,11100,100,0.9,511567,5593195100,10850,11100,10650,5925180000000,0.41,533800000,111138865.0,20.82,48,2016-05-13
189985,018880,한온시스템,10950,-150,-1.4,737378,7999011200,11050,11050,10650,5845110000000,0.4,533800000,111047621.0,20.8,49,2016-05-16
192153,018880,한온시스템,11050,100,0.9,867996,9587800600,10950,11600,10750,5898490000000,0.4,533800000,111037886.0,20.8,49,2016-05-17
194318,018880,한온시스템,11350,300,2.7,922438,10294776150,10900,11400,10700,6058630000000,0.42,533800000,111074250.0,20.81,47,2016-05-18
196485,018880,한온시스템,11450,100,0.9,742766,8372627850,11250,11500,10950,6112010000000,0.42,533800000,110812318.0,20.76,47,2016-05-19
198651,018880,한온시스템,11450,0,0.0,856005,9749426050,11350,11600,11150,6112010000000,0.42,533800000,110774093.0,20.75,47,2016-05-20
200819,018880,한온시스템,11450,0,0.0,865161,9903613650,11350,11650,11150,6112010000000,0.42,533800000,110476344.0,20.7,48,2016-05-23
202986,018880,한온시스템,11450,0,0.0,682501,7857384450,11500,11700,11350,6112010000000,0.42,533800000,110433683.0,20.69,48,2016-05-24
205152,018880,한온시스템,11800,350,3.1,1459342,16677406050,11650,11800,11050,6298840000000,0.43,533800000,110127854.0,20.63,47,2016-05-25
207320,018880,한온시스템,11600,-200,-1.7,4400601,54063643800,11950,14500,11500,6192080000000,0.43,533800000,109487126.0,20.51,48,2016-05-26
209483,018880,한온시스템,12100,500,4.3,2188436,26364501900,11850,12500,11750,6458980000000,0.44,533800000,109306516.0,20.48,44,2016-05-27
211652,018880,한온시스템,12100,0,0.0,1465217,17638643050,12000,12300,11800,6458980000000,0.44,533800000,108949618.0,20.41,45,2016-05-30
213818,018880,한온시스템,12350,250,2.1,1806376,22260555850,12050,12650,11950,6592430000000,0.45,533800000,108873378.0,20.4,43,2016-05-31
215987,018880,한온시스템,12400,50,0.4,1477357,18486079300,12350,12700,12150,6619120000000,0.45,533800000,108959958.0,20.41,43,2016-06-01
218162,018880,한온시스템,11400,-1000,-8.1,2661936,31222037450,12300,12300,11300,6085320000000,0.41,533800000,108633149.0,20.35,48,2016-06-02
220332,018880,한온시스템,11500,100,0.9,1585710,18234739500,11500,11650,11350,6138700000000,0.42,533800000,108543485.0,20.33,48,2016-06-03
222503,018880,한온시스템,11800,300,2.6,1500181,17626702100,11600,11850,11500,6298840000000,0.42,533800000,108423579.0,20.31,47,2016-06-07
224674,018880,한온시스템,12250,450,3.8,2230791,27294491695,11750,12500,11700,6539050000000,0.43,533800000,108716535.0,20.37,46,2016-06-08
226845,018880,한온시스템,12150,-100,-0.8,4027936,49315787005,12300,12700,11950,6485670000000,0.43,533800000,107647377.0,20.17,45,2016-06-09
229020,018880,한온시스템,11950,-200,-1.6,1472074,17639422750,12250,12300,11750,6378910000000,0.43,533800000,107647216.0,20.17,47,2016-06-10
231194,018880,한온시스템,11850,-100,-0.8,1095732,13137684150,11850,12250,11700,6325530000000,0.43,533800000,107569423.0,20.15,47,2016-06-13
233366,018880,한온시스템,11850,0,0.0,1124942,13222659800,11850,12050,11450,6325530000000,0.43,533800000,107482688.0,20.14,46,2016-06-14
235541,018880,한온시스템,11300,-550,-4.6,1814267,20691900650,11700,11850,11200,6031940000000,0.41,533800000,107147336.0,20.07,48,2016-06-15
237714,018880,한온시스템,11050,-250,-2.2,1631822,18148397750,11350,11450,11000,5898490000000,0.41,533800000,107430744.0,20.13,48,2016-06-16
239887,018880,한온시스템,11150,100,0.9,1381425,15275732250,11100,11250,10750,5951870000000,0.41,533800000,107283744.0,20.1,48,2016-06-17
242060,018880,한온시스템,11300,150,1.4,513996,5859440150,11300,11550,11150,6031940000000,0.41,533800000,107218917.0,20.09,48,2016-06-20
244233,018880,한온시스템,11200,-100,-0.9,464511,5258798300,11300,11500,11100,5978560000000,0.41,533800000,106712844.0,19.99,48,2016-06-21
246406,018880,한온시스템,11300,100,0.9,434720,4942602750,11300,11600,11200,6031940000000,0.41,533800000,106584576.0,19.97,48,2016-06-22
248581,018880,한온시스템,11150,-150,-1.3,515444,5800680200,11250,11450,11100,5951870000000,0.4,533800000,106546937.0,19.96,48,2016-06-23
250758,018880,한온시스템,10800,-350,-3.1,879620,9575216250,11200,11350,10500,5765040000000,0.4,533800000,106594432.0,19.97,48,2016-06-24
252938,018880,한온시스템,10300,-500,-4.6,2006830,20768965600,10500,10800,10200,5498140000000,0.39,533800000,106044451.0,19.87,49,2016-06-27
255116,018880,한온시스템,10450,150,1.5,1962007,20176670420,10150,10600,9990,5578210000000,0.39,533800000,105949072.0,19.85,48,2016-06-28
257295,018880,한온시스템,10650,200,1.9,1464263,15470788900,10450,10750,10400,5684970000000,0.39,533800000,105932654.0,19.85,48,2016-06-29
259475,018880,한온시스템,10500,-150,-1.4,799320,8410694100,10850,10850,10300,5604900000000,0.38,533800000,105752195.0,19.81,49,2016-06-30
261654,018880,한온시스템,10550,50,0.5,447554,4702705850,10500,10650,10400,5631590000000,0.38,533800000,105717280.0,19.8,48,2016-07-01
263834,018880,한온시스템,10550,0,0.0,402535,4254109600,10550,10700,10450,5631590000000,0.38,533800000,105660261.0,19.79,48,2016-07-04
266016,018880,한온시스템,10400,-150,-1.4,342345,3575816550,10550,10600,10350,5551520000000,0.37,533800000,105596118.0,19.78,49,2016-07-05
268198,018880,한온시스템,10100,-300,-2.9,2029643,20208151280,10400,10400,9750,5391380000000,0.37,533800000,105061263.0,19.68,50,2016-07-06
270377,018880,한온시스템,10400,300,3.0,1287109,13401732700,10150,10600,10100,5551520000000,0.38,533800000,105061598.0,19.68,48,2016-07-07
272558,018880,한온시스템,10200,-200,-1.9,884172,9189279350,10500,10600,10150,5444760000000,0.37,533800000,105074312.0,19.68,49,2016-07-08
274738,018880,한온시스템,11000,800,7.8,2218689,24285749700,10350,11300,10300,5871800000000,0.4,533800000,105228764.0,19.71,48,2016-07-11
276919,018880,한온시스템,10800,-200,-1.8,1333090,14451460350,11100,11200,10700,5765040000000,0.39,533800000,104837950.0,19.64,48,2016-07-12
279100,018880,한온시스템,10700,-100,-0.9,594772,6446830050,10850,11000,10650,5711660000000,0.38,533800000,104816800.0,19.64,48,2016-07-13
281283,018880,한온시스템,10600,-100,-0.9,696469,7414181700,10750,10750,10500,5658280000000,0.38,533800000,104709068.0,19.62,48,2016-07-14
283466,018880,한온시스템,10900,300,2.8,1584187,17334297730,10750,11200,10650,5818420000000,0.39,533800000,104866722.0,19.65,48,2016-07-15
285651,018880,한온시스템,10400,-500,-4.6,747591,7843148500,10850,10950,10350,5551520000000,0.37,533800000,104746449.0,19.62,49,2016-07-18
287837,018880,한온시스템,10350,-50,-0.5,666148,6905417550,10500,10500,10250,5524830000000,0.37,533800000,104876428.0,19.65,50,2016-07-19
290021,018880,한온시스템,10700,350,3.4,652720,6906052450,10400,10800,10300,5711660000000,0.38,533800000,105013365.0,19.67,48,2016-07-20
292207,018880,한온시스템,10600,-100,-0.9,464272,4950673700,10750,10800,10550,5658280000000,0.38,533800000,104243711.0,19.53,48,2016-07-21
294393,018880,한온시스템,10500,-100,-0.9,365005,3888359000,10700,10900,10450,5604900000000,0.37,533800000,104250639.0,19.53,48,2016-07-22
296581,018880,한온시스템,10000,-500,-4.8,1182508,12058240900,10600,10650,10000,5338000000000,0.36,533800000,103963348.0,19.48,50,2016-07-25
298767,018880,한온시스템,10350,350,3.5,958716,9906614400,10050,10450,10000,5524830000000,0.37,533800000,103956243.0,19.47,50,2016-07-26
300952,018880,한온시스템,10700,350,3.4,966008,10312148000,10500,10850,10450,5711660000000,0.38,533800000,104019090.0,19.49,49,2016-07-27
303137,018880,한온시스템,11550,850,7.9,2665988,30371814750,10750,11850,10750,6165390000000,0.41,533800000,104174350.0,19.52,47,2016-07-28
305324,018880,한온시스템,11450,-100,-0.9,1646715,19132714305,11500,11800,11400,6112010000000,0.41,533800000,103913860.0,19.47,46,2016-07-29
307514,018880,한온시스템,11250,-200,-1.8,1098995,12529301350,11450,11750,11200,6005250000000,0.4,533800000,104243964.0,19.53,46,2016-08-01
309706,018880,한온시스템,11100,-150,-1.3,631887,7041578500,11300,11350,11000,5925180000000,0.39,533800000,104209543.0,19.52,47,2016-08-02
311896,018880,한온시스템,11200,100,0.9,591748,6566085550,10950,11250,10900,5978560000000,0.4,533800000,104420625.0,19.56,46,2016-08-03
314088,018880,한온시스템,11250,50,0.4,564396,6322938750,11250,11350,11050,6005250000000,0.4,533800000,104262783.0,19.53,47,2016-08-04
316275,018880,한온시스템,11700,450,4.0,1447004,16952469750,11250,12000,11250,6245460000000,0.42,533800000,104312378.0,19.54,43,2016-08-05
318471,018880,한온시스템,11400,-300,-2.6,773210,8796654450,11800,11800,11150,6085320000000,0.4,533800000,104182869.0,19.52,47,2016-08-08
320664,018880,한온시스템,11250,-150,-1.3,954956,10744316100,11400,11450,11150,6005250000000,0.39,533800000,104261153.0,19.53,47,2016-08-09
322856,018880,한온시스템,11750,500,4.4,1736901,19922580850,11300,11800,11050,6272150000000,0.41,533800000,104493974.0,19.58,45,2016-08-10
325050,018880,한온시스템,11850,100,0.8,1662868,19499797600,11750,12050,11550,6325530000000,0.41,533800000,104482105.0,19.57,44,2016-08-11
327246,018880,한온시스템,11500,-350,-3.0,1019790,11843093900,11900,11950,11500,6138700000000,0.4,533800000,104211153.0,19.52,46,2016-08-12
329440,018880,한온시스템,11450,-50,-0.4,970090,11181545100,11600,11850,11350,6112010000000,0.4,533800000,104031536.0,19.49,46,2016-08-16
331635,018880,한온시스템,11300,-150,-1.3,998786,11296738825,11500,11600,11100,6031940000000,0.4,533800000,103779319.0,19.44,46,2016-08-17
333830,018880,한온시스템,11000,-300,-2.6,2010178,23136259550,11500,12250,11000,5871800000000,0.38,533800000,104012035.0,19.49,46,2016-08-18
336025,018880,한온시스템,10850,-150,-1.4,1211414,13237539300,11050,11100,10700,5791730000000,0.38,533800000,104161935.0,19.51,46,2016-08-19
338220,018880,한온시스템,11200,350,3.2,1039403,11551807650,10900,11250,10850,5978560000000,0.39,533800000,104390224.0,19.56,46,2016-08-22
340415,018880,한온시스템,11100,-100,-0.9,723900,8068416025,11200,11350,11050,5925180000000,0.39,533800000,104291843.0,19.54,46,2016-08-23
342611,018880,한온시스템,11200,100,0.9,592203,6646770250,11050,11400,11000,5978560000000,0.39,533800000,104232923.0,19.53,47,2016-08-24
344805,018880,한온시스템,11200,0,0.0,548025,6150835200,11250,11400,11050,5978560000000,0.39,533800000,104162219.0,19.51,46,2016-08-25
347000,018880,한온시스템,11350,150,1.3,871069,9936222650,11300,11600,11100,6058630000000,0.4,533800000,104105698.0,19.5,46,2016-08-26
349195,018880,한온시스템,11150,-200,-1.8,746964,8457308950,11300,11600,11150,5951870000000,0.4,533800000,104225959.0,19.53,46,2016-08-29
351390,018880,한온시스템,11600,450,4.0,880921,10244955100,11200,11750,11200,6192080000000,0.41,533800000,104395558.0,19.56,46,2016-08-30
353584,018880,한온시스템,11700,100,0.9,1860351,22287845400,11650,12400,11550,6245460000000,0.41,533800000,104524104.0,19.58,45,2016-08-31
355781,018880,한온시스템,11300,-400,-3.4,1079759,12283671650,11700,11750,11250,6031940000000,0.4,533800000,104264066.0,19.53,46,2016-09-01
357977,018880,한온시스템,11500,200,1.8,633213,7267905400,11350,11650,11200,6138700000000,0.41,533800000,104490341.0,19.57,46,2016-09-02
360172,018880,한온시스템,11900,400,3.5,1025819,12189944300,11550,12050,11450,6352220000000,0.42,533800000,104781307.0,19.63,45,2016-09-05
362367,018880,한온시스템,12100,200,1.7,1246734,15007422500,12000,12250,11850,6458980000000,0.42,533800000,105369661.0,19.74,45,2016-09-06
364561,018880,한온시스템,12700,600,5.0,2881557,36560740900,12250,13150,12150,6779260000000,0.44,533800000,106118204.0,19.88,43,2016-09-07
366758,018880,한온시스템,12600,-100,-0.8,1563554,19577386850,12800,12850,12350,6725880000000,0.44,533800000,105946392.0,19.85,43,2016-09-08
368957,018880,한온시스템,12050,-550,-4.4,1118881,13493302650,12550,12600,11850,6432290000000,0.43,533800000,105955524.0,19.85,44,2016-09-09
371155,018880,한온시스템,12050,0,0.0,465906,5598180500,11850,12150,11800,6432290000000,0.44,533800000,105890336.0,19.84,44,2016-09-12
373353,018880,한온시스템,12150,100,0.8,1623652,19800746850,12200,12350,12050,6485670000000,0.44,533800000,106156275.0,19.89,44,2016-09-13
375551,018880,한온시스템,12000,-150,-1.2,888558,10594877750,12050,12200,11650,6405600000000,0.43,533800000,106170119.0,19.89,44,2016-09-19
377749,018880,한온시스템,11800,-200,-1.7,749761,8908616750,11850,12050,11750,6298840000000,0.42,533800000,106146819.0,19.89,45,2016-09-20
379947,018880,한온시스템,11800,0,0.0,622022,7396960500,11800,12150,11800,6298840000000,0.42,533800000,106131787.0,19.88,45,2016-09-21
382144,018880,한온시스템,12250,450,3.8,1567968,19365509250,11900,12650,11850,6539050000000,0.43,533800000,105900912.0,19.84,44,2016-09-22
384345,018880,한온시스템,12250,0,0.0,703894,8610404600,12450,12450,12100,6539050000000,0.43,533800000,105759422.0,19.81,45,2016-09-23
386544,018880,한온시스템,12400,150,1.2,473349,5824419000,12200,12450,12100,6619120000000,0.44,533800000,105671736.0,19.8,44,2016-09-26
388740,018880,한온시스템,13350,950,7.7,2115158,27692944050,12400,13450,12250,7126230000000,0.47,533800000,105904261.0,19.84,40,2016-09-27
390941,018880,한온시스템,12950,-400,-3.0,1178139,15345904850,13350,13350,12900,6912710000000,0.45,533800000,105650144.0,19.79,41,2016-09-28
393141,018880,한온시스템,12900,-50,-0.4,745244,9584600750,13000,13050,12700,6886020000000,0.45,533800000,105409426.0,19.75,41,2016-09-29
395345,018880,한온시스템,12400,-500,-3.9,1042091,13009976250,12800,12800,12300,6619120000000,0.44,533800000,105099141.0,19.69,43,2016-09-30
397549,018880,한온시스템,12350,-50,-0.4,592602,7335188500,12450,12550,12300,6592430000000,0.43,533800000,105017500.0,19.67,44,2016-10-04
399751,018880,한온시스템,12500,150,1.2,871688,10852938250,12350,12600,12250,6672500000000,0.44,533800000,105064608.0,19.68,42,2016-10-05
401958,018880,한온시스템,12050,-450,-3.6,886661,10717470550,12400,12450,11900,6432290000000,0.42,533800000,105198347.0,19.71,45,2016-10-06
404162,018880,한온시스템,11850,-200,-1.7,527589,6280032550,12050,12150,11800,6325530000000,0.41,533800000,105284586.0,19.72,45,2016-10-07
406364,018880,한온시스템,12400,550,4.6,829214,10256558500,12000,12550,11950,6619120000000,0.43,533800000,105400015.0,19.75,43,2016-10-10
408569,018880,한온시스템,12150,-250,-2.0,578051,7078061000,12600,12600,12050,6485670000000,0.43,533800000,105292222.0,19.73,43,2016-10-11
410776,018880,한온시스템,12000,-150,-1.2,841379,10059038900,12200,12350,11800,6405600000000,0.43,533800000,105128127.0,19.69,44,2016-10-12
412984,018880,한온시스템,11500,-500,-4.2,1560055,18017020450,11950,12000,11450,6138700000000,0.41,533800000,104626356.0,19.6,45,2016-10-13
415191,018880,한온시스템,11450,-50,-0.4,1056119,12205211050,11500,11750,11350,6112010000000,0.41,533800000,104368480.0,19.55,45,2016-10-14
