,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
45278,006650,대한유화,199500,0,0.0,46346,9322841000,196500,204500,194000,1296750000000,0.09,6500000,1249279.0,19.22,153,2016-02-02
47425,006650,대한유화,206000,6500,3.3,64297,13246911000,199000,209000,196000,1339000000000,0.1,6500000,1236560.0,19.02,149,2016-02-03
49578,006650,대한유화,206500,500,0.2,31964,6606963000,208000,210000,203000,1342250000000,0.09,6500000,1240592.0,19.09,150,2016-02-04
51729,006650,대한유화,209000,2500,1.2,20185,4176437000,207000,209000,204500,1358500000000,0.1,6500000,1242581.0,19.12,148,2016-02-05
53885,006650,대한유화,198000,-11000,-5.3,36231,7225153500,198000,205000,196500,1287000000000,0.09,6500000,1242812.0,19.12,150,2016-02-11
56038,006650,대한유화,193000,-5000,-2.5,42113,8088742500,196000,198000,184500,1254500000000,0.09,6500000,1252022.0,19.26,149,2016-02-12
58195,006650,대한유화,194000,1000,0.5,41921,8224902000,196000,199500,193000,1261000000000,0.09,6500000,1257059.0,19.34,152,2016-02-15
60344,006650,대한유화,210000,16000,8.2,59158,12293645500,198000,212500,197000,1365000000000,0.1,6500000,1265322.0,19.47,146,2016-02-16
62495,006650,대한유화,215500,5500,2.6,52859,11304879500,210500,219500,206000,1400750000000,0.1,6500000,1255814.0,19.32,142,2016-02-17
64656,006650,대한유화,207000,-8500,-3.9,68498,14429737500,220000,220500,204500,1345500000000,0.1,6500000,1247758.0,19.2,148,2016-02-18
66804,006650,대한유화,221500,14500,7.0,78073,17138790000,210000,223500,209000,1439750000000,0.1,6500000,1279088.0,19.68,141,2016-02-19
68956,006650,대한유화,230500,9000,4.1,90138,20704695000,220500,235000,218000,1498250000000,0.11,6500000,1323024.0,20.35,138,2016-02-22
71110,006650,대한유화,234000,3500,1.5,66475,15546424500,238500,239500,229500,1521000000000,0.11,6500000,1330692.0,20.47,137,2016-02-23
73263,006650,대한유화,237000,3000,1.3,36336,8539361500,227500,238000,227000,1540500000000,0.11,6500000,1342588.0,20.66,136,2016-02-24
75422,006650,대한유화,231500,-5500,-2.3,34341,7971383500,240000,240000,229000,1504750000000,0.11,6500000,1343631.0,20.67,140,2016-02-25
77581,006650,대한유화,227000,-4500,-1.9,30941,7093928000,234000,235500,225000,1475500000000,0.1,6500000,1356764.0,20.87,144,2016-02-26
79730,006650,대한유화,240000,13000,5.7,59891,14185280000,227000,240000,225500,1560000000000,0.11,6500000,1373908.0,21.14,138,2016-02-29
81888,006650,대한유화,239500,-500,-0.2,58997,14269738500,245500,246000,239500,1556750000000,0.11,6500000,1381147.0,21.25,139,2016-03-02
84046,006650,대한유화,241500,2000,0.8,57622,13936560000,241500,248000,233500,1569750000000,0.11,6500000,1393689.0,21.44,139,2016-03-03
86208,006650,대한유화,229500,-12000,-5.0,75536,17412045000,242500,243000,225500,1491750000000,0.1,6500000,1391304.0,21.4,143,2016-03-04
88370,006650,대한유화,231000,1500,0.6,48022,11023670500,231500,232000,224500,1501500000000,0.1,6500000,1399187.0,21.53,145,2016-03-07
90532,006650,대한유화,224500,-6500,-2.8,66624,15057150000,229000,234000,221500,1459250000000,0.1,6500000,1408575.0,21.67,147,2016-03-08
92692,006650,대한유화,224500,0,0.0,38337,8611823000,227500,228000,221500,1459250000000,0.1,6500000,1408878.0,21.68,147,2016-03-09
94851,006650,대한유화,231500,7000,3.1,49486,11470558000,228000,235000,225000,1504750000000,0.1,6500000,1429108.0,21.99,146,2016-03-10
97010,006650,대한유화,237000,5500,2.4,44529,10434302500,230500,239000,226500,1540500000000,0.11,6500000,1420124.0,21.85,144,2016-03-11
99171,006650,대한유화,236000,-1000,-0.4,40699,9696039000,240500,241500,234500,1534000000000,0.11,6500000,1408086.0,21.66,143,2016-03-14
101331,006650,대한유화,239000,3000,1.3,37479,8961128000,237500,242000,234000,1553500000000,0.11,6500000,1405634.0,21.63,141,2016-03-15
103495,006650,대한유화,233500,-5500,-2.3,36640,8625335500,239000,241500,231000,1517750000000,0.1,6500000,1404912.0,21.61,144,2016-03-16
105653,006650,대한유화,242500,9000,3.8,45805,11053865000,237000,243000,236000,1576250000000,0.11,6500000,1410602.0,21.7,140,2016-03-17
107816,006650,대한유화,240000,-2500,-1.0,25807,6225064500,247000,247000,237000,1560000000000,0.11,6500000,1406001.0,21.63,141,2016-03-18
109978,006650,대한유화,239500,-500,-0.2,20670,4975872672,242000,243500,238000,1556750000000,0.11,6500000,1409858.0,21.69,141,2016-03-21
112140,006650,대한유화,240000,500,0.2,24757,5894456000,241500,241500,235000,1560000000000,0.11,6500000,1415747.0,21.78,141,2016-03-22
114300,006650,대한유화,246500,6500,2.7,46003,11290332000,240500,248000,238000,1602250000000,0.11,6500000,1429193.0,21.99,139,2016-03-23
116463,006650,대한유화,244000,-2500,-1.0,24336,5986499000,244500,248000,244000,1586000000000,0.11,6500000,1425413.0,21.93,140,2016-03-24
118620,006650,대한유화,257000,13000,5.3,46209,11845404500,246500,261500,243500,1670500000000,0.11,6500000,1426124.0,21.94,135,2016-03-25
120780,006650,대한유화,266000,9000,3.5,73702,19636494000,257500,271500,252500,1729000000000,0.12,6500000,1408933.0,21.68,133,2016-03-28
122944,006650,대한유화,261000,-5000,-1.9,45087,11863166000,269000,269000,259000,1696500000000,0.12,6500000,1399753.0,21.53,135,2016-03-29
125107,006650,대한유화,262000,1000,0.4,55291,14704520000,261000,274000,258000,1703000000000,0.11,6500000,1399271.0,21.53,136,2016-03-30
127272,006650,대한유화,256000,-6000,-2.3,48295,12433742000,264000,265500,253500,1664000000000,0.11,6500000,1390906.0,21.4,137,2016-03-31
129435,006650,대한유화,258000,2000,0.8,49191,12891668500,255500,270000,252500,1677000000000,0.11,6500000,1394180.0,21.45,136,2016-04-01
131597,006650,대한유화,268000,10000,3.9,48353,12718202500,258000,269500,250000,1742000000000,0.12,6500000,1402145.0,21.57,134,2016-04-04
133764,006650,대한유화,258000,-10000,-3.7,46954,12157218500,264000,268500,256000,1677000000000,0.12,6500000,1390478.0,21.39,137,2016-04-05
135927,006650,대한유화,260500,2500,1.0,29636,7706473000,258000,266500,255000,1693250000000,0.12,6500000,1397201.0,21.5,136,2016-04-06
138092,006650,대한유화,255500,-5000,-1.9,38505,9839233000,263500,263500,253000,1660750000000,0.11,6500000,1401590.0,21.56,136,2016-04-07
140258,006650,대한유화,255500,0,0.0,60306,15035815500,255000,256000,245500,1660750000000,0.11,6500000,1414737.0,21.77,136,2016-04-08
142425,006650,대한유화,256500,1000,0.4,26760,6805518500,256000,257500,251000,1667250000000,0.11,6500000,1416553.0,21.79,137,2016-04-11
144591,006650,대한유화,257000,500,0.2,24283,6207337500,258500,258500,253000,1670500000000,0.11,6500000,1422799.0,21.89,136,2016-04-12
146751,006650,대한유화,270000,13000,5.1,64183,17225708500,259500,272000,259500,1755000000000,0.12,6500000,1433022.0,22.05,131,2016-04-14
148918,006650,대한유화,265500,-4500,-1.7,38160,10287536500,267500,274000,264000,1725750000000,0.12,6500000,1434555.0,22.07,133,2016-04-15
151080,006650,대한유화,274500,9000,3.4,32913,8914963000,262000,275000,259000,1784250000000,0.12,6500000,1432242.0,22.03,131,2016-04-18
153247,006650,대한유화,260000,-14500,-5.3,50473,13347069000,274000,274500,259000,1690000000000,0.11,6500000,1424072.0,21.91,134,2016-04-19
155416,006650,대한유화,253500,-6500,-2.5,47351,12137565000,262000,263000,253500,1647750000000,0.11,6500000,1430823.0,22.01,139,2016-04-20
157579,006650,대한유화,255500,2000,0.8,68206,17140451000,257000,258500,243000,1660750000000,0.11,6500000,1434770.0,22.07,137,2016-04-21
159746,006650,대한유화,251500,-4000,-1.6,36494,9296048500,255500,263000,250000,1634750000000,0.11,6500000,1442127.0,22.19,139,2016-04-22
161911,006650,대한유화,254000,2500,1.0,23973,6116610000,252500,258000,248500,1651000000000,0.11,6500000,1439605.0,22.15,139,2016-04-25
164080,006650,대한유화,243500,-10500,-4.1,79930,19584365000,254000,255000,240500,1582750000000,0.11,6500000,1441260.0,22.17,143,2016-04-26
166250,006650,대한유화,239500,-4000,-1.6,36576,8900892500,244000,248000,239500,1556750000000,0.1,6500000,1419871.0,21.84,147,2016-04-27
168419,006650,대한유화,233500,-6000,-2.5,81295,19112903000,239500,246500,231000,1517750000000,0.1,6500000,1431341.0,22.02,150,2016-04-28
170584,006650,대한유화,235500,2000,0.9,60094,14000506000,235000,236000,228500,1530750000000,0.1,6500000,1447935.0,22.28,149,2016-04-29
172748,006650,대한유화,236000,500,0.2,41601,9937731500,235500,244000,234000,1534000000000,0.1,6500000,1451894.0,22.34,147,2016-05-02
174917,006650,대한유화,232000,-4000,-1.7,43414,10124592500,239500,239500,231000,1508000000000,0.1,6500000,1451527.0,22.33,149,2016-05-03
177086,006650,대한유화,226500,-5500,-2.4,42894,9790431000,230000,231500,225000,1472250000000,0.1,6500000,1462124.0,22.49,151,2016-05-04
179247,006650,대한유화,229500,3000,1.3,51329,11524617000,227000,229500,220500,1491750000000,0.1,6500000,1460370.0,22.47,144,2016-05-09
181415,006650,대한유화,232500,3000,1.3,33354,7742129000,229500,236500,226000,1511250000000,0.1,6500000,1455013.0,22.38,146,2016-05-10
183580,006650,대한유화,235000,2500,1.1,37198,8813351500,237000,240000,234000,1527500000000,0.1,6500000,1452523.0,22.35,145,2016-05-11
185747,006650,대한유화,234500,-500,-0.2,12441,2927813500,234000,237000,233500,1524250000000,0.1,6500000,1460256.0,22.47,145,2016-05-12
187917,006650,대한유화,232500,-2000,-0.8,12772,2980329500,235000,236000,232000,1511250000000,0.1,6500000,1461419.0,22.48,148,2016-05-13
190082,006650,대한유화,232500,0,0.0,23081,5332135500,231000,234000,228000,1511250000000,0.1,6500000,1462839.0,22.51,146,2016-05-16
192251,006650,대한유화,233500,1000,0.4,35981,8463007000,236000,238500,231500,1517750000000,0.1,6500000,1473813.0,22.67,147,2016-05-17
194420,006650,대한유화,227000,-6500,-2.8,48224,11030443000,231000,233000,225000,1475500000000,0.1,6500000,1481580.0,22.79,149,2016-05-18
196587,006650,대한유화,226500,-500,-0.2,39170,8963374500,228000,231000,226000,1472250000000,0.1,6500000,1501032.0,23.09,149,2016-05-19
198752,006650,대한유화,230500,4000,1.8,31270,7245447500,226000,234500,225500,1498250000000,0.1,6500000,1502772.0,23.12,148,2016-05-20
200919,006650,대한유화,228500,-2000,-0.9,23613,5371333000,231000,233000,224000,1485250000000,0.1,6500000,1498752.0,23.06,148,2016-05-23
203088,006650,대한유화,223500,-5000,-2.2,22349,5049766500,228500,230500,222500,1452750000000,0.1,6500000,1507114.0,23.19,150,2016-05-24
205259,006650,대한유화,221500,-2000,-0.9,32689,7291141000,226500,228000,220500,1439750000000,0.1,6500000,1513050.0,23.28,154,2016-05-25
207422,006650,대한유화,227000,5500,2.5,27147,6093809500,223500,227500,221500,1475500000000,0.1,6500000,1521042.0,23.4,150,2016-05-26
209589,006650,대한유화,232000,5000,2.2,32568,7600376000,227000,237000,225500,1508000000000,0.1,6500000,1522009.0,23.42,150,2016-05-27
211757,006650,대한유화,229000,-3000,-1.3,28981,6614339000,234000,234500,226000,1488500000000,0.1,6500000,1518695.0,23.36,150,2016-05-30
213930,006650,대한유화,226000,-3000,-1.3,25569,5798650500,230000,230500,225500,1469000000000,0.1,6500000,1521480.0,23.41,155,2016-05-31
216100,006650,대한유화,221000,-5000,-2.2,39419,8743070500,225500,229500,218000,1436500000000,0.1,6500000,1527610.0,23.5,156,2016-06-01
218270,006650,대한유화,220000,-1000,-0.4,23563,5231150500,221500,225500,218000,1430000000000,0.1,6500000,1535094.0,23.62,156,2016-06-02
220443,006650,대한유화,215000,-5000,-2.3,28260,6118458500,222000,223000,214500,1397500000000,0.09,6500000,1538619.0,23.67,159,2016-06-03
222615,006650,대한유화,222500,7500,3.5,27917,6147059000,214000,222500,214000,1446250000000,0.1,6500000,1545576.0,23.78,159,2016-06-07
224787,006650,대한유화,228500,6000,2.7,45419,10375346000,224000,230500,223500,1485250000000,0.1,6500000,1543887.0,23.75,159,2016-06-08
226952,006650,대한유화,236500,8000,3.5,58106,13655025500,228500,237000,228500,1537250000000,0.1,6500000,1537753.0,23.66,152,2016-06-09
229127,006650,대한유화,234000,-2500,-1.1,23667,5516794000,235000,237000,229000,1521000000000,0.1,6500000,1533335.0,23.59,154,2016-06-10
231299,006650,대한유화,235000,1000,0.4,28149,6592664000,232000,238500,229500,1527500000000,0.1,6500000,1515306.0,23.31,152,2016-06-13
233473,006650,대한유화,228000,-7000,-3.0,39361,8920902000,237000,237000,222000,1482000000000,0.1,6500000,1505863.0,23.17,153,2016-06-14
235641,006650,대한유화,233500,5500,2.4,32477,7535066500,226500,234500,225500,1517750000000,0.1,6500000,1506065.0,23.17,148,2016-06-15
237816,006650,대한유화,225500,-8000,-3.4,44818,10351620000,233000,239000,225000,1465750000000,0.1,6500000,1498083.0,23.05,150,2016-06-16
239990,006650,대한유화,224500,-1000,-0.4,31542,7244168500,227000,235000,224500,1459250000000,0.1,6500000,1496340.0,23.02,151,2016-06-17
242150,006650,대한유화,249000,24500,10.9,74863,18339825000,232000,249500,231000,1618500000000,0.11,6500000,1512011.0,23.26,138,2016-06-20
244325,006650,대한유화,241500,-7500,-3.0,35651,8702972000,251000,251000,241500,1569750000000,0.11,6500000,1500360.0,23.08,140,2016-06-21
246496,006650,대한유화,246000,4500,1.9,32667,8048241500,242000,248000,242000,1599000000000,0.11,6500000,1498245.0,23.05,138,2016-06-22
248679,006650,대한유화,239000,-7000,-2.8,36170,8637378500,244500,244500,234500,1553500000000,0.11,6500000,1489642.0,22.92,146,2016-06-23
250857,006650,대한유화,226500,-12500,-5.2,63262,14853059500,245000,247500,225500,1472250000000,0.1,6500000,1485727.0,22.86,147,2016-06-24
253032,006650,대한유화,231000,4500,2.0,37530,8551229500,222500,232000,220500,1501500000000,0.11,6500000,1481014.0,22.78,143,2016-06-27
255214,006650,대한유화,228000,-3000,-1.3,35539,8093067000,226000,230000,224500,1482000000000,0.1,6500000,1463746.0,22.52,146,2016-06-28
257386,006650,대한유화,241000,13000,5.7,47738,11531592500,233500,247000,232000,1566500000000,0.11,6500000,1484366.0,22.84,139,2016-06-29
259566,006650,대한유화,239500,-1500,-0.6,41272,9865196000,246000,246500,236000,1556750000000,0.11,6500000,1469383.0,22.61,140,2016-06-30
261746,006650,대한유화,238500,-1000,-0.4,22401,5421132500,241000,244500,238000,1550250000000,0.1,6500000,1452321.0,22.34,140,2016-07-01
263918,006650,대한유화,254000,15500,6.5,71023,17889994000,243500,257000,242500,1651000000000,0.11,6500000,1448744.0,22.29,132,2016-07-04
266100,006650,대한유화,253000,-1000,-0.4,32562,8312236000,254000,259500,252000,1644500000000,0.11,6500000,1444241.0,22.22,133,2016-07-05
268280,006650,대한유화,249500,-3500,-1.4,38864,9667052000,250000,253500,244000,1621750000000,0.11,6500000,1440264.0,22.16,132,2016-07-06
270464,006650,대한유화,247500,-2000,-0.8,37015,9199945000,251000,253500,246000,1608750000000,0.11,6500000,1431688.0,22.03,135,2016-07-07
272644,006650,대한유화,244000,-3500,-1.4,31467,7665152500,248500,249500,240000,1586000000000,0.11,6500000,1434728.0,22.07,135,2016-07-08
274824,006650,대한유화,248500,4500,1.8,32612,8099506500,246500,251000,242000,1615250000000,0.11,6500000,1430601.0,22.01,134,2016-07-11
277003,006650,대한유화,252000,3500,1.4,30502,7633216500,249500,252500,247500,1638000000000,0.11,6500000,1429082.0,21.99,132,2016-07-12
279187,006650,대한유화,249000,-3000,-1.2,33064,8258135500,254500,257000,246000,1618500000000,0.11,6500000,1428978.0,21.98,135,2016-07-13
281369,006650,대한유화,250000,1000,0.4,19746,4931347500,249000,252000,246000,1625000000000,0.11,6500000,1430354.0,22.01,134,2016-07-14
283553,006650,대한유화,251500,1500,0.6,29713,7500068000,252500,255000,250000,1634750000000,0.11,6500000,1433936.0,22.06,135,2016-07-15
285735,006650,대한유화,251000,-500,-0.2,28991,7334603000,252000,256000,250500,1631500000000,0.11,6500000,1429994.0,22.0,133,2016-07-18
287924,006650,대한유화,245500,-5500,-2.2,27616,6806589500,252500,253500,244000,1595750000000,0.11,6500000,1422655.0,21.89,137,2016-07-19
290110,006650,대한유화,245000,-500,-0.2,30779,7515936000,243000,248500,242000,1592500000000,0.11,6500000,1425688.0,21.93,137,2016-07-20
292295,006650,대한유화,247000,2000,0.8,44287,11093944000,245000,255000,245000,1605500000000,0.11,6500000,1429996.0,22.0,136,2016-07-21
294483,006650,대한유화,245000,-2000,-0.8,27759,6819720000,247000,249000,242500,1592500000000,0.11,6500000,1434332.0,22.07,138,2016-07-22
296670,006650,대한유화,242000,-3000,-1.2,37313,8995909500,246000,246500,239000,1573000000000,0.1,6500000,1429279.0,21.99,139,2016-07-25
298856,006650,대한유화,245000,3000,1.2,24394,5989046000,242500,248000,242000,1592500000000,0.11,6500000,1426637.0,21.95,139,2016-07-26
301047,006650,대한유화,236000,-9000,-3.7,50629,12100341000,247000,247000,235000,1534000000000,0.1,6500000,1418246.0,21.82,144,2016-07-27
303238,006650,대한유화,229500,-6500,-2.8,55494,12825985500,236500,239500,229000,1491750000000,0.1,6500000,1421530.0,21.87,148,2016-07-28
305423,006650,대한유화,235000,5500,2.4,71003,16726401000,229500,241500,229000,1527500000000,0.1,6500000,1425176.0,21.93,145,2016-07-29
307612,006650,대한유화,237000,2000,0.8,33692,7956527000,237500,238000,233500,1540500000000,0.1,6500000,1427919.0,21.97,144,2016-08-01
309800,006650,대한유화,240000,3000,1.3,24939,5951441000,236000,240500,233000,1560000000000,0.1,6500000,1428702.0,21.98,141,2016-08-02
311991,006650,대한유화,237000,-3000,-1.2,29867,7152120000,238000,243000,237000,1540500000000,0.1,6500000,1428566.0,21.98,141,2016-08-03
314187,006650,대한유화,232500,-4500,-1.9,32088,7530496500,238500,240500,230000,1511250000000,0.1,6500000,1429683.0,22.0,146,2016-08-04
316377,006650,대한유화,234000,1500,0.6,26750,6245712000,232500,236000,231000,1521000000000,0.1,6500000,1436168.0,22.09,145,2016-08-05
318570,006650,대한유화,232500,-1500,-0.6,28925,6709917000,236000,237000,229500,1511250000000,0.1,6500000,1441677.0,22.18,146,2016-08-08
320761,006650,대한유화,235500,3000,1.3,27638,6452045000,230000,237000,230000,1530750000000,0.1,6500000,1442365.0,22.19,144,2016-08-09
322956,006650,대한유화,235500,0,0.0,32138,7553188000,235000,238000,233000,1530750000000,0.1,6500000,1447854.0,22.27,145,2016-08-10
325152,006650,대한유화,235500,0,0.0,21549,5033180000,235500,236000,231000,1530750000000,0.1,6500000,1447334.0,22.27,146,2016-08-11
327349,006650,대한유화,232500,-3000,-1.3,40340,9522647500,238000,240500,232500,1511250000000,0.1,6500000,1448910.0,22.29,149,2016-08-12
329542,006650,대한유화,230500,-2000,-0.9,18570,4294943500,233500,234000,230000,1498250000000,0.1,6500000,1457204.0,22.42,148,2016-08-16
331741,006650,대한유화,223500,-7000,-3.0,36939,8276459500,230500,232000,222000,1452750000000,0.1,6500000,1456531.0,22.41,152,2016-08-17
333935,006650,대한유화,224500,1000,0.4,38214,8477461000,224500,226500,218500,1459250000000,0.1,6500000,1445017.0,22.23,151,2016-08-18
336132,006650,대한유화,218500,-6000,-2.7,38929,8561554000,223500,225000,218500,1420250000000,0.09,6500000,1449156.0,22.29,153,2016-08-19
338328,006650,대한유화,214000,-4500,-2.1,39500,8531898000,219000,222000,214000,1391000000000,0.09,6500000,1455306.0,22.39,154,2016-08-22
340525,006650,대한유화,210000,-4000,-1.9,63866,13393436500,213000,214500,206500,1365000000000,0.09,6500000,1476149.0,22.71,156,2016-08-23
342720,006650,대한유화,210000,0,0.0,39831,8380063500,211500,214000,208500,1365000000000,0.09,6500000,1482395.0,22.81,156,2016-08-24
344918,006650,대한유화,205500,-4500,-2.1,42758,8812155500,208500,210000,204000,1335750000000,0.09,6500000,1486683.0,22.87,159,2016-08-25
347111,006650,대한유화,209000,3500,1.7,42512,8813507000,206000,210500,204000,1358500000000,0.09,6500000,1493749.0,22.98,157,2016-08-26
349310,006650,대한유화,199000,-10000,-4.8,58793,11824755500,208500,209500,197000,1293500000000,0.09,6500000,1486807.0,22.87,161,2016-08-29
351507,006650,대한유화,199500,500,0.2,45336,9095968500,200000,204500,198500,1296750000000,0.09,6500000,1497206.0,23.03,163,2016-08-30
353704,006650,대한유화,195500,-4000,-2.0,61543,11959587500,199500,201500,192000,1270750000000,0.08,6500000,1481068.0,22.79,165,2016-08-31
355896,006650,대한유화,203000,7500,3.8,72144,14395951500,196000,203500,194500,1319500000000,0.09,6500000,1477230.0,22.73,161,2016-09-01
358092,006650,대한유화,204500,1500,0.7,28113,5705457500,204000,205000,199500,1329250000000,0.09,6500000,1479551.0,22.76,161,2016-09-02
360284,006650,대한유화,212500,8000,3.9,57804,12240730500,207500,214500,207000,1381250000000,0.09,6500000,1474826.0,22.69,157,2016-09-05
362482,006650,대한유화,206500,-6000,-2.8,31244,6551640500,214500,214500,206500,1342250000000,0.09,6500000,1468749.0,22.6,160,2016-09-06
364677,006650,대한유화,206500,0,0.0,20205,4206323000,206500,210500,206000,1342250000000,0.09,6500000,1468875.0,22.6,159,2016-09-07
366874,006650,대한유화,207500,1000,0.5,25340,5234503500,206500,208500,204000,1348750000000,0.09,6500000,1465966.0,22.55,159,2016-09-08
369070,006650,대한유화,206500,-1000,-0.5,20984,4320706000,207500,207500,202500,1342250000000,0.09,6500000,1461242.0,22.48,157,2016-09-09
371269,006650,대한유화,201000,-5500,-2.7,18270,3734525000,202000,208000,201000,1306500000000,0.09,6500000,1464282.0,22.53,158,2016-09-12
373464,006650,대한유화,207000,6000,3.0,29152,5973562000,204000,207500,200000,1345500000000,0.09,6500000,1465071.0,22.54,155,2016-09-13
375663,006650,대한유화,204500,-2500,-1.2,29209,5975229500,206000,207000,202000,1329250000000,0.09,6500000,1457884.0,22.43,156,2016-09-19
377860,006650,대한유화,207500,3000,1.5,26109,5418897500,206000,210500,204500,1348750000000,0.09,6500000,1459402.0,22.45,156,2016-09-20
380057,006650,대한유화,209000,1500,0.7,22120,4618938000,206000,210000,205500,1358500000000,0.09,6500000,1474785.0,22.69,155,2016-09-21
382252,006650,대한유화,212000,3000,1.4,47396,10101655000,212500,215000,209500,1378000000000,0.09,6500000,1476000.0,22.71,152,2016-09-22
384460,006650,대한유화,207000,-5000,-2.4,44485,9348335500,214000,215500,206500,1345500000000,0.09,6500000,1473386.0,22.67,160,2016-09-23
386660,006650,대한유화,204000,-3000,-1.4,32774,6682889500,206500,208500,202000,1326000000000,0.09,6500000,1471462.0,22.64,160,2016-09-26
388860,006650,대한유화,204500,500,0.2,34257,6964061000,204000,205000,201500,1329250000000,0.09,6500000,1475150.0,22.69,160,2016-09-27
391057,006650,대한유화,210500,6000,2.9,49188,10341148500,204500,212000,203000,1368250000000,0.09,6500000,1486625.0,22.87,157,2016-09-28
393258,006650,대한유화,217500,7000,3.3,55544,12017072000,214000,219500,212000,1413750000000,0.09,6500000,1478066.0,22.74,158,2016-09-29
395459,006650,대한유화,213500,-4000,-1.8,37814,8173878000,215000,218500,212500,1387750000000,0.09,6500000,1471387.0,22.64,157,2016-09-30
397658,006650,대한유화,219500,6000,2.8,35338,7739516500,214000,221000,213000,1426750000000,0.09,6500000,1470699.0,22.63,153,2016-10-04
399864,006650,대한유화,216500,-3000,-1.4,32398,7019117000,219500,219500,214500,1407250000000,0.09,6500000,1455253.0,22.39,155,2016-10-05
402070,006650,대한유화,210000,-6500,-3.0,50887,10736649500,216500,217500,207000,1365000000000,0.09,6500000,1459194.0,22.45,157,2016-10-06
404272,006650,대한유화,210500,500,0.2,32922,7003327000,210000,214500,209000,1368250000000,0.09,6500000,1458714.0,22.44,155,2016-10-07
406478,006650,대한유화,210000,-500,-0.2,26058,5506920500,211500,213500,208500,1365000000000,0.09,6500000,1464534.0,22.53,157,2016-10-10
408683,006650,대한유화,210000,0,0.0,44314,9336803000,213500,213500,207500,1365000000000,0.09,6500000,1462249.0,22.5,157,2016-10-11
410888,006650,대한유화,211500,1500,0.7,29203,6194050000,211000,214000,209000,1374750000000,0.09,6500000,1462252.0,22.5,156,2016-10-12
413096,006650,대한유화,204500,-7000,-3.3,72620,14738888000,210000,211500,199500,1329250000000,0.09,6500000,1448251.0,22.28,157,2016-10-13
415303,006650,대한유화,201500,-3000,-1.5,36141,7333648000,203500,205500,200000,1309750000000,0.09,6500000,1451855.0,22.34,157,2016-10-14
