,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
150517,011210,현대위아,55500,-300,-0.5,85902,4761161800,56100,56100,55100,1509327106500,0.08,27195083,3887977.0,14.3,161,2018-04-06
152832,011210,현대위아,55000,-500,-0.9,92786,5089865500,55100,55500,54400,1495729565000,0.08,27195083,3874309.0,14.25,162,2018-04-09
155148,011210,현대위아,53600,-1400,-2.6,185289,9948522400,54200,54800,53000,1457656448800,0.08,27195083,3791108.0,13.94,164,2018-04-10
157467,011210,현대위아,52200,-1400,-2.6,367427,19361586100,53500,53600,52000,1419583332600,0.07,27195083,3647297.0,13.41,169,2018-04-11
159780,011210,현대위아,52800,600,1.2,118055,6240330200,52300,53100,52300,1435900382400,0.07,27195083,3689834.0,13.57,168,2018-04-12
162097,011210,현대위아,51900,-900,-1.7,166037,8621849400,52800,52900,51600,1411424807700,0.07,27195083,3627975.0,13.34,171,2018-04-13
164412,011210,현대위아,51900,0,0.0,70757,3668114200,52000,52400,51500,1411424807700,0.07,27195083,3620392.0,13.31,172,2018-04-16
166723,011210,현대위아,52600,700,1.4,84766,4468453400,52400,53400,52100,1430461365800,0.07,27195083,3625802.0,13.33,169,2018-04-17
169035,011210,현대위아,52800,200,0.4,83344,4389917300,52600,53100,52400,1435900382400,0.07,27195083,3632732.0,13.36,168,2018-04-18
171348,011210,현대위아,52700,-100,-0.2,122559,6464324700,52600,53200,52200,1433180874100,0.07,27195083,3645351.0,13.4,169,2018-04-19
173659,011210,현대위아,52900,200,0.4,98458,5205083300,52800,53200,52600,1438619890700,0.07,27195083,3639780.0,13.38,168,2018-04-20
175974,011210,현대위아,53100,200,0.4,78937,4167011800,53000,53200,52500,1444058907300,0.07,27195083,3634003.0,13.36,171,2018-04-23
178285,011210,현대위아,52600,-500,-0.9,125317,6605058900,53100,53600,52400,1430461365800,0.07,27195083,3624326.0,13.33,170,2018-04-24
180596,011210,현대위아,53000,400,0.8,138106,7299995100,52400,53400,52000,1441339399000,0.07,27195083,3666453.0,13.48,169,2018-04-25
182909,011210,현대위아,51800,-1200,-2.3,215858,11237599496,53000,53100,51600,1408705299400,0.07,27195083,3640093.0,13.39,171,2018-04-26
185220,011210,현대위아,52400,600,1.2,217329,11399848400,52000,53000,51700,1425022349200,0.07,27195083,3641539.0,13.39,171,2018-04-27
187529,011210,현대위아,53700,1300,2.5,162866,8635549600,52100,53800,52100,1460375957100,0.07,27195083,3641405.0,13.39,168,2018-04-30
189843,011210,현대위아,52900,-800,-1.5,196141,10363193100,53000,53500,52400,1438619890700,0.07,27195083,3619371.0,13.31,170,2018-05-02
192152,011210,현대위아,55100,2200,4.2,541668,30076316300,53000,57000,53000,1498449073300,0.08,27195083,3688306.0,13.56,167,2018-05-03
194463,011210,현대위아,55000,-100,-0.2,184514,10123573200,55100,55600,54100,1495729565000,0.08,27195083,3662341.0,13.47,166,2018-05-04
196771,011210,현대위아,54500,-500,-0.9,157919,8700085300,55000,56100,54500,1482132023500,0.08,27195083,3674976.0,13.51,163,2018-05-08
199090,011210,현대위아,53700,-800,-1.5,118566,6434025700,54800,55000,53700,1460375957100,0.08,27195083,3658561.0,13.45,170,2018-05-09
201402,011210,현대위아,52800,-900,-1.7,179358,9516064000,53700,54200,52600,1435900382400,0.07,27195083,3657719.0,13.45,171,2018-05-10
203713,011210,현대위아,53300,500,1.0,110592,5854636900,53000,53400,52500,1449497923900,0.07,27195083,3630948.0,13.35,171,2018-05-11
206025,011210,현대위아,53200,-100,-0.2,106616,5707703700,53500,54300,53100,1446778415600,0.07,27195083,3601111.0,13.24,172,2018-05-14
208335,011210,현대위아,52200,-1000,-1.9,562863,29338004500,52900,53200,51200,1419583332600,0.07,27195083,3568113.0,13.12,172,2018-05-15
210647,011210,현대위아,51800,-400,-0.8,136898,7081174200,51600,52100,51300,1408705299400,0.07,27195083,3597666.0,13.23,174,2018-05-16
212957,011210,현대위아,51500,-300,-0.6,116598,6035365100,52000,52300,51400,1400546774500,0.07,27195083,3597809.0,13.23,173,2018-05-17
215268,011210,현대위아,51700,200,0.4,171547,8804060300,51300,51800,51000,1405985791100,0.07,27195083,3568503.0,13.12,173,2018-05-18
217578,011210,현대위아,52100,400,0.8,110714,5769035800,51800,52600,51700,1416863824300,0.07,27195083,3606772.0,13.26,172,2018-05-21
219890,011210,현대위아,51000,-1100,-2.1,164769,8444463500,51900,52100,51000,1386949233000,0.07,27195083,3571510.0,13.13,173,2018-05-23
222202,011210,현대위아,50700,-300,-0.6,206241,10366709400,51000,51100,50000,1378790708100,0.07,27195083,3593184.0,13.21,175,2018-05-24
224517,011210,현대위아,49500,-1200,-2.4,235906,11715748450,50200,50400,49450,1346156608500,0.07,27195083,3581688.0,13.17,180,2018-05-25
226824,011210,현대위아,51100,1600,3.2,196741,9855786850,49550,51100,49300,1389668741300,0.07,27195083,3621308.0,13.32,177,2018-05-28
229133,011210,현대위아,51000,-100,-0.2,214022,10794686000,50500,51100,49750,1386949233000,0.07,27195083,3609204.0,13.27,176,2018-05-29
231446,011210,현대위아,49400,-1600,-3.1,296242,14709599600,50400,50700,49200,1343437100200,0.07,27195083,3658268.0,13.45,178,2018-05-30
233758,011210,현대위아,50500,1100,2.2,1722654,86926593700,49600,51300,49200,1373351691500,0.07,27195083,3665152.0,13.48,179,2018-05-31
236068,011210,현대위아,50400,-100,-0.2,244780,12253324250,50800,51000,49750,1370632183200,0.07,27195083,3598957.0,13.23,178,2018-06-01
238381,011210,현대위아,50500,100,0.2,138967,7043786700,50700,51100,50100,1373351691500,0.07,27195083,3431384.0,12.62,179,2018-06-04
240693,011210,현대위아,49900,-600,-1.2,101177,5060610150,50600,50800,49650,1357034641700,0.07,27195083,3339248.0,12.28,179,2018-06-05
243005,011210,현대위아,49500,-400,-0.8,181272,9010904700,49900,50100,49450,1346156608500,0.07,27195083,3312104.0,12.18,180,2018-06-07
245314,011210,현대위아,50000,500,1.0,172375,8619369550,49450,50500,49450,1359754150000,0.07,27195083,3318829.0,12.2,177,2018-06-08
247632,011210,현대위아,49100,-900,-1.8,201145,9929608250,49950,50100,49050,1335278575300,0.07,27195083,3246794.0,11.94,182,2018-06-11
249946,011210,현대위아,49150,50,0.1,96478,4750530800,49100,49750,49000,1336638329450,0.07,27195083,3223167.0,11.85,183,2018-06-12
252263,011210,현대위아,47950,-1200,-2.4,300589,14446817600,49000,49000,47750,1304004229850,0.07,27195083,3135800.0,11.53,186,2018-06-14
254573,011210,현대위아,47500,-450,-0.9,146653,7007512900,48050,48300,47350,1291766442500,0.07,27195083,3110230.0,11.44,182,2018-06-15
256888,011210,현대위아,46000,-1500,-3.2,219507,10190577300,47600,47750,45800,1250973818000,0.07,27195083,3087529.0,11.35,183,2018-06-18
259204,011210,현대위아,44750,-1250,-2.7,166933,7572699500,45700,46250,44650,1216979964250,0.07,27195083,3087699.0,11.35,185,2018-06-19
261522,011210,현대위아,44200,-550,-1.2,167079,7435323850,44500,45150,44100,1202022668600,0.06,27195083,3063425.0,11.26,189,2018-06-20
263841,011210,현대위아,42650,-1550,-3.5,307022,13244687650,44150,44350,42450,1159870289950,0.06,27195083,3035309.0,11.16,194,2018-06-21
266151,011210,현대위아,43250,600,1.4,117488,5037872000,42450,43250,42350,1176187339750,0.06,27195083,3031678.0,11.15,190,2018-06-22
268466,011210,현대위아,42800,-450,-1.0,104899,4489944900,43250,43250,42450,1163949552400,0.06,27195083,3023727.0,11.12,191,2018-06-25
270783,011210,현대위아,42000,-800,-1.9,151483,6367238400,42300,42850,41700,1142193486000,0.06,27195083,2992635.0,11.0,193,2018-06-26
273102,011210,현대위아,40800,-1200,-2.9,217536,8995102450,42000,42300,40600,1109559386400,0.06,27195083,2971281.0,10.93,196,2018-06-27
275419,011210,현대위아,41000,200,0.5,142864,5863463650,41050,41400,40650,1114998403000,0.06,27195083,2957728.0,10.88,196,2018-06-28
277740,011210,현대위아,40750,-250,-0.6,128634,5247969300,41200,41550,40250,1108199632250,0.06,27195083,2930592.0,10.78,200,2018-06-29
280056,011210,현대위아,39400,-1350,-3.3,137317,5499029250,40900,41150,39400,1071486270200,0.06,27195083,2923174.0,10.75,198,2018-07-02
282376,011210,현대위아,39700,300,0.8,177969,7077887700,39650,40500,39300,1079644795100,0.06,27195083,2926084.0,10.76,200,2018-07-03
284700,011210,현대위아,38050,-1650,-4.2,236391,9093866850,39400,39600,37950,1034772908150,0.06,27195083,2944955.0,10.83,206,2018-07-04
287015,011210,현대위아,38400,350,0.9,266324,10075896250,37950,38600,37150,1044291187200,0.06,27195083,2912441.0,10.71,203,2018-07-05
289326,011210,현대위아,40900,2500,6.5,334491,13524727050,38400,41350,38300,1112278894700,0.06,27195083,2906450.0,10.69,195,2018-07-06
291649,011210,현대위아,40550,-350,-0.9,123610,5034790950,40900,41300,40200,1102760615650,0.06,27195083,2876817.0,10.58,198,2018-07-09
293968,011210,현대위아,40800,250,0.6,109862,4479115800,40550,41150,40200,1109559386400,0.06,27195083,2862231.0,10.52,198,2018-07-10
296285,011210,현대위아,40300,-500,-1.2,107677,4324920150,40450,40450,39900,1095961844900,0.06,27195083,2873725.0,10.57,196,2018-07-11
298605,011210,현대위아,40750,450,1.1,203444,8316324450,40400,41550,40000,1108199632250,0.06,27195083,2879348.0,10.59,197,2018-07-12
300926,011210,현대위아,40800,50,0.1,145837,5933125850,41000,41300,40350,1109559386400,0.06,27195083,2909845.0,10.7,198,2018-07-13
303249,011210,현대위아,41500,700,1.7,213312,8910455850,40650,42750,40450,1128595944500,0.06,27195083,2946763.0,10.84,196,2018-07-16
305566,011210,현대위아,43600,2100,5.1,241039,10354304250,41500,43850,41100,1185705618800,0.07,27195083,3002087.0,11.04,189,2018-07-17
307889,011210,현대위아,42700,-900,-2.1,175951,7572934650,43100,43800,42300,1161230044100,0.06,27195083,2981881.0,10.96,189,2018-07-18
310208,011210,현대위아,42350,-350,-0.8,107033,4549965850,42750,43150,42200,1151711765050,0.06,27195083,2971463.0,10.93,185,2018-07-19
312530,011210,현대위아,43600,1250,3.0,153126,6587670700,42150,43750,41600,1185705618800,0.07,27195083,2976496.0,10.94,184,2018-07-20
314853,011210,현대위아,42650,-950,-2.2,102813,4455981700,43150,44350,42550,1159870289950,0.07,27195083,2972632.0,10.93,183,2018-07-23
317184,011210,현대위아,41800,-850,-2.0,154821,6450127350,43200,43200,41150,1136754469400,0.06,27195083,2980222.0,10.96,189,2018-07-24
319511,011210,현대위아,41200,-600,-1.4,161543,6663739350,41800,42200,40700,1120437419600,0.06,27195083,2991961.0,11.0,191,2018-07-25
321828,011210,현대위아,44000,2800,6.8,376082,16216731700,41600,44400,41250,1196583652000,0.07,27195083,2936775.0,10.8,183,2018-07-26
324158,011210,현대위아,42100,-1900,-4.3,608880,26897997250,44050,45850,42100,1144912994300,0.06,27195083,2842709.0,10.45,188,2018-07-27
326480,011210,현대위아,44350,2250,5.3,241654,10497767000,42100,44350,42050,1206101931050,0.07,27195083,2824770.0,10.39,184,2018-07-30
328798,011210,현대위아,47100,2750,6.2,415738,19356238600,44450,47200,44050,1280888409300,0.07,27195083,2858153.0,10.51,176,2018-07-31
331127,011210,현대위아,46950,-150,-0.3,389036,18498152200,47100,48850,46400,1276809146850,0.07,27195083,2879577.0,10.59,179,2018-08-01
333457,011210,현대위아,45300,-1650,-3.5,176925,8103637300,47200,47550,45000,1231937259900,0.07,27195083,2881492.0,10.6,182,2018-08-02
335785,011210,현대위아,45500,200,0.4,91552,4146513500,45400,45650,44800,1237376276500,0.07,27195083,2882051.0,10.6,182,2018-08-03
338107,011210,현대위아,47350,1850,4.1,251287,11864727500,45300,47800,45200,1287687180050,0.07,27195083,2848431.0,10.47,176,2018-08-06
340435,011210,현대위아,47500,150,0.3,111700,5281521550,47000,47700,46600,1291766442500,0.07,27195083,2825924.0,10.39,174,2018-08-07
342764,011210,현대위아,47600,100,0.2,227073,10777061800,47500,47900,46750,1294485950800,0.07,27195083,2782417.0,10.23,173,2018-08-08
345099,011210,현대위아,46950,-650,-1.4,143610,6741381150,47600,47700,46350,1276809146850,0.07,27195083,2790099.0,10.26,177,2018-08-09
347431,011210,현대위아,46500,-450,-1.0,117573,5450038900,46950,47150,45850,1264571359500,0.07,27195083,2808752.0,10.33,177,2018-08-10
349760,011210,현대위아,45700,-800,-1.7,82298,3769878850,46500,46900,45250,1242815293100,0.07,27195083,2796434.0,10.28,174,2018-08-13
352094,011210,현대위아,45700,0,0.0,60302,2764913950,45550,46450,45350,1242815293100,0.07,27195083,2808393.0,10.33,175,2018-08-14
354429,011210,현대위아,45750,50,0.1,80891,3691805950,45100,46150,45050,1244175047250,0.07,27195083,2803031.0,10.31,176,2018-08-16
356763,011210,현대위아,45700,-50,-0.1,67515,3082268650,45800,45900,45150,1242815293100,0.07,27195083,2825702.0,10.39,176,2018-08-17
359094,011210,현대위아,47300,1600,3.5,110897,5213135450,45950,47500,45700,1286327425900,0.07,27195083,2853013.0,10.49,173,2018-08-20
361435,011210,현대위아,45400,-1900,-4.0,192849,8843911650,47500,47500,45250,1234656768200,0.07,27195083,2786118.0,10.24,179,2018-08-21
363772,011210,현대위아,44200,-1200,-2.6,183129,8142851600,45450,45600,44050,1202022668600,0.07,27195083,2783510.0,10.24,181,2018-08-22
366107,011210,현대위아,43500,-700,-1.6,130034,5699533850,44550,44600,43350,1182986110500,0.07,27195083,2795181.0,10.28,182,2018-08-23
368444,011210,현대위아,43200,-300,-0.7,96918,4172077550,43500,43600,42650,1174827585600,0.07,27195083,2791889.0,10.27,184,2018-08-24
370781,011210,현대위아,42750,-450,-1.0,114359,4922829600,43500,43550,42650,1162589798250,0.06,27195083,2780855.0,10.23,186,2018-08-27
373109,011210,현대위아,45450,2700,6.3,426402,19366582100,43300,46000,43300,1236016522350,0.07,27195083,2753483.0,10.12,179,2018-08-28
375446,011210,현대위아,44900,-550,-1.2,160484,7183397050,45900,45900,44300,1221059226700,0.07,27195083,2737435.0,10.07,180,2018-08-29
377786,011210,현대위아,43450,-1450,-3.2,173930,7636414850,45050,45100,43300,1181626356350,0.06,27195083,2707536.0,9.96,184,2018-08-30
380125,011210,현대위아,42650,-800,-1.8,209347,8926459600,43500,43500,42250,1159870289950,0.06,27195083,2668910.0,9.81,186,2018-08-31
382460,011210,현대위아,42400,-250,-0.6,77495,3283422200,42500,42650,42200,1153071519200,0.06,27195083,2658728.0,9.78,184,2018-09-03
384796,011210,현대위아,43050,650,1.5,121868,5180679450,42500,43200,41650,1170748323150,0.06,27195083,2643430.0,9.72,183,2018-09-04
387132,011210,현대위아,44000,950,2.2,221909,9782883550,42800,44500,42650,1196583652000,0.07,27195083,2671141.0,9.82,182,2018-09-05
389468,011210,현대위아,44450,450,1.0,189455,8467620250,44000,45300,43850,1208821439350,0.07,27195083,2657923.0,9.77,181,2018-09-06
391803,011210,현대위아,44800,350,0.8,138673,6222217350,44950,45400,44300,1218339718400,0.07,27195083,2670959.0,9.82,179,2018-09-07
394141,011210,현대위아,44200,-600,-1.3,69731,3087429850,44300,44800,43700,1202022668600,0.07,27195083,2655558.0,9.76,181,2018-09-10
396482,011210,현대위아,43400,-800,-1.8,82985,3623910400,44900,44900,43400,1180266602200,0.07,27195083,2644974.0,9.73,185,2018-09-11
398821,011210,현대위아,43050,-350,-0.8,66796,2888433350,43500,43950,43000,1170748323150,0.06,27195083,2645020.0,9.73,188,2018-09-12
401158,011210,현대위아,43200,150,0.4,89478,3854367950,43400,43400,42800,1174827585600,0.06,27195083,2636438.0,9.69,189,2018-09-13
403496,011210,현대위아,42900,-300,-0.7,75572,3261643200,43300,43800,42850,1166669060700,0.06,27195083,2629134.0,9.67,189,2018-09-14
405836,011210,현대위아,42200,-700,-1.6,85250,3608715100,42900,42950,42100,1147632502600,0.06,27195083,2608376.0,9.59,190,2018-09-17
408174,011210,현대위아,42400,200,0.5,73511,3100650950,42200,42500,41900,1153071519200,0.06,27195083,2599835.0,9.56,189,2018-09-18
410516,011210,현대위아,41300,-1100,-2.6,134995,5632794200,42250,42650,41250,1123156927900,0.06,27195083,2575060.0,9.47,193,2018-09-19
412852,011210,현대위아,42150,850,2.1,119640,4989363850,41350,42250,40900,1146272748450,0.06,27195083,2585110.0,9.51,191,2018-09-20
415191,011210,현대위아,42050,-100,-0.2,103507,4385324050,41700,43150,41700,1143553240150,0.06,27195083,2572782.0,9.46,192,2018-09-21
417529,011210,현대위아,42550,500,1.2,131682,5589513650,42050,43150,41650,1157150781650,0.06,27195083,2583127.0,9.5,191,2018-09-27
419869,011210,현대위아,42350,-200,-0.5,105921,4469339600,42600,42800,41950,1151711765050,0.06,27195083,2543399.0,9.35,192,2018-09-28
422206,011210,현대위아,41850,-500,-1.2,74461,3105196500,42200,42350,41350,1138114223550,0.06,27195083,2536973.0,9.33,191,2018-10-01
424544,011210,현대위아,41950,100,0.2,100893,4263198050,41850,42850,41550,1140833731850,0.06,27195083,2532533.0,9.31,190,2018-10-02
426889,011210,현대위아,39900,-2050,-4.9,248910,10004811550,42150,42400,39600,1085083811700,0.06,27195083,2345979.0,8.63,195,2018-10-04
429227,011210,현대위아,40150,250,0.6,85272,3427572100,40250,40600,39750,1091882582450,0.06,27195083,2390494.0,8.79,192,2018-10-05
431570,011210,현대위아,39700,-450,-1.1,67718,2697873850,40000,40700,39550,1079644795100,0.06,27195083,2326268.0,8.55,193,2018-10-08
433912,011210,현대위아,38850,-850,-2.1,118288,4633321900,39600,40550,38650,1056528974550,0.06,27195083,2352208.0,8.65,193,2018-10-10
436254,011210,현대위아,37000,-1850,-4.8,244864,9166456200,37100,38550,37000,1006218071000,0.06,27195083,2369048.0,8.71,193,2018-10-11
438595,011210,현대위아,36450,-550,-1.5,210220,7671885950,36650,37400,36100,991260775350,0.06,27195083,2308205.0,8.49,198,2018-10-12
440929,011210,현대위아,35800,-650,-1.8,232572,8292215700,36250,36500,35100,973583971400,0.06,27195083,2352826.0,8.65,200,2018-10-15
443259,011210,현대위아,36650,850,2.4,116477,4259146350,36200,37200,35700,996699791950,0.06,27195083,2346722.0,8.63,197,2018-10-16
445589,011210,현대위아,37450,800,2.2,111172,4143607300,36700,37700,36650,1018455858350,0.06,27195083,2349165.0,8.64,194,2018-10-17
