,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
38542,000050,경방,11450,100,0.9,3894,44331700,11250,11450,11250,313904841500,0.02,27415270,598799.0,2.18,479.0,2019-01-24
40935,000050,경방,11200,-250,-2.2,13445,151164400,11450,11450,11150,307051024000,0.02,27415270,597326.0,2.18,493.0,2019-01-25
43310,000050,경방,11200,0,0.0,9910,110919400,11250,11450,11100,307051024000,0.02,27415270,595976.0,2.17,488.0,2019-01-28
45695,000050,경방,11100,-100,-0.9,8358,92080900,11200,11200,10950,304309497000,0.02,27415270,594689.0,2.17,493.0,2019-01-29
48082,000050,경방,10950,-150,-1.4,10636,116870000,11100,11150,10900,300197206500,0.02,27415270,591514.0,2.16,501.0,2019-01-30
50461,000050,경방,11000,50,0.5,9132,100621500,10950,11150,10950,301567970000,0.02,27415270,588626.0,2.15,500.0,2019-01-31
52842,000050,경방,11050,50,0.4,3514,38591550,11050,11050,10900,302938733500,0.02,27415270,588106.0,2.15,501.0,2019-02-01
55230,000050,경방,10950,-100,-0.9,9370,102600650,11150,11150,10900,300197206500,0.02,27415270,586856.0,2.14,508.0,2019-02-07
57610,000050,경방,10950,0,0.0,7705,84760350,11050,11100,10950,300197206500,0.02,27415270,585069.0,2.13,507.0,2019-02-08
59994,000050,경방,10900,-50,-0.5,39956,439897100,11000,11300,10850,298826443000,0.02,27415270,574543.0,2.1,510.0,2019-02-11
62377,000050,경방,10950,50,0.5,3078,33675000,10900,11000,10900,300197206500,0.02,27415270,573899.0,2.09,511.0,2019-02-12
64766,000050,경방,11000,50,0.5,21889,239834400,11000,11050,10900,301567970000,0.02,27415270,568268.0,2.07,518.0,2019-02-13
67144,000050,경방,11150,150,1.4,26542,294886800,11000,11250,11000,305680260500,0.02,27415270,562645.0,2.05,514.0,2019-02-14
69519,000050,경방,11200,50,0.4,18537,207385100,11150,11300,11150,307051024000,0.02,27415270,564793.0,2.06,507.0,2019-02-15
71903,000050,경방,11250,50,0.4,18437,209014750,11200,11500,11150,308421787500,0.02,27415270,565055.0,2.06,509.0,2019-02-18
74281,000050,경방,11350,-50,-0.4,9317,105938200,11450,11450,11300,311163314500,0.02,27415270,565142.0,2.06,505.0,2019-02-20
76662,000050,경방,11400,50,0.4,16404,186186700,11300,11450,11200,312534078000,0.02,27415270,565139.0,2.06,504.0,2019-02-21
79042,000050,경방,11400,0,0.0,10967,124360800,11300,11450,11250,312534078000,0.02,27415270,562034.0,2.05,502.0,2019-02-22
81428,000050,경방,11450,50,0.4,15772,180630350,11450,11600,11300,313904841500,0.02,27415270,561685.0,2.05,506.0,2019-02-25
83808,000050,경방,11400,-50,-0.4,7905,90321600,11500,11550,11350,312534078000,0.02,27415270,565577.0,2.06,504.0,2019-02-26
86197,000050,경방,11350,-50,-0.4,4562,51902050,11400,11450,11300,311163314500,0.02,27415270,566311.0,2.07,511.0,2019-02-27
88565,000050,경방,11250,-100,-0.9,10400,117868600,11350,11400,11250,308421787500,0.02,27415270,565621.0,2.06,498.0,2019-02-28
90954,000050,경방,11200,-50,-0.4,4761,53400300,11200,11300,11150,307051024000,0.02,27415270,564294.0,2.06,506.0,2019-03-04
93334,000050,경방,11200,0,0.0,20788,230476050,11250,11300,11000,307051024000,0.02,27415270,562481.0,2.05,506.0,2019-03-05
95719,000050,경방,11250,50,0.4,4620,51697900,11200,11250,11100,308421787500,0.02,27415270,563023.0,2.05,510.0,2019-03-06
98084,000050,경방,11400,150,1.3,14093,159451650,11250,11500,11150,312534078000,0.02,27415270,564331.0,2.06,494.0,2019-03-07
100465,000050,경방,11400,0,0.0,12435,141190350,11400,11400,11300,312534078000,0.02,27415270,564086.0,2.06,494.0,2019-03-08
102857,000050,경방,11250,-150,-1.3,8110,91061850,11300,11350,11150,308421787500,0.02,27415270,564091.0,2.06,505.0,2019-03-11
105242,000050,경방,11350,100,0.9,8613,97325050,11350,11400,11200,311163314500,0.02,27415270,565462.0,2.06,509.0,2019-03-12
107626,000050,경방,11400,50,0.4,13235,149953200,11350,11450,11200,312534078000,0.02,27415270,564843.0,2.06,512.0,2019-03-13
110025,000050,경방,11100,-300,-2.6,33621,376391950,11450,11450,11100,304309497000,0.02,27415270,564923.0,2.06,530.0,2019-03-14
112413,000050,경방,10900,-200,-1.8,66079,724881650,11150,11250,10750,298826443000,0.02,27415270,571897.0,2.09,536.0,2019-03-15
114799,000050,경방,10800,-100,-0.9,107922,1147559150,11000,11000,10450,296084916000,0.02,27415270,579959.0,2.12,539.0,2019-03-18
117187,000050,경방,10750,-50,-0.5,26858,290579150,10800,10900,10750,294714152500,0.02,27415270,584636.0,2.13,544.0,2019-03-19
119568,000050,경방,10700,-50,-0.5,14793,157919600,10800,10800,10600,293343389000,0.02,27415270,585537.0,2.14,542.0,2019-03-20
121952,000050,경방,10700,0,0.0,19192,205176550,10750,10800,10600,293343389000,0.02,27415270,584711.0,2.13,543.0,2019-03-21
124334,000050,경방,10650,-50,-0.5,19563,207335150,10750,10750,10550,291972625500,0.02,27415270,582280.0,2.12,541.0,2019-03-22
126736,000050,경방,9990,-660,-6.2,270136,2729094320,10500,10550,9970,273878547300,0.02,27415270,579181.0,2.11,558.0,2019-03-25
129122,000050,경방,10200,210,2.1,64283,646466560,10050,10200,9940,279635754000,0.02,27415270,575314.0,2.1,559.0,2019-03-26
131508,000050,경방,10100,-100,-1.0,26099,262015930,10200,10200,9990,276894227000,0.02,27415270,570707.0,2.08,560.0,2019-03-27
133896,000050,경방,10000,-100,-1.0,14977,149689930,10050,10100,9970,274152700000,0.02,27415270,567376.0,2.07,562.0,2019-03-28
136282,000050,경방,10050,50,0.5,12273,122800430,10000,10100,9970,275523463500,0.02,27415270,563486.0,2.06,561.0,2019-03-29
138666,000050,경방,10250,200,2.0,20697,210874300,10100,10250,10050,281006517500,0.02,27415270,565588.0,2.06,557.0,2019-04-01
141054,000050,경방,10250,0,0.0,12063,123255450,10250,10300,10150,281006517500,0.02,27415270,566371.0,2.07,557.0,2019-04-02
143444,000050,경방,10250,0,0.0,8823,90104900,10250,10250,10150,281006517500,0.02,27415270,567580.0,2.07,559.0,2019-04-03
145832,000050,경방,10250,0,0.0,19598,200665350,10250,10300,10200,281006517500,0.02,27415270,567498.0,2.07,559.0,2019-04-04
148216,000050,경방,10300,50,0.5,37631,387132550,10250,10350,10200,282377281000,0.02,27415270,579990.0,2.12,555.0,2019-04-05
150600,000050,경방,10600,300,2.9,40335,424661300,10450,10600,10450,290601862000,0.02,27415270,587996.0,2.14,551.0,2019-04-08
152988,000050,경방,10600,0,0.0,40225,429655650,10600,10800,10550,290601862000,0.02,27415270,598123.0,2.18,551.0,2019-04-09
155377,000050,경방,10700,100,0.9,15098,161691700,10650,10800,10600,293343389000,0.02,27415270,600293.0,2.19,552.0,2019-04-10
157764,000050,경방,10800,100,0.9,26475,283611800,10750,10800,10600,296084916000,0.02,27415270,605347.0,2.21,551.0,2019-04-11
160146,000050,경방,11100,300,2.8,49395,541786650,10800,11200,10800,304309497000,0.02,27415270,613720.0,2.24,545.0,2019-04-12
162532,000050,경방,11200,100,0.9,35385,396933300,11100,11300,11050,307051024000,0.02,27415270,619145.0,2.26,542.0,2019-04-15
164923,000050,경방,11150,-50,-0.4,13327,148746600,11300,11300,11050,305680260500,0.02,27415270,620917.0,2.26,544.0,2019-04-16
167311,000050,경방,11100,-50,-0.4,40529,453100150,11150,11300,11100,304309497000,0.02,27415270,631150.0,2.3,543.0,2019-04-17
169699,000050,경방,11050,-50,-0.4,17617,195540650,11100,11200,11050,302938733500,0.02,27415270,632610.0,2.31,542.0,2019-04-18
172081,000050,경방,11350,300,2.7,36735,413266950,11100,11400,11050,311163314500,0.02,27415270,640924.0,2.34,535.0,2019-04-19
174472,000050,경방,11200,-150,-1.3,29712,336454450,11350,11450,11150,307051024000,0.02,27415270,642065.0,2.34,537.0,2019-04-22
176866,000050,경방,11200,0,0.0,28452,316055400,11100,11300,11000,307051024000,0.02,27415270,648910.0,2.37,542.0,2019-04-23
179253,000050,경방,11200,0,0.0,19226,214972300,11200,11300,11100,307051024000,0.02,27415270,651346.0,2.38,540.0,2019-04-24
181635,000050,경방,11250,50,0.4,9365,105169150,11150,11300,11100,308421787500,0.02,27415270,649578.0,2.37,533.0,2019-04-25
184022,000050,경방,11100,-150,-1.3,11572,128581600,11150,11250,11050,304309497000,0.02,27415270,647063.0,2.36,531.0,2019-04-26
186416,000050,경방,11150,50,0.4,9400,103876400,11150,11150,10950,305680260500,0.02,27415270,646356.0,2.36,536.0,2019-04-29
188807,000050,경방,11200,50,0.4,12163,136376300,11150,11300,11050,307051024000,0.02,27415270,645544.0,2.35,537.0,2019-04-30
191198,000050,경방,11300,100,0.9,12940,146499550,11250,11400,11200,309792551000,0.02,27415270,646790.0,2.36,538.0,2019-05-02
193586,000050,경방,11400,100,0.9,12320,139997700,11300,11400,11200,312534078000,0.02,27415270,646372.0,2.36,536.0,2019-05-03
195972,000050,경방,11400,0,0.0,12778,144774750,11300,11450,11250,312534078000,0.02,27415270,645934.0,2.36,532.0,2019-05-07
198363,000050,경방,11250,-150,-1.3,12789,144466500,11400,11400,11200,308421787500,0.02,27415270,641457.0,2.34,533.0,2019-05-08
200754,000050,경방,10950,-300,-2.7,19990,220659100,11350,11350,10950,300197206500,0.02,27415270,640504.0,2.34,533.0,2019-05-09
203155,000050,경방,10750,-200,-1.8,22485,243092500,10900,11000,10700,294714152500,0.02,27415270,637616.0,2.33,543.0,2019-05-10
205535,000050,경방,10700,-50,-0.5,9814,104809150,10550,10800,10550,293343389000,0.02,27415270,636235.0,2.32,533.0,2019-05-13
207924,000050,경방,10900,200,1.9,6390,68706250,10650,10900,10600,298826443000,0.02,27415270,635168.0,2.32,532.0,2019-05-14
210325,000050,경방,10700,-200,-1.8,14436,155180050,10900,10900,10700,293343389000,0.02,27415270,628453.0,2.29,543.0,2019-05-15
212718,000050,경방,10500,-200,-1.9,19788,209535000,10650,10750,10500,287860335000,0.02,27415270,625651.0,2.28,546.0,2019-05-16
215107,000050,경방,10500,0,0.0,6987,73536200,10500,10650,10450,287860335000,0.02,27415270,621738.0,2.27,545.0,2019-05-17
217492,000050,경방,10500,0,0.0,11668,122781350,10600,10650,10400,287860335000,0.02,27415270,619445.0,2.26,540.0,2019-05-20
219886,000050,경방,10450,-50,-0.5,10540,110081600,10400,10500,10400,286489571500,0.02,27415270,613320.0,2.24,545.0,2019-05-21
222278,000050,경방,10450,0,0.0,19202,202243000,10550,10750,10400,286489571500,0.02,27415270,608989.0,2.22,547.0,2019-05-22
224660,000050,경방,10600,150,1.4,10955,114737450,10450,10600,10400,290601862000,0.02,27415270,608521.0,2.22,540.0,2019-05-23
227043,000050,경방,10700,100,0.9,12791,136139250,10600,10700,10550,293343389000,0.02,27415270,606603.0,2.21,533.0,2019-05-24
229436,000050,경방,10600,-100,-0.9,6058,64364800,10650,10700,10550,290601862000,0.02,27415270,604200.0,2.2,536.0,2019-05-27
231829,000050,경방,10650,50,0.5,5686,60719650,10700,10750,10650,291972625500,0.02,27415270,604107.0,2.2,539.0,2019-05-28
234219,000050,경방,10500,-150,-1.4,11527,121365950,10650,10700,10450,287860335000,0.02,27415270,599184.0,2.19,539.0,2019-05-29
236608,000050,경방,10500,0,0.0,7767,81309350,10500,10600,10400,287860335000,0.02,27415270,597155.0,2.18,538.0,2019-05-30
238995,000050,경방,11350,300,2.7,36735,413266950,11100,11400,11050,311163314500,0.02,27415270,640924.0,2.34,535.0,2019-04-19
241398,000050,경방,10400,-100,-1.0,20571,214208150,10500,10550,10350,285118808000,0.02,27415270,591493.0,2.16,549.0,2019-06-03
243786,000050,경방,10550,150,1.4,6145,64778950,10400,10700,10400,289231098500,0.02,27415270,591765.0,2.16,544.0,2019-06-04
246178,000050,경방,10700,150,1.4,15307,162341100,10550,10750,10500,293343389000,0.02,27415270,592888.0,2.16,543.0,2019-06-05
248584,000050,경방,10500,-200,-1.9,25751,271738300,10700,10750,10400,287860335000,0.02,27415270,592654.0,2.16,555.0,2019-06-07
250976,000050,경방,10700,200,1.9,28667,307490300,10500,11200,10500,293343389000,0.02,27415270,594723.0,2.17,553.0,2019-06-10
253369,000050,경방,10800,100,0.9,11113,118838200,10700,10800,10600,296084916000,0.02,27415270,595259.0,2.17,552.0,2019-06-11
255768,000050,경방,10600,-200,-1.8,58310,617469700,10800,10800,10500,290601862000,0.02,27415270,599254.0,2.19,557.0,2019-06-12
258155,000050,경방,10800,200,1.9,10904,116555800,10600,10800,10550,296084916000,0.02,27415270,598947.0,2.18,549.0,2019-06-13
260546,000050,경방,10800,0,0.0,13824,148360100,10750,10950,10600,296084916000,0.02,27415270,598231.0,2.18,545.0,2019-06-14
262952,000050,경방,10600,-200,-1.8,4313,46073850,10800,10850,10600,290601862000,0.02,27415270,596840.0,2.18,556.0,2019-06-17
265345,000050,경방,10550,-50,-0.5,9030,95636100,10600,10700,10550,289231098500,0.02,27415270,594670.0,2.17,554.0,2019-06-18
267741,000050,경방,10550,0,0.0,5889,62249750,10650,10650,10550,289231098500,0.02,27415270,594146.0,2.17,555.0,2019-06-19
270139,000050,경방,10600,50,0.5,8071,85233150,10550,10650,10500,290601862000,0.02,27415270,592093.0,2.16,557.0,2019-06-20
272538,000050,경방,10550,-50,-0.5,1851,19580050,10600,10700,10550,289231098500,0.02,27415270,591898.0,2.16,560.0,2019-06-21
274932,000050,경방,10500,-50,-0.5,6267,65906300,10500,10600,10450,287860335000,0.02,27415270,587811.0,2.14,558.0,2019-06-24
277323,000050,경방,10550,50,0.5,4449,46720500,10600,10600,10450,289231098500,0.02,27415270,586426.0,2.14,551.0,2019-06-25
279722,000050,경방,10500,-50,-0.5,4839,50541650,10450,10600,10400,287860335000,0.02,27415270,583591.0,2.13,552.0,2019-06-26
282117,000050,경방,10450,-50,-0.5,7484,78774050,10500,10650,10400,286489571500,0.02,27415270,581553.0,2.12,550.0,2019-06-27
284511,000050,경방,10450,0,0.0,8196,85282450,10400,10500,10400,286489571500,0.02,27415270,577785.0,2.11,546.0,2019-06-28
286914,000050,경방,10400,-50,-0.5,2316,24209950,10500,10600,10350,285118808000,0.02,27415270,577917.0,2.11,551.0,2019-07-01
289316,000050,경방,10450,50,0.5,3515,36741200,10500,10600,10350,286489571500,0.02,27415270,576623.0,2.1,554.0,2019-07-02
291708,000050,경방,10450,0,0.0,8414,87337900,10600,10600,10300,286489571500,0.02,27415270,576278.0,2.1,547.0,2019-07-03
294106,000050,경방,10450,0,0.0,4039,42154850,10450,10500,10400,286489571500,0.02,27415270,574208.0,2.09,546.0,2019-07-04
296513,000050,경방,10350,-100,-1.0,2623,27242300,10500,10500,10350,283748044500,0.02,27415270,574018.0,2.09,554.0,2019-07-05
298903,000050,경방,10150,-200,-1.9,12064,122914900,10400,10400,10100,278264990500,0.02,27415270,572699.0,2.09,545.0,2019-07-08
301301,000050,경방,10100,-50,-0.5,5934,60569200,10100,10550,10050,276894227000,0.02,27415270,571639.0,2.09,544.0,2019-07-09
303695,000050,경방,10300,200,2.0,2693,27475250,10100,10350,10100,282377281000,0.02,27415270,570417.0,2.08,539.0,2019-07-10
306100,000050,경방,10400,100,1.0,2249,23190650,10200,10400,10200,285118808000,0.02,27415270,570269.0,2.08,544.0,2019-07-11
308503,000050,경방,10450,50,0.5,1835,19047300,10400,10450,10300,286489571500,0.02,27415270,570580.0,2.08,546.0,2019-07-12
310905,000050,경방,10400,-50,-0.5,2665,27511300,10450,10500,10200,285118808000,0.02,27415270,569885.0,2.08,545.0,2019-07-15
313315,000050,경방,10250,-150,-1.4,2743,28176400,10400,10450,10200,281006517500,0.02,27415270,569664.0,2.08,551.0,2019-07-16
315718,000050,경방,10150,-100,-1.0,16115,161784480,10150,10200,9990,278264990500,0.02,27415270,569823.0,2.08,552.0,2019-07-17
318123,000050,경방,10050,-100,-1.0,6282,63018250,10200,10200,10000,275523463500,0.02,27415270,566718.0,2.07,555.0,2019-07-18
320520,000050,경방,10200,150,1.5,4608,46486300,10150,10200,10000,279635754000,0.02,27415270,566478.0,2.07,550.0,2019-07-19
322929,000050,경방,10100,-100,-1.0,6814,68610800,10200,10200,10050,276894227000,0.02,27415270,565258.0,2.06,556.0,2019-07-22
325326,000050,경방,10100,0,0.0,2880,29182700,10050,10100,10050,276894227000,0.02,27415270,564760.0,2.06,550.0,2019-07-23
327699,000050,경방,10600,500,5.0,36571,382060800,10300,10650,10250,290601862000,0.02,27415270,563815.0,2.06,520.0,2019-07-24
330109,000050,경방,10250,-350,-3.3,25104,258052600,10500,10500,10150,281006517500,0.02,27415270,562512.0,2.05,526.0,2019-07-25
332517,000050,경방,10150,-100,-1.0,16144,162880450,10250,10250,10000,278264990500,0.02,27415270,561527.0,2.05,529.0,2019-07-26
334911,000050,경방,9980,-170,-1.7,30680,307257750,10100,10200,9960,273604394600,0.02,27415270,560245.0,2.04,518.0,2019-07-29
337325,000050,경방,9990,10,0.1,8104,81193980,10000,10150,9980,273878547300,0.02,27415270,559347.0,2.04,527.0,2019-07-30
339731,000050,경방,9990,0,0.0,7748,77330510,10000,10100,9950,273878547300,0.02,27415270,558639.0,2.04,527.0,2019-07-31
342134,000050,경방,10000,10,0.1,9667,96844870,10000,10150,9960,274152700000,0.02,27415270,558036.0,2.04,524.0,2019-08-01
344541,000050,경방,9990,-10,-0.1,15641,155908480,10000,10050,9950,273878547300,0.02,27415270,558175.0,2.04,523.0,2019-08-02
346941,000050,경방,9730,-260,-2.6,37959,373152610,10000,10000,9730,266750577100,0.02,27415270,557574.0,2.03,514.0,2019-08-05
349343,000050,경방,9630,-100,-1.0,14927,143310950,9150,9700,9150,264009050100,0.02,27415270,553757.0,2.02,505.0,2019-08-06
351763,000050,경방,9600,-30,-0.3,8879,85011210,9420,9610,9420,263186592000,0.02,27415270,553729.0,2.02,514.0,2019-08-07
354180,000050,경방,9720,120,1.2,4342,41886960,9600,10050,9590,266476424400,0.02,27415270,553029.0,2.02,520.0,2019-08-08
356588,000050,경방,10000,280,2.9,7100,70199640,9730,10050,9670,274152700000,0.02,27415270,550412.0,2.01,516.0,2019-08-09
359007,000050,경방,10050,50,0.5,3805,37929250,9990,10050,9950,275523463500,0.02,27415270,550341.0,2.01,522.0,2019-08-12
361420,000050,경방,9830,-220,-2.2,11157,110169620,10050,10050,9830,269492104100,0.02,27415270,548689.0,2.0,522.0,2019-08-13
363830,000050,경방,9960,130,1.3,5062,49944880,9830,10000,9830,273056089200,0.02,27415270,548597.0,2.0,519.0,2019-08-14
366246,000050,경방,9780,-180,-1.8,12469,121877800,9960,9960,9760,268121340600,0.02,27415270,547360.0,2.0,521.0,2019-08-16
368664,000050,경방,9730,-50,-0.5,19711,191818100,9690,9800,9660,266750577100,0.02,27415270,546204.0,1.99,525.0,2019-08-19
371083,000050,경방,9780,50,0.5,7965,77612540,9620,9890,9620,268121340600,0.02,27415270,545702.0,1.99,529.0,2019-08-20
373504,000050,경방,9830,50,0.5,5138,50336910,9880,9880,9720,269492104100,0.02,27415270,546300.0,1.99,533.0,2019-08-21
375916,000050,경방,9840,10,0.1,8961,88068960,9800,9870,9740,269766256800,0.02,27415270,545289.0,1.99,528.0,2019-08-22
378333,000050,경방,9800,-40,-0.4,4271,41883340,9800,9900,9800,268669646000,0.02,27415270,545494.0,1.99,527.0,2019-08-23
380748,000050,경방,9650,-150,-1.5,9896,95733830,9800,9800,9610,264557355500,0.02,27415270,543478.0,1.98,524.0,2019-08-26
383165,000050,경방,9670,20,0.2,5696,55073110,9650,9750,9650,265105660900,0.02,27415270,541778.0,1.98,523.0,2019-08-27
385589,000050,경방,9710,40,0.4,2966,28688130,9680,9800,9650,266202271700,0.02,27415270,541766.0,1.98,529.0,2019-08-28
388008,000050,경방,9680,-30,-0.3,18685,180677960,9720,9720,9650,265379813600,0.02,27415270,541670.0,1.98,530.0,2019-08-29
390427,000050,경방,9780,100,1.0,3800,37199620,9680,9820,9680,268121340600,0.02,27415270,542337.0,1.98,531.0,2019-08-30
392851,000050,경방,9750,-30,-0.3,2543,24750240,9790,9790,9700,267298882500,0.02,27415270,541670.0,1.98,537.0,2019-09-02
395271,000050,경방,9610,-140,-1.4,23164,223665380,9780,9840,9530,263460744700,0.02,27415270,542109.0,1.98,539.0,2019-09-03
397694,000050,경방,9600,-10,-0.1,4179,40129920,9620,9640,9500,263186592000,0.02,27415270,541366.0,1.97,543.0,2019-09-04
400116,000050,경방,9590,-10,-0.1,11715,112571840,9600,9680,9570,262912439300,0.02,27415270,538543.0,1.96,546.0,2019-09-05
402534,000050,경방,9620,30,0.3,5542,53381740,9620,9650,9600,263734897400,0.02,27415270,535563.0,1.95,544.0,2019-09-06
404955,000050,경방,9610,-10,-0.1,6863,66030280,9630,9650,9580,263460744700,0.02,27415270,535874.0,1.95,545.0,2019-09-09
407376,000050,경방,9560,-50,-0.5,11832,113265930,9610,9650,9560,262089981200,0.02,27415270,535260.0,1.95,546.0,2019-09-10
409791,000050,경방,9810,250,2.6,11219,108547430,9650,9810,9550,268943798700,0.02,27415270,537295.0,1.96,541.0,2019-09-11
412214,000050,경방,9850,40,0.4,4471,43879570,9820,9860,9730,270040409500,0.02,27415270,538747.0,1.97,544.0,2019-09-16
414632,000050,경방,9860,10,0.1,9317,91817590,9900,9900,9820,270314562200,0.02,27415270,538422.0,1.96,543.0,2019-09-17
417054,000050,경방,9860,0,0.0,2540,25039580,9890,9890,9850,270314562200,0.02,27415270,538261.0,1.96,546.0,2019-09-18
419477,000050,경방,9930,70,0.7,2300,22755820,9890,9940,9860,272233631100,0.02,27415270,539400.0,1.97,548.0,2019-09-19
421900,000050,경방,9960,30,0.3,2889,28655360,9980,9980,9890,273056089200,0.02,27415270,540180.0,1.97,550.0,2019-09-20
424319,000050,경방,9960,0,0.0,705,6995000,9990,9990,9910,273056089200,0.02,27415270,539303.0,1.97,547.0,2019-09-23
426740,000050,경방,10000,40,0.4,2923,29012920,9960,10050,9890,274152700000,0.02,27415270,539203.0,1.97,546.0,2019-09-24
429157,000050,경방,9930,-70,-0.7,1161,11565660,10000,10100,9900,272233631100,0.02,27415270,536608.0,1.96,541.0,2019-09-25
431584,000050,경방,9940,10,0.1,5649,56119350,9930,10050,9900,272507783800,0.02,27415270,534853.0,1.95,546.0,2019-09-26
434011,000050,경방,9780,-160,-1.6,5960,58802040,10050,10050,9720,268121340600,0.02,27415270,535604.0,1.95,551.0,2019-09-27
436427,000050,경방,9800,20,0.2,3175,31067470,9990,9990,9700,268669646000,0.02,27415270,535557.0,1.95,545.0,2019-09-30
438854,000050,경방,9880,80,0.8,1334,13074820,9890,9890,9710,270862867600,0.02,27415270,536191.0,1.96,548.0,2019-10-01
441272,000050,경방,9870,-10,-0.1,2599,25688700,9880,9990,9780,270588714900,0.02,27415270,536746.0,1.96,544.0,2019-10-02
443692,000050,경방,9820,-50,-0.5,3675,35906490,9950,9950,9700,269217951400,0.02,27415270,537006.0,1.96,542.0,2019-10-04
446111,000050,경방,9770,-50,-0.5,1469,14339290,9820,9820,9730,267847187900,0.02,27415270,537230.0,1.96,539.0,2019-10-07
448531,000050,경방,9980,210,2.2,6041,59381600,9780,9980,9770,273604394600,0.02,27415270,538335.0,1.96,537.0,2019-10-08
450954,000050,경방,9980,0,0.0,2089,20725610,9970,9990,9850,273604394600,0.02,27415270,538787.0,1.97,538.0,2019-10-10
453370,000050,경방,10050,70,0.7,2873,28781230,9970,10050,9860,275523463500,0.02,27415270,539038.0,1.97,533.0,2019-10-11
455799,000050,경방,10050,0,0.0,4614,46278730,10100,10100,9980,275523463500,0.02,27415270,538745.0,1.97,540.0,2019-10-14
458224,000050,경방,10000,-50,-0.5,6553,65267990,9990,10100,9800,274152700000,0.02,27415270,539081.0,1.97,542.0,2019-10-15
460644,000050,경방,10200,200,2.0,2551,25851740,10000,10250,9910,279635754000,0.02,27415270,539238.0,1.97,539.0,2019-10-16
463067,000050,경방,10200,0,0.0,5289,53281050,10200,10350,9980,279635754000,0.02,27415270,539488.0,1.97,539.0,2019-10-17
465487,000050,경방,10250,50,0.5,5737,58487700,10050,10300,10050,281006517500,0.02,27415270,539817.0,1.97,535.0,2019-10-18
467920,000050,경방,10100,-150,-1.5,4647,47488950,10250,10250,10100,276894227000,0.02,27415270,540072.0,1.97,537.0,2019-10-21
470349,000050,경방,10200,100,1.0,1988,20094950,10100,10200,10050,279635754000,0.02,27415270,540422.0,1.97,535.0,2019-10-22
472792,000050,경방,10000,-200,-2.0,1735,17422950,10150,10250,10000,274152700000,0.02,27415270,540753.0,1.97,546.0,2019-10-23
475222,000050,경방,10000,0,0.0,764,7660550,10000,10200,10000,274152700000,0.02,27415270,540610.0,1.97,544.0,2019-10-24
477650,000050,경방,10000,0,0.0,2518,25158530,10000,10150,9960,274152700000,0.02,27415270,540624.0,1.97,539.0,2019-10-25
480081,000050,경방,10050,50,0.5,3996,39993810,10150,10150,9970,275523463500,0.02,27415270,539531.0,1.97,536.0,2019-10-28
482516,000050,경방,10000,-50,-0.5,2023,20286240,10150,10150,9990,274152700000,0.02,27415270,538281.0,1.96,536.0,2019-10-29
484944,000050,경방,10150,150,1.5,10491,105629370,10050,10200,9970,278264990500,0.02,27415270,536055.0,1.96,527.0,2019-10-30
487395,000050,경방,10000,-150,-1.5,7297,73027690,10150,10150,9920,274152700000,0.02,27415270,535641.0,1.95,539.0,2019-10-31
