,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
45475,006840,AK홀딩스,50000,-300,-0.6,15452,772522400,49900,50300,49800,662378050000,0.04,13247561,2073518.0,15.65,273.0,2019-01-29
47857,006840,AK홀딩스,50000,0,0.0,11671,586066300,50900,50900,49950,662378050000,0.04,13247561,2072475.0,15.64,276.0,2019-01-30
50232,006840,AK홀딩스,51000,1000,2.0,29528,1503036300,50300,51600,50000,675625611000,0.04,13247561,2080928.0,15.71,271.0,2019-01-31
52609,006840,AK홀딩스,51200,200,0.4,22368,1130267900,51100,51500,49900,678275123200,0.04,13247561,2078118.0,15.69,268.0,2019-02-01
54988,006840,AK홀딩스,52900,1700,3.3,42343,2195870000,50600,53200,49800,700795976900,0.04,13247561,2073343.0,15.65,266.0,2019-02-07
57370,006840,AK홀딩스,52800,-100,-0.2,22121,1176700800,52900,53800,52200,699471220800,0.04,13247561,2069292.0,15.62,267.0,2019-02-08
59747,006840,AK홀딩스,53700,900,1.7,29857,1604015700,52800,54400,52100,711394025700,0.04,13247561,2057913.0,15.53,263.0,2019-02-11
62131,006840,AK홀딩스,53400,-300,-0.6,15575,835546300,53300,54200,53000,707419757400,0.04,13247561,2049655.0,15.47,265.0,2019-02-12
64512,006840,AK홀딩스,53900,500,0.9,20071,1082693300,53400,54300,53000,714043537900,0.04,13247561,2044061.0,15.43,264.0,2019-02-13
66890,006840,AK홀딩스,55300,1400,2.6,16145,881442400,53300,55300,53300,732590123300,0.04,13247561,2038478.0,15.39,260.0,2019-02-14
69277,006840,AK홀딩스,54200,-1100,-2.0,12367,669714100,55300,55300,53400,718017806200,0.04,13247561,2033219.0,15.35,265.0,2019-02-15
71658,006840,AK홀딩스,54400,200,0.4,9486,518103200,54400,55000,54200,720667318400,0.04,13247561,2032438.0,15.34,264.0,2019-02-18
74039,006840,AK홀딩스,55100,-500,-0.9,12120,673448000,55700,56000,54800,729940611100,0.04,13247561,2028604.0,15.31,263.0,2019-02-20
76422,006840,AK홀딩스,54900,-200,-0.4,14495,797982400,55100,55700,54500,727291098900,0.04,13247561,2027098.0,15.3,264.0,2019-02-21
78805,006840,AK홀딩스,54200,-700,-1.3,13543,739072500,54900,55600,54000,718017806200,0.04,13247561,2026857.0,15.3,265.0,2019-02-22
81181,006840,AK홀딩스,55800,1600,3.0,18908,1045188800,54900,56100,54000,739213903800,0.04,13247561,2024889.0,15.28,259.0,2019-02-25
83553,006840,AK홀딩스,57600,1800,3.2,30399,1737926900,56200,58100,55500,763059513600,0.04,13247561,2042264.0,15.42,249.0,2019-02-26
85943,006840,AK홀딩스,56400,-1200,-2.1,13212,750444300,57100,57700,56200,747162440400,0.04,13247561,2040626.0,15.4,257.0,2019-02-27
88328,006840,AK홀딩스,55000,-1400,-2.5,27321,1519912100,56400,56800,55000,728615855000,0.04,13247561,2041331.0,15.41,261.0,2019-02-28
90712,006840,AK홀딩스,56600,1600,2.9,16760,953106700,55000,57900,54800,749811952600,0.04,13247561,2035355.0,15.36,264.0,2019-03-04
93082,006840,AK홀딩스,57700,1100,1.9,47451,2735038200,56700,58000,56000,764384269700,0.04,13247561,2026155.0,15.29,254.0,2019-03-05
95458,006840,AK홀딩스,58600,900,1.6,30560,1793775600,58200,59000,57200,776307074600,0.05,13247561,2035373.0,15.36,249.0,2019-03-06
97848,006840,AK홀딩스,56700,-1900,-3.2,18362,1047857000,58600,58600,56300,751136708700,0.04,13247561,2030988.0,15.33,258.0,2019-03-07
100231,006840,AK홀딩스,56200,-500,-0.9,19503,1109642300,56000,57700,55700,744512928200,0.04,13247561,2024855.0,15.28,260.0,2019-03-08
102613,006840,AK홀딩스,56100,-100,-0.2,14300,801592600,56200,57000,55600,743188172100,0.04,13247561,2025056.0,15.29,261.0,2019-03-11
104992,006840,AK홀딩스,57100,1000,1.8,10839,613121300,56200,57100,56000,756435733100,0.04,13247561,2025620.0,15.29,259.0,2019-03-12
107376,006840,AK홀딩스,56800,-300,-0.5,11712,663330900,57400,57400,56100,752461464800,0.04,13247561,2024702.0,15.28,262.0,2019-03-13
109750,006840,AK홀딩스,58900,2100,3.7,22486,1306698000,57300,58900,56800,780281342900,0.05,13247561,2030325.0,15.33,255.0,2019-03-14
112133,006840,AK홀딩스,58500,-400,-0.7,19592,1141103100,59000,59500,57500,774982318500,0.05,13247561,2025637.0,15.29,256.0,2019-03-15
114520,006840,AK홀딩스,58000,-500,-0.8,12592,723026200,58500,58500,57000,768358538000,0.05,13247561,2015864.0,15.22,260.0,2019-03-18
116904,006840,AK홀딩스,57400,-600,-1.0,13049,749411400,57500,58100,56900,760410001400,0.04,13247561,2014728.0,15.21,261.0,2019-03-19
119294,006840,AK홀딩스,56100,-1300,-2.3,18974,1061657100,56800,57200,55400,743188172100,0.04,13247561,2008851.0,15.16,268.0,2019-03-20
121677,006840,AK홀딩스,54100,-2000,-3.6,19711,1083736600,55600,56800,54100,716693050100,0.04,13247561,2009664.0,15.17,268.0,2019-03-21
124064,006840,AK홀딩스,53900,-200,-0.4,17755,953015700,54300,54600,53200,714043537900,0.04,13247561,2011622.0,15.18,271.0,2019-03-22
126451,006840,AK홀딩스,51700,-2200,-4.1,15765,823388200,53400,53400,51700,684898903700,0.04,13247561,2005890.0,15.14,273.0,2019-03-25
128844,006840,AK홀딩스,51200,-500,-1.0,15493,802748600,51700,52800,51200,678275123200,0.04,13247561,2000628.0,15.1,281.0,2019-03-26
131224,006840,AK홀딩스,51500,300,0.6,14667,760660300,51300,52300,51300,682249391500,0.04,13247561,1997566.0,15.08,276.0,2019-03-27
133618,006840,AK홀딩스,50300,-1200,-2.3,18926,956276700,51100,51600,50200,666352318300,0.04,13247561,2001245.0,15.11,284.0,2019-03-28
136006,006840,AK홀딩스,50900,600,1.2,40999,2119717900,50400,53000,50400,674300854900,0.04,13247561,2001315.0,15.11,285.0,2019-03-29
138385,006840,AK홀딩스,52400,1500,3.0,20690,1080587200,51100,53100,51100,694172196400,0.04,13247561,1997778.0,15.08,276.0,2019-04-01
140776,006840,AK홀딩스,52000,-400,-0.8,9776,508651900,52400,52800,51600,688873172000,0.04,13247561,1996842.0,15.07,279.0,2019-04-02
143161,006840,AK홀딩스,53500,1500,2.9,24455,1290675400,51500,53800,51200,708744513500,0.04,13247561,2002469.0,15.12,276.0,2019-04-03
145545,006840,AK홀딩스,54200,700,1.3,14729,795389600,53200,54300,53200,718017806200,0.04,13247561,2003000.0,15.12,272.0,2019-04-04
147924,006840,AK홀딩스,55000,800,1.5,16541,901619600,54700,55300,53600,728615855000,0.04,13247561,2006344.0,15.15,263.0,2019-04-05
150310,006840,AK홀딩스,55400,400,0.7,16008,884204200,54900,55700,54700,733914879400,0.04,13247561,2009379.0,15.17,261.0,2019-04-08
152699,006840,AK홀딩스,55700,300,0.5,11386,634323700,55600,56000,55100,737889147700,0.04,13247561,2011070.0,15.18,262.0,2019-04-09
155088,006840,AK홀딩스,55900,200,0.4,13747,768389000,55500,56500,55200,740538659900,0.04,13247561,2011279.0,15.18,263.0,2019-04-10
157474,006840,AK홀딩스,56800,900,1.6,16157,915027600,55900,56900,55800,752461464800,0.04,13247561,2012171.0,15.19,261.0,2019-04-11
159861,006840,AK홀딩스,57700,900,1.6,28903,1659894700,56500,58100,55600,764384269700,0.04,13247561,2011207.0,15.18,260.0,2019-04-12
162243,006840,AK홀딩스,59500,1800,3.1,54683,3237361700,58700,59900,58200,788229879500,0.04,13247561,2016568.0,15.22,253.0,2019-04-15
164639,006840,AK홀딩스,57700,-1800,-3.0,15775,915511300,59100,59400,57500,764384269700,0.04,13247561,2016480.0,15.22,260.0,2019-04-16
167030,006840,AK홀딩스,56600,-1100,-1.9,22524,1272431600,57000,57600,55800,749811952600,0.04,13247561,2015013.0,15.21,262.0,2019-04-17
169424,006840,AK홀딩스,54700,-1900,-3.4,30635,1695517000,56600,57400,54700,724641586700,0.04,13247561,2010918.0,15.18,267.0,2019-04-18
171814,006840,AK홀딩스,55100,400,0.7,12015,661894200,54700,55600,54700,729940611100,0.04,13247561,2009841.0,15.17,268.0,2019-04-19
174203,006840,AK홀딩스,54200,-900,-1.6,17606,955177500,55700,55700,53600,718017806200,0.04,13247561,2011004.0,15.18,268.0,2019-04-22
176594,006840,AK홀딩스,53500,-700,-1.3,8804,471938800,54200,54300,53400,708744513500,0.04,13247561,2010188.0,15.17,270.0,2019-04-23
178989,006840,AK홀딩스,52500,-1000,-1.9,16663,878686200,53500,53600,52400,695496952500,0.04,13247561,2009456.0,15.17,276.0,2019-04-24
181380,006840,AK홀딩스,52000,-500,-1.0,17060,892919700,51900,52800,51900,688873172000,0.04,13247561,2007025.0,15.15,278.0,2019-04-25
183767,006840,AK홀딩스,51700,-300,-0.6,14975,783985500,51500,53100,51500,684898903700,0.04,13247561,2006322.0,15.14,276.0,2019-04-26
186158,006840,AK홀딩스,52100,400,0.8,10613,552397100,52000,52700,51500,690197928100,0.04,13247561,2005292.0,15.14,278.0,2019-04-29
188551,006840,AK홀딩스,51600,-500,-1.0,24530,1275012300,52900,52900,51400,683574147600,0.04,13247561,2001453.0,15.11,281.0,2019-04-30
190934,006840,AK홀딩스,53900,2300,4.5,21217,1132683900,51300,54100,51200,714043537900,0.04,13247561,2000801.0,15.1,274.0,2019-05-02
193328,006840,AK홀딩스,52400,-1500,-2.8,18873,991607400,54000,54000,52100,694172196400,0.04,13247561,1995851.0,15.07,278.0,2019-05-03
195725,006840,AK홀딩스,51500,-900,-1.7,19585,1007815300,51500,52000,51200,682249391500,0.04,13247561,1993207.0,15.05,285.0,2019-05-07
198115,006840,AK홀딩스,50700,-800,-1.6,24092,1225233200,50600,51400,50500,671651342700,0.04,13247561,1984254.0,14.98,285.0,2019-05-08
200506,006840,AK홀딩스,49500,-1200,-2.4,41045,2065292400,50700,51500,49500,655754269500,0.04,13247561,1974632.0,14.91,285.0,2019-05-09
202893,006840,AK홀딩스,49950,450,0.9,15228,757899650,49000,50500,48850,661715671950,0.04,13247561,1968706.0,14.86,281.0,2019-05-10
205280,006840,AK홀딩스,49050,-900,-1.8,12359,607601500,49950,50300,48850,649792867050,0.04,13247561,1962739.0,14.82,278.0,2019-05-13
207669,006840,AK홀딩스,49400,350,0.7,12411,611095850,49100,49550,48550,654429513400,0.04,13247561,1960270.0,14.8,277.0,2019-05-14
210061,006840,AK홀딩스,49400,0,0.0,14657,721134550,49700,49700,48750,654429513400,0.04,13247561,1957921.0,14.78,279.0,2019-05-15
212452,006840,AK홀딩스,49400,0,0.0,12961,638086800,49550,49950,49050,654429513400,0.04,13247561,1956805.0,14.77,280.0,2019-05-16
214844,006840,AK홀딩스,49100,-300,-0.6,14190,697377550,49950,49950,48750,650455245100,0.04,13247561,1957478.0,14.78,282.0,2019-05-17
217234,006840,AK홀딩스,48800,-300,-0.6,11646,570963900,49350,49700,48450,646480976800,0.04,13247561,1957885.0,14.78,282.0,2019-05-20
219621,006840,AK홀딩스,48750,-50,-0.1,11414,555978100,48300,49350,48150,645818598750,0.04,13247561,1959364.0,14.79,280.0,2019-05-21
222007,006840,AK홀딩스,49750,1000,2.0,13967,687202850,48350,49850,48250,659066159750,0.04,13247561,1959811.0,14.79,276.0,2019-05-22
224390,006840,AK홀딩스,49950,200,0.4,10706,534992550,49700,50300,49350,661715671950,0.04,13247561,1959306.0,14.79,270.0,2019-05-23
226781,006840,AK홀딩스,49900,-50,-0.1,13193,655884100,50000,50500,49050,661053293900,0.04,13247561,1959607.0,14.79,271.0,2019-05-24
229167,006840,AK홀딩스,50100,200,0.4,7298,365212550,49000,50600,49000,663702806100,0.04,13247561,1960494.0,14.8,267.0,2019-05-27
231545,006840,AK홀딩스,52700,2600,5.2,129348,6717641550,49650,53900,49500,698146464700,0.04,13247561,1945091.0,14.68,255.0,2019-05-28
233941,006840,AK홀딩스,50900,-1800,-3.4,70104,3611144500,54100,54100,50200,674300854900,0.04,13247561,1929567.0,14.57,261.0,2019-05-29
236338,006840,AK홀딩스,48250,-2650,-5.2,69012,3380046750,50300,51200,47900,639194818250,0.04,13247561,1923467.0,14.52,268.0,2019-05-30
238728,006840,AK홀딩스,55100,400,0.7,12015,661894200,54700,55600,54700,729940611100,0.04,13247561,2009841.0,15.17,268.0,2019-04-19
241134,006840,AK홀딩스,46350,-1000,-2.1,36598,1700843400,47450,47450,46000,614024452350,0.04,13247561,1918118.0,14.48,285.0,2019-06-03
243518,006840,AK홀딩스,47750,1400,3.0,38585,1826638000,45950,48000,45950,632571037750,0.04,13247561,1920759.0,14.5,276.0,2019-06-04
245913,006840,AK홀딩스,47450,-300,-0.6,17763,843397700,47850,48400,47100,628596769450,0.04,13247561,1922596.0,14.51,278.0,2019-06-05
248311,006840,AK홀딩스,47250,-200,-0.4,19258,913944200,47550,48150,47000,625947257250,0.04,13247561,1918558.0,14.48,282.0,2019-06-07
250708,006840,AK홀딩스,46900,-350,-0.7,18332,861629550,47450,47800,46750,621310610900,0.04,13247561,1914355.0,14.45,285.0,2019-06-10
253101,006840,AK홀딩스,47800,900,1.9,29317,1405032900,47500,48400,47100,633233415800,0.04,13247561,1918643.0,14.48,284.0,2019-06-11
255496,006840,AK홀딩스,47800,0,0.0,26764,1278064750,47900,48500,47450,633233415800,0.04,13247561,1920322.0,14.5,285.0,2019-06-12
257888,006840,AK홀딩스,48600,800,1.7,36014,1737963900,48100,48900,47500,643831464600,0.04,13247561,1921021.0,14.5,282.0,2019-06-13
260290,006840,AK홀딩스,47350,-1250,-2.6,23834,1134418800,48650,48650,47300,627272013350,0.04,13247561,1916592.0,14.47,289.0,2019-06-14
262681,006840,AK홀딩스,47350,0,0.0,26618,1270584450,47350,48650,47050,627272013350,0.04,13247561,1915286.0,14.46,285.0,2019-06-17
265083,006840,AK홀딩스,45900,-1450,-3.1,42993,1989721300,47350,47700,45850,608063049900,0.04,13247561,1901985.0,14.36,292.0,2019-06-18
267480,006840,AK홀딩스,45950,50,0.1,19984,925654450,46000,46900,45950,608725427950,0.04,13247561,1903188.0,14.37,294.0,2019-06-19
269871,006840,AK홀딩스,46550,600,1.3,17645,824061850,46400,47050,46300,616673964550,0.04,13247561,1907967.0,14.4,289.0,2019-06-20
272264,006840,AK홀딩스,46200,-350,-0.8,25005,1151726800,46550,46700,45950,612037318200,0.04,13247561,1910817.0,14.42,286.0,2019-06-21
274664,006840,AK홀딩스,46350,150,0.3,9663,448520500,46400,46800,45800,614024452350,0.04,13247561,1910154.0,14.42,290.0,2019-06-24
277061,006840,AK홀딩스,46000,-350,-0.8,13352,621300400,46350,47050,46000,609387806000,0.04,13247561,1909003.0,14.41,289.0,2019-06-25
279459,006840,AK홀딩스,46000,0,0.0,13454,617799000,45700,46550,45650,609387806000,0.04,13247561,1906495.0,14.39,289.0,2019-06-26
281860,006840,AK홀딩스,45600,-400,-0.9,25846,1172367150,46000,46000,45200,604088781600,0.04,13247561,1899557.0,14.34,293.0,2019-06-27
284262,006840,AK홀딩스,44450,-1150,-2.5,34805,1544466400,45000,45450,43700,588854086450,0.04,13247561,1890368.0,14.27,297.0,2019-06-28
286663,006840,AK홀딩스,44500,50,0.1,20570,918826800,44200,45450,44200,589516464500,0.04,13247561,1895792.0,14.31,300.0,2019-07-01
289061,006840,AK홀딩스,44400,-100,-0.2,17615,781700500,44250,45000,44200,588191708400,0.04,13247561,1892353.0,14.28,299.0,2019-07-02
291458,006840,AK홀딩스,44200,-200,-0.4,29817,1308716650,44450,44900,43250,585542196200,0.04,13247561,1889399.0,14.26,297.0,2019-07-03
293860,006840,AK홀딩스,43450,-750,-1.7,30123,1304324500,44500,44600,43050,575606525450,0.03,13247561,1886477.0,14.24,300.0,2019-07-04
296258,006840,AK홀딩스,43750,300,0.7,27253,1189762600,43650,44400,43100,579580793750,0.04,13247561,1896769.0,14.32,299.0,2019-07-05
298649,006840,AK홀딩스,44150,400,0.9,29317,1284623050,43800,44500,43150,584879818150,0.04,13247561,1900897.0,14.35,291.0,2019-07-08
301045,006840,AK홀딩스,43700,-450,-1.0,26584,1155361150,43250,44100,42700,578918415700,0.04,13247561,1896242.0,14.31,288.0,2019-07-09
303447,006840,AK홀딩스,43800,100,0.2,21818,947456850,43100,44100,43050,580243171800,0.04,13247561,1894446.0,14.3,291.0,2019-07-10
305849,006840,AK홀딩스,43850,50,0.1,17578,775484950,43200,44850,43200,580905549850,0.04,13247561,1896937.0,14.32,293.0,2019-07-11
308246,006840,AK홀딩스,44700,850,1.9,18604,824125750,44000,44700,43650,592165976700,0.04,13247561,1902723.0,14.36,289.0,2019-07-12
310652,006840,AK홀딩스,44050,-650,-1.4,16264,716655900,44700,45150,43750,583555062050,0.04,13247561,1901533.0,14.35,292.0,2019-07-15
313054,006840,AK홀딩스,44800,750,1.7,15487,693286700,44450,45150,44050,593490732800,0.04,13247561,1905379.0,14.38,290.0,2019-07-16
315454,006840,AK홀딩스,44550,-250,-0.6,13656,605221600,44700,44750,43850,590178842550,0.04,13247561,1910126.0,14.42,288.0,2019-07-17
317856,006840,AK홀딩스,44600,50,0.1,16439,733403200,44000,44900,43900,590841220600,0.04,13247561,1910742.0,14.42,288.0,2019-07-18
320257,006840,AK홀딩스,45350,750,1.7,22320,1010580550,44600,45900,44300,600776891350,0.04,13247561,1917484.0,14.47,287.0,2019-07-19
322657,006840,AK홀딩스,45850,500,1.1,9212,419743750,45350,45850,45050,607400671850,0.04,13247561,1921265.0,14.5,284.0,2019-07-22
325062,006840,AK홀딩스,45350,-500,-1.1,8722,396953250,45350,45850,45250,600776891350,0.04,13247561,1921692.0,14.51,286.0,2019-07-23
327466,006840,AK홀딩스,44450,-900,-2.0,7044,314678750,45250,45700,44400,588854086450,0.04,13247561,1922374.0,14.51,287.0,2019-07-24
329871,006840,AK홀딩스,43500,-950,-2.1,18716,812640350,44100,44100,43100,576268903500,0.04,13247561,1920175.0,14.49,288.0,2019-07-25
332276,006840,AK홀딩스,43250,-250,-0.6,10555,459949200,43350,44150,43150,572957013250,0.04,13247561,1919921.0,14.49,288.0,2019-07-26
334686,006840,AK홀딩스,41500,-1750,-4.0,21490,900532900,43250,43250,41500,549773781500,0.03,13247561,1916703.0,14.47,293.0,2019-07-29
337094,006840,AK홀딩스,41250,-250,-0.6,11275,467236550,41500,41900,40850,546461891250,0.03,13247561,1918201.0,14.48,296.0,2019-07-30
339500,006840,AK홀딩스,41100,-150,-0.4,25561,1035919350,40850,42350,40100,544474757100,0.03,13247561,1918320.0,14.48,296.0,2019-07-31
341911,006840,AK홀딩스,39600,-1500,-3.6,28656,1150352100,41000,41200,39500,524603415600,0.03,13247561,1924004.0,14.52,301.0,2019-08-01
344319,006840,AK홀딩스,39300,-300,-0.8,16935,674165150,39300,40250,39100,520629147300,0.03,13247561,1927160.0,14.55,301.0,2019-08-02
346726,006840,AK홀딩스,37450,-1850,-4.7,25536,971918300,39000,39650,37300,496121159450,0.03,13247561,1927633.0,14.55,299.0,2019-08-05
349137,006840,AK홀딩스,36850,-600,-1.6,25442,944994300,35350,38000,35350,488172622850,0.03,13247561,1930572.0,14.57,299.0,2019-08-06
351561,006840,AK홀딩스,35300,-1550,-4.2,36487,1305767250,36250,37450,35050,467638903300,0.03,13247561,1938163.0,14.63,312.0,2019-08-07
353969,006840,AK홀딩스,36250,950,2.7,34517,1234062900,35650,36250,35050,480224086250,0.03,13247561,1944095.0,14.68,309.0,2019-08-08
356387,006840,AK홀딩스,35500,-750,-2.1,28042,996871550,36250,36400,35250,470288415500,0.03,13247561,1941931.0,14.66,315.0,2019-08-09
358809,006840,AK홀딩스,34200,-1300,-3.7,28827,990655000,35300,35400,33900,453066586200,0.03,13247561,1945012.0,14.68,324.0,2019-08-12
361218,006840,AK홀딩스,34900,700,2.0,15484,535411800,34150,34900,34100,462339878900,0.03,13247561,1946700.0,14.69,320.0,2019-08-13
363632,006840,AK홀딩스,35200,300,0.9,17217,606189750,34900,35650,34600,466314147200,0.03,13247561,1948455.0,14.71,321.0,2019-08-14
366045,006840,AK홀딩스,34100,-1100,-3.1,25165,865083950,34550,35000,34050,451741830100,0.03,13247561,1948638.0,14.71,320.0,2019-08-16
368457,006840,AK홀딩스,35100,1000,2.9,19365,672475850,34100,35300,34050,464989391100,0.03,13247561,1954810.0,14.76,318.0,2019-08-19
370876,006840,AK홀딩스,35550,450,1.3,13963,493456750,35150,35550,34650,470950793550,0.03,13247561,1954807.0,14.76,322.0,2019-08-20
373292,006840,AK홀딩스,35800,250,0.7,17580,630954200,35000,36750,35000,474262683800,0.03,13247561,1952111.0,14.74,321.0,2019-08-21
375710,006840,AK홀딩스,35150,-650,-1.8,11933,423348150,35850,36350,35100,465651769150,0.03,13247561,1949897.0,14.72,322.0,2019-08-22
378130,006840,AK홀딩스,34450,-700,-2.0,15535,536120450,34550,34850,34200,456378476450,0.03,13247561,1944099.0,14.68,324.0,2019-08-23
380550,006840,AK홀딩스,32750,-1700,-4.9,21743,718824500,33900,34100,32650,433857622750,0.03,13247561,1937939.0,14.63,326.0,2019-08-26
382969,006840,AK홀딩스,32950,200,0.6,16992,560778900,32750,33500,32450,436507134950,0.03,13247561,1938436.0,14.63,327.0,2019-08-27
385395,006840,AK홀딩스,33200,250,0.8,14921,493938850,32950,33600,32650,439819025200,0.03,13247561,1937271.0,14.62,335.0,2019-08-28
387812,006840,AK홀딩스,33350,150,0.4,10811,358793850,33200,33400,32850,441806159350,0.03,13247561,1937843.0,14.63,334.0,2019-08-29
390238,006840,AK홀딩스,33300,-50,-0.2,20597,687710050,33400,33900,33200,441143781300,0.03,13247561,1934575.0,14.6,342.0,2019-08-30
392659,006840,AK홀딩스,33500,200,0.6,12593,421196450,33300,33800,32950,443793293500,0.03,13247561,1936073.0,14.61,345.0,2019-09-02
395070,006840,AK홀딩스,33750,250,0.8,29645,1018505950,33250,35000,33250,447105183750,0.03,13247561,1936728.0,14.62,338.0,2019-09-03
397490,006840,AK홀딩스,34300,550,1.6,22721,770284550,33750,34300,33400,454391342300,0.03,13247561,1936738.0,14.62,339.0,2019-09-04
399915,006840,AK홀딩스,34000,-300,-0.9,35352,1220064800,34500,35200,34000,450417074000,0.03,13247561,1945248.0,14.68,345.0,2019-09-05
402332,006840,AK홀딩스,33950,-50,-0.2,16473,561364400,34000,34750,33850,449754695950,0.03,13247561,1941624.0,14.66,342.0,2019-09-06
404749,006840,AK홀딩스,33700,-250,-0.7,11866,401026750,34000,34450,33600,446442805700,0.03,13247561,1941741.0,14.66,339.0,2019-09-09
407168,006840,AK홀딩스,33950,250,0.7,13248,447027600,33500,34100,33350,449754695950,0.03,13247561,1942391.0,14.66,338.0,2019-09-10
409586,006840,AK홀딩스,34450,500,1.5,21949,753255900,34400,34500,34050,456378476450,0.03,13247561,1940284.0,14.65,336.0,2019-09-11
412005,006840,AK홀딩스,34800,350,1.0,23700,821802500,34450,35150,34300,461015122800,0.03,13247561,1937412.0,14.62,335.0,2019-09-16
414433,006840,AK홀딩스,34200,-600,-1.7,32412,1108650150,34600,34700,34000,453066586200,0.03,13247561,1924931.0,14.53,344.0,2019-09-17
416853,006840,AK홀딩스,33900,-300,-0.9,29053,987744200,34250,34550,33700,449092317900,0.03,13247561,1915263.0,14.46,345.0,2019-09-18
419278,006840,AK홀딩스,33550,-350,-1.0,25066,843631300,33750,34100,33500,444455671550,0.03,13247561,1902775.0,14.36,349.0,2019-09-19
421702,006840,AK홀딩스,33650,100,0.3,31650,1062575850,33600,33800,33300,445780427650,0.03,13247561,1896040.0,14.31,352.0,2019-09-20
424124,006840,AK홀딩스,33600,-50,-0.2,17244,580913800,33750,33850,33500,445118049600,0.03,13247561,1896820.0,14.32,352.0,2019-09-23
426538,006840,AK홀딩스,34050,450,1.3,28466,971379200,33450,34500,33450,451079452050,0.03,13247561,1893963.0,14.3,344.0,2019-09-24
428966,006840,AK홀딩스,32750,-1300,-3.8,39931,1326876650,33900,34300,32750,433857622750,0.03,13247561,1870072.0,14.12,350.0,2019-09-25
431400,006840,AK홀딩스,31300,-1450,-4.4,68158,2168691700,32800,32950,31200,414648659300,0.03,13247561,1839055.0,13.88,362.0,2019-09-26
433823,006840,AK홀딩스,31200,-100,-0.3,27836,871204750,31600,31800,31000,413323903200,0.03,13247561,1834694.0,13.85,363.0,2019-09-27
436244,006840,AK홀딩스,31450,250,0.8,22550,707380050,31200,31800,30950,416635793450,0.03,13247561,1834022.0,13.84,362.0,2019-09-30
438655,006840,AK홀딩스,33150,1700,5.4,39612,1293273000,31450,33200,31450,439156647150,0.03,13247561,1847409.0,13.95,349.0,2019-10-01
441076,006840,AK홀딩스,32600,-550,-1.7,19792,650449450,32250,33400,32250,431870488600,0.03,13247561,1854696.0,14.0,348.0,2019-10-02
