,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
84315,003030,세아제강,60400,500,0.8,15536,934924600,59900,60800,59200,362400000000,0.03,6000000,547949.0,9.13,408,2016-03-03
86468,003030,세아제강,60700,300,0.5,7939,481773400,60100,60900,59800,364200000000,0.03,6000000,549516.0,9.16,403,2016-03-04
88626,003030,세아제강,61800,1100,1.8,15289,940525400,60700,62000,60400,370800000000,0.03,6000000,553136.0,9.22,401,2016-03-07
90783,003030,세아제강,62700,900,1.5,12660,787291600,62300,62700,61500,376200000000,0.03,6000000,558841.0,9.31,398,2016-03-08
92945,003030,세아제강,62900,200,0.3,14363,898110600,62400,63000,60700,377400000000,0.03,6000000,561773.0,9.36,400,2016-03-09
95094,003030,세아제강,66100,3200,5.1,36303,2374641200,63100,67000,62900,396600000000,0.03,6000000,572886.0,9.55,389,2016-03-10
97256,003030,세아제강,65900,-200,-0.3,13656,900354900,66200,66800,65100,395400000000,0.03,6000000,574802.0,9.58,390,2016-03-11
99420,003030,세아제강,64800,-1100,-1.7,6674,435277700,65900,66300,64600,388800000000,0.03,6000000,576135.0,9.6,392,2016-03-14
101581,003030,세아제강,65300,500,0.8,17345,1124128800,63500,65500,63300,391800000000,0.03,6000000,583351.0,9.72,391,2016-03-15
103740,003030,세아제강,65600,300,0.5,17703,1155224900,65000,65900,63900,393600000000,0.03,6000000,585994.0,9.77,389,2016-03-16
105893,003030,세아제강,67000,1400,2.1,17284,1151736300,65700,67400,65400,402000000000,0.03,6000000,591900.0,9.87,380,2016-03-17
108046,003030,세아제강,69000,2000,3.0,20641,1408658200,67000,69200,66800,414000000000,0.03,6000000,598822.0,9.98,371,2016-03-18
110206,003030,세아제강,68900,-100,-0.1,20411,1394883500,69000,69400,66300,413400000000,0.03,6000000,596233.0,9.94,369,2016-03-21
112372,003030,세아제강,68900,0,0.0,9371,645200300,68500,69100,68300,413400000000,0.03,6000000,597052.0,9.95,373,2016-03-22
114533,003030,세아제강,69000,100,0.2,10657,735830800,68900,69400,67800,414000000000,0.03,6000000,598208.0,9.97,372,2016-03-23
116705,003030,세아제강,66700,-2300,-3.3,12510,843257700,68000,68800,66700,400200000000,0.03,6000000,600893.0,10.01,382,2016-03-24
118864,003030,세아제강,67200,500,0.8,5736,385804500,66400,67800,66200,403200000000,0.03,6000000,603361.0,10.06,379,2016-03-25
121019,003030,세아제강,68100,900,1.3,7395,498302000,67100,68200,65100,408600000000,0.03,6000000,605406.0,10.09,372,2016-03-28
123176,003030,세아제강,70100,2000,2.9,17970,1248812000,68100,70100,67200,420600000000,0.03,6000000,613825.0,10.23,367,2016-03-29
125338,003030,세아제강,69500,-600,-0.9,15673,1090230200,70300,70300,68300,417000000000,0.03,6000000,613105.0,10.22,367,2016-03-30
127507,003030,세아제강,69100,-400,-0.6,15840,1105848000,69300,70400,68500,414600000000,0.03,6000000,616926.0,10.28,372,2016-03-31
129673,003030,세아제강,68600,-500,-0.7,10879,753900400,69100,70000,68600,411600000000,0.03,6000000,615260.0,10.25,374,2016-04-01
131830,003030,세아제강,70100,1500,2.2,15227,1059619500,68700,70400,67700,420600000000,0.03,6000000,622263.0,10.37,367,2016-04-04
133993,003030,세아제강,71200,1100,1.6,12330,874464900,69500,71300,69100,427200000000,0.03,6000000,627351.0,10.46,366,2016-04-05
136151,003030,세아제강,74000,2800,3.9,36363,2679547500,71400,74800,70200,444000000000,0.03,6000000,643220.0,10.72,360,2016-04-06
138312,003030,세아제강,75600,1600,2.2,19737,1488165700,75100,76200,73800,453600000000,0.03,6000000,650048.0,10.83,356,2016-04-07
140477,003030,세아제강,75800,200,0.3,17477,1310648800,74500,76000,72600,454800000000,0.03,6000000,652953.0,10.88,355,2016-04-08
142633,003030,세아제강,76900,1100,1.4,14266,1091706500,75300,76900,74700,461400000000,0.03,6000000,659862.0,11.0,345,2016-04-11
144798,003030,세아제강,77700,800,1.0,15103,1166215900,76900,78000,76400,466200000000,0.03,6000000,667272.0,11.12,343,2016-04-12
146947,003030,세아제강,80500,2800,3.6,26485,2123270400,77700,81400,77700,483000000000,0.03,6000000,669442.0,11.16,327,2016-04-14
149111,003030,세아제강,80700,200,0.2,15738,1261361700,80600,80800,79500,484200000000,0.03,6000000,672898.0,11.21,326,2016-04-15
151277,003030,세아제강,80600,-100,-0.1,65156,5251140900,79900,81400,79400,483600000000,0.03,6000000,673841.0,11.23,328,2016-04-18
153466,003030,세아제강,75800,-4800,-6.0,48600,3805036100,80800,81800,75500,454800000000,0.03,6000000,690255.0,11.5,353,2016-04-19
155614,003030,세아제강,78800,3000,4.0,33652,2648692000,77100,79800,76800,472800000000,0.03,6000000,704276.0,11.74,337,2016-04-20
157775,003030,세아제강,80900,2100,2.7,23415,1883553700,79600,80900,79600,485400000000,0.03,6000000,710910.0,11.85,333,2016-04-21
159949,003030,세아제강,79100,-1800,-2.2,14682,1165716500,80700,80900,78400,474600000000,0.03,6000000,714984.0,11.92,342,2016-04-22
162115,003030,세아제강,79000,-100,-0.1,13296,1047054200,79000,79800,77700,474000000000,0.03,6000000,721032.0,12.02,343,2016-04-25
164283,003030,세아제강,78300,-700,-0.9,15506,1219365800,79700,79800,76500,469800000000,0.03,6000000,725737.0,12.1,346,2016-04-26
166445,003030,세아제강,79200,900,1.2,8948,711075300,78400,80000,78400,475200000000,0.03,6000000,729656.0,12.16,342,2016-04-27
168608,003030,세아제강,81000,1800,2.3,38863,3147097300,78800,81800,78800,486000000000,0.03,6000000,730478.0,12.17,339,2016-04-28
170765,003030,세아제강,83100,2100,2.6,27551,2260938300,80000,83200,80000,498600000000,0.03,6000000,741224.0,12.35,330,2016-04-29
172938,003030,세아제강,80200,-2900,-3.5,29273,2404871700,83000,85000,79300,481200000000,0.03,6000000,741732.0,12.36,337,2016-05-02
175110,003030,세아제강,78500,-1700,-2.1,21678,1711830900,81800,81800,78000,471000000000,0.03,6000000,744832.0,12.41,342,2016-05-03
177293,003030,세아제강,75000,-3500,-4.5,33557,2553144000,78100,78600,74300,450000000000,0.03,6000000,746790.0,12.45,358,2016-05-04
179465,003030,세아제강,73800,-1200,-1.6,25185,1871541900,75800,75900,73000,442800000000,0.03,6000000,758299.0,12.64,362,2016-05-09
181614,003030,세아제강,77900,4100,5.6,21128,1611609400,73000,78100,73000,467400000000,0.03,6000000,766649.0,12.78,345,2016-05-10
183796,003030,세아제강,75200,-2700,-3.5,15157,1147233700,77900,77900,74700,451200000000,0.03,6000000,763491.0,12.72,361,2016-05-11
185955,003030,세아제강,77300,2100,2.8,14391,1108326000,74700,77900,74700,463800000000,0.03,6000000,768692.0,12.81,353,2016-05-12
188122,003030,세아제강,76900,-400,-0.5,6845,526675400,76200,77900,75900,461400000000,0.03,6000000,770494.0,12.84,353,2016-05-13
190290,003030,세아제강,77000,100,0.1,6799,521351400,75400,77400,74200,462000000000,0.03,6000000,770589.0,12.84,354,2016-05-16
192452,003030,세아제강,77300,300,0.4,6510,501796000,76500,77400,75800,463800000000,0.03,6000000,772096.0,12.87,348,2016-05-17
194632,003030,세아제강,73700,-3600,-4.7,18733,1396471600,76500,77100,73300,442200000000,0.03,6000000,772576.0,12.88,361,2016-05-18
196795,003030,세아제강,73400,-300,-0.4,11498,842830100,73400,74500,72100,440400000000,0.03,6000000,772742.0,12.88,357,2016-05-19
198970,003030,세아제강,72500,-900,-1.2,12690,917747200,72800,74100,71400,435000000000,0.03,6000000,771557.0,12.86,366,2016-05-20
201143,003030,세아제강,71200,-1300,-1.8,8060,576126700,73000,73000,70400,427200000000,0.03,6000000,769587.0,12.83,372,2016-05-23
203313,003030,세아제강,69100,-2100,-3.0,14340,999970500,70800,71900,68500,414600000000,0.03,6000000,770785.0,12.85,375,2016-05-24
205474,003030,세아제강,71900,2800,4.0,15391,1109487800,70000,73400,69900,431400000000,0.03,6000000,776036.0,12.93,369,2016-05-25
207640,003030,세아제강,72000,100,0.1,6820,491443100,71900,73300,70400,432000000000,0.03,6000000,777151.0,12.95,368,2016-05-26
209816,003030,세아제강,71000,-1000,-1.4,5948,424430600,71900,72700,70600,426000000000,0.03,6000000,777551.0,12.96,377,2016-05-27
211985,003030,세아제강,70700,-300,-0.4,5152,366158900,71000,72100,70000,424200000000,0.03,6000000,778670.0,12.98,378,2016-05-30
214153,003030,세아제강,71200,500,0.7,14496,1025159200,70200,71900,69700,427200000000,0.03,6000000,779476.0,12.99,378,2016-05-31
216324,003030,세아제강,70900,-300,-0.4,5787,412455700,71200,72700,70400,425400000000,0.03,6000000,779227.0,12.99,380,2016-06-01
218497,003030,세아제강,71000,100,0.1,9140,652116100,70100,72600,69700,426000000000,0.03,6000000,780677.0,13.01,383,2016-06-02
220672,003030,세아제강,70100,-900,-1.3,7651,538419000,70100,71300,69800,420600000000,0.03,6000000,781669.0,13.03,388,2016-06-03
222829,003030,세아제강,72700,2600,3.7,14912,1078015000,70100,73600,69100,436200000000,0.03,6000000,783318.0,13.06,373,2016-06-07
225008,003030,세아제강,70900,-1800,-2.5,15968,1139562600,72700,73200,70600,425400000000,0.03,6000000,779123.0,12.99,380,2016-06-08
227185,003030,세아제강,69700,-1200,-1.7,19031,1356657500,70900,73600,69700,418200000000,0.03,6000000,785955.0,13.1,385,2016-06-09
229348,003030,세아제강,72000,2300,3.3,7802,559894700,70000,72700,70000,432000000000,0.03,6000000,789502.0,13.16,375,2016-06-10
231519,003030,세아제강,71800,-200,-0.3,5638,401794200,71800,72200,70200,430800000000,0.03,6000000,787206.0,13.12,372,2016-06-13
233687,003030,세아제강,72700,900,1.2,20372,1455145300,71800,72700,69500,436200000000,0.03,6000000,779525.0,12.99,367,2016-06-14
235875,003030,세아제강,69500,-3200,-4.4,19324,1351989300,71100,72400,69200,417000000000,0.03,6000000,772787.0,12.88,382,2016-06-15
238047,003030,세아제강,67700,-1800,-2.6,11572,790806000,69600,70000,67400,406200000000,0.03,6000000,772022.0,12.87,381,2016-06-16
240226,003030,세아제강,66900,-800,-1.2,8241,554852100,67700,68500,66500,401400000000,0.03,6000000,771525.0,12.86,387,2016-06-17
242391,003030,세아제강,69100,2200,3.3,6062,419723000,68300,69800,67100,414600000000,0.03,6000000,772188.0,12.87,379,2016-06-20
244569,003030,세아제강,68300,-800,-1.2,2661,182558600,68500,69400,68100,409800000000,0.03,6000000,771261.0,12.85,384,2016-06-21
246730,003030,세아제강,70400,2100,3.1,6089,426052200,68300,70700,68000,422400000000,0.03,6000000,771600.0,12.86,372,2016-06-22
248905,003030,세아제강,70300,-100,-0.1,6102,422912800,70400,70400,68300,421800000000,0.03,6000000,771127.0,12.85,372,2016-06-23
251083,003030,세아제강,66200,-4100,-5.8,12123,818154200,70300,70300,65200,397200000000,0.03,6000000,771745.0,12.86,373,2016-06-24
253261,003030,세아제강,67800,1600,2.4,12535,818250700,65100,67800,64200,406800000000,0.03,6000000,772998.0,12.88,372,2016-06-27
255443,003030,세아제강,68500,700,1.0,6705,451882700,65500,68500,65500,411000000000,0.03,6000000,770937.0,12.85,375,2016-06-28
257623,003030,세아제강,68600,100,0.2,6381,435640900,68500,69000,67100,411600000000,0.03,6000000,770132.0,12.84,376,2016-06-29
259806,003030,세아제강,68000,-600,-0.9,7501,509392700,68700,68900,67300,408000000000,0.03,6000000,768699.0,12.81,380,2016-06-30
261994,003030,세아제강,67100,-900,-1.3,7759,524050400,68000,68600,66900,402600000000,0.03,6000000,770166.0,12.84,388,2016-07-01
264177,003030,세아제강,67400,300,0.4,8087,545304400,67100,68300,66600,404400000000,0.03,6000000,770610.0,12.84,391,2016-07-04
266356,003030,세아제강,67900,500,0.7,3298,223251300,67400,68600,67000,407400000000,0.03,6000000,771589.0,12.86,389,2016-07-05
268531,003030,세아제강,67700,-200,-0.3,7239,486024000,68000,68400,66400,406200000000,0.03,6000000,769753.0,12.83,383,2016-07-06
270719,003030,세아제강,67100,-600,-0.9,2932,197299900,67600,68200,66700,402600000000,0.03,6000000,768151.0,12.8,390,2016-07-07
272905,003030,세아제강,66200,-900,-1.3,4365,288882300,67100,67200,65700,397200000000,0.03,6000000,768403.0,12.81,396,2016-07-08
275077,003030,세아제강,67400,1200,1.8,5460,365871200,66800,67600,65500,404400000000,0.03,6000000,770293.0,12.84,387,2016-07-11
277250,003030,세아제강,68900,1500,2.2,7009,478185900,67400,68900,66600,413400000000,0.03,6000000,772147.0,12.87,379,2016-07-12
279429,003030,세아제강,70000,1100,1.6,8192,570865000,68600,70100,68300,420000000000,0.03,6000000,771945.0,12.87,377,2016-07-13
281617,003030,세아제강,70100,100,0.1,5819,408181200,69900,70800,69200,420600000000,0.03,6000000,773879.0,12.9,382,2016-07-14
283792,003030,세아제강,71800,1700,2.4,8037,573252100,69900,71900,69700,430800000000,0.03,6000000,776177.0,12.94,374,2016-07-15
285977,003030,세아제강,72000,200,0.3,3453,248200000,71500,72300,71400,432000000000,0.03,6000000,776532.0,12.94,375,2016-07-18
288166,003030,세아제강,70400,-1600,-2.2,5862,417921600,71300,72500,70400,422400000000,0.03,6000000,775405.0,12.92,379,2016-07-19
290351,003030,세아제강,71000,600,0.8,4136,293228200,70100,71800,69600,426000000000,0.03,6000000,774834.0,12.91,378,2016-07-20
292537,003030,세아제강,70500,-500,-0.7,3784,268120400,70900,71700,69800,423000000000,0.03,6000000,773620.0,12.89,378,2016-07-21
294723,003030,세아제강,71000,500,0.7,2682,189319200,70000,71400,69700,426000000000,0.03,6000000,773507.0,12.89,378,2016-07-22
296907,003030,세아제강,70400,-600,-0.8,5613,393181200,71000,71000,69500,422400000000,0.03,6000000,773406.0,12.89,376,2016-07-25
299093,003030,세아제강,70900,500,0.7,4259,298108900,70400,71000,69100,425400000000,0.03,6000000,773978.0,12.9,376,2016-07-26
301278,003030,세아제강,71200,300,0.4,4529,325558800,70900,72300,70500,427200000000,0.03,6000000,774735.0,12.91,375,2016-07-27
303464,003030,세아제강,71300,100,0.1,5508,393428100,71200,71900,71000,427800000000,0.03,6000000,775136.0,12.92,374,2016-07-28
305659,003030,세아제강,69800,-1500,-2.1,6596,460368100,70500,71000,69000,418800000000,0.03,6000000,775042.0,12.92,381,2016-07-29
307842,003030,세아제강,71300,1500,2.2,8178,570033100,69800,71300,68400,427800000000,0.03,6000000,776172.0,12.94,374,2016-08-01
310036,003030,세아제강,71000,-300,-0.4,6716,474447700,69900,71800,69400,426000000000,0.03,6000000,775764.0,12.93,377,2016-08-02
312226,003030,세아제강,70400,-600,-0.8,8079,561782200,69900,70900,68200,422400000000,0.03,6000000,774429.0,12.91,376,2016-08-03
314420,003030,세아제강,69900,-500,-0.7,3904,270721100,69900,70300,68500,419400000000,0.03,6000000,773052.0,12.88,379,2016-08-04
316608,003030,세아제강,68800,-1100,-1.6,4542,315321300,69200,70500,68800,412800000000,0.03,6000000,773238.0,12.89,376,2016-08-05
318798,003030,세아제강,70700,1900,2.8,5350,374367800,69000,70900,68200,424200000000,0.03,6000000,772664.0,12.88,374,2016-08-08
320992,003030,세아제강,70800,100,0.1,3122,220430900,71300,71300,70000,424800000000,0.03,6000000,772517.0,12.88,375,2016-08-09
323199,003030,세아제강,68000,-2800,-4.0,15367,1052539900,71100,71100,67900,408000000000,0.03,6000000,772791.0,12.88,388,2016-08-10
325395,003030,세아제강,67800,-200,-0.3,6064,410847000,68100,68400,67400,406800000000,0.03,6000000,772748.0,12.88,389,2016-08-11
327592,003030,세아제강,67900,100,0.2,5386,365147700,67400,68700,67400,407400000000,0.03,6000000,774154.0,12.9,392,2016-08-12
329791,003030,세아제강,66700,-1200,-1.8,8740,587493700,68300,68600,66700,400200000000,0.03,6000000,773580.0,12.89,397,2016-08-16
331984,003030,세아제강,66800,100,0.2,8088,534791300,66700,67600,65500,400800000000,0.03,6000000,772260.0,12.87,395,2016-08-17
334182,003030,세아제강,66100,-700,-1.0,4171,276693800,66800,66800,66000,396600000000,0.03,6000000,771716.0,12.86,398,2016-08-18
336377,003030,세아제강,65500,-600,-0.9,4077,267795200,66100,66200,65500,393000000000,0.03,6000000,771476.0,12.86,398,2016-08-19
338575,003030,세아제강,64300,-1200,-1.8,4447,286264500,65100,65200,64100,385800000000,0.03,6000000,771280.0,12.85,401,2016-08-22
340777,003030,세아제강,63600,-700,-1.1,3840,245829500,64300,64600,63300,381600000000,0.03,6000000,770693.0,12.84,408,2016-08-23
342966,003030,세아제강,64300,700,1.1,5016,322143100,63600,65000,62700,385800000000,0.03,6000000,772338.0,12.87,402,2016-08-24
345149,003030,세아제강,66200,1900,3.0,8646,572835200,64800,67200,63900,397200000000,0.03,6000000,772714.0,12.88,390,2016-08-25
347341,003030,세아제강,67000,800,1.2,6137,411215500,66400,67500,66000,402000000000,0.03,6000000,773471.0,12.89,387,2016-08-26
349541,003030,세아제강,64700,-2300,-3.4,4935,320602200,67000,67000,64300,388200000000,0.03,6000000,771401.0,12.86,392,2016-08-29
351733,003030,세아제강,66000,1300,2.0,3754,248289000,64700,66600,64700,396000000000,0.03,6000000,769702.0,12.83,389,2016-08-30
353925,003030,세아제강,65900,-100,-0.2,6457,425590000,66500,66500,65000,395400000000,0.03,6000000,766770.0,12.78,386,2016-08-31
356131,003030,세아제강,64200,-1700,-2.6,4979,321747400,66400,66400,64200,385200000000,0.03,6000000,766179.0,12.77,396,2016-09-01
358331,003030,세아제강,64000,-200,-0.3,5361,342331700,64400,65000,63300,384000000000,0.03,6000000,764480.0,12.74,400,2016-09-02
360520,003030,세아제강,65600,1600,2.5,6574,432317500,63600,66600,63600,393600000000,0.03,6000000,765680.0,12.76,393,2016-09-05
362723,003030,세아제강,64500,-1100,-1.7,4650,301161700,66000,66400,64400,387000000000,0.03,6000000,765337.0,12.76,401,2016-09-06
364909,003030,세아제강,65400,900,1.4,4326,281841200,64100,65900,64100,392400000000,0.03,6000000,765837.0,12.76,391,2016-09-07
367096,003030,세아제강,66000,600,0.9,6115,403572900,65000,66700,65000,396000000000,0.03,6000000,767650.0,12.79,381,2016-09-08
369300,003030,세아제강,64500,-1500,-2.3,9745,633362300,65100,65500,64100,387000000000,0.03,6000000,767536.0,12.79,387,2016-09-09
371493,003030,세아제강,64500,0,0.0,3150,202389800,63400,65000,63400,387000000000,0.03,6000000,766533.0,12.78,382,2016-09-12
373696,003030,세아제강,63000,-1500,-2.3,12679,799690500,64500,64500,62300,378000000000,0.03,6000000,757346.0,12.62,387,2016-09-13
375903,003030,세아제강,62800,-200,-0.3,5732,359903300,63200,63200,62300,376800000000,0.03,6000000,753853.0,12.56,396,2016-09-19
378098,003030,세아제강,63200,400,0.6,5715,360226600,62800,63400,62800,379200000000,0.03,6000000,753438.0,12.56,394,2016-09-20
380297,003030,세아제강,62600,-600,-1.0,5174,324113900,62700,63100,62400,375600000000,0.02,6000000,749868.0,12.5,395,2016-09-21
382501,003030,세아제강,62800,200,0.3,4097,258815300,63100,64300,62800,376800000000,0.02,6000000,750853.0,12.51,401,2016-09-22
384691,003030,세아제강,66100,3300,5.2,8754,567561500,64500,66400,63000,396600000000,0.03,6000000,752141.0,12.54,391,2016-09-23
386895,003030,세아제강,64800,-1300,-2.0,2548,166608400,65800,66200,64600,388800000000,0.03,6000000,752410.0,12.54,395,2016-09-26
389097,003030,세아제강,64800,0,0.0,2792,180675700,64800,66000,63800,388800000000,0.03,6000000,753100.0,12.55,397,2016-09-27
391290,003030,세아제강,65800,1000,1.5,5386,352793900,64800,66000,64000,394800000000,0.03,6000000,752560.0,12.54,390,2016-09-28
393497,003030,세아제강,64900,-900,-1.4,14126,920793900,66000,67000,64900,389400000000,0.03,6000000,751470.0,12.52,397,2016-09-29
395696,003030,세아제강,63900,-1000,-1.5,8260,533837500,64400,65900,63700,383400000000,0.03,6000000,752059.0,12.53,394,2016-09-30
397896,003030,세아제강,65000,1100,1.7,4282,277935500,63600,65700,63600,390000000000,0.03,6000000,750985.0,12.52,391,2016-10-04
400095,003030,세아제강,65600,600,0.9,8401,548882000,64600,66300,64000,393600000000,0.03,6000000,750824.0,12.51,386,2016-10-05
402302,003030,세아제강,65000,-600,-0.9,6306,408841500,63800,65600,63800,390000000000,0.03,6000000,751030.0,12.52,389,2016-10-06
404485,003030,세아제강,68300,3300,5.1,16627,1119846400,64200,68300,64200,409800000000,0.03,6000000,751927.0,12.53,368,2016-10-07
406690,003030,세아제강,68300,0,0.0,15282,1068287300,68400,70500,68000,409800000000,0.03,6000000,751454.0,12.52,369,2016-10-10
408877,003030,세아제강,71500,3200,4.7,20223,1435161500,69000,71500,69000,429000000000,0.03,6000000,752925.0,12.55,351,2016-10-11
411072,003030,세아제강,73500,2000,2.8,16251,1186740300,71200,74300,71000,441000000000,0.03,6000000,751440.0,12.52,340,2016-10-12
413283,003030,세아제강,71700,-1800,-2.4,9013,650213700,71900,73300,71600,430200000000,0.03,6000000,751000.0,12.52,344,2016-10-13
415485,003030,세아제강,72800,1100,1.5,8276,596615800,71100,72800,71100,436800000000,0.03,6000000,751062.0,12.52,339,2016-10-14
417696,003030,세아제강,71800,-1000,-1.4,6366,460482900,72800,73300,71700,430800000000,0.03,6000000,751905.0,12.53,342,2016-10-17
419907,003030,세아제강,72100,300,0.4,5659,409556300,71700,72700,71200,432600000000,0.03,6000000,754458.0,12.57,344,2016-10-18
422124,003030,세아제강,70600,-1500,-2.1,5075,362614200,72400,72500,70600,423600000000,0.03,6000000,754210.0,12.57,351,2016-10-19
424326,003030,세아제강,71900,1300,1.8,7597,546571800,71000,73000,71000,431400000000,0.03,6000000,756130.0,12.6,341,2016-10-20
426527,003030,세아제강,73100,1200,1.7,7860,571515800,71800,73200,71100,438600000000,0.03,6000000,757006.0,12.62,330,2016-10-21
428742,003030,세아제강,73200,100,0.1,5015,365800400,73300,73800,72100,439200000000,0.03,6000000,758671.0,12.64,333,2016-10-24
430950,003030,세아제강,73500,300,0.4,9509,699599500,73200,74200,72300,441000000000,0.03,6000000,764090.0,12.73,329,2016-10-25
433168,003030,세아제강,72400,-1100,-1.5,4823,348869500,73700,73700,71700,434400000000,0.03,6000000,764291.0,12.74,333,2016-10-26
435393,003030,세아제강,71600,-800,-1.1,4845,348402300,72500,73200,70900,429600000000,0.03,6000000,766000.0,12.77,344,2016-10-27
