,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
40509,034020,두산중공업,28100,800,2.9,308180,8575942100,27200,28300,27200,2991458166600,0.19,106457586,14960104.0,14.05,77,2017-01-26
42756,034020,두산중공업,27450,-650,-2.3,209621,5796189350,27900,28050,27450,2922260735700,0.19,106457586,14891048.0,13.99,78,2017-01-31
45002,034020,두산중공업,28550,1100,4.0,421770,12026538950,27550,28750,27550,3039364080300,0.2,106457586,14898651.0,13.99,78,2017-02-01
47248,034020,두산중공업,28250,-300,-1.0,427756,12255103250,28550,29150,28200,3007426804500,0.19,106457586,14864466.0,13.96,78,2017-02-02
49495,034020,두산중공업,28500,250,0.9,272969,7739685550,28300,28600,28000,3034041201000,0.2,106457586,14814989.0,13.92,78,2017-02-03
51742,034020,두산중공업,28950,450,1.6,332227,9576240850,28800,29000,28200,3081947114700,0.2,106457586,14772449.0,13.88,78,2017-02-06
53988,034020,두산중공업,28500,-450,-1.6,284142,8123810800,28950,28950,28300,3034041201000,0.2,106457586,14724219.0,13.83,77,2017-02-07
56236,034020,두산중공업,28500,0,0.0,256393,7333904500,28450,28850,28400,3034041201000,0.2,106457586,14723065.0,13.83,78,2017-02-08
58481,034020,두산중공업,29450,950,3.3,835828,24580972450,28700,29650,28650,3135175907700,0.2,106457586,14872228.0,13.97,76,2017-02-09
60728,034020,두산중공업,29750,300,1.0,674245,20025891550,29600,29900,29250,3167113183500,0.21,106457586,14733429.0,13.84,76,2017-02-10
62975,034020,두산중공업,30400,650,2.2,932864,28311976500,29850,30600,29600,3236310614400,0.21,106457586,14820812.0,13.92,76,2017-02-13
65222,034020,두산중공업,29900,-500,-1.6,624749,18829793150,30550,30600,29850,3183081821400,0.21,106457586,14717037.0,13.82,76,2017-02-14
67468,034020,두산중공업,30000,100,0.3,325973,9763278350,30100,30100,29750,3193727580000,0.21,106457586,14725999.0,13.83,75,2017-02-15
69716,034020,두산중공업,28850,-1150,-3.8,645424,18824248150,30100,30300,28750,3071301356100,0.2,106457586,14712780.0,13.82,76,2017-02-16
71964,034020,두산중공업,28000,-850,-3.0,1454767,40715382300,28300,28400,27650,2980812408000,0.19,106457586,14837983.0,13.94,77,2017-02-17
74212,034020,두산중공업,27550,-450,-1.6,918158,25188758900,28000,28050,27250,2932906494300,0.19,106457586,14555039.0,13.67,78,2017-02-20
76460,034020,두산중공업,27300,-250,-0.9,878017,24101539200,27650,27900,27250,2906292097800,0.19,106457586,14525527.0,13.64,79,2017-02-21
78705,034020,두산중공업,27400,100,0.4,685129,18842817200,27500,27850,27250,2916937856400,0.19,106457586,14431756.0,13.56,78,2017-02-22
80956,034020,두산중공업,26900,-500,-1.8,786958,21246566950,27600,27600,26700,2863709063400,0.18,106457586,14053384.0,13.2,83,2017-02-23
83205,034020,두산중공업,26300,-600,-2.2,946201,25082695200,27050,27300,26100,2799834511800,0.18,106457586,14053334.0,13.2,84,2017-02-24
85452,034020,두산중공업,26600,300,1.1,509370,13603551250,26450,26950,26350,2831771787600,0.18,106457586,14074458.0,13.22,83,2017-02-27
87706,034020,두산중공업,24550,-2050,-7.7,3256278,79973046400,25300,25450,24250,2613533736300,0.17,106457586,13619180.0,12.79,89,2017-02-28
89955,034020,두산중공업,24500,-50,-0.2,1226662,30128109100,24650,25150,24200,2608210857000,0.17,106457586,13637090.0,12.81,89,2017-03-02
92205,034020,두산중공업,24050,-450,-1.8,980536,23563127450,24350,24650,23750,2560304943300,0.17,106457586,13668297.0,12.84,89,2017-03-03
94457,034020,두산중공업,23950,-100,-0.4,680215,16157823300,23800,24150,23450,2549659184700,0.16,106457586,13318932.0,12.51,90,2017-03-06
96706,034020,두산중공업,25100,1150,4.8,1225705,30530223850,24050,25200,24000,2672085408600,0.17,106457586,13217025.0,12.42,88,2017-03-07
98958,034020,두산중공업,24450,-650,-2.6,660676,16267275100,25100,25100,24450,2602887977700,0.17,106457586,12826545.0,12.05,91,2017-03-08
101206,034020,두산중공업,24350,-100,-0.4,591199,14450438850,24300,24650,24300,2592242219100,0.17,106457586,12784639.0,12.01,90,2017-03-09
103453,034020,두산중공업,24500,150,0.6,398579,9732499950,24300,24650,24050,2608210857000,0.17,106457586,12397652.0,11.65,88,2017-03-10
105703,034020,두산중공업,24750,250,1.0,395398,9767729150,24500,24950,24350,2634825253500,0.17,106457586,12383977.0,11.63,89,2017-03-13
107953,034020,두산중공업,24500,-250,-1.0,787486,19204030650,24950,24950,24100,2608210857000,0.16,106457586,11976249.0,11.25,90,2017-03-14
110202,034020,두산중공업,24300,-200,-0.8,436280,10694541950,24600,24900,24250,2586919339800,0.16,106457586,11968753.0,11.24,90,2017-03-15
112450,034020,두산중공업,24500,200,0.8,556571,13641063100,24600,24850,24300,2608210857000,0.16,106457586,11899510.0,11.18,90,2017-03-16
114698,034020,두산중공업,24950,450,1.8,724711,17978695150,24500,25100,24400,2656116770700,0.17,106457586,11771110.0,11.06,90,2017-03-17
116944,034020,두산중공업,24800,-150,-0.6,369023,9178559700,25000,25100,24750,2640148132800,0.17,106457586,11768157.0,11.05,88,2017-03-20
119196,034020,두산중공업,24800,0,0.0,471031,11626207900,24950,25000,24500,2640148132800,0.16,106457586,11683933.0,10.98,91,2017-03-21
121447,034020,두산중공업,24500,-300,-1.2,429194,10570537000,24600,24950,24450,2608210857000,0.16,106457586,11719111.0,11.01,93,2017-03-22
123692,034020,두산중공업,25550,1050,4.3,1216026,30893136550,24700,25700,24650,2719991322300,0.17,106457586,11772540.0,11.06,89,2017-03-23
125944,034020,두산중공업,24950,-600,-2.4,887985,22279152900,25750,25800,24750,2656116770700,0.17,106457586,11536623.0,10.84,91,2017-03-24
128195,034020,두산중공업,24750,-200,-0.8,733585,18063139800,25050,25100,24400,2634825253500,0.17,106457586,11488779.0,10.79,92,2017-03-27
130448,034020,두산중공업,24450,-300,-1.2,550843,13455000750,24500,24600,24350,2602887977700,0.16,106457586,11445450.0,10.75,94,2017-03-28
132700,034020,두산중공업,24150,-300,-1.2,670985,16176495250,24500,24550,23950,2570950701900,0.16,106457586,11335495.0,10.65,95,2017-03-29
134952,034020,두산중공업,23900,-250,-1.0,526598,12626397400,24450,24450,23800,2544336305400,0.16,106457586,12087669.0,11.35,96,2017-03-30
137203,034020,두산중공업,23950,50,0.2,601207,14467632850,23800,24400,23800,2549659184700,0.16,106457586,12583142.0,11.82,96,2017-03-31
139456,034020,두산중공업,23900,-50,-0.2,355494,8523977700,24050,24250,23800,2544336305400,0.16,106457586,13446608.0,12.63,97,2017-04-03
141708,034020,두산중공업,23850,-50,-0.2,423231,10134279150,24000,24150,23800,2539013426100,0.16,106457586,13719968.0,12.89,97,2017-04-04
143955,034020,두산중공업,24950,1100,4.6,1552075,38411341900,24050,25000,23950,2656116770700,0.16,106457586,13764734.0,12.93,92,2017-04-05
146209,034020,두산중공업,24750,-200,-0.8,424039,10479832950,24750,25000,24450,2634825253500,0.16,106457586,13707571.0,12.88,94,2017-04-06
148462,034020,두산중공업,24900,150,0.6,367794,9133177100,24750,25050,24600,2650793891400,0.17,106457586,13755293.0,12.92,94,2017-04-07
150718,034020,두산중공업,24200,-700,-2.8,592172,14409060500,24900,24900,24050,2576273581200,0.16,106457586,13831228.0,12.99,96,2017-04-10
152972,034020,두산중공업,24000,-200,-0.8,402437,9686757950,24050,24450,23850,2554982064000,0.16,106457586,13826497.0,12.99,96,2017-04-11
155228,034020,두산중공업,23950,-50,-0.2,378343,9106809250,24050,24350,23850,2549659184700,0.16,106457586,13905586.0,13.06,96,2017-04-12
157483,034020,두산중공업,24300,350,1.5,491925,11864101800,24000,24300,23900,2586919339800,0.16,106457586,13927394.0,13.08,96,2017-04-13
159737,034020,두산중공업,23850,-450,-1.8,394481,9434576000,24100,24150,23700,2539013426100,0.16,106457586,13841849.0,13.0,96,2017-04-14
161993,034020,두산중공업,23700,-150,-0.6,569045,13467410450,23850,24000,23500,2523044788200,0.16,106457586,13843186.0,13.0,98,2017-04-17
164245,034020,두산중공업,23950,250,1.0,406906,9682931950,23950,24000,23600,2549659184700,0.16,106457586,13605665.0,12.78,97,2017-04-18
166500,034020,두산중공업,23350,-600,-2.5,883488,20717189200,23850,23900,23250,2485784633100,0.16,106457586,13517615.0,12.7,99,2017-04-19
168752,034020,두산중공업,23800,450,1.9,496200,11741972600,23300,23950,23150,2533690546800,0.16,106457586,13652975.0,12.82,98,2017-04-20
171006,034020,두산중공업,23500,-300,-1.3,443475,10410997000,23800,23850,23350,2501753271000,0.16,106457586,13471610.0,12.65,99,2017-04-21
173259,034020,두산중공업,23750,250,1.1,410812,9720006700,23500,23900,23400,2528367667500,0.16,106457586,13541909.0,12.72,99,2017-04-24
175512,034020,두산중공업,23750,0,0.0,407187,9682046400,23800,23850,23500,2528367667500,0.15,106457586,13512251.0,12.69,98,2017-04-25
177764,034020,두산중공업,24050,300,1.3,745688,18001829700,23900,24450,23850,2560304943300,0.16,106457586,13589642.0,12.77,99,2017-04-26
180014,034020,두산중공업,23900,-150,-0.6,353495,8450965800,24050,24400,23600,2544336305400,0.15,106457586,13542085.0,12.72,98,2017-04-27
182267,034020,두산중공업,23250,-650,-2.7,637806,14947210300,23700,23900,23200,2475138874500,0.15,106457586,13388588.0,12.58,98,2017-04-28
184521,034020,두산중공업,23350,100,0.4,457493,10795246900,23650,23950,23350,2485784633100,0.15,106457586,13344880.0,12.54,98,2017-05-02
186778,034020,두산중공업,23450,100,0.4,329431,7748399300,23500,23700,23300,2496430391700,0.15,106457586,13534751.0,12.71,98,2017-05-04
189035,034020,두산중공업,23600,150,0.6,352845,8277984850,23500,23600,23350,2512399029600,0.15,106457586,13499479.0,12.68,98,2017-05-08
191291,034020,두산중공업,23750,150,0.6,640766,15242627000,23600,24050,23500,2528367667500,0.15,106457586,13335447.0,12.53,99,2017-05-10
193549,034020,두산중공업,24100,350,1.5,888541,21111760150,23950,24100,23300,2565627822600,0.15,106457586,13296326.0,12.49,99,2017-05-11
195807,034020,두산중공업,24400,300,1.2,581778,14123119850,24050,24450,23900,2597565098400,0.15,106457586,13346360.0,12.54,99,2017-05-12
198069,034020,두산중공업,23950,-450,-1.8,464912,11206118050,24450,24500,23850,2549659184700,0.15,106457586,13299680.0,12.49,101,2017-05-15
200330,034020,두산중공업,23400,-550,-2.3,870060,20374630050,23950,24050,23250,2491107512400,0.14,106457586,13353275.0,12.54,102,2017-05-16
202589,034020,두산중공업,23650,250,1.1,485067,11368531700,23450,23750,23100,2517721908900,0.15,106457586,13352241.0,12.54,102,2017-05-17
204848,034020,두산중공업,23450,-200,-0.8,375928,8777947000,23300,23600,23150,2496430391700,0.15,106457586,13381233.0,12.57,102,2017-05-18
207107,034020,두산중공업,23700,250,1.1,432795,10299992700,23600,23950,23500,2523044788200,0.15,106457586,13408963.0,12.6,102,2017-05-19
209364,034020,두산중공업,24000,300,1.3,481428,11586270850,24000,24300,23950,2554982064000,0.15,106457586,13444596.0,12.63,100,2017-05-22
211623,034020,두산중공업,24150,150,0.6,429766,10350473000,24000,24250,23800,2570950701900,0.15,106457586,13529164.0,12.71,99,2017-05-23
213886,034020,두산중공업,23700,-450,-1.9,613052,14586944800,24100,24150,23650,2523044788200,0.15,106457586,13467390.0,12.65,101,2017-05-24
216147,034020,두산중공업,24050,350,1.5,664712,15951362600,23700,24150,23650,2560304943300,0.15,106457586,13516046.0,12.7,101,2017-05-25
218410,034020,두산중공업,23500,-550,-2.3,1455447,34303979250,24050,24200,23400,2501753271000,0.14,106457586,13026589.0,12.24,103,2017-05-26
220675,034020,두산중공업,22400,-1100,-4.7,1883429,42580868150,23100,23100,22350,2384649926400,0.14,106457586,12882463.0,12.1,106,2017-05-29
222934,034020,두산중공업,22750,350,1.6,647933,14724383600,22400,22850,22400,2421910081500,0.14,106457586,12952904.0,12.17,104,2017-05-30
225194,034020,두산중공업,22800,50,0.2,726192,16512644750,22850,22850,22550,2427232960800,0.14,106457586,12886227.0,12.1,103,2017-05-31
227455,034020,두산중공업,23300,500,2.2,666448,15420019900,22900,23350,22800,2480461753800,0.14,106457586,13025601.0,12.24,103,2017-06-01
229717,034020,두산중공업,23300,0,0.0,610186,14283833700,23350,23600,23200,2480461753800,0.14,106457586,13082196.0,12.29,102,2017-06-02
231981,034020,두산중공업,23350,50,0.2,354160,8296627450,23350,23600,23200,2485784633100,0.14,106457586,13081749.0,12.29,102,2017-06-05
234247,034020,두산중공업,23150,-200,-0.9,458150,10598592650,23350,23400,22800,2464493115900,0.14,106457586,12997388.0,12.21,103,2017-06-07
236510,034020,두산중공업,23300,150,0.6,460359,10667868950,23300,23350,22900,2480461753800,0.14,106457586,13104209.0,12.31,102,2017-06-08
238777,034020,두산중공업,23300,0,0.0,341991,7941640200,23300,23400,23050,2480461753800,0.14,106457586,13243011.0,12.44,103,2017-06-09
241042,034020,두산중공업,23400,100,0.4,331353,7753756600,23300,23550,23200,2491107512400,0.14,106457586,13271548.0,12.47,101,2017-06-12
243310,034020,두산중공업,23500,100,0.4,397438,9347387100,23500,23700,23400,2501753271000,0.14,106457586,13246423.0,12.44,102,2017-06-13
245576,034020,두산중공업,24200,700,3.0,1320274,31736701000,23550,24400,23400,2576273581200,0.15,106457586,13393199.0,12.58,101,2017-06-14
247840,034020,두산중공업,24200,0,0.0,659549,15945702700,24300,24400,23900,2576273581200,0.15,106457586,13262576.0,12.46,101,2017-06-15
250100,034020,두산중공업,24100,-100,-0.4,675692,16373466000,24300,24550,24050,2565627822600,0.15,106457586,13236744.0,12.43,101,2017-06-16
252367,034020,두산중공업,21450,-2650,-11.0,3351941,75069031350,24100,24150,21300,2283515219700,0.13,106457586,12911486.0,12.13,108,2017-06-19
254625,034020,두산중공업,21600,150,0.7,1700338,36589563800,21300,21950,21100,2299483857600,0.13,106457586,12613536.0,11.85,105,2017-06-20
256884,034020,두산중공업,21600,0,0.0,611797,13191241350,21550,21850,21250,2299483857600,0.13,106457586,12522804.0,11.76,104,2017-06-21
259147,034020,두산중공업,21350,-250,-1.2,620646,13239227450,21450,21550,21000,2272869461100,0.13,106457586,12527183.0,11.77,107,2017-06-22
261405,034020,두산중공업,21900,550,2.6,388148,8451246800,21300,21900,21300,2331421133400,0.13,106457586,12612667.0,11.85,104,2017-06-23
263666,034020,두산중공업,21800,-100,-0.5,311050,6766803750,21900,22000,21600,2320775374800,0.13,106457586,12599841.0,11.84,104,2017-06-26
265930,034020,두산중공업,21600,-200,-0.9,329244,7149619100,21700,22000,21500,2299483857600,0.13,106457586,12515171.0,11.76,105,2017-06-27
268197,034020,두산중공업,20650,-950,-4.4,1369069,28307074550,21000,21000,20550,2198349150900,0.12,106457586,12475511.0,11.72,108,2017-06-28
270462,034020,두산중공업,21150,500,2.4,666411,14043908300,20700,21400,20600,2251577943900,0.13,106457586,12564437.0,11.8,108,2017-06-29
272728,034020,두산중공업,20950,-200,-1.0,548778,11597178600,21250,21450,20900,2230286426700,0.13,106457586,12615753.0,11.85,109,2017-06-30
274993,034020,두산중공업,21250,300,1.4,316704,6721170150,20800,21400,20800,2262223702500,0.13,106457586,12750741.0,11.98,108,2017-07-03
277259,034020,두산중공업,21200,-50,-0.2,240425,5108059300,21300,21450,21100,2256900823200,0.13,106457586,12737092.0,11.96,108,2017-07-04
279524,034020,두산중공업,21450,250,1.2,459278,9880733350,21400,21800,21250,2283578711700,0.13,106460546,12717156.0,11.95,107,2017-07-05
281788,034020,두산중공업,21400,-50,-0.2,257672,5524948000,21600,21600,21350,2278255684400,0.13,106460546,12660714.0,11.89,106,2017-07-06
284055,034020,두산중공업,21250,-150,-0.7,247951,5267344900,21300,21350,21150,2262286602500,0.13,106460546,12682874.0,11.91,108,2017-07-07
286320,034020,두산중공업,21400,150,0.7,291567,6256611250,21350,21650,21250,2278255684400,0.13,106460546,12741029.0,11.97,107,2017-07-10
288589,034020,두산중공업,21100,-300,-1.4,356625,7539638200,21300,21450,21050,2246317520600,0.13,106460546,12703665.0,11.93,109,2017-07-11
290854,034020,두산중공업,21300,200,1.0,442404,9491799200,21700,21800,21250,2267609629800,0.13,106460546,12649301.0,11.88,107,2017-07-12
293123,034020,두산중공업,21150,-150,-0.7,416101,8794846000,21350,21450,21000,2251640547900,0.13,106460546,12591386.0,11.83,108,2017-07-13
295396,034020,두산중공업,20150,-1000,-4.7,1379999,27927746550,21150,21150,19900,2145180001900,0.12,106460546,12498238.0,11.74,113,2017-07-14
297664,034020,두산중공업,20350,200,1.0,439078,8886439050,20250,20450,20050,2166472111100,0.12,106460546,12614963.0,11.85,113,2017-07-17
299929,034020,두산중공업,20700,350,1.7,373074,7689677950,20450,20750,20350,2203733302200,0.12,106460546,12660990.0,11.89,109,2017-07-18
302200,034020,두산중공업,20750,50,0.2,337286,6972031600,20750,20800,20450,2209056329500,0.12,106460546,12670339.0,11.9,111,2017-07-19
304469,034020,두산중공업,20850,100,0.5,291801,6091314050,20800,21100,20700,2219702384100,0.12,106460546,12731395.0,11.96,111,2017-07-20
306738,034020,두산중공업,21000,150,0.7,207106,4348626900,20900,21200,20800,2235684339000,0.12,106461159,12740145.0,11.97,110,2017-07-21
309007,034020,두산중공업,20600,-400,-1.9,279547,5738295600,21100,21100,20350,2193099875400,0.12,106461159,12718693.0,11.95,111,2017-07-24
311278,034020,두산중공업,20750,150,0.7,212372,4390363800,20450,20800,20450,2209069049250,0.12,106461159,12644818.0,11.88,112,2017-07-25
313549,034020,두산중공업,20800,50,0.2,309959,6491275150,20850,21100,20750,2214392107200,0.12,106461159,12664700.0,11.9,114,2017-07-26
315818,034020,두산중공업,21000,200,1.0,428204,9040928900,21000,21350,20900,2235684339000,0.12,106461159,12760860.0,11.99,113,2017-07-27
318089,034020,두산중공업,20800,-200,-1.0,293912,6148592850,21000,21250,20700,2214392107200,0.12,106461159,12784882.0,12.01,114,2017-07-28
320362,034020,두산중공업,20600,-200,-1.0,326542,6694661900,20700,21050,20050,2193099875400,0.12,106461159,12817468.0,12.04,116,2017-07-31
322630,034020,두산중공업,20950,350,1.7,311599,6522020650,20500,21050,20450,2230361281050,0.12,106461159,12855734.0,12.08,115,2017-08-01
324903,034020,두산중공업,20550,-400,-1.9,418974,8679929700,21100,21250,20450,2187776817450,0.12,106461159,12824501.0,12.05,118,2017-08-02
327175,034020,두산중공업,18750,-1800,-8.8,2151421,41026694100,20450,20450,18550,1996148231250,0.11,106461239,12320850.0,11.57,120,2017-08-03
329448,034020,두산중공업,18600,-150,-0.8,1022793,18835236650,18700,18850,17900,1980179045400,0.11,106461239,12212747.0,11.47,122,2017-08-04
331721,034020,두산중공업,19000,400,2.2,980451,18857991500,18800,19450,18750,2022763541000,0.11,106461239,12046003.0,11.31,123,2017-08-07
333993,034020,두산중공업,19000,0,0.0,488772,9303814850,19100,19300,18750,2022763541000,0.11,106461239,11705222.0,10.99,123,2017-08-08
336264,034020,두산중공업,18950,-50,-0.3,392924,7483286150,18750,19350,18700,2017440479050,0.11,106461239,11569490.0,10.87,122,2017-08-09
338537,034020,두산중공업,18950,0,0.0,371696,7025892350,19150,19200,18750,2017440479050,0.12,106461239,11547997.0,10.85,123,2017-08-10
340810,034020,두산중공업,18650,-300,-1.6,402485,7505744750,18750,18950,18500,1985502107350,0.12,106461239,11523358.0,10.82,123,2017-08-11
343086,034020,두산중공업,18300,-350,-1.9,320264,5884093500,18750,18800,18250,1948240673700,0.11,106461239,11472144.0,10.78,125,2017-08-14
345362,034020,두산중공업,18250,-50,-0.3,307556,5630683100,18250,18500,18200,1942917611750,0.11,106461239,11423623.0,10.73,126,2017-08-16
347633,034020,두산중공업,18600,350,1.9,667798,12411125200,18300,19000,18000,1980179045400,0.11,106461239,11362351.0,10.67,122,2017-08-17
349913,034020,두산중공업,18050,-550,-3.0,867288,15651227900,18400,18500,17950,1921625363950,0.11,106461239,11195258.0,10.52,127,2017-08-18
352187,034020,두산중공업,18000,-50,-0.3,437716,7861580050,18000,18100,17850,1916302302000,0.11,106461239,11136571.0,10.46,126,2017-08-21
354464,034020,두산중공업,17700,-300,-1.7,606572,10786271550,17900,18150,17600,1884365806500,0.11,106461345,11105887.0,10.43,128,2017-08-22
356738,034020,두산중공업,18050,350,2.0,588121,10574829500,17750,18150,17750,1921627277250,0.11,106461345,11079929.0,10.41,125,2017-08-23
359020,034020,두산중공업,17700,-350,-1.9,519926,9234935400,18050,18150,17650,1884365806500,0.11,106461345,10952637.0,10.29,130,2017-08-24
361296,034020,두산중공업,17950,250,1.4,374917,6718500800,17800,18050,17700,1910981142750,0.11,106461345,10982300.0,10.32,128,2017-08-25
363574,034020,두산중공업,18100,150,0.8,279848,5060459450,18000,18400,17950,1926950344500,0.11,106461345,10956897.0,10.29,129,2017-08-28
365853,034020,두산중공업,17900,-200,-1.1,387178,6923661450,18050,18100,17750,1905658075500,0.11,106461345,10900962.0,10.24,130,2017-08-29
368130,034020,두산중공업,18000,100,0.6,204754,3679580800,17950,18050,17900,1916304210000,0.11,106461345,10878405.0,10.22,129,2017-08-30
370407,034020,두산중공업,18000,0,0.0,359356,6454569100,18000,18100,17850,1916304210000,0.11,106461345,10877082.0,10.22,127,2017-08-31
372689,034020,두산중공업,17600,-400,-2.2,667864,11826532900,18050,18050,17550,1873719672000,0.11,106461345,10801295.0,10.15,131,2017-09-01
374963,034020,두산중공업,17800,200,1.1,447396,7930959700,17350,17950,17300,1895011941000,0.11,106461345,10863014.0,10.2,127,2017-09-04
377242,034020,두산중공업,17450,-350,-2.0,405494,7125780500,17900,17950,17350,1857754082400,0.11,106461552,10845016.0,10.19,128,2017-09-05
379522,034020,두산중공업,17150,-300,-1.7,468024,8081453600,17450,17600,17050,1825815616800,0.11,106461552,10760101.0,10.11,130,2017-09-06
381799,034020,두산중공업,17350,200,1.2,259726,4496138705,17100,17450,17100,1847107927200,0.11,106461552,10756665.0,10.1,129,2017-09-07
384077,034020,두산중공업,16950,-400,-2.3,453042,7689720500,17250,17400,16750,1804523306400,0.1,106461552,10778580.0,10.12,129,2017-09-08
386359,034020,두산중공업,16700,-250,-1.5,457351,7670286950,16950,17050,16600,1777907918400,0.1,106461552,10752674.0,10.1,132,2017-09-11
388637,034020,두산중공업,17100,400,2.4,569762,9700109600,16750,17300,16700,1820492539200,0.1,106461552,10858568.0,10.2,131,2017-09-12
390915,034020,두산중공업,16900,-200,-1.2,339628,5762194950,17050,17150,16900,1799200228800,0.1,106461552,10843033.0,10.18,131,2017-09-13
393192,034020,두산중공업,17200,300,1.8,488683,8391776100,16900,17400,16900,1831138694400,0.1,106461552,10943915.0,10.28,130,2017-09-14
395473,034020,두산중공업,17250,50,0.3,334724,5736478550,17050,17300,17000,1836461772000,0.1,106461552,10904474.0,10.24,132,2017-09-15
397753,034020,두산중공업,17100,-150,-0.9,245803,4224607600,17200,17350,17050,1820492539200,0.1,106461552,10732942.0,10.08,132,2017-09-18
400032,034020,두산중공업,17400,300,1.8,537866,9336876400,17100,17700,17050,1852431004800,0.1,106461552,10735450.0,10.08,130,2017-09-19
402312,034020,두산중공업,17100,-300,-1.7,470045,8062372400,17400,17500,17000,1820492539200,0.1,106461552,10709134.0,10.06,130,2017-09-20
404596,034020,두산중공업,16850,-250,-1.5,446897,7527184050,17050,17100,16700,1793877151200,0.1,106461552,10544586.0,9.9,132,2017-09-21
406879,034020,두산중공업,16650,-200,-1.2,491186,8174011450,16700,16850,16500,1772584840800,0.1,106461552,10558231.0,9.92,133,2017-09-22
409160,034020,두산중공업,16250,-400,-2.4,465449,7566288950,16450,16650,16050,1730000220000,0.1,106461552,10539245.0,9.9,132,2017-09-25
411442,034020,두산중공업,16600,350,2.2,301654,4990774900,16100,16700,16100,1767261763200,0.1,106461552,10637381.0,9.99,132,2017-09-26
413718,034020,두산중공업,17000,400,2.4,690906,11788586350,16600,17300,16550,1809846384000,0.1,106461552,10692763.0,10.04,126,2017-09-27
416006,034020,두산중공업,16650,-350,-2.1,366707,6125018750,16950,17100,16550,1772584840800,0.1,106461552,10637000.0,9.99,131,2017-09-28
418286,034020,두산중공업,17100,450,2.7,454218,7742394200,16650,17200,16650,1820492539200,0.1,106461552,10658737.0,10.01,128,2017-09-29
420566,034020,두산중공업,17600,500,2.9,618515,10829749400,17450,17650,17300,1873723315200,0.1,106461552,10625336.0,9.98,124,2017-10-10
422848,034020,두산중공업,18200,600,3.4,1195313,21810831050,17550,18700,17500,1937600246400,0.11,106461552,10593240.0,9.95,122,2017-10-11
425129,034020,두산중공업,18300,100,0.6,610961,11067705450,18350,18400,17850,1948246401600,0.11,106461552,10471380.0,9.84,119,2017-10-12
427411,034020,두산중공업,18650,350,1.9,751337,13945737600,18400,18900,18150,1985507944800,0.11,106461552,10436495.0,9.8,117,2017-10-13
429699,034020,두산중공업,18400,-250,-1.3,656587,12041253700,18550,18900,18050,1958892556800,0.11,106461552,10441740.0,9.81,121,2017-10-16
431983,034020,두산중공업,18850,450,2.4,1009860,18951210850,18450,19200,18250,2006800255200,0.11,106461552,10325148.0,9.7,121,2017-10-17
