,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
68880,000720,현대건설,39250,-800,-2.0,704320,27602923100,39550,39950,38750,4370713776250,0.31,111355765,26177117.0,23.51,62,2016-02-22
71034,000720,현대건설,39150,-100,-0.2,702771,27470637150,39500,39600,38800,4359578199750,0.31,111355765,26092453.0,23.43,61,2016-02-23
73190,000720,현대건설,38250,-900,-2.3,983312,37289015350,38750,38750,37500,4259358011250,0.3,111355765,26040407.0,23.38,63,2016-02-24
75345,000720,현대건설,37850,-400,-1.0,1149222,43724446900,38150,38750,37450,4214815705250,0.3,111355765,25775328.0,23.15,63,2016-02-25
77499,000720,현대건설,38000,150,0.4,435398,16490039400,38350,38350,37600,4231519070000,0.3,111355765,25812988.0,23.18,62,2016-02-26
79653,000720,현대건설,38000,0,0.0,570145,21639360500,38000,38150,37650,4231519070000,0.3,111355765,25785148.0,23.16,61,2016-02-29
81810,000720,현대건설,39400,1400,3.7,982725,38699563050,38600,39800,38600,4387417141000,0.31,111355765,25870974.0,23.23,61,2016-03-02
83964,000720,현대건설,40900,1500,3.8,1281293,51745407800,39650,40900,39450,4554450788500,0.32,111355765,26144599.0,23.48,57,2016-03-03
86123,000720,현대건설,40150,-750,-1.8,681046,27355332000,40700,40950,39750,4470933964750,0.31,111355765,26086117.0,23.43,58,2016-03-04
88282,000720,현대건설,40600,450,1.1,811673,33262274150,41300,41750,40300,4521044059000,0.31,111355765,26103619.0,23.44,57,2016-03-07
90443,000720,현대건설,40600,0,0.0,689535,27978399750,40800,41200,39700,4521044059000,0.31,111355765,26125309.0,23.46,58,2016-03-08
92604,000720,현대건설,40450,-150,-0.4,469283,18956512800,40100,40850,39850,4504340694250,0.31,111355765,26108207.0,23.45,59,2016-03-09
94764,000720,현대건설,40850,400,1.0,721153,29515311200,40450,41200,40200,4548883000250,0.31,111355765,26321166.0,23.64,59,2016-03-10
96925,000720,현대건설,40050,-800,-2.0,648377,25959669600,40900,41150,39600,4459798388250,0.31,111355765,26382677.0,23.69,59,2016-03-11
99087,000720,현대건설,39850,-200,-0.5,294880,11800391900,40450,40600,39500,4437527235250,0.3,111355765,26414084.0,23.72,59,2016-03-14
101250,000720,현대건설,39850,0,0.0,248725,9911557900,39400,40250,39400,4437527235250,0.3,111355765,26458789.0,23.76,60,2016-03-15
103416,000720,현대건설,36300,-3550,-8.9,2467009,91764870300,39650,39650,36250,4042214269500,0.28,111355765,26180715.0,23.51,65,2016-03-16
105577,000720,현대건설,37650,1350,3.7,1574188,59308211850,36650,38600,36600,4192544552250,0.29,111355765,26614272.0,23.9,64,2016-03-17
107739,000720,현대건설,38450,800,2.1,731672,28101621100,38050,38650,38050,4281629164250,0.29,111355765,26763690.0,24.03,64,2016-03-18
109900,000720,현대건설,38200,-250,-0.6,520082,19810382400,38500,38550,37450,4253790223000,0.29,111355765,26833947.0,24.1,63,2016-03-21
112058,000720,현대건설,39800,1600,4.2,806399,31771499200,38500,39900,37350,4431959447000,0.3,111355765,26894584.0,24.15,59,2016-03-22
114221,000720,현대건설,39750,-50,-0.1,498509,19831323700,39850,40200,39300,4426391658750,0.3,111355765,26766051.0,24.04,60,2016-03-23
116382,000720,현대건설,40000,250,0.6,505375,20159915500,39600,40250,39350,4454230600000,0.3,111355765,26640746.0,23.92,59,2016-03-24
118544,000720,현대건설,40300,300,0.8,590127,23912257250,40300,40800,39800,4487637329500,0.31,111355765,26596232.0,23.88,59,2016-03-25
120706,000720,현대건설,40900,600,1.5,494828,20057665250,40300,40900,39550,4554450788500,0.31,111355765,26623081.0,23.91,59,2016-03-28
122868,000720,현대건설,40750,-150,-0.4,521294,21141498700,40900,41000,40000,4537747423750,0.31,111355765,26584220.0,23.87,59,2016-03-29
125029,000720,현대건설,42100,1350,3.3,1011630,42451961150,41150,42250,40950,4688077706500,0.32,111355765,26802727.0,24.07,58,2016-03-30
127193,000720,현대건설,42150,50,0.1,679596,28387138350,42150,42150,41300,4693645494750,0.32,111355765,26731087.0,24.01,58,2016-03-31
129359,000720,현대건설,40250,-1900,-4.5,837056,33975013700,42350,42350,39900,4482069541250,0.31,111355765,26566063.0,23.86,60,2016-04-01
131524,000720,현대건설,39500,-750,-1.9,459661,18209304650,40000,40200,39250,4398552717500,0.3,111355765,26605732.0,23.89,61,2016-04-04
133688,000720,현대건설,39550,50,0.1,318786,12636157350,39200,40200,39200,4404120505750,0.3,111355765,26656461.0,23.94,61,2016-04-05
