,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
116800,114090,GKL,23650,-150,-0.6,107714,2558189150,23700,23900,23550,1462886595500,0.09,61855670,7129564.0,11.53,157.0,2019-03-19
119186,114090,GKL,23200,-450,-1.9,172838,4001059300,23550,23650,23000,1435051544000,0.08,61855670,7100338.0,11.48,160.0,2019-03-20
121571,114090,GKL,22600,-600,-2.6,225039,5118567750,23000,23300,22550,1397938142000,0.08,61855670,7091020.0,11.46,162.0,2019-03-21
123952,114090,GKL,22550,-50,-0.2,177375,3997543300,22600,22750,22450,1394845358500,0.08,61855670,7123878.0,11.52,159.0,2019-03-22
126335,114090,GKL,22500,-50,-0.2,148095,3330823050,22400,22700,22350,1391752575000,0.08,61855670,7125880.0,11.52,157.0,2019-03-25
128722,114090,GKL,22500,0,0.0,154277,3494388600,22450,22850,22400,1391752575000,0.08,61855670,7128889.0,11.53,159.0,2019-03-26
131108,114090,GKL,22400,-100,-0.4,155189,3473544150,22450,22550,22200,1385567008000,0.08,61855670,7068706.0,11.43,160.0,2019-03-27
133492,114090,GKL,22200,-200,-0.9,140646,3139758500,22250,22450,22200,1373195874000,0.08,61855670,7066087.0,11.42,158.0,2019-03-28
135876,114090,GKL,22650,450,2.0,137506,3087500200,22200,22650,22200,1401030925500,0.08,61855670,7103969.0,11.48,155.0,2019-03-29
138267,114090,GKL,22600,-50,-0.2,112746,2546271250,22750,22750,22500,1397938142000,0.08,61855670,7104546.0,11.49,158.0,2019-04-01
140652,114090,GKL,22500,-100,-0.4,119299,2683101200,22650,22750,22400,1391752575000,0.08,61855670,7077102.0,11.44,155.0,2019-04-02
143042,114090,GKL,22500,0,0.0,117125,2634218150,22400,22650,22300,1391752575000,0.08,61855670,7050145.0,11.4,157.0,2019-04-03
145434,114090,GKL,21950,-550,-2.4,562917,12384108300,22400,22400,21800,1357731956500,0.08,61855670,6896830.0,11.15,161.0,2019-04-04
147817,114090,GKL,22550,600,2.7,284929,6372322000,22000,22600,21900,1394845358500,0.08,61855670,6973502.0,11.27,156.0,2019-04-05
150204,114090,GKL,23050,500,2.2,447934,10348239100,22600,23300,22600,1425773193500,0.08,61855670,6948647.0,11.23,155.0,2019-04-08
152592,114090,GKL,22800,-250,-1.1,212069,4824109550,22900,23050,22450,1410309276000,0.08,61855670,6903223.0,11.16,155.0,2019-04-09
154979,114090,GKL,23000,200,0.9,99774,2278351400,22650,23000,22650,1422680410000,0.08,61855670,6916851.0,11.18,154.0,2019-04-10
157370,114090,GKL,22750,-250,-1.1,175398,4009122050,23000,23100,22750,1407216492500,0.08,61855670,6912872.0,11.18,157.0,2019-04-11
159758,114090,GKL,22800,50,0.2,258792,5886462050,22700,22900,22550,1410309276000,0.08,61855670,6944188.0,11.23,157.0,2019-04-12
162145,114090,GKL,23500,700,3.1,533739,12589807150,22850,23900,22850,1453608245000,0.08,61855670,6990263.0,11.3,155.0,2019-04-15
164534,114090,GKL,23500,0,0.0,172137,4028668950,23500,23650,23100,1453608245000,0.08,61855670,6913821.0,11.18,155.0,2019-04-16
166923,114090,GKL,23400,-100,-0.4,183031,4300147850,23650,23700,23250,1447422678000,0.08,61855670,6888913.0,11.14,155.0,2019-04-17
169311,114090,GKL,23200,-200,-0.8,115157,2684505200,23400,23500,23150,1435051544000,0.08,61855670,6884899.0,11.13,154.0,2019-04-18
171699,114090,GKL,23700,500,2.2,301623,7142065550,23250,23850,23250,1465979379000,0.08,61855670,6853205.0,11.08,153.0,2019-04-19
174086,114090,GKL,23850,150,0.6,144369,3430508750,23800,23900,23550,1475257729500,0.08,61855670,6815834.0,11.02,151.0,2019-04-22
176474,114090,GKL,23800,-50,-0.2,169707,4049682550,23900,23950,23750,1472164946000,0.08,61855670,6833801.0,11.05,150.0,2019-04-23
178867,114090,GKL,23450,-350,-1.5,232218,5439775150,23750,23800,23200,1450515461500,0.08,61855670,6890308.0,11.14,154.0,2019-04-24
181256,114090,GKL,23050,-400,-1.7,131388,3041063200,23450,23450,22900,1425773193500,0.08,61855670,6886558.0,11.13,154.0,2019-04-25
183645,114090,GKL,23050,0,0.0,86260,1989188000,23100,23250,22900,1425773193500,0.08,61855670,6907423.0,11.17,154.0,2019-04-26
186033,114090,GKL,23500,450,2.0,88945,2076867000,23200,23500,23050,1453608245000,0.08,61855670,6905067.0,11.16,153.0,2019-04-29
188424,114090,GKL,23250,-250,-1.1,86735,2025052950,23450,23550,23150,1438144327500,0.08,61855670,6866353.0,11.1,154.0,2019-04-30
190814,114090,GKL,23550,300,1.3,157820,3698044100,23200,23550,23050,1456701028500,0.08,61855670,6841550.0,11.06,154.0,2019-05-02
193208,114090,GKL,22600,-950,-4.0,572677,12954686750,23350,23450,22350,1397938142000,0.08,61855670,6656415.0,10.76,158.0,2019-05-03
195598,114090,GKL,22200,-400,-1.8,231985,5161273050,22400,22500,22050,1373195874000,0.08,61855670,6620857.0,10.7,158.0,2019-05-07
197988,114090,GKL,22500,300,1.4,186275,4205611100,22000,22750,22000,1391752575000,0.08,61855670,6612700.0,10.69,158.0,2019-05-08
200377,114090,GKL,22100,-400,-1.8,234076,5234423000,22550,22700,22100,1367010307000,0.08,61855670,6568366.0,10.62,156.0,2019-05-09
202770,114090,GKL,21900,-200,-0.9,298195,6529022550,22200,22500,21750,1354639173000,0.08,61855670,6415329.0,10.37,158.0,2019-05-10
205159,114090,GKL,21500,-400,-1.8,156669,3399501800,21800,22100,21450,1329896905000,0.08,61855670,6373590.0,10.3,157.0,2019-05-13
207548,114090,GKL,21650,150,0.7,149847,3221164550,21400,21700,21200,1339175255500,0.08,61855670,6316826.0,10.21,156.0,2019-05-14
209938,114090,GKL,21950,300,1.4,119335,2610420700,21800,22050,21550,1357731956500,0.08,61855670,6310085.0,10.2,156.0,2019-05-15
212330,114090,GKL,21700,-250,-1.1,91220,1978747100,21800,21950,21500,1342268039000,0.08,61855670,6292471.0,10.17,158.0,2019-05-16
214721,114090,GKL,21550,-150,-0.7,99698,2153325900,22100,22100,21450,1332989688500,0.08,61855670,6272901.0,10.14,159.0,2019-05-17
217110,114090,GKL,21200,-350,-1.6,180063,3838305800,21750,21900,21100,1311340204000,0.08,61855670,6306346.0,10.2,158.0,2019-05-20
219497,114090,GKL,21500,300,1.4,103826,2224823500,21100,21550,21100,1329896905000,0.08,61855670,6332669.0,10.24,156.0,2019-05-21
221887,114090,GKL,21450,-50,-0.2,56989,1219765750,21400,21600,21250,1326804121500,0.08,61855670,6328359.0,10.23,156.0,2019-05-22
224278,114090,GKL,21200,-250,-1.2,125204,2658773400,21450,21450,21100,1311340204000,0.08,61855670,6349082.0,10.26,158.0,2019-05-23
226667,114090,GKL,21150,-50,-0.2,163951,3468636000,21000,21300,21000,1308247420500,0.08,61855670,6357485.0,10.28,157.0,2019-05-24
229058,114090,GKL,20550,-600,-2.8,181678,3729474300,21150,21200,20300,1271134018500,0.08,61855670,6339949.0,10.25,158.0,2019-05-27
231452,114090,GKL,20350,-200,-1.0,223218,4541894650,20400,20650,20150,1258762884500,0.08,61855670,6342278.0,10.25,162.0,2019-05-28
233842,114090,GKL,20150,-200,-1.0,96027,1935398550,20450,20450,20050,1246391750500,0.08,61855670,6321361.0,10.22,162.0,2019-05-29
236235,114090,GKL,19950,-200,-1.0,136980,2734682450,20150,20300,19800,1234020616500,0.08,61855670,6295153.0,10.18,165.0,2019-05-30
238613,114090,GKL,23700,500,2.2,301623,7142065550,23250,23850,23250,1465979379000,0.08,61855670,6853205.0,11.08,153.0,2019-04-19
241016,114090,GKL,19650,-450,-2.2,284844,5606806600,19900,20100,19550,1215463915500,0.08,61855670,6315747.0,10.21,167.0,2019-06-03
243407,114090,GKL,19950,300,1.5,159289,3169163850,19650,20050,19600,1234020616500,0.08,61855670,6329550.0,10.23,165.0,2019-06-04
245801,114090,GKL,20050,100,0.5,103216,2072669450,20100,20200,19850,1240206183500,0.08,61855670,6320169.0,10.22,166.0,2019-06-05
248193,114090,GKL,20550,500,2.5,175022,3569508350,20150,20600,20050,1271134018500,0.08,61855670,6312114.0,10.2,164.0,2019-06-07
250591,114090,GKL,20100,-450,-2.2,233630,4708842400,20550,20600,20050,1243298967000,0.08,61855670,6269952.0,10.14,168.0,2019-06-10
252986,114090,GKL,20150,50,0.2,91880,1851140600,20150,20300,20050,1246391750500,0.08,61855670,6260881.0,10.12,169.0,2019-06-11
255380,114090,GKL,20300,150,0.7,132243,2682454950,20300,20450,20150,1255670101000,0.08,61855670,6266322.0,10.13,169.0,2019-06-12
257774,114090,GKL,20950,650,3.2,258322,5337094700,20250,20950,20250,1295876286500,0.08,61855670,6228336.0,10.07,168.0,2019-06-13
260170,114090,GKL,20350,-600,-2.9,160681,3293245750,20800,20800,20300,1258762884500,0.08,61855670,6145068.0,9.93,169.0,2019-06-14
262562,114090,GKL,20600,250,1.2,107682,2220474500,20450,20750,20250,1274226802000,0.08,61855670,6112712.0,9.88,166.0,2019-06-17
264956,114090,GKL,20700,100,0.5,110718,2295751900,20600,20800,20550,1280412369000,0.08,61855670,6091326.0,9.85,165.0,2019-06-18
267352,114090,GKL,20750,50,0.2,94983,1978312800,20750,20900,20700,1283505152500,0.08,61855670,6054944.0,9.79,166.0,2019-06-19
269748,114090,GKL,20900,150,0.7,113966,2379244500,20850,21000,20700,1292783503000,0.08,61855670,6036661.0,9.76,166.0,2019-06-20
272144,114090,GKL,20800,-100,-0.5,85031,1768958900,20850,20950,20700,1286597936000,0.08,61855670,6016082.0,9.73,166.0,2019-06-21
274540,114090,GKL,20700,-100,-0.5,83311,1727701700,20900,20900,20650,1280412369000,0.08,61855670,6003286.0,9.71,166.0,2019-06-24
276938,114090,GKL,20600,-100,-0.5,129427,2675999950,20900,20950,20550,1274226802000,0.08,61855670,6042293.0,9.77,166.0,2019-06-25
279335,114090,GKL,20550,-50,-0.2,133405,2747525175,20550,20700,20500,1271134018500,0.08,61855670,6010166.0,9.72,165.0,2019-06-26
281733,114090,GKL,20500,-50,-0.2,124005,2540893950,20450,20650,20400,1268041235000,0.08,61855670,5948246.0,9.62,166.0,2019-06-27
284130,114090,GKL,20500,0,0.0,117625,2398502500,20500,20650,20250,1268041235000,0.08,61855670,5959964.0,9.64,165.0,2019-06-28
286529,114090,GKL,20700,200,1.0,153017,3175611350,20750,20900,20650,1280412369000,0.08,61855670,5978833.0,9.67,166.0,2019-07-01
288922,114090,GKL,21100,400,1.9,214660,4520802550,20650,21300,20550,1305154637000,0.08,61855670,5989979.0,9.68,160.0,2019-07-02
291321,114090,GKL,20850,-250,-1.2,93320,1957310350,21250,21250,20800,1289690719500,0.08,61855670,5963961.0,9.64,160.0,2019-07-03
293721,114090,GKL,20900,50,0.2,154692,3221239750,21000,21050,20650,1292783503000,0.08,61855670,6003463.0,9.71,161.0,2019-07-04
296123,114090,GKL,21100,200,1.0,60632,1275548200,20900,21150,20800,1305154637000,0.08,61855670,6001865.0,9.7,164.0,2019-07-05
298522,114090,GKL,20300,-800,-3.8,119167,2438055550,21250,21250,20300,1255670101000,0.08,61855670,5970119.0,9.65,164.0,2019-07-08
300920,114090,GKL,20050,-250,-1.2,84193,1696276650,20050,20400,20000,1240206183500,0.08,61855670,5940210.0,9.6,163.0,2019-07-09
303319,114090,GKL,20000,-50,-0.2,126519,2529670400,20050,20150,19850,1237113400000,0.08,61855670,5919668.0,9.57,163.0,2019-07-10
305723,114090,GKL,19900,-100,-0.5,142236,2842899950,20000,20150,19900,1230927833000,0.08,61855670,5888204.0,9.52,167.0,2019-07-11
308127,114090,GKL,19950,50,0.2,123895,2463308050,19800,20100,19800,1234020616500,0.08,61855670,5859813.0,9.47,170.0,2019-07-12
310533,114090,GKL,19150,-800,-4.0,346020,6694625400,19950,20000,19000,1184536080500,0.07,61855670,5839275.0,9.44,173.0,2019-07-15
312941,114090,GKL,18400,-750,-3.9,564965,10450725400,19150,19300,18200,1138144328000,0.07,61855670,5732710.0,9.27,177.0,2019-07-16
315340,114090,GKL,18250,-150,-0.8,271788,4905742850,18400,18500,17850,1128865977500,0.07,61855670,5703622.0,9.22,174.0,2019-07-17
317744,114090,GKL,18200,-50,-0.3,226239,4113643600,18200,18400,18000,1125773194000,0.07,61855670,5659263.0,9.15,176.0,2019-07-18
320143,114090,GKL,18600,400,2.2,212336,3926906500,18200,18750,18200,1150515462000,0.07,61855670,5627654.0,9.1,173.0,2019-07-19
322546,114090,GKL,18800,200,1.1,123874,2318279750,18450,18850,18400,1162886596000,0.07,61855670,5667162.0,9.16,173.0,2019-07-22
324951,114090,GKL,18650,-150,-0.8,79639,1485690000,18700,18800,18500,1153608245500,0.07,61855670,5661842.0,9.15,175.0,2019-07-23
327352,114090,GKL,18600,-50,-0.3,75313,1398347350,18700,18700,18500,1150515462000,0.07,61855670,5657292.0,9.15,173.0,2019-07-24
329754,114090,GKL,18500,-100,-0.5,177654,3258644400,18550,18550,18050,1144329895000,0.07,61855670,5676037.0,9.18,171.0,2019-07-25
332160,114090,GKL,18350,-150,-0.8,116311,2121487400,18400,18500,18100,1135051544500,0.07,61855670,5679719.0,9.18,172.0,2019-07-26
334563,114090,GKL,18050,-300,-1.6,310439,5630532250,18150,18400,17950,1116494843500,0.07,61855670,5700355.0,9.22,170.0,2019-07-29
336963,114090,GKL,18450,400,2.2,174176,3207776900,17800,18600,17800,1141237111500,0.07,61855670,5696424.0,9.21,165.0,2019-07-30
339370,114090,GKL,18550,100,0.5,152377,2825003100,18500,18700,18250,1147422678500,0.07,61855670,5678253.0,9.18,166.0,2019-07-31
341780,114090,GKL,18100,-450,-2.4,98663,1809299350,18600,18700,18050,1119587627000,0.07,61855670,5656935.0,9.15,170.0,2019-08-01
344185,114090,GKL,18300,200,1.1,119849,2188406250,17850,18500,17850,1131958761000,0.07,61855670,5664689.0,9.16,167.0,2019-08-02
346590,114090,GKL,17800,-500,-2.7,188159,3399076300,18300,18450,17750,1101030926000,0.07,61855670,5646558.0,9.13,163.0,2019-08-05
348997,114090,GKL,17800,0,0.0,217646,3871202000,17500,18100,17300,1101030926000,0.07,61855670,5589048.0,9.04,159.0,2019-08-06
351411,114090,GKL,17800,0,0.0,176316,3131412750,17550,17950,17550,1101030926000,0.07,61855670,5548489.0,8.97,162.0,2019-08-07
353816,114090,GKL,18800,1000,5.6,338163,6297453000,18150,18950,18050,1162886596000,0.08,61855670,5505984.0,8.9,156.0,2019-08-08
356223,114090,GKL,19400,600,3.2,350980,6760677550,18700,19500,18650,1199999998000,0.08,61855670,5476423.0,8.85,151.0,2019-08-09
358637,114090,GKL,19200,-200,-1.0,192566,3729443200,19350,19650,19000,1187628864000,0.08,61855670,5492062.0,8.88,152.0,2019-08-12
361050,114090,GKL,19350,150,0.8,137131,2652407850,19150,19500,19100,1196907214500,0.08,61855670,5449970.0,8.81,152.0,2019-08-13
363463,114090,GKL,19050,-300,-1.6,131708,2530924750,19250,19500,18950,1178350513500,0.08,61855670,5414175.0,8.75,152.0,2019-08-14
365880,114090,GKL,18650,-400,-2.1,105884,1980390250,18650,19100,18500,1153608245500,0.08,61855670,5403604.0,8.74,155.0,2019-08-16
368294,114090,GKL,19050,400,2.1,116575,2205818350,18650,19200,18550,1178350513500,0.08,61855670,5381696.0,8.7,155.0,2019-08-19
370709,114090,GKL,19100,50,0.3,133373,2549183100,18800,19400,18750,1181443297000,0.08,61855670,5345957.0,8.64,155.0,2019-08-20
373127,114090,GKL,19300,200,1.0,95509,1826090100,19100,19350,18950,1193814431000,0.08,61855670,5332726.0,8.62,156.0,2019-08-21
375542,114090,GKL,19300,0,0.0,98492,1889164250,19400,19400,19000,1193814431000,0.08,61855670,5343024.0,8.64,154.0,2019-08-22
377965,114090,GKL,19100,-200,-1.0,82442,1577329050,19000,19350,18850,1181443297000,0.08,61855670,5343599.0,8.64,159.0,2019-08-23
380377,114090,GKL,19100,0,0.0,86861,1645509500,18900,19150,18650,1181443297000,0.08,61855670,5347294.0,8.64,153.0,2019-08-26
382799,114090,GKL,18800,-300,-1.6,110143,2082390600,19150,19150,18800,1162886596000,0.08,61855670,5312513.0,8.59,157.0,2019-08-27
385217,114090,GKL,19000,200,1.1,69155,1307590550,18800,19050,18700,1175257730000,0.08,61855670,5306552.0,8.58,157.0,2019-08-28
387632,114090,GKL,19250,250,1.3,65204,1248338400,18850,19300,18850,1190721647500,0.08,61855670,5299575.0,8.57,154.0,2019-08-29
390052,114090,GKL,19300,50,0.3,74882,1444504700,19450,19450,19200,1193814431000,0.08,61855670,5276085.0,8.53,156.0,2019-08-30
392468,114090,GKL,19550,250,1.3,102228,1991981200,19300,19600,19050,1209278348500,0.08,61855670,5264495.0,8.51,154.0,2019-09-02
394883,114090,GKL,20600,1050,5.4,406653,8298592900,19500,20850,19500,1274226802000,0.08,61855670,5267814.0,8.52,151.0,2019-09-03
397302,114090,GKL,20800,200,1.0,199263,4143378150,20700,21100,20650,1286597936000,0.08,61855670,5228325.0,8.45,151.0,2019-09-04
399723,114090,GKL,20600,-200,-1.0,170768,3518783900,20850,20850,20450,1274226802000,0.08,61855670,5252513.0,8.49,153.0,2019-09-05
402139,114090,GKL,20800,200,1.0,89594,1849979600,20450,20800,20450,1286597936000,0.08,61855670,5249394.0,8.49,149.0,2019-09-06
404560,114090,GKL,20700,-100,-0.5,115503,2388829700,20800,20950,20550,1280412369000,0.08,61855670,5238426.0,8.47,150.0,2019-09-09
406981,114090,GKL,20500,-200,-1.0,97376,1999802500,20700,20850,20400,1268041235000,0.08,61855670,5278248.0,8.53,151.0,2019-09-10
409404,114090,GKL,20450,-50,-0.2,149518,3070954950,20400,20750,20400,1264948451500,0.08,61855670,5288525.0,8.55,154.0,2019-09-11
411827,114090,GKL,20500,50,0.2,96912,1992484350,20550,20750,20450,1268041235000,0.08,61855670,5282709.0,8.54,157.0,2019-09-16
414245,114090,GKL,20450,-50,-0.2,72024,1479030600,20350,20700,20350,1264948451500,0.08,61855670,5278930.0,8.53,156.0,2019-09-17
416660,114090,GKL,20750,300,1.5,94061,1951498050,20500,20900,20450,1283505152500,0.08,61855670,5282019.0,8.54,152.0,2019-09-18
419082,114090,GKL,20900,150,0.7,77602,1619299750,20650,21000,20600,1292783503000,0.08,61855670,5312626.0,8.59,153.0,2019-09-19
421507,114090,GKL,20600,-300,-1.4,81690,1683401450,20850,20850,20550,1274226802000,0.08,61855670,5305359.0,8.58,157.0,2019-09-20
423927,114090,GKL,20900,300,1.5,94057,1947383550,20600,20950,20500,1292783503000,0.08,61855670,5301138.0,8.57,155.0,2019-09-23
426348,114090,GKL,21150,250,1.2,107446,2254555650,21000,21200,20700,1308247420500,0.08,61855670,5283977.0,8.54,154.0,2019-09-24
428773,114090,GKL,20500,-650,-3.1,113597,2362296150,21200,21200,20500,1268041235000,0.08,61855670,5285544.0,8.54,157.0,2019-09-25
431194,114090,GKL,20700,200,1.0,94294,1943123750,20500,20850,20350,1280412369000,0.08,61855670,5264083.0,8.51,156.0,2019-09-26
433614,114090,GKL,20600,-100,-0.5,64590,1325788450,20500,20650,20400,1274226802000,0.08,61855670,5242932.0,8.48,154.0,2019-09-27
436036,114090,GKL,20650,50,0.2,115332,2381945000,20600,20800,20300,1277319585500,0.08,61855670,5231711.0,8.46,154.0,2019-09-30
438459,114090,GKL,21450,800,3.9,229039,4879938350,20850,21600,20600,1326804121500,0.08,61855670,5240949.0,8.47,153.0,2019-10-01
440879,114090,GKL,21200,-250,-1.2,98698,2095499950,21250,21400,20950,1311340204000,0.08,61855670,5232342.0,8.46,151.0,2019-10-02
443302,114090,GKL,20900,-300,-1.4,90271,1893018400,21200,21200,20850,1292783503000,0.08,61855670,5275939.0,8.53,152.0,2019-10-04
445723,114090,GKL,21050,150,0.7,110498,2294153300,20950,21200,20550,1302061853500,0.08,61855670,5307644.0,8.58,151.0,2019-10-07
448142,114090,GKL,21650,600,2.8,167267,3606221950,21200,21700,21150,1339175255500,0.08,61855670,5346484.0,8.64,148.0,2019-10-08
450565,114090,GKL,21500,-150,-0.7,166477,3581857150,21650,21700,21200,1329896905000,0.08,61855670,5386262.0,8.71,149.0,2019-10-10
452984,114090,GKL,21700,200,0.9,119409,2580106400,21700,21750,21350,1342268039000,0.08,61855670,5336479.0,8.63,147.0,2019-10-11
455407,114090,GKL,21800,100,0.5,103444,2265201450,21800,22000,21700,1348453606000,0.08,61855670,5354177.0,8.66,148.0,2019-10-14
457830,114090,GKL,21750,-50,-0.2,90156,1963138550,21900,22000,21600,1345360822500,0.08,61855670,5362353.0,8.67,148.0,2019-10-15
