,account_nm,thstrm_amount
66,유형자산폐기손실,49622244.0
67,무형자산처분손실,1000.0
68,무형자산손상차손,1044000000.0
69,충당부채전입액,402835229.0
70,충당부채환입액,0.0
71,외화환산손실,267887763.0
72,이자비용,3812104928.0
73,법인세비용,23318129676.0
74,무형자산손상차손환입,656500000.0
75,외화환산이익,97114008.0
76,당기손익인식금융자산평가손실,43783510.0
77,당기손익인식금융자산평가이익,941215216.0
78,당기손익인식 금융자산 처분이익,119555355.0
79,당기손익인식 금융자산 손상차손,0.0
80,이자수익,10137932956.0
81,잡손실,1192548.0
82,영업활동으로인한자산ㆍ부채의변동,-9395578096.0
83,매출채권 및 기타채권의 감소(증가),-5314508542.0
84,재고자산의 증가,-33981873.0
85,기타유동자산의 감소(증가),49226636.0
86,미지급금및기타채무의 증가(감소),5645549382.0
87,비유동매출채권및기타채권의 감소,-59908780.0
88,기타비유동자산의 감소(증가),0.0
89,기타유동부채의 증가(감소),2525828074.0
90,충당부채의 감소,-144045203.0
91,퇴직연금운용자산의 불입,-12063737790.0
92,이자수취(영업),9086975031.0
93,이자지급(영업),3812151054.0
94,법인세납부(환급),18026907235.0
95,투자활동현금흐름,-51566916092.0
96,대여금의 회수,6197103443.0
97,기타금융자산의 감소,966104647068.0
98,기타비유동금융자산의 감소,274822756.0
99,유형자산의 처분,0.0
100,정부보조금의 수령,0.0
101,대여금의 증가,9661500000.0
102,기타금융자산의 증가,859001949580.0
103,기타비유동금융자산의 증가,149684500000.0
104,유형자산의 취득,5517505595.0
105,무형자산의 취득,278034184.0
106,재무활동현금흐름,-64988442814.0
107,유동성장기차입금의 상환,166666656.0
108,장기차입금의 증가,0.0
109,리스부채의 상환,20904250458.0
110,배당금지급,43917525700.0
111,환율변동효과 반영전 현금및현금성자산의 순증가(감소),1034549613.0
112,기초현금및현금성자산,131219054227.0
113,현금및현금성자산에 대한 환율변동효과,-94119392.0
114,기말현금및현금성자산,132159484448.0
115,기초자본,562086554787.0
116,기초자본,0.0
117,기초자본,562086554787.0
118,기초자본,
119,기초자본,509899633777.0
120,기초자본,30927835000.0
121,기초자본,21259086010.0
122,회계정책변경에 따른 증가(감소),-4221496343.0
123,회계정책변경에 따른 증가(감소),0.0
124,회계정책변경에 따른 증가(감소),-4221496343.0
125,회계정책변경에 따른 증가(감소),-4221496343.0
126,회계정책변경에 따른 증가(감소),
127,회계정책변경에 따른 증가(감소),
128,수정후 금액,557865058444.0
129,수정후 금액,0.0
130,수정후 금액,557865058444.0
131,수정후 금액,505678137434.0
132,수정후 금액,30927835000.0
133,수정후 금액,21259086010.0
134,당기순이익(손실),72396401927.0
135,당기순이익(손실),0.0
136,당기순이익(손실),72396401927.0
137,당기순이익(손실),72396401927.0
138,당기순이익(손실),
139,기타포괄손익,-1171562350.0
140,기타포괄손익,-1171562350.0
141,기타포괄손익,
142,기타포괄손익,-1171562350.0
143,기타포괄손익,
144,총 포괄이익 소계,71224839577.0
145,총 포괄이익 소계,71224839577.0
146,총 포괄이익 소계,
147,총 포괄이익 소계,71224839577.0
148,배당금지급,43917525700.0
149,배당금지급,0.0
150,배당금지급,43917525700.0
151,배당금지급,43917525700.0
152,배당금지급,
153,기말자본,585172372321.0
154,기말자본,0.0
155,기말자본,585172372321.0
156,기말자본,532985451311.0
157,기말자본,30927835000.0
158,기말자본,21259086010.0
