,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
136113,002960,한국쉘석유,321000,1500,0.5,671,215775500,320000,324000,320000,417300000000,0.02,1300000,849038.0,65.31,392.0,2019-03-29
138500,002960,한국쉘석유,322000,1000,0.3,615,198187000,320000,324500,320000,418600000000,0.02,1300000,849045.0,65.31,391.0,2019-04-01
140892,002960,한국쉘석유,321000,-1000,-0.3,1206,388259000,322000,323500,319500,417300000000,0.02,1300000,848121.0,65.24,395.0,2019-04-02
143282,002960,한국쉘석유,323500,2500,0.8,799,256784500,319500,323500,319500,420550000000,0.02,1300000,848068.0,65.24,397.0,2019-04-03
145670,002960,한국쉘석유,323500,0,0.0,592,191382000,323500,324500,322000,420550000000,0.02,1300000,848982.0,65.31,397.0,2019-04-04
148060,002960,한국쉘석유,324500,1000,0.3,468,151592000,321500,325000,321500,421850000000,0.02,1300000,849029.0,65.31,399.0,2019-04-05
150452,002960,한국쉘석유,322500,-2000,-0.6,1055,340897500,324500,326000,322000,419250000000,0.02,1300000,848960.0,65.3,403.0,2019-04-08
152839,002960,한국쉘석유,322000,-500,-0.2,523,168819500,322000,324500,322000,418600000000,0.02,1300000,849015.0,65.31,402.0,2019-04-09
155233,002960,한국쉘석유,322500,500,0.2,1090,352132000,322500,325000,322000,419250000000,0.02,1300000,848358.0,65.26,408.0,2019-04-10
157621,002960,한국쉘석유,325000,2500,0.8,1240,401251000,323000,325000,322500,422500000000,0.02,1300000,848462.0,65.27,408.0,2019-04-11
160009,002960,한국쉘석유,325500,500,0.2,1680,548394500,323500,328500,322500,423150000000,0.02,1300000,849218.0,65.32,408.0,2019-04-12
162402,002960,한국쉘석유,326500,1000,0.3,778,253935000,325000,328000,325000,424450000000,0.02,1300000,851417.0,65.49,412.0,2019-04-15
164783,002960,한국쉘석유,327000,500,0.2,484,158253000,325500,328000,325000,425100000000,0.02,1300000,851410.0,65.49,404.0,2019-04-16
167175,002960,한국쉘석유,324500,-2500,-0.8,1261,409845000,326000,327500,324000,421850000000,0.02,1300000,851127.0,65.47,407.0,2019-04-17
169563,002960,한국쉘석유,323000,-1500,-0.5,1070,346794000,324500,326000,323000,419900000000,0.02,1300000,851164.0,65.47,406.0,2019-04-18
171950,002960,한국쉘석유,325000,2000,0.6,531,172580000,325000,326000,323000,422500000000,0.02,1300000,851177.0,65.48,404.0,2019-04-19
174339,002960,한국쉘석유,324500,-500,-0.2,1027,334067500,328000,328500,324000,421850000000,0.02,1300000,851125.0,65.47,404.0,2019-04-22
176729,002960,한국쉘석유,326000,1500,0.5,1138,369913500,324500,326500,324000,423800000000,0.02,1300000,851022.0,65.46,405.0,2019-04-23
179116,002960,한국쉘석유,324500,-1500,-0.5,865,281698000,328000,328000,324500,421850000000,0.02,1300000,850994.0,65.46,403.0,2019-04-24
181505,002960,한국쉘석유,325000,500,0.2,712,230942500,327000,327000,323000,422500000000,0.02,1300000,850937.0,65.46,403.0,2019-04-25
183893,002960,한국쉘석유,323000,-2000,-0.6,1527,494950500,325500,327500,323000,419900000000,0.02,1300000,850375.0,65.41,402.0,2019-04-26
