,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
40452,011170,롯데케미칼,392500,1500,0.4,64007,25219116500,393000,398000,387000,13453101957500,0.87,34275419,10889373.0,31.77,20,2017-01-26
42699,011170,롯데케미칼,376500,-16000,-4.1,97755,37238146000,390500,392000,376500,12904695253500,0.84,34275419,10852484.0,31.66,21,2017-01-31
44945,011170,롯데케미칼,388500,12000,3.2,74125,28621231500,377500,391000,377500,13316000281500,0.86,34275419,10854348.0,31.67,21,2017-02-01
47189,011170,롯데케미칼,395500,7000,1.8,97319,38322293500,385500,397500,385000,13555928214500,0.88,34275419,10859198.0,31.68,19,2017-02-02
49437,011170,롯데케미칼,393500,-2000,-0.5,198181,78559960248,400000,407500,388000,13487377376500,0.87,34275419,10830976.0,31.6,20,2017-02-03
51685,011170,롯데케미칼,393500,0,0.0,78370,30840360500,397500,399500,388500,13487377376500,0.87,34275419,10849690.0,31.65,21,2017-02-06
53932,011170,롯데케미칼,386500,-7000,-1.8,65774,25575920000,393500,394000,385000,13247449443500,0.86,34275419,10838148.0,31.62,21,2017-02-07
56179,011170,롯데케미칼,383000,-3500,-0.9,111121,42446836500,388000,388000,380000,13127485477000,0.85,34275419,10834666.0,31.61,21,2017-02-08
58425,011170,롯데케미칼,392000,9000,2.4,94516,37109484000,385000,395500,384000,13435964248000,0.87,34275419,10853519.0,31.67,20,2017-02-09
60672,011170,롯데케미칼,407000,15000,3.8,167276,67802007500,396000,409500,394500,13950095533000,0.9,34275419,10857930.0,31.68,20,2017-02-10
62919,011170,롯데케미칼,405000,-2000,-0.5,56720,23043796000,409000,409500,403500,13881544695000,0.9,34275419,10852412.0,31.66,20,2017-02-13
65166,011170,롯데케미칼,398000,-7000,-1.7,60489,24333553500,408500,410000,397500,13641616762000,0.88,34275419,10836480.0,31.62,20,2017-02-14
67413,011170,롯데케미칼,397500,-500,-0.1,80085,31861182000,399000,404000,395000,13624479052500,0.88,34275419,10833733.0,31.61,20,2017-02-15
69660,011170,롯데케미칼,391000,-6500,-1.6,131896,51241483500,395500,399500,385000,13401688829000,0.87,34275419,10833257.0,31.61,20,2017-02-16
71907,011170,롯데케미칼,392500,1500,0.4,76600,30043912500,392000,397000,388500,13453101957500,0.87,34275419,10824414.0,31.58,20,2017-02-17
74155,011170,롯데케미칼,377500,-15000,-3.8,193074,73321416500,391000,391000,376500,12938970672500,0.83,34275419,10780190.0,31.45,21,2017-02-20
76402,011170,롯데케미칼,383500,6000,1.6,252581,95151618500,377000,383500,370500,13144623186500,0.84,34275419,10747361.0,31.36,21,2017-02-21
78648,011170,롯데케미칼,376500,-7000,-1.8,917212,340286350000,372000,379000,372000,12904695253500,0.82,34275419,11034175.0,32.19,21,2017-02-22
80894,011170,롯데케미칼,379500,3000,0.8,161629,61178930500,377000,382000,373000,13007521510500,0.83,34275419,11012989.0,32.13,21,2017-02-23
83142,011170,롯데케미칼,362500,-17000,-4.5,278996,102912270000,379000,381500,361000,12424839387500,0.8,34275419,11004792.0,32.11,21,2017-02-24
85390,011170,롯데케미칼,365000,2500,0.7,334076,120449305500,359500,369500,348500,12510527935000,0.81,34275419,11001616.0,32.1,21,2017-02-27
87639,011170,롯데케미칼,364500,-500,-0.1,127696,47025850500,362000,372500,362000,12493390225500,0.8,34275419,11005350.0,32.11,22,2017-02-28
89887,011170,롯데케미칼,372500,8000,2.2,164910,61188229000,371500,373500,366500,12767593577500,0.82,34275419,10968804.0,32.0,21,2017-03-02
92137,011170,롯데케미칼,365500,-7000,-1.9,112065,41217755500,370000,373000,363500,12527665644500,0.81,34275419,10954776.0,31.96,21,2017-03-03
94388,011170,롯데케미칼,365500,0,0.0,241254,86243956100,363000,367000,347000,12527665644500,0.81,34275419,10890860.0,31.77,21,2017-03-06
96639,011170,롯데케미칼,372000,6500,1.8,112119,41837809500,362500,376000,362500,12750455868000,0.82,34275419,10894513.0,31.79,21,2017-03-07
98888,011170,롯데케미칼,374500,2500,0.7,134710,50414517000,371000,377500,364500,12836144415500,0.83,34275419,10889063.0,31.77,21,2017-03-08
101138,011170,롯데케미칼,368000,-6500,-1.7,95997,35447495000,371500,374000,366500,12613354192000,0.81,34275419,10888447.0,31.77,22,2017-03-09
103385,011170,롯데케미칼,372000,4000,1.1,90329,33611697500,369000,375000,367000,12750455868000,0.82,34275419,10911650.0,31.84,20,2017-03-10
105636,011170,롯데케미칼,361500,-10500,-2.8,192104,69700993500,368000,368000,360000,12390563968500,0.79,34275419,10898339.0,31.8,22,2017-03-13
107886,011170,롯데케미칼,362500,1000,0.3,92968,33939646000,364000,368500,361500,12424839387500,0.78,34275419,10916603.0,31.85,23,2017-03-14
110135,011170,롯데케미칼,364500,2000,0.6,78493,28723296500,364500,368000,362500,12493390225500,0.79,34275419,10922382.0,31.87,23,2017-03-15
112381,011170,롯데케미칼,378500,14000,3.8,210275,78966316500,371500,383500,369500,12973246091500,0.81,34275419,10928143.0,31.88,21,2017-03-16
114630,011170,롯데케미칼,375500,-3000,-0.8,85825,32075997500,380000,380000,369500,12870419834500,0.8,34275419,10910322.0,31.83,22,2017-03-17
116879,011170,롯데케미칼,368000,-7500,-2.0,81089,29866047000,376000,376500,365000,12613354192000,0.79,34275419,10897200.0,31.79,23,2017-03-20
119129,011170,롯데케미칼,371500,3500,1.0,103835,38385103000,371000,372500,366000,12733318158500,0.79,34275419,10910813.0,31.83,24,2017-03-21
121378,011170,롯데케미칼,361500,-10000,-2.7,193143,69969010500,368000,368000,358000,12390563968500,0.77,34275419,10862831.0,31.69,24,2017-03-22
123627,011170,롯데케미칼,354000,-7500,-2.1,168169,59981098500,363000,366500,353000,12133498326000,0.76,34275419,10861693.0,31.69,24,2017-03-23
125878,011170,롯데케미칼,355000,1000,0.3,100953,35919609400,357000,360000,353000,12167773745000,0.76,34275419,10857980.0,31.68,25,2017-03-24
128127,011170,롯데케미칼,350000,-5000,-1.4,105585,37115527500,354000,356500,349000,11996396650000,0.75,34275419,10873868.0,31.72,24,2017-03-27
130377,011170,롯데케미칼,360000,10000,2.9,154777,55433972000,352500,361500,351500,12339150840000,0.77,34275419,10879266.0,31.74,23,2017-03-28
132628,011170,롯데케미칼,362500,2500,0.7,87476,31693303300,363000,364000,360000,12424839387500,0.77,34275419,10879181.0,31.74,23,2017-03-29
134879,011170,롯데케미칼,364000,1500,0.4,84593,30859848000,363000,369000,363000,12476252516000,0.78,34275419,10876416.0,31.73,23,2017-03-30
137127,011170,롯데케미칼,370500,6500,1.8,135668,50310241500,365000,373500,364500,12699042739500,0.79,34275419,10875745.0,31.73,20,2017-03-31
139381,011170,롯데케미칼,368500,-2000,-0.5,84584,31229632500,375000,375000,366000,12630491901500,0.78,34275419,10872164.0,31.72,22,2017-04-03
141633,011170,롯데케미칼,367000,-1500,-0.4,92858,34160788500,370500,371000,364500,12579078773000,0.78,34275419,10878147.0,31.74,22,2017-04-04
143883,011170,롯데케미칼,372000,5000,1.4,132556,49234279500,370500,376500,367000,12750455868000,0.79,34275419,10896933.0,31.79,20,2017-04-05
146135,011170,롯데케미칼,369000,-3000,-0.8,68255,25310556000,371500,373500,367000,12647629611000,0.79,34275419,10898274.0,31.8,20,2017-04-06
148388,011170,롯데케미칼,375000,6000,1.6,105165,39187076000,370000,375000,367000,12853282125000,0.8,34275419,10919179.0,31.86,20,2017-04-07
150644,011170,롯데케미칼,363000,-12000,-3.2,133103,48703084000,372500,372500,362000,12441977097000,0.78,34275419,10897124.0,31.79,22,2017-04-10
152898,011170,롯데케미칼,359000,-4000,-1.1,114408,41203792000,365000,369000,357000,12304875421000,0.78,34275419,10880762.0,31.75,22,2017-04-11
155154,011170,롯데케미칼,357500,-1500,-0.4,80712,28805687500,359500,361000,355500,12253462292500,0.77,34275419,10882505.0,31.75,22,2017-04-12
157412,011170,롯데케미칼,346500,-11000,-3.1,285393,98965896000,356000,356500,343500,11876432683500,0.74,34275419,10861305.0,31.69,25,2017-04-13
159664,011170,롯데케미칼,349000,2500,0.7,89106,31142923000,350500,354000,347000,11962121231000,0.75,34275419,10861889.0,31.69,23,2017-04-14
161918,011170,롯데케미칼,350000,1000,0.3,62792,22014124000,350500,353500,348000,11996396650000,0.75,34275419,10850825.0,31.66,23,2017-04-17
164173,011170,롯데케미칼,341000,-9000,-2.6,168223,57727931500,352000,352500,341000,11687917879000,0.73,34275419,10816655.0,31.56,25,2017-04-18
166426,011170,롯데케미칼,340500,-500,-0.2,91178,31182083500,341000,345000,340000,11670780169500,0.73,34275419,10828059.0,31.59,25,2017-04-19
168679,011170,롯데케미칼,345000,4500,1.3,165140,56639186000,344000,345500,339500,11825019555000,0.74,34275419,10798577.0,31.51,25,2017-04-20
170931,011170,롯데케미칼,352500,7500,2.2,211588,74639072500,344500,356500,344500,12082085197500,0.75,34275419,10766744.0,31.41,24,2017-04-21
173183,011170,롯데케미칼,354000,1500,0.4,82535,29291961000,355500,359000,352500,12133498326000,0.75,34275419,10763060.0,31.4,23,2017-04-24
175437,011170,롯데케미칼,357000,3000,0.8,118371,42031997500,355500,358000,350000,12236324583000,0.75,34275419,10759223.0,31.39,23,2017-04-25
177688,011170,롯데케미칼,358000,1000,0.3,98532,35500689500,358000,363000,358000,12270600002000,0.75,34275419,10735319.0,31.32,23,2017-04-26
179939,011170,롯데케미칼,351500,-6500,-1.8,205182,71824034500,358000,358000,347500,12047809778500,0.73,34275419,10659509.0,31.1,23,2017-04-27
182192,011170,롯데케미칼,342000,-9500,-2.7,209249,71914462000,345000,347000,341000,11722193298000,0.71,34275419,10629314.0,31.01,23,2017-04-28
184446,011170,롯데케미칼,357500,15500,4.5,235616,83156735000,342000,358000,341500,12253462292500,0.74,34275419,10649033.0,31.07,23,2017-05-02
186703,011170,롯데케미칼,352500,-5000,-1.4,126596,44857761000,357500,361000,351500,12082085197500,0.72,34275419,10632171.0,31.02,23,2017-05-04
188965,011170,롯데케미칼,351500,-1000,-0.3,203393,71018367000,354000,355000,345500,12047809778500,0.71,34275419,10597023.0,30.92,28,2017-05-08
191219,011170,롯데케미칼,345500,-6000,-1.7,232963,81339116000,354000,356500,345500,11842157264500,0.7,34275419,10504968.0,30.65,27,2017-05-10
193478,011170,롯데케미칼,350000,4500,1.3,149925,52535967000,348500,353000,347500,11996396650000,0.7,34275419,10494228.0,30.62,28,2017-05-11
195736,011170,롯데케미칼,352000,2000,0.6,102770,36173769000,349000,354000,349000,12064947488000,0.7,34275419,10482335.0,30.58,28,2017-05-12
197997,011170,롯데케미칼,345000,-7000,-2.0,225317,77824159000,353500,354000,342500,11825019555000,0.69,34275419,10430694.0,30.43,29,2017-05-15
200257,011170,롯데케미칼,348500,3500,1.0,161891,56139207000,347000,349500,342000,11944983521500,0.69,34275419,10376991.0,30.28,29,2017-05-16
202515,011170,롯데케미칼,348000,-500,-0.1,113315,39479416000,346500,350500,346500,11927845812000,0.69,34275419,10371061.0,30.26,28,2017-05-17
204774,011170,롯데케미칼,344500,-3500,-1.0,125863,43227332500,344000,348000,341000,11807881845500,0.69,34275419,10341899.0,30.17,28,2017-05-18
207034,011170,롯데케미칼,351000,6500,1.9,114090,39882449500,344500,351500,344000,12030672069000,0.7,34275419,10340280.0,30.17,29,2017-05-19
209288,011170,롯데케미칼,373500,22500,6.4,446013,165193972000,356000,376000,355500,12801868996500,0.74,34275419,10441499.0,30.46,24,2017-05-22
211549,011170,롯데케미칼,369500,-4000,-1.1,145300,53952985000,372000,375000,367500,12664767320500,0.74,34275419,10420824.0,30.4,25,2017-05-23
213810,011170,롯데케미칼,364000,-5500,-1.5,157962,57686527500,371000,373000,362000,12476252516000,0.73,34275419,10379265.0,30.28,25,2017-05-24
216071,011170,롯데케미칼,376500,12500,3.4,260342,97485920500,368500,377500,367500,12904695253500,0.74,34275419,10361319.0,30.23,25,2017-05-25
218332,011170,롯데케미칼,376000,-500,-0.1,175841,66188020000,374000,380000,370500,12887557544000,0.74,34275419,10354037.0,30.21,25,2017-05-26
220595,011170,롯데케미칼,373000,-3000,-0.8,207018,77388370500,379500,380500,370000,12784731287000,0.74,34275419,10335863.0,30.16,26,2017-05-29
222857,011170,롯데케미칼,362000,-11000,-3.0,212327,77201418000,369500,372000,361000,12407701678000,0.72,34275419,10328443.0,30.13,27,2017-05-30
225119,011170,롯데케미칼,360500,-1500,-0.4,130377,47078727500,362500,364000,359000,12356288549500,0.71,34275419,10311688.0,30.08,28,2017-05-31
227379,011170,롯데케미칼,362500,2000,0.6,112355,40612803000,363500,364000,359500,12424839387500,0.72,34275419,10298474.0,30.05,27,2017-06-01
229644,011170,롯데케미칼,354000,-8500,-2.3,254466,90463276000,363500,364000,353000,12133498326000,0.69,34275419,10258430.0,29.93,29,2017-06-02
231909,011170,롯데케미칼,350000,-4000,-1.1,199660,69803502500,355000,356500,348000,11996396650000,0.68,34275419,10260694.0,29.94,30,2017-06-05
234175,011170,롯데케미칼,347500,-2500,-0.7,220235,76738625500,352000,353000,346500,11910708102500,0.68,34275419,10232331.0,29.85,31,2017-06-07
236439,011170,롯데케미칼,353000,5500,1.6,279941,97266995056,346500,353000,340000,12099222907000,0.69,34275419,10213493.0,29.8,31,2017-06-08
238705,011170,롯데케미칼,352000,-1000,-0.3,194354,69023515500,352000,358500,351000,12064947488000,0.68,34275419,10237812.0,29.87,31,2017-06-09
240972,011170,롯데케미칼,347000,-5000,-1.4,129167,45160657000,355000,356000,347000,11893570393000,0.68,34275419,10230021.0,29.85,31,2017-06-12
243238,011170,롯데케미칼,349000,2000,0.6,119823,41676611500,347500,351000,346000,11962121231000,0.68,34275419,10240640.0,29.88,30,2017-06-13
245505,011170,롯데케미칼,343500,-5500,-1.6,270934,92939728500,350000,350000,340500,11773606426500,0.67,34275419,10277295.0,29.98,30,2017-06-14
247771,011170,롯데케미칼,332500,-11000,-3.2,307444,102463717500,342500,342500,329000,11396576817500,0.65,34275419,10241930.0,29.88,32,2017-06-15
250031,011170,롯데케미칼,333500,1000,0.3,157058,52488817700,334500,338500,332500,11430852236500,0.65,34275419,10256662.0,29.92,32,2017-06-16
252290,011170,롯데케미칼,330000,-3500,-1.0,154149,51168343500,336000,337000,329500,11310888270000,0.64,34275419,10264382.0,29.95,31,2017-06-19
254551,011170,롯데케미칼,325000,-5000,-1.5,163102,52936451000,330000,330500,322500,11139511175000,0.63,34275419,10309503.0,30.08,31,2017-06-20
256810,011170,롯데케미칼,336500,11500,3.5,192631,64064110129,324000,336500,323500,11533678493500,0.66,34275419,10344756.0,30.18,30,2017-06-21
259070,011170,롯데케미칼,342500,6000,1.8,223083,75612268500,335500,342500,329500,11739331007500,0.67,34275419,10346625.0,30.19,30,2017-06-22
261332,011170,롯데케미칼,338000,-4500,-1.3,117352,39678231000,341500,341500,335500,11585091622000,0.66,34275419,10364127.0,30.24,31,2017-06-23
263594,011170,롯데케미칼,337500,-500,-0.2,99108,33621460000,335000,342000,335000,11567953912500,0.65,34275419,10354242.0,30.21,32,2017-06-26
265857,011170,롯데케미칼,334000,-3500,-1.0,154997,52306551500,338000,343000,334000,11447989946000,0.64,34275419,10350554.0,30.2,32,2017-06-27
268121,011170,롯데케미칼,329500,-4500,-1.4,145971,48462080500,335500,339000,329000,11293750560500,0.64,34275419,10316360.0,30.1,32,2017-06-28
270386,011170,롯데케미칼,330500,1000,0.3,121924,40561133500,332500,335500,330500,11328025979500,0.64,34275419,10325667.0,30.13,32,2017-06-29
272651,011170,롯데케미칼,344000,13500,4.1,254326,86804982000,330500,345000,328500,11790744136000,0.66,34275419,10320379.0,30.11,32,2017-06-30
274916,011170,롯데케미칼,353500,9500,2.8,248086,87070462500,345500,354000,342500,12116360616500,0.68,34275419,10346541.0,30.19,31,2017-07-03
277182,011170,롯데케미칼,349000,-4500,-1.3,143514,50501155150,357500,358000,348000,11962121231000,0.68,34275419,10356431.0,30.22,31,2017-07-04
279449,011170,롯데케미칼,350000,1000,0.3,138825,48136098000,349000,351500,341000,11996396650000,0.68,34275419,10359706.0,30.22,32,2017-07-05
281714,011170,롯데케미칼,347500,-2500,-0.7,148046,51154448500,346000,349500,341000,11910708102500,0.67,34275419,10352580.0,30.2,32,2017-07-06
283979,011170,롯데케미칼,350000,2500,0.7,126839,44088528000,344500,351000,342500,11996396650000,0.68,34275419,10364007.0,30.24,32,2017-07-07
286244,011170,롯데케미칼,347000,-3000,-0.9,99682,34447346000,349500,350500,342500,11893570393000,0.67,34275419,10349923.0,30.2,31,2017-07-10
288511,011170,롯데케미칼,350500,3500,1.0,121092,42118026500,345500,351500,342000,12013534359500,0.68,34275419,10334993.0,30.15,31,2017-07-11
290777,011170,롯데케미칼,350000,-500,-0.1,140695,49014259000,348000,351500,344500,11996396650000,0.68,34275419,10289814.0,30.02,30,2017-07-12
293046,011170,롯데케미칼,348000,-2000,-0.6,204509,71625109500,352000,354000,347500,11927845812000,0.67,34275419,10301592.0,30.06,31,2017-07-13
295314,011170,롯데케미칼,358000,10000,2.9,211210,75504749000,349000,361000,348500,12270600002000,0.69,34275419,10361292.0,30.23,31,2017-07-14
297582,011170,롯데케미칼,358500,500,0.1,138093,49689608240,362500,363000,356000,12287737711500,0.68,34275419,10316759.0,30.1,31,2017-07-17
299851,011170,롯데케미칼,358000,-500,-0.1,69561,24829039500,359000,359000,355500,12270600002000,0.68,34275419,10304323.0,30.06,31,2017-07-18
302120,011170,롯데케미칼,357000,-1000,-0.3,88912,31740954500,358500,361500,355000,12236324583000,0.68,34275419,10300142.0,30.05,31,2017-07-19
304387,011170,롯데케미칼,362000,5000,1.4,112869,40791396500,360000,363000,358500,12407701678000,0.68,34275419,10309889.0,30.08,29,2017-07-20
306658,011170,롯데케미칼,362500,500,0.1,151777,54513295000,360500,363000,354500,12424839387500,0.68,34275419,10296740.0,30.04,30,2017-07-21
308925,011170,롯데케미칼,364000,1500,0.4,88790,32220116000,362000,364500,361000,12476252516000,0.69,34275419,10303855.0,30.06,29,2017-07-24
311194,011170,롯데케미칼,366500,2500,0.7,184547,67965205000,364000,371500,360500,12561941063500,0.69,34275419,10340629.0,30.17,28,2017-07-25
313464,011170,롯데케미칼,365500,-1000,-0.3,123544,45187623500,371000,374000,361000,12527665644500,0.69,34275419,10304915.0,30.07,29,2017-07-26
315734,011170,롯데케미칼,369500,4000,1.1,115528,42612558500,367000,370500,363500,12664767320500,0.7,34275419,10310095.0,30.08,29,2017-07-27
318004,011170,롯데케미칼,363000,-6500,-1.8,112455,40866700500,370000,370000,360000,12441977097000,0.7,34275419,10317261.0,30.1,29,2017-07-28
320275,011170,롯데케미칼,369000,6000,1.6,151179,55693029500,361000,373000,361000,12647629611000,0.71,34275419,10308292.0,30.07,29,2017-07-31
322543,011170,롯데케미칼,380500,11500,3.1,251147,95176923500,372500,381500,371000,13041796929500,0.73,34275419,10337528.0,30.16,28,2017-08-01
324811,011170,롯데케미칼,383000,2500,0.7,129098,49221938700,381000,383500,375500,13127485477000,0.73,34275419,10366652.0,30.25,26,2017-08-02
327081,011170,롯데케미칼,376500,-6500,-1.7,98201,37140351103,381000,382500,374500,12904695253500,0.73,34275419,10364503.0,30.24,26,2017-08-03
329351,011170,롯데케미칼,394500,18000,4.8,249827,97380489000,376000,395000,376000,13521652795500,0.76,34275419,10465943.0,30.53,25,2017-08-04
331623,011170,롯데케미칼,393500,-1000,-0.2,136389,54085561000,396500,402500,393000,13487377376500,0.76,34275419,10468835.0,30.54,25,2017-08-07
333897,011170,롯데케미칼,386500,-7000,-1.8,124844,48317654000,393500,394000,382500,13247449443500,0.75,34275419,10462642.0,30.53,27,2017-08-08
336170,011170,롯데케미칼,380000,-6500,-1.7,128004,48944319500,383000,388000,378500,13024659220000,0.74,34275419,10468935.0,30.54,28,2017-08-09
338442,011170,롯데케미칼,378000,-2000,-0.5,117721,44756687000,380000,384000,375000,12956108382000,0.74,34275419,10476469.0,30.57,28,2017-08-10
340714,011170,롯데케미칼,378000,0,0.0,137033,51709250000,372500,380000,371500,12956108382000,0.75,34275419,10496198.0,30.62,27,2017-08-11
342986,011170,롯데케미칼,389500,11500,3.0,139298,54214123000,383500,392000,381500,13350275700500,0.77,34275419,10481974.0,30.58,25,2017-08-14
345263,011170,롯데케미칼,380500,-9000,-2.3,130987,50078313000,392000,392500,379500,13041796929500,0.75,34275419,10457448.0,30.51,27,2017-08-16
347538,011170,롯데케미칼,387000,6500,1.7,84281,32626628500,381000,391500,379000,13264587153000,0.76,34275419,10459524.0,30.52,27,2017-08-17
349811,011170,롯데케미칼,393000,6000,1.6,159874,62626458500,384000,397000,384000,13470239667000,0.77,34275419,10461139.0,30.52,25,2017-08-18
352087,011170,롯데케미칼,392500,-500,-0.1,93004,36762520000,396500,397500,391500,13453101957500,0.77,34275419,10442833.0,30.47,26,2017-08-21
354361,011170,롯데케미칼,397500,5000,1.3,79676,31618646500,394000,398500,393000,13624479052500,0.77,34275419,10439285.0,30.46,25,2017-08-22
356638,011170,롯데케미칼,391500,-6000,-1.5,83530,32818165500,398000,401000,387000,13418826538500,0.76,34275419,10429120.0,30.43,25,2017-08-23
358916,011170,롯데케미칼,393000,1500,0.4,76022,29941381500,393000,397000,391500,13470239667000,0.76,34275419,10444489.0,30.47,26,2017-08-24
361194,011170,롯데케미칼,389000,-4000,-1.0,82565,32134929000,391500,392500,387000,13333137991000,0.75,34275419,10461324.0,30.52,26,2017-08-25
363472,011170,롯데케미칼,393000,4000,1.0,92846,36602886000,390000,398500,390000,13470239667000,0.76,34275419,10471268.0,30.55,27,2017-08-28
365750,011170,롯데케미칼,393000,0,0.0,73113,28464099000,390000,393000,386000,13470239667000,0.76,34275419,10470190.0,30.55,27,2017-08-29
368027,011170,롯데케미칼,394000,1000,0.2,98634,38501883000,393000,394000,387500,13504515086000,0.76,34275419,10461379.0,30.52,26,2017-08-30
370306,011170,롯데케미칼,399500,5500,1.4,102660,40745506500,396000,400000,392500,13693029890500,0.78,34275419,10470706.0,30.55,26,2017-08-31
372584,011170,롯데케미칼,403000,3500,0.9,156390,63523649000,402000,412000,401500,13812993857000,0.78,34275419,10491394.0,30.61,26,2017-09-01
374860,011170,롯데케미칼,410500,7500,1.9,153661,62832862000,399500,413500,399500,14070059499500,0.81,34275419,10505460.0,30.65,24,2017-09-04
377137,011170,롯데케미칼,411500,1000,0.2,98378,40371426300,410500,414500,407500,14104334918500,0.81,34275419,10513643.0,30.67,23,2017-09-05
379416,011170,롯데케미칼,404000,-7500,-1.8,108231,44216535000,411500,416500,402000,13847269276000,0.8,34275419,10497551.0,30.63,24,2017-09-06
381694,011170,롯데케미칼,406000,2000,0.5,59653,24112634918,407000,407500,401500,13915820114000,0.79,34275419,10495320.0,30.62,24,2017-09-07
383971,011170,롯데케미칼,403500,-2500,-0.6,74194,29823866000,405000,405500,398500,13830131566500,0.79,34275419,10496956.0,30.63,23,2017-09-08
386247,011170,롯데케미칼,416500,13000,3.2,100134,41410690000,405500,416500,404000,14275712013500,0.81,34275419,10525422.0,30.71,20,2017-09-11
388526,011170,롯데케미칼,415000,-1500,-0.4,61992,25747733000,419500,419500,412000,14224298885000,0.8,34275419,10525762.0,30.71,20,2017-09-12
390808,011170,롯데케미칼,414000,-1000,-0.2,99553,41504061000,418500,422000,413000,14190023466000,0.8,34275419,10527598.0,30.71,24,2017-09-13
393086,011170,롯데케미칼,408500,-5500,-1.3,157701,64143963000,414000,416500,403000,14001508661500,0.79,34275419,10524585.0,30.71,24,2017-09-14
395368,011170,롯데케미칼,387500,-21000,-5.1,301246,117749934000,404000,406000,386500,13281724862500,0.74,34275419,10531930.0,30.73,27,2017-09-15
397649,011170,롯데케미칼,388500,1000,0.3,140718,54660672500,385000,394500,383500,13316000281500,0.74,34275419,10544146.0,30.76,28,2017-09-18
399930,011170,롯데케미칼,389500,1000,0.3,102641,39983405000,388000,394000,386500,13350275700500,0.74,34275419,10558071.0,30.8,28,2017-09-19
402211,011170,롯데케미칼,381000,-8500,-2.2,105961,40572800500,390000,392000,380500,13058934639000,0.72,34275419,10549690.0,30.78,29,2017-09-20
404492,011170,롯데케미칼,385500,4500,1.2,115530,44800604500,383000,392500,382500,13213174024500,0.73,34275419,10542081.0,30.76,28,2017-09-21
406776,011170,롯데케미칼,371000,-14500,-3.8,247099,91361336500,384000,385500,360500,12716180449000,0.71,34275419,10530593.0,30.72,30,2017-09-22
409058,011170,롯데케미칼,371000,0,0.0,84315,31277291500,370000,375500,365000,12716180449000,0.72,34275419,10515324.0,30.68,30,2017-09-25
411339,011170,롯데케미칼,373000,2000,0.5,86272,32212449500,370000,379000,369500,12784731287000,0.72,34275419,10503359.0,30.64,29,2017-09-26
413622,011170,롯데케미칼,371500,-1500,-0.4,62345,23079970500,374000,374000,367000,12733318158500,0.72,34275419,10511075.0,30.67,30,2017-09-27
