,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
97658,007340,동아타이어,20650,-200,-1.0,10996,228453200,21400,21400,20600,489962963000,0.03,23727020,965628.0,4.07,301,2015-03-16
99680,007340,동아타이어,20750,100,0.5,23112,473997750,20950,20950,20300,492335665000,0.03,23727020,975605.0,4.11,301,2015-03-17
101702,007340,동아타이어,20500,-250,-1.2,10007,206372700,20950,20950,20450,486403910000,0.03,23727020,979709.0,4.13,302,2015-03-18
103721,007340,동아타이어,20800,300,1.5,13389,277566900,20400,20950,20400,493522016000,0.03,23727020,983249.0,4.14,300,2015-03-19
105748,007340,동아타이어,20600,-200,-1.0,28439,578187350,20650,20800,19900,488776612000,0.03,23727020,980728.0,4.13,305,2015-03-20
107769,007340,동아타이어,20900,300,1.5,31505,655964150,20300,21050,20300,495894718000,0.03,23727020,980007.0,4.13,304,2015-03-23
109783,007340,동아타이어,21450,550,2.6,62746,1332875200,20750,21700,20500,508944579000,0.04,23727020,977745.0,4.12,296,2015-03-24
111802,007340,동아타이어,21900,450,2.1,10048,220756700,21100,22650,21100,519621738000,0.04,23727020,978376.0,4.12,293,2015-03-25
113825,007340,동아타이어,21900,0,0.0,8483,185661050,22600,22600,21550,519621738000,0.04,23727020,980051.0,4.13,293,2015-03-26
115847,007340,동아타이어,22000,100,0.5,5509,121486150,22400,22400,21850,521994440000,0.04,23727020,982406.0,4.14,292,2015-03-27
117876,007340,동아타이어,22000,0,0.0,4125,90499500,21750,22200,21750,521994440000,0.04,23727020,983169.0,4.14,297,2015-03-30
119900,007340,동아타이어,22050,50,0.2,14320,312149100,21800,22150,21550,523180791000,0.04,23727020,987323.0,4.16,296,2015-03-31
121925,007340,동아타이어,22200,150,0.7,46234,1027994700,22300,22900,21900,526739844000,0.04,23727020,987400.0,4.16,295,2015-04-01
123949,007340,동아타이어,22200,0,0.0,11687,260039300,22850,22850,21950,526739844000,0.04,23727020,983436.0,4.14,293,2015-04-02
125975,007340,동아타이어,22600,400,1.8,38121,835759900,21950,22750,21400,536230652000,0.04,23727020,986281.0,4.16,293,2015-04-03
128005,007340,동아타이어,22300,-300,-1.3,10300,229461250,22450,22950,22050,529112546000,0.04,23727020,986518.0,4.16,294,2015-04-06
130036,007340,동아타이어,22200,-100,-0.4,15161,334637500,22200,22600,21750,526739844000,0.04,23727020,986733.0,4.16,296,2015-04-07
132074,007340,동아타이어,21850,-350,-1.6,36587,796567200,22000,22400,21400,518435387000,0.04,23727020,993661.0,4.19,305,2015-04-08
134103,007340,동아타이어,21700,-150,-0.7,15454,333850800,21950,21950,21450,514876334000,0.04,23727020,998353.0,4.21,305,2015-04-09
136129,007340,동아타이어,22400,700,3.2,21551,476115600,21500,22650,21400,531485248000,0.04,23727020,997603.0,4.2,302,2015-04-10
138159,007340,동아타이어,21950,-450,-2.0,14009,308452050,22150,22800,21850,520808089000,0.03,23727020,999299.0,4.21,303,2015-04-13
140189,007340,동아타이어,21900,-50,-0.2,14080,305878200,22250,22250,21450,519621738000,0.03,23727020,999165.0,4.21,305,2015-04-14
142221,007340,동아타이어,21900,0,0.0,11440,248312850,21700,22000,21550,519621738000,0.03,23727020,1004298.0,4.23,309,2015-04-15
144247,007340,동아타이어,21300,-600,-2.7,27925,598069500,21650,21800,21200,505385526000,0.03,23727020,1008887.0,4.25,313,2015-04-16
146279,007340,동아타이어,20950,-350,-1.6,26277,549495550,21100,21450,20650,497081069000,0.03,23727020,1016876.0,4.29,323,2015-04-17
148296,007340,동아타이어,21300,350,1.7,11100,234364350,20950,21350,20750,505385526000,0.03,23727020,1018860.0,4.29,318,2015-04-20
150317,007340,동아타이어,21350,50,0.2,18397,391581100,21450,21500,21150,506571877000,0.03,23727020,1024369.0,4.32,316,2015-04-21
152337,007340,동아타이어,21650,300,1.4,20669,447907350,21200,21950,21200,513689983000,0.03,23727020,1030494.0,4.34,313,2015-04-22
154357,007340,동아타이어,21800,150,0.7,23398,503552200,22000,22000,21050,517249036000,0.03,23727020,1031989.0,4.35,309,2015-04-23
156382,007340,동아타이어,21800,0,0.0,17576,380030000,21550,22000,21350,517249036000,0.03,23727020,1038697.0,4.38,311,2015-04-24
158411,007340,동아타이어,21650,-150,-0.7,21188,456553000,21500,21800,21400,513689983000,0.03,23727020,1046760.0,4.41,317,2015-04-27
160428,007340,동아타이어,22500,850,3.9,24431,541336050,21850,22500,21600,533857950000,0.03,23727020,1040505.0,4.39,311,2015-04-28
162458,007340,동아타이어,21900,-600,-2.7,24595,541193700,22200,22750,21750,519621738000,0.03,23727020,1041172.0,4.39,316,2015-04-29
164487,007340,동아타이어,21300,-600,-2.7,28154,601585050,21700,21900,21200,505385526000,0.03,23727020,1045760.0,4.41,318,2015-04-30
166512,007340,동아타이어,20950,-350,-1.6,12779,269138250,21300,21600,20800,497081069000,0.03,23727020,1048803.0,4.42,318,2015-05-04
168531,007340,동아타이어,20950,0,0.0,50803,1047506100,20750,21150,19900,497081069000,0.03,23727020,1056972.0,4.45,312,2015-05-06
170561,007340,동아타이어,20700,-250,-1.2,12578,259265650,20750,20900,20250,491149314000,0.03,23727020,1059150.0,4.46,316,2015-05-07
172586,007340,동아타이어,20850,150,0.7,4478,92336800,20700,20950,20400,494708367000,0.03,23727020,1059160.0,4.46,315,2015-05-08
174611,007340,동아타이어,21650,800,3.8,36589,785366150,21150,21750,21150,513689983000,0.03,23727020,1058132.0,4.46,313,2015-05-11
176640,007340,동아타이어,21450,-200,-0.9,18176,391193900,22050,22050,21350,508944579000,0.03,23727020,1056177.0,4.45,315,2015-05-12
178669,007340,동아타이어,21500,50,0.2,12303,265012200,21350,21750,21350,510130930000,0.03,23727020,1057797.0,4.46,317,2015-05-13
180694,007340,동아타이어,21700,200,0.9,14673,318879150,21500,22000,21350,514876334000,0.03,23727020,1061778.0,4.47,315,2015-05-14
182727,007340,동아타이어,21150,-550,-2.5,24523,524069100,21700,21900,21100,501826473000,0.03,23727020,1061756.0,4.47,321,2015-05-15
184753,007340,동아타이어,21300,150,0.7,102199,2165730000,21400,21500,20650,505385526000,0.03,23727020,1071327.0,4.52,320,2015-05-18
186784,007340,동아타이어,21200,-100,-0.5,17735,377350950,21450,21450,21050,503012824000,0.03,23727020,1073632.0,4.52,322,2015-05-19
188820,007340,동아타이어,21200,0,0.0,18760,398092250,21600,21600,21000,503012824000,0.03,23727020,1074240.0,4.53,330,2015-05-20
190847,007340,동아타이어,21000,-200,-0.9,38932,828631300,21100,21600,20950,498267420000,0.03,23727020,1075238.0,4.53,330,2015-05-21
192875,007340,동아타이어,21050,50,0.2,46860,988587900,21200,21500,20850,499453771000,0.03,23727020,1072476.0,4.52,331,2015-05-22
194900,007340,동아타이어,21100,50,0.2,24219,513386050,20850,21400,20800,500640122000,0.03,23727020,1074322.0,4.53,328,2015-05-26
196927,007340,동아타이어,21400,300,1.4,70593,1491968550,21100,21500,20900,507758228000,0.03,23727020,1050859.0,4.43,327,2015-05-27
198949,007340,동아타이어,21950,550,2.6,414610,8939933700,21300,22400,21300,520808089000,0.03,23727020,1055536.0,4.45,321,2015-05-28
200965,007340,동아타이어,23500,1550,7.1,150300,3457253350,21950,23950,21950,557584970000,0.04,23727020,1067047.0,4.5,308,2015-05-29
202998,007340,동아타이어,23400,-100,-0.4,103284,2404941750,23600,24200,22500,555212268000,0.04,23727020,1075366.0,4.53,311,2015-06-01
205026,007340,동아타이어,23250,-150,-0.6,66303,1555008250,23400,24200,22800,551653215000,0.04,23727020,1082797.0,4.56,309,2015-06-02
207057,007340,동아타이어,23150,-100,-0.4,45169,1036882350,22900,23400,22700,549280513000,0.04,23727020,1077406.0,4.54,310,2015-06-03
209087,007340,동아타이어,23000,-150,-0.6,33774,779726050,23300,23650,22500,545721460000,0.04,23727020,1079726.0,4.55,310,2015-06-04
211120,007340,동아타이어,22750,-250,-1.1,37350,845637400,22650,23150,22300,539789705000,0.04,23727020,1081514.0,4.56,313,2015-06-05
213151,007340,동아타이어,22600,-150,-0.7,40732,919947950,22350,23200,22100,536230652000,0.04,23727020,1079138.0,4.55,314,2015-06-08
215176,007340,동아타이어,23200,600,2.6,35184,795917500,22550,23300,22200,550466864000,0.04,23727020,1085143.0,4.57,309,2015-06-09
217208,007340,동아타이어,23150,-50,-0.2,25222,582906450,22900,23700,22750,549280513000,0.04,23727020,1081937.0,4.56,311,2015-06-10
219211,007340,동아타이어,26600,3450,14.9,99102,2442088250,23200,26600,23200,631138732000,0.04,23727020,1083921.0,4.57,283,2015-06-11
221259,007340,동아타이어,24500,-2100,-7.9,143040,3564624750,26550,26550,24300,581311990000,0.04,23727020,1074163.0,4.53,300,2015-06-12
223295,007340,동아타이어,24150,-350,-1.4,28778,693969050,24500,24500,23800,573007533000,0.04,23727020,1069884.0,4.51,303,2015-06-15
225331,007340,동아타이어,23550,-600,-2.5,38797,918274050,24150,24200,23300,558771321000,0.04,23727020,1061398.0,4.47,306,2015-06-16
227366,007340,동아타이어,23500,-50,-0.2,36699,861659800,23450,23850,23300,557584970000,0.04,23727020,1055647.0,4.45,307,2015-06-17
229406,007340,동아타이어,23350,-150,-0.6,43859,1030045900,23750,23750,23100,554025917000,0.04,23727020,1052449.0,4.44,311,2015-06-18
231443,007340,동아타이어,23500,150,0.6,24928,584258750,23300,23550,23150,557584970000,0.04,23727020,1059649.0,4.47,310,2015-06-19
233486,007340,동아타이어,23350,-150,-0.6,31284,731429050,23350,23550,23050,554025917000,0.04,23727020,1057836.0,4.46,315,2015-06-22
235525,007340,동아타이어,23350,0,0.0,14130,328427900,23200,23500,23150,554025917000,0.04,23727020,1057152.0,4.46,314,2015-06-23
237569,007340,동아타이어,23150,-200,-0.9,11402,264573700,23450,23450,23050,549280513000,0.04,23727020,1057578.0,4.46,318,2015-06-24
239614,007340,동아타이어,23050,-100,-0.4,26413,609953050,23050,23350,22950,546907811000,0.04,23727020,1059498.0,4.47,322,2015-06-25
241658,007340,동아타이어,22800,-250,-1.1,50599,1156907600,23150,23250,22500,540976056000,0.04,23727020,1057260.0,4.46,324,2015-06-26
243703,007340,동아타이어,22400,-400,-1.8,30350,682427700,22700,22900,22000,531485248000,0.04,23727020,1055434.0,4.45,324,2015-06-29
245751,007340,동아타이어,22850,450,2.0,18262,413753300,22450,23050,22100,542162407000,0.04,23727020,1056927.0,4.45,323,2015-06-30
247809,007340,동아타이어,22750,-100,-0.4,22169,505087800,22600,23100,22400,539789705000,0.04,23727020,1057617.0,4.46,327,2015-07-01
249863,007340,동아타이어,22750,0,0.0,42454,969569000,22600,23500,22550,539789705000,0.04,23727020,1061363.0,4.47,328,2015-07-02
251920,007340,동아타이어,22350,-400,-1.8,35192,797563300,23100,23100,22300,530298897000,0.03,23727020,1063859.0,4.48,332,2015-07-03
253966,007340,동아타이어,22300,-50,-0.2,23620,532360850,22850,22850,22250,529112546000,0.04,23727020,1061389.0,4.47,325,2015-07-06
256018,007340,동아타이어,22100,-200,-0.9,37298,826473750,22450,22500,21850,524367142000,0.04,23727020,1062741.0,4.48,323,2015-07-07
258069,007340,동아타이어,22200,100,0.4,67717,1476129300,22450,22500,21050,526739844000,0.04,23727020,1066184.0,4.49,320,2015-07-08
260122,007340,동아타이어,22200,0,0.0,46656,1029336900,22200,22500,21550,526739844000,0.04,23727020,1064995.0,4.49,317,2015-07-09
262176,007340,동아타이어,22950,750,3.4,113909,2580585150,22350,23000,22050,544535109000,0.04,23727020,1069153.0,4.51,313,2015-07-10
264240,007340,동아타이어,23150,200,0.9,38280,888861700,23200,23550,23000,549280513000,0.04,23727020,1058820.0,4.46,319,2015-07-13
266306,007340,동아타이어,22700,-450,-1.9,54635,1251154300,23050,23300,22600,538603354000,0.04,23727020,1061366.0,4.47,328,2015-07-14
268371,007340,동아타이어,22550,-150,-0.7,42256,959342300,22750,23050,22400,535044301000,0.04,23727020,1068483.0,4.5,336,2015-07-15
270416,007340,동아타이어,23050,500,2.2,71078,1629309350,22600,23650,22600,546907811000,0.04,23727020,1068515.0,4.5,328,2015-07-16
272465,007340,동아타이어,23400,350,1.5,33933,793763100,23200,23700,23000,555212268000,0.04,23727020,1054604.0,4.44,325,2015-07-17
274519,007340,동아타이어,23750,350,1.5,29105,684944600,23150,23950,23000,563516725000,0.04,23727020,1045660.0,4.41,325,2015-07-20
276577,007340,동아타이어,23550,-200,-0.8,31212,738775850,23750,24150,23250,558771321000,0.04,23727020,1035016.0,4.36,329,2015-07-21
278626,007340,동아타이어,23400,-150,-0.6,28654,676342550,23300,23950,23150,555212268000,0.04,23727020,1027918.0,4.33,324,2015-07-22
280689,007340,동아타이어,23200,-200,-0.8,33866,794529400,23350,23750,23100,550466864000,0.04,23727020,1015975.0,4.28,331,2015-07-23
282738,007340,동아타이어,23500,300,1.3,17373,406590700,23550,23550,23150,557584970000,0.04,23727020,1016650.0,4.28,325,2015-07-24
284781,007340,동아타이어,23900,400,1.7,49076,1154523100,23250,24100,22850,567075778000,0.04,23727020,1008464.0,4.25,312,2015-07-27
286836,007340,동아타이어,23900,0,0.0,111665,2666882500,23800,24300,23050,567075778000,0.04,23727020,1001380.0,4.22,310,2015-07-28
288888,007340,동아타이어,24000,100,0.4,91518,2212002600,23850,24950,23650,569448480000,0.04,23727020,999096.0,4.21,304,2015-07-29
290946,007340,동아타이어,23800,-200,-0.8,41034,985886200,24450,24600,23700,564703076000,0.04,23727020,1002111.0,4.22,303,2015-07-30
292999,007340,동아타이어,24500,700,2.9,73090,1768076900,23850,24650,23450,581311990000,0.04,23727020,999318.0,4.21,296,2015-07-31
295061,007340,동아타이어,24550,50,0.2,22707,556104950,24700,24700,24250,582498341000,0.04,23727020,994147.0,4.19,295,2015-08-03
297133,007340,동아타이어,24250,-300,-1.2,23619,574056950,24550,24750,24050,575380235000,0.04,23727020,993157.0,4.19,303,2015-08-04
299199,007340,동아타이어,24250,0,0.0,27868,674034500,24050,24650,23800,575380235000,0.04,23727020,999315.0,4.21,305,2015-08-05
301262,007340,동아타이어,24500,250,1.0,13386,327159650,24850,24850,24150,581311990000,0.04,23727020,999778.0,4.21,303,2015-08-06
303330,007340,동아타이어,24350,-150,-0.6,8622,209252300,24800,24800,24100,577752937000,0.04,23727020,998942.0,4.21,305,2015-08-07
305394,007340,동아타이어,25100,750,3.1,34006,834307650,24300,25200,23600,595548202000,0.04,23727020,1000747.0,4.22,301,2015-08-10
307462,007340,동아타이어,24850,-250,-1.0,26484,658973400,25150,25150,24650,589616447000,0.04,23727020,987977.0,4.16,301,2015-08-11
309524,007340,동아타이어,24950,100,0.4,31455,779866700,24750,25150,24350,591989149000,0.04,23727020,983714.0,4.15,295,2015-08-12
311603,007340,동아타이어,24500,-450,-1.8,50325,1241455450,24950,25250,24300,581311990000,0.04,23727020,986352.0,4.16,306,2015-08-13
313672,007340,동아타이어,24750,250,1.0,29270,719810600,24500,24850,24200,587243745000,0.04,23727020,984132.0,4.15,305,2015-08-17
315738,007340,동아타이어,24950,200,0.8,40747,1014122100,24750,25400,24250,591989149000,0.04,23727020,979581.0,4.13,301,2015-08-18
317797,007340,동아타이어,25400,450,1.8,32796,819318100,24550,25400,24550,602666308000,0.04,23727020,973766.0,4.1,290,2015-08-19
319867,007340,동아타이어,25250,-150,-0.6,27501,705849350,24800,26100,24800,599107255000,0.04,23727020,965634.0,4.07,290,2015-08-20
321933,007340,동아타이어,25200,-50,-0.2,51258,1279371500,25250,25350,24400,597920904000,0.04,23727020,955849.0,4.03,286,2015-08-21
324006,007340,동아타이어,24550,-650,-2.6,39162,968137150,25950,25950,23800,582498341000,0.04,23727020,942266.0,3.97,287,2015-08-24
326082,007340,동아타이어,24600,50,0.2,34569,857762200,25300,25350,23700,583684692000,0.04,23727020,934006.0,3.94,290,2015-08-25
328155,007340,동아타이어,25600,1000,4.1,55233,1427907750,24650,26850,24650,607411712000,0.04,23727020,929563.0,3.92,289,2015-08-26
330233,007340,동아타이어,25200,-400,-1.6,28370,730600250,25600,26500,25100,597920904000,0.04,23727020,931034.0,3.92,293,2015-08-27
332301,007340,동아타이어,26250,1050,4.2,42456,1097860600,25300,26450,24950,622834275000,0.04,23727020,926080.0,3.9,286,2015-08-28
334377,007340,동아타이어,25900,-350,-1.3,29305,755031550,26200,26200,25350,614529818000,0.04,23727020,924791.0,3.9,286,2015-08-31
336450,007340,동아타이어,25700,-200,-0.8,22915,584583750,25550,26150,25250,609784414000,0.04,23727020,923343.0,3.89,283,2015-09-01
338531,007340,동아타이어,25100,-600,-2.3,17209,433453300,25650,25650,25000,595548202000,0.04,23727020,921739.0,3.88,288,2015-09-02
340609,007340,동아타이어,25100,0,0.0,20725,517691450,25200,25300,24600,595548202000,0.04,23727020,922798.0,3.89,289,2015-09-03
342674,007340,동아타이어,25450,350,1.4,17569,440961100,24750,25550,24650,603852659000,0.04,23727020,927429.0,3.91,277,2015-09-04
344756,007340,동아타이어,24950,-500,-2.0,15721,391635350,25150,25400,24400,591989149000,0.04,23727020,926629.0,3.91,281,2015-09-07
346830,007340,동아타이어,25000,50,0.2,20444,506547800,25000,25150,24350,593175500000,0.04,23727020,928682.0,3.91,277,2015-09-08
348914,007340,동아타이어,25650,650,2.6,23126,589101550,24800,25800,24700,608598063000,0.04,23727020,917852.0,3.87,283,2015-09-09
350986,007340,동아타이어,26500,850,3.3,19990,522556050,25700,26500,25550,628766030000,0.04,23727020,919500.0,3.88,276,2015-09-10
353071,007340,동아타이어,26000,-500,-1.9,21116,550120350,26400,26400,25750,616902520000,0.04,23727020,909801.0,3.83,281,2015-09-11
355151,007340,동아타이어,25950,-50,-0.2,11968,311438850,26300,26300,25750,615716169000,0.04,23727020,911011.0,3.84,281,2015-09-14
357237,007340,동아타이어,25300,-650,-2.5,18573,473521600,25800,25950,25200,600293606000,0.04,23727020,910944.0,3.84,286,2015-09-15
359318,007340,동아타이어,25500,200,0.8,21402,541010000,25400,25650,24950,605039010000,0.04,23727020,916256.0,3.86,287,2015-09-16
361400,007340,동아타이어,25000,-500,-2.0,27243,684505350,25950,25950,24750,593175500000,0.04,23727020,918610.0,3.87,290,2015-09-17
363483,007340,동아타이어,25150,150,0.6,26741,674330100,24850,25500,24850,596734553000,0.04,23727020,922378.0,3.89,294,2015-09-18
365563,007340,동아타이어,24850,-300,-1.2,12701,314628900,24800,25050,24600,589616447000,0.04,23727020,924010.0,3.89,296,2015-09-21
367641,007340,동아타이어,25000,150,0.6,9317,233045400,25200,25200,24750,593175500000,0.04,23727020,923316.0,3.89,296,2015-09-22
369720,007340,동아타이어,24600,-400,-1.6,16111,395381750,24700,25000,24300,583684692000,0.04,23727020,918055.0,3.87,297,2015-09-23
371796,007340,동아타이어,25000,400,1.6,12379,305722250,24800,25150,24300,593175500000,0.04,23727020,917328.0,3.87,294,2015-09-24
373878,007340,동아타이어,25050,50,0.2,15577,390175200,25000,25250,24550,594361851000,0.04,23727020,919901.0,3.88,295,2015-09-25
375959,007340,동아타이어,25350,300,1.2,18997,480062850,25050,25450,24900,601479957000,0.04,23727020,924943.0,3.9,293,2015-09-30
378043,007340,동아타이어,25350,0,0.0,11237,287407500,25050,25850,25050,601479957000,0.04,23727020,928270.0,3.91,294,2015-10-01
380127,007340,동아타이어,25450,100,0.4,7226,184652950,25250,25850,25250,603852659000,0.04,23727020,929193.0,3.92,295,2015-10-02
382212,007340,동아타이어,25150,-300,-1.2,12309,310554550,25100,25650,25000,596734553000,0.04,23727020,926865.0,3.91,296,2015-10-05
384292,007340,동아타이어,25350,200,0.8,5222,131671300,25000,25450,24900,601479957000,0.04,23727020,926565.0,3.91,291,2015-10-06
386383,007340,동아타이어,24850,-500,-2.0,9999,249360250,25050,25300,24700,589616447000,0.04,23727020,925045.0,3.9,296,2015-10-07
388461,007340,동아타이어,25800,950,3.8,17985,449937150,24950,25800,24350,612157116000,0.04,23727020,922739.0,3.89,288,2015-10-08
390552,007340,동아타이어,25600,-200,-0.8,14700,376435850,25700,25850,25300,607411712000,0.04,23727020,921923.0,3.89,292,2015-10-12
392640,007340,동아타이어,25300,-300,-1.2,9529,240415950,25300,25500,25050,600293606000,0.04,23727020,922901.0,3.89,293,2015-10-13
394720,007340,동아타이어,25450,150,0.6,5300,134741600,25300,25700,25000,603852659000,0.04,23727020,925694.0,3.9,285,2015-10-14
396815,007340,동아타이어,25750,300,1.2,9799,251534650,25400,25850,25200,610970765000,0.04,23727020,931649.0,3.93,292,2015-10-15
398901,007340,동아타이어,25600,-150,-0.6,8959,227798400,25300,25700,25200,607411712000,0.04,23727020,929897.0,3.92,291,2015-10-16
400982,007340,동아타이어,25650,50,0.2,7194,184788900,25600,25900,25500,608598063000,0.04,23727020,932192.0,3.93,286,2015-10-19
403074,007340,동아타이어,25900,250,1.0,9208,237115900,25700,25950,25450,614529818000,0.04,23727020,933375.0,3.93,291,2015-10-20
405163,007340,동아타이어,25650,-250,-1.0,6355,162811250,25900,25900,25450,608598063000,0.04,23727020,933018.0,3.93,292,2015-10-21
