,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
310064,010130,고려아연,372500,-6000,-1.6,29313,10998351000,379500,382000,371000,7029075000000,0.39,18870000,4605360.0,24.41,41,2018-07-19
312387,010130,고려아연,374500,2000,0.5,23086,8645414000,370500,377000,370500,7066815000000,0.39,18870000,4604633.0,24.4,41,2018-07-20
314711,010130,고려아연,374500,0,0.0,26584,9952304000,375000,378500,372500,7066815000000,0.4,18870000,4603417.0,24.4,41,2018-07-23
317035,010130,고려아연,393000,18500,4.9,68441,26333783989,375000,395000,372500,7415910000000,0.42,18870000,4598278.0,24.37,40,2018-07-24
319361,010130,고려아연,386000,-7000,-1.8,48024,18929910500,394000,400000,384500,7283820000000,0.41,18870000,4599896.0,24.38,41,2018-07-25
321685,010130,고려아연,397000,11000,2.8,44622,17747940500,386500,400000,386000,7491390000000,0.42,18870000,4587663.0,24.31,40,2018-07-26
324010,010130,고려아연,396000,-1000,-0.2,30260,12123533000,401000,407500,394500,7472520000000,0.42,18870000,4579761.0,24.27,40,2018-07-27
326335,010130,고려아연,404500,8500,2.2,39500,15876678000,401500,407000,393500,7632915000000,0.42,18870000,4572164.0,24.23,39,2018-07-30
328661,010130,고려아연,412500,8000,2.0,56259,23239330500,406500,415000,405000,7783875000000,0.43,18870000,4552253.0,24.12,39,2018-07-31
330988,010130,고려아연,407500,-5000,-1.2,49889,20567624000,419000,421500,406000,7689525000000,0.42,18870000,4553011.0,24.13,40,2018-08-01
333316,010130,고려아연,395000,-12500,-3.1,29238,11661495000,406500,406500,393500,7453650000000,0.42,18870000,4554840.0,24.14,41,2018-08-02
335645,010130,고려아연,396000,1000,0.2,37426,14918134124,394500,406000,394500,7472520000000,0.42,18870000,4545384.0,24.09,42,2018-08-03
337973,010130,고려아연,400500,4500,1.1,33321,13334723000,396000,403000,395500,7557435000000,0.42,18870000,4527722.0,23.99,42,2018-08-06
340302,010130,고려아연,406500,6000,1.5,33461,13584269000,400500,409000,396000,7670655000000,0.42,18870000,4519361.0,23.95,41,2018-08-07
342632,010130,고려아연,403000,-3500,-0.9,22241,8931812000,400500,405500,399000,7604610000000,0.42,18870000,4509057.0,23.9,41,2018-08-08
344964,010130,고려아연,397500,-5500,-1.4,41533,16490017000,402500,403000,391500,7500825000000,0.41,18870000,4502185.0,23.86,42,2018-08-09
347295,010130,고려아연,401000,3500,0.9,28157,11323399000,397000,405000,394500,7566870000000,0.42,18870000,4494611.0,23.82,41,2018-08-10
349628,010130,고려아연,389000,-12000,-3.0,38402,14964197000,394000,398000,386500,7340430000000,0.42,18870000,4485335.0,23.77,42,2018-08-13
351961,010130,고려아연,386000,-3000,-0.8,37735,14576201000,389000,394000,383500,7283820000000,0.41,18870000,4477387.0,23.73,42,2018-08-14
354294,010130,고려아연,380500,-5500,-1.4,33828,12856329518,380000,384500,376000,7180035000000,0.41,18870000,4471559.0,23.7,41,2018-08-16
356628,010130,고려아연,379000,-1500,-0.4,25995,9855757500,381500,386500,377500,7151730000000,0.4,18870000,4466649.0,23.67,41,2018-08-17
358963,010130,고려아연,391000,12000,3.2,31227,12241665500,383000,395000,382500,7378170000000,0.42,18870000,4466813.0,23.67,42,2018-08-20
361297,010130,고려아연,392500,1500,0.4,31854,12544626000,392000,402500,389000,7406475000000,0.41,18870000,4463374.0,23.65,41,2018-08-21
363632,010130,고려아연,392000,-500,-0.1,30126,11780703500,390500,395500,385000,7397040000000,0.41,18870000,4454953.0,23.61,41,2018-08-22
365967,010130,고려아연,389000,-3000,-0.8,18222,7110814500,392000,392500,388500,7340430000000,0.41,18870000,4451238.0,23.59,42,2018-08-23
368302,010130,고려아연,395500,6500,1.7,23574,9258541650,387000,396000,386000,7463085000000,0.41,18870000,4451518.0,23.59,42,2018-08-24
370635,010130,고려아연,411000,15500,3.9,72068,29643663000,400000,415000,399000,7755570000000,0.43,18870000,4445835.0,23.56,40,2018-08-27
372970,010130,고려아연,418500,7500,1.8,51367,21558724000,415500,421500,415500,7897095000000,0.44,18870000,4438378.0,23.52,40,2018-08-28
375306,010130,고려아연,418500,0,0.0,36096,15021814000,418500,420000,410000,7897095000000,0.43,18870000,4422860.0,23.44,40,2018-08-29
377642,010130,고려아연,417000,-1500,-0.4,28510,11832087000,416500,417500,412500,7868790000000,0.43,18870000,4417641.0,23.41,40,2018-08-30
379979,010130,고려아연,405500,-11500,-2.8,50079,20299259000,410000,412000,401500,7651785000000,0.42,18870000,4404931.0,23.34,40,2018-08-31
382316,010130,고려아연,411000,5500,1.4,23898,9800409000,409000,412500,406000,7755570000000,0.43,18870000,4412498.0,23.38,40,2018-09-03
384654,010130,고려아연,403500,-7500,-1.8,30437,12272666500,409500,409500,401000,7614045000000,0.42,18870000,4408737.0,23.36,41,2018-09-04
386992,010130,고려아연,396500,-7000,-1.7,34434,13684690500,395500,401000,395500,7481955000000,0.41,18870000,4403464.0,23.34,42,2018-09-05
389328,010130,고려아연,406000,9500,2.4,51649,21163274500,397000,416000,396500,7661220000000,0.42,18870000,4397515.0,23.3,41,2018-09-06
391664,010130,고려아연,410500,4500,1.1,26683,10954418000,413000,414000,405000,7746135000000,0.43,18870000,4395781.0,23.3,40,2018-09-07
394000,010130,고려아연,406500,-4000,-1.0,19126,7774565500,404000,409500,402000,7670655000000,0.42,18870000,4392661.0,23.28,40,2018-09-10
396338,010130,고려아연,400000,-6500,-1.6,33160,13307281500,402000,405500,398500,7548000000000,0.42,18870000,4378278.0,23.2,41,2018-09-11
398675,010130,고려아연,397000,-3000,-0.8,34607,13678715000,406000,406000,390000,7491390000000,0.41,18870000,4373729.0,23.18,42,2018-09-12
401008,010130,고려아연,413500,16500,4.2,68033,28001614000,401500,414500,400500,7802745000000,0.43,18870000,4372881.0,23.17,39,2018-09-13
403347,010130,고려아연,416500,3000,0.7,30235,12622471500,414000,422500,413500,7859355000000,0.43,18870000,4371172.0,23.16,40,2018-09-14
405686,010130,고려아연,407000,-9500,-2.3,22583,9186899500,409500,412000,405000,7680090000000,0.42,18870000,4364376.0,23.13,40,2018-09-17
408026,010130,고려아연,409000,2000,0.5,29751,12147672012,401000,412000,401000,7717830000000,0.42,18870000,4354492.0,23.08,41,2018-09-18
410362,010130,고려아연,424500,15500,3.8,74063,31284319000,411000,427500,408000,8010315000000,0.44,18870000,4364783.0,23.13,39,2018-09-19
412700,010130,고려아연,422000,-2500,-0.6,35855,15145016500,420500,426000,417000,7963140000000,0.43,18870000,4333676.0,22.97,39,2018-09-20
415038,010130,고려아연,425500,3500,0.8,65717,27926721500,424500,431000,417000,8029185000000,0.43,18870000,4326046.0,22.93,39,2018-09-21
417377,010130,고려아연,439500,14000,3.3,96670,42389794500,420000,441500,420000,8293365000000,0.45,18870000,4321580.0,22.9,39,2018-09-27
419716,010130,고려아연,436000,-3500,-0.8,46629,20348409500,439000,440000,431500,8227320000000,0.45,18870000,4316039.0,22.87,39,2018-09-28
422054,010130,고려아연,432500,-3500,-0.8,37985,16467623500,436000,440000,421000,8161275000000,0.44,18870000,4303320.0,22.81,39,2018-10-01
424393,010130,고려아연,425000,-7500,-1.7,31887,13673674000,432500,433000,425000,8019750000000,0.44,18870000,4297539.0,22.77,39,2018-10-02
426733,010130,고려아연,421000,-4000,-0.9,38028,16081559500,434500,435000,417500,7944270000000,0.44,18870000,4292560.0,22.75,39,2018-10-04
429074,010130,고려아연,422000,1000,0.2,36180,15329291000,421500,427000,416000,7963140000000,0.45,18870000,4288292.0,22.73,39,2018-10-05
431417,010130,고려아연,411000,-11000,-2.6,26033,10782008000,422500,425500,409000,7755570000000,0.44,18870000,4275996.0,22.66,40,2018-10-08
433759,010130,고려아연,407500,-3500,-0.8,47358,19107874000,412500,415000,398000,7689525000000,0.44,18870000,4282567.0,22.7,40,2018-10-10
436101,010130,고려아연,392500,-15000,-3.7,54239,21524640000,396000,407500,392500,7406475000000,0.44,18870000,4285334.0,22.71,40,2018-10-11
438437,010130,고려아연,394000,1500,0.4,42547,16632124500,392500,394500,388000,7434780000000,0.44,18870000,4277992.0,22.67,40,2018-10-12
440770,010130,고려아연,388000,-6000,-1.5,22053,8627359000,392500,395500,387500,7321560000000,0.44,18870000,4276660.0,22.66,41,2018-10-15
443102,010130,고려아연,392500,4500,1.2,24879,9731862000,388000,396500,387000,7406475000000,0.44,18870000,4271390.0,22.64,40,2018-10-16
