,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
70,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 43 기,9276602603,제 42 기,20757657171,제 41 기,10074215785,0,
71,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익,-,제 43 기,21748573670,제 42 기,9220391887,제 41 기,17503076107,1,
72,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_AdjustmentsForReconcileProfitLoss,비현금항목및운전자본의조정,-,제 43 기,-10090132329,제 42 기,14444636405,제 41 기,-869220878,2,
73,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 43 기,1409350701,제 42 기,1602467543,제 41 기,1372588430,3,
74,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 43 기,9465182690,제 42 기,6221334389,제 41 기,7697559168,4,
75,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_AdjustmentsForDepreciationAndAmortisationExpense,기타의감가상각비,-,제 43 기,,제 42 기,4401272,제 41 기,394404110,5,
76,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 43 기,157973826,제 42 기,254007876,제 41 기,231888693,6,
77,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 43 기,15781751,제 42 기,-166894190,제 41 기,96767664,7,
78,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,기타의대손상각비,-,제 43 기,736195047,제 42 기,806010716,제 41 기,1199115,8,
79,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForLossOnDispositionOfTangibleAssets,유형자산처분손실,-,제 43 기,117522965,제 42 기,1156289188,제 41 기,84857052,9,
80,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 43 기,40400000,제 42 기,176991245,제 41 기,12389578,10,
81,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,무형자산처분손실,-,제 43 기,21226583,제 42 기,,제 41 기,,11,
82,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,매각예정비유동자산처분이익,-,제 43 기,13969152800,제 42 기,,제 41 기,,12,
83,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForLossOnForeignExchangeTranslations,외화환산손실,-,제 43 기,308230392,제 42 기,846182361,제 41 기,489958398,13,
84,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 43 기,311391494,제 42 기,617410428,제 41 기,781519709,14,
85,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,판매보증충당부채환입,-,제 43 기,-1083571969,제 42 기,-342967876,제 41 기,-749287937,15,
86,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,단기매매금융자산평가이익,-,제 43 기,-95581946,제 42 기,-418798893,제 41 기,-469836250,16,
87,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,단기매매금융자산평가손실,-,제 43 기,35511173,제 42 기,,제 41 기,,17,
88,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_AdjustmentsForFinanceCosts,단기매매금융자산처분손실,-,제 43 기,53651314,제 42 기,,제 41 기,,18,
89,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForInterestIncome,이자수익,-,제 43 기,3911244976,제 42 기,5857544163,제 41 기,7544128264,19,
90,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 43 기,942304,제 42 기,53655860,제 41 기,153386567,20,
91,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_OtherAdjustmentsForWhichCashEffectsAreInvestingOrFinancingCashFlow,배당금수익,-,제 43 기,-24927791,제 42 기,-15533769,제 41 기,-12869956,21,
92,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 43 기,-743627751,제 42 기,2155600497,제 41 기,5115874012,22,
93,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권의 감소(증가),-,제 43 기,284627888,제 42 기,29264907820,제 41 기,-20342938763,23,
94,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherReceivables,미수금의 감소(증가),-,제 43 기,255580966,제 42 기,4495646437,제 41 기,734204391,24,
95,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInLongTermOtherReceivables,장기미수금의 감소(증가),-,제 43 기,,제 42 기,-4055559309,제 41 기,,25,
96,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInAdvancePayments,선급금의 감소(증가),-,제 43 기,-115608800,제 42 기,31885737,제 41 기,-60057826,26,
97,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInPrepaidExpenses,선급비용의 감소(증가),-,제 43 기,-59381498,제 42 기,5194132,제 41 기,49446374,27,
98,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소(증가),-,제 43 기,3027366614,제 42 기,-1279727281,제 41 기,5072334894,28,
99,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무의 증가(감소),-,제 43 기,145717392,제 42 기,-16219392972,제 41 기,14211629019,29,
100,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherPayables,미지급금의 증가(감소),-,제 43 기,-1106363454,제 42 기,-869225768,제 41 기,-2228867159,30,
101,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInAccruedExpenses,미지급비용의 증가(감소),-,제 43 기,-588662997,제 42 기,-388255436,제 41 기,-386656294,31,
102,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInAdvancesCustomers,선수금의 증가(감소),-,제 43 기,-1775281751,제 42 기,1534589624,제 41 기,-5134430,32,
103,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInWithholdingsBanks,예수금의 증가(감소),-,제 43 기,-59442804,제 42 기,-75638476,제 41 기,-26366435,33,
104,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherNonFinancialLiabilities,선수수익의 증가(감소),-,제 43 기,-8011312,제 42 기,-22500478,제 41 기,-283027759,34,
105,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_PaymentOfSeveranceBenefit,퇴직급여채무의 감소,-,제 43 기,1109334700,제 42 기,803367445,제 41 기,263193400,35,
106,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의 감소(증가),-,제 43 기,73990100,제 42 기,-1235800700,제 41 기,-1477392830,36,
107,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,국민연금전환금의 감소,-,제 43 기,1143000,제 42 기,1761600,제 41 기,,37,
108,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInShortTermWarrantyProvision,판매보증비의 지급,-,제 43 기,-1198140992,제 42 기,-1443690218,제 41 기,-1931652175,38,
109,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 43 기,2406766529,제 42 기,2922904890,제 41 기,6523837400,39,
110,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,배당금수익 수취액,-,제 43 기,24927791,제 42 기,15533769,제 41 기,-35802044,40,
111,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 43 기,-792113592,제 42 기,-53362988287,제 41 기,12980907823,41,
112,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 43 기,225408299416,제 42 기,201001263046,제 41 기,271000314016,42,
113,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 43 기,240033635735,제 42 기,222013386126,제 41 기,237183012573,43,
114,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,단기매매금융자산의 감소,-,제 43 기,5813171500,제 42 기,,제 41 기,,44,
115,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,단기매매금융자산의 증가,-,제 43 기,5000000000,제 42 기,5000000000,제 41 기,5000000000,45,
116,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,매도가능금융자산의 감소,-,제 43 기,,제 42 기,195000,제 41 기,300000,46,
117,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_PurchaseOfAvailableForSaleFinancialAssets,매도가능금융자산의 증가,-,제 43 기,,제 42 기,1585000,제 41 기,195000,47,
118,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 43 기,12148931156,제 42 기,36030122430,제 41 기,23308867444,48,
119,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 43 기,46850000,제 42 기,2726817243,제 41 기,55738646,49,
120,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,매각예정비유동자산의 처분,-,제 43 기,20881000000,제 42 기,,제 41 기,,50,
121,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 43 기,60700000,제 42 기,22300000,제 41 기,934871,51,
122,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 43 기,11830000,제 42 기,215398347,제 41 기,88033451,52,
123,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,수입보증금의 감소,-,제 43 기,23000000,제 42 기,,제 41 기,89508000,53,
124,20200724000008,11011,2016,00151128,CF,현금흐름표,-표준계정코드 미사용-,수입보증금의 증가,-,제 43 기,15000000,제 42 기,,제 41 기,,54,
125,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 43 기,269140189,제 42 기,147726201,제 41 기,38758602,55,
126,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsInvestingActivities,이자수익수취액,-,제 43 기,4567142572,제 42 기,5908457834,제 41 기,7457798200,56,
127,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 43 기,-10324874380,제 42 기,-6270333200,제 41 기,-34518085530,57,
128,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 43 기,3401036220,제 42 기,,제 41 기,,58,
129,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_DispositionOfTreasuryShares,자기주식의 처분,-,제 43 기,,제 42 기,,제 41 기,1181612250,59,
130,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 43 기,,제 42 기,535440000,제 41 기,684730950,60,
131,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 43 기,523200000,제 42 기,1090917700,제 41 기,3676323230,61,
