,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
32646,042700,한미반도체,11700,200,1.7,303782,3532483150,11500,11800,11200,743910570000,0.04,63582100,5325504.0,8.38,277,2018-01-22
34958,042700,한미반도체,12050,350,3.0,425643,5080380750,11600,12150,11600,766164305000,0.04,63582100,5351343.0,8.42,277,2018-01-23
37266,042700,한미반도체,12450,400,3.3,929000,11597405100,12150,12800,12050,791597145000,0.04,63582100,5465981.0,8.6,273,2018-01-24
39575,042700,한미반도체,12600,150,1.2,374723,4707274800,12600,12750,12350,801134460000,0.04,63582100,5454049.0,8.58,270,2018-01-25
41897,042700,한미반도체,12100,-500,-4.0,416667,5092639450,12700,12750,12050,769343410000,0.04,63582100,5424200.0,8.53,279,2018-01-26
44211,042700,한미반도체,12350,250,2.1,242577,2980322650,12150,12400,12100,785238935000,0.04,63582100,5399319.0,8.49,279,2018-01-29
46524,042700,한미반도체,12150,-200,-1.6,414787,4978874850,12400,12400,11850,772522515000,0.04,63582100,5370012.0,8.45,278,2018-01-30
48841,042700,한미반도체,11850,-300,-2.5,248388,2924561200,11950,12050,11650,753447885000,0.04,63582100,5323202.0,8.37,281,2018-01-31
51156,042700,한미반도체,11650,-200,-1.7,172301,2028628700,11850,12000,11650,740731465000,0.04,63582100,5312161.0,8.35,282,2018-02-01
53475,042700,한미반도체,11450,-200,-1.7,247873,2846948950,11700,11800,11350,728015045000,0.04,63582100,5361649.0,8.43,286,2018-02-02
55790,042700,한미반도체,11100,-350,-3.1,308551,3439085650,11200,11450,11000,705761310000,0.04,63582100,5470244.0,8.6,286,2018-02-05
58104,042700,한미반도체,11100,0,0.0,490531,5260411800,10800,11150,10300,705761310000,0.04,63582100,5625111.0,8.85,285,2018-02-06
60430,042700,한미반도체,10500,-600,-5.4,495842,5589166250,11350,11550,10500,667612050000,0.04,63582100,5666498.0,8.91,296,2018-02-07
62722,042700,한미반도체,11950,1450,13.8,782860,9131317450,10900,12100,10800,759806095000,0.04,63582100,5798783.0,9.12,274,2018-02-08
65036,042700,한미반도체,11900,-50,-0.4,2784443,31284665100,11700,12150,11500,756626990000,0.04,63582100,5250203.0,8.26,273,2018-02-09
67354,042700,한미반도체,11600,-300,-2.5,268108,3113930750,11850,12000,11400,737552360000,0.04,63582100,5187776.0,8.16,276,2018-02-12
69674,042700,한미반도체,11250,-350,-3.0,160104,1830559350,11650,11650,11250,715298625000,0.04,63582100,5160793.0,8.12,280,2018-02-13
71983,042700,한미반도체,11800,550,4.9,202565,2372274650,11300,11950,11200,750268780000,0.04,63582100,5117153.0,8.05,273,2018-02-14
74303,042700,한미반도체,11750,-50,-0.4,173197,2037661150,11850,12000,11650,747089675000,0.04,63582100,5061282.0,7.96,278,2018-02-19
76621,042700,한미반도체,11350,-400,-3.4,815565,9645595950,11900,12400,11200,721656835000,0.04,63582100,4990583.0,7.85,281,2018-02-20
78936,042700,한미반도체,11600,250,2.2,234397,2721408800,11450,11750,11400,737552360000,0.04,63582100,5038145.0,7.92,281,2018-02-21
81247,042700,한미반도체,11500,-100,-0.9,139844,1614573550,11700,11750,11400,731194150000,0.04,63582100,5056639.0,7.95,277,2018-02-22
83564,042700,한미반도체,11700,200,1.7,169294,1986366450,11450,11850,11450,743910570000,0.04,63582100,5090330.0,8.01,279,2018-02-23
85877,042700,한미반도체,11800,100,0.8,180496,2125861950,11850,11950,11650,750268780000,0.04,63582100,5116941.0,8.05,278,2018-02-26
88189,042700,한미반도체,11850,50,0.4,235979,2786099300,11700,11950,11650,753447885000,0.04,63582100,5142417.0,8.09,276,2018-02-27
90499,042700,한미반도체,11800,-50,-0.4,220548,2565464900,11800,11850,11400,750268780000,0.04,63582100,5093317.0,8.01,272,2018-02-28
92818,042700,한미반도체,11600,-200,-1.7,129724,1501423600,11600,11750,11400,737552360000,0.04,63582100,5076030.0,7.98,277,2018-03-02
95138,042700,한미반도체,11000,-600,-5.2,395867,4372603550,11500,11550,10700,699403100000,0.04,63582100,5019421.0,7.89,284,2018-03-05
97452,042700,한미반도체,11100,100,0.9,234742,2571165700,11100,11200,10800,705761310000,0.04,63582100,5030553.0,7.91,285,2018-03-06
99770,042700,한미반도체,10500,-600,-5.4,332072,3568931550,11050,11200,10500,667612050000,0.04,63582100,5064000.0,7.96,290,2018-03-07
102088,042700,한미반도체,10400,-100,-1.0,363495,3764396500,10600,10650,10200,661253840000,0.03,63582100,5182307.0,8.15,295,2018-03-08
104397,042700,한미반도체,10800,400,3.8,249919,2713078700,10500,11050,10500,686686680000,0.04,63582100,5223212.0,8.21,291,2018-03-09
106707,042700,한미반도체,11000,200,1.8,164700,1797002700,11000,11050,10750,699403100000,0.04,63582100,5218189.0,8.21,289,2018-03-12
109016,042700,한미반도체,11150,150,1.4,134132,1477564800,11050,11200,10850,708940415000,0.04,63582100,5330531.0,8.38,286,2018-03-13
111324,042700,한미반도체,11150,0,0.0,150484,1649585150,11000,11150,10750,708940415000,0.04,63582100,5328982.0,8.38,283,2018-03-14
113646,042700,한미반도체,10800,-350,-3.1,285860,3089391400,11100,11100,10700,686686680000,0.04,63582100,5301200.0,8.34,292,2018-03-15
115962,042700,한미반도체,10850,50,0.5,365212,3903542150,10800,11000,10500,689865785000,0.04,63582100,5312071.0,8.35,295,2018-03-16
118276,042700,한미반도체,10850,0,0.0,124132,1349306700,10900,11000,10750,689865785000,0.04,63582100,5317149.0,8.36,296,2018-03-19
120589,042700,한미반도체,10850,0,0.0,198322,2138575750,10950,11000,10650,689865785000,0.04,63582100,5288197.0,8.32,296,2018-03-20
122901,042700,한미반도체,10750,-100,-0.9,215692,2325960400,10750,10950,10650,683507575000,0.04,63582100,5327137.0,8.38,296,2018-03-21
125203,042700,한미반도체,11200,450,4.2,377652,4238271900,10900,11500,10750,712119520000,0.04,63582100,5413424.0,8.51,286,2018-03-22
127517,042700,한미반도체,10800,-400,-3.6,341931,3753053400,11200,11250,10650,686686680000,0.04,63582100,5329320.0,8.38,287,2018-03-23
129824,042700,한미반도체,11350,550,5.1,288928,3232408250,10700,11450,10700,721656835000,0.04,63582100,5371877.0,8.45,281,2018-03-26
132143,042700,한미반도체,11300,-50,-0.4,309454,3455120550,11450,11450,10900,718477730000,0.04,63582100,5320300.0,8.37,287,2018-03-27
134455,042700,한미반도체,11100,-200,-1.8,189190,2112653400,11050,11400,11000,705761310000,0.04,63582100,5304035.0,8.34,286,2018-03-28
136771,042700,한미반도체,11100,0,0.0,106572,1188151250,11100,11300,11000,705761310000,0.04,63582100,5190408.0,8.16,289,2018-03-29
139085,042700,한미반도체,11250,150,1.4,182654,2026626400,11150,11250,11000,715298625000,0.04,63582100,5180605.0,8.15,290,2018-03-30
141403,042700,한미반도체,10700,-550,-4.9,309257,3370101800,11050,11200,10600,680328470000,0.04,63582100,5265765.0,8.28,297,2018-04-02
143722,042700,한미반도체,10500,-200,-1.9,249677,2627205150,10550,10750,10400,667612050000,0.03,63582100,5247464.0,8.25,304,2018-04-03
146041,042700,한미반도체,10050,-450,-4.3,424557,4347145670,10550,10700,9990,639000105000,0.03,63582100,5287582.0,8.32,311,2018-04-04
148350,042700,한미반도체,10350,300,3.0,187006,1934173750,10150,10450,10150,658074735000,0.03,63582100,5294568.0,8.33,307,2018-04-05
150666,042700,한미반도체,10300,-50,-0.5,187569,1945241150,10350,10600,10200,654895630000,0.03,63582100,5338728.0,8.4,310,2018-04-06
152979,042700,한미반도체,10400,100,1.0,158517,1653460150,10250,10600,10250,661253840000,0.03,63582100,5364508.0,8.44,309,2018-04-09
155291,042700,한미반도체,10450,50,0.5,163746,1710660800,10400,10550,10300,664432945000,0.03,63582100,5344244.0,8.41,307,2018-04-10
157601,042700,한미반도체,10750,300,2.9,266854,2845206750,10500,10800,10450,683507575000,0.04,63582100,5366661.0,8.44,303,2018-04-11
159913,042700,한미반도체,10800,50,0.5,392079,4299378600,10750,11150,10700,686686680000,0.04,63582100,5365568.0,8.44,301,2018-04-12
162226,042700,한미반도체,10950,150,1.4,187290,2043772450,10900,11050,10750,696223995000,0.04,63582100,5360560.0,8.43,300,2018-04-13
164541,042700,한미반도체,11000,50,0.5,159274,1737506000,10950,11000,10700,699403100000,0.04,63582100,5364055.0,8.44,301,2018-04-16
166856,042700,한미반도체,11000,0,0.0,129625,1422920100,11000,11100,10800,699403100000,0.04,63582100,5366068.0,8.44,302,2018-04-17
169168,042700,한미반도체,10850,-150,-1.4,125076,1363684750,11100,11100,10700,689865785000,0.04,63582100,5354485.0,8.42,301,2018-04-18
171479,042700,한미반도체,10950,100,0.9,175225,1906518900,10850,11050,10650,696223995000,0.04,63582100,5375027.0,8.45,300,2018-04-19
173799,042700,한미반도체,10700,-250,-2.3,156698,1682733650,10900,10950,10600,680328470000,0.03,63582100,5359514.0,8.43,308,2018-04-20
176110,042700,한미반도체,10600,-100,-0.9,124034,1313319850,10700,10750,10500,673970260000,0.03,63582100,5363742.0,8.44,307,2018-04-23
178419,042700,한미반도체,10550,-50,-0.5,136324,1431993750,10600,10650,10400,670791155000,0.03,63582100,5373532.0,8.45,304,2018-04-24
180732,042700,한미반도체,10550,0,0.0,106077,1118994350,10450,10650,10450,670791155000,0.03,63582100,5391695.0,8.48,305,2018-04-25
183041,042700,한미반도체,10750,200,1.9,151000,1613524000,10550,10850,10450,683507575000,0.04,63582100,5443806.0,8.56,303,2018-04-26
185349,042700,한미반도체,10900,150,1.4,145495,1583658250,10850,11000,10750,693044890000,0.04,63582100,5470136.0,8.6,300,2018-04-27
187666,042700,한미반도체,10500,-400,-3.7,244931,2596221450,10900,10950,10450,667612050000,0.03,63582100,5427638.0,8.54,305,2018-04-30
189975,042700,한미반도체,10600,100,1.0,215598,2283253850,10500,10750,10450,673970260000,0.03,63582100,5452960.0,8.58,302,2018-05-02
192285,042700,한미반도체,10700,100,0.9,105897,1131698700,10600,10800,10550,680328470000,0.03,63582100,5466464.0,8.6,300,2018-05-03
194600,042700,한미반도체,10500,-200,-1.9,125672,1329060250,10700,10750,10450,667612050000,0.03,63582100,5454017.0,8.58,303,2018-05-04
196910,042700,한미반도체,10300,-200,-1.9,213964,2204239150,10500,10600,10100,654895630000,0.03,63582100,5380464.0,8.46,302,2018-05-08
199225,042700,한미반도체,10200,-100,-1.0,221648,2246373440,10250,10300,9990,648537420000,0.03,63582100,5353662.0,8.42,305,2018-05-09
201533,042700,한미반도체,10450,250,2.4,191928,1971939050,10250,10500,10050,664432945000,0.03,63582100,5351758.0,8.42,302,2018-05-10
203848,042700,한미반도체,10400,-50,-0.5,212779,2189341950,10400,10450,10200,661253840000,0.03,63582100,5354546.0,8.42,306,2018-05-11
206164,042700,한미반도체,10250,-150,-1.4,212494,2184011000,10400,10500,10150,651716525000,0.03,63582100,5329119.0,8.38,311,2018-05-14
208474,042700,한미반도체,10300,50,0.5,253813,2591865600,10350,10400,10100,654895630000,0.03,63582100,5339590.0,8.4,311,2018-05-15
210783,042700,한미반도체,10200,-100,-1.0,225595,2299733500,10250,10350,10100,648537420000,0.03,63582100,5350161.0,8.41,310,2018-05-16
213097,042700,한미반도체,10150,-50,-0.5,139460,1422304250,10200,10350,10100,645358315000,0.03,63582100,5353350.0,8.42,313,2018-05-17
215406,042700,한미반도체,10250,100,1.0,115150,1180710550,10100,10350,10100,651716525000,0.03,63582100,5370472.0,8.45,311,2018-05-18
217722,042700,한미반도체,10100,-150,-1.5,218617,2209700050,10250,10300,10000,642179210000,0.03,63582100,5310745.0,8.35,316,2018-05-21
220032,042700,한미반도체,9990,-110,-1.1,305132,3051026810,10150,10150,9940,635185179000,0.03,63582100,5214674.0,8.2,315,2018-05-23
222342,042700,한미반도체,10000,10,0.1,333641,3379993120,10000,10300,9990,635821000000,0.03,63582100,5175259.0,8.14,315,2018-05-24
224649,042700,한미반도체,10000,0,0.0,148422,1489282340,10000,10150,9980,635821000000,0.03,63582100,5170550.0,8.13,312,2018-05-25
226964,042700,한미반도체,9900,-100,-1.0,392436,3944748050,10050,10250,9870,629462790000,0.03,63582100,5106897.0,8.03,317,2018-05-28
229281,042700,한미반도체,9500,-400,-4.0,313668,3017701520,9910,10000,9490,604029950000,0.03,63582100,5062718.0,7.96,324,2018-05-29
231597,042700,한미반도체,9270,-230,-2.4,319788,2948661850,9500,9520,9100,589406067000,0.03,63582100,5031039.0,7.91,329,2018-05-30
233909,042700,한미반도체,9440,170,1.8,220207,2104149240,9360,9700,9270,600215024000,0.03,63582100,5077493.0,7.99,330,2018-05-31
236211,042700,한미반도체,9750,310,3.3,133122,1287969170,9550,9790,9420,619925475000,0.03,63582100,5088000.0,8.0,321,2018-06-01
238523,042700,한미반도체,9850,100,1.0,93801,925004450,9790,9940,9670,626283685000,0.03,63582100,5070895.0,7.98,321,2018-06-04
240834,042700,한미반도체,9850,0,0.0,114537,1138220660,9830,10050,9790,626283685000,0.03,63582100,5069623.0,7.97,320,2018-06-05
243137,042700,한미반도체,10150,300,3.0,205119,2074127350,9980,10250,9860,645358315000,0.03,63582100,5089567.0,8.0,312,2018-06-07
245456,042700,한미반도체,9930,-220,-2.2,138257,1388203560,10200,10200,9900,631370253000,0.03,63582100,5065749.0,7.97,319,2018-06-08
247771,042700,한미반도체,9980,50,0.5,103079,1030191520,9950,10100,9890,634549358000,0.03,63582100,5049833.0,7.94,321,2018-06-11
250082,042700,한미반도체,9970,-10,-0.1,99365,989859050,10000,10050,9900,633913537000,0.03,63582100,5059417.0,7.96,319,2018-06-12
252399,042700,한미반도체,9670,-300,-3.0,524380,5023741900,10000,10050,9340,614838907000,0.03,63582100,5008624.0,7.88,322,2018-06-14
254718,042700,한미반도체,9430,-240,-2.5,226899,2173957930,10050,10050,9380,599579203000,0.03,63582100,5004041.0,7.87,327,2018-06-15
257029,042700,한미반도체,9260,-170,-1.8,107827,1011241890,9360,9530,9100,588770246000,0.03,63582100,4939036.0,7.77,324,2018-06-18
259341,042700,한미반도체,9220,-40,-0.4,189362,1771393390,9160,9470,9160,586226962000,0.03,63582100,4975691.0,7.83,322,2018-06-19
261654,042700,한미반도체,9340,120,1.3,130900,1225681080,9230,9450,9230,593856814000,0.03,63582100,4980009.0,7.83,321,2018-06-20
263965,042700,한미반도체,9380,40,0.4,119508,1129762720,9480,9510,9350,596400098000,0.03,63582100,4973412.0,7.82,318,2018-06-21
266284,042700,한미반도체,9220,-160,-1.7,198269,1831551610,9390,9490,9030,586226962000,0.03,63582100,4963173.0,7.81,323,2018-06-22
268601,042700,한미반도체,9100,-120,-1.3,131953,1197016840,9150,9220,9030,578597110000,0.03,63582100,4966037.0,7.81,326,2018-06-25
270918,042700,한미반도체,8980,-120,-1.3,248546,2190615770,9010,9020,8670,570967258000,0.03,63582100,4976134.0,7.83,328,2018-06-26
273237,042700,한미반도체,8750,-230,-2.6,152249,1336593930,8980,8980,8710,556343375000,0.03,63582100,5010837.0,7.88,331,2018-06-27
275561,042700,한미반도체,8240,-510,-5.8,232944,1956751730,8710,8750,8210,523916504000,0.03,63582100,5020512.0,7.9,338,2018-06-28
277875,042700,한미반도체,8440,200,2.4,222596,1860770290,8200,8590,8070,536632924000,0.03,63582100,5038472.0,7.92,335,2018-06-29
280185,042700,한미반도체,8650,210,2.5,280352,2446668420,8520,8920,8520,549985165000,0.03,63582100,5054592.0,7.95,327,2018-07-02
282502,042700,한미반도체,8710,60,0.7,144066,1251835450,8800,8840,8520,553800091000,0.03,63582100,5051936.0,7.95,326,2018-07-03
284827,042700,한미반도체,8430,-280,-3.2,179804,1521848190,8560,8740,8300,535997103000,0.03,63582100,5078492.0,7.99,333,2018-07-04
287150,042700,한미반도체,8200,-230,-2.7,99453,819100000,8370,8450,8120,521373220000,0.03,63582100,5090970.0,8.01,338,2018-07-05
289472,042700,한미반도체,8320,120,1.5,104117,855682080,8300,8390,8110,529003072000,0.03,63582100,5123480.0,8.06,341,2018-07-06
291787,042700,한미반도체,8360,40,0.5,67919,565571400,8310,8480,8250,531546356000,0.03,63582100,5154271.0,8.11,336,2018-07-09
294098,042700,한미반도체,8840,480,5.7,178817,1561361960,8430,8980,8360,562065764000,0.03,63582100,5143859.0,8.09,328,2018-07-10
296415,042700,한미반도체,8800,-40,-0.4,172003,1498516930,8770,8900,8520,559522480000,0.03,63582100,5097274.0,8.02,326,2018-07-11
298734,042700,한미반도체,8890,90,1.0,108266,947190480,8730,8890,8600,565244869000,0.03,63582100,5067980.0,7.97,326,2018-07-12
301044,042700,한미반도체,9570,680,7.6,346296,3230928470,8970,9570,8860,608480697000,0.03,63582100,5033196.0,7.92,316,2018-07-13
303364,042700,한미반도체,9860,290,3.0,322107,3162560680,9570,10050,9430,626919506000,0.03,63582100,4980066.0,7.83,311,2018-07-16
305680,042700,한미반도체,9980,120,1.2,314371,3176532380,9740,10300,9740,634549358000,0.04,63582100,4957354.0,7.8,303,2018-07-17
308000,042700,한미반도체,10050,70,0.7,211654,2157825730,10000,10350,9990,639000105000,0.04,63582100,4910015.0,7.72,300,2018-07-18
310320,042700,한미반도체,10000,-50,-0.5,117323,1168427340,10100,10100,9800,635821000000,0.04,63582100,4904900.0,7.71,297,2018-07-19
312649,042700,한미반도체,9670,-330,-3.3,192768,1881220490,9940,10000,9570,614838907000,0.03,63582100,4929037.0,7.75,303,2018-07-20
314974,042700,한미반도체,9440,-230,-2.4,131432,1260040170,9670,9740,9430,600215024000,0.03,63582100,4954674.0,7.79,304,2018-07-23
317298,042700,한미반도체,9560,120,1.3,63893,615539450,9480,9730,9480,607844876000,0.03,63582100,4955654.0,7.79,303,2018-07-24
319621,042700,한미반도체,9640,80,0.8,115418,1111292830,9570,9760,9400,612931444000,0.03,63582100,4819901.0,7.58,301,2018-07-25
321941,042700,한미반도체,9970,330,3.4,149831,1478525920,9660,9990,9560,633913537000,0.04,63582100,4793032.0,7.54,296,2018-07-26
324264,042700,한미반도체,10100,130,1.3,273348,2790923690,10000,10300,9940,642179210000,0.04,63582100,4766973.0,7.5,294,2018-07-27
326586,042700,한미반도체,10150,50,0.5,121471,1229306570,10100,10300,9990,645358315000,0.04,63582100,4725920.0,7.43,290,2018-07-30
328904,042700,한미반도체,10650,500,4.9,458124,4784532210,10000,10650,9990,677149365000,0.04,63582100,4662472.0,7.33,282,2018-07-31
331230,042700,한미반도체,10900,250,2.4,467778,5115679400,10800,11100,10700,693044890000,0.04,63582100,4648352.0,7.31,282,2018-08-01
333558,042700,한미반도체,10650,-250,-2.3,209268,2238625750,10900,10900,10500,677149365000,0.04,63582100,4578467.0,7.2,283,2018-08-02
335891,042700,한미반도체,10450,-200,-1.9,173980,1831549550,10600,10750,10400,664432945000,0.04,63582100,4561737.0,7.17,288,2018-08-03
338228,042700,한미반도체,10050,-400,-3.8,269988,2736208900,10400,10500,10000,639000105000,0.04,63582100,4547393.0,7.15,297,2018-08-06
340558,042700,한미반도체,10050,0,0.0,278632,2814300570,10000,10300,9970,639000105000,0.04,63582100,4541890.0,7.14,297,2018-08-07
342890,042700,한미반도체,9890,-160,-1.6,308405,3073508890,10050,10250,9830,628826969000,0.03,63582100,4490500.0,7.06,299,2018-08-08
345225,042700,한미반도체,9800,-90,-0.9,200995,1984006470,10000,10100,9710,623104580000,0.03,63582100,4494704.0,7.07,303,2018-08-09
347556,042700,한미반도체,9880,80,0.8,143666,1408976040,9810,9940,9680,628191148000,0.04,63582100,4484702.0,7.05,302,2018-08-10
349890,042700,한미반도체,9540,-340,-3.4,147611,1420325320,9770,9900,9360,606573234000,0.03,63582100,4460276.0,7.01,304,2018-08-13
352218,042700,한미반도체,9900,360,3.8,148686,1455867170,9470,9960,9450,629462790000,0.04,63582100,4399890.0,6.92,299,2018-08-14
354555,042700,한미반도체,9770,-130,-1.3,147223,1431790130,9820,9890,9410,621197117000,0.04,63582100,4358839.0,6.86,302,2018-08-16
356895,042700,한미반도체,9600,-170,-1.7,85707,831271620,9800,9950,9600,610388160000,0.03,63582100,4326740.0,6.8,308,2018-08-17
359229,042700,한미반도체,9570,-30,-0.3,96823,934774300,9600,9740,9530,608480697000,0.03,63582100,4317407.0,6.79,308,2018-08-20
361560,042700,한미반도체,9900,330,3.4,96526,952769460,9690,9950,9650,629462790000,0.04,63582100,4311393.0,6.78,304,2018-08-21
363873,042700,한미반도체,11000,1100,11.1,1249446,13518935700,9980,11200,9930,699403100000,0.04,63582100,4397533.0,6.92,282,2018-08-22
366205,042700,한미반도체,10950,-50,-0.4,394823,4276787200,10950,11000,10700,696223995000,0.04,63582100,4366306.0,6.87,280,2018-08-23
368538,042700,한미반도체,11400,450,4.1,983728,11152489250,10850,11700,10800,724835940000,0.04,63582100,4250639.0,6.69,278,2018-08-24
370863,042700,한미반도체,11950,550,4.8,712134,8454450300,11400,12150,11350,759806095000,0.04,63582100,4273906.0,6.72,268,2018-08-27
373199,042700,한미반도체,11850,-100,-0.8,411560,4917277350,11950,12150,11700,753447885000,0.04,63582100,4190155.0,6.59,269,2018-08-28
375557,042700,한미반도체,11850,0,0.0,558456,6530474000,11850,11900,11400,678103096500,0.04,57223890,4282236.0,7.48,291,2018-08-29
377890,042700,한미반도체,12050,200,1.7,371805,4468519450,11800,12150,11700,689547874500,0.04,57223890,4280248.0,7.48,288,2018-08-30
380227,042700,한미반도체,12200,150,1.2,255270,3101799000,11950,12350,11900,698131458000,0.04,57223890,4320826.0,7.55,288,2018-08-31
382569,042700,한미반도체,12050,-150,-1.2,170156,2056085950,12400,12400,12000,689547874500,0.04,57223890,4316017.0,7.54,293,2018-09-03
384909,042700,한미반도체,11900,-150,-1.2,203170,2432300950,12050,12150,11800,680964291000,0.04,57223890,4379312.0,7.65,296,2018-09-04
387246,042700,한미반도체,11950,50,0.4,179868,2153047650,12000,12100,11600,683825485500,0.04,57223890,4439672.0,7.76,296,2018-09-05
389583,042700,한미반도체,11750,-200,-1.7,169544,2011089550,11950,12000,11750,672380707500,0.04,57223890,4456547.0,7.79,296,2018-09-06
391924,042700,한미반도체,11600,-150,-1.3,417436,4773640300,11550,11700,11100,663797124000,0.04,57223890,4578586.0,8.0,300,2018-09-07
394264,042700,한미반도체,11400,-200,-1.7,128859,1488292200,11600,11800,11350,652352346000,0.04,57223890,4573647.0,7.99,304,2018-09-10
396602,042700,한미반도체,11350,-50,-0.4,147652,1686634300,11450,11600,11350,649491151500,0.04,57223890,4572578.0,7.99,305,2018-09-11
398949,042700,한미반도체,10900,-450,-4.0,505847,5534783150,11450,11500,10750,623740401000,0.03,57223890,4691927.0,8.2,316,2018-09-12
401298,042700,한미반도체,10500,-400,-3.7,518228,5457653150,10850,11000,10200,600850845000,0.03,57223890,4837513.0,8.45,329,2018-09-13
403634,042700,한미반도체,10600,100,1.0,352001,3741622400,10550,10850,10400,606573234000,0.03,57223890,4838148.0,8.45,327,2018-09-14
405973,042700,한미반도체,10550,-50,-0.5,200339,2104563200,10650,10750,10350,603712039500,0.03,57223890,4824489.0,8.43,327,2018-09-17
408313,042700,한미반도체,10350,-200,-1.9,202742,2100788850,10500,10550,10250,592267261500,0.03,57223890,4808177.0,8.4,328,2018-09-18
410630,042700,한미반도체,11200,850,8.2,2251717,25507044150,10550,12500,10500,640907568000,0.04,57223890,4602336.0,8.04,307,2018-09-19
412971,042700,한미반도체,11000,-200,-1.8,500217,5569632750,11200,11400,10850,629462790000,0.03,57223890,4567872.0,7.98,310,2018-09-20
415321,042700,한미반도체,10650,-350,-3.2,319480,3449874100,11000,11200,10600,609434428500,0.03,57223890,4519401.0,7.9,322,2018-09-21
417660,042700,한미반도체,10700,50,0.5,192202,2055120350,10650,10900,10450,612295623000,0.03,57223890,4507258.0,7.88,322,2018-09-27
420002,042700,한미반도체,10350,-350,-3.3,269573,2800095300,10750,10750,10150,592267261500,0.03,57223890,4428027.0,7.74,325,2018-09-28
422345,042700,한미반도체,10250,-100,-1.0,101883,1051987250,10350,10450,10150,586544872500,0.03,57223890,4405330.0,7.7,330,2018-10-01
424689,042700,한미반도체,9750,-500,-4.9,236853,2358762070,10300,10350,9750,557932927500,0.03,57223890,4376956.0,7.65,335,2018-10-02
427028,042700,한미반도체,9800,50,0.5,119620,1162172510,9760,9900,9580,560794122000,0.03,57223890,4352166.0,7.61,334,2018-10-04
429368,042700,한미반도체,9730,-70,-0.7,171044,1660441620,9600,9920,9600,556788449700,0.03,57223890,4287150.0,7.49,333,2018-10-05
431710,042700,한미반도체,9460,-270,-2.8,157323,1505808200,9530,9730,9460,541337999400,0.03,57223890,4228431.0,7.39,333,2018-10-08
434049,042700,한미반도체,9300,-160,-1.7,215725,1977910010,9500,9600,9010,532182177000,0.03,57223890,4219919.0,7.37,330,2018-10-10
436394,042700,한미반도체,8610,-690,-7.4,231237,2055769180,8800,9100,8600,492697692900,0.03,57223890,4210054.0,7.36,333,2018-10-11
438727,042700,한미반도체,9110,500,5.8,170000,1530170460,8790,9170,8690,521309637900,0.03,57223890,4239815.0,7.41,330,2018-10-12
441049,042700,한미반도체,9500,390,4.3,228573,2158361090,9220,9550,8950,543626955000,0.03,57223890,4201804.0,7.34,320,2018-10-15
443381,042700,한미반도체,9570,70,0.7,124070,1190134450,9450,9730,9440,547632627300,0.03,57223890,4190532.0,7.32,319,2018-10-16
445719,042700,한미반도체,9500,-70,-0.7,145845,1410690920,9650,9900,9450,543626955000,0.03,57223890,4178507.0,7.3,324,2018-10-17
448046,042700,한미반도체,9630,130,1.4,120025,1140453090,9650,9750,9270,551066060700,0.03,57223890,4171766.0,7.29,318,2018-10-18
450381,042700,한미반도체,9550,-80,-0.8,124520,1184314140,9470,9660,9320,546488149500,0.03,57223890,4157275.0,7.26,320,2018-10-19
