,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
53314,010620,현대미포조선,113000,1500,1.4,118390,13276708000,111500,114000,109000,2260000000000,0.11,20000000,2745689.0,13.73,125,2018-02-02
55633,010620,현대미포조선,106000,-7000,-6.2,151966,16524611500,109500,112000,103500,2120000000000,0.11,20000000,2714015.0,13.57,129,2018-02-05
57945,010620,현대미포조선,107500,1500,1.4,196298,20400123000,101000,107500,101000,2150000000000,0.11,20000000,2708154.0,13.54,126,2018-02-06
60263,010620,현대미포조선,100500,-7000,-6.5,120823,12555485500,108500,108500,100500,2010000000000,0.11,20000000,2679269.0,13.4,129,2018-02-07
62577,010620,현대미포조선,103500,3000,3.0,102069,10625038000,102500,106000,101000,2070000000000,0.11,20000000,2685339.0,13.43,129,2018-02-08
64891,010620,현대미포조선,104000,500,0.5,85469,8904225500,101000,107000,100500,2080000000000,0.11,20000000,2678357.0,13.39,128,2018-02-09
67205,010620,현대미포조선,103500,-500,-0.5,78143,8058168000,105000,105000,100500,2070000000000,0.11,20000000,2682645.0,13.41,127,2018-02-12
69522,010620,현대미포조선,99100,-4400,-4.2,137769,13815513400,104000,105000,98700,1982000000000,0.11,20000000,2655906.0,13.28,128,2018-02-13
71836,010620,현대미포조선,102500,3400,3.4,91788,9241014700,98500,102500,98200,2050000000000,0.11,20000000,2651163.0,13.26,126,2018-02-14
74152,010620,현대미포조선,105500,3000,2.9,100899,10651617000,104000,107000,103500,2110000000000,0.11,20000000,2624611.0,13.12,127,2018-02-19
76468,010620,현대미포조선,102500,-3000,-2.8,40486,4205768000,104500,106500,102500,2050000000000,0.11,20000000,2627343.0,13.14,128,2018-02-20
78783,010620,현대미포조선,102500,0,0.0,36318,3730813000,103000,104500,101500,2050000000000,0.11,20000000,2628803.0,13.14,128,2018-02-21
81099,010620,현대미포조선,101000,-1500,-1.5,54569,5484822500,102500,102500,99900,2020000000000,0.11,20000000,2628057.0,13.14,129,2018-02-22
83411,010620,현대미포조선,107000,6000,5.9,121787,12881521000,102000,107000,101500,2140000000000,0.11,20000000,2666634.0,13.33,126,2018-02-23
85721,010620,현대미포조선,109000,2000,1.9,148511,16330641000,108500,113000,107500,2180000000000,0.11,20000000,2646159.0,13.23,122,2018-02-26
88038,010620,현대미포조선,107000,-2000,-1.8,70370,7591043500,109000,110500,106500,2140000000000,0.11,20000000,2632905.0,13.16,125,2018-02-27
90347,010620,현대미포조선,109000,2000,1.9,168994,18455028500,106500,111000,105500,2180000000000,0.12,20000000,2657565.0,13.29,120,2018-02-28
92662,010620,현대미포조선,106500,-2500,-2.3,114810,12183599000,107000,107500,104000,2130000000000,0.11,20000000,2634099.0,13.17,121,2018-03-02
94981,010620,현대미포조선,102500,-4000,-3.8,96327,10052735000,107000,108000,101500,2050000000000,0.11,20000000,2614929.0,13.07,127,2018-03-05
97288,010620,현대미포조선,108000,5500,5.4,146919,15702272500,105000,109500,104000,2160000000000,0.11,20000000,2584503.0,12.92,121,2018-03-06
99603,010620,현대미포조선,106500,-1500,-1.4,148562,16167461000,107500,112000,106000,2130000000000,0.11,20000000,2579132.0,12.9,123,2018-03-07
101914,010620,현대미포조선,109500,3000,2.8,179031,19607293500,107000,111500,106500,2190000000000,0.12,20000000,2585305.0,12.93,121,2018-03-08
104231,010620,현대미포조선,107000,-2500,-2.3,344970,38480955000,110500,117000,105500,2140000000000,0.11,20000000,2612344.0,13.06,125,2018-03-09
106537,010620,현대미포조선,114000,7000,6.5,205453,23028250500,109000,115000,108000,2280000000000,0.12,20000000,2666481.0,13.33,119,2018-03-12
108849,010620,현대미포조선,113000,-1000,-0.9,107438,12092364500,112000,114500,111000,2260000000000,0.12,20000000,2661081.0,13.31,119,2018-03-13
111167,010620,현대미포조선,107000,-6000,-5.3,233925,25202549500,111500,112000,106000,2140000000000,0.11,20000000,2584239.0,12.92,126,2018-03-14
113481,010620,현대미포조선,107500,500,0.5,112731,12037347500,107000,108500,104500,2150000000000,0.11,20000000,2570341.0,12.85,127,2018-03-15
115791,010620,현대미포조선,110000,2500,2.3,111838,12251881000,107000,110500,107000,2200000000000,0.11,20000000,2638342.0,13.19,124,2018-03-16
118106,010620,현대미포조선,106500,-3500,-3.2,92962,9970576000,110000,111000,106000,2130000000000,0.11,20000000,2628898.0,13.14,126,2018-03-19
120421,010620,현대미포조선,106500,0,0.0,100321,10761476000,105500,109000,105500,2130000000000,0.11,20000000,2609729.0,13.05,128,2018-03-20
122726,010620,현대미포조선,111000,4500,4.2,174403,19185865000,107000,111500,107000,2220000000000,0.11,20000000,2657850.0,13.29,121,2018-03-21
125041,010620,현대미포조선,109500,-1500,-1.4,175419,19600507000,111000,113500,109500,2190000000000,0.11,20000000,2661088.0,13.31,124,2018-03-22
127354,010620,현대미포조선,105500,-4000,-3.6,220558,23453845000,107000,109000,105000,2110000000000,0.11,20000000,2603292.0,13.02,124,2018-03-23
129668,010620,현대미포조선,106000,500,0.5,152437,15849096000,105500,107000,100500,2120000000000,0.11,20000000,2589811.0,12.95,125,2018-03-26
131985,010620,현대미포조선,103500,-2500,-2.4,126941,13292037000,106500,108000,103500,2070000000000,0.11,20000000,2567264.0,12.84,129,2018-03-27
134300,010620,현대미포조선,100500,-3000,-2.9,242419,24530225500,103500,105500,100000,2010000000000,0.11,20000000,2525482.0,12.63,131,2018-03-28
136615,010620,현대미포조선,99300,-1200,-1.2,226494,22391403800,101500,101500,97900,1986000000000,0.1,20000000,2461453.0,12.31,133,2018-03-29
138928,010620,현대미포조선,100000,700,0.7,187189,18700697700,100000,103000,98100,2000000000000,0.1,20000000,2492037.0,12.46,133,2018-03-30
141242,010620,현대미포조선,95400,-4600,-4.6,256506,24843753200,99500,99900,95100,1908000000000,0.1,20000000,2450543.0,12.25,136,2018-04-02
143554,010620,현대미포조선,95000,-400,-0.4,278053,26043639800,94000,96000,92700,1900000000000,0.1,20000000,2322233.0,11.61,136,2018-04-03
145868,010620,현대미포조선,92500,-2500,-2.6,166547,15643350700,94200,95800,92500,1850000000000,0.1,20000000,2315087.0,11.58,138,2018-04-04
148178,010620,현대미포조선,97700,5200,5.6,223312,21652349500,93900,98400,93900,1954000000000,0.1,20000000,2274169.0,11.37,135,2018-04-05
150492,010620,현대미포조선,94900,-2800,-2.9,120764,11589012200,97800,98400,94300,1898000000000,0.1,20000000,2255792.0,11.28,136,2018-04-06
152806,010620,현대미포조선,93900,-1000,-1.0,91837,8589621400,94900,94900,92700,1878000000000,0.1,20000000,2240299.0,11.2,136,2018-04-09
155123,010620,현대미포조선,92000,-1900,-2.0,232889,21317990300,93900,93900,90800,1840000000000,0.1,20000000,2204590.0,11.02,139,2018-04-10
157436,010620,현대미포조선,92300,300,0.3,95723,8828705300,92600,93200,91500,1846000000000,0.1,20000000,2193532.0,10.97,138,2018-04-11
159749,010620,현대미포조선,93000,700,0.8,257714,24341609400,92900,96200,92400,1860000000000,0.1,20000000,2177886.0,10.89,137,2018-04-12
162063,010620,현대미포조선,93500,500,0.5,110366,10259526600,93500,93800,92100,1870000000000,0.1,20000000,2145183.0,10.73,137,2018-04-13
164381,010620,현대미포조선,91200,-2300,-2.5,180090,16500270600,94600,94800,90700,1824000000000,0.09,20000000,2066344.0,10.33,141,2018-04-16
166699,010620,현대미포조선,89200,-2000,-2.2,235046,21073529100,90800,92500,88700,1784000000000,0.09,20000000,2039119.0,10.2,145,2018-04-17
169012,010620,현대미포조선,88700,-500,-0.6,213109,18927164100,89500,90500,88000,1774000000000,0.09,20000000,2047918.0,10.24,145,2018-04-18
171322,010620,현대미포조선,89800,1100,1.2,124738,11209532400,88900,90900,88800,1796000000000,0.09,20000000,2057671.0,10.29,143,2018-04-19
173637,010620,현대미포조선,88600,-1200,-1.3,93037,8277678000,89900,90000,88300,1772000000000,0.09,20000000,2041485.0,10.21,146,2018-04-20
175951,010620,현대미포조선,85600,-3000,-3.4,245850,21150233800,88400,88500,85200,1712000000000,0.09,20000000,2031711.0,10.16,148,2018-04-23
178263,010620,현대미포조선,85700,100,0.1,123013,10576613200,85900,86900,84400,1714000000000,0.09,20000000,2039122.0,10.2,148,2018-04-24
180577,010620,현대미포조선,83100,-2600,-3.0,176786,14781995500,85700,86200,82000,1662000000000,0.09,20000000,2017950.0,10.09,150,2018-04-25
182879,010620,현대미포조선,91900,8800,10.6,477375,43212236800,84000,93200,83900,1838000000000,0.09,20000000,2049516.0,10.25,141,2018-04-26
185191,010620,현대미포조선,91400,-500,-0.5,178819,16357571600,92700,92900,89700,1828000000000,0.09,20000000,2021711.0,10.11,142,2018-04-27
187507,010620,현대미포조선,89500,-1900,-2.1,158330,14125887400,91400,91400,88000,1790000000000,0.09,20000000,1993988.0,9.97,146,2018-04-30
189819,010620,현대미포조선,92100,2600,2.9,190563,17236150700,89400,92700,87100,1842000000000,0.09,20000000,1959274.0,9.8,146,2018-05-02
192126,010620,현대미포조선,95900,3800,4.1,272774,25647806900,92500,97100,90100,1918000000000,0.1,20000000,1952972.0,9.76,141,2018-05-03
194434,010620,현대미포조선,101000,5100,5.3,539266,54137926300,95500,102000,95500,2020000000000,0.1,20000000,2001964.0,10.01,137,2018-05-04
196741,010620,현대미포조선,101000,0,0.0,199280,20408082000,102000,104500,100000,2020000000000,0.11,20000000,2019111.0,10.1,133,2018-05-08
199055,010620,현대미포조선,98700,-2300,-2.3,133474,13149302200,100000,100500,97200,1974000000000,0.1,20000000,1999848.0,10.0,135,2018-05-09
201368,010620,현대미포조선,96800,-1900,-1.9,221189,21904814500,99400,102000,96800,1936000000000,0.1,20000000,2024185.0,10.12,137,2018-05-10
203678,010620,현대미포조선,100000,3200,3.3,244050,24411143000,98000,101000,97900,2000000000000,0.1,20000000,1987081.0,9.94,136,2018-05-11
205988,010620,현대미포조선,101000,1000,1.0,102363,10375170000,101000,102500,100000,2020000000000,0.1,20000000,1980899.0,9.9,135,2018-05-14
208300,010620,현대미포조선,98600,-2400,-2.4,118199,11812748200,101000,102000,98200,1972000000000,0.1,20000000,1967508.0,9.84,137,2018-05-15
210612,010620,현대미포조선,96300,-2300,-2.3,94919,9233093500,98100,99400,96100,1926000000000,0.1,20000000,1947175.0,9.74,139,2018-05-16
212921,010620,현대미포조선,99000,2700,2.8,123336,12256575500,97000,101000,96500,1980000000000,0.1,20000000,1978125.0,9.89,137,2018-05-17
215230,010620,현대미포조선,100500,1500,1.5,67345,6747592500,99500,100500,99400,2010000000000,0.1,20000000,1990327.0,9.95,135,2018-05-18
217541,010620,현대미포조선,100500,0,0.0,69582,7009308300,101000,102000,99800,2010000000000,0.1,20000000,1961062.0,9.81,135,2018-05-21
219853,010620,현대미포조선,98100,-2400,-2.4,104594,10278019200,100000,100500,97500,1962000000000,0.1,20000000,1941828.0,9.71,136,2018-05-23
222163,010620,현대미포조선,98600,500,0.5,66436,6551857800,98200,99800,97500,1972000000000,0.1,20000000,1947193.0,9.74,136,2018-05-24
224472,010620,현대미포조선,96500,-2100,-2.1,105778,10192098100,97500,98300,95300,1930000000000,0.1,20000000,1932443.0,9.66,135,2018-05-25
226787,010620,현대미포조선,92500,-4000,-4.2,256105,23662602500,96500,97500,91000,1850000000000,0.09,20000000,1943483.0,9.72,140,2018-05-28
229095,010620,현대미포조선,93400,900,1.0,95056,8865969900,93000,94400,91100,1868000000000,0.1,20000000,1963733.0,9.82,138,2018-05-29
231408,010620,현대미포조선,90700,-2700,-2.9,164192,14860368200,92200,93200,89200,1814000000000,0.1,20000000,1966607.0,9.83,140,2018-05-30
233715,010620,현대미포조선,93700,3000,3.3,155572,14531026900,91600,94800,90700,1874000000000,0.1,20000000,1975746.0,9.88,136,2018-05-31
236029,010620,현대미포조선,92000,-1700,-1.8,88931,8195948100,93700,93700,91000,1840000000000,0.1,20000000,1964337.0,9.82,139,2018-06-01
238339,010620,현대미포조선,94400,2400,2.6,78367,7329532200,93500,94500,91600,1888000000000,0.1,20000000,1977753.0,9.89,137,2018-06-04
240652,010620,현대미포조선,92600,-1800,-1.9,86660,8023400200,94500,94500,91600,1852000000000,0.1,20000000,1982362.0,9.91,138,2018-06-05
242964,010620,현대미포조선,92600,0,0.0,133013,12287682300,92700,93600,91400,1852000000000,0.1,20000000,1969990.0,9.85,139,2018-06-07
245281,010620,현대미포조선,90700,-1900,-2.0,94720,8660547900,92700,93200,90600,1814000000000,0.09,20000000,1982729.0,9.91,144,2018-06-08
247588,010620,현대미포조선,93200,2500,2.8,65530,6068544600,91300,93300,91000,1864000000000,0.1,20000000,1982378.0,9.91,138,2018-06-11
249905,010620,현대미포조선,92200,-1000,-1.1,55834,5151128000,93000,93300,91400,1844000000000,0.09,20000000,1970832.0,9.85,142,2018-06-12
252223,010620,현대미포조선,88300,-3900,-4.2,218298,19461890100,92200,92300,88100,1766000000000,0.09,20000000,1905858.0,9.53,146,2018-06-14
254534,010620,현대미포조선,89500,1200,1.4,106393,9568801500,89500,91000,89100,1790000000000,0.09,20000000,1919049.0,9.6,143,2018-06-15
256852,010620,현대미포조선,85000,-4500,-5.0,272050,23211295200,89000,90400,84600,1700000000000,0.09,20000000,1896987.0,9.48,147,2018-06-18
259163,010620,현대미포조선,85200,200,0.2,230822,19771826200,85200,87300,84200,1704000000000,0.09,20000000,1851680.0,9.26,144,2018-06-19
261477,010620,현대미포조선,86700,1500,1.8,151592,12919315500,84600,86900,83400,1734000000000,0.09,20000000,1832500.0,9.16,144,2018-06-20
263794,010620,현대미포조선,83700,-3000,-3.5,151091,12773218100,85500,86400,83500,1674000000000,0.09,20000000,1800555.0,9.0,147,2018-06-21
266104,010620,현대미포조선,87700,4000,4.8,177411,15237967300,84000,87900,83300,1754000000000,0.09,20000000,1798564.0,8.99,143,2018-06-22
268415,010620,현대미포조선,90100,2400,2.7,156451,14027376200,87800,90400,87800,1802000000000,0.1,20000000,1802683.0,9.01,140,2018-06-25
270734,010620,현대미포조선,87900,-2200,-2.4,105941,9341709300,89000,89800,87100,1758000000000,0.1,20000000,1782161.0,8.91,144,2018-06-26
273052,010620,현대미포조선,85100,-2800,-3.2,138930,11951842200,88500,89400,83800,1702000000000,0.09,20000000,1778845.0,8.89,146,2018-06-27
275368,010620,현대미포조선,85900,800,0.9,97810,8463061200,85700,88000,85200,1718000000000,0.09,20000000,1804142.0,9.02,145,2018-06-28
277687,010620,현대미포조선,85800,-100,-0.1,98131,8381887500,87000,87200,84500,1716000000000,0.09,20000000,1798521.0,8.99,147,2018-06-29
280002,010620,현대미포조선,84000,-1800,-2.1,101175,8615466900,86000,86700,83600,1680000000000,0.09,20000000,1806047.0,9.03,144,2018-07-02
282320,010620,현대미포조선,85400,1400,1.7,116239,9908639400,84100,87000,83700,1708000000000,0.1,20000000,1816061.0,9.08,144,2018-07-03
284636,010620,현대미포조선,85300,-100,-0.1,75863,6481398400,85000,86900,84500,1706000000000,0.1,20000000,1824840.0,9.12,142,2018-07-04
286953,010620,현대미포조선,87300,2000,2.3,110090,9512152700,84400,88000,84400,1746000000000,0.1,20000000,1828430.0,9.14,141,2018-07-05
289273,010620,현대미포조선,87400,100,0.1,268715,23740559500,87400,91800,85400,1748000000000,0.1,20000000,1826879.0,9.13,142,2018-07-06
291594,010620,현대미포조선,86300,-1100,-1.3,98896,8503174000,87900,87900,85300,1726000000000,0.1,20000000,1845037.0,9.23,143,2018-07-09
293913,010620,현대미포조선,86400,100,0.1,106916,9225206500,86500,86900,85400,1728000000000,0.1,20000000,1827424.0,9.14,143,2018-07-10
296237,010620,현대미포조선,81500,-4900,-5.7,325252,26893635700,86500,86500,81200,1630000000000,0.09,20000000,1798836.0,8.99,148,2018-07-11
298558,010620,현대미포조선,80700,-800,-1.0,366969,29309712500,81100,82200,78500,1614000000000,0.09,20000000,1841446.0,9.21,150,2018-07-12
300879,010620,현대미포조선,79900,-800,-1.0,182834,14680925500,81500,82000,79700,1598000000000,0.09,20000000,1865245.0,9.33,151,2018-07-13
303199,010620,현대미포조선,83000,3100,3.9,474409,39920762200,80600,86700,80400,1660000000000,0.09,20000000,1977826.0,9.89,146,2018-07-16
305525,010620,현대미포조선,81600,-1400,-1.7,173150,14164272500,82800,83700,80200,1632000000000,0.09,20000000,1941264.0,9.71,148,2018-07-17
307847,010620,현대미포조선,80800,-800,-1.0,109365,8925550900,82000,82900,80800,1616000000000,0.09,20000000,1922006.0,9.61,147,2018-07-18
310170,010620,현대미포조선,80800,0,0.0,108239,8832278500,82600,83500,80600,1616000000000,0.09,20000000,1885348.0,9.43,147,2018-07-19
312494,010620,현대미포조선,80800,0,0.0,71327,5749134000,81100,81500,80000,1616000000000,0.09,20000000,1871531.0,9.36,148,2018-07-20
314810,010620,현대미포조선,85000,4200,5.2,209602,17660434300,81000,85700,81000,1700000000000,0.1,20000000,1897471.0,9.49,140,2018-07-23
317135,010620,현대미포조선,86500,1500,1.8,195506,16773044600,84100,87800,82700,1730000000000,0.1,20000000,1888481.0,9.44,140,2018-07-24
319456,010620,현대미포조선,90100,3600,4.2,270260,24229541100,87200,91000,86800,1802000000000,0.1,20000000,1990717.0,9.95,136,2018-07-25
321781,010620,현대미포조선,92500,2400,2.7,239382,22200817300,89900,93800,89700,1850000000000,0.1,20000000,2026066.0,10.13,136,2018-07-26
324107,010620,현대미포조선,92500,0,0.0,106419,9850750700,92700,93400,91900,1850000000000,0.1,20000000,2048505.0,10.24,137,2018-07-27
326431,010620,현대미포조선,92700,200,0.2,94731,8738339400,92500,93200,91100,1854000000000,0.1,20000000,2064549.0,10.32,135,2018-07-30
328757,010620,현대미포조선,93500,800,0.9,95076,8867404400,92800,93800,91600,1870000000000,0.1,20000000,2049421.0,10.25,135,2018-07-31
331083,010620,현대미포조선,94800,1300,1.4,136384,12959544500,93400,95700,93100,1896000000000,0.1,20000000,2082780.0,10.41,135,2018-08-01
333410,010620,현대미포조선,91600,-3200,-3.4,125624,11756398700,94600,96000,91500,1832000000000,0.1,20000000,2085073.0,10.43,135,2018-08-02
335736,010620,현대미포조선,94700,3100,3.4,150614,14255461300,92000,95500,92000,1894000000000,0.11,20000000,2092074.0,10.46,133,2018-08-03
338063,010620,현대미포조선,95000,300,0.3,113739,10864018200,94600,96000,94200,1900000000000,0.11,20000000,2077924.0,10.39,132,2018-08-06
340393,010620,현대미포조선,95100,100,0.1,110842,10445559300,95000,95900,92600,1902000000000,0.11,20000000,2075310.0,10.38,132,2018-08-07
342722,010620,현대미포조선,95600,500,0.5,86065,8274508800,94200,97000,94100,1912000000000,0.11,20000000,2086236.0,10.43,131,2018-08-08
345055,010620,현대미포조선,94800,-800,-0.8,158813,15101212200,95700,96100,94600,1896000000000,0.1,20000000,2073531.0,10.37,133,2018-08-09
347386,010620,현대미포조선,95300,500,0.5,88814,8469912700,94500,96300,94100,1906000000000,0.11,20000000,2079487.0,10.4,132,2018-08-10
349717,010620,현대미포조선,93100,-2200,-2.3,101691,9482475700,94700,95200,92200,1862000000000,0.11,20000000,2103200.0,10.52,131,2018-08-13
352050,010620,현대미포조선,94100,1000,1.1,138585,12835140700,93900,94200,91200,1882000000000,0.11,20000000,2118805.0,10.59,131,2018-08-14
354387,010620,현대미포조선,89300,-4800,-5.1,194941,17463042900,92400,93100,88200,1786000000000,0.1,20000000,2085206.0,10.43,134,2018-08-16
356721,010620,현대미포조선,89800,500,0.6,65151,5881761400,90000,91800,89700,1796000000000,0.1,20000000,2095905.0,10.48,134,2018-08-17
359054,010620,현대미포조선,92600,2800,3.1,232589,21791397100,91400,95700,90300,1852000000000,0.1,20000000,2078875.0,10.39,133,2018-08-20
361391,010620,현대미포조선,91100,-1500,-1.6,186575,17055411800,92100,92900,90200,1822000000000,0.1,20000000,2043224.0,10.22,135,2018-08-21
363722,010620,현대미포조선,95100,4000,4.4,393856,37890725900,91400,97700,91400,1902000000000,0.11,20000000,2102228.0,10.51,131,2018-08-22
366055,010620,현대미포조선,97500,2400,2.5,419443,41081289800,98400,100500,95600,1950000000000,0.11,20000000,2199147.0,11.0,130,2018-08-23
368392,010620,현대미포조선,95100,-2400,-2.5,161388,15295654900,97100,97200,94000,1902000000000,0.11,20000000,2164741.0,10.82,132,2018-08-24
370728,010620,현대미포조선,94500,-600,-0.6,121070,11482641500,95600,96500,93800,1890000000000,0.1,20000000,2139165.0,10.7,133,2018-08-27
373060,010620,현대미포조선,99300,4800,5.1,350826,34727454100,94700,100500,94600,1986000000000,0.11,20000000,2150001.0,10.75,130,2018-08-28
375396,010620,현대미포조선,99900,600,0.6,165812,16587275300,99600,101500,98500,1998000000000,0.11,20000000,2106687.0,10.53,130,2018-08-29
377732,010620,현대미포조선,98000,-1900,-1.9,150698,14745139700,99900,100500,96700,1960000000000,0.11,20000000,2096637.0,10.48,130,2018-08-30
380070,010620,현대미포조선,97800,-200,-0.2,71508,6951835600,97000,98000,96200,1956000000000,0.11,20000000,2096278.0,10.48,131,2018-08-31
382406,010620,현대미포조선,99300,1500,1.5,112832,11235745100,97500,101000,96000,1986000000000,0.11,20000000,2060511.0,10.3,130,2018-09-03
384746,010620,현대미포조선,97100,-2200,-2.2,108091,10532227200,99800,99800,96700,1942000000000,0.11,20000000,2041224.0,10.21,133,2018-09-04
387082,010620,현대미포조선,96800,-300,-0.3,144234,14156775200,97100,99400,96400,1936000000000,0.11,20000000,2023057.0,10.12,132,2018-09-05
389419,010620,현대미포조선,97200,400,0.4,166348,16296528500,97100,99000,96800,1944000000000,0.11,20000000,1995935.0,9.98,132,2018-09-06
391756,010620,현대미포조선,96700,-500,-0.5,108202,10479574400,97900,98200,95500,1934000000000,0.11,20000000,1976753.0,9.88,132,2018-09-07
394094,010620,현대미포조선,95800,-900,-0.9,87996,8411094200,97000,97100,94800,1916000000000,0.11,20000000,1971130.0,9.86,134,2018-09-10
396433,010620,현대미포조선,94500,-1300,-1.4,114450,10827343100,95800,96100,94000,1890000000000,0.1,20000000,1972846.0,9.86,136,2018-09-11
398768,010620,현대미포조선,95500,1000,1.1,145936,13925725100,94800,96300,94600,1910000000000,0.11,20000000,1962024.0,9.81,135,2018-09-12
401100,010620,현대미포조선,98800,3300,3.5,242137,23890680400,95800,100000,94500,1976000000000,0.11,20000000,1984504.0,9.92,131,2018-09-13
403438,010620,현대미포조선,98600,-200,-0.2,96799,9595205700,99200,101000,98500,1972000000000,0.11,20000000,1970640.0,9.85,131,2018-09-14
405777,010620,현대미포조선,99700,1100,1.1,82529,8155224000,98800,100000,97600,1994000000000,0.11,20000000,1959305.0,9.8,131,2018-09-17
408115,010620,현대미포조선,99000,-700,-0.7,114232,11316395204,98700,100500,97500,1980000000000,0.11,20000000,1945631.0,9.73,130,2018-09-18
410454,010620,현대미포조선,97100,-1900,-1.9,107626,10468410200,99100,99300,96600,1942000000000,0.11,20000000,1917445.0,9.59,131,2018-09-19
412790,010620,현대미포조선,98600,1500,1.5,102854,10053572600,96700,98900,96000,1972000000000,0.11,20000000,1920572.0,9.6,129,2018-09-20
415129,010620,현대미포조선,97400,-1200,-1.2,120327,11818815800,99500,100500,97200,1948000000000,0.11,20000000,1918713.0,9.59,130,2018-09-21
417465,010620,현대미포조선,103000,5600,5.8,317043,32345751400,97600,104000,97400,2060000000000,0.11,20000000,2014105.0,10.07,127,2018-09-27
419804,010620,현대미포조선,103500,500,0.5,148219,15366442500,104000,105000,101500,2070000000000,0.11,20000000,2012524.0,10.06,127,2018-09-28
422139,010620,현대미포조선,108000,4500,4.4,218904,23394474000,105000,109000,103500,2160000000000,0.12,20000000,2059902.0,10.3,124,2018-10-01
424476,010620,현대미포조선,109000,1000,0.9,253395,27802408500,108000,111000,107000,2180000000000,0.12,20000000,2047406.0,10.24,122,2018-10-02
426818,010620,현대미포조선,107000,-2000,-1.8,167659,18038391000,109000,110000,105500,2140000000000,0.12,20000000,2016811.0,10.08,124,2018-10-04
429159,010620,현대미포조선,104500,-2500,-2.3,136350,14275840000,105000,107000,103500,2090000000000,0.12,20000000,2001157.0,10.01,124,2018-10-05
431503,010620,현대미포조선,100500,-4000,-3.8,194725,19680516500,104500,105000,99900,2010000000000,0.11,20000000,2019467.0,10.1,126,2018-10-08
