,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
125875,051900,LG생활건강,821000,4000,0.5,43526,35935516000,821000,845000,816000,12822539737000,0.8,15618197,7168111.0,45.9,22,2017-03-24
128125,051900,LG생활건강,816000,-5000,-0.6,16828,13734184000,821000,822000,808000,12744448752000,0.8,15618197,7164326.0,45.87,22,2017-03-27
130374,051900,LG생활건강,821000,5000,0.6,24948,20554898700,822000,834000,816000,12822539737000,0.8,15618197,7164786.0,45.87,20,2017-03-28
132625,051900,LG생활건강,825000,4000,0.5,16902,13851421000,821000,825000,812000,12885012525000,0.8,15618197,7167641.0,45.89,20,2017-03-29
134876,051900,LG생활건강,823000,-2000,-0.2,21103,17442723000,830000,831000,821000,12853776131000,0.8,15618197,7164984.0,45.88,20,2017-03-30
137129,051900,LG생활건강,811000,-12000,-1.5,32464,26482034000,817000,835000,811000,12666357767000,0.79,15618197,7223397.0,46.25,22,2017-03-31
139379,051900,LG생활건강,819000,8000,1.0,30257,24784634000,813000,824000,808000,12791303343000,0.79,15618197,7225563.0,46.26,20,2017-04-03
141632,051900,LG생활건강,812000,-7000,-0.8,32800,26676943000,814000,822000,810000,12681975964000,0.79,15618197,7217942.0,46.21,21,2017-04-04
143886,051900,LG생활건강,794000,-18000,-2.2,62006,49711127500,820000,822000,792000,12400848418000,0.77,15618197,7193177.0,46.06,23,2017-04-05
146138,051900,LG생활건강,794000,0,0.0,30013,23776820000,783000,802000,782000,12400848418000,0.77,15618197,7189807.0,46.03,23,2017-04-06
148391,051900,LG생활건강,785000,-9000,-1.1,49828,39235527312,792000,800000,783000,12260284645000,0.76,15618197,7175577.0,45.94,23,2017-04-07
150645,051900,LG생활건강,784000,-1000,-0.1,29229,22871979083,782000,790000,775000,12244666448000,0.77,15618197,7175125.0,45.94,23,2017-04-10
152899,051900,LG생활건강,778000,-6000,-0.8,16291,12667166000,780000,782000,774000,12150957266000,0.77,15618197,7171838.0,45.92,23,2017-04-11
155155,051900,LG생활건강,776000,-2000,-0.3,25852,20059258000,775000,782000,774000,12119720872000,0.76,15618197,7177935.0,45.96,23,2017-04-12
157409,051900,LG생활건강,783000,7000,0.9,19050,14973315000,783000,791000,779000,12229048251000,0.76,15618197,7178659.0,45.96,22,2017-04-13
159663,051900,LG생활건강,784000,1000,0.1,10209,7998291000,780000,787000,778000,12244666448000,0.77,15618197,7177482.0,45.96,22,2017-04-14
161916,051900,LG생활건강,819000,35000,4.5,45294,36795242000,787000,821000,787000,12791303343000,0.8,15618197,7183065.0,45.99,21,2017-04-17
164169,051900,LG생활건강,813000,-6000,-0.7,29022,23600465000,820000,822000,806000,12697594161000,0.79,15618197,7186637.0,46.01,21,2017-04-18
166421,051900,LG생활건강,827000,14000,1.7,43282,35378729460,801000,830000,801000,12916248919000,0.81,15618197,7193612.0,46.06,20,2017-04-19
168674,051900,LG생활건강,851000,24000,2.9,63767,53854327000,838000,852000,823000,13291085647000,0.83,15618197,7216010.0,46.2,20,2017-04-20
170927,051900,LG생활건강,881000,30000,3.5,68985,60436948000,852000,884000,851000,13759631557000,0.85,15618197,7237554.0,46.34,20,2017-04-21
173180,051900,LG생활건강,875000,-6000,-0.7,38263,33482146000,889000,889000,867000,13665922375000,0.85,15618197,7247780.0,46.41,20,2017-04-24
175434,051900,LG생활건강,856000,-19000,-2.2,47326,40507205000,867000,871000,850000,13369176632000,0.82,15618197,7255793.0,46.46,20,2017-04-25
177685,051900,LG생활건강,854000,-2000,-0.2,25909,22110370000,853000,863000,848000,13337940238000,0.81,15618197,7257506.0,46.47,20,2017-04-26
179936,051900,LG생활건강,845000,-9000,-1.0,18479,15630876000,862000,864000,842000,13197376465000,0.8,15618197,7256652.0,46.46,20,2017-04-27
182189,051900,LG생활건강,866000,21000,2.5,54578,46170856000,826000,867000,822000,13525358602000,0.82,15618197,7257776.0,46.47,20,2017-04-28
184443,051900,LG생활건강,850000,-16000,-1.8,44346,37812147000,866000,866000,846000,13275467450000,0.8,15618197,7250264.0,46.42,20,2017-05-02
186698,051900,LG생활건강,916000,66000,7.8,77210,68963420000,864000,919000,856000,14306268452000,0.86,15618197,7265640.0,46.52,18,2017-05-04
188955,051900,LG생활건강,946000,30000,3.3,73914,68895370000,910000,946000,909000,14774814362000,0.87,15618197,7274601.0,46.58,18,2017-05-08
191210,051900,LG생활건강,962000,16000,1.7,69903,66720705000,956000,970000,937000,15024705514000,0.89,15618197,7281915.0,46.62,18,2017-05-10
193468,051900,LG생활건강,990000,28000,2.9,64109,62705261740,972000,990000,964000,15462015030000,0.9,15618197,7288384.0,46.67,18,2017-05-11
195726,051900,LG생활건강,958000,-32000,-3.2,45313,43515363000,981000,983000,955000,14962232726000,0.87,15618197,7285033.0,46.64,18,2017-05-12
197986,051900,LG생활건강,972000,14000,1.5,28236,27421290000,961000,981000,956000,15180887484000,0.88,15618197,7289274.0,46.67,18,2017-05-15
200246,051900,LG생활건강,976000,4000,0.4,17994,17536833000,980000,984000,966000,15243360272000,0.88,15618197,7289626.0,46.67,18,2017-05-16
202504,051900,LG생활건강,1000000,24000,2.5,40067,39910441000,972000,1004000,972000,15618197000000,0.91,15618197,7295120.0,46.71,17,2017-05-17
204765,051900,LG생활건강,978000,-22000,-2.2,50325,49355858672,990000,999000,971000,15274596666000,0.89,15618197,7283111.0,46.63,19,2017-05-18
