,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
120930,004700,조광피혁,38950,-100,-0.3,772,29993750,39000,39000,38600,258983925100,0.01,6649138,40044.0,0.6,637,2018-03-20
123246,004700,조광피혁,38850,-100,-0.3,1521,58945800,39300,39300,38150,258319011300,0.01,6649138,40146.0,0.6,641,2018-03-21
125549,004700,조광피혁,38800,-50,-0.1,1312,51204250,39300,39400,38500,257986554400,0.01,6649138,40011.0,0.6,632,2018-03-22
127856,004700,조광피혁,38000,-800,-2.1,2740,104216150,38350,38800,37200,252667244000,0.01,6649138,40028.0,0.6,626,2018-03-23
130179,004700,조광피혁,37950,-50,-0.1,955,35865900,38000,38000,37350,252334787100,0.01,6649138,40085.0,0.6,636,2018-03-26
132494,004700,조광피혁,38050,100,0.3,1344,50716850,37950,39350,37600,252999700900,0.01,6649138,40072.0,0.6,638,2018-03-27
134810,004700,조광피혁,38100,50,0.1,2479,94425900,38100,38800,37900,253332157800,0.01,6649138,40024.0,0.6,641,2018-03-28
137126,004700,조광피혁,38250,150,0.4,840,32099650,38100,38500,38100,254329528500,0.01,6649138,40027.0,0.6,644,2018-03-29
139435,004700,조광피혁,38750,500,1.3,894,34613450,38600,39200,38200,257654097500,0.01,6649138,40123.0,0.6,640,2018-03-30
141754,004700,조광피혁,38150,-600,-1.6,1542,59081100,38350,38750,38050,253664614700,0.01,6649138,40176.0,0.6,648,2018-04-02
144068,004700,조광피혁,37900,-250,-0.7,382,14407500,38000,38100,37500,252002330200,0.01,6649138,40213.0,0.6,650,2018-04-03
146372,004700,조광피혁,38050,150,0.4,1417,53521400,37900,38650,37350,252999700900,0.01,6649138,39956.0,0.6,642,2018-04-04
148685,004700,조광피혁,38350,300,0.8,6244,237485200,38050,38600,37600,254994442300,0.01,6649138,40284.0,0.61,642,2018-04-05
150999,004700,조광피혁,38300,-50,-0.1,389,14806000,38800,38800,37850,254661985400,0.01,6649138,40321.0,0.61,643,2018-04-06
153316,004700,조광피혁,38200,-100,-0.3,1350,51676750,38450,38450,38000,253997071600,0.01,6649138,40455.0,0.61,646,2018-04-09
155634,004700,조광피혁,37800,-400,-1.0,1083,40930700,37900,38400,37550,251337416400,0.01,6649138,40526.0,0.61,650,2018-04-10
157947,004700,조광피혁,38250,450,1.2,2410,91793750,37600,38650,37600,254329528500,0.01,6649138,40486.0,0.61,649,2018-04-11
160267,004700,조광피혁,38100,-150,-0.4,284,10892050,37850,38850,37850,253332157800,0.01,6649138,40884.0,0.61,655,2018-04-12
162589,004700,조광피혁,37950,-150,-0.4,1126,42616100,38000,38600,37550,252334787100,0.01,6649138,40358.0,0.61,663,2018-04-13
164911,004700,조광피혁,37600,-350,-0.9,2436,91357850,37950,37950,37200,250007588800,0.01,6649138,40521.0,0.61,671,2018-04-16
167223,004700,조광피혁,37550,-50,-0.1,4222,158026000,37350,38150,37050,249675131900,0.01,6649138,40718.0,0.61,669,2018-04-17
169533,004700,조광피혁,37950,400,1.1,1809,68063900,38000,38200,37500,252334787100,0.01,6649138,40505.0,0.61,666,2018-04-18
171840,004700,조광피혁,38000,50,0.1,2046,77206950,37550,38050,37400,252667244000,0.01,6649138,40633.0,0.61,661,2018-04-19
174155,004700,조광피혁,38150,150,0.4,1514,57444300,38200,38200,37550,253664614700,0.01,6649138,40789.0,0.61,664,2018-04-20
176472,004700,조광피혁,38000,-150,-0.4,1435,54403100,38200,38200,37650,252667244000,0.01,6649138,40677.0,0.61,669,2018-04-23
178781,004700,조광피혁,38150,150,0.4,2980,112660450,38250,38250,37500,253664614700,0.01,6649138,41067.0,0.62,666,2018-04-24
181090,004700,조광피혁,38100,-50,-0.1,1143,43409150,38150,38200,37850,253332157800,0.01,6649138,41184.0,0.62,663,2018-04-25
183403,004700,조광피혁,38100,0,0.0,1015,38830000,38550,38550,37950,253332157800,0.01,6649138,41750.0,0.63,665,2018-04-26
185711,004700,조광피혁,38350,250,0.7,1342,51198500,38500,38500,38000,254994442300,0.01,6649138,41943.0,0.63,662,2018-04-27
188026,004700,조광피혁,38200,-150,-0.4,3404,128951050,38600,38600,37650,253997071600,0.01,6649138,42359.0,0.64,665,2018-04-30
190344,004700,조광피혁,38200,0,0.0,2321,88576550,38500,38500,37750,253997071600,0.01,6649138,42193.0,0.63,671,2018-05-02
192653,004700,조광피혁,38100,-100,-0.3,1828,69473350,38350,38350,37850,253332157800,0.01,6649138,42436.0,0.64,668,2018-05-03
194968,004700,조광피혁,38150,50,0.1,1090,41537050,38200,38200,38000,253664614700,0.01,6649138,42555.0,0.64,671,2018-05-04
197261,004700,조광피혁,38100,-50,-0.1,1693,65067250,38300,38700,38100,253332157800,0.01,6649138,42710.0,0.64,653,2018-05-08
199572,004700,조광피혁,38300,200,0.5,1743,66537700,38100,38400,38000,254661985400,0.01,6649138,42989.0,0.65,652,2018-05-09
201893,004700,조광피혁,38100,-200,-0.5,1677,64138200,38450,38450,38100,253332157800,0.01,6649138,43245.0,0.65,662,2018-05-10
204210,004700,조광피혁,38100,0,0.0,1794,68490950,38100,38600,38050,253332157800,0.01,6649138,43272.0,0.65,668,2018-05-11
206526,004700,조광피혁,38350,250,0.7,2415,91754300,38150,38450,37000,254994442300,0.01,6649138,43436.0,0.65,673,2018-05-14
208842,004700,조광피혁,38200,-150,-0.4,2090,79514150,38300,38450,37850,253997071600,0.01,6649138,43497.0,0.65,679,2018-05-15
211142,004700,조광피혁,37600,-600,-1.6,1558,59003500,38150,38250,37500,250007588800,0.01,6649138,43440.0,0.65,669,2018-05-16
213453,004700,조광피혁,37900,300,0.8,720,27136700,38050,38250,37600,252002330200,0.01,6649138,43562.0,0.66,669,2018-05-17
215770,004700,조광피혁,37650,-250,-0.7,846,31901600,38000,38000,37550,250340045700,0.01,6649138,43703.0,0.66,675,2018-05-18
218082,004700,조광피혁,37600,-50,-0.1,468,17612550,37350,38000,37350,250007588800,0.01,6649138,43702.0,0.66,676,2018-05-21
220399,004700,조광피혁,37100,-500,-1.3,4451,165156100,37300,37800,36950,246683019800,0.01,6649138,43766.0,0.66,682,2018-05-23
222704,004700,조광피혁,37000,-100,-0.3,996,36945400,37100,37550,37000,246018106000,0.01,6649138,43769.0,0.66,677,2018-05-24
225006,004700,조광피혁,37000,0,0.0,1399,51755100,37500,37500,36900,246018106000,0.01,6649138,43729.0,0.66,669,2018-05-25
227331,004700,조광피혁,37150,150,0.4,1432,52986650,37400,37400,36750,247015476700,0.01,6649138,43745.0,0.66,684,2018-05-28
229632,004700,조광피혁,37150,0,0.0,1121,41623150,37300,37300,36900,247015476700,0.01,6649138,43628.0,0.66,675,2018-05-29
231946,004700,조광피혁,37100,-50,-0.1,1257,46336550,37150,37150,36350,246683019800,0.01,6649138,43582.0,0.66,678,2018-05-30
234263,004700,조광피혁,37100,0,0.0,1827,67472350,36500,37100,36500,246683019800,0.01,6649138,43302.0,0.65,684,2018-05-31
236575,004700,조광피혁,36800,-300,-0.8,947,34824800,36750,37100,36500,244688278400,0.01,6649138,43379.0,0.65,685,2018-06-01
238886,004700,조광피혁,37050,250,0.7,1566,57705550,37250,37250,36500,246350562900,0.01,6649138,43437.0,0.65,684,2018-06-04
241195,004700,조광피혁,37150,100,0.3,374,13813850,37050,37250,36800,247015476700,0.01,6649138,43437.0,0.65,681,2018-06-05
243509,004700,조광피혁,37200,50,0.1,653,24230100,36550,37200,36550,247347933600,0.01,6649138,43386.0,0.65,684,2018-06-07
245822,004700,조광피혁,36900,-300,-0.8,2397,87815250,37200,37200,36500,245353192200,0.01,6649138,43450.0,0.65,685,2018-06-08
248138,004700,조광피혁,36950,50,0.1,1821,66837300,37100,37100,36500,245685649100,0.01,6649138,43584.0,0.66,688,2018-06-11
250447,004700,조광피혁,36950,0,0.0,1542,56864550,36500,37100,36500,245685649100,0.01,6649138,43634.0,0.66,684,2018-06-12
252751,004700,조광피혁,36650,-300,-0.8,773,28317100,37150,37150,36500,243690907700,0.01,6649138,43624.0,0.66,674,2018-06-14
255068,004700,조광피혁,36650,0,0.0,1030,37438800,36650,36700,34500,243690907700,0.01,6649138,43548.0,0.65,677,2018-06-15
257381,004700,조광피혁,35850,-800,-2.2,1867,67678900,36650,36900,35850,238371597300,0.01,6649138,43428.0,0.65,676,2018-06-18
259675,004700,조광피혁,35850,0,0.0,3058,109672200,35300,36350,35300,238371597300,0.01,6649138,43344.0,0.65,656,2018-06-19
262005,004700,조광피혁,35500,-350,-1.0,547,19674150,35850,36500,35500,236044399000,0.01,6649138,43397.0,0.65,672,2018-06-20
264303,004700,조광피혁,35900,400,1.1,525,18714150,35700,36000,35400,238704054200,0.01,6649138,43359.0,0.65,656,2018-06-21
266627,004700,조광피혁,35500,-400,-1.1,899,31956600,35900,35900,35150,236044399000,0.01,6649138,43318.0,0.65,666,2018-06-22
268947,004700,조광피혁,35350,-150,-0.4,1437,50386050,35500,35500,34950,235047028300,0.01,6649138,43287.0,0.65,672,2018-06-25
271254,004700,조광피혁,35650,300,0.8,1607,56200750,35350,35650,34850,237041769700,0.01,6649138,43153.0,0.65,664,2018-06-26
273575,004700,조광피혁,35000,-650,-1.8,810,28436400,35500,35700,34800,232719830000,0.01,6649138,43059.0,0.65,669,2018-06-27
275888,004700,조광피혁,34500,-500,-1.4,984,34262350,35000,35400,34400,229395261000,0.01,6649138,43039.0,0.65,665,2018-06-28
278216,004700,조광피혁,34100,-400,-1.2,3628,123851500,34550,34600,33900,226735605800,0.01,6649138,42966.0,0.65,676,2018-06-29
280539,004700,조광피혁,32800,-1300,-3.8,2881,96614850,33900,34100,32800,218091726400,0.01,6649138,42994.0,0.65,681,2018-07-02
282863,004700,조광피혁,32050,-750,-2.3,5816,186668100,32900,33100,31500,213104872900,0.01,6649138,43121.0,0.65,687,2018-07-03
285178,004700,조광피혁,32550,500,1.6,610,19766950,32400,32600,32000,216429441900,0.01,6649138,43148.0,0.65,684,2018-07-04
287470,004700,조광피혁,33900,1350,4.2,1570,52241750,32550,33900,32550,225405778200,0.01,6649138,43107.0,0.65,658,2018-07-05
289781,004700,조광피혁,34850,950,2.8,1131,38962050,33750,34900,33750,231722459300,0.01,6649138,43038.0,0.65,650,2018-07-06
292092,004700,조광피혁,35600,750,2.2,632,21982500,34400,35600,34400,236709312800,0.01,6649138,42951.0,0.65,641,2018-07-09
294430,004700,조광피혁,34900,-700,-2.0,978,34222200,35500,35500,34500,232054916200,0.01,6649138,42898.0,0.65,660,2018-07-10
296746,004700,조광피혁,34700,-200,-0.6,1240,43113300,35300,35650,34500,230725088600,0.01,6649138,42737.0,0.64,657,2018-07-11
299077,004700,조광피혁,34450,-250,-0.7,1036,35609800,34500,35700,33700,229062804100,0.01,6649138,42683.0,0.64,669,2018-07-12
301405,004700,조광피혁,34450,0,0.0,762,26285250,34450,35150,34350,229062804100,0.01,6649138,42655.0,0.64,677,2018-07-13
303739,004700,조광피혁,33800,-650,-1.9,1094,36949300,35150,35150,33100,224740864400,0.01,6649138,42636.0,0.64,686,2018-07-16
306047,004700,조광피혁,34500,700,2.1,776,26425750,33800,34500,33350,229395261000,0.01,6649138,42603.0,0.64,670,2018-07-17
308376,004700,조광피혁,33700,-800,-2.3,878,29822350,35000,35000,33700,224075950600,0.01,6649138,42539.0,0.64,676,2018-07-18
310692,004700,조광피혁,33500,-200,-0.6,1087,36201450,33700,33700,33000,222746123000,0.01,6649138,42447.0,0.64,669,2018-07-19
313015,004700,조광피혁,33500,0,0.0,1770,58824200,33100,33600,32800,222746123000,0.01,6649138,42336.0,0.64,669,2018-07-20
315323,004700,조광피혁,33100,-400,-1.2,1185,39925450,33650,34000,33100,220086467800,0.01,6649138,42175.0,0.63,653,2018-07-23
317651,004700,조광피혁,33500,400,1.2,1456,48215400,33500,33800,32650,222746123000,0.01,6649138,42144.0,0.63,656,2018-07-24
319979,004700,조광피혁,33150,-350,-1.0,1398,46301950,33300,33450,32850,220418924700,0.01,6649138,42002.0,0.63,659,2018-07-25
322304,004700,조광피혁,33850,700,2.1,324,10825450,34050,34050,32900,225073321300,0.01,6649138,41955.0,0.63,659,2018-07-26
324623,004700,조광피혁,34650,800,2.4,3330,114178700,33050,35000,33000,230392631700,0.01,6649138,41505.0,0.62,653,2018-07-27
326953,004700,조광피혁,34300,-350,-1.0,689,23775200,34500,34650,34300,228065433400,0.01,6649138,41484.0,0.62,657,2018-07-30
329281,004700,조광피혁,34500,200,0.6,640,21899700,33100,34800,33100,229395261000,0.01,6649138,41312.0,0.62,659,2018-07-31
331608,004700,조광피혁,35000,500,1.4,746,26056550,34500,35100,34350,232719830000,0.01,6649138,41174.0,0.62,660,2018-08-01
333937,004700,조광피혁,34800,-200,-0.6,1673,58574750,35150,35300,34550,231390002400,0.01,6649138,40870.0,0.61,662,2018-08-02
336266,004700,조광피혁,35100,300,0.9,1640,57124150,35300,35300,34400,233384743800,0.01,6649138,40602.0,0.61,663,2018-08-03
338595,004700,조광피혁,34900,-200,-0.6,1150,40214550,35350,35350,34900,232054916200,0.01,6649138,38564.0,0.58,664,2018-08-06
340926,004700,조광피혁,34900,0,0.0,459,16008650,34300,35000,34300,232054916200,0.01,6649138,38551.0,0.58,665,2018-08-07
343256,004700,조광피혁,34850,-50,-0.1,613,21309850,35350,35350,33850,231722459300,0.01,6649138,38500.0,0.58,665,2018-08-08
345594,004700,조광피혁,34550,-300,-0.9,344,11896000,35150,35150,34450,229727717900,0.01,6649138,38495.0,0.58,672,2018-08-09
347920,004700,조광피혁,34800,250,0.7,585,20367100,34900,34900,34700,231390002400,0.01,6649138,38495.0,0.58,666,2018-08-10
350233,004700,조광피혁,34800,0,0.0,675,23354050,35050,35050,34150,231390002400,0.01,6649138,38495.0,0.58,647,2018-08-13
352570,004700,조광피혁,34750,-50,-0.1,629,22100400,34250,35500,34250,231057545500,0.01,6649138,38459.0,0.58,651,2018-08-14
354900,004700,조광피혁,35100,350,1.0,464,16146150,34850,35300,34600,233384743800,0.01,6649138,38460.0,0.58,647,2018-08-16
357241,004700,조광피혁,35100,0,0.0,353,12352800,35100,35100,34600,233384743800,0.01,6649138,38428.0,0.58,654,2018-08-17
359581,004700,조광피혁,34700,-400,-1.1,668,23230500,35000,35000,34450,230725088600,0.01,6649138,38428.0,0.58,660,2018-08-20
361927,004700,조광피혁,34700,0,0.0,945,32449300,34100,34700,34000,230725088600,0.01,6649138,38428.0,0.58,671,2018-08-21
364261,004700,조광피혁,34700,0,0.0,521,18071400,34700,35000,34450,230725088600,0.01,6649138,38408.0,0.58,670,2018-08-22
366595,004700,조광피혁,34700,0,0.0,1077,37074900,35000,35000,34000,230725088600,0.01,6649138,38055.0,0.57,670,2018-08-23
368938,004700,조광피혁,34450,-250,-0.7,1323,45223550,34350,34600,33550,229062804100,0.01,6649138,37969.0,0.57,678,2018-08-24
371266,004700,조광피혁,34600,150,0.4,555,19148800,34450,34750,34350,230060174800,0.01,6649138,37948.0,0.57,671,2018-08-27
373608,004700,조광피혁,34000,-600,-1.7,774,26510500,34800,35100,34000,226070692000,0.01,6649138,37903.0,0.57,678,2018-08-28
375956,004700,조광피혁,33850,-150,-0.4,1261,42747300,33950,34100,33650,225073321300,0.01,6649138,37846.0,0.57,690,2018-08-29
378289,004700,조광피혁,34000,150,0.4,1485,50315900,34050,34050,33700,226070692000,0.01,6649138,37709.0,0.57,687,2018-08-30
380632,004700,조광피혁,34000,0,0.0,626,21352550,34000,34300,33900,226070692000,0.01,6649138,37709.0,0.57,693,2018-08-31
382966,004700,조광피혁,34000,0,0.0,580,19882100,34000,35700,34000,226070692000,0.01,6649138,37709.0,0.57,690,2018-09-03
385305,004700,조광피혁,34200,200,0.6,227,7764950,34000,34300,34000,227400519600,0.01,6649138,37708.0,0.57,692,2018-09-04
387641,004700,조광피혁,34250,50,0.2,377,12917500,34350,35150,34050,227732976500,0.01,6649138,37676.0,0.57,691,2018-09-05
389974,004700,조광피혁,34300,50,0.2,321,11012600,34300,34350,34250,228065433400,0.01,6649138,37676.0,0.57,687,2018-09-06
392316,004700,조광피혁,34200,-100,-0.3,434,14812450,33700,34300,33700,227400519600,0.01,6649138,37632.0,0.57,692,2018-09-07
394664,004700,조광피혁,34050,-150,-0.4,427,14564150,35000,35000,34050,226403148900,0.01,6649138,37632.0,0.57,704,2018-09-10
397000,004700,조광피혁,34000,-50,-0.2,1090,37198000,35100,35100,33500,226070692000,0.01,6649138,37631.0,0.57,703,2018-09-11
399339,004700,조광피혁,34000,0,0.0,844,28756800,33900,34200,33900,226070692000,0.01,6649138,37553.0,0.56,706,2018-09-12
401677,004700,조광피혁,34000,0,0.0,1896,63830100,34950,34950,33350,226070692000,0.01,6649138,37307.0,0.56,708,2018-09-13
404021,004700,조광피혁,34000,0,0.0,1053,35674400,34300,34350,33650,226070692000,0.01,6649138,37304.0,0.56,714,2018-09-14
406333,004700,조광피혁,35050,1050,3.1,1642,56885800,34050,35300,34050,233052286900,0.01,6649138,37304.0,0.56,687,2018-09-17
408670,004700,조광피혁,35500,450,1.3,1864,66113600,35150,35650,35100,236044399000,0.01,6649138,37303.0,0.56,685,2018-09-18
411006,004700,조광피혁,35400,-100,-0.3,953,33887850,35800,35800,35300,235379485200,0.01,6649138,37303.0,0.56,683,2018-09-19
413336,004700,조광피혁,35450,50,0.1,853,30177850,35750,35750,35100,235711942100,0.01,6649138,37262.0,0.56,675,2018-09-20
415674,004700,조광피혁,35650,200,0.6,2055,74757750,35850,37250,35150,237041769700,0.01,6649138,37262.0,0.56,675,2018-09-21
418008,004700,조광피혁,36100,450,1.3,490,17644200,35850,36300,35700,240033881800,0.01,6649138,37204.0,0.56,670,2018-09-27
420342,004700,조광피혁,36250,150,0.4,495,17959350,36600,36600,36100,241031252500,0.01,6649138,37143.0,0.56,665,2018-09-28
422677,004700,조광피혁,36250,0,0.0,348,12589500,36500,36500,35750,241031252500,0.01,6649138,37143.0,0.56,662,2018-10-01
425013,004700,조광피혁,36300,50,0.1,344,12520050,36250,36700,36200,241363709400,0.01,6649138,37143.0,0.56,659,2018-10-02
427352,004700,조광피혁,35750,-550,-1.5,1819,65860050,36300,36900,35750,237706683500,0.01,6649138,37143.0,0.56,658,2018-10-04
429620,004700,조광피혁,39850,4100,11.5,39449,1578511450,35750,43650,35750,264968149300,0.01,6649138,37186.0,0.56,585,2018-10-05
431955,004700,조광피혁,39800,-50,-0.1,11803,466222600,39950,40000,38700,264635692400,0.01,6649138,37135.0,0.56,578,2018-10-08
434291,004700,조광피혁,39000,-800,-2.0,7594,299996250,39550,40600,38300,259316382000,0.01,6649138,37135.0,0.56,572,2018-10-10
436632,004700,조광피혁,36850,-2150,-5.5,4010,149181000,37350,38500,36500,245020735300,0.01,6649138,37135.0,0.56,571,2018-10-11
438962,004700,조광피혁,38450,1600,4.3,4300,162070800,36650,38800,36500,255659356100,0.02,6649138,37092.0,0.56,565,2018-10-12
441293,004700,조광피혁,38550,100,0.3,1823,70394300,38450,39000,38450,256324269900,0.02,6649138,37092.0,0.56,564,2018-10-15
443639,004700,조광피혁,38250,-300,-0.8,9390,371838100,39000,40500,37800,254329528500,0.02,6649138,37125.0,0.56,577,2018-10-16
445994,004700,조광피혁,36550,-1700,-4.4,3394,128557800,38550,39200,36550,243025993900,0.01,6649138,36401.0,0.55,599,2018-10-17
448330,004700,조광피혁,36650,100,0.3,1103,41074550,36600,38000,36600,243690907700,0.01,6649138,36401.0,0.55,602,2018-10-18
450661,004700,조광피혁,36500,-150,-0.4,4135,151614500,36000,38100,36000,242693537000,0.01,6649138,36401.0,0.55,600,2018-10-19
452988,004700,조광피혁,37250,750,2.0,777,29055450,36550,38050,36550,247680390500,0.01,6649138,36416.0,0.55,594,2018-10-22
455311,004700,조광피혁,37150,-100,-0.3,3221,117700200,37100,37750,35750,247015476700,0.01,6649138,36409.0,0.55,584,2018-10-23
457636,004700,조광피혁,36850,-300,-0.8,1678,62127950,37300,37350,36750,245020735300,0.01,6649138,36399.0,0.55,576,2018-10-24
459956,004700,조광피혁,36800,-50,-0.1,1881,69102800,36450,37000,36100,244688278400,0.02,6649138,36399.0,0.55,563,2018-10-25
462282,004700,조광피혁,36050,-750,-2.0,1167,42302050,36200,37050,35750,239701424900,0.02,6649138,36399.0,0.55,556,2018-10-26
464615,004700,조광피혁,33950,-2100,-5.8,3921,139465200,35150,36900,33950,225738235100,0.01,6649138,36332.0,0.55,555,2018-10-29
