,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
108916,115390,락앤락,23200,-850,-3.5,148785,3481014750,23900,23950,23100,1276000000000,0.07,55000000,40444285.0,73.54,186,2018-03-13
111227,115390,락앤락,22950,-250,-1.1,82984,1903567700,23200,23200,22700,1262250000000,0.06,55000000,40370463.0,73.4,186,2018-03-14
113542,115390,락앤락,23050,100,0.4,119124,2712894750,23000,23150,22550,1267750000000,0.07,55000000,40382353.0,73.42,188,2018-03-15
115850,115390,락앤락,23500,450,2.0,123383,2902979400,23000,24050,22700,1292500000000,0.07,55000000,40361521.0,73.38,183,2018-03-16
118161,115390,락앤락,23600,100,0.4,100532,2384584650,23800,23900,23400,1298000000000,0.07,55000000,40332566.0,73.33,181,2018-03-19
120477,115390,락앤락,23350,-250,-1.1,67472,1577330550,23600,23700,23200,1284250000000,0.07,55000000,40324019.0,73.32,184,2018-03-20
122791,115390,락앤락,23350,0,0.0,91584,2138690150,23250,23500,23150,1284250000000,0.07,55000000,40303874.0,73.28,186,2018-03-21
125099,115390,락앤락,23450,100,0.4,98937,2339788950,23300,24000,23150,1289750000000,0.07,55000000,40297283.0,73.27,182,2018-03-22
127414,115390,락앤락,22350,-1100,-4.7,203650,4619747600,23050,23150,22350,1229250000000,0.07,55000000,40247784.0,73.18,184,2018-03-23
129727,115390,락앤락,23050,700,3.1,86001,1967460650,22350,23350,22000,1267750000000,0.07,55000000,40255631.0,73.19,184,2018-03-26
132039,115390,락앤락,23350,300,1.3,99334,2329394050,23200,23700,23200,1284250000000,0.07,55000000,40263814.0,73.21,183,2018-03-27
134349,115390,락앤락,23700,350,1.5,187902,4500047150,23400,24400,23400,1303500000000,0.07,55000000,40249468.0,73.18,180,2018-03-28
136661,115390,락앤락,23950,250,1.0,83374,1991497300,23750,24150,23600,1317250000000,0.07,55000000,40223249.0,73.13,179,2018-03-29
138968,115390,락앤락,24900,950,4.0,220062,5464986650,24200,25150,23950,1369500000000,0.07,55000000,40261827.0,73.2,173,2018-03-30
141275,115390,락앤락,25250,350,1.4,227146,5727305785,25100,25550,24500,1388750000000,0.07,55000000,40279051.0,73.23,169,2018-04-02
143587,115390,락앤락,25800,550,2.2,169041,4299719950,25050,25800,24850,1419000000000,0.07,55000000,40309906.0,73.29,169,2018-04-03
145897,115390,락앤락,25450,-350,-1.4,128311,3273692100,25850,26000,25300,1399750000000,0.07,55000000,40337967.0,73.34,167,2018-04-04
148216,115390,락앤락,24800,-650,-2.6,145245,3625247800,25700,25750,24450,1364000000000,0.07,55000000,40354516.0,73.37,173,2018-04-05
150529,115390,락앤락,25100,300,1.2,90933,2272734600,24900,25500,24450,1380500000000,0.07,55000000,40400497.0,73.46,173,2018-04-06
152842,115390,락앤락,25150,50,0.2,73639,1838986300,24750,25400,24550,1383250000000,0.07,55000000,40413667.0,73.48,172,2018-04-09
155158,115390,락앤락,25400,250,1.0,109530,2755533600,25050,25500,24650,1397000000000,0.07,55000000,40424765.0,73.5,174,2018-04-10
157471,115390,락앤락,25450,50,0.2,109314,2785561750,25400,25700,25150,1399750000000,0.07,55000000,40441694.0,73.53,173,2018-04-11
159785,115390,락앤락,25300,-150,-0.6,166822,4261723300,25750,26000,25300,1391500000000,0.07,55000000,40441534.0,73.53,173,2018-04-12
162098,115390,락앤락,25600,300,1.2,102974,2609850150,25550,25600,25200,1408000000000,0.07,55000000,40442569.0,73.53,172,2018-04-13
164417,115390,락앤락,25100,-500,-2.0,163000,4093196000,25700,25850,24850,1380500000000,0.07,55000000,40378857.0,73.42,177,2018-04-16
166731,115390,락앤락,25100,0,0.0,83812,2089155800,25000,25300,24700,1380500000000,0.07,55000000,40372171.0,73.4,177,2018-04-17
169046,115390,락앤락,24950,-150,-0.6,83352,2101112300,25250,25550,24900,1372250000000,0.07,55000000,40358969.0,73.38,179,2018-04-18
171358,115390,락앤락,24550,-400,-1.6,132295,3245442750,24750,24950,24100,1350250000000,0.07,55000000,40361180.0,73.38,179,2018-04-19
173676,115390,락앤락,23650,-900,-3.7,124087,2964171100,24400,24500,23650,1300750000000,0.07,55000000,40365159.0,73.39,185,2018-04-20
175988,115390,락앤락,23450,-200,-0.8,111029,2605985800,23650,23950,23200,1289750000000,0.07,55000000,40386981.0,73.43,185,2018-04-23
178302,115390,락앤락,23400,-50,-0.2,73202,1714302250,23050,23700,23050,1287000000000,0.07,55000000,40379654.0,73.42,187,2018-04-24
180614,115390,락앤락,23350,-50,-0.2,73669,1712499350,23300,23500,23000,1284250000000,0.07,55000000,40368349.0,73.4,187,2018-04-25
182925,115390,락앤락,23250,-100,-0.4,115445,2691848300,23350,23500,23050,1278750000000,0.07,55000000,40359343.0,73.38,187,2018-04-26
185237,115390,락앤락,23250,0,0.0,119922,2809378800,23200,23900,23150,1278750000000,0.07,55000000,40346106.0,73.36,188,2018-04-27
187546,115390,락앤락,23600,350,1.5,87292,2037714300,23300,23600,23150,1298000000000,0.07,55000000,40336255.0,73.34,185,2018-04-30
189856,115390,락앤락,24200,600,2.5,147491,3563635250,23950,24450,23800,1331000000000,0.07,55000000,40311383.0,73.29,183,2018-05-02
192168,115390,락앤락,24000,-200,-0.8,80324,1931887900,24300,24300,23900,1320000000000,0.07,55000000,40287720.0,73.25,183,2018-05-03
194481,115390,락앤락,23650,-350,-1.5,100036,2386811950,23950,24100,23400,1300750000000,0.07,55000000,40269333.0,73.22,184,2018-05-04
196786,115390,락앤락,24000,350,1.5,179693,4284700350,23550,24100,23200,1320000000000,0.07,55000000,40298016.0,73.27,178,2018-05-08
199102,115390,락앤락,24050,50,0.2,118084,2816743650,23600,24250,23400,1322750000000,0.07,55000000,40281097.0,73.24,182,2018-05-09
201411,115390,락앤락,24100,50,0.2,76488,1830340500,23850,24100,23700,1325500000000,0.07,55000000,40283254.0,73.24,180,2018-05-10
203724,115390,락앤락,23900,-200,-0.8,305769,7266292150,24000,24400,23250,1314500000000,0.07,55000000,40317640.0,73.3,182,2018-05-11
206037,115390,락앤락,24000,100,0.4,121106,2904984800,24050,24250,23800,1320000000000,0.07,55000000,40373083.0,73.41,184,2018-05-14
208344,115390,락앤락,24100,100,0.4,146094,3515884100,23850,24250,23700,1325500000000,0.07,55000000,40438923.0,73.53,181,2018-05-15
210655,115390,락앤락,23800,-300,-1.2,58446,1394576400,24050,24050,23600,1309000000000,0.07,55000000,40430868.0,73.51,182,2018-05-16
212967,115390,락앤락,23700,-100,-0.4,29539,702831050,23800,24100,23550,1303500000000,0.07,55000000,40423734.0,73.5,183,2018-05-17
215280,115390,락앤락,23800,100,0.4,33421,792903300,23550,23950,23450,1309000000000,0.07,55000000,40424966.0,73.5,185,2018-05-18
217580,115390,락앤락,24900,1100,4.6,252173,6269290050,23650,25350,23650,1369500000000,0.07,55000000,40487539.0,73.61,174,2018-05-21
219894,115390,락앤락,24550,-350,-1.4,116051,2876819600,25050,25300,24500,1350250000000,0.07,55000000,40463663.0,73.57,177,2018-05-23
222203,115390,락앤락,24850,300,1.2,58598,1449105700,24600,24900,24450,1366750000000,0.07,55000000,40465593.0,73.57,176,2018-05-24
224513,115390,락앤락,24850,0,0.0,80359,1980147700,24500,24900,24350,1366750000000,0.07,55000000,40461412.0,73.57,176,2018-05-25
226826,115390,락앤락,24900,50,0.2,75144,1859499450,24700,24950,24300,1369500000000,0.07,55000000,40455409.0,73.56,179,2018-05-28
229144,115390,락앤락,23800,-1100,-4.4,138308,3343322800,24900,24950,23800,1309000000000,0.07,55000000,40448489.0,73.54,187,2018-05-29
231458,115390,락앤락,23200,-600,-2.5,170475,3961529300,23700,23800,22850,1276000000000,0.07,55000000,40465993.0,73.57,190,2018-05-30
233763,115390,락앤락,23800,600,2.6,112647,2655072050,23200,23800,23000,1309000000000,0.07,55000000,40465601.0,73.57,184,2018-05-31
236081,115390,락앤락,23200,-600,-2.5,66104,1534624500,23400,23750,23100,1276000000000,0.07,55000000,40467840.0,73.58,191,2018-06-01
238395,115390,락앤락,23000,-200,-0.9,68631,1583456650,23200,23350,22950,1265000000000,0.07,55000000,40458391.0,73.56,193,2018-06-04
240708,115390,락앤락,22700,-300,-1.3,117559,2689161750,23100,23250,22600,1248500000000,0.06,55000000,40462704.0,73.57,194,2018-06-05
243019,115390,락앤락,22700,0,0.0,108809,2475862250,22700,23050,22650,1248500000000,0.06,55000000,40467373.0,73.58,194,2018-06-07
245329,115390,락앤락,22600,-100,-0.4,81083,1839218550,22900,23200,22500,1243000000000,0.06,55000000,40501847.0,73.64,192,2018-06-08
247642,115390,락앤락,23100,500,2.2,130339,2968103600,22650,23300,22450,1270500000000,0.07,55000000,40480590.0,73.6,192,2018-06-11
249952,115390,락앤락,23600,500,2.2,108624,2556983700,23000,23800,23000,1298000000000,0.07,55000000,40476006.0,73.59,189,2018-06-12
252262,115390,락앤락,24100,500,2.1,201084,4809212300,23600,24100,23300,1325500000000,0.07,55000000,40522016.0,73.68,185,2018-06-14
254569,115390,락앤락,23900,-200,-0.8,92345,2217587700,24000,24350,23700,1314500000000,0.07,55000000,40519129.0,73.67,178,2018-06-15
256884,115390,락앤락,23450,-450,-1.9,80866,1901047800,23900,24050,23150,1289750000000,0.07,55000000,40544334.0,73.72,179,2018-06-18
259200,115390,락앤락,22600,-850,-3.6,113236,2585710800,23100,23500,22500,1243000000000,0.07,55000000,40569112.0,73.76,181,2018-06-19
261519,115390,락앤락,22350,-250,-1.1,108522,2437772550,22350,22850,22250,1229250000000,0.07,55000000,40577624.0,73.78,186,2018-06-20
263832,115390,락앤락,22150,-200,-0.9,64823,1447916200,22250,22650,22150,1218250000000,0.07,55000000,40576443.0,73.78,185,2018-06-21
266143,115390,락앤락,22150,0,0.0,56442,1253127700,22000,22450,22000,1218250000000,0.07,55000000,40585045.0,73.79,182,2018-06-22
268461,115390,락앤락,22000,-150,-0.7,51893,1139298950,22150,22400,21750,1210000000000,0.07,55000000,40581560.0,73.78,186,2018-06-25
270772,115390,락앤락,22700,700,3.2,116603,2582951500,21800,22750,21550,1248500000000,0.07,55000000,40586413.0,73.79,182,2018-06-26
273090,115390,락앤락,22250,-450,-2.0,37790,847892600,22400,22750,22250,1223750000000,0.07,55000000,40571848.0,73.77,184,2018-06-27
275406,115390,락앤락,22400,150,0.7,104467,2333421150,22250,22500,22000,1232000000000,0.07,55000000,40576699.0,73.78,183,2018-06-28
277724,115390,락앤락,22200,-200,-0.9,97226,2132789800,22050,22500,21600,1221000000000,0.07,55000000,40581292.0,73.78,184,2018-06-29
280040,115390,락앤락,22050,-150,-0.7,76805,1712004650,22050,22600,21850,1212750000000,0.07,55000000,40574218.0,73.77,182,2018-07-02
282358,115390,락앤락,21850,-200,-0.9,77785,1705406950,21850,22300,21600,1201750000000,0.07,55000000,40588053.0,73.8,182,2018-07-03
284675,115390,락앤락,21800,-50,-0.2,38542,840997200,21650,22200,21600,1199000000000,0.07,55000000,40594454.0,73.81,181,2018-07-04
286997,115390,락앤락,21550,-250,-1.2,49944,1083430750,21800,22200,21400,1185250000000,0.07,55000000,40597243.0,73.81,185,2018-07-05
289314,115390,락앤락,22200,650,3.0,87712,1925695100,21500,22200,21500,1221000000000,0.07,55000000,40618427.0,73.85,183,2018-07-06
291635,115390,락앤락,21850,-350,-1.6,42668,936591500,22000,22300,21700,1201750000000,0.07,55000000,40615297.0,73.85,184,2018-07-09
293950,115390,락앤락,22200,350,1.6,42508,942444600,21600,22400,21600,1221000000000,0.07,55000000,40615059.0,73.85,180,2018-07-10
296276,115390,락앤락,21500,-700,-3.2,80358,1739733000,22000,22200,21400,1182500000000,0.07,55000000,40617958.0,73.85,187,2018-07-11
298593,115390,락앤락,21600,100,0.5,44441,958736200,21550,21800,21400,1188000000000,0.07,55000000,40614166.0,73.84,185,2018-07-12
300915,115390,락앤락,21400,-200,-0.9,48633,1048839400,21550,21850,21400,1177000000000,0.06,55000000,40620260.0,73.86,187,2018-07-13
303242,115390,락앤락,21200,-200,-0.9,47960,1024059100,21400,21600,21200,1166000000000,0.06,55000000,40627726.0,73.87,189,2018-07-16
305571,115390,락앤락,20850,-350,-1.6,68868,1441220250,21200,21250,20750,1146750000000,0.06,55000000,40638792.0,73.89,194,2018-07-17
307892,115390,락앤락,20950,100,0.5,40286,844234950,20900,21200,20750,1152250000000,0.06,55000000,40647213.0,73.9,192,2018-07-18
310219,115390,락앤락,20000,-950,-4.5,111929,2273339100,20750,20950,19900,1100000000000,0.06,55000000,40654004.0,73.92,196,2018-07-19
312540,115390,락앤락,20350,350,1.8,67102,1365197050,20000,20600,19800,1119250000000,0.06,55000000,40670933.0,73.95,194,2018-07-20
314861,115390,락앤락,20250,-100,-0.5,79281,1623904350,20500,20800,19800,1113750000000,0.06,55000000,40688657.0,73.98,191,2018-07-23
317187,115390,락앤락,20350,100,0.5,63137,1281478000,20250,20550,20100,1119250000000,0.06,55000000,40691827.0,73.99,192,2018-07-24
319509,115390,락앤락,20500,150,0.7,61441,1262836650,20150,20850,20150,1127500000000,0.06,55000000,40694133.0,73.99,189,2018-07-25
321836,115390,락앤락,20500,0,0.0,55831,1150129600,20850,21050,20350,1127500000000,0.06,55000000,40692310.0,73.99,191,2018-07-26
324161,115390,락앤락,20500,0,0.0,64747,1321723350,20800,20800,20150,1127500000000,0.06,55000000,40719946.0,74.04,191,2018-07-27
326484,115390,락앤락,20450,-50,-0.2,107894,2210925000,20350,20800,20350,1124750000000,0.06,55000000,40775805.0,74.14,188,2018-07-30
328812,115390,락앤락,20750,300,1.5,52104,1074244400,20450,20750,20450,1141250000000,0.06,55000000,40786939.0,74.16,190,2018-07-31
331135,115390,락앤락,21600,850,4.1,95439,2035733100,20600,21650,20600,1188000000000,0.07,55000000,40800080.0,74.18,187,2018-08-01
333461,115390,락앤락,20900,-700,-3.2,118201,2488876650,21550,21600,20700,1149500000000,0.06,55000000,40798477.0,74.18,186,2018-08-02
335803,115390,락앤락,19650,-1250,-6.0,430493,8597082900,20900,21100,19550,1080750000000,0.06,55000000,40908120.0,74.38,200,2018-08-03
338128,115390,락앤락,19500,-150,-0.8,241878,4752837950,19850,20000,19500,1072500000000,0.06,55000000,40979318.0,74.51,197,2018-08-06
340470,115390,락앤락,18500,-1000,-5.1,640833,11764475450,19500,19550,17800,1017500000000,0.06,55000000,40952242.0,74.46,209,2018-08-07
342803,115390,락앤락,18200,-300,-1.6,122633,2258615050,18350,18850,18200,1001000000000,0.06,55000000,41020547.0,74.58,212,2018-08-08
345132,115390,락앤락,18550,350,1.9,148939,2730876750,17950,18650,17950,1020250000000,0.06,55000000,41004430.0,74.55,210,2018-08-09
347466,115390,락앤락,18450,-100,-0.5,216958,4066909400,18450,19150,18400,1014750000000,0.06,55000000,40995278.0,74.54,212,2018-08-10
349793,115390,락앤락,18300,-150,-0.8,81029,1487061950,18550,18600,18200,1006500000000,0.06,55000000,40989908.0,74.53,207,2018-08-13
352129,115390,락앤락,18250,-50,-0.3,104894,1916682750,18150,18450,18150,1003750000000,0.06,55000000,40975112.0,74.5,210,2018-08-14
354461,115390,락앤락,18350,100,0.6,142565,2611220400,18400,18550,18150,1009250000000,0.06,55000000,40994732.0,74.54,208,2018-08-16
356801,115390,락앤락,17900,-450,-2.4,142677,2572772850,18450,18500,17850,984500000000,0.06,55000000,41006946.0,74.56,214,2018-08-17
359140,115390,락앤락,17200,-700,-3.9,220393,3841364800,18150,18200,16950,946000000000,0.05,55000000,41011504.0,74.57,219,2018-08-20
361475,115390,락앤락,17450,250,1.4,178451,3122399350,17000,17950,16950,959750000000,0.05,55000000,41042352.0,74.62,219,2018-08-21
363809,115390,락앤락,17400,-50,-0.3,114339,1991508950,17450,17650,17250,957000000000,0.05,55000000,41023792.0,74.59,218,2018-08-22
366145,115390,락앤락,17450,50,0.3,144604,2518059150,17250,17800,17250,959750000000,0.05,55000000,41068794.0,74.67,220,2018-08-23
368482,115390,락앤락,17300,-150,-0.9,86222,1492769000,17450,17500,17200,951500000000,0.05,55000000,41065883.0,74.67,222,2018-08-24
370815,115390,락앤락,17700,400,2.3,95042,1670535900,17400,17800,17250,973500000000,0.05,55000000,41058184.0,74.65,220,2018-08-27
373152,115390,락앤락,17550,-150,-0.8,115037,2037260300,17800,18150,17550,965250000000,0.05,55000000,41025739.0,74.59,222,2018-08-28
375488,115390,락앤락,17600,50,0.3,88845,1562981200,17600,17750,17500,968000000000,0.05,55000000,41043189.0,74.62,222,2018-08-29
377825,115390,락앤락,17450,-150,-0.8,95207,1672354500,17650,17750,17450,959750000000,0.05,55000000,41033400.0,74.61,223,2018-08-30
380161,115390,락앤락,17550,100,0.6,102219,1790658300,17350,17750,17250,965250000000,0.05,55000000,41028035.0,74.6,222,2018-08-31
382500,115390,락앤락,17200,-350,-2.0,109740,1891142600,17550,17600,17000,946000000000,0.05,55000000,41003307.0,74.55,224,2018-09-03
384838,115390,락앤락,17100,-100,-0.6,99862,1704281750,17150,17200,16950,940500000000,0.05,55000000,40995297.0,74.54,225,2018-09-04
387174,115390,락앤락,17100,0,0.0,98986,1711066050,17100,17400,17050,940500000000,0.05,55000000,40967662.0,74.49,224,2018-09-05
389516,115390,락앤락,16550,-550,-3.2,230043,3858369700,17100,17300,16450,910250000000,0.05,55000000,40936300.0,74.43,229,2018-09-06
391850,115390,락앤락,17000,450,2.7,164977,2793269450,16700,17200,16600,935000000000,0.05,55000000,40956715.0,74.47,226,2018-09-07
394189,115390,락앤락,16700,-300,-1.8,68715,1158114850,16850,17050,16700,918500000000,0.05,55000000,40957250.0,74.47,229,2018-09-10
396526,115390,락앤락,16800,100,0.6,66938,1124266100,16700,17000,16700,924000000000,0.05,55000000,40955587.0,74.46,229,2018-09-11
398866,115390,락앤락,16500,-300,-1.8,118359,1957710200,16950,16950,16350,907500000000,0.05,55000000,40941120.0,74.44,233,2018-09-12
401203,115390,락앤락,16450,-50,-0.3,128299,2111659600,16600,16650,16300,904750000000,0.05,55000000,40961700.0,74.48,234,2018-09-13
403535,115390,락앤락,17050,600,3.6,101622,1713384050,16450,17150,16400,937750000000,0.05,55000000,40973497.0,74.5,228,2018-09-14
405869,115390,락앤락,17100,50,0.3,98199,1682364850,17000,17250,16850,940500000000,0.05,55000000,40962336.0,74.48,223,2018-09-17
408214,115390,락앤락,16750,-350,-2.0,85060,1422012150,17000,17000,16600,921250000000,0.05,55000000,40965656.0,74.48,229,2018-09-18
410552,115390,락앤락,16550,-200,-1.2,77189,1280254550,16800,16800,16450,910250000000,0.05,55000000,40956541.0,74.47,229,2018-09-19
412890,115390,락앤락,16400,-150,-0.9,72768,1203210200,16600,16750,16350,902000000000,0.05,55000000,40954489.0,74.46,229,2018-09-20
415227,115390,락앤락,16550,150,0.9,83021,1383240300,16600,16850,16450,910250000000,0.05,55000000,40966634.0,74.48,228,2018-09-21
417570,115390,락앤락,16550,0,0.0,89255,1472257750,16400,16650,16300,910250000000,0.05,55000000,40990921.0,74.53,232,2018-09-27
419899,115390,락앤락,17100,550,3.3,282957,4889477950,16650,17600,16600,940500000000,0.05,55000000,40920056.0,74.4,222,2018-09-28
422219,115390,락앤락,18750,1650,9.6,517146,9441587050,17050,18800,17050,1031250000000,0.06,55000000,40852815.0,74.28,204,2018-10-01
424560,115390,락앤락,18200,-550,-2.9,298992,5442673750,19000,19000,17950,1001000000000,0.06,55000000,40709768.0,74.02,206,2018-10-02
426914,115390,락앤락,16850,-1350,-7.4,381424,6559722400,18200,18400,16700,926750000000,0.05,55000000,40496320.0,73.63,220,2018-10-04
429258,115390,락앤락,16450,-400,-2.4,192645,3180885900,16600,16900,16300,904750000000,0.05,55000000,40448376.0,73.54,223,2018-10-05
431607,115390,락앤락,15850,-600,-3.6,161716,2596110650,16400,16500,15800,871750000000,0.05,55000000,40436925.0,73.52,230,2018-10-08
433953,115390,락앤락,15100,-750,-4.7,406230,6162233900,15750,16100,15000,830500000000,0.05,55000000,40508187.0,73.65,234,2018-10-10
436293,115390,락앤락,14400,-700,-4.6,291021,4216380200,14650,14850,14100,792000000000,0.05,55000000,40527727.0,73.69,232,2018-10-11
438633,115390,락앤락,14700,300,2.1,147833,2171075250,14300,15000,14300,808500000000,0.05,55000000,40555748.0,73.74,236,2018-10-12
440959,115390,락앤락,14650,-50,-0.3,121127,1776369500,14550,14850,14300,805750000000,0.05,55000000,40547113.0,73.72,230,2018-10-15
443292,115390,락앤락,14900,250,1.7,124857,1882865250,14600,15400,14600,819500000000,0.05,55000000,40518649.0,73.67,230,2018-10-16
445621,115390,락앤락,15050,150,1.0,87572,1316499550,15100,15250,14800,827750000000,0.05,55000000,40504452.0,73.64,226,2018-10-17
447950,115390,락앤락,15300,250,1.7,147926,2286281900,15050,15800,15050,841500000000,0.05,55000000,40478659.0,73.6,222,2018-10-18
450286,115390,락앤락,15450,150,1.0,162568,2521297950,15100,15850,14950,849750000000,0.05,55000000,40441423.0,73.53,225,2018-10-19
