,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
164209,097950,CJ제일제당,342000,2000,0.6,32853,11184452000,342000,342500,338500,4502429316000,0.28,13164998,3187657.0,24.21,61,2017-04-18
166460,097950,CJ제일제당,342000,0,0.0,28547,9747340000,344500,344500,340000,4502429316000,0.28,13164998,3201871.0,24.32,59,2017-04-19
168713,097950,CJ제일제당,350500,8500,2.5,64362,22362215500,341500,351000,340000,4614331799000,0.29,13164998,3209751.0,24.38,59,2017-04-20
170966,097950,CJ제일제당,348500,-2000,-0.6,33041,11512969000,349500,350500,346000,4588001803000,0.28,13164998,3207839.0,24.37,59,2017-04-21
173220,097950,CJ제일제당,346000,-2500,-0.7,22101,7632367000,349500,349500,344500,4555089308000,0.28,13164998,3208872.0,24.37,60,2017-04-24
175475,097950,CJ제일제당,344000,-2000,-0.6,32839,11307719000,345000,347000,343000,4528759312000,0.28,13164998,3208032.0,24.37,61,2017-04-25
177726,097950,CJ제일제당,345500,1500,0.4,22248,7696018500,345000,348000,344000,4548506809000,0.28,13164998,3209198.0,24.38,61,2017-04-26
179977,097950,CJ제일제당,344500,-1000,-0.3,30545,10532809000,347500,349500,342500,4535341811000,0.28,13164998,3206000.0,24.35,61,2017-04-27
182230,097950,CJ제일제당,341000,-3500,-1.0,31406,10713854000,341500,343500,339500,4489264318000,0.27,13164998,3195687.0,24.27,61,2017-04-28
184484,097950,CJ제일제당,342000,1000,0.3,25082,8546003000,341000,343000,338000,4502429316000,0.27,13164998,3202231.0,24.32,61,2017-05-02
186741,097950,CJ제일제당,343500,1500,0.4,30420,10405018000,340000,344000,340000,4522176813000,0.27,13164998,3205586.0,24.35,61,2017-05-04
188998,097950,CJ제일제당,354500,11000,3.2,76283,26864225000,346500,354500,346000,4666991791000,0.27,13164998,3230671.0,24.54,61,2017-05-08
191254,097950,CJ제일제당,354000,-500,-0.1,61475,21898561500,354000,360000,353000,4660409292000,0.28,13164998,3240579.0,24.62,62,2017-05-10
193511,097950,CJ제일제당,358500,4500,1.3,40038,14299997000,358500,358500,351500,4719651783000,0.28,13164998,3245092.0,24.65,61,2017-05-11
195770,097950,CJ제일제당,358000,-500,-0.1,75598,26853114000,356500,359500,352000,4713069284000,0.27,13164998,3257075.0,24.74,62,2017-05-12
198030,097950,CJ제일제당,354000,-4000,-1.1,41926,14809474500,358000,358000,352000,4660409292000,0.27,13164998,3267229.0,24.82,62,2017-05-15
200292,097950,CJ제일제당,354500,500,0.1,32924,11625547000,354500,356500,351000,4666991791000,0.27,13164998,3265580.0,24.81,64,2017-05-16
202551,097950,CJ제일제당,353500,-1000,-0.3,32196,11350084000,353500,355500,351000,4653826793000,0.27,13164998,3273395.0,24.86,64,2017-05-17
204810,097950,CJ제일제당,355000,1500,0.4,48281,17089405500,351500,357000,350500,4673574290000,0.27,13164998,3273325.0,24.86,64,2017-05-18
207065,097950,CJ제일제당,362500,7500,2.1,62164,22454767500,355000,363500,355000,4772311775000,0.28,13164998,3276842.0,24.89,60,2017-05-19
209325,097950,CJ제일제당,366500,4000,1.1,49125,17977897000,365500,367000,364000,4824971767000,0.28,13164998,3291003.0,25.0,61,2017-05-22
211584,097950,CJ제일제당,370500,4000,1.1,83774,31074832000,368500,375000,365000,4877631759000,0.28,13164998,3311185.0,25.15,60,2017-05-23
213846,097950,CJ제일제당,374000,3500,0.9,58563,21841246000,371000,375500,369000,4923709252000,0.29,13164998,3330438.0,25.3,61,2017-05-24
216108,097950,CJ제일제당,375500,1500,0.4,36406,13624134500,375000,376000,370500,4943456749000,0.29,13164998,3334031.0,25.32,62,2017-05-25
218368,097950,CJ제일제당,380000,4500,1.2,50929,19254441000,373000,380500,373000,5002699240000,0.29,13164998,3356020.0,25.49,61,2017-05-26
220630,097950,CJ제일제당,381500,1500,0.4,41448,15823671000,380000,384500,378000,5022446737000,0.29,13164998,3365332.0,25.56,61,2017-05-29
222890,097950,CJ제일제당,378000,-3500,-0.9,40848,15492065000,381500,384000,377000,4976369244000,0.29,13164998,3369848.0,25.6,60,2017-05-30
225151,097950,CJ제일제당,381500,3500,0.9,55675,21238754500,380000,384000,379500,5022446737000,0.29,13164998,3381414.0,25.68,60,2017-05-31
227412,097950,CJ제일제당,381000,-500,-0.1,29768,11320802000,380500,382500,377000,5015864238000,0.29,13164998,3369245.0,25.59,60,2017-06-01
229675,097950,CJ제일제당,384000,3000,0.8,44508,17067940000,381000,385500,378500,5055359232000,0.29,13164998,3369730.0,25.6,60,2017-06-02
231938,097950,CJ제일제당,387000,3000,0.8,38394,14822264000,385000,387500,380500,5094854226000,0.29,13164998,3365310.0,25.56,59,2017-06-05
234204,097950,CJ제일제당,383500,-3500,-0.9,30297,11621605000,384500,389000,381500,5048776733000,0.29,13164998,3370238.0,25.6,60,2017-06-07
236468,097950,CJ제일제당,386000,2500,0.6,52918,20223820000,382000,386000,378500,5081689228000,0.29,13164998,3380636.0,25.68,60,2017-06-08
238736,097950,CJ제일제당,380000,-6000,-1.6,57168,21698650500,385000,385000,378500,5002699240000,0.28,13164998,3401067.0,25.83,62,2017-06-09
241003,097950,CJ제일제당,373500,-6500,-1.7,38348,14346948000,377500,378000,372000,4917126753000,0.28,13164998,3405832.0,25.87,62,2017-06-12
243270,097950,CJ제일제당,378000,4500,1.2,62182,23483746500,381500,385500,374000,4976369244000,0.28,13164998,3415545.0,25.94,62,2017-06-13
245538,097950,CJ제일제당,384500,6500,1.7,47338,18136183000,378000,385000,378000,5061941731000,0.29,13164998,3432714.0,26.07,63,2017-06-14
