,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
34422,001800,오리온,1012000,-1000,-0.1,11981,12144150000,1018000,1025000,1004000,6047804092000,0.43,5976091,2348222.0,39.29,44,2016-01-26
36572,001800,오리온,1017000,5000,0.5,14596,14865801000,1020000,1029000,1014000,6077684547000,0.43,5976091,2343808.0,39.22,46,2016-01-27
38722,001800,오리온,1017000,0,0.0,8602,8759346000,1016000,1026000,1012000,6077684547000,0.43,5976091,2343596.0,39.22,47,2016-01-28
40872,001800,오리온,1030000,13000,1.3,17302,17800345000,1004000,1039000,1004000,6155373730000,0.44,5976091,2338927.0,39.14,47,2016-01-29
43021,001800,오리온,1052000,22000,2.1,12457,13101664000,1034000,1064000,1034000,6286847732000,0.44,5976091,2339128.0,39.14,46,2016-02-01
45170,001800,오리온,1050000,-2000,-0.2,12780,13406333000,1044000,1060000,1034000,6274895550000,0.44,5976091,2333717.0,39.05,45,2016-02-02
47320,001800,오리온,1028000,-22000,-2.1,10402,10702212000,1038000,1053000,1018000,6143421548000,0.44,5976091,2332509.0,39.03,44,2016-02-03
49475,001800,오리온,1030000,2000,0.2,13757,14173390000,1039000,1045000,1023000,6155373730000,0.43,5976091,2331706.0,39.02,47,2016-02-04
51629,001800,오리온,1014000,-16000,-1.6,12521,12685294000,1030000,1031000,1008000,6059756274000,0.43,5976091,2331131.0,39.01,48,2016-02-05
53783,001800,오리온,981000,-33000,-3.2,13691,13419200000,995000,1010000,972000,5862545271000,0.43,5976091,2330528.0,39.0,48,2016-02-11
55938,001800,오리온,946000,-35000,-3.6,41699,39359683000,994000,994000,916000,5653382086000,0.42,5976091,2318566.0,38.8,49,2016-02-12
58094,001800,오리온,920000,-26000,-2.8,40822,37646513060,948000,957000,912000,5498003720000,0.4,5976091,2316051.0,38.76,51,2016-02-15
60248,001800,오리온,921000,1000,0.1,22538,20783179000,918000,939000,917000,5503979811000,0.4,5976091,2318945.0,38.8,50,2016-02-16
62403,001800,오리온,884000,-37000,-4.0,27233,24282884000,922000,923000,878000,5282864444000,0.38,5976091,2315172.0,38.74,50,2016-02-17
64557,001800,오리온,943000,59000,6.7,29808,28048700000,900000,957000,895000,5635453813000,0.4,5976091,2320366.0,38.83,49,2016-02-18
66713,001800,오리온,930000,-13000,-1.4,8773,8237743000,943000,953000,929000,5557764630000,0.39,5976091,2318598.0,38.8,50,2016-02-19
68867,001800,오리온,938000,8000,0.9,11033,10293650000,922000,941000,920000,5605573358000,0.4,5976091,2319210.0,38.81,49,2016-02-22
71023,001800,오리온,927000,-11000,-1.2,10467,9794444000,938000,951000,925000,5539836357000,0.39,5976091,2319177.0,38.81,50,2016-02-23
73177,001800,오리온,922000,-5000,-0.5,6262,5757149000,922000,933000,912000,5509955902000,0.39,5976091,2317613.0,38.78,50,2016-02-24
75332,001800,오리온,922000,0,0.0,11761,10892272000,923000,934000,916000,5509955902000,0.39,5976091,2315945.0,38.75,50,2016-02-25
77486,001800,오리온,916000,-6000,-0.6,8893,8179636000,923000,932000,915000,5474099356000,0.39,5976091,2313863.0,38.72,49,2016-02-26
79641,001800,오리온,917000,1000,0.1,14548,13425240000,921000,929000,916000,5480075447000,0.39,5976091,2313221.0,38.71,49,2016-02-29
81798,001800,오리온,956000,39000,4.2,18562,17864415000,942000,976000,935000,5713142996000,0.4,5976091,2313573.0,38.71,49,2016-03-02
83956,001800,오리온,928000,-28000,-2.9,24416,22751834000,956000,956000,925000,5545812448000,0.38,5976091,2301193.0,38.51,49,2016-03-03
86116,001800,오리온,904000,-24000,-2.6,32569,29533609000,928000,931000,900000,5402386264000,0.37,5976091,2286040.0,38.25,51,2016-03-04
88275,001800,오리온,904000,0,0.0,20090,18203119000,909000,915000,897000,5402386264000,0.37,5976091,2283078.0,38.2,50,2016-03-07
90435,001800,오리온,908000,4000,0.4,19302,17669339000,905000,926000,905000,5426290628000,0.38,5976091,2277752.0,38.11,50,2016-03-08
92593,001800,오리온,955000,47000,5.2,32874,31058194000,915000,958000,910000,5707166905000,0.4,5976091,2269866.0,37.98,48,2016-03-09
94753,001800,오리온,974000,19000,2.0,40392,39291337000,956000,984000,955000,5820712634000,0.4,5976091,2259526.0,37.81,48,2016-03-10
96914,001800,오리온,988000,14000,1.4,29063,28667949000,975000,998000,974000,5904377908000,0.4,5976091,2250748.0,37.66,48,2016-03-11
99076,001800,오리온,968000,-20000,-2.0,21620,20818292000,992000,992000,948000,5784856088000,0.4,5976091,2247138.0,37.6,48,2016-03-14
101241,001800,오리온,921000,-47000,-4.9,33400,31010454000,960000,961000,920000,5503979811000,0.38,5976091,2240977.0,37.5,51,2016-03-15
103400,001800,오리온,930000,9000,1.0,19212,17850452000,924000,939000,922000,5557764630000,0.38,5976091,2238946.0,37.47,49,2016-03-16
105562,001800,오리온,918000,-12000,-1.3,29134,26936376000,935000,942000,917000,5486051538000,0.37,5976091,2236568.0,37.43,49,2016-03-17
107725,001800,오리온,909000,-9000,-1.0,28549,25985023000,917000,925000,907000,5432266719000,0.37,5976091,2231676.0,37.34,50,2016-03-18
109887,001800,오리온,907000,-2000,-0.2,13602,12349877000,917000,917000,905000,5420314537000,0.37,5976091,2228774.0,37.29,50,2016-03-21
112049,001800,오리온,914000,7000,0.8,13831,12647968000,906000,921000,906000,5462147174000,0.37,5976091,2225523.0,37.24,50,2016-03-22
114211,001800,오리온,915000,1000,0.1,11337,10341958000,915000,917000,907000,5468123265000,0.37,5976091,2224998.0,37.23,50,2016-03-23
116373,001800,오리온,910000,-5000,-0.6,14912,13571820000,916000,919000,905000,5438242810000,0.37,5976091,2226314.0,37.25,50,2016-03-24
118535,001800,오리온,907000,-3000,-0.3,9505,8605094000,912000,912000,903000,5420314537000,0.37,5976091,2224823.0,37.23,50,2016-03-25
120698,001800,오리온,902000,-5000,-0.6,8886,8033452000,908000,913000,901000,5390434082000,0.37,5976091,2222579.0,37.19,51,2016-03-28
122858,001800,오리온,915000,13000,1.4,20293,18555618000,909000,921000,905000,5468123265000,0.37,5976091,2222068.0,37.18,49,2016-03-29
125020,001800,오리온,927000,12000,1.3,18439,16968206000,922000,927000,912000,5539836357000,0.37,5976091,2224751.0,37.23,49,2016-03-30
127186,001800,오리온,914000,-13000,-1.4,19983,18338608000,935000,935000,914000,5462147174000,0.37,5976091,2219138.0,37.13,51,2016-03-31
129349,001800,오리온,918000,4000,0.4,22618,20811964189,924000,930000,912000,5486051538000,0.38,5976091,2212622.0,37.02,50,2016-04-01
131511,001800,오리온,950000,32000,3.5,37922,35933741000,931000,960000,926000,5677286450000,0.39,5976091,2210189.0,36.98,48,2016-04-04
133676,001800,오리온,951000,1000,0.1,15244,14496994000,953000,959000,938000,5683262541000,0.39,5976091,2209927.0,36.98,49,2016-04-05
135840,001800,오리온,942000,-9000,-1.0,22198,20961574000,951000,954000,936000,5629477722000,0.38,5976091,2209339.0,36.97,49,2016-04-06
138004,001800,오리온,950000,8000,0.8,20520,19451618000,945000,957000,939000,5677286450000,0.39,5976091,2212808.0,37.03,48,2016-04-07
140170,001800,오리온,930000,-20000,-2.1,21596,20028064000,943000,943000,913000,5557764630000,0.38,5976091,2213889.0,37.05,48,2016-04-08
142336,001800,오리온,915000,-15000,-1.6,15576,14268374000,923000,923000,911000,5468123265000,0.37,5976091,2211931.0,37.01,48,2016-04-11
144504,001800,오리온,918000,3000,0.3,15835,14494887000,915000,925000,910000,5486051538000,0.37,5976091,2213611.0,37.04,49,2016-04-12
146670,001800,오리온,931000,13000,1.4,26472,24515959500,915000,935000,915000,5563740721000,0.37,5976091,2219592.0,37.14,50,2016-04-14
148833,001800,오리온,963000,32000,3.4,25423,24229179000,928000,964000,928000,5754975633000,0.39,5976091,2227229.0,37.27,48,2016-04-15
150997,001800,오리온,987000,24000,2.5,27338,26863948000,964000,990000,963000,5898401817000,0.4,5976091,2230153.0,37.32,48,2016-04-18
153162,001800,오리온,969000,-18000,-1.8,21315,20677854000,987000,990000,951000,5790832179000,0.39,5976091,2224761.0,37.23,49,2016-04-19
155326,001800,오리온,951000,-18000,-1.9,11917,11371901000,970000,970000,950000,5683262541000,0.38,5976091,2220104.0,37.15,49,2016-04-20
157491,001800,오리온,978000,27000,2.8,11508,11171287000,954000,979000,953000,5844616998000,0.39,5976091,2222387.0,37.19,49,2016-04-21
159656,001800,오리온,989000,11000,1.1,15936,15661884000,968000,990000,964000,5910353999000,0.4,5976091,2225767.0,37.24,49,2016-04-22
161821,001800,오리온,967000,-22000,-2.2,11040,10688141400,977000,985000,962000,5778879997000,0.39,5976091,2223816.0,37.21,49,2016-04-25
163986,001800,오리온,961000,-6000,-0.6,7114,6832839200,969000,971000,956000,5743023451000,0.38,5976091,2224163.0,37.22,49,2016-04-26
166152,001800,오리온,966000,5000,0.5,6058,5835573000,961000,969000,957000,5772903906000,0.39,5976091,2225832.0,37.25,49,2016-04-27
168318,001800,오리온,955000,-11000,-1.1,9758,9352462000,964000,975000,951000,5707166905000,0.38,5976091,2224884.0,37.23,49,2016-04-28
170484,001800,오리온,930000,-25000,-2.6,22387,20812975000,952000,954000,925000,5557764630000,0.38,5976091,2228190.0,37.29,49,2016-04-29
172650,001800,오리온,929000,-1000,-0.1,7429,6911914000,927000,937000,926000,5551788539000,0.38,5976091,2230144.0,37.32,49,2016-05-02
174817,001800,오리온,937000,8000,0.9,9448,8830259000,931000,941000,928000,5599597267000,0.38,5976091,2232555.0,37.36,49,2016-05-03
176983,001800,오리온,969000,32000,3.4,19733,18831044000,929000,970000,929000,5790832179000,0.4,5976091,2236508.0,37.42,48,2016-05-04
179151,001800,오리온,970000,1000,0.1,13549,13074060000,962000,971000,951000,5796808270000,0.4,5976091,2234692.0,37.39,48,2016-05-09
181319,001800,오리온,949000,-21000,-2.2,13513,12794281000,958000,968000,942000,5671310359000,0.39,5976091,2231731.0,37.34,50,2016-05-10
183483,001800,오리온,964000,15000,1.6,15233,14573618000,950000,971000,940000,5760951724000,0.39,5976091,2235654.0,37.41,48,2016-05-11
185650,001800,오리온,997000,33000,3.4,28109,27849613902,964000,1004000,956000,5958162727000,0.41,5976091,2238924.0,37.46,48,2016-05-12
187818,001800,오리온,979000,-18000,-1.8,15869,15615591000,995000,1010000,975000,5850593089000,0.4,5976091,2236161.0,37.42,49,2016-05-13
189984,001800,오리온,1010000,31000,3.2,24351,24433166000,994000,1013000,990000,6035851910000,0.41,5976091,2239627.0,37.48,48,2016-05-16
192151,001800,오리온,1028000,18000,1.8,20341,20922051000,1013000,1039000,1010000,6143421548000,0.42,5976091,2247509.0,37.61,47,2016-05-17
194320,001800,오리온,990000,-38000,-3.7,22320,22099949000,1022000,1022000,978000,5916330090000,0.41,5976091,2243197.0,37.54,49,2016-05-18
196486,001800,오리온,990000,0,0.0,15578,15254309000,982000,990000,972000,5916330090000,0.41,5976091,2241811.0,37.51,48,2016-05-19
198652,001800,오리온,1003000,13000,1.3,12922,12916849000,982000,1010000,980000,5994019273000,0.42,5976091,2243950.0,37.55,48,2016-05-20
200820,001800,오리온,993000,-10000,-1.0,6976,6919407000,1008000,1009000,982000,5934258363000,0.41,5976091,2244742.0,37.56,49,2016-05-23
202987,001800,오리온,971000,-22000,-2.2,8582,8382949000,991000,994000,971000,5802784361000,0.4,5976091,2242709.0,37.53,49,2016-05-24
205154,001800,오리온,995000,24000,2.5,9823,9727461000,978000,996000,976000,5946210545000,0.41,5976091,2243015.0,37.53,49,2016-05-25
207321,001800,오리온,968000,-27000,-2.7,10491,10187957000,993000,993000,965000,5784856088000,0.4,5976091,2241869.0,37.51,49,2016-05-26
209488,001800,오리온,968000,0,0.0,7442,7187286000,976000,976000,962000,5784856088000,0.4,5976091,2242633.0,37.53,49,2016-05-27
211656,001800,오리온,955000,-13000,-1.3,13275,12644270000,965000,969000,949000,5707166905000,0.39,5976091,2243465.0,37.54,49,2016-05-30
213824,001800,오리온,970000,15000,1.6,18018,17441828740,960000,976000,952000,5796808270000,0.39,5976091,2243909.0,37.55,49,2016-05-31
215993,001800,오리온,949000,-21000,-2.2,18418,17532953000,963000,966000,946000,5671310359000,0.38,5976091,2241246.0,37.5,49,2016-06-01
218163,001800,오리온,947000,-2000,-0.2,12343,11711582000,949000,958000,946000,5659358177000,0.38,5976091,2242831.0,37.53,49,2016-06-02
220333,001800,오리온,950000,3000,0.3,11658,11098860000,949000,957000,948000,5677286450000,0.38,5976091,2245748.0,37.58,49,2016-06-03
222505,001800,오리온,960000,10000,1.0,11584,11118102000,950000,964000,949000,5737047360000,0.38,5976091,2246700.0,37.59,49,2016-06-07
224677,001800,오리온,950000,-10000,-1.0,14966,14211910000,953000,958000,947000,5677286450000,0.38,5976091,2245254.0,37.57,49,2016-06-08
226849,001800,오리온,935000,-15000,-1.6,29549,27829278000,953000,956000,935000,5587645085000,0.37,5976091,2252711.0,37.7,49,2016-06-09
229022,001800,오리온,953000,18000,1.9,12639,11987885000,938000,954000,937000,5695214723000,0.38,5976091,2255808.0,37.75,49,2016-06-10
231196,001800,오리온,929000,-24000,-2.5,11400,10643581000,943000,948000,927000,5551788539000,0.38,5976091,2253178.0,37.7,49,2016-06-13
233369,001800,오리온,931000,2000,0.2,9923,9208143000,933000,934000,920000,5563740721000,0.38,5976091,2255373.0,37.74,49,2016-06-14
235542,001800,오리온,916000,-15000,-1.6,13548,12485601000,925000,931000,916000,5474099356000,0.37,5976091,2253713.0,37.71,49,2016-06-15
237715,001800,오리온,914000,-2000,-0.2,15506,14182945000,916000,924000,911000,5462147174000,0.38,5976091,2257372.0,37.77,49,2016-06-16
239888,001800,오리온,923000,9000,1.0,10046,9257217000,925000,931000,914000,5515931993000,0.38,5976091,2257920.0,37.78,49,2016-06-17
242061,001800,오리온,921000,-2000,-0.2,11577,10633431000,935000,936000,912000,5503979811000,0.37,5976091,2258269.0,37.79,49,2016-06-20
244234,001800,오리온,921000,0,0.0,8094,7451522000,921000,929000,917000,5503979811000,0.37,5976091,2260363.0,37.82,49,2016-06-21
246407,001800,오리온,916000,-5000,-0.5,16213,14876012000,921000,932000,913000,5474099356000,0.37,5976091,2265205.0,37.9,49,2016-06-22
248583,001800,오리온,896000,-20000,-2.2,31545,28245765000,913000,916000,885000,5354577536000,0.36,5976091,2271086.0,38.0,50,2016-06-23
250759,001800,오리온,897000,1000,0.1,47248,42456444000,902000,914000,888000,5360553627000,0.38,5976091,2298057.0,38.45,49,2016-06-24
252937,001800,오리온,921000,24000,2.7,25190,22996246000,892000,923000,891000,5503979811000,0.39,5976091,2308559.0,38.63,48,2016-06-27
255117,001800,오리온,913000,-8000,-0.9,15278,13990270000,915000,927000,911000,5456171083000,0.38,5976091,2314759.0,38.73,49,2016-06-28
257296,001800,오리온,921000,8000,0.9,10242,9430150000,914000,927000,914000,5503979811000,0.38,5976091,2317187.0,38.77,49,2016-06-29
259474,001800,오리온,942000,21000,2.3,14887,13984595052,925000,944000,924000,5629477722000,0.38,5976091,2325954.0,38.92,48,2016-06-30
261655,001800,오리온,934000,-8000,-0.8,16933,15853434000,935000,948000,932000,5581668994000,0.38,5976091,2330827.0,39.0,49,2016-07-01
263835,001800,오리온,924000,-10000,-1.1,7530,6977082000,931000,938000,922000,5521908084000,0.37,5976091,2331166.0,39.01,49,2016-07-04
266015,001800,오리온,931000,7000,0.8,8762,8101794000,921000,934000,918000,5563740721000,0.38,5976091,2333243.0,39.04,48,2016-07-05
268196,001800,오리온,920000,-11000,-1.2,16554,15297426000,930000,938000,919000,5498003720000,0.38,5976091,2336966.0,39.11,48,2016-07-06
270379,001800,오리온,916000,-4000,-0.4,14481,13280033000,925000,928000,913000,5474099356000,0.37,5976091,2338165.0,39.13,50,2016-07-07
272559,001800,오리온,906000,-10000,-1.1,19373,17597324000,918000,925000,901000,5414338446000,0.37,5976091,2339386.0,39.15,50,2016-07-08
274740,001800,오리온,904000,-2000,-0.2,26857,24213619000,912000,918000,899000,5402386264000,0.36,5976091,2351666.0,39.35,50,2016-07-11
276921,001800,오리온,902000,-2000,-0.2,10529,9499957000,904000,905000,899000,5390434082000,0.36,5976091,2354694.0,39.4,50,2016-07-12
279102,001800,오리온,933000,31000,3.4,28396,26401653000,907000,940000,907000,5575692903000,0.37,5976091,2370394.0,39.66,50,2016-07-13
281285,001800,오리온,928000,-5000,-0.5,12790,11822225000,933000,938000,920000,5545812448000,0.37,5976091,2370920.0,39.67,50,2016-07-14
283467,001800,오리온,938000,10000,1.1,16085,15018607000,929000,938000,928000,5605573358000,0.37,5976091,2378671.0,39.8,49,2016-07-15
285652,001800,오리온,928000,-10000,-1.1,10104,9352484000,938000,938000,921000,5545812448000,0.37,5976091,2379965.0,39.82,50,2016-07-18
287836,001800,오리온,937000,9000,1.0,9722,9059494000,926000,937000,923000,5599597267000,0.37,5976091,2383675.0,39.89,49,2016-07-19
290022,001800,오리온,949000,12000,1.3,10800,10187751000,936000,949000,932000,5671310359000,0.38,5976091,2388917.0,39.97,49,2016-07-20
292208,001800,오리온,936000,-13000,-1.4,8592,8045843000,948000,949000,931000,5593621176000,0.37,5976091,2389325.0,39.98,49,2016-07-21
294394,001800,오리온,930000,-6000,-0.6,5677,5290856000,934000,937000,926000,5557764630000,0.37,5976091,2390749.0,40.01,49,2016-07-22
296579,001800,오리온,939000,9000,1.0,8684,8120550000,935000,943000,927000,5611549449000,0.37,5976091,2393254.0,40.05,48,2016-07-25
298766,001800,오리온,925000,-14000,-1.5,6349,5880443000,936000,936000,924000,5527884175000,0.37,5976091,2392836.0,40.04,49,2016-07-26
300953,001800,오리온,916000,-9000,-1.0,12139,11126997000,918000,925000,914000,5474099356000,0.36,5976091,2392963.0,40.04,50,2016-07-27
303140,001800,오리온,925000,9000,1.0,6997,6435406000,915000,929000,915000,5527884175000,0.37,5976091,2394055.0,40.06,50,2016-07-28
305328,001800,오리온,921000,-4000,-0.4,10011,9243673355,920000,931000,918000,5503979811000,0.37,5976091,2395167.0,40.08,50,2016-07-29
307517,001800,오리온,924000,3000,0.3,7941,7346426000,920000,930000,914000,5521908084000,0.37,5976091,2397876.0,40.12,49,2016-08-01
309709,001800,오리온,919000,-5000,-0.5,8709,8012173000,917000,930000,916000,5492027629000,0.37,5976091,2400171.0,40.16,50,2016-08-02
311900,001800,오리온,908000,-11000,-1.2,20345,18523899000,917000,927000,908000,5426290628000,0.36,5976091,2405730.0,40.26,50,2016-08-03
314090,001800,오리온,901000,-7000,-0.8,22721,20508585859,914000,914000,898000,5384457991000,0.36,5976091,2412899.0,40.38,49,2016-08-04
316282,001800,오리온,883000,-18000,-2.0,46988,40836587418,906000,906000,857000,5276888353000,0.35,5976091,2429557.0,40.65,50,2016-08-05
318473,001800,오리온,905000,22000,2.5,22056,19785987000,876000,905000,875000,5408362355000,0.36,5976091,2438031.0,40.8,49,2016-08-08
320667,001800,오리온,898000,-7000,-0.8,9529,8555262000,900000,905000,894000,5366529718000,0.35,5976091,2438332.0,40.8,50,2016-08-09
322861,001800,오리온,905000,7000,0.8,20958,18887057000,898000,910000,897000,5408362355000,0.35,5976091,2444797.0,40.91,50,2016-08-10
325056,001800,오리온,900000,-5000,-0.6,17120,15297025000,905000,905000,888000,5378481900000,0.35,5976091,2446374.0,40.94,50,2016-08-11
327250,001800,오리온,898000,-2000,-0.2,14723,13218599000,895000,912000,889000,5366529718000,0.35,5976091,2448325.0,40.97,50,2016-08-12
329444,001800,오리온,904000,6000,0.7,8856,7977872000,899000,906000,891000,5402386264000,0.35,5976091,2454482.0,41.07,50,2016-08-16
331647,001800,오리온,783000,-121000,-13.4,213780,166996999000,850000,867000,749000,4679279253000,0.31,5976091,2429240.0,40.65,58,2016-08-17
333845,001800,오리온,759000,-24000,-3.1,80961,61093752000,776000,776000,750000,4535853069000,0.3,5976091,2427434.0,40.62,61,2016-08-18
336040,001800,오리온,746000,-13000,-1.7,49620,37257363000,759000,773000,746000,4458163886000,0.29,5976091,2425328.0,40.58,61,2016-08-19
338238,001800,오리온,715000,-31000,-4.2,60914,44003662000,746000,747000,710000,4272905065000,0.28,5976091,2426652.0,40.61,64,2016-08-22
340431,001800,오리온,734000,19000,2.7,59282,42969402000,715000,735000,712000,4386450794000,0.29,5976091,2434892.0,40.74,62,2016-08-23
342628,001800,오리온,720000,-14000,-1.9,23776,17186912000,724000,731000,718000,4302785520000,0.28,5976091,2427229.0,40.62,64,2016-08-24
344823,001800,오리온,712000,-8000,-1.1,19006,13592937000,720000,726000,711000,4254976792000,0.28,5976091,2420002.0,40.49,64,2016-08-25
347015,001800,오리온,729000,17000,2.4,22162,16165634000,713000,735000,713000,4356570339000,0.29,5976091,2421195.0,40.51,61,2016-08-26
349208,001800,오리온,742000,13000,1.8,29358,21550963000,730000,742000,723000,4434259522000,0.29,5976091,2424491.0,40.57,59,2016-08-29
351403,001800,오리온,735000,-7000,-0.9,17333,12818508000,743000,745000,735000,4392426885000,0.29,5976091,2436240.0,40.77,59,2016-08-30
353598,001800,오리온,743000,8000,1.1,30233,22365432000,739000,748000,734000,4440235613000,0.29,5976091,2441446.0,40.85,59,2016-08-31
355795,001800,오리온,742000,-1000,-0.1,12061,8946489000,743000,745000,736000,4434259522000,0.29,5976091,2450274.0,41.0,60,2016-09-01
357990,001800,오리온,746000,4000,0.5,11460,8539886000,747000,747000,741000,4482191054000,0.3,6008299,2451873.0,40.81,59,2016-09-02
360186,001800,오리온,756000,10000,1.3,19155,14516553000,749000,762000,748000,4542274044000,0.3,6008299,2456938.0,40.89,59,2016-09-05
362380,001800,오리온,750000,-6000,-0.8,11319,8475073562,760000,760000,746000,4506224250000,0.29,6008299,2457602.0,40.9,58,2016-09-06
364577,001800,오리온,740000,-10000,-1.3,14878,11051933000,748000,751000,740000,4446141260000,0.29,6008299,2457927.0,40.91,59,2016-09-07
366772,001800,오리온,776000,36000,4.9,33552,25733294840,739000,776000,739000,4662440024000,0.31,6008299,2475710.0,41.2,57,2016-09-08
368969,001800,오리온,767000,-9000,-1.2,18202,14010443000,777000,777000,766000,4608365333000,0.31,6008299,2478087.0,41.24,56,2016-09-09
371169,001800,오리온,741000,-26000,-3.4,16005,11941188000,768000,774000,740000,4452149559000,0.3,6008299,2475706.0,41.2,58,2016-09-12
373366,001800,오리온,763000,22000,3.0,21590,16455568000,747000,769000,746000,4584332137000,0.31,6008299,2482177.0,41.31,57,2016-09-13
375563,001800,오리온,778000,15000,2.0,18557,14392266000,758000,779000,758000,4674456622000,0.31,6008299,2486217.0,41.38,56,2016-09-19
377761,001800,오리온,771000,-7000,-0.9,13006,10021728000,774000,777000,767000,4632398529000,0.31,6008299,2489645.0,41.44,57,2016-09-20
379960,001800,오리온,772000,1000,0.1,10828,8340438000,771000,773000,766000,4638406828000,0.31,6008299,2495871.0,41.54,58,2016-09-21
382158,001800,오리온,777000,5000,0.6,10518,8170941350,778000,782000,772000,4668448323000,0.31,6008299,2498230.0,41.58,58,2016-09-22
384358,001800,오리온,780000,3000,0.4,7423,5789843000,782000,786000,778000,4686473220000,0.31,6008299,2498262.0,41.58,58,2016-09-23
386558,001800,오리온,781000,1000,0.1,5796,4520827000,785000,785000,765000,4692481519000,0.31,6008299,2498085.0,41.58,58,2016-09-26
388755,001800,오리온,815000,34000,4.4,31770,25714110000,784000,821000,781000,4896763685000,0.32,6008299,2504505.0,41.68,55,2016-09-27
390954,001800,오리온,824000,9000,1.1,19815,16380302000,817000,832000,816000,4950838376000,0.32,6008299,2512171.0,41.81,54,2016-09-28
393154,001800,오리온,824000,0,0.0,17477,14406774000,825000,830000,823000,4950838376000,0.32,6008299,2518232.0,41.91,54,2016-09-29
395356,001800,오리온,827000,3000,0.4,10574,8727386000,824000,829000,820000,4968863273000,0.33,6008299,2519171.0,41.93,54,2016-09-30
397556,001800,오리온,838000,11000,1.3,15005,12543143000,830000,842000,830000,5034954562000,0.33,6008299,2521369.0,41.96,51,2016-10-04
399761,001800,오리온,820000,-18000,-2.2,14195,11642087000,825000,827000,815000,4926805180000,0.32,6008299,2516649.0,41.89,52,2016-10-05
401965,001800,오리온,808000,-12000,-1.5,9026,7297141000,812000,818000,803000,4854705592000,0.32,6008299,2528391.0,42.08,52,2016-10-06
404169,001800,오리온,829000,21000,2.6,19918,16487676075,818000,832000,815000,4980879871000,0.33,6008299,2531939.0,42.14,52,2016-10-07
406373,001800,오리온,830000,1000,0.1,19025,15794446000,831000,833000,824000,4986888170000,0.33,6008299,2529375.0,42.1,52,2016-10-10
408580,001800,오리온,817000,-13000,-1.6,15678,12834806000,843000,843000,807000,4908780283000,0.33,6008299,2528117.0,42.08,54,2016-10-11
410784,001800,오리온,814000,-3000,-0.4,22302,18153600000,820000,823000,807000,4890755386000,0.32,6008299,2526756.0,42.05,52,2016-10-12
412995,001800,오리온,778000,-36000,-4.4,29532,23031388000,808000,808000,770000,4674456622000,0.31,6008299,2525125.0,42.03,56,2016-10-13
415203,001800,오리온,780000,2000,0.3,27383,21418070000,773000,797000,772000,4686473220000,0.31,6008299,2530352.0,42.11,57,2016-10-14
417410,001800,오리온,780000,0,0.0,15743,12196692000,786000,786000,764000,4686473220000,0.31,6008299,2534183.0,42.18,56,2016-10-17
