,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
140864,034120,SBS,25800,350,1.4,83701,2139268500,25350,25800,25000,470916615600,0.03,18252582,0.0,0.0,367.0,2019-04-02
143250,034120,SBS,26050,250,1.0,49847,1290492500,25500,26150,25450,475479761100,0.03,18252582,0.0,0.0,365.0,2019-04-03
145641,034120,SBS,25950,-100,-0.4,79276,2050128850,26100,26200,25450,473654502900,0.03,18252582,0.0,0.0,368.0,2019-04-04
148025,034120,SBS,26800,850,3.3,139227,3733600400,26100,27100,25800,489169197600,0.03,18252582,0.0,0.0,364.0,2019-04-05
150403,034120,SBS,28000,1200,4.5,258985,7303744750,27400,28850,27300,511072296000,0.03,18252582,0.0,0.0,354.0,2019-04-08
152792,034120,SBS,27600,-400,-1.4,111747,3144330450,28300,28800,27600,503771263200,0.03,18252582,0.0,0.0,355.0,2019-04-09
155182,034120,SBS,27600,0,0.0,84850,2347891300,27600,28600,27100,503771263200,0.03,18252582,0.0,0.0,357.0,2019-04-10
157574,034120,SBS,27550,-50,-0.2,85892,2370649950,27650,27950,27350,502858634100,0.03,18252582,0.0,0.0,361.0,2019-04-11
159958,034120,SBS,28550,1000,3.6,97405,2752229250,27550,28650,27250,521111216100,0.03,18252582,0.0,0.0,357.0,2019-04-12
162349,034120,SBS,28500,-50,-0.2,81895,2330603550,28550,28950,28050,520198587000,0.03,18252582,0.0,0.0,359.0,2019-04-15
164738,034120,SBS,28100,-400,-1.4,58952,1672906650,28250,28850,28100,512897554200,0.03,18252582,0.0,0.0,359.0,2019-04-16
167127,034120,SBS,27800,-300,-1.1,79233,2213483250,28350,28450,27600,507421779600,0.03,18252582,0.0,0.0,359.0,2019-04-17
169518,034120,SBS,27200,-600,-2.2,105742,2865074900,27500,27550,26750,496470230400,0.03,18252582,0.0,0.0,361.0,2019-04-18
171917,034120,SBS,25800,-1400,-5.2,163906,4323678350,27350,27350,25750,470916615600,0.03,18252582,0.0,0.0,371.0,2019-04-19
174307,034120,SBS,26000,200,0.8,62262,1607449500,25800,26200,25500,474567132000,0.03,18252582,0.0,0.0,372.0,2019-04-22
