,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
142447,000070,삼양홀딩스,161000,-4500,-2.7,12879,2086469000,166000,166000,160500,1378847631000,0.09,8564271,468049.0,5.47,159,2016-04-11
144613,000070,삼양홀딩스,159500,-1500,-0.9,11054,1764713000,160000,161000,158500,1366001224500,0.09,8564271,468270.0,5.47,158,2016-04-12
146779,000070,삼양홀딩스,162500,3000,1.9,15277,2449955000,158500,162500,158500,1391694037500,0.09,8564271,468708.0,5.47,159,2016-04-14
148943,000070,삼양홀딩스,162500,0,0.0,10617,1730318500,160500,164000,160500,1391694037500,0.09,8564271,467120.0,5.45,158,2016-04-15
151106,000070,삼양홀딩스,163000,500,0.3,9909,1596076000,161500,163000,160000,1395976173000,0.09,8564271,464056.0,5.42,157,2016-04-18
153272,000070,삼양홀딩스,163000,0,0.0,11208,1818441500,163000,163500,161000,1395976173000,0.09,8564271,462352.0,5.4,159,2016-04-19
155433,000070,삼양홀딩스,167000,4000,2.4,27214,4567466500,164000,170000,163500,1430233257000,0.1,8564271,465813.0,5.44,156,2016-04-20
157600,000070,삼양홀딩스,164000,-3000,-1.8,17175,2817025000,167000,167500,161500,1404540444000,0.09,8564271,464506.0,5.42,158,2016-04-21
159765,000070,삼양홀딩스,162500,-1500,-0.9,16508,2667376500,163000,165500,156500,1391694037500,0.09,8564271,467486.0,5.46,158,2016-04-22
161932,000070,삼양홀딩스,159000,-3500,-2.2,15488,2473806000,160500,162000,159000,1361719089000,0.09,8564271,468846.0,5.47,160,2016-04-25
164096,000070,삼양홀딩스,159000,0,0.0,13699,2188411500,160000,161500,158000,1361719089000,0.09,8564271,470796.0,5.5,159,2016-04-26
166263,000070,삼양홀딩스,160500,1500,0.9,10950,1755359000,159000,161500,158500,1374565495500,0.09,8564271,471685.0,5.51,160,2016-04-27
168428,000070,삼양홀딩스,163000,2500,1.6,18386,3005037500,160500,166500,160500,1395976173000,0.09,8564271,475365.0,5.55,159,2016-04-28
170594,000070,삼양홀딩스,163000,0,0.0,15582,2524556500,162500,165000,159500,1395976173000,0.09,8564271,476527.0,5.56,159,2016-04-29
172760,000070,삼양홀딩스,159000,-4000,-2.4,10641,1693571500,163000,164000,158500,1361719089000,0.09,8564271,475205.0,5.55,159,2016-05-02
174927,000070,삼양홀딩스,157500,-1500,-0.9,18080,2845116000,161000,161000,155500,1348872682500,0.09,8564271,470914.0,5.5,159,2016-05-03
177094,000070,삼양홀딩스,155000,-2500,-1.6,19258,3007888000,156500,159500,153500,1327462005000,0.09,8564271,466615.0,5.45,159,2016-05-04
179260,000070,삼양홀딩스,156500,1500,1.0,6829,1056449500,156000,156500,152500,1340308411500,0.09,8564271,467359.0,5.46,157,2016-05-09
181427,000070,삼양홀딩스,158000,1500,1.0,6902,1088466500,157000,158500,155500,1353154818000,0.09,8564271,469433.0,5.48,158,2016-05-10
183595,000070,삼양홀딩스,154000,-4000,-2.5,18194,2815481000,158000,158500,153000,1318897734000,0.09,8564271,466769.0,5.45,160,2016-05-11
185761,000070,삼양홀딩스,155500,1500,1.0,13427,2067608000,154000,156500,152000,1331744140500,0.09,8564271,468782.0,5.47,159,2016-05-12
187929,000070,삼양홀딩스,154500,-1000,-0.6,6155,950283500,154000,156000,153000,1323179869500,0.09,8564271,470587.0,5.49,160,2016-05-13
190095,000070,삼양홀딩스,157000,2500,1.6,11018,1733657500,153000,159500,153000,1344590547000,0.09,8564271,473784.0,5.53,159,2016-05-16
192262,000070,삼양홀딩스,159000,2000,1.3,29549,4741952500,158500,163000,156000,1361719089000,0.09,8564271,476188.0,5.56,158,2016-05-17
194429,000070,삼양홀딩스,157500,-1500,-0.9,13652,2173780500,161500,161500,157500,1348872682500,0.09,8564271,476148.0,5.56,158,2016-05-18
196595,000070,삼양홀딩스,157000,-500,-0.3,10447,1646793000,157500,158500,156500,1344590547000,0.09,8564271,476073.0,5.56,157,2016-05-19
198763,000070,삼양홀딩스,155500,-1500,-1.0,9390,1461811000,158500,158500,155000,1331744140500,0.09,8564271,477616.0,5.58,159,2016-05-20
200931,000070,삼양홀딩스,151000,-4500,-2.9,19462,2948091500,154000,154500,150500,1293204921000,0.09,8564271,477621.0,5.58,160,2016-05-23
